Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
61,31.167972999999996,121.399502,0,90,39955.407800925896,2009-05-22,09:47:14
62,31.168065000000002,121.399479,0,95,39955.4078587963,2009-05-22,09:47:19
63,31.168145000000003,121.39947099999999,0,104,39955.4079166667,2009-05-22,09:47:24
64,31.168266,121.399437,0,108,39955.407974537,2009-05-22,09:47:29
65,31.168374,121.399382,0,110,39955.4080324074,2009-05-22,09:47:34
66,31.168426,121.399368,0,119,39955.4080902778,2009-05-22,09:47:39
67,31.168471999999998,121.399381,0,123,39955.4081481481,2009-05-22,09:47:44
68,31.168518,121.399382,0,127,39955.4082060185,2009-05-22,09:47:49
69,31.16858,121.399358,0,126,39955.4082638889,2009-05-22,09:47:54
70,31.168637,121.399375,0,118,39955.4083217593,2009-05-22,09:47:59
71,31.168688,121.399348,0,113,39955.408379629596,2009-05-22,09:48:04
72,31.168792,121.39934,0,101,39955.4084375,2009-05-22,09:48:09
73,31.168939,121.399349,0,80,39955.4084953704,2009-05-22,09:48:14
74,31.168989,121.399327,0,61,39955.4085532407,2009-05-22,09:48:19
75,31.169027000000003,121.399304,0,62,39955.408611111096,2009-05-22,09:48:24
76,31.169085,121.399309,0,60,39955.4086689815,2009-05-22,09:48:29
77,31.169183,121.399322,0,53,39955.408726851805,2009-05-22,09:48:34
78,31.169244,121.399331,0,53,39955.4087847222,2009-05-22,09:48:39
79,31.169320000000003,121.39928700000002,0,56,39955.408842592595,2009-05-22,09:48:44
80,31.169420000000002,121.39923300000001,0,66,39955.408900463,2009-05-22,09:48:49
81,31.169528999999997,121.39926299999999,0,64,39955.408958333304,2009-05-22,09:48:54
82,31.169597999999997,121.399323,0,61,39955.4090162037,2009-05-22,09:48:59
83,31.169632,121.399386,0,61,39955.4090740741,2009-05-22,09:49:04
84,31.169667999999998,121.39944299999999,0,59,39955.4091319444,2009-05-22,09:49:09
85,31.169704,121.399501,0,60,39955.409189814796,2009-05-22,09:49:14
86,31.169734000000002,121.399557,0,61,39955.4092476852,2009-05-22,09:49:19
87,31.169759000000003,121.399612,0,62,39955.4093055556,2009-05-22,09:49:24
88,31.169775,121.399694,0,62,39955.4093634259,2009-05-22,09:49:29
89,31.169779,121.399751,0,62,39955.409421296295,2009-05-22,09:49:34
90,31.16982,121.399805,0,66,39955.4094791667,2009-05-22,09:49:39
91,31.169828999999996,121.40002199999999,0,54,39955.409537037005,2009-05-22,09:49:44
92,31.169857,121.400129,0,60,39955.4095949074,2009-05-22,09:49:49
93,31.169863,121.40021100000001,0,61,39955.409652777795,2009-05-22,09:49:54
94,31.169852000000002,121.400291,0,57,39955.4097106481,2009-05-22,09:49:59
95,31.169878000000004,121.40037099999999,0,52,39955.409768518504,2009-05-22,09:50:04
96,31.169884000000003,121.400428,0,50,39955.4098263889,2009-05-22,09:50:09
97,31.16988,121.400501,0,50,39955.4098842593,2009-05-22,09:50:14
98,31.169893,121.40056899999999,0,52,39955.4099421296,2009-05-22,09:50:19
99,31.169929999999997,121.400628,0,51,39955.41,2009-05-22,09:50:24
100,31.169931,121.400644,0,48,39955.4100578704,2009-05-22,09:50:29
101,31.169949,121.400673,0,47,39955.4101157407,2009-05-22,09:50:34
102,31.169959999999996,121.400706,0,49,39955.4101736111,2009-05-22,09:50:39
103,31.169953000000003,121.40074399999999,0,48,39955.410231481495,2009-05-22,09:50:44
104,31.169945000000002,121.400746,0,47,39955.4102893519,2009-05-22,09:50:49
105,31.169945000000002,121.400746,0,46,39955.410347222205,2009-05-22,09:50:54
106,31.169945000000002,121.400746,0,46,39955.4103819444,2009-05-22,09:50:57
107,31.169945000000002,121.400742,0,46,39955.410405092596,2009-05-22,09:50:59
108,31.169958,121.400842,0,45,39955.410462962995,2009-05-22,09:51:04
109,31.169959000000002,121.400873,0,49,39955.4105208333,2009-05-22,09:51:09
110,31.169958,121.40092,0,54,39955.410578703704,2009-05-22,09:51:14
111,31.169981,121.400985,0,54,39955.4106365741,2009-05-22,09:51:19
112,31.169987,121.401052,0,51,39955.4106944444,2009-05-22,09:51:24
113,31.170002,121.401106,0,49,39955.4107523148,2009-05-22,09:51:29
114,31.170030999999998,121.401173,0,49,39955.4108101852,2009-05-22,09:51:34
115,31.170053999999997,121.401247,0,47,39955.4108680556,2009-05-22,09:51:39
116,31.170070000000003,121.40130400000001,0,48,39955.4109259259,2009-05-22,09:51:44
117,31.170090999999996,121.40136299999999,0,46,39955.4109837963,2009-05-22,09:51:49
118,31.17008,121.40142900000001,0,55,39955.4110416667,2009-05-22,09:51:54
119,31.170075,121.40143799999998,0,58,39955.411099537,2009-05-22,09:51:59
120,31.170049,121.40146899999999,0,56,39955.411157407405,2009-05-22,09:52:04
121,31.170023999999998,121.40149,0,55,39955.411215277796,2009-05-22,09:52:09
122,31.170023999999998,121.40156100000002,0,58,39955.4112731481,2009-05-22,09:52:14
123,31.170022999999997,121.40166299999999,0,60,39955.4113310185,2009-05-22,09:52:19
124,31.170035,121.401747,0,58,39955.411388888904,2009-05-22,09:52:24
125,31.170044,121.401801,0,57,39955.4114467593,2009-05-22,09:52:29
126,31.170095,121.401848,0,56,39955.4115046296,2009-05-22,09:52:34
127,31.170123999999998,121.401923,0,57,39955.4115625,2009-05-22,09:52:39
128,31.17015,121.40201299999998,0,55,39955.4116203704,2009-05-22,09:52:44
129,31.17016,121.40210800000001,0,53,39955.4116782407,2009-05-22,09:52:49
130,31.170182,121.402193,0,52,39955.4117361111,2009-05-22,09:52:54
131,31.170198,121.402271,0,52,39955.4117939815,2009-05-22,09:52:59
132,31.170216999999997,121.40235,0,52,39955.4118518519,2009-05-22,09:53:04
133,31.170225,121.402406,0,55,39955.4119097222,2009-05-22,09:53:09
134,31.170244,121.40247,0,57,39955.4119675926,2009-05-22,09:53:14
135,31.170275,121.40252199999999,0,59,39955.412025462996,2009-05-22,09:53:19
136,31.170305,121.4026,0,62,39955.4120833333,2009-05-22,09:53:24
137,31.170321,121.402676,0,65,39955.4121412037,2009-05-22,09:53:29
138,31.170354999999997,121.402731,0,67,39955.412199074104,2009-05-22,09:53:34
139,31.170385999999997,121.40278899999998,0,71,39955.4122569444,2009-05-22,09:53:39
140,31.170395000000003,121.40284199999999,0,78,39955.4123148148,2009-05-22,09:53:44
141,31.17043,121.40292099999999,0,81,39955.4123726852,2009-05-22,09:53:49
142,31.170476,121.40299099999999,0,91,39955.4124305556,2009-05-22,09:53:54
143,31.170462,121.40306499999998,0,106,39955.4124884259,2009-05-22,09:53:59
144,31.170434000000004,121.403117,0,107,39955.4125462963,2009-05-22,09:54:04
145,31.17042,121.40318300000001,0,108,39955.4126041667,2009-05-22,09:54:09
146,31.170396999999998,121.403277,0,111,39955.412662037,2009-05-22,09:54:14
147,31.170422,121.40335400000001,0,111,39955.4127199074,2009-05-22,09:54:19
148,31.170458,121.403433,0,105,39955.4127777778,2009-05-22,09:54:24
149,31.170481,121.40346699999999,0,105,39955.4128356481,2009-05-22,09:54:29
150,31.170501,121.403529,0,103,39955.4128935185,2009-05-22,09:54:34
151,31.170521,121.40362900000001,0,100,39955.4129513889,2009-05-22,09:54:39
152,31.170519,121.40370300000001,0,97,39955.413009259304,2009-05-22,09:54:44
153,31.170528000000004,121.403773,0,96,39955.4130671296,2009-05-22,09:54:49
154,31.17053,121.403861,0,91,39955.413125,2009-05-22,09:54:54
155,31.170548999999998,121.40391799999999,0,91,39955.4131828704,2009-05-22,09:54:59
156,31.170556,121.40396499999999,0,89,39955.4132407407,2009-05-22,09:55:04
157,31.170571999999996,121.40402900000001,0,84,39955.4132986111,2009-05-22,09:55:09
158,31.170575,121.40406100000001,0,80,39955.4133564815,2009-05-22,09:55:14
159,31.170582,121.40408300000001,0,77,39955.4134143519,2009-05-22,09:55:19
160,31.170582,121.404032,0,75,39955.4134722222,2009-05-22,09:55:24
161,31.170583,121.40397800000001,0,76,39955.4135300926,2009-05-22,09:55:29
162,31.170592,121.40390500000001,0,77,39955.413587963,2009-05-22,09:55:34
163,31.1706,121.403852,0,78,39955.4136458333,2009-05-22,09:55:39
164,31.170594,121.40378799999999,0,83,39955.4137037037,2009-05-22,09:55:44
165,31.170581,121.40370800000001,0,81,39955.4137615741,2009-05-22,09:55:49
166,31.170590999999998,121.40364,0,83,39955.4138194444,2009-05-22,09:55:54
167,31.170602000000002,121.403557,0,88,39955.4138773148,2009-05-22,09:55:59
168,31.1706,121.40349499999999,0,91,39955.4139351852,2009-05-22,09:56:04
169,31.17056,121.403429,0,91,39955.4139930556,2009-05-22,09:56:09
170,31.17046,121.4034,0,84,39955.4140509259,2009-05-22,09:56:14
171,31.170432,121.403379,0,70,39955.4141087963,2009-05-22,09:56:19
172,31.17042,121.40334399999999,0,62,39955.4141666667,2009-05-22,09:56:24
173,31.170378000000003,121.40328799999999,0,62,39955.414224537,2009-05-22,09:56:29
174,31.170358,121.403227,0,61,39955.4142824074,2009-05-22,09:56:34
175,31.170354999999997,121.40318,0,62,39955.4143402778,2009-05-22,09:56:39
176,31.170351,121.40311499999999,0,69,39955.4143981481,2009-05-22,09:56:44
177,31.170378000000003,121.40302199999999,0,76,39955.4144560185,2009-05-22,09:56:49
178,31.170412,121.40291,0,85,39955.4145138889,2009-05-22,09:56:54
179,31.170445,121.402828,0,93,39955.4145717593,2009-05-22,09:56:59
180,31.170467,121.402745,0,103,39955.4146296296,2009-05-22,09:57:04
181,31.170478000000003,121.40268,0,113,39955.4146875,2009-05-22,09:57:09
182,31.170472999999998,121.402602,0,116,39955.4147453704,2009-05-22,09:57:14
183,31.170461,121.402526,0,119,39955.414803240696,2009-05-22,09:57:19
184,31.170437,121.402474,0,121,39955.4148611111,2009-05-22,09:57:24
185,31.170295,121.402395,0,116,39955.4149189815,2009-05-22,09:57:29
186,31.170247999999997,121.40231000000001,0,120,39955.414976851804,2009-05-22,09:57:34
187,31.170208000000002,121.402234,0,116,39955.4150347222,2009-05-22,09:57:39
188,31.170189,121.402174,0,110,39955.4150925926,2009-05-22,09:57:44
189,31.170174,121.402107,0,107,39955.415150463,2009-05-22,09:57:49
190,31.170170000000002,121.40203799999999,0,105,39955.4152083333,2009-05-22,09:57:54
191,31.170162,121.401969,0,103,39955.4152662037,2009-05-22,09:57:59
192,31.170134,121.4019,0,97,39955.4153240741,2009-05-22,09:58:04
193,31.170085999999998,121.40185,0,90,39955.415381944396,2009-05-22,09:58:09
194,31.170068,121.40183799999998,0,87,39955.4154398148,2009-05-22,09:58:14
195,31.170096,121.40183999999999,0,83,39955.4154976852,2009-05-22,09:58:19
196,31.17015,121.40182,0,80,39955.4155555556,2009-05-22,09:58:24
197,31.170199,121.4018,0,72,39955.415613425896,2009-05-22,09:58:29
198,31.170247999999997,121.40173,0,71,39955.4156712963,2009-05-22,09:58:34
199,31.170263000000002,121.401651,0,72,39955.4157291667,2009-05-22,09:58:39
200,31.170257,121.401568,0,68,39955.415787037,2009-05-22,09:58:44
201,31.170247999999997,121.401495,0,65,39955.4158449074,2009-05-22,09:58:49
202,31.170223999999997,121.401422,0,64,39955.4159027778,2009-05-22,09:58:54
203,31.170209999999997,121.401354,0,61,39955.4159606481,2009-05-22,09:58:59
204,31.170198,121.40128999999999,0,62,39955.4160185185,2009-05-22,09:59:04
205,31.17019,121.401215,0,64,39955.4160763889,2009-05-22,09:59:09
206,31.170177000000002,121.40116100000002,0,66,39955.4161342593,2009-05-22,09:59:14
207,31.170159,121.40108300000001,0,69,39955.416192129596,2009-05-22,09:59:19
208,31.170146000000003,121.401004,0,68,39955.41625,2009-05-22,09:59:24
209,31.170136,121.400926,0,67,39955.4163078704,2009-05-22,09:59:29
210,31.170128000000002,121.400856,0,71,39955.4163657407,2009-05-22,09:59:34
211,31.170098,121.400803,0,73,39955.416423611096,2009-05-22,09:59:39
212,31.170073,121.400748,0,79,39955.4164814815,2009-05-22,09:59:44
213,31.170078000000004,121.40064199999999,0,86,39955.416539351805,2009-05-22,09:59:49
214,31.170068,121.40055100000001,0,82,39955.4165972222,2009-05-22,09:59:54
215,31.170052000000002,121.400477,0,80,39955.416655092595,2009-05-22,09:59:59
216,31.170040999999998,121.40041200000002,0,81,39955.416712963,2009-05-22,10:00:04
217,31.170032,121.400351,0,80,39955.416770833304,2009-05-22,10:00:09
218,31.170027,121.400274,0,80,39955.4168287037,2009-05-22,10:00:14
219,31.170019,121.400228,0,82,39955.4168865741,2009-05-22,10:00:19
220,31.170012,121.40016100000001,0,84,39955.4169444444,2009-05-22,10:00:24
221,31.169996,121.40008999999999,0,83,39955.417002314796,2009-05-22,10:00:29
222,31.169971000000004,121.400026,0,89,39955.4170601852,2009-05-22,10:00:34
223,31.169939000000003,121.399974,0,89,39955.4171180556,2009-05-22,10:00:39
224,31.169925,121.39991599999999,0,89,39955.4171759259,2009-05-22,10:00:44
225,31.169921999999996,121.399822,0,86,39955.417233796295,2009-05-22,10:00:49
226,31.169919,121.39974699999999,0,81,39955.4172916667,2009-05-22,10:00:54
227,31.169898,121.39968200000001,0,84,39955.417349537005,2009-05-22,10:00:59
228,31.169873,121.399607,0,83,39955.4174074074,2009-05-22,10:01:04
229,31.169875,121.399501,0,87,39955.417465277795,2009-05-22,10:01:09
230,31.169869,121.399422,0,84,39955.4175231481,2009-05-22,10:01:14
231,31.169843,121.399359,0,84,39955.417581018504,2009-05-22,10:01:19
232,31.169832,121.39928700000002,0,77,39955.4176388889,2009-05-22,10:01:24
233,31.169825,121.399201,0,76,39955.4176967593,2009-05-22,10:01:29
234,31.169802,121.39909899999999,0,74,39955.4177546296,2009-05-22,10:01:34
235,31.16977,121.39900700000001,0,68,39955.4178125,2009-05-22,10:01:39
236,31.169756,121.39893400000001,0,69,39955.4178703704,2009-05-22,10:01:44
237,31.169728000000003,121.39889199999999,0,72,39955.4179282407,2009-05-22,10:01:49
238,31.169711,121.39885100000001,0,76,39955.4179861111,2009-05-22,10:01:54
239,31.169682,121.398799,0,81,39955.418043981495,2009-05-22,10:01:59
240,31.169658000000002,121.39876000000001,0,84,39955.4181018519,2009-05-22,10:02:04
241,31.169614000000003,121.398743,0,86,39955.418159722205,2009-05-22,10:02:09
242,31.1696,121.398723,0,90,39955.418217592596,2009-05-22,10:02:14
243,31.169577,121.398678,0,93,39955.418275462995,2009-05-22,10:02:19
244,31.169551000000002,121.398601,0,96,39955.4183333333,2009-05-22,10:02:24
245,31.169559000000003,121.398495,0,98,39955.418391203704,2009-05-22,10:02:29
246,31.169645000000003,121.398271,0,100,39955.4184490741,2009-05-22,10:02:34
247,31.169628000000003,121.398219,0,103,39955.4185069444,2009-05-22,10:02:39
248,31.169604999999997,121.39816499999999,0,105,39955.4185648148,2009-05-22,10:02:44
249,31.169546999999998,121.398109,0,107,39955.4186226852,2009-05-22,10:02:49
250,31.169509,121.398052,0,110,39955.4186805556,2009-05-22,10:02:54
251,31.169490000000003,121.397994,0,116,39955.4187384259,2009-05-22,10:02:59
252,31.169456,121.397949,0,122,39955.4187962963,2009-05-22,10:03:04
253,31.169432,121.397916,0,129,39955.4188541667,2009-05-22,10:03:09
254,31.169415,121.397865,0,134,39955.418912037,2009-05-22,10:03:14
255,31.169424,121.397784,0,136,39955.418969907405,2009-05-22,10:03:19
256,31.169428999999997,121.39769,0,136,39955.419027777796,2009-05-22,10:03:24
257,31.169418,121.39762900000001,0,139,39955.4190856481,2009-05-22,10:03:29
258,31.169418,121.397558,0,141,39955.4191435185,2009-05-22,10:03:34
259,31.169419,121.397501,0,143,39955.419201388904,2009-05-22,10:03:39
260,31.169397999999997,121.397419,0,149,39955.4192592593,2009-05-22,10:03:44
261,31.16943,121.39730700000001,0,154,39955.4193171296,2009-05-22,10:03:49
262,31.169426,121.397241,0,157,39955.419375,2009-05-22,10:03:54
263,31.169404999999998,121.397168,0,156,39955.4194328704,2009-05-22,10:03:59
264,31.169399,121.39710900000001,0,147,39955.4194907407,2009-05-22,10:04:04
265,31.169372999999997,121.397035,0,142,39955.4195486111,2009-05-22,10:04:09
266,31.169364,121.396955,0,134,39955.4196064815,2009-05-22,10:04:14
267,31.169354,121.396876,0,126,39955.4196643519,2009-05-22,10:04:19
268,31.169345,121.396824,0,114,39955.4197222222,2009-05-22,10:04:24
269,31.169332,121.39678,0,97,39955.4197800926,2009-05-22,10:04:29
270,31.169320000000003,121.396717,0,90,39955.419837962996,2009-05-22,10:04:34
271,31.169324,121.396634,0,83,39955.4198958333,2009-05-22,10:04:39
272,31.169311999999998,121.39654499999999,0,76,39955.4199537037,2009-05-22,10:04:44
273,31.169306,121.396478,0,74,39955.420011574104,2009-05-22,10:04:49
274,31.169292,121.396403,0,73,39955.4200694444,2009-05-22,10:04:54
275,31.169268,121.39632900000001,0,72,39955.4201273148,2009-05-22,10:04:59
276,31.169246,121.396252,0,69,39955.4201851852,2009-05-22,10:05:04
277,31.169238,121.39617,0,67,39955.4202430556,2009-05-22,10:05:09
278,31.169221999999998,121.396079,0,63,39955.4203009259,2009-05-22,10:05:14
279,31.169201,121.396004,0,59,39955.4203587963,2009-05-22,10:05:19
280,31.169185,121.395925,0,60,39955.4204166667,2009-05-22,10:05:24
281,31.169159999999998,121.39584599999999,0,60,39955.420474537,2009-05-22,10:05:29
282,31.169140000000002,121.39579599999999,0,58,39955.4205324074,2009-05-22,10:05:34
283,31.16912,121.39573999999999,0,58,39955.4205902778,2009-05-22,10:05:39
284,31.169083,121.395683,0,61,39955.4206481481,2009-05-22,10:05:44
285,31.169083,121.395583,0,62,39955.4207060185,2009-05-22,10:05:49
286,31.169093,121.39548700000002,0,60,39955.4207638889,2009-05-22,10:05:54
287,31.169113,121.395417,0,64,39955.420821759304,2009-05-22,10:05:59
288,31.16915,121.395375,0,65,39955.4208796296,2009-05-22,10:06:04
289,31.169196999999997,121.395349,0,67,39955.4209375,2009-05-22,10:06:09
290,31.169239,121.39531799999999,0,68,39955.4209953704,2009-05-22,10:06:14
291,31.169293,121.39528100000001,0,69,39955.4210532407,2009-05-22,10:06:19
292,31.169352000000003,121.395251,0,71,39955.4211111111,2009-05-22,10:06:24
293,31.169403000000003,121.39521,0,71,39955.4211689815,2009-05-22,10:06:29
294,31.16945,121.39516599999999,0,71,39955.4212268519,2009-05-22,10:06:34
295,31.169515000000004,121.395117,0,73,39955.4212847222,2009-05-22,10:06:39
296,31.169584000000004,121.395071,0,74,39955.4213425926,2009-05-22,10:06:44
297,31.169641,121.395021,0,82,39955.421400463,2009-05-22,10:06:49
298,31.169694,121.394995,0,86,39955.4214583333,2009-05-22,10:06:54
299,31.169735,121.394949,0,93,39955.4215162037,2009-05-22,10:06:59
300,31.16978,121.39490500000001,0,100,39955.4215740741,2009-05-22,10:07:04
301,31.169774,121.394834,0,100,39955.4216319444,2009-05-22,10:07:09
302,31.169746000000004,121.394768,0,97,39955.4216898148,2009-05-22,10:07:14
303,31.169721999999997,121.39470800000001,0,94,39955.4217476852,2009-05-22,10:07:19
304,31.169701,121.394644,0,93,39955.4218055556,2009-05-22,10:07:24
305,31.16968,121.39459699999999,0,93,39955.4218634259,2009-05-22,10:07:29
306,31.169645000000003,121.39453799999998,0,92,39955.4219212963,2009-05-22,10:07:34
307,31.169598999999998,121.39446799999999,0,94,39955.4219791667,2009-05-22,10:07:39
308,31.169534000000002,121.394466,0,89,39955.422037037,2009-05-22,10:07:44
309,31.169469,121.394506,0,83,39955.4220949074,2009-05-22,10:07:49
310,31.169415,121.394551,0,80,39955.4221527778,2009-05-22,10:07:54
311,31.169381,121.394582,0,75,39955.4222106481,2009-05-22,10:07:59
312,31.16931,121.394585,0,74,39955.4222685185,2009-05-22,10:08:04
313,31.169259999999998,121.39456899999999,0,73,39955.4223263889,2009-05-22,10:08:09
314,31.169201,121.39461299999999,0,72,39955.4223842593,2009-05-22,10:08:14
315,31.169135999999998,121.394646,0,74,39955.4224421296,2009-05-22,10:08:19
316,31.169085,121.39466000000002,0,79,39955.4225,2009-05-22,10:08:24
317,31.169023,121.39466200000001,0,81,39955.4225578704,2009-05-22,10:08:29
318,31.168967,121.39464699999999,0,80,39955.422615740696,2009-05-22,10:08:34
319,31.168919,121.394621,0,80,39955.4226736111,2009-05-22,10:08:39
320,31.168854,121.39456399999999,0,76,39955.4227314815,2009-05-22,10:08:44
321,31.168825,121.39451499999998,0,74,39955.422789351804,2009-05-22,10:08:49
322,31.168795000000003,121.394475,0,74,39955.4228472222,2009-05-22,10:08:54
323,31.168776,121.39438999999999,0,75,39955.4229050926,2009-05-22,10:08:59
324,31.168746000000002,121.394305,0,75,39955.422962963,2009-05-22,10:09:04
325,31.168715999999996,121.394226,0,73,39955.4230208333,2009-05-22,10:09:09
326,31.168703000000004,121.394145,0,79,39955.4230787037,2009-05-22,10:09:14
327,31.168681,121.39406299999999,0,78,39955.4231365741,2009-05-22,10:09:19
328,31.168689,121.394081,0,78,39955.423194444396,2009-05-22,10:09:24
329,31.16869,121.394081,0,81,39955.4232523148,2009-05-22,10:09:29
330,31.168687,121.394077,0,80,39955.4233101852,2009-05-22,10:09:34
331,31.168685999999997,121.394077,0,80,39955.4233680556,2009-05-22,10:09:39
332,31.168684000000002,121.394081,0,81,39955.423425925896,2009-05-22,10:09:44
333,31.168684000000002,121.394081,0,81,39955.423460648104,2009-05-22,10:09:47
334,31.168676,121.394081,0,81,39955.4234837963,2009-05-22,10:09:49
335,31.168671000000003,121.39408999999999,0,83,39955.4235416667,2009-05-22,10:09:54
336,31.168667,121.39409099999999,0,85,39955.423599537,2009-05-22,10:09:59
337,31.168664,121.394094,0,86,39955.4236574074,2009-05-22,10:10:04
338,31.168665,121.394093,0,86,39955.4237152778,2009-05-22,10:10:09
339,31.168665999999998,121.39409199999999,0,86,39955.4237731481,2009-05-22,10:10:14
340,31.168665999999998,121.394093,0,86,39955.4238310185,2009-05-22,10:10:19
341,31.168665999999998,121.394093,0,86,39955.4238888889,2009-05-22,10:10:24
342,31.168667,121.394094,0,86,39955.4239467593,2009-05-22,10:10:29
343,31.168667,121.394094,0,86,39955.4239814815,2009-05-22,10:10:32
344,31.168667,121.394095,0,86,39955.424004629596,2009-05-22,10:10:34
345,31.168678999999997,121.39406899999999,0,80,39955.4240625,2009-05-22,10:10:39
346,31.168718,121.394011,0,75,39955.4241203704,2009-05-22,10:10:44
347,31.168758,121.393975,0,72,39955.4241782407,2009-05-22,10:10:49
348,31.168795000000003,121.393928,0,72,39955.424236111096,2009-05-22,10:10:54
349,31.168836,121.393856,0,71,39955.4242939815,2009-05-22,10:10:59
350,31.168747999999997,121.39356799999999,0,62,39955.4365625,2009-05-22,10:28:39
351,31.168722,121.393528,0,62,39955.4366203704,2009-05-22,10:28:44
352,31.168733000000003,121.39347099999999,0,62,39955.4366782407,2009-05-22,10:28:49
353,31.168752,121.39341499999999,0,60,39955.4367361111,2009-05-22,10:28:54
354,31.168774,121.393372,0,59,39955.4367939815,2009-05-22,10:28:59
355,31.168798,121.393359,0,60,39955.4368518519,2009-05-22,10:29:04
356,31.168822,121.393336,0,61,39955.4369097222,2009-05-22,10:29:09
