Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
60,40.007033,116.32131799999999,0,58,39943.9341666667,2009-05-10,22:25:12
61,40.007298,116.321205,0,105,39943.934224537,2009-05-10,22:25:17
62,40.007382,116.32093799999998,0,119,39943.934282407405,2009-05-10,22:25:22
63,40.007379,116.32068100000001,0,116,39943.934340277796,2009-05-10,22:25:27
64,40.007341,116.320429,0,107,39943.9343981481,2009-05-10,22:25:32
65,40.007324,116.3202,0,103,39943.9344560185,2009-05-10,22:25:37
66,40.007302,116.31999499999999,0,90,39943.934513888904,2009-05-10,22:25:42
67,40.007402,116.31988600000001,0,87,39943.9345717593,2009-05-10,22:25:47
68,40.00757,116.31980800000001,0,98,39943.9346296296,2009-05-10,22:25:52
69,40.007696,116.319741,0,85,39943.9346875,2009-05-10,22:25:57
70,40.007721000000004,116.31971499999999,0,84,39943.9347453704,2009-05-10,22:26:02
71,40.007732,116.31971599999999,0,79,39943.9348032407,2009-05-10,22:26:07
72,40.007738,116.31971499999999,0,75,39943.9348611111,2009-05-10,22:26:12
73,40.007740000000005,116.31971499999999,0,72,39943.9349189815,2009-05-10,22:26:17
74,40.007735,116.31971499999999,0,71,39943.9349768519,2009-05-10,22:26:22
75,40.007735,116.31971499999999,0,71,39943.9350115741,2009-05-10,22:26:25
76,40.007739,116.31971399999999,0,71,39943.9350347222,2009-05-10,22:26:27
77,40.007808000000004,116.319677,0,73,39943.9350925926,2009-05-10,22:26:32
78,40.007886,116.31966299999999,0,74,39943.935150462996,2009-05-10,22:26:37
79,40.007914,116.31966899999999,0,75,39943.9352083333,2009-05-10,22:26:42
80,40.007914,116.31966899999999,0,75,39943.9352430556,2009-05-10,22:26:45
81,40.007922,116.319676,0,75,39943.9352662037,2009-05-10,22:26:47
82,40.007931,116.319682,0,76,39943.935324074104,2009-05-10,22:26:52
83,40.00797,116.319702,0,77,39943.9353819444,2009-05-10,22:26:57
84,40.00803,116.31976,0,79,39943.9354398148,2009-05-10,22:27:02
85,40.00809,116.319804,0,80,39943.9354976852,2009-05-10,22:27:07
86,40.008153,116.319877,0,81,39943.9355555556,2009-05-10,22:27:12
