Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
32,40.004244,116.324377,0,302,39766.4287152778,2008-11-14,10:17:21
33,40.004449,116.32431499999998,0,305,39766.4287731481,2008-11-14,10:17:26
34,40.004643,116.324306,0,320,39766.4288310185,2008-11-14,10:17:31
35,40.004816,116.324302,0,316,39766.4288888889,2008-11-14,10:17:36
36,40.004974,116.32429599999999,0,314,39766.428946759304,2008-11-14,10:17:41
37,40.005155,116.324297,0,316,39766.4290046296,2008-11-14,10:17:46
38,40.005307,116.324306,0,333,39766.4290625,2008-11-14,10:17:51
39,40.00547,116.324293,0,329,39766.4291203704,2008-11-14,10:17:56
40,40.005596999999995,116.324275,0,336,39766.4291782407,2008-11-14,10:18:01
41,40.005707,116.324277,0,345,39766.4292361111,2008-11-14,10:18:06
42,40.005848,116.32425400000001,0,353,39766.4292939815,2008-11-14,10:18:11
43,40.006023,116.324272,0,364,39766.4293518519,2008-11-14,10:18:16
44,40.006184000000005,116.32431899999999,0,371,39766.4294097222,2008-11-14,10:18:21
45,40.006378000000005,116.324312,0,369,39766.4294675926,2008-11-14,10:18:26
46,40.00655,116.324276,0,363,39766.429525463,2008-11-14,10:18:31
47,40.00674,116.324266,0,366,39766.4295833333,2008-11-14,10:18:36
48,40.006912,116.324266,0,369,39766.4296412037,2008-11-14,10:18:41
49,40.007067,116.324281,0,377,39766.4296990741,2008-11-14,10:18:46
50,40.007222,116.324238,0,383,39766.4297569444,2008-11-14,10:18:51
51,40.007328,116.32408799999999,0,375,39766.4298148148,2008-11-14,10:18:56
52,40.007379,116.323884,0,378,39766.4298726852,2008-11-14,10:19:01
53,40.007384,116.32361200000001,0,361,39766.4299305556,2008-11-14,10:19:06
54,40.007353,116.323376,0,349,39766.4299884259,2008-11-14,10:19:11
55,40.007315000000006,116.323158,0,341,39766.4300462963,2008-11-14,10:19:16
56,40.007307,116.32291699999999,0,338,39766.4301041667,2008-11-14,10:19:21
57,40.007334,116.322699,0,336,39766.430162037,2008-11-14,10:19:26
58,40.007493,116.322631,0,337,39766.4302199074,2008-11-14,10:19:31
59,40.007717,116.322593,0,338,39766.4302777778,2008-11-14,10:19:36
60,40.00793,116.32259599999999,0,338,39766.4303356481,2008-11-14,10:19:41
61,40.008105,116.322594,0,338,39766.4303935185,2008-11-14,10:19:46
62,40.008297,116.322597,0,344,39766.4304513889,2008-11-14,10:19:51
63,40.00849,116.322597,0,347,39766.4305092593,2008-11-14,10:19:56
64,40.008653,116.32257,0,343,39766.4305671296,2008-11-14,10:20:01
65,40.008813,116.32252700000001,0,334,39766.430625,2008-11-14,10:20:06
66,40.008961,116.3225,0,342,39766.4306828704,2008-11-14,10:20:11
67,40.009096,116.322457,0,350,39766.430740740696,2008-11-14,10:20:16
68,40.009176000000004,116.32235700000001,0,354,39766.4307986111,2008-11-14,10:20:21
69,40.009183,116.32215500000001,0,347,39766.4308564815,2008-11-14,10:20:26
70,40.009122999999995,116.321995,0,353,39766.430914351804,2008-11-14,10:20:31
71,40.009015999999995,116.321855,0,354,39766.4309722222,2008-11-14,10:20:36
72,40.008917,116.32171399999999,0,360,39766.4310300926,2008-11-14,10:20:41
73,40.008875,116.321627,0,364,39766.431087963,2008-11-14,10:20:46
74,40.008825,116.32158799999999,0,369,39766.4311458333,2008-11-14,10:20:51
75,40.008749,116.321537,0,375,39766.4312037037,2008-11-14,10:20:56
76,40.008851,116.321504,0,373,39766.4313773148,2008-11-14,10:21:11
77,40.008752,116.32150700000001,0,370,39766.4314930556,2008-11-14,10:21:21
78,40.008699,116.321649,0,365,39766.4319560185,2008-11-14,10:22:01
79,40.008672999999995,116.32183700000002,0,363,39766.4321875,2008-11-14,10:22:21
80,40.00868,116.321716,0,361,39766.4322453704,2008-11-14,10:22:26
81,40.008669,116.32140700000001,0,358,39766.4323032407,2008-11-14,10:22:31
82,40.008653,116.32141599999999,0,358,39766.432361111096,2008-11-14,10:22:36
83,40.00871,116.321432,0,358,39766.4324768518,2008-11-14,10:22:46
84,40.008663,116.32123600000001,0,348,39766.4327083333,2008-11-14,10:23:06
85,40.008714000000005,116.320908,0,352,39766.4380902778,2008-11-14,10:30:51
86,40.008718,116.320858,0,351,39766.4381481481,2008-11-14,10:30:56
87,40.008738,116.320779,0,351,39766.4382060185,2008-11-14,10:31:01
88,40.008745000000005,116.32070800000001,0,350,39766.4382638889,2008-11-14,10:31:06
89,40.008719,116.320629,0,350,39766.4383217593,2008-11-14,10:31:11
90,40.008767999999996,116.320598,0,349,39766.4383796296,2008-11-14,10:31:16
91,40.008808,116.32056299999999,0,349,39766.4384375,2008-11-14,10:31:21
92,40.008843,116.32051899999999,0,349,39766.4384953704,2008-11-14,10:31:26
93,40.008891,116.320498,0,349,39766.438553240696,2008-11-14,10:31:31
94,40.008941,116.32051799999999,0,349,39766.4386111111,2008-11-14,10:31:36
95,40.00898,116.32059299999999,0,349,39766.4386689815,2008-11-14,10:31:41
96,40.009009999999996,116.320586,0,349,39766.438726851804,2008-11-14,10:31:46
97,40.008984000000005,116.32056100000001,0,349,39766.4387847222,2008-11-14,10:31:51
98,40.008966,116.320535,0,349,39766.4388425926,2008-11-14,10:31:56
99,40.008987,116.320467,0,348,39766.438900463,2008-11-14,10:32:01
100,40.009013,116.32034399999999,0,348,39766.4389583333,2008-11-14,10:32:06
101,40.009042,116.320278,0,348,39766.4390162037,2008-11-14,10:32:11
102,40.009098,116.32021399999999,0,347,39766.4390740741,2008-11-14,10:32:16
103,40.009144,116.32016000000002,0,347,39766.4391319444,2008-11-14,10:32:21
104,40.008701,116.321748,0,492,39766.4676388889,2008-11-14,11:13:24
105,40.008365000000005,116.32174599999999,0,492,39766.467696759304,2008-11-14,11:13:29
106,40.008390999999996,116.32176100000001,0,492,39766.4677546296,2008-11-14,11:13:34
107,40.008415,116.32178300000001,0,492,39766.4678125,2008-11-14,11:13:39
108,40.008533,116.32181399999999,0,491,39766.4678703704,2008-11-14,11:13:44
109,40.00855,116.321781,0,492,39766.4679282407,2008-11-14,11:13:49
110,40.00858,116.321752,0,492,39766.4679861111,2008-11-14,11:13:54
111,40.008593,116.3217,0,492,39766.4680439815,2008-11-14,11:13:59
112,40.008590000000005,116.32166000000001,0,493,39766.4681018519,2008-11-14,11:14:04
113,40.008601,116.32164499999999,0,493,39766.4681597222,2008-11-14,11:14:09
114,40.008659,116.32164399999999,0,494,39766.4682175926,2008-11-14,11:14:14
115,40.008774,116.321657,0,495,39766.468275463,2008-11-14,11:14:19
116,40.008904,116.32166200000002,0,496,39766.4683333333,2008-11-14,11:14:24
117,40.009003,116.32168100000001,0,497,39766.4683912037,2008-11-14,11:14:29
118,40.009002,116.321706,0,498,39766.4684490741,2008-11-14,11:14:34
119,40.009059,116.32176899999999,0,498,39766.4685069444,2008-11-14,11:14:39
120,40.009027,116.321803,0,499,39766.4685648148,2008-11-14,11:14:44
121,40.008905,116.321867,0,500,39766.4686226852,2008-11-14,11:14:49
122,40.008864,116.321877,0,500,39766.4686805556,2008-11-14,11:14:54
123,40.008782000000004,116.321896,0,501,39766.4687384259,2008-11-14,11:14:59
124,40.008883000000004,116.32168200000001,0,460,39766.4695486111,2008-11-14,11:16:09
125,40.009026,116.321701,0,490,39766.4696064815,2008-11-14,11:16:14
126,40.009153999999995,116.321703,0,474,39766.469664351804,2008-11-14,11:16:19
127,40.009278,116.32168999999999,0,426,39766.4697222222,2008-11-14,11:16:24
128,40.009454999999996,116.321649,0,351,39766.4697800926,2008-11-14,11:16:29
129,40.009663,116.32158000000001,0,277,39766.469837963,2008-11-14,11:16:34
130,40.009834000000005,116.32149,0,230,39766.4698958333,2008-11-14,11:16:39
131,40.009983,116.32136899999999,0,197,39766.4699537037,2008-11-14,11:16:44
132,40.010116,116.321252,0,159,39766.4700115741,2008-11-14,11:16:49
133,40.010799,116.320978,0,-68,39766.4701851852,2008-11-14,11:17:04
134,40.011129,116.32096499999999,0,-149,39766.4702430556,2008-11-14,11:17:09
135,40.011846000000006,116.320851,0,-350,39766.4705324074,2008-11-14,11:17:34
136,40.011817,116.320447,0,-728,39766.4705902778,2008-11-14,11:17:39
137,40.011934000000004,116.320067,0,-1116,39766.4706481481,2008-11-14,11:17:44
138,40.012187,116.31968,0,-1494,39766.4707060185,2008-11-14,11:17:49
139,40.012234,116.319511,0,-1631,39766.4707638889,2008-11-14,11:17:54
140,40.012165,116.319483,0,-1669,39766.4708217593,2008-11-14,11:17:59
141,40.012225,116.31939799999999,0,-1742,39766.470879629596,2008-11-14,11:18:04
142,40.012328000000004,116.31933899999999,0,-1783,39766.4709375,2008-11-14,11:18:09
143,40.012392,116.319304,0,-1801,39766.4709953704,2008-11-14,11:18:14
144,40.012443,116.31930200000001,0,-1787,39766.4710532407,2008-11-14,11:18:19
145,40.012493,116.31931499999999,0,-1744,39766.471111111096,2008-11-14,11:18:24
146,40.012545,116.31931200000001,0,-1748,39766.4711689815,2008-11-14,11:18:29
147,40.012628,116.319276,0,-1797,39766.471226851805,2008-11-14,11:18:34
148,40.008733,116.32131499999998,0,285,39766.4712847222,2008-11-14,11:18:39
149,40.008717,116.32128300000001,0,290,39766.471342592595,2008-11-14,11:18:44
150,40.008694,116.321345,0,292,39766.471400463,2008-11-14,11:18:49
151,40.008655,116.32141200000001,0,282,39766.471458333304,2008-11-14,11:18:54
152,40.00868,116.321398,0,260,39766.4715162037,2008-11-14,11:18:59
153,40.00873,116.32136399999999,0,233,39766.4715740741,2008-11-14,11:19:04
154,40.008753999999996,116.321357,0,216,39766.4716319444,2008-11-14,11:19:09
155,40.008761,116.321367,0,208,39766.471689814796,2008-11-14,11:19:14
156,40.008796999999994,116.321372,0,188,39766.4717476852,2008-11-14,11:19:19
157,40.008819,116.321409,0,187,39766.4718055556,2008-11-14,11:19:24
158,40.008821000000005,116.321427,0,185,39766.4718634259,2008-11-14,11:19:29
159,40.008806,116.32143899999998,0,178,39766.471921296295,2008-11-14,11:19:34
160,40.008928999999995,116.32141000000001,0,115,39766.4719791667,2008-11-14,11:19:39
161,40.009066,116.321372,0,56,39766.472037037005,2008-11-14,11:19:44
162,40.009066,116.321372,0,56,39766.4720717593,2008-11-14,11:19:47
163,40.009062,116.32137900000001,0,53,39766.4720949074,2008-11-14,11:19:49
164,40.009051,116.321399,0,54,39766.472152777795,2008-11-14,11:19:54
165,40.009051,116.321399,0,54,39766.4721875,2008-11-14,11:19:57
166,40.009046000000005,116.321399,0,54,39766.4722106481,2008-11-14,11:19:59
167,40.009031,116.32141000000001,0,55,39766.472268518504,2008-11-14,11:20:04
168,40.009019,116.32141499999999,0,55,39766.4723263889,2008-11-14,11:20:09
169,40.009019,116.32141499999999,0,55,39766.4723611111,2008-11-14,11:20:12
170,40.00902,116.321421,0,55,39766.4723842593,2008-11-14,11:20:14
171,40.009021999999995,116.32144,0,55,39766.4724421296,2008-11-14,11:20:19
172,40.009011,116.321463,0,55,39766.4725,2008-11-14,11:20:24
173,40.008998,116.32149,0,55,39766.4725578704,2008-11-14,11:20:29
174,40.008992,116.32150800000001,0,54,39766.4726157407,2008-11-14,11:20:34
175,40.008990000000004,116.321525,0,54,39766.4726736111,2008-11-14,11:20:39
176,40.008994,116.32156,0,54,39766.472731481495,2008-11-14,11:20:44
177,40.008990000000004,116.321592,0,55,39766.4727893519,2008-11-14,11:20:49
178,40.008981,116.3216,0,55,39766.472847222205,2008-11-14,11:20:54
179,40.008965,116.321598,0,55,39766.472905092596,2008-11-14,11:20:59
180,40.00895,116.32158999999999,0,56,39766.472962962995,2008-11-14,11:21:04
181,40.008932,116.321577,0,56,39766.4730208333,2008-11-14,11:21:09
182,40.008943,116.32159399999999,0,56,39766.473078703704,2008-11-14,11:21:14
183,40.008955,116.321615,0,56,39766.4731365741,2008-11-14,11:21:19
184,40.008971,116.32163,0,57,39766.4731944444,2008-11-14,11:21:24
185,40.008987,116.321629,0,57,39766.4732523148,2008-11-14,11:21:29
186,40.009011,116.32163100000001,0,57,39766.4733101852,2008-11-14,11:21:34
187,40.009032,116.32162199999999,0,57,39766.4733680556,2008-11-14,11:21:39
188,40.009032,116.32162199999999,0,57,39766.473402777796,2008-11-14,11:21:42
189,40.009038000000004,116.32162,0,56,39766.4734259259,2008-11-14,11:21:44
190,40.009042,116.321598,0,56,39766.4734837963,2008-11-14,11:21:49
191,40.009044,116.32158899999999,0,56,39766.4735416667,2008-11-14,11:21:54
192,40.009044,116.32158899999999,0,56,39766.473576388904,2008-11-14,11:21:57
193,40.009039,116.32158899999999,0,56,39766.473599537,2008-11-14,11:21:59
194,40.009043,116.32156699999999,0,57,39766.473657407405,2008-11-14,11:22:04
195,40.009053,116.321542,0,57,39766.473715277796,2008-11-14,11:22:09
196,40.009075,116.32154399999999,0,57,39766.4737731481,2008-11-14,11:22:14
197,40.009104,116.32153600000001,0,56,39766.4738310185,2008-11-14,11:22:19
198,40.009106,116.32151999999999,0,55,39766.473888888904,2008-11-14,11:22:24
199,40.009106,116.32151999999999,0,55,39766.4739236111,2008-11-14,11:22:27
200,40.009113,116.321524,0,55,39766.4739467593,2008-11-14,11:22:29
201,40.009115,116.32147900000001,0,52,39766.4740046296,2008-11-14,11:22:34
202,40.009104,116.321399,0,49,39766.4740625,2008-11-14,11:22:39
203,40.009085999999996,116.32138300000001,0,50,39766.4741203704,2008-11-14,11:22:44
204,40.009091,116.321358,0,51,39766.4741782407,2008-11-14,11:22:49
205,40.009091,116.321358,0,51,39766.474212962996,2008-11-14,11:22:52
206,40.009084,116.32135,0,51,39766.4742361111,2008-11-14,11:22:54
207,40.009075,116.321326,0,53,39766.4742939815,2008-11-14,11:22:59
208,40.00909,116.32133200000001,0,54,39766.4743518519,2008-11-14,11:23:04
209,40.009088,116.32135900000002,0,56,39766.4744097222,2008-11-14,11:23:09
210,40.009102,116.321357,0,57,39766.4744675926,2008-11-14,11:23:14
211,40.009118,116.321376,0,56,39766.474525462996,2008-11-14,11:23:19
212,40.009146,116.32139699999999,0,55,39766.4745833333,2008-11-14,11:23:24
213,40.009184999999995,116.321421,0,55,39766.4746412037,2008-11-14,11:23:29
214,40.009212,116.321409,0,56,39766.474699074104,2008-11-14,11:23:34
215,40.009138,116.321366,0,58,39766.4747569444,2008-11-14,11:23:39
216,40.009145000000004,116.321329,0,55,39766.4748148148,2008-11-14,11:23:44
217,40.009128000000004,116.32131499999998,0,57,39766.4748726852,2008-11-14,11:23:49
218,40.009135,116.321251,0,57,39766.4749305556,2008-11-14,11:23:54
219,40.009067,116.321499,0,118,39766.4779398148,2008-11-14,11:28:14
220,40.009114000000004,116.321646,0,119,39766.4779976852,2008-11-14,11:28:19
221,40.009184999999995,116.321799,0,119,39766.4780555556,2008-11-14,11:28:24
222,40.00927,116.32193799999999,0,118,39766.478113425896,2008-11-14,11:28:29
223,40.009337,116.322098,0,120,39766.4781712963,2008-11-14,11:28:34
224,40.00053,116.324059,0,492,39766.6777777778,2008-11-14,16:16:00
225,40.000364000000005,116.32416299999998,0,492,39766.6778356481,2008-11-14,16:16:05
226,40.000376,116.324146,0,492,39766.6778935185,2008-11-14,16:16:10
227,40.000355,116.32415400000001,0,492,39766.6779513889,2008-11-14,16:16:15
228,40.000355,116.32415400000001,0,492,39766.6779861111,2008-11-14,16:16:18
229,40.000363,116.324152,0,491,39766.6780092593,2008-11-14,16:16:20
230,40.000381,116.32413000000001,0,491,39766.6780671296,2008-11-14,16:16:25
231,40.000412,116.324119,0,491,39766.678125,2008-11-14,16:16:30
232,39.999573,116.324633,0,109,39766.6781828704,2008-11-14,16:16:35
233,39.999596000000004,116.324607,0,111,39766.6782407407,2008-11-14,16:16:40
234,39.999594,116.324596,0,112,39766.6782986111,2008-11-14,16:16:45
235,39.999598,116.32458700000001,0,112,39766.6783564815,2008-11-14,16:16:50
236,39.999603,116.32458000000001,0,112,39766.678414351896,2008-11-14,16:16:55
237,39.999603,116.32458000000001,0,112,39766.678449074105,2008-11-14,16:16:58
238,39.999607,116.324583,0,112,39766.6784722222,2008-11-14,16:17:00
239,39.999626,116.32458999999999,0,112,39766.6785300926,2008-11-14,16:17:05
240,39.999695,116.32456200000001,0,111,39766.678587963,2008-11-14,16:17:10
241,39.999786,116.324522,0,111,39766.6786458333,2008-11-14,16:17:15
242,40.009223999999996,116.321503,0,329,39766.6838541667,2008-11-14,16:24:45
243,40.009128000000004,116.321614,0,351,39766.683912037,2008-11-14,16:24:50
244,40.009040999999996,116.32165,0,356,39766.683969907404,2008-11-14,16:24:55
245,40.009048,116.32166799999999,0,350,39766.684027777796,2008-11-14,16:25:00
246,40.008987,116.321754,0,330,39766.6840856481,2008-11-14,16:25:05
247,40.00884,116.321867,0,271,39766.6841435185,2008-11-14,16:25:10
248,40.008759999999995,116.32194199999999,0,236,39766.6842013889,2008-11-14,16:25:15
249,40.008659,116.322048,0,235,39766.6842592593,2008-11-14,16:25:20
250,40.008444,116.32224099999999,0,232,39766.6843171296,2008-11-14,16:25:25
251,40.008206,116.322445,0,231,39766.684375,2008-11-14,16:25:30
252,40.008283,116.322344,0,231,39766.6844328704,2008-11-14,16:25:35
253,40.00841,116.32223300000001,0,230,39766.6844907407,2008-11-14,16:25:40
254,40.008536,116.32211000000001,0,226,39766.6845486111,2008-11-14,16:25:45
255,40.008657,116.32198400000001,0,220,39766.684606481496,2008-11-14,16:25:50
256,40.009621,116.32100600000001,0,238,39766.684837962996,2008-11-14,16:26:10
257,40.009097,116.32138,0,173,39766.6848958333,2008-11-14,16:26:15
258,40.009037,116.321432,0,175,39766.6849537037,2008-11-14,16:26:20
259,40.009051,116.32139199999999,0,168,39766.6850115741,2008-11-14,16:26:25
260,40.009078,116.321348,0,163,39766.6850694444,2008-11-14,16:26:30
261,40.009115,116.321297,0,161,39766.6851273148,2008-11-14,16:26:35
262,40.009178999999996,116.32123700000001,0,160,39766.6851851852,2008-11-14,16:26:40
263,40.009176000000004,116.32120800000001,0,144,39766.6852430556,2008-11-14,16:26:45
264,40.009165,116.321266,0,150,39766.6853009259,2008-11-14,16:26:50
265,40.009158,116.32126699999999,0,151,39766.6853587963,2008-11-14,16:26:55
266,40.009158,116.32126699999999,0,151,39766.6853935185,2008-11-14,16:26:58
267,40.009157,116.321271,0,153,39766.685416666696,2008-11-14,16:27:00
268,40.009143,116.321301,0,151,39766.685474537,2008-11-14,16:27:05
269,40.009135,116.32133799999998,0,150,39766.685532407406,2008-11-14,16:27:10
270,40.009136,116.321373,0,148,39766.6855902778,2008-11-14,16:27:15
271,40.009111,116.321376,0,145,39766.6856481481,2008-11-14,16:27:20
272,40.009087,116.321393,0,142,39766.6857060185,2008-11-14,16:27:25
273,40.009088,116.32140700000001,0,143,39766.6857638889,2008-11-14,16:27:30
274,40.009128000000004,116.32137900000001,0,144,39766.6858217593,2008-11-14,16:27:35
275,40.009156,116.32136200000001,0,145,39766.6858796296,2008-11-14,16:27:40
276,40.009156,116.32136200000001,0,145,39766.685914351896,2008-11-14,16:27:43
277,40.009161,116.32135500000001,0,145,39766.6859375,2008-11-14,16:27:45
278,40.009116999999996,116.32122199999999,0,146,39766.6861689815,2008-11-14,16:28:05
279,40.009045,116.32106999999999,0,146,39766.686226851896,2008-11-14,16:28:10
280,40.008918,116.321036,0,146,39766.6862847222,2008-11-14,16:28:15
281,40.008756,116.32096100000001,0,146,39766.6863425926,2008-11-14,16:28:20
282,40.008604999999996,116.32093200000001,0,147,39766.686400463,2008-11-14,16:28:25
283,40.008448,116.320971,0,148,39766.6864583333,2008-11-14,16:28:30
284,40.008296,116.321044,0,148,39766.6865162037,2008-11-14,16:28:35
285,40.008157000000004,116.32107099999999,0,147,39766.686574074105,2008-11-14,16:28:40
286,40.008064000000005,116.32101599999999,0,146,39766.6866319444,2008-11-14,16:28:45
287,40.007999,116.32090500000001,0,145,39766.6866898148,2008-11-14,16:28:50
288,40.00793,116.320815,0,143,39766.6867476852,2008-11-14,16:28:55
289,40.007853999999995,116.320729,0,141,39766.686805555604,2008-11-14,16:29:00
290,40.007748,116.320704,0,138,39766.6868634259,2008-11-14,16:29:05
291,40.007630999999996,116.320631,0,137,39766.6869212963,2008-11-14,16:29:10
292,40.007622999999995,116.32047299999999,0,136,39766.6869791667,2008-11-14,16:29:15
293,40.007587,116.32025900000001,0,138,39766.687037037,2008-11-14,16:29:20
294,40.00757,116.32008200000001,0,138,39766.6870949074,2008-11-14,16:29:25
295,40.007495,116.31991000000001,0,139,39766.6871527778,2008-11-14,16:29:30
296,40.00742,116.31980700000001,0,141,39766.6872106481,2008-11-14,16:29:35
297,40.007343,116.31971399999999,0,146,39766.6872685185,2008-11-14,16:29:40
298,40.007307,116.319705,0,144,39766.6873263889,2008-11-14,16:29:45
299,40.007346999999996,116.3196,0,149,39766.687384259305,2008-11-14,16:29:50
300,40.007368,116.319565,0,154,39766.6874421296,2008-11-14,16:29:55
301,40.00737,116.319546,0,155,39766.6875,2008-11-14,16:30:00
302,40.007388,116.319502,0,159,39766.6875578704,2008-11-14,16:30:05
303,40.007413,116.31949099999999,0,164,39766.687615740695,2008-11-14,16:30:10
