Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
27,40.007088,116.317674,0,225,39947.0810763889,2009-05-14,01:56:45
28,40.006997,116.31783,0,231,39947.0811342593,2009-05-14,01:56:50
29,40.006723,116.31781299999999,0,231,39947.0811921296,2009-05-14,01:56:55
30,40.006372,116.317679,0,230,39947.08125,2009-05-14,01:57:00
31,40.006007000000004,116.317651,0,226,39947.0813078704,2009-05-14,01:57:05
32,40.005747,116.317675,0,225,39947.0813657407,2009-05-14,01:57:10
33,40.005497,116.31764,0,223,39947.0814236111,2009-05-14,01:57:15
34,40.005331,116.317633,0,221,39947.0814814815,2009-05-14,01:57:20
35,40.00515,116.317784,0,205,39947.0815393519,2009-05-14,01:57:25
36,40.004994,116.31778700000001,0,198,39947.081597222204,2009-05-14,01:57:30
37,40.004877,116.317829,0,193,39947.081655092596,2009-05-14,01:57:35
38,40.004798,116.317912,0,187,39947.081712963,2009-05-14,01:57:40
39,40.004732000000004,116.318073,0,180,39947.0817708333,2009-05-14,01:57:45
40,40.004698,116.31828999999999,0,170,39947.081828703704,2009-05-14,01:57:50
41,40.004697,116.318509,0,165,39947.0818865741,2009-05-14,01:57:55
42,40.004706,116.31871799999999,0,165,39947.0819444444,2009-05-14,01:58:00
43,40.004702,116.31893500000001,0,166,39947.0820023148,2009-05-14,01:58:05
44,40.004697,116.319181,0,164,39947.0820601852,2009-05-14,01:58:10
45,40.004708,116.31939299999999,0,166,39947.0821180556,2009-05-14,01:58:15
46,40.004729,116.319569,0,170,39947.0821759259,2009-05-14,01:58:20
47,40.004751,116.319749,0,175,39947.082233796296,2009-05-14,01:58:25
48,40.00475,116.319979,0,174,39947.0822916667,2009-05-14,01:58:30
49,40.004756,116.32018899999998,0,171,39947.082349537,2009-05-14,01:58:35
50,40.004779,116.320415,0,163,39947.082407407404,2009-05-14,01:58:40
51,40.004842,116.32058700000002,0,168,39947.082465277796,2009-05-14,01:58:45
52,40.004895,116.320734,0,171,39947.0825231481,2009-05-14,01:58:50
53,40.005099,116.320912,0,109,39947.0862268518,2009-05-14,02:04:10
54,40.005108,116.320953,0,106,39947.0862847222,2009-05-14,02:04:15
55,40.005108,116.320953,0,106,39947.0863194444,2009-05-14,02:04:18
56,40.005107,116.320957,0,106,39947.0863425926,2009-05-14,02:04:20
57,40.005106,116.320966,0,106,39947.086400463,2009-05-14,02:04:25
58,40.005105,116.32096999999999,0,107,39947.0864583333,2009-05-14,02:04:30
59,40.005103999999996,116.32096899999999,0,107,39947.0865162037,2009-05-14,02:04:35
60,40.005103999999996,116.320973,0,107,39947.0865740741,2009-05-14,02:04:40
61,40.005103999999996,116.320973,0,107,39947.0866087963,2009-05-14,02:04:43
62,40.005103999999996,116.32097900000001,0,107,39947.086631944396,2009-05-14,02:04:45
63,40.005103000000005,116.32099,0,107,39947.0866898148,2009-05-14,02:04:50
64,40.005103000000005,116.32099699999999,0,107,39947.0867476852,2009-05-14,02:04:55
65,40.005103000000005,116.32100200000001,0,107,39947.0868055556,2009-05-14,02:05:00
66,40.005102,116.321001,0,107,39947.086863425895,2009-05-14,02:05:05
67,40.005103000000005,116.320995,0,107,39947.0869212963,2009-05-14,02:05:10
68,40.005103000000005,116.32099099999999,0,107,39947.0869791667,2009-05-14,02:05:15
69,40.005103000000005,116.320986,0,107,39947.087037037,2009-05-14,02:05:20
70,40.005103000000005,116.320986,0,107,39947.0870717593,2009-05-14,02:05:23
71,40.005103000000005,116.32098,0,107,39947.0870949074,2009-05-14,02:05:25
72,40.005105,116.32096999999999,0,107,39947.0871527778,2009-05-14,02:05:30
73,40.005106,116.32095600000001,0,107,39947.087210648104,2009-05-14,02:05:35
74,40.005107,116.320949,0,107,39947.0872685185,2009-05-14,02:05:40
75,40.005109000000004,116.32094199999999,0,107,39947.0873263889,2009-05-14,02:05:45
76,40.005109000000004,116.320935,0,107,39947.0873842593,2009-05-14,02:05:50
77,40.005109000000004,116.32093300000001,0,107,39947.0874421296,2009-05-14,02:05:55
78,40.005109999999995,116.32093400000001,0,107,39947.0875,2009-05-14,02:06:00
79,40.005111,116.320929,0,107,39947.0875578704,2009-05-14,02:06:05
80,40.005112,116.32092800000001,0,108,39947.0876157407,2009-05-14,02:06:10
81,40.005112,116.320923,0,108,39947.0876736111,2009-05-14,02:06:15
82,40.005113,116.32092,0,109,39947.0877314815,2009-05-14,02:06:20
83,40.005113,116.32092,0,109,39947.0877662037,2009-05-14,02:06:23
84,40.005113,116.320923,0,109,39947.087789351805,2009-05-14,02:06:25
85,40.005113,116.32091399999999,0,110,39947.0878472222,2009-05-14,02:06:30
86,40.005113,116.320908,0,110,39947.087905092594,2009-05-14,02:06:35
87,40.005114,116.320903,0,111,39947.087962963,2009-05-14,02:06:40
88,40.005114,116.32090600000001,0,111,39947.088020833304,2009-05-14,02:06:45
89,40.005115,116.320907,0,111,39947.0880787037,2009-05-14,02:06:50
90,40.005115999999994,116.32090600000001,0,112,39947.0881365741,2009-05-14,02:06:55
91,40.005117,116.320907,0,112,39947.0881944444,2009-05-14,02:07:00
92,40.005119,116.3209,0,112,39947.0882523148,2009-05-14,02:07:05
93,40.005121,116.320901,0,112,39947.0883101852,2009-05-14,02:07:10
94,40.005123,116.320907,0,112,39947.0883680556,2009-05-14,02:07:15
95,40.005124,116.32091100000001,0,112,39947.0884259259,2009-05-14,02:07:20
96,40.005126000000004,116.32091499999999,0,111,39947.0884837963,2009-05-14,02:07:25
97,40.005128000000006,116.32091100000001,0,111,39947.0885416667,2009-05-14,02:07:30
98,40.00513,116.32090900000001,0,111,39947.088599537004,2009-05-14,02:07:35
99,40.005131,116.32091000000001,0,111,39947.0886574074,2009-05-14,02:07:40
100,40.005133,116.32090900000001,0,112,39947.0887152778,2009-05-14,02:07:45
101,40.005134000000005,116.32090500000001,0,112,39947.0887731481,2009-05-14,02:07:50
102,40.005134999999996,116.32090500000001,0,112,39947.088831018504,2009-05-14,02:07:55
103,40.005134999999996,116.32090600000001,0,112,39947.0888888889,2009-05-14,02:08:00
104,40.005137,116.32090600000001,0,112,39947.0889467593,2009-05-14,02:08:05
105,40.005142,116.320908,0,113,39947.0890046296,2009-05-14,02:08:10
106,40.00515,116.32091299999999,0,113,39947.0890625,2009-05-14,02:08:15
107,40.005157000000004,116.32092,0,115,39947.0891203704,2009-05-14,02:08:20
108,40.005162,116.320925,0,117,39947.0891782407,2009-05-14,02:08:25
109,40.005167,116.320926,0,121,39947.0892361111,2009-05-14,02:08:30
110,40.005171000000004,116.320926,0,124,39947.0892939815,2009-05-14,02:08:35
111,40.005171000000004,116.320926,0,124,39947.0893287037,2009-05-14,02:08:38
112,40.005171000000004,116.320929,0,128,39947.0893518519,2009-05-14,02:08:40
113,40.005165999999996,116.32093799999998,0,133,39947.089409722204,2009-05-14,02:08:45
114,40.005123,116.32096299999999,0,152,39947.089467592596,2009-05-14,02:08:50
115,40.005082,116.321003,0,173,39947.089525463,2009-05-14,02:08:55
116,40.005055,116.321017,0,185,39947.0895833333,2009-05-14,02:09:00
117,40.005045,116.321017,0,198,39947.089641203704,2009-05-14,02:09:05
118,40.005041999999996,116.321017,0,205,39947.0896990741,2009-05-14,02:09:10
119,40.005041999999996,116.321017,0,205,39947.089733796296,2009-05-14,02:09:13
120,40.005046,116.32101499999999,0,210,39947.0897569444,2009-05-14,02:09:15
121,40.005056,116.32100700000001,0,215,39947.0898148148,2009-05-14,02:09:20
122,40.005066,116.320995,0,220,39947.0898726852,2009-05-14,02:09:25
123,40.005058,116.32096399999999,0,222,39947.0899305556,2009-05-14,02:09:30
124,40.005061,116.32095600000001,0,227,39947.0899884259,2009-05-14,02:09:35
125,40.005063,116.32095,0,231,39947.090046296296,2009-05-14,02:09:40
126,40.005065,116.320945,0,235,39947.0901041667,2009-05-14,02:09:45
127,40.005067,116.32093799999998,0,238,39947.090162037,2009-05-14,02:09:50
128,40.005072999999996,116.32093700000001,0,240,39947.090219907404,2009-05-14,02:09:55
129,40.005072999999996,116.32093700000001,0,240,39947.0902546296,2009-05-14,02:09:58
130,40.005075,116.32093,0,242,39947.090277777796,2009-05-14,02:10:00
131,40.005072,116.32088799999998,0,243,39947.0903356481,2009-05-14,02:10:05
132,40.005045,116.32083100000001,0,252,39947.0903935185,2009-05-14,02:10:10
133,40.005028,116.32079399999999,0,253,39947.0904513889,2009-05-14,02:10:15
134,40.005026,116.32078700000001,0,256,39947.0905092593,2009-05-14,02:10:20
135,40.00502,116.32078200000001,0,257,39947.0905671296,2009-05-14,02:10:25
136,40.00502,116.32078200000001,0,257,39947.0906018519,2009-05-14,02:10:28
137,40.005019,116.32078,0,259,39947.090625,2009-05-14,02:10:30
138,40.005015,116.320771,0,260,39947.0906828704,2009-05-14,02:10:35
139,40.005012,116.32075800000001,0,261,39947.0907407407,2009-05-14,02:10:40
140,40.00501,116.320746,0,261,39947.0907986111,2009-05-14,02:10:45
141,40.005008000000004,116.320733,0,260,39947.090856481496,2009-05-14,02:10:50
142,40.005008000000004,116.32072099999999,0,259,39947.0909143519,2009-05-14,02:10:55
143,40.005008000000004,116.32072099999999,0,259,39947.0909490741,2009-05-14,02:10:58
144,40.005004,116.32071699999999,0,256,39947.0909722222,2009-05-14,02:11:00
145,40.004979,116.320714,0,244,39947.0910300926,2009-05-14,02:11:05
146,40.004954999999995,116.32076799999999,0,229,39947.091087962996,2009-05-14,02:11:10
147,40.004958,116.320811,0,218,39947.0911458333,2009-05-14,02:11:15
148,40.004929,116.320877,0,212,39947.0912037037,2009-05-14,02:11:20
149,40.004899,116.320972,0,208,39947.0912615741,2009-05-14,02:11:25
150,40.004903000000006,116.321077,0,205,39947.0913194444,2009-05-14,02:11:30
151,40.004903000000006,116.321081,0,203,39947.0913773148,2009-05-14,02:11:35
152,40.004903000000006,116.32108899999999,0,203,39947.0914351852,2009-05-14,02:11:40
153,40.004903999999996,116.32108500000001,0,203,39947.0914930556,2009-05-14,02:11:45
154,40.004903999999996,116.321082,0,202,39947.0915509259,2009-05-14,02:11:50
155,40.004903999999996,116.321074,0,202,39947.0916087963,2009-05-14,02:11:55
156,40.004903999999996,116.321074,0,202,39947.0916435185,2009-05-14,02:11:58
157,40.004905,116.321072,0,202,39947.091666666696,2009-05-14,02:12:00
158,40.004926,116.321054,0,196,39947.091724537,2009-05-14,02:12:05
159,40.004832,116.321156,0,193,39947.091782407406,2009-05-14,02:12:10
160,40.004793,116.32123100000001,0,194,39947.0918402778,2009-05-14,02:12:15
161,40.004734,116.32121599999999,0,193,39947.0918981481,2009-05-14,02:12:20
162,40.004670000000004,116.321243,0,185,39947.0919560185,2009-05-14,02:12:25
163,40.004606,116.32125400000001,0,188,39947.0920138889,2009-05-14,02:12:30
164,40.004515999999995,116.321243,0,192,39947.0920717593,2009-05-14,02:12:35
165,40.004314,116.321253,0,191,39947.0921296296,2009-05-14,02:12:40
166,40.004177,116.321299,0,195,39947.0921875,2009-05-14,02:12:45
167,40.004055,116.321303,0,193,39947.0922453704,2009-05-14,02:12:50
168,40.003896999999995,116.321339,0,189,39947.0923032407,2009-05-14,02:12:55
169,40.003735999999996,116.321374,0,179,39947.0923611111,2009-05-14,02:13:00
170,40.003575,116.32144,0,173,39947.0924189815,2009-05-14,02:13:05
171,40.003402,116.32165400000001,0,168,39947.092476851896,2009-05-14,02:13:10
172,40.003341,116.32183899999998,0,171,39947.0925347222,2009-05-14,02:13:15
173,40.003319,116.322002,0,174,39947.0925925926,2009-05-14,02:13:20
174,40.003295,116.32221299999999,0,172,39947.092650463,2009-05-14,02:13:25
175,40.003299,116.322419,0,170,39947.0927083333,2009-05-14,02:13:30
176,40.003319,116.32263600000002,0,170,39947.0927662037,2009-05-14,02:13:35
177,40.003326,116.32285,0,171,39947.092824074105,2009-05-14,02:13:40
178,40.003307,116.323007,0,192,39947.0928819444,2009-05-14,02:13:45
179,40.003307,116.32321499999999,0,186,39947.0929398148,2009-05-14,02:13:50
180,40.003307,116.323393,0,195,39947.0929976852,2009-05-14,02:13:55
181,40.003294,116.32356999999999,0,207,39947.093055555604,2009-05-14,02:14:00
182,40.003296,116.323798,0,215,39947.0931134259,2009-05-14,02:14:05
183,40.003294,116.32396000000001,0,222,39947.0931712963,2009-05-14,02:14:10
184,40.003312,116.32415800000001,0,223,39947.0932291667,2009-05-14,02:14:15
185,40.003309,116.32441599999999,0,217,39947.093287037,2009-05-14,02:14:20
186,40.003338,116.324684,0,194,39947.0933449074,2009-05-14,02:14:25
187,40.003316999999996,116.32491,0,190,39947.0934027778,2009-05-14,02:14:30
188,40.003271999999996,116.325061,0,155,39947.0934606481,2009-05-14,02:14:35
189,40.003124,116.325092,0,149,39947.0935185185,2009-05-14,02:14:40
190,40.002969,116.32509399999999,0,149,39947.0935763889,2009-05-14,02:14:45
191,40.002814,116.325102,0,152,39947.093634259305,2009-05-14,02:14:50
192,40.002656,116.3251,0,155,39947.0936921296,2009-05-14,02:14:55
193,40.002523,116.32508100000001,0,163,39947.09375,2009-05-14,02:15:00
194,40.002340999999994,116.325286,0,162,39947.0938078704,2009-05-14,02:15:05
195,40.002342999999996,116.32551299999999,0,155,39947.093865740695,2009-05-14,02:15:10
196,40.002327,116.32573500000001,0,155,39947.0939236111,2009-05-14,02:15:15
197,40.002342999999996,116.326021,0,138,39947.0939814815,2009-05-14,02:15:20
198,40.002348,116.32625300000001,0,135,39947.0940393518,2009-05-14,02:15:25
199,40.002331,116.32648400000001,0,129,39947.0940972222,2009-05-14,02:15:30
200,40.002205,116.326559,0,129,39947.0941550926,2009-05-14,02:15:35
201,40.002043,116.32658799999999,0,134,39947.094212963,2009-05-14,02:15:40
202,40.00188,116.32660800000001,0,140,39947.0942708333,2009-05-14,02:15:45
203,40.00173,116.32661399999999,0,146,39947.0943287037,2009-05-14,02:15:50
204,40.001582,116.32663600000001,0,154,39947.0943865741,2009-05-14,02:15:55
205,40.001489,116.326621,0,167,39947.094444444396,2009-05-14,02:16:00
206,40.001397999999995,116.326746,0,174,39947.0945023148,2009-05-14,02:16:05
207,40.00136,116.326879,0,186,39947.0945601852,2009-05-14,02:16:10
208,40.001296,116.326935,0,195,39947.0946180556,2009-05-14,02:16:15
209,40.001209,116.326939,0,210,39947.094675925895,2009-05-14,02:16:20
210,40.001121999999995,116.326936,0,219,39947.0947337963,2009-05-14,02:16:25
211,40.001006,116.326927,0,227,39947.0947916667,2009-05-14,02:16:30
212,40.000916,116.32698,0,239,39947.094849537,2009-05-14,02:16:35
213,40.000747,116.326862,0,245,39947.0949074074,2009-05-14,02:16:40
214,40.00035,116.32698700000002,0,238,39947.0949652778,2009-05-14,02:16:45
215,40.000234999999996,116.327092,0,238,39947.095023148104,2009-05-14,02:16:50
216,40.000234999999996,116.32708000000001,0,239,39947.0950810185,2009-05-14,02:16:55
217,40.000234999999996,116.32708000000001,0,239,39947.095115740696,2009-05-14,02:16:58
218,40.000236,116.327073,0,239,39947.0951388889,2009-05-14,02:17:00
219,40.000238,116.327064,0,239,39947.0951967593,2009-05-14,02:17:05
220,40.000187,116.32713400000002,0,239,39947.0952546296,2009-05-14,02:17:10
221,40.000192999999996,116.327075,0,240,39947.0953125,2009-05-14,02:17:15
222,40.000192999999996,116.327075,0,240,39947.0953472222,2009-05-14,02:17:18
223,40.000184999999995,116.327082,0,240,39947.0953703704,2009-05-14,02:17:20
224,40.000215999999995,116.326977,0,240,39947.0954282407,2009-05-14,02:17:25
225,40.000186,116.32696899999999,0,241,39947.0954861111,2009-05-14,02:17:30
226,40.00014,116.32695600000001,0,242,39947.0955439815,2009-05-14,02:17:35
227,40.00009,116.32698799999999,0,240,39947.095601851805,2009-05-14,02:17:40
228,40.000054999999996,116.327024,0,236,39947.0956597222,2009-05-14,02:17:45
229,40.000046000000005,116.327099,0,232,39947.095717592594,2009-05-14,02:17:50
230,40.000051,116.32715300000001,0,227,39947.095775463,2009-05-14,02:17:55
231,40.000046999999995,116.32719099999998,0,225,39947.095833333304,2009-05-14,02:18:00
232,40.000032,116.327219,0,222,39947.0958912037,2009-05-14,02:18:05
233,40.000007000000004,116.327278,0,219,39947.0959490741,2009-05-14,02:18:10
234,39.999970000000005,116.327344,0,216,39947.0960069444,2009-05-14,02:18:15
235,39.999869,116.32729499999999,0,213,39947.0960648148,2009-05-14,02:18:20
236,39.999784000000005,116.327307,0,211,39947.0961226852,2009-05-14,02:18:25
237,39.999848,116.327398,0,208,39947.0961805556,2009-05-14,02:18:30
238,39.999939000000005,116.327471,0,205,39947.0962384259,2009-05-14,02:18:35
239,39.999978000000006,116.32750800000001,0,204,39947.0962962963,2009-05-14,02:18:40
240,40.000040999999996,116.327556,0,202,39947.0963541667,2009-05-14,02:18:45
241,40.000040999999996,116.327556,0,202,39947.0963888889,2009-05-14,02:18:48
242,40.000043,116.32755800000001,0,202,39947.096412037004,2009-05-14,02:18:50
243,40.000094,116.32748600000001,0,201,39947.0964699074,2009-05-14,02:18:55
244,40.000143,116.327409,0,200,39947.0965277778,2009-05-14,02:19:00
245,40.000225,116.32738799999998,0,200,39947.0965856481,2009-05-14,02:19:05
246,40.00032,116.32731000000001,0,199,39947.096643518504,2009-05-14,02:19:10
247,40.000395000000005,116.327244,0,199,39947.0967013889,2009-05-14,02:19:15
248,40.000442,116.32719499999999,0,199,39947.0967592593,2009-05-14,02:19:20
249,40.000479,116.32713999999999,0,200,39947.0968171296,2009-05-14,02:19:25
250,40.000463,116.327132,0,199,39947.096875,2009-05-14,02:19:30
251,40.000456,116.327126,0,198,39947.0969328704,2009-05-14,02:19:35
252,40.000457,116.327118,0,198,39947.0969907407,2009-05-14,02:19:40
253,40.000457,116.327118,0,198,39947.097025463,2009-05-14,02:19:43
254,40.000457,116.32712099999999,0,198,39947.0970486111,2009-05-14,02:19:45
255,40.000510999999996,116.327072,0,197,39947.0971064815,2009-05-14,02:19:50
256,39.999914000000004,116.327326,0,155,39947.158923611096,2009-05-14,03:48:51
257,39.999932,116.32734199999999,0,167,39947.1589814815,2009-05-14,03:48:56
258,39.999938,116.32733300000001,0,170,39947.1590393518,2009-05-14,03:49:01
259,39.999942,116.32734599999999,0,179,39947.159097222204,2009-05-14,03:49:06
260,39.999901,116.32726399999999,0,176,39947.159155092595,2009-05-14,03:49:11
261,39.999883000000004,116.327168,0,178,39947.159212963,2009-05-14,03:49:16
262,39.99987,116.327068,0,183,39947.1592708333,2009-05-14,03:49:21
263,39.999919,116.32701100000001,0,187,39947.1593287037,2009-05-14,03:49:26
264,39.999959000000004,116.32701100000001,0,191,39947.1593865741,2009-05-14,03:49:31
265,40.000014,116.327025,0,198,39947.1594444444,2009-05-14,03:49:36
266,40.000114,116.327024,0,202,39947.1595023148,2009-05-14,03:49:41
267,40.000177,116.32700700000001,0,206,39947.1595601852,2009-05-14,03:49:46
268,40.000196,116.32701499999999,0,207,39947.1596180556,2009-05-14,03:49:51
269,40.000218,116.32705,0,204,39947.1596759259,2009-05-14,03:49:56
270,40.00031,116.32703500000001,0,211,39947.159733796296,2009-05-14,03:50:01
271,40.000324,116.327003,0,217,39947.1597916667,2009-05-14,03:50:06
272,40.000329,116.326959,0,219,39947.159849537005,2009-05-14,03:50:11
273,40.000484,116.326977,0,223,39947.159907407404,2009-05-14,03:50:16
274,40.000541999999996,116.32698700000002,0,229,39947.159965277795,2009-05-14,03:50:21
275,40.000616,116.32698500000001,0,232,39947.1600231482,2009-05-14,03:50:26
276,40.000676,116.326986,0,232,39947.160081018505,2009-05-14,03:50:31
277,40.000748,116.326995,0,232,39947.1601388889,2009-05-14,03:50:36
278,40.000820000000004,116.327025,0,235,39947.1601967593,2009-05-14,03:50:41
279,40.000921000000005,116.32716200000002,0,216,39947.1602546296,2009-05-14,03:50:46
280,40.000996,116.327177,0,206,39947.1603125,2009-05-14,03:50:51
281,40.001075,116.32719499999999,0,189,39947.1603703704,2009-05-14,03:50:56
282,40.001146000000006,116.32716599999999,0,181,39947.1604282407,2009-05-14,03:51:01
283,40.001226,116.32715400000001,0,168,39947.1604861111,2009-05-14,03:51:06
284,40.001281,116.327101,0,162,39947.160543981496,2009-05-14,03:51:11
285,40.001306,116.32701000000002,0,158,39947.1606018519,2009-05-14,03:51:16
286,40.001351,116.32692800000001,0,152,39947.160659722205,2009-05-14,03:51:21
287,40.001434,116.326842,0,149,39947.1607175926,2009-05-14,03:51:26
288,40.001532,116.326741,0,145,39947.160775462995,2009-05-14,03:51:31
289,40.001585999999996,116.326678,0,144,39947.1608333333,2009-05-14,03:51:36
290,40.001644,116.326655,0,145,39947.160891203705,2009-05-14,03:51:41
291,40.001714,116.326629,0,146,39947.1609490741,2009-05-14,03:51:46
292,40.001787,116.326618,0,148,39947.1610069444,2009-05-14,03:51:51
293,40.00186,116.32661200000001,0,150,39947.1610648148,2009-05-14,03:51:56
294,40.001917999999996,116.32658700000002,0,151,39947.161122685204,2009-05-14,03:52:01
295,40.001988,116.32657900000001,0,147,39947.1611805556,2009-05-14,03:52:06
296,40.002044,116.32656899999999,0,147,39947.1612384259,2009-05-14,03:52:11
297,40.002126000000004,116.32658799999999,0,142,39947.1612962963,2009-05-14,03:52:16
298,40.002152,116.32660800000001,0,131,39947.161354166696,2009-05-14,03:52:21
299,40.002226,116.32664299999999,0,116,39947.161412037,2009-05-14,03:52:26
300,40.002319,116.326624,0,112,39947.161469907405,2009-05-14,03:52:31
301,40.002412,116.32656399999999,0,111,39947.1615277778,2009-05-14,03:52:36
302,40.00242,116.326462,0,113,39947.1615856481,2009-05-14,03:52:41
303,40.002429,116.326356,0,115,39947.1616435185,2009-05-14,03:52:46
304,40.002444,116.326245,0,117,39947.161701388904,2009-05-14,03:52:51
305,40.002441,116.326132,0,115,39947.1617592593,2009-05-14,03:52:56
306,40.002412,116.326007,0,121,39947.1618171296,2009-05-14,03:53:01
307,40.0024,116.32593500000002,0,131,39947.161875,2009-05-14,03:53:06
308,40.002408,116.32583100000001,0,133,39947.161932870404,2009-05-14,03:53:11
309,40.002414,116.32573300000001,0,132,39947.1619907407,2009-05-14,03:53:16
310,40.002412,116.32563400000001,0,131,39947.1620486111,2009-05-14,03:53:21
311,40.002435999999996,116.325515,0,134,39947.1621064815,2009-05-14,03:53:26
312,40.002418,116.32541599999999,0,139,39947.1621643519,2009-05-14,03:53:31
313,40.002408,116.32530200000001,0,143,39947.1622222222,2009-05-14,03:53:36
314,40.002428,116.32520500000001,0,149,39947.1622800926,2009-05-14,03:53:41
315,40.00249,116.32516299999999,0,150,39947.162337963,2009-05-14,03:53:46
316,40.002572,116.325179,0,144,39947.1623958333,2009-05-14,03:53:51
317,40.002658000000004,116.32518,0,144,39947.1624537037,2009-05-14,03:53:56
318,40.002731,116.32515900000001,0,144,39947.162511574104,2009-05-14,03:54:01
319,40.002815999999996,116.325143,0,147,39947.1625694444,2009-05-14,03:54:06
320,40.002897,116.325143,0,140,39947.1626273148,2009-05-14,03:54:11
321,40.002987,116.32513300000001,0,138,39947.1626851852,2009-05-14,03:54:16
322,40.003081,116.325138,0,134,39947.162743055604,2009-05-14,03:54:21
323,40.003161999999996,116.325147,0,125,39947.1628009259,2009-05-14,03:54:26
324,40.003231,116.325135,0,121,39947.1628587963,2009-05-14,03:54:31
325,40.003306,116.325131,0,114,39947.1629166667,2009-05-14,03:54:36
326,40.003402,116.325121,0,107,39947.162974537,2009-05-14,03:54:41
327,40.003485,116.32509099999999,0,102,39947.1630324074,2009-05-14,03:54:46
328,40.003556,116.32500700000001,0,106,39947.1630902778,2009-05-14,03:54:51
329,40.003546,116.324901,0,107,39947.1631481481,2009-05-14,03:54:56
330,40.003537,116.32480100000001,0,109,39947.1632060185,2009-05-14,03:55:01
331,40.003536,116.324699,0,108,39947.1632638889,2009-05-14,03:55:06
332,40.00352,116.324611,0,113,39947.163321759304,2009-05-14,03:55:11
333,40.003538,116.324501,0,118,39947.1633796296,2009-05-14,03:55:16
334,40.003571,116.32439699999999,0,123,39947.1634375,2009-05-14,03:55:21
335,40.003602,116.32441999999999,0,121,39947.1634953704,2009-05-14,03:55:26
336,40.003665000000005,116.324418,0,122,39947.1635532407,2009-05-14,03:55:31
337,40.003777,116.3244,0,123,39947.1636111111,2009-05-14,03:55:36
338,40.003877,116.32441399999999,0,124,39947.1636689815,2009-05-14,03:55:41
339,40.004006,116.324401,0,129,39947.1637268519,2009-05-14,03:55:46
340,40.00415,116.32438799999998,0,140,39947.1637847222,2009-05-14,03:55:51
341,40.004333,116.32435100000001,0,108,39947.1638425926,2009-05-14,03:55:56
342,40.004506,116.324345,0,106,39947.163900463,2009-05-14,03:56:01
343,40.004611,116.32435900000002,0,111,39947.1639583333,2009-05-14,03:56:06
344,40.004739,116.32437,0,104,39947.1640162037,2009-05-14,03:56:11
345,40.004847,116.324343,0,106,39947.1640740741,2009-05-14,03:56:16
346,40.004929,116.32433200000001,0,103,39947.1641319444,2009-05-14,03:56:21
347,40.005004,116.32434599999999,0,104,39947.1641898148,2009-05-14,03:56:26
348,40.005109000000004,116.324345,0,99,39947.1642476852,2009-05-14,03:56:31
349,40.005196999999995,116.324299,0,100,39947.1643055556,2009-05-14,03:56:36
350,40.005319,116.324317,0,96,39947.1643634259,2009-05-14,03:56:41
351,40.005415,116.324316,0,109,39947.1644212963,2009-05-14,03:56:46
352,40.005464,116.32434599999999,0,116,39947.1644791667,2009-05-14,03:56:51
353,40.005496,116.32436799999999,0,120,39947.164537037,2009-05-14,03:56:56
354,40.005626,116.32436399999999,0,129,39947.1645949074,2009-05-14,03:57:01
355,40.005752,116.32432800000001,0,129,39947.1646527778,2009-05-14,03:57:06
356,40.005874,116.32426399999999,0,115,39947.1647106481,2009-05-14,03:57:11
