Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
106,40.000265,116.32731799999999,0,255,39979.253287037005,2009-06-15,06:04:44
107,40.000265,116.32731799999999,0,255,39979.2533217593,2009-06-15,06:04:47
108,40.00027,116.32732299999999,0,255,39979.2533449074,2009-06-15,06:04:49
109,40.000269,116.32733400000001,0,256,39979.253402777795,2009-06-15,06:04:54
110,40.000231,116.32738,0,256,39979.2534606481,2009-06-15,06:04:59
111,40.00016,116.32744699999999,0,256,39979.253518518504,2009-06-15,06:05:04
112,40.000145,116.327483,0,256,39979.2535763889,2009-06-15,06:05:09
113,40.000023,116.32759899999999,0,257,39979.2536342593,2009-06-15,06:05:14
114,39.999965,116.32771799999999,0,258,39979.2536921296,2009-06-15,06:05:19
115,39.999962,116.32775500000001,0,260,39979.25375,2009-06-15,06:05:24
116,39.999957,116.32780100000001,0,262,39979.2538078704,2009-06-15,06:05:29
117,39.999998,116.32776499999999,0,264,39979.2538657407,2009-06-15,06:05:34
118,40.000063,116.327743,0,268,39979.2539236111,2009-06-15,06:05:39
119,40.000139000000004,116.327693,0,272,39979.253981481495,2009-06-15,06:05:44
120,40.000244,116.32765900000001,0,278,39979.2540393519,2009-06-15,06:05:49
121,39.999903,116.32739699999999,0,149,39979.292847222205,2009-06-15,07:01:42
122,39.999921,116.327398,0,150,39979.292905092596,2009-06-15,07:01:47
123,39.999921,116.32723899999999,0,142,39979.292962963,2009-06-15,07:01:52
124,40.000002,116.32711599999999,0,145,39979.2930208333,2009-06-15,07:01:57
125,40.000149,116.32709399999999,0,153,39979.293078703704,2009-06-15,07:02:02
126,40.000239,116.32706200000001,0,166,39979.2931365741,2009-06-15,07:02:07
127,40.000345,116.327049,0,175,39979.2931944444,2009-06-15,07:02:12
128,40.000546,116.32699099999999,0,192,39979.2932523148,2009-06-15,07:02:17
129,40.000609000000004,116.326874,0,212,39979.2933101852,2009-06-15,07:02:22
130,40.000853,116.326996,0,230,39979.2933680556,2009-06-15,07:02:27
131,40.001061,116.326943,0,241,39979.2934259259,2009-06-15,07:02:32
132,40.0012,116.326751,0,256,39979.2934837963,2009-06-15,07:02:37
133,40.001327,116.32660800000001,0,269,39979.2935416667,2009-06-15,07:02:42
134,40.001513,116.32653700000002,0,279,39979.293599537,2009-06-15,07:02:47
135,40.001717,116.326476,0,287,39979.293657407405,2009-06-15,07:02:52
136,40.001934999999996,116.32644599999999,0,297,39979.293715277796,2009-06-15,07:02:57
137,40.002235999999996,116.32651899999999,0,298,39979.2937731481,2009-06-15,07:03:02
138,40.002452000000005,116.326303,0,294,39979.2938310185,2009-06-15,07:03:07
139,40.002469,116.32605900000001,0,299,39979.293888888904,2009-06-15,07:03:12
140,40.002455,116.32583899999999,0,281,39979.2939467593,2009-06-15,07:03:17
141,40.002457,116.325604,0,254,39979.2940046296,2009-06-15,07:03:22
142,40.002448,116.325344,0,248,39979.2940625,2009-06-15,07:03:27
143,40.002532,116.32516299999999,0,251,39979.2941203704,2009-06-15,07:03:32
144,40.002722999999996,116.325126,0,250,39979.2941782407,2009-06-15,07:03:37
145,40.002917,116.32513,0,250,39979.2942361111,2009-06-15,07:03:42
146,40.003115,116.32510900000001,0,253,39979.2942939815,2009-06-15,07:03:47
147,40.003334,116.325127,0,246,39979.2943518519,2009-06-15,07:03:52
148,40.003479,116.32505900000001,0,254,39979.2944097222,2009-06-15,07:03:57
149,40.003499,116.32478799999998,0,253,39979.2944675926,2009-06-15,07:04:02
150,40.003502000000005,116.32455,0,261,39979.294525462996,2009-06-15,07:04:07
151,40.003556,116.32441100000001,0,266,39979.2945833333,2009-06-15,07:04:12
152,40.00367,116.32438300000001,0,269,39979.2946412037,2009-06-15,07:04:17
153,40.003861,116.324345,0,271,39979.294699074104,2009-06-15,07:04:22
154,40.004238,116.324367,0,283,39979.2947569444,2009-06-15,07:04:27
155,40.004490999999994,116.324276,0,309,39979.2948148148,2009-06-15,07:04:32
156,40.004698,116.324281,0,314,39979.2948726852,2009-06-15,07:04:37
157,40.004891,116.32421799999999,0,311,39979.2949305556,2009-06-15,07:04:42
158,40.005102,116.32421200000002,0,310,39979.2949884259,2009-06-15,07:04:47
159,40.005345,116.324215,0,320,39979.2950462963,2009-06-15,07:04:52
160,40.005525,116.324299,0,335,39979.2951041667,2009-06-15,07:04:57
161,40.005717,116.32428200000001,0,342,39979.295162037,2009-06-15,07:05:02
162,40.00597,116.32421299999999,0,369,39979.2952199074,2009-06-15,07:05:07
163,40.006209000000005,116.324184,0,407,39979.2952777778,2009-06-15,07:05:12
164,40.006457,116.32415800000001,0,438,39979.2953356481,2009-06-15,07:05:17
165,40.006617999999996,116.32413999999999,0,430,39979.2953935185,2009-06-15,07:05:22
166,40.006681,116.323874,0,405,39979.2954513889,2009-06-15,07:05:27
167,40.006712,116.32359199999999,0,395,39979.295509259304,2009-06-15,07:05:32
168,40.006696000000005,116.323297,0,389,39979.2955671296,2009-06-15,07:05:37
169,40.006684,116.323017,0,377,39979.295625,2009-06-15,07:05:42
170,40.006745,116.322791,0,373,39979.2956828704,2009-06-15,07:05:47
171,40.006679,116.322575,0,365,39979.2957407407,2009-06-15,07:05:52
172,40.006699,116.32230600000001,0,363,39979.2957986111,2009-06-15,07:05:57
173,40.006733000000004,116.321991,0,364,39979.2958564815,2009-06-15,07:06:02
174,40.006754,116.321696,0,365,39979.2959143519,2009-06-15,07:06:07
175,40.006738,116.32144199999999,0,364,39979.2959722222,2009-06-15,07:06:12
176,40.006828000000006,116.32128999999999,0,369,39979.2960300926,2009-06-15,07:06:17
177,40.007003999999995,116.321251,0,358,39979.296087963,2009-06-15,07:06:22
178,40.007191,116.32120900000001,0,362,39979.2961458333,2009-06-15,07:06:27
179,40.007345,116.321118,0,359,39979.2962037037,2009-06-15,07:06:32
180,40.007464,116.32095600000001,0,337,39979.2962615741,2009-06-15,07:06:37
181,40.007471,116.320677,0,321,39979.2963194444,2009-06-15,07:06:42
182,40.007475,116.320402,0,308,39979.2963773148,2009-06-15,07:06:47
183,40.007458,116.32012399999999,0,307,39979.2964351852,2009-06-15,07:06:52
184,40.007426,116.319892,0,311,39979.2964930556,2009-06-15,07:06:57
185,40.007588,116.319819,0,320,39979.2965509259,2009-06-15,07:07:02
186,40.007694,116.319795,0,328,39979.2966087963,2009-06-15,07:07:07
187,40.007743,116.319751,0,329,39979.2966666667,2009-06-15,07:07:12
188,40.007743,116.319751,0,329,39979.2967013889,2009-06-15,07:07:15
189,40.007740000000005,116.31974299999999,0,332,39979.296724537,2009-06-15,07:07:17
190,40.00775,116.31973400000001,0,333,39979.2967824074,2009-06-15,07:07:22
191,40.007806,116.31973,0,330,39979.2968402778,2009-06-15,07:07:27
192,40.007853999999995,116.31974,0,324,39979.2968981481,2009-06-15,07:07:32
193,40.007886,116.319736,0,319,39979.2969560185,2009-06-15,07:07:37
194,40.007901000000004,116.31974299999999,0,314,39979.2970138889,2009-06-15,07:07:42
195,40.007888,116.31973700000002,0,309,39979.297071759305,2009-06-15,07:07:47
196,40.007865,116.319732,0,305,39979.2971296296,2009-06-15,07:07:52
197,40.007865,116.319732,0,305,39979.2971643518,2009-06-15,07:07:55
198,40.007862,116.31973300000001,0,303,39979.2971875,2009-06-15,07:07:57
199,40.007871,116.319741,0,303,39979.2972453704,2009-06-15,07:08:02
200,40.007882,116.319746,0,303,39979.297303240695,2009-06-15,07:08:07
201,40.007889,116.31974699999999,0,303,39979.2973611111,2009-06-15,07:08:12
202,40.007896,116.31974699999999,0,303,39979.2974189815,2009-06-15,07:08:17
203,40.007896,116.31974699999999,0,303,39979.2974537037,2009-06-15,07:08:20
204,40.007899,116.319749,0,303,39979.2974768518,2009-06-15,07:08:22
205,40.007908,116.31975800000001,0,302,39979.297881944396,2009-06-15,07:08:57
206,40.007908,116.319769,0,302,39979.2979398148,2009-06-15,07:09:02
207,40.007944,116.31979199999999,0,301,39979.2979976852,2009-06-15,07:09:07
208,40.008076,116.31980800000001,0,298,39979.2980555556,2009-06-15,07:09:12
209,40.008188,116.319847,0,294,39979.298113425895,2009-06-15,07:09:17
210,40.008263,116.31989399999999,0,290,39979.2981712963,2009-06-15,07:09:22
211,40.008297,116.31991599999999,0,287,39979.2982291667,2009-06-15,07:09:27
212,40.008332,116.319915,0,283,39979.298287037,2009-06-15,07:09:32
213,40.008401,116.31988999999999,0,280,39979.2983449074,2009-06-15,07:09:37
214,40.008483,116.319855,0,277,39979.2984027778,2009-06-15,07:09:42
215,40.008571999999994,116.319842,0,274,39979.298460648104,2009-06-15,07:09:47
216,40.008617,116.31984399999999,0,272,39979.2985185185,2009-06-15,07:09:52
217,40.007905,116.32003799999998,0,214,39979.2989814815,2009-06-15,07:10:32
218,40.007942,116.31994099999999,0,184,39979.299039351805,2009-06-15,07:10:37
219,40.007921,116.319915,0,183,39979.2990972222,2009-06-15,07:10:42
220,40.00788,116.319911,0,184,39979.299155092594,2009-06-15,07:10:47
221,40.007799,116.319791,0,183,39979.299212963,2009-06-15,07:10:52
222,40.007733,116.31973899999998,0,184,39979.299270833304,2009-06-15,07:10:57
223,40.007726,116.31976100000001,0,185,39979.2993287037,2009-06-15,07:11:02
224,40.007642,116.319778,0,180,39979.2993865741,2009-06-15,07:11:07
225,40.007616999999996,116.31979199999999,0,181,39979.2994444444,2009-06-15,07:11:12
226,40.007436,116.31986200000001,0,182,39979.2995023148,2009-06-15,07:11:17
227,40.007382,116.320008,0,184,39979.2995601852,2009-06-15,07:11:22
228,40.007368,116.320218,0,178,39979.2996180556,2009-06-15,07:11:27
229,40.007422999999996,116.320422,0,165,39979.2996759259,2009-06-15,07:11:32
230,40.007456,116.32063000000001,0,154,39979.2997337963,2009-06-15,07:11:37
231,40.007476000000004,116.320847,0,148,39979.2997916667,2009-06-15,07:11:42
232,40.007482,116.32106399999999,0,138,39979.299849537005,2009-06-15,07:11:47
233,40.007332,116.32122,0,132,39979.2999074074,2009-06-15,07:11:52
234,40.007152000000005,116.321251,0,130,39979.299965277794,2009-06-15,07:11:57
235,40.006982,116.321248,0,127,39979.3000231481,2009-06-15,07:12:02
236,40.006788,116.32123600000001,0,123,39979.300081018504,2009-06-15,07:12:07
237,40.006609999999995,116.32123999999999,0,120,39979.3001388889,2009-06-15,07:12:12
238,40.006415000000004,116.321249,0,117,39979.3001967593,2009-06-15,07:12:17
239,40.006252,116.32126799999999,0,115,39979.3002546296,2009-06-15,07:12:22
240,40.006075,116.32128700000001,0,113,39979.3003125,2009-06-15,07:12:27
241,40.005885,116.32131899999999,0,115,39979.3003703704,2009-06-15,07:12:32
242,40.005725,116.32132800000001,0,113,39979.3004282407,2009-06-15,07:12:37
243,40.00557,116.32131399999999,0,112,39979.3004861111,2009-06-15,07:12:42
244,40.005386,116.32128200000001,0,108,39979.3005439815,2009-06-15,07:12:47
245,40.00523,116.321277,0,106,39979.3006018519,2009-06-15,07:12:52
246,40.005038,116.32129499999999,0,102,39979.300659722205,2009-06-15,07:12:57
247,40.004894,116.32133200000001,0,99,39979.300717592596,2009-06-15,07:13:02
248,40.004729,116.321335,0,95,39979.300775463,2009-06-15,07:13:07
249,40.004562,116.321353,0,91,39979.3008333333,2009-06-15,07:13:12
250,40.004405,116.32138700000002,0,86,39979.300891203704,2009-06-15,07:13:17
251,40.004227,116.321418,0,83,39979.3009490741,2009-06-15,07:13:22
252,40.004039,116.32146100000001,0,81,39979.3010069444,2009-06-15,07:13:27
253,40.003864,116.32149799999999,0,81,39979.3010648148,2009-06-15,07:13:32
254,40.003681,116.32150800000001,0,86,39979.3011226852,2009-06-15,07:13:37
255,40.003519,116.321532,0,87,39979.3011805556,2009-06-15,07:13:42
256,40.003358,116.32151999999999,0,87,39979.3012384259,2009-06-15,07:13:47
257,40.00318,116.32151299999998,0,87,39979.3012962963,2009-06-15,07:13:52
258,40.002995,116.32156599999999,0,88,39979.3013541667,2009-06-15,07:13:57
259,40.002792,116.32153000000001,0,82,39979.301412037,2009-06-15,07:14:02
260,40.002593,116.32155900000001,0,84,39979.301469907405,2009-06-15,07:14:07
261,40.002408,116.32155700000001,0,79,39979.301527777796,2009-06-15,07:14:12
262,40.002219000000004,116.32160800000001,0,78,39979.3015856481,2009-06-15,07:14:17
263,40.002041999999996,116.321625,0,75,39979.3016435185,2009-06-15,07:14:22
264,40.001838,116.321652,0,72,39979.301701388904,2009-06-15,07:14:27
265,40.001616,116.321674,0,72,39979.3017592593,2009-06-15,07:14:32
266,40.001438,116.32171000000001,0,74,39979.3018171296,2009-06-15,07:14:37
267,40.001238,116.32173600000002,0,75,39979.301875,2009-06-15,07:14:42
268,40.001032,116.32174599999999,0,78,39979.3019328704,2009-06-15,07:14:47
269,40.00085,116.321775,0,77,39979.3019907407,2009-06-15,07:14:52
270,40.000681,116.321776,0,76,39979.3020486111,2009-06-15,07:14:57
271,40.000476,116.321789,0,77,39979.3021064815,2009-06-15,07:15:02
272,40.000287,116.321818,0,81,39979.3021643519,2009-06-15,07:15:07
273,40.000083000000004,116.321825,0,83,39979.3022222222,2009-06-15,07:15:12
274,39.999891,116.321846,0,84,39979.3022800926,2009-06-15,07:15:17
275,39.999757,116.32201299999998,0,87,39979.302337962996,2009-06-15,07:15:22
276,39.999707,116.322225,0,87,39979.3023958333,2009-06-15,07:15:27
277,39.999713,116.32244299999999,0,86,39979.3024537037,2009-06-15,07:15:32
278,39.999735,116.32268899999998,0,85,39979.302511574104,2009-06-15,07:15:37
279,39.999749,116.322911,0,85,39979.3025694444,2009-06-15,07:15:42
280,39.999751,116.32316200000001,0,86,39979.3026273148,2009-06-15,07:15:47
281,39.999761,116.32338,0,85,39979.3026851852,2009-06-15,07:15:52
282,39.999728000000005,116.32361999999999,0,86,39979.3027430556,2009-06-15,07:15:57
283,39.999718,116.323875,0,88,39979.3028009259,2009-06-15,07:16:02
284,39.999747,116.32411599999999,0,91,39979.3028587963,2009-06-15,07:16:07
285,39.999817,116.324357,0,95,39979.3029166667,2009-06-15,07:16:12
286,39.999807000000004,116.324583,0,104,39979.302974537,2009-06-15,07:16:17
287,39.999824,116.324775,0,115,39979.3030324074,2009-06-15,07:16:22
288,39.999856,116.325043,0,121,39979.3030902778,2009-06-15,07:16:27
289,39.999873,116.325298,0,127,39979.3031481481,2009-06-15,07:16:32
290,39.999859,116.32556399999999,0,131,39979.3032060185,2009-06-15,07:16:37
291,39.999855,116.32581599999999,0,130,39979.3032638889,2009-06-15,07:16:42
292,39.99986,116.326071,0,132,39979.303321759304,2009-06-15,07:16:47
293,39.999882,116.326321,0,134,39979.3033796296,2009-06-15,07:16:52
294,39.999866,116.326549,0,133,39979.3034375,2009-06-15,07:16:57
295,39.999868,116.326796,0,134,39979.3034953704,2009-06-15,07:17:02
296,39.999891999999996,116.327017,0,136,39979.3035532407,2009-06-15,07:17:07
297,39.999905,116.32721000000001,0,142,39979.3036111111,2009-06-15,07:17:12
298,39.999934,116.327343,0,149,39979.3036689815,2009-06-15,07:17:17
299,39.999953999999995,116.327382,0,153,39979.3037268519,2009-06-15,07:17:22
300,39.999981,116.32736299999999,0,160,39979.3037847222,2009-06-15,07:17:27
301,39.999981,116.32736499999999,0,162,39979.3038425926,2009-06-15,07:17:32
302,39.999981,116.32736499999999,0,162,39979.3038773148,2009-06-15,07:17:35
303,39.999984999999995,116.327373,0,162,39979.303900463,2009-06-15,07:17:37
304,40.000005,116.327374,0,162,39979.3039583333,2009-06-15,07:17:42
305,40.000031,116.32736299999999,0,159,39979.3040162037,2009-06-15,07:17:47
306,40.000034,116.32736899999999,0,159,39979.3040740741,2009-06-15,07:17:52
307,40.000034,116.32736899999999,0,159,39979.3041087963,2009-06-15,07:17:55
308,40.000027,116.327375,0,158,39979.3041319444,2009-06-15,07:17:57
309,39.999868,116.327499,0,73,39979.454849537,2009-06-15,10:54:59
310,39.999906,116.32741299999999,0,85,39979.4549074074,2009-06-15,10:55:04
311,39.999908000000005,116.32733300000001,0,85,39979.4549652778,2009-06-15,10:55:09
312,39.999957,116.327257,0,99,39979.4550231481,2009-06-15,10:55:14
313,39.999990999999994,116.327161,0,103,39979.4550810185,2009-06-15,10:55:19
314,40.000035,116.327126,0,108,39979.4551388889,2009-06-15,10:55:24
315,40.000143,116.32710800000001,0,115,39979.4551967593,2009-06-15,10:55:29
316,40.000268,116.327078,0,124,39979.455254629596,2009-06-15,10:55:34
317,40.000296999999996,116.32708899999999,0,131,39979.4553125,2009-06-15,10:55:39
318,40.000284,116.32703899999998,0,136,39979.4553703704,2009-06-15,10:55:44
319,40.000291,116.32700600000001,0,141,39979.4554282407,2009-06-15,10:55:49
320,40.00034,116.32696000000001,0,148,39979.455486111096,2009-06-15,10:55:54
321,40.000352,116.32695700000001,0,148,39979.4555439815,2009-06-15,10:55:59
322,40.000397,116.326996,0,159,39979.455601851805,2009-06-15,10:56:04
323,40.000432,116.327005,0,164,39979.4556597222,2009-06-15,10:56:09
324,40.000481,116.327025,0,167,39979.455717592595,2009-06-15,10:56:14
325,40.000665000000005,116.32696599999998,0,168,39979.455775463,2009-06-15,10:56:19
326,40.0007,116.326875,0,174,39979.455833333304,2009-06-15,10:56:24
327,40.000703,116.32683300000001,0,182,39979.4558912037,2009-06-15,10:56:29
328,40.000766999999996,116.32681399999998,0,187,39979.4559490741,2009-06-15,10:56:34
329,40.000883,116.326834,0,195,39979.4560069444,2009-06-15,10:56:39
330,40.000964,116.326858,0,206,39979.456064814796,2009-06-15,10:56:44
331,40.001064,116.32686100000001,0,217,39979.4561226852,2009-06-15,10:56:49
332,40.001115999999996,116.326844,0,227,39979.4561805556,2009-06-15,10:56:54
333,40.001127000000004,116.326799,0,238,39979.4562384259,2009-06-15,10:56:59
334,40.001127000000004,116.326732,0,245,39979.456296296295,2009-06-15,10:57:04
335,40.001115999999996,116.32654,0,246,39979.4563541667,2009-06-15,10:57:09
336,40.001269,116.32641699999999,0,253,39979.456412037005,2009-06-15,10:57:14
337,40.001383000000004,116.32636399999998,0,260,39979.4564699074,2009-06-15,10:57:19
338,40.001481,116.326327,0,271,39979.456527777795,2009-06-15,10:57:24
339,40.001598,116.32630400000001,0,279,39979.4565856481,2009-06-15,10:57:29
340,40.001698,116.326299,0,287,39979.456643518504,2009-06-15,10:57:34
341,40.001801,116.32628999999999,0,298,39979.4567013889,2009-06-15,10:57:39
342,40.001912,116.32626699999999,0,310,39979.4567592593,2009-06-15,10:57:44
343,40.002009,116.32626100000002,0,318,39979.4568171296,2009-06-15,10:57:49
344,40.0021,116.326232,0,312,39979.456875,2009-06-15,10:57:54
345,40.002155,116.32613300000001,0,303,39979.4569328704,2009-06-15,10:57:59
346,40.002185,116.326034,0,297,39979.4569907407,2009-06-15,10:58:04
347,40.002165000000005,116.32590800000001,0,301,39979.4570486111,2009-06-15,10:58:09
348,40.002165000000005,116.32574199999999,0,303,39979.457106481495,2009-06-15,10:58:14
349,40.002164,116.3256,0,307,39979.4571643519,2009-06-15,10:58:19
350,40.002198,116.32541100000002,0,303,39979.457222222205,2009-06-15,10:58:24
351,40.002202000000004,116.325253,0,301,39979.457280092596,2009-06-15,10:58:29
352,40.002301,116.325231,0,305,39979.457337962995,2009-06-15,10:58:34
353,40.002421000000005,116.32521299999999,0,299,39979.4573958333,2009-06-15,10:58:39
354,40.002509,116.32520600000001,0,293,39979.457453703704,2009-06-15,10:58:44
355,40.00264,116.325167,0,287,39979.4575115741,2009-06-15,10:58:49
356,40.002752,116.32515,0,283,39979.4575694444,2009-06-15,10:58:54
357,40.002874,116.32511000000001,0,280,39979.4576273148,2009-06-15,10:58:59
