Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
45,40.007793,116.324102,0,110,39914.2276388889,2009-04-11,05:27:48
46,40.007655,116.32413799999999,0,107,39914.2276967593,2009-04-11,05:27:53
47,40.007501,116.324157,0,110,39914.2277546296,2009-04-11,05:27:58
48,40.007343,116.32417,0,112,39914.2278125,2009-04-11,05:28:03
49,40.007188,116.32416299999998,0,113,39914.2278703704,2009-04-11,05:28:08
50,40.00704,116.32415800000001,0,112,39914.227928240696,2009-04-11,05:28:13
51,40.006938,116.32414399999999,0,115,39914.2279861111,2009-04-11,05:28:18
52,40.006858,116.32413600000001,0,116,39914.2280439815,2009-04-11,05:28:23
53,40.006816,116.324119,0,117,39914.228101851804,2009-04-11,05:28:28
54,40.006808,116.32411599999999,0,118,39914.2281597222,2009-04-11,05:28:33
55,40.006808,116.32411499999999,0,118,39914.2282175926,2009-04-11,05:28:38
56,40.006805,116.32411599999999,0,119,39914.228275463,2009-04-11,05:28:43
57,40.006801,116.32411599999999,0,119,39914.2283333333,2009-04-11,05:28:48
58,40.006797999999996,116.32411599999999,0,119,39914.2283912037,2009-04-11,05:28:53
59,40.006795000000004,116.32411499999999,0,119,39914.2284490741,2009-04-11,05:28:58
60,40.006794,116.32411299999998,0,120,39914.2285069444,2009-04-11,05:29:03
61,40.006795000000004,116.324114,0,120,39914.2285648148,2009-04-11,05:29:08
62,40.006795000000004,116.324114,0,120,39914.228599537004,2009-04-11,05:29:11
63,40.006795000000004,116.324114,0,120,39914.2286226852,2009-04-11,05:29:13
64,40.006772,116.32412,0,121,39914.2286805556,2009-04-11,05:29:18
65,40.006693,116.324059,0,120,39914.228738425896,2009-04-11,05:29:23
66,40.006665000000005,116.323916,0,121,39914.2287962963,2009-04-11,05:29:28
67,40.006643,116.32374899999999,0,122,39914.2288541667,2009-04-11,05:29:33
68,40.006625,116.32356399999999,0,123,39914.228912037004,2009-04-11,05:29:38
69,40.006646,116.32336299999999,0,128,39914.2289699074,2009-04-11,05:29:43
70,40.006627,116.323168,0,132,39914.2290277778,2009-04-11,05:29:48
71,40.006633,116.32293999999999,0,139,39914.2290856481,2009-04-11,05:29:53
72,40.006629,116.32271000000001,0,145,39914.2291435185,2009-04-11,05:29:58
73,40.006622,116.32248700000001,0,150,39914.2292013889,2009-04-11,05:30:03
74,40.006621,116.32228500000001,0,155,39914.2292592593,2009-04-11,05:30:08
75,40.006606,116.32207700000001,0,160,39914.2293171296,2009-04-11,05:30:13
76,40.006603999999996,116.321859,0,161,39914.229375,2009-04-11,05:30:18
77,40.006603999999996,116.32165,0,164,39914.2294328704,2009-04-11,05:30:23
78,40.00658,116.321482,0,173,39914.2294907407,2009-04-11,05:30:28
79,40.006582,116.321298,0,179,39914.229548611096,2009-04-11,05:30:33
80,40.006484,116.32125900000001,0,186,39914.2296064815,2009-04-11,05:30:38
81,40.006345,116.321266,0,192,39914.2296643518,2009-04-11,05:30:43
82,40.006208,116.321251,0,199,39914.229722222204,2009-04-11,05:30:48
83,40.006064,116.32126799999999,0,204,39914.229780092595,2009-04-11,05:30:53
84,40.005917,116.321289,0,205,39914.229837963,2009-04-11,05:30:58
85,40.005759999999995,116.321299,0,209,39914.2298958333,2009-04-11,05:31:03
86,40.005596000000004,116.32130500000001,0,213,39914.2299537037,2009-04-11,05:31:08
87,40.005441,116.32129599999999,0,218,39914.2300115741,2009-04-11,05:31:13
88,40.005274,116.32131899999999,0,222,39914.2300694444,2009-04-11,05:31:18
89,40.005146999999994,116.32133700000001,0,224,39914.2301273148,2009-04-11,05:31:23
90,40.005006,116.321349,0,227,39914.2301851852,2009-04-11,05:31:28
91,40.004863,116.32135600000001,0,229,39914.2302430556,2009-04-11,05:31:33
92,40.004711,116.32136399999999,0,230,39914.2303009259,2009-04-11,05:31:38
93,40.004564,116.321377,0,230,39914.230358796296,2009-04-11,05:31:43
94,40.004399,116.32138400000001,0,230,39914.2304166667,2009-04-11,05:31:48
95,40.004256,116.321381,0,228,39914.230474537,2009-04-11,05:31:53
96,40.004102,116.32138400000001,0,226,39914.230532407404,2009-04-11,05:31:58
97,40.003951,116.32139699999999,0,224,39914.230590277795,2009-04-11,05:32:03
98,40.003811,116.321405,0,224,39914.2306481482,2009-04-11,05:32:08
99,40.003658,116.32143899999998,0,222,39914.2307060185,2009-04-11,05:32:13
100,40.003501,116.321449,0,218,39914.2307638889,2009-04-11,05:32:18
101,40.00336,116.321455,0,214,39914.2308217593,2009-04-11,05:32:23
102,40.0032,116.321473,0,214,39914.2308796296,2009-04-11,05:32:28
103,40.003054,116.32149799999999,0,217,39914.2309375,2009-04-11,05:32:33
104,40.002922,116.321476,0,218,39914.2309953704,2009-04-11,05:32:38
105,40.002829999999996,116.321503,0,211,39914.2310532407,2009-04-11,05:32:43
106,40.00281,116.321542,0,206,39914.2311111111,2009-04-11,05:32:48
107,40.002871,116.32158000000001,0,205,39914.231168981496,2009-04-11,05:32:53
108,40.002995,116.32157,0,203,39914.2312268519,2009-04-11,05:32:58
109,40.003161999999996,116.321574,0,198,39914.231284722206,2009-04-11,05:33:03
110,40.003299,116.32163200000001,0,200,39914.2313425926,2009-04-11,05:33:08
111,40.003332,116.321781,0,197,39914.231400462995,2009-04-11,05:33:13
112,40.003343,116.321977,0,188,39914.2314583333,2009-04-11,05:33:18
113,40.003366,116.32214599999999,0,184,39914.2315162037,2009-04-11,05:33:23
114,40.003408,116.32191100000001,0,167,39914.237650463,2009-04-11,05:42:13
115,40.003402,116.32173600000002,0,166,39914.2377083333,2009-04-11,05:42:18
116,40.003366,116.32157,0,166,39914.2377662037,2009-04-11,05:42:23
117,40.003269,116.321483,0,167,39914.2378240741,2009-04-11,05:42:28
118,40.003132,116.321482,0,165,39914.2378819444,2009-04-11,05:42:33
119,40.002976000000004,116.321487,0,163,39914.2379398148,2009-04-11,05:42:38
120,40.002829,116.32149,0,166,39914.2379976852,2009-04-11,05:42:43
121,40.002657,116.321518,0,168,39914.2380555556,2009-04-11,05:42:48
122,40.00251,116.32151499999999,0,171,39914.2381134259,2009-04-11,05:42:53
123,40.00237,116.321509,0,174,39914.238171296296,2009-04-11,05:42:58
124,40.002228,116.3215,0,176,39914.2382291667,2009-04-11,05:43:03
125,40.002075,116.321527,0,175,39914.238287037,2009-04-11,05:43:08
126,40.001883,116.321546,0,172,39914.238344907404,2009-04-11,05:43:13
127,40.001736,116.321575,0,173,39914.238402777795,2009-04-11,05:43:18
128,40.001565,116.321575,0,171,39914.2384606482,2009-04-11,05:43:23
129,40.001371,116.32157099999999,0,171,39914.2385185185,2009-04-11,05:43:28
130,40.001164,116.321642,0,169,39914.2385763889,2009-04-11,05:43:33
131,40.000987,116.321673,0,168,39914.2386342593,2009-04-11,05:43:38
132,40.000811,116.32168899999999,0,165,39914.2386921296,2009-04-11,05:43:43
133,40.000638,116.32171100000001,0,162,39914.23875,2009-04-11,05:43:48
134,40.00045,116.32173,0,163,39914.2388078704,2009-04-11,05:43:53
135,40.000267,116.321758,0,159,39914.2388657407,2009-04-11,05:43:58
136,40.000088,116.321777,0,152,39914.2389236111,2009-04-11,05:44:03
137,39.999907,116.32179099999999,0,149,39914.238981481496,2009-04-11,05:44:08
138,39.999736999999996,116.32178799999998,0,146,39914.2390393519,2009-04-11,05:44:13
139,39.999553999999996,116.32178,0,141,39914.239097222206,2009-04-11,05:44:18
140,39.999386,116.32179199999999,0,137,39914.2391550926,2009-04-11,05:44:23
141,39.999237,116.321817,0,134,39914.239212962995,2009-04-11,05:44:28
142,39.999072999999996,116.321826,0,136,39914.2392708333,2009-04-11,05:44:33
143,39.998899,116.321852,0,136,39914.2393287037,2009-04-11,05:44:38
144,39.998742,116.321868,0,136,39914.2393865741,2009-04-11,05:44:43
145,39.998589,116.321876,0,134,39914.2394444444,2009-04-11,05:44:48
146,39.998435,116.321913,0,134,39914.2395023148,2009-04-11,05:44:53
147,39.998328,116.321808,0,135,39914.2395601852,2009-04-11,05:44:58
148,39.998304,116.32168100000001,0,132,39914.2396180556,2009-04-11,05:45:03
149,39.998312,116.32162,0,133,39914.2396759259,2009-04-11,05:45:08
150,39.998308,116.32158899999999,0,132,39914.2397337963,2009-04-11,05:45:13
151,39.99831,116.321593,0,131,39914.239791666696,2009-04-11,05:45:18
152,39.998314,116.321601,0,131,39914.239849537,2009-04-11,05:45:23
153,39.998317,116.32160800000001,0,131,39914.239907407406,2009-04-11,05:45:28
154,39.998314,116.321601,0,131,39914.2399652778,2009-04-11,05:45:33
155,39.998313,116.32159399999999,0,131,39914.2400231481,2009-04-11,05:45:38
156,39.998313,116.32159399999999,0,131,39914.240057870404,2009-04-11,05:45:41
157,39.998308,116.321596,0,130,39914.2400810185,2009-04-11,05:45:43
158,39.998321999999995,116.32156499999999,0,130,39914.240138888905,2009-04-11,05:45:48
159,39.998321999999995,116.32156499999999,0,130,39914.2401736111,2009-04-11,05:45:51
160,39.99832,116.32156100000002,0,131,39914.2401967593,2009-04-11,05:45:53
161,39.998317,116.321551,0,132,39914.2402546296,2009-04-11,05:45:58
162,39.998315999999996,116.32155,0,132,39914.2403125,2009-04-11,05:46:03
163,39.998315999999996,116.32155,0,132,39914.2403472222,2009-04-11,05:46:06
164,39.998317,116.321551,0,132,39914.240370370404,2009-04-11,05:46:08
165,39.99832,116.32156,0,132,39914.2404282407,2009-04-11,05:46:13
166,39.998323,116.321568,0,132,39914.2404861111,2009-04-11,05:46:18
167,39.998324,116.321568,0,132,39914.2405439815,2009-04-11,05:46:23
168,39.998321999999995,116.32156200000001,0,132,39914.240601851896,2009-04-11,05:46:28
169,39.998321000000004,116.32155800000001,0,133,39914.2406597222,2009-04-11,05:46:33
170,39.99832,116.32155800000001,0,133,39914.2407175926,2009-04-11,05:46:38
171,39.99832,116.32155800000001,0,133,39914.2407523148,2009-04-11,05:46:41
172,39.99832,116.321556,0,133,39914.240775463,2009-04-11,05:46:43
173,39.998308,116.32154299999999,0,133,39914.2408333333,2009-04-11,05:46:48
174,39.998304,116.321532,0,133,39914.2408912037,2009-04-11,05:46:53
175,39.998302,116.321522,0,133,39914.240949074105,2009-04-11,05:46:58
176,39.998302,116.321522,0,133,39914.2409837963,2009-04-11,05:47:01
177,39.9983,116.32151499999999,0,132,39914.2410069444,2009-04-11,05:47:03
178,39.998302,116.321526,0,132,39914.2410648148,2009-04-11,05:47:08
179,39.998308,116.32153899999999,0,133,39914.2411226852,2009-04-11,05:47:13
180,39.99831,116.321546,0,133,39914.241180555604,2009-04-11,05:47:18
181,39.998312,116.321551,0,133,39914.2412384259,2009-04-11,05:47:23
182,39.998312,116.321551,0,133,39914.2412731481,2009-04-11,05:47:26
183,39.998313,116.321552,0,133,39914.2412962963,2009-04-11,05:47:28
184,39.998317,116.32156200000001,0,133,39914.2413541667,2009-04-11,05:47:33
185,39.998319,116.321564,0,133,39914.241412037,2009-04-11,05:47:38
186,39.998318,116.32156,0,133,39914.2414699074,2009-04-11,05:47:43
187,39.998315999999996,116.321555,0,133,39914.2415277778,2009-04-11,05:47:48
188,39.998315999999996,116.321555,0,133,39914.2415625,2009-04-11,05:47:51
189,39.998319,116.32156299999998,0,133,39914.2415856481,2009-04-11,05:47:53
190,39.998323,116.321573,0,133,39914.2416435185,2009-04-11,05:47:58
191,39.998323,116.321573,0,133,39914.2416782407,2009-04-11,05:48:01
192,39.998324,116.321578,0,133,39914.2417013889,2009-04-11,05:48:03
193,39.998328,116.32158799999999,0,133,39914.241759259305,2009-04-11,05:48:08
194,39.998329,116.32159399999999,0,133,39914.2418171296,2009-04-11,05:48:13
195,39.998331,116.32159899999999,0,133,39914.241875,2009-04-11,05:48:18
196,39.998331,116.32159899999999,0,133,39914.2419097222,2009-04-11,05:48:21
197,39.998333,116.321605,0,133,39914.2419328704,2009-04-11,05:48:23
198,39.998336,116.32161599999999,0,133,39914.241990740695,2009-04-11,05:48:28
199,39.998338000000004,116.321621,0,134,39914.2420486111,2009-04-11,05:48:33
200,39.998338000000004,116.321623,0,134,39914.2421064815,2009-04-11,05:48:38
201,39.998338000000004,116.321623,0,134,39914.2421412037,2009-04-11,05:48:41
202,39.998340999999996,116.321629,0,134,39914.2421643519,2009-04-11,05:48:43
203,39.998345,116.321643,0,134,39914.2422222222,2009-04-11,05:48:48
204,39.99835,116.321656,0,134,39914.2422800926,2009-04-11,05:48:53
205,39.998352000000004,116.32165900000001,0,134,39914.242337963,2009-04-11,05:48:58
206,39.998352000000004,116.32165800000001,0,134,39914.2423958333,2009-04-11,05:49:03
207,39.998352000000004,116.32165800000001,0,134,39914.2424305556,2009-04-11,05:49:06
208,39.998352000000004,116.32165400000001,0,134,39914.2424537037,2009-04-11,05:49:08
209,39.998348,116.32164399999999,0,134,39914.2425115741,2009-04-11,05:49:13
210,39.998335,116.32158000000001,0,134,39914.2425694444,2009-04-11,05:49:18
211,39.998338000000004,116.321541,0,134,39914.2426273148,2009-04-11,05:49:23
212,39.998313,116.32148600000001,0,134,39914.2426851852,2009-04-11,05:49:28
213,39.9983,116.32146499999999,0,134,39914.2427430556,2009-04-11,05:49:33
214,39.998298,116.32145700000001,0,134,39914.2428009259,2009-04-11,05:49:38
215,39.998296999999994,116.321455,0,134,39914.2428587963,2009-04-11,05:49:43
216,39.998298,116.321459,0,134,39914.2429166667,2009-04-11,05:49:48
217,39.9983,116.32146399999999,0,134,39914.242974537,2009-04-11,05:49:53
218,39.9983,116.32146599999999,0,134,39914.2430324074,2009-04-11,05:49:58
219,39.998302,116.321467,0,134,39914.2430902778,2009-04-11,05:50:03
220,39.998302,116.321467,0,134,39914.243125,2009-04-11,05:50:06
221,39.998303,116.32146999999999,0,134,39914.2431481481,2009-04-11,05:50:08
222,39.998311,116.32149299999999,0,134,39914.2432060185,2009-04-11,05:50:13
223,39.998332,116.32153600000001,0,135,39914.2432638889,2009-04-11,05:50:18
224,39.998339,116.32157099999999,0,136,39914.2433217593,2009-04-11,05:50:23
225,39.998339,116.32162,0,137,39914.2433796296,2009-04-11,05:50:28
226,39.998340999999996,116.32164499999999,0,137,39914.2434375,2009-04-11,05:50:33
227,39.998340999999996,116.32164499999999,0,137,39914.2434722222,2009-04-11,05:50:36
228,39.998335,116.32164499999999,0,137,39914.2434953704,2009-04-11,05:50:38
229,39.99834,116.32167,0,138,39914.243553240696,2009-04-11,05:50:43
230,39.998353,116.32167700000001,0,138,39914.2436111111,2009-04-11,05:50:48
231,39.998351,116.32168700000001,0,139,39914.2436689815,2009-04-11,05:50:53
232,39.998340999999996,116.321688,0,139,39914.243726851804,2009-04-11,05:50:58
233,39.998343,116.321692,0,139,39914.2437847222,2009-04-11,05:51:03
234,39.998345,116.321697,0,139,39914.2438425926,2009-04-11,05:51:08
235,39.998345,116.321697,0,139,39914.2438773148,2009-04-11,05:51:11
236,39.998344,116.321692,0,139,39914.243900463,2009-04-11,05:51:13
237,39.99834,116.32168200000001,0,139,39914.2439583333,2009-04-11,05:51:18
238,39.998305,116.32138300000001,0,131,39914.259178240696,2009-04-11,06:13:13
239,39.998296999999994,116.32123200000001,0,129,39914.2592361111,2009-04-11,06:13:18
240,39.998303,116.32104,0,128,39914.2592939815,2009-04-11,06:13:23
241,39.998317,116.320849,0,131,39914.259351851804,2009-04-11,06:13:28
242,39.998327,116.32068000000001,0,134,39914.2594097222,2009-04-11,06:13:33
243,39.99832,116.32050100000001,0,132,39914.2594675926,2009-04-11,06:13:38
244,39.998328,116.32031299999998,0,123,39914.259525463,2009-04-11,06:13:43
245,39.998348,116.32014,0,116,39914.2595833333,2009-04-11,06:13:48
246,39.998357,116.320008,0,116,39914.2596412037,2009-04-11,06:13:53
247,39.99834,116.31991200000002,0,111,39914.2596990741,2009-04-11,06:13:58
248,39.998348,116.31980800000001,0,109,39914.2597569444,2009-04-11,06:14:03
249,39.998365,116.31968700000002,0,109,39914.2598148148,2009-04-11,06:14:08
250,39.998373,116.31953999999999,0,104,39914.2598726852,2009-04-11,06:14:13
251,39.998373,116.319391,0,104,39914.2599305556,2009-04-11,06:14:18
252,39.998306,116.319296,0,104,39914.259988425896,2009-04-11,06:14:23
253,39.99822,116.319236,0,103,39914.2600462963,2009-04-11,06:14:28
254,39.998094,116.319236,0,104,39914.2601041667,2009-04-11,06:14:33
255,39.997974,116.319224,0,99,39914.260162037004,2009-04-11,06:14:38
256,39.997844,116.31920600000001,0,94,39914.2602199074,2009-04-11,06:14:43
257,39.997737,116.319193,0,96,39914.2602777778,2009-04-11,06:14:48
258,39.997609999999995,116.31915,0,99,39914.2603356481,2009-04-11,06:14:53
259,39.997514,116.319151,0,97,39914.2603935185,2009-04-11,06:14:58
260,39.997506,116.31907199999999,0,98,39914.2604513889,2009-04-11,06:15:03
261,39.997502000000004,116.318996,0,100,39914.2605092593,2009-04-11,06:15:08
262,39.997493,116.318928,0,101,39914.2605671296,2009-04-11,06:15:13
263,39.99749,116.31886899999999,0,100,39914.260625,2009-04-11,06:15:18
264,39.997477,116.318799,0,100,39914.2606828704,2009-04-11,06:15:23
265,39.997479999999996,116.31871899999999,0,100,39914.2607407407,2009-04-11,06:15:28
266,39.997476,116.318657,0,101,39914.260798611096,2009-04-11,06:15:33
267,39.997478,116.318592,0,103,39914.2608564815,2009-04-11,06:15:38
268,39.997496999999996,116.318537,0,108,39914.2609143518,2009-04-11,06:15:43
269,39.997512,116.318495,0,103,39914.260972222204,2009-04-11,06:15:48
270,39.997505,116.31848799999999,0,104,39914.261030092595,2009-04-11,06:15:53
271,39.997509,116.31848899999999,0,103,39914.261087963,2009-04-11,06:15:58
272,39.997506,116.31848899999999,0,103,39914.2611458333,2009-04-11,06:16:03
273,39.997509,116.31848799999999,0,103,39914.2612037037,2009-04-11,06:16:08
274,39.99751,116.31848799999999,0,103,39914.2612615741,2009-04-11,06:16:13
275,39.997512,116.31848799999999,0,104,39914.2613194444,2009-04-11,06:16:18
276,39.997514,116.31849199999999,0,104,39914.2613773148,2009-04-11,06:16:23
277,39.997514,116.31848600000001,0,104,39914.2614351852,2009-04-11,06:16:28
278,39.997512,116.31848500000001,0,104,39914.2614930556,2009-04-11,06:16:33
279,39.997508,116.31848400000001,0,104,39914.2615509259,2009-04-11,06:16:38
280,39.99751,116.31848400000001,0,104,39914.261608796296,2009-04-11,06:16:43
281,39.997510999999996,116.31848500000001,0,104,39914.2616666667,2009-04-11,06:16:48
282,39.997510999999996,116.31848500000001,0,104,39914.2617013889,2009-04-11,06:16:51
283,39.997513,116.31848500000001,0,104,39914.261724537,2009-04-11,06:16:53
284,39.997527000000005,116.31848600000001,0,105,39914.261782407404,2009-04-11,06:16:58
285,39.997545,116.318495,0,105,39914.261840277795,2009-04-11,06:17:03
286,39.997578000000004,116.31850700000001,0,106,39914.2618981482,2009-04-11,06:17:08
287,39.997585,116.318528,0,107,39914.2619560185,2009-04-11,06:17:13
288,39.99759,116.31853400000001,0,108,39914.2620138889,2009-04-11,06:17:18
289,39.997596,116.31853500000001,0,109,39914.2620717593,2009-04-11,06:17:23
290,39.997596,116.31853600000001,0,110,39914.2621296296,2009-04-11,06:17:28
291,39.997593,116.31853500000001,0,110,39914.2621875,2009-04-11,06:17:33
292,39.997591,116.31853600000001,0,110,39914.2622453704,2009-04-11,06:17:38
293,39.99759,116.31853799999999,0,110,39914.2623032407,2009-04-11,06:17:43
294,39.997592,116.318542,0,110,39914.2623611111,2009-04-11,06:17:48
295,39.997599,116.318546,0,111,39914.262418981496,2009-04-11,06:17:53
296,39.997603999999995,116.318549,0,111,39914.2624768519,2009-04-11,06:17:58
297,39.997603000000005,116.318551,0,111,39914.262534722206,2009-04-11,06:18:03
298,39.9976,116.318555,0,111,39914.2625925926,2009-04-11,06:18:08
299,39.9976,116.31855700000001,0,111,39914.262650462995,2009-04-11,06:18:13
300,39.997602,116.31856,0,110,39914.2627083333,2009-04-11,06:18:18
301,39.997605,116.31856200000001,0,111,39914.2627662037,2009-04-11,06:18:23
302,39.997611,116.31856299999998,0,111,39914.2628240741,2009-04-11,06:18:28
303,39.997615,116.318564,0,111,39914.2628819444,2009-04-11,06:18:33
304,39.997619,116.31856499999999,0,111,39914.2629398148,2009-04-11,06:18:38
305,39.997617,116.318564,0,111,39914.2629976852,2009-04-11,06:18:43
306,39.997617,116.318564,0,111,39914.263032407405,2009-04-11,06:18:46
307,39.997609999999995,116.31856299999998,0,111,39914.2630555556,2009-04-11,06:18:48
308,39.9976,116.31856200000001,0,111,39914.2631134259,2009-04-11,06:18:53
309,39.997527000000005,116.31863,0,115,39914.2631712963,2009-04-11,06:18:58
310,39.997505,116.31863500000001,0,116,39914.263229166696,2009-04-11,06:19:03
311,39.997496000000005,116.318597,0,116,39914.263287037,2009-04-11,06:19:08
312,39.997496000000005,116.318597,0,116,39914.2633217593,2009-04-11,06:19:11
313,39.997499,116.318596,0,117,39914.263344907406,2009-04-11,06:19:13
314,39.997496999999996,116.318579,0,119,39914.2634027778,2009-04-11,06:19:18
315,39.997477,116.31853600000001,0,124,39914.2634606481,2009-04-11,06:19:23
316,39.997485,116.318513,0,118,39914.2635185185,2009-04-11,06:19:28
317,39.997482,116.31851100000002,0,117,39914.263576388905,2009-04-11,06:19:33
318,39.997482,116.31851100000002,0,117,39914.2636111111,2009-04-11,06:19:36
319,39.997486,116.31851100000002,0,116,39914.2636342593,2009-04-11,06:19:38
320,39.997488,116.318537,0,114,39914.2636921296,2009-04-11,06:19:43
321,39.997491,116.31856200000001,0,113,39914.26375,2009-04-11,06:19:48
322,39.997489,116.31858700000001,0,113,39914.263807870404,2009-04-11,06:19:53
323,39.997488,116.31858999999999,0,113,39914.2638657407,2009-04-11,06:19:58
324,39.997488,116.31858999999999,0,113,39914.263900463,2009-04-11,06:20:01
325,39.997488,116.31858999999999,0,112,39914.2639236111,2009-04-11,06:20:03
326,39.997491,116.3186,0,112,39914.2639814815,2009-04-11,06:20:08
327,39.997508,116.318669,0,109,39914.264039351896,2009-04-11,06:20:13
328,39.997514,116.31878,0,107,39914.2640972222,2009-04-11,06:20:18
329,39.997477,116.31894799999999,0,106,39914.2641550926,2009-04-11,06:20:23
330,39.997485,116.319052,0,101,39914.264212963,2009-04-11,06:20:28
331,39.997508,116.319129,0,101,39914.2642708333,2009-04-11,06:20:33
332,39.997578999999995,116.319193,0,99,39914.2643287037,2009-04-11,06:20:38
333,39.997659000000006,116.319221,0,96,39914.264386574105,2009-04-11,06:20:43
334,39.997759,116.319227,0,94,39914.2644444444,2009-04-11,06:20:48
335,39.997908,116.319232,0,93,39914.2645023148,2009-04-11,06:20:53
336,39.998033,116.319223,0,85,39914.2645601852,2009-04-11,06:20:58
337,39.99818,116.319252,0,83,39914.264618055604,2009-04-11,06:21:03
338,39.998306,116.319295,0,86,39914.2646759259,2009-04-11,06:21:08
339,39.998369,116.319426,0,79,39914.2647337963,2009-04-11,06:21:13
340,39.998387,116.319538,0,79,39914.2647916667,2009-04-11,06:21:18
341,39.998416999999996,116.31966399999999,0,80,39914.264849537,2009-04-11,06:21:23
342,39.998476000000004,116.31981599999999,0,81,39914.2649074074,2009-04-11,06:21:28
343,39.998546999999995,116.319919,0,78,39914.2649652778,2009-04-11,06:21:33
344,39.998626,116.320026,0,77,39914.2650231481,2009-04-11,06:21:38
345,39.998771000000005,116.320104,0,83,39914.2650810185,2009-04-11,06:21:43
346,39.998883,116.320128,0,84,39914.2651388889,2009-04-11,06:21:48
347,39.999021,116.32015200000001,0,71,39914.265196759305,2009-04-11,06:21:53
348,39.999178,116.320168,0,71,39914.2652546296,2009-04-11,06:21:58
349,39.999331,116.32018799999999,0,71,39914.2653125,2009-04-11,06:22:03
350,39.999465,116.320254,0,76,39914.2653703704,2009-04-11,06:22:08
351,39.999596999999994,116.32032,0,80,39914.265428240695,2009-04-11,06:22:13
352,39.999660999999996,116.320415,0,87,39914.2654861111,2009-04-11,06:22:18
353,39.999678,116.320535,0,89,39914.2655439815,2009-04-11,06:22:23
354,39.9997,116.320691,0,83,39914.2656018519,2009-04-11,06:22:28
355,39.999684,116.32078600000001,0,88,39914.2656597222,2009-04-11,06:22:33
356,39.999696,116.32078,0,87,39914.2657175926,2009-04-11,06:22:38
357,39.999673,116.32086399999999,0,88,39914.265775463,2009-04-11,06:22:43
