Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
25,40.008016,116.318578,0,753,39965.3552893519,2009-06-01,08:31:37
26,40.008218,116.318542,0,769,39965.355347222205,2009-06-01,08:31:42
27,40.008479,116.31841999999999,0,787,39965.355405092596,2009-06-01,08:31:47
28,40.008433000000004,116.318394,0,798,39965.355462963,2009-06-01,08:31:52
29,40.008345,116.318418,0,814,39965.3555208333,2009-06-01,08:31:57
30,40.008333,116.318418,0,830,39965.355578703704,2009-06-01,08:32:02
31,40.008393,116.318373,0,847,39965.3556365741,2009-06-01,08:32:07
32,40.008485,116.31826299999999,0,861,39965.3556944444,2009-06-01,08:32:12
33,40.008437,116.318289,0,875,39965.3557523148,2009-06-01,08:32:17
34,40.008472,116.318289,0,891,39965.3558101852,2009-06-01,08:32:22
35,40.00846,116.318351,0,904,39965.3558680556,2009-06-01,08:32:27
36,40.007484999999996,116.319753,0,409,39965.3559259259,2009-06-01,08:32:32
37,40.007494,116.31973799999999,0,413,39965.3559837963,2009-06-01,08:32:37
38,40.007487,116.319751,0,417,39965.3560416667,2009-06-01,08:32:42
39,40.007475,116.319753,0,419,39965.356099537,2009-06-01,08:32:47
40,40.007459999999995,116.31978799999999,0,418,39965.356157407405,2009-06-01,08:32:52
41,40.007565,116.319924,0,420,39965.356215277796,2009-06-01,08:32:57
42,40.00756,116.31988700000001,0,422,39965.3562731481,2009-06-01,08:33:02
43,40.007553,116.31988500000001,0,421,39965.3563310185,2009-06-01,08:33:07
44,40.007553,116.31988500000001,0,421,39965.3563657407,2009-06-01,08:33:10
45,40.007559,116.319883,0,420,39965.356388888904,2009-06-01,08:33:12
46,40.007560999999995,116.31986699999999,0,419,39965.3564467593,2009-06-01,08:33:17
47,40.007567,116.31985,0,419,39965.3565046296,2009-06-01,08:33:22
48,40.007557,116.31981499999999,0,419,39965.3565625,2009-06-01,08:33:27
49,40.007523,116.31980300000001,0,419,39965.3566203704,2009-06-01,08:33:32
50,40.007445000000004,116.319708,0,420,39965.3567361111,2009-06-01,08:33:42
51,40.007647999999996,116.31986,0,214,39965.4133333333,2009-06-01,09:55:12
52,40.007630999999996,116.319897,0,216,39965.4133912037,2009-06-01,09:55:17
53,40.007622,116.31991599999999,0,217,39965.4134490741,2009-06-01,09:55:22
54,40.007607,116.32001000000001,0,217,39965.4135069444,2009-06-01,09:55:27
55,40.007632,116.32016599999999,0,217,39965.4135648148,2009-06-01,09:55:32
56,40.007675,116.320392,0,219,39965.4136226852,2009-06-01,09:55:37
57,40.007782,116.32040400000001,0,223,39965.4136805556,2009-06-01,09:55:42
58,40.007888,116.32041399999999,0,225,39965.4137384259,2009-06-01,09:55:47
59,40.007917,116.320678,0,228,39965.4137962963,2009-06-01,09:55:52
60,40.007898,116.32093200000001,0,230,39965.4138541667,2009-06-01,09:55:57
61,40.00789,116.32108600000001,0,235,39965.413912037,2009-06-01,09:56:02
62,40.007981,116.32110300000001,0,239,39965.4139699074,2009-06-01,09:56:07
63,40.00815,116.32104199999999,0,240,39965.4140277778,2009-06-01,09:56:12
64,40.008271,116.32093300000001,0,243,39965.4140856481,2009-06-01,09:56:17
65,40.008388000000004,116.32093200000001,0,250,39965.4141435185,2009-06-01,09:56:22
66,40.008568,116.32094599999999,0,253,39965.4142013889,2009-06-01,09:56:27
67,40.008733,116.321072,0,263,39965.414259259305,2009-06-01,09:56:32
68,40.008944,116.320995,0,273,39965.4143171296,2009-06-01,09:56:37
69,40.009091999999995,116.320977,0,286,39965.414375,2009-06-01,09:56:42
70,40.009143,116.32090600000001,0,300,39965.4144328704,2009-06-01,09:56:47
71,40.009202,116.320796,0,314,39965.414490740695,2009-06-01,09:56:52
72,40.009228,116.32073700000001,0,329,39965.4145486111,2009-06-01,09:56:57
73,40.009246999999995,116.320672,0,342,39965.4146064815,2009-06-01,09:57:02
74,40.009278,116.32061999999999,0,354,39965.4146643518,2009-06-01,09:57:07
75,40.009254999999996,116.320603,0,360,39965.4147222222,2009-06-01,09:57:12
76,40.009231,116.32058,0,366,39965.4147800926,2009-06-01,09:57:17
77,40.009215999999995,116.320554,0,371,39965.414837963,2009-06-01,09:57:22
78,40.009205,116.320535,0,376,39965.4148958333,2009-06-01,09:57:27
79,40.00918,116.320531,0,381,39965.4149537037,2009-06-01,09:57:32
80,40.00918,116.320531,0,381,39965.414988425895,2009-06-01,09:57:35
81,40.009181,116.320536,0,384,39965.4150115741,2009-06-01,09:57:37
82,40.009176000000004,116.320521,0,386,39965.415069444396,2009-06-01,09:57:42
83,40.009181,116.32051100000001,0,387,39965.4151273148,2009-06-01,09:57:47
84,40.009195,116.320544,0,388,39965.4151851852,2009-06-01,09:57:52
85,40.009199,116.32056399999999,0,390,39965.4152430556,2009-06-01,09:57:57
86,40.009199,116.320575,0,391,39965.415300925895,2009-06-01,09:58:02
87,40.009190000000004,116.320558,0,391,39965.4153587963,2009-06-01,09:58:07
88,40.009161999999996,116.320552,0,392,39965.4154166667,2009-06-01,09:58:12
89,40.009146,116.320567,0,393,39965.415474537,2009-06-01,09:58:17
90,40.009125,116.320595,0,394,39965.4155324074,2009-06-01,09:58:22
91,40.009099,116.320625,0,395,39965.4155902778,2009-06-01,09:58:27
92,40.009091,116.320654,0,396,39965.415648148104,2009-06-01,09:58:32
93,40.009091,116.320676,0,396,39965.4157060185,2009-06-01,09:58:37
94,40.0091,116.320682,0,397,39965.4157638889,2009-06-01,09:58:42
95,40.009133,116.32065700000001,0,398,39965.4158217593,2009-06-01,09:58:47
96,40.009166,116.32065700000001,0,398,39965.415879629596,2009-06-01,09:58:52
97,40.009157,116.320651,0,398,39965.4159375,2009-06-01,09:58:57
98,40.009141,116.320654,0,398,39965.4159953704,2009-06-01,09:59:02
99,40.009131,116.320659,0,397,39965.4160532407,2009-06-01,09:59:07
100,40.009105,116.320678,0,397,39965.416111111095,2009-06-01,09:59:12
101,40.009069000000004,116.32070800000001,0,396,39965.4161689815,2009-06-01,09:59:17
102,40.009043,116.320811,0,396,39965.416342592594,2009-06-01,09:59:32
103,40.00905,116.32082199999999,0,395,39965.416400463,2009-06-01,09:59:37
104,40.009099,116.320826,0,394,39965.416458333304,2009-06-01,09:59:42
105,40.009134,116.32084499999999,0,393,39965.4165162037,2009-06-01,09:59:47
106,40.009126,116.320826,0,393,39965.4166319444,2009-06-01,09:59:57
