Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
27,40.007146,116.321207,0,114,39923.0709953704,2009-04-20,01:42:14
28,40.007039,116.32121000000001,0,111,39923.071053240696,2009-04-20,01:42:19
29,40.006937,116.321197,0,111,39923.0711111111,2009-04-20,01:42:24
30,40.006837,116.32119399999999,0,111,39923.0711689815,2009-04-20,01:42:29
31,40.006759,116.321175,0,114,39923.071226851804,2009-04-20,01:42:34
32,40.006634000000005,116.321202,0,123,39923.0712847222,2009-04-20,01:42:39
33,40.006557,116.32114299999999,0,129,39923.0713425926,2009-04-20,01:42:44
34,40.006412,116.32122199999999,0,126,39923.071400463,2009-04-20,01:42:49
35,40.006278,116.32123600000001,0,124,39923.0714583333,2009-04-20,01:42:54
36,40.006158,116.32124099999999,0,120,39923.0715162037,2009-04-20,01:42:59
37,40.006002,116.32123600000001,0,126,39923.0715740741,2009-04-20,01:43:04
38,40.005855,116.32126299999999,0,124,39923.071631944396,2009-04-20,01:43:09
39,40.005748,116.32126399999999,0,126,39923.0716898148,2009-04-20,01:43:14
40,40.005642,116.321261,0,125,39923.0717476852,2009-04-20,01:43:19
41,40.005515,116.32125800000001,0,124,39923.0718055556,2009-04-20,01:43:24
42,40.005393,116.32128200000001,0,119,39923.071863425896,2009-04-20,01:43:29
43,40.005278000000004,116.32129099999999,0,119,39923.0719212963,2009-04-20,01:43:34
44,40.005152,116.321321,0,116,39923.0719791667,2009-04-20,01:43:39
45,40.005041999999996,116.32131399999999,0,119,39923.072037037,2009-04-20,01:43:44
46,40.004878999999995,116.32136299999999,0,125,39923.0720949074,2009-04-20,01:43:49
47,40.004736,116.321381,0,122,39923.0721527778,2009-04-20,01:43:54
48,40.004622,116.32137900000001,0,120,39923.0722106481,2009-04-20,01:43:59
49,40.004509999999996,116.321385,0,119,39923.0722685185,2009-04-20,01:44:04
50,40.004371,116.3214,0,117,39923.0723263889,2009-04-20,01:44:09
51,40.004239,116.321396,0,115,39923.0723842593,2009-04-20,01:44:14
52,40.004057,116.321431,0,121,39923.072442129596,2009-04-20,01:44:19
53,40.003921000000005,116.32144299999999,0,117,39923.0725,2009-04-20,01:44:24
54,40.003801,116.32145,0,117,39923.0725578704,2009-04-20,01:44:29
55,40.003684,116.32143700000002,0,121,39923.0726157407,2009-04-20,01:44:34
56,40.003555,116.32146200000001,0,134,39923.072673611096,2009-04-20,01:44:39
57,40.003431,116.321476,0,131,39923.0727314815,2009-04-20,01:44:44
58,40.003314,116.321467,0,135,39923.072789351805,2009-04-20,01:44:49
59,40.003175,116.32149799999999,0,131,39923.0728472222,2009-04-20,01:44:54
60,40.003045,116.3215,0,127,39923.072905092595,2009-04-20,01:44:59
61,40.002903,116.321502,0,125,39923.072962963,2009-04-20,01:45:04
62,40.002753000000006,116.32151699999999,0,133,39923.073020833304,2009-04-20,01:45:09
63,40.002618,116.32154799999999,0,131,39923.0730787037,2009-04-20,01:45:14
64,40.00248,116.32157099999999,0,133,39923.0731365741,2009-04-20,01:45:19
65,40.002362,116.32158600000001,0,134,39923.0731944444,2009-04-20,01:45:24
66,40.002247,116.321569,0,148,39923.073252314796,2009-04-20,01:45:29
67,40.002167,116.321552,0,150,39923.0733101852,2009-04-20,01:45:34
68,40.002051,116.321547,0,151,39923.0733680556,2009-04-20,01:45:39
69,40.001868,116.321598,0,146,39923.0734259259,2009-04-20,01:45:44
70,40.001683,116.32165900000001,0,137,39923.073483796295,2009-04-20,01:45:49
71,40.001539,116.321675,0,143,39923.0735416667,2009-04-20,01:45:54
72,40.001378,116.321678,0,140,39923.073599537005,2009-04-20,01:45:59
73,40.001207,116.321694,0,142,39923.0736574074,2009-04-20,01:46:04
74,40.001072,116.321727,0,139,39923.073715277795,2009-04-20,01:46:09
75,40.000927000000004,116.321739,0,135,39923.0737731481,2009-04-20,01:46:14
76,40.000799,116.321747,0,135,39923.073831018504,2009-04-20,01:46:19
77,40.000636,116.32176499999998,0,130,39923.0738888889,2009-04-20,01:46:24
78,40.000488,116.321781,0,128,39923.0739467593,2009-04-20,01:46:29
79,40.000333000000005,116.321794,0,125,39923.0740046296,2009-04-20,01:46:34
80,40.000178000000005,116.32182900000001,0,120,39923.0740625,2009-04-20,01:46:39
81,40.000046000000005,116.32183,0,125,39923.0741203704,2009-04-20,01:46:44
82,39.999919,116.321849,0,131,39923.0741782407,2009-04-20,01:46:49
83,39.999793,116.32197,0,135,39923.0742361111,2009-04-20,01:46:54
84,39.999699,116.322175,0,138,39923.074293981495,2009-04-20,01:46:59
85,39.999699,116.322352,0,140,39923.0743518519,2009-04-20,01:47:04
86,39.999694,116.32252,0,135,39923.074409722205,2009-04-20,01:47:09
87,39.999689000000004,116.32268400000001,0,135,39923.074467592596,2009-04-20,01:47:14
88,39.9997,116.322854,0,133,39923.074525462995,2009-04-20,01:47:19
89,39.999693,116.323022,0,127,39923.0745833333,2009-04-20,01:47:24
90,39.99968,116.32320700000001,0,124,39923.074641203704,2009-04-20,01:47:29
91,39.999655,116.32338200000001,0,125,39923.0746990741,2009-04-20,01:47:34
92,39.999642,116.323551,0,132,39923.0747569444,2009-04-20,01:47:39
93,39.99964,116.323714,0,140,39923.0748148148,2009-04-20,01:47:44
94,39.999656,116.323924,0,145,39923.0748726852,2009-04-20,01:47:49
95,39.999711,116.324127,0,138,39923.0749305556,2009-04-20,01:47:54
96,39.999755,116.324321,0,145,39923.0749884259,2009-04-20,01:47:59
97,39.999752,116.324499,0,147,39923.0750462963,2009-04-20,01:48:04
98,39.999699,116.324646,0,151,39923.0751041667,2009-04-20,01:48:09
99,39.999715,116.32484099999999,0,154,39923.075162037,2009-04-20,01:48:14
100,39.999736,116.325033,0,159,39923.075219907405,2009-04-20,01:48:19
101,39.999753000000005,116.325252,0,162,39923.075277777796,2009-04-20,01:48:24
102,39.999811,116.325474,0,169,39923.0753356481,2009-04-20,01:48:29
103,39.999839,116.32568700000002,0,170,39923.0753935185,2009-04-20,01:48:34
104,39.999794,116.325861,0,167,39923.075451388904,2009-04-20,01:48:39
105,39.999794,116.32605500000001,0,163,39923.0755092593,2009-04-20,01:48:44
106,39.999784000000005,116.32625800000001,0,156,39923.0755671296,2009-04-20,01:48:49
107,39.999808,116.326467,0,151,39923.075625,2009-04-20,01:48:54
108,39.999821000000004,116.326647,0,152,39923.0756828704,2009-04-20,01:48:59
109,39.999821999999995,116.326828,0,150,39923.0757407407,2009-04-20,01:49:04
110,39.999824,116.327008,0,151,39923.0757986111,2009-04-20,01:49:09
111,39.999829,116.327176,0,152,39923.0758564815,2009-04-20,01:49:14
112,39.999855,116.32733300000001,0,154,39923.0759143519,2009-04-20,01:49:19
113,39.999865,116.32740700000001,0,157,39923.0759722222,2009-04-20,01:49:24
114,39.999903,116.327389,0,161,39923.0760300926,2009-04-20,01:49:29
115,39.999903,116.327386,0,161,39923.076087962996,2009-04-20,01:49:34
116,39.999903,116.327382,0,161,39923.0761458333,2009-04-20,01:49:39
117,39.999903,116.32738400000001,0,161,39923.0762037037,2009-04-20,01:49:44
118,39.999903,116.32738400000001,0,161,39923.076261574104,2009-04-20,01:49:49
119,39.999905,116.327382,0,162,39923.0763194444,2009-04-20,01:49:54
120,39.999905,116.32737900000001,0,162,39923.0763773148,2009-04-20,01:49:59
121,39.999906,116.32737900000001,0,162,39923.0764351852,2009-04-20,01:50:04
122,39.999906,116.32738400000001,0,162,39923.0764930556,2009-04-20,01:50:09
123,39.999906,116.32738400000001,0,162,39923.0765277778,2009-04-20,01:50:12
124,39.999906,116.327386,0,162,39923.0765509259,2009-04-20,01:50:14
125,39.999906,116.327371,0,162,39923.0766087963,2009-04-20,01:50:19
126,39.999905,116.32733600000002,0,162,39923.0766666667,2009-04-20,01:50:24
127,39.999895,116.327265,0,162,39923.076724537,2009-04-20,01:50:29
128,39.999837,116.32717199999999,0,162,39923.0767824074,2009-04-20,01:50:34
129,39.999838000000004,116.32721799999999,0,162,39923.0768402778,2009-04-20,01:50:39
130,39.999875,116.32732299999999,0,162,39923.0768981481,2009-04-20,01:50:44
131,39.9999,116.327389,0,162,39923.0769560185,2009-04-20,01:50:49
132,39.999901,116.327399,0,162,39923.0770138889,2009-04-20,01:50:54
133,39.999922,116.327449,0,162,39923.077071759304,2009-04-20,01:50:59
134,40.000008,116.327475,0,162,39923.0771296296,2009-04-20,01:51:04
135,40.000073,116.32746499999999,0,162,39923.0771875,2009-04-20,01:51:09
136,40.000103,116.327479,0,162,39923.0772453704,2009-04-20,01:51:14
137,40.000129,116.327473,0,162,39923.0773032407,2009-04-20,01:51:19
138,40.000138,116.327454,0,162,39923.0773611111,2009-04-20,01:51:24
139,40.000139000000004,116.327444,0,162,39923.0774189815,2009-04-20,01:51:29
140,40.000461,116.327023,0,80,39923.077650463,2009-04-20,01:51:49
141,40.00046,116.32701399999999,0,80,39923.0777083333,2009-04-20,01:51:54
142,40.000463,116.32701200000001,0,80,39923.0777662037,2009-04-20,01:51:59
143,40.000463,116.32701200000001,0,80,39923.0778009259,2009-04-20,01:52:02
144,40.000463,116.32701000000002,0,80,39923.0778240741,2009-04-20,01:52:04
145,40.000661,116.327067,0,180,39923.0778819444,2009-04-20,01:52:09
146,39.999990999999994,116.32727,0,62,39923.1673032407,2009-04-20,04:00:55
147,40.000009999999996,116.327249,0,79,39923.1673611111,2009-04-20,04:01:00
148,40.000033,116.327269,0,79,39923.1674189815,2009-04-20,04:01:05
149,40.000037,116.32734099999999,0,87,39923.1674768519,2009-04-20,04:01:10
150,39.999997,116.32735500000001,0,93,39923.167534722204,2009-04-20,04:01:15
151,40.000007000000004,116.327358,0,96,39923.167592592596,2009-04-20,04:01:20
152,40.000007000000004,116.327358,0,96,39923.1676273148,2009-04-20,04:01:23
153,40.000001,116.32736100000001,0,98,39923.167650463,2009-04-20,04:01:25
154,39.999978999999996,116.32733700000001,0,97,39923.1677083333,2009-04-20,04:01:30
155,39.999945000000004,116.32733200000001,0,99,39923.167766203704,2009-04-20,04:01:35
156,39.99993,116.32731000000001,0,99,39923.1678240741,2009-04-20,04:01:40
157,39.999916999999996,116.32722700000001,0,98,39923.1678819444,2009-04-20,04:01:45
158,39.99992,116.327141,0,101,39923.1679398148,2009-04-20,04:01:50
159,39.999935,116.327068,0,107,39923.1679976852,2009-04-20,04:01:55
160,39.999934,116.326981,0,106,39923.1680555556,2009-04-20,04:02:00
161,39.999937,116.326876,0,106,39923.1681134259,2009-04-20,04:02:05
162,39.999933,116.32680400000001,0,107,39923.168171296296,2009-04-20,04:02:10
163,39.999928000000004,116.32670900000001,0,108,39923.1682291667,2009-04-20,04:02:15
164,39.999931,116.32660700000001,0,110,39923.168287037,2009-04-20,04:02:20
165,39.999927,116.32648300000001,0,112,39923.168344907404,2009-04-20,04:02:25
166,39.999918,116.326351,0,111,39923.168402777796,2009-04-20,04:02:30
167,39.999891,116.32619299999999,0,110,39923.1684606481,2009-04-20,04:02:35
168,39.999891,116.32604199999999,0,108,39923.1685185185,2009-04-20,04:02:40
169,39.999899,116.325896,0,109,39923.1685763889,2009-04-20,04:02:45
170,39.999969,116.32578000000001,0,110,39923.1686342593,2009-04-20,04:02:50
171,40.000053,116.325655,0,121,39923.1686921296,2009-04-20,04:02:55
172,40.000133,116.325621,0,125,39923.16875,2009-04-20,04:03:00
173,40.000158,116.32559499999999,0,129,39923.1688078704,2009-04-20,04:03:05
174,40.000261,116.32558200000001,0,130,39923.1688657407,2009-04-20,04:03:10
175,40.000428,116.325658,0,124,39923.1689236111,2009-04-20,04:03:15
176,40.000661,116.325671,0,126,39923.168981481496,2009-04-20,04:03:20
177,40.000862,116.32566299999999,0,139,39923.1690393519,2009-04-20,04:03:25
178,40.001013,116.325585,0,142,39923.1690972222,2009-04-20,04:03:30
179,40.00116,116.32558200000001,0,143,39923.1691550926,2009-04-20,04:03:35
180,40.001272,116.32548799999999,0,136,39923.169212962996,2009-04-20,04:03:40
181,40.001325,116.325301,0,125,39923.1692708333,2009-04-20,04:03:45
182,40.001334,116.32511000000001,0,123,39923.1693287037,2009-04-20,04:03:50
183,40.001346000000005,116.324925,0,116,39923.1693865741,2009-04-20,04:03:55
184,40.001318,116.324739,0,109,39923.1694444444,2009-04-20,04:04:00
185,40.001318,116.32458000000001,0,109,39923.1695023148,2009-04-20,04:04:05
186,40.001405,116.324556,0,106,39923.1695601852,2009-04-20,04:04:10
187,40.001538000000004,116.32456599999999,0,102,39923.1696180556,2009-04-20,04:04:15
188,40.001676,116.324525,0,98,39923.1696759259,2009-04-20,04:04:20
189,40.001823,116.32446999999999,0,90,39923.1697337963,2009-04-20,04:04:25
190,40.00195,116.324455,0,92,39923.169791666696,2009-04-20,04:04:30
191,40.002091,116.324491,0,99,39923.169849537,2009-04-20,04:04:35
192,40.002241,116.32449299999999,0,104,39923.169907407406,2009-04-20,04:04:40
193,40.002406,116.32448000000001,0,108,39923.1699652778,2009-04-20,04:04:45
194,40.002568,116.324472,0,123,39923.1700231481,2009-04-20,04:04:50
195,40.002717,116.324455,0,128,39923.1700810185,2009-04-20,04:04:55
196,40.002843,116.324444,0,128,39923.1701388889,2009-04-20,04:05:00
197,40.002974,116.324441,0,123,39923.1701967593,2009-04-20,04:05:05
198,40.003102,116.32441299999999,0,115,39923.1702546296,2009-04-20,04:05:10
199,40.003235,116.324445,0,114,39923.1703125,2009-04-20,04:05:15
200,40.003383,116.324445,0,121,39923.1703703704,2009-04-20,04:05:20
201,40.003506,116.324446,0,121,39923.1704282407,2009-04-20,04:05:25
202,40.003685,116.324428,0,122,39923.1704861111,2009-04-20,04:05:30
203,40.003825,116.324403,0,108,39923.1705439815,2009-04-20,04:05:35
204,40.00401,116.324405,0,110,39923.170601851896,2009-04-20,04:05:40
205,40.004207,116.3244,0,99,39923.1706597222,2009-04-20,04:05:45
206,40.004484999999995,116.32433400000001,0,109,39923.1707175926,2009-04-20,04:05:50
207,40.004687,116.32432800000001,0,113,39923.170775463,2009-04-20,04:05:55
208,40.004874,116.324306,0,119,39923.1708333333,2009-04-20,04:06:00
209,40.005006,116.3243,0,114,39923.1708912037,2009-04-20,04:06:05
210,40.00513,116.324261,0,114,39923.170949074105,2009-04-20,04:06:10
211,40.005254,116.324261,0,122,39923.1710069444,2009-04-20,04:06:15
212,40.005418,116.324273,0,150,39923.1710648148,2009-04-20,04:06:20
213,40.005573999999996,116.324277,0,161,39923.1711226852,2009-04-20,04:06:25
214,40.005709,116.32423500000002,0,168,39923.171180555604,2009-04-20,04:06:30
215,40.005852000000004,116.32418999999999,0,158,39923.1712384259,2009-04-20,04:06:35
216,40.005992,116.32418799999999,0,154,39923.1712962963,2009-04-20,04:06:40
217,40.006124,116.324251,0,165,39923.1713541667,2009-04-20,04:06:45
218,40.006278,116.324284,0,166,39923.171412037,2009-04-20,04:06:50
219,40.006446000000004,116.324262,0,158,39923.1714699074,2009-04-20,04:06:55
220,40.006601,116.324226,0,140,39923.1715277778,2009-04-20,04:07:00
221,40.006719,116.324206,0,120,39923.1715856481,2009-04-20,04:07:05
222,40.006840000000004,116.324196,0,103,39923.1716435185,2009-04-20,04:07:10
223,40.006995,116.32419499999999,0,104,39923.1717013889,2009-04-20,04:07:15
224,40.007135999999996,116.324206,0,105,39923.171759259305,2009-04-20,04:07:20
225,40.007256,116.324203,0,96,39923.1718171296,2009-04-20,04:07:25
226,40.007396,116.32418600000001,0,101,39923.171875,2009-04-20,04:07:30
227,40.007559,116.324184,0,101,39923.1719328704,2009-04-20,04:07:35
228,40.007699,116.32418799999999,0,100,39923.171990740695,2009-04-20,04:07:40
229,40.007832,116.32420800000001,0,101,39923.1720486111,2009-04-20,04:07:45
230,40.007969,116.324215,0,101,39923.1721064815,2009-04-20,04:07:50
231,40.008093,116.324193,0,94,39923.1721643518,2009-04-20,04:07:55
232,40.008217,116.32418100000001,0,86,39923.1722222222,2009-04-20,04:08:00
233,40.008352,116.32418,0,87,39923.1722800926,2009-04-20,04:08:05
234,40.008497,116.32416599999999,0,89,39923.172337963,2009-04-20,04:08:10
235,40.008633,116.324148,0,93,39923.1723958333,2009-04-20,04:08:15
236,40.008775,116.324129,0,94,39923.1724537037,2009-04-20,04:08:20
237,40.00892,116.324118,0,95,39923.1725115741,2009-04-20,04:08:25
238,40.009038000000004,116.324128,0,94,39923.172569444396,2009-04-20,04:08:30
239,40.009159999999994,116.324123,0,84,39923.1726273148,2009-04-20,04:08:35
240,40.009293,116.32411499999999,0,82,39923.1726851852,2009-04-20,04:08:40
241,40.009446000000004,116.32408799999999,0,83,39923.1727430556,2009-04-20,04:08:45
242,40.00959,116.324017,0,74,39923.172800925895,2009-04-20,04:08:50
243,40.009667,116.32384499999999,0,70,39923.1728587963,2009-04-20,04:08:55
244,40.009689,116.32361200000001,0,64,39923.1729166667,2009-04-20,04:09:00
245,40.009694,116.323392,0,60,39923.172974537,2009-04-20,04:09:05
246,40.009682,116.32318400000001,0,60,39923.1730324074,2009-04-20,04:09:10
247,40.009640000000005,116.322969,0,63,39923.1730902778,2009-04-20,04:09:15
248,40.009658,116.322787,0,60,39923.173148148104,2009-04-20,04:09:20
249,40.009689,116.322631,0,57,39923.1732060185,2009-04-20,04:09:25
250,40.009768,116.32256799999999,0,57,39923.1732638889,2009-04-20,04:09:30
251,40.009851,116.32258799999998,0,59,39923.1733217593,2009-04-20,04:09:35
252,40.009925,116.322575,0,58,39923.1733796296,2009-04-20,04:09:40
253,40.009969,116.32256799999999,0,62,39923.1734375,2009-04-20,04:09:45
254,40.009988,116.32259099999999,0,60,39923.1734953704,2009-04-20,04:09:50
255,40.00999,116.322584,0,59,39923.1735532407,2009-04-20,04:09:55
256,40.00999,116.322579,0,59,39923.1736111111,2009-04-20,04:10:00
257,40.00999,116.322579,0,59,39923.1736458333,2009-04-20,04:10:03
258,40.00999,116.322574,0,59,39923.1736689815,2009-04-20,04:10:05
259,40.009989000000004,116.32258700000001,0,59,39923.173726851805,2009-04-20,04:10:10
260,40.009989000000004,116.32258700000001,0,59,39923.1737615741,2009-04-20,04:10:13
261,40.00999,116.32259499999999,0,59,39923.1737847222,2009-04-20,04:10:15
262,40.009995,116.322575,0,60,39923.173842592594,2009-04-20,04:10:20
263,40.010016,116.322547,0,60,39923.173900463,2009-04-20,04:10:25
264,40.010022,116.32251699999999,0,60,39923.173958333304,2009-04-20,04:10:30
265,40.010018,116.32249099999999,0,61,39923.1740162037,2009-04-20,04:10:35
266,40.010021,116.322474,0,61,39923.1740740741,2009-04-20,04:10:40
267,40.010025,116.32246299999998,0,61,39923.1741319444,2009-04-20,04:10:45
268,40.010025,116.32246299999998,0,61,39923.1741666667,2009-04-20,04:10:48
269,40.010026,116.322455,0,61,39923.1741898148,2009-04-20,04:10:50
270,40.010028999999996,116.32243700000001,0,61,39923.1742476852,2009-04-20,04:10:55
271,40.010032,116.322422,0,61,39923.1743055556,2009-04-20,04:11:00
272,40.010034000000005,116.32240800000001,0,61,39923.1743634259,2009-04-20,04:11:05
273,40.010034999999995,116.322399,0,61,39923.1744212963,2009-04-20,04:11:10
274,40.010034999999995,116.322399,0,61,39923.1744560185,2009-04-20,04:11:13
275,40.010036,116.322401,0,62,39923.1744791667,2009-04-20,04:11:15
276,40.010057,116.322419,0,62,39923.174537037004,2009-04-20,04:11:20
277,40.010422999999996,116.322594,0,28,39923.1748263889,2009-04-20,04:11:45
278,40.010457,116.322678,0,11,39923.1748842593,2009-04-20,04:11:50
279,40.010441,116.322682,0,13,39923.1749421296,2009-04-20,04:11:55
280,40.010438,116.32269199999999,0,13,39923.175,2009-04-20,04:12:00
281,40.010384,116.32261100000001,0,15,39923.1750578704,2009-04-20,04:12:05
282,40.010475,116.32248700000001,0,21,39923.1751157407,2009-04-20,04:12:10
283,40.010521000000004,116.32245400000001,0,26,39923.1751736111,2009-04-20,04:12:15
284,40.010521000000004,116.32245400000001,0,26,39923.1752083333,2009-04-20,04:12:18
285,40.010525,116.32245800000001,0,28,39923.1752314815,2009-04-20,04:12:20
286,40.011268,116.32348,0,66,39923.1765046296,2009-04-20,04:14:10
287,40.011234,116.3234,0,63,39923.1766203704,2009-04-20,04:14:20
288,40.011222,116.323373,0,65,39923.1766782407,2009-04-20,04:14:25
289,40.00993,116.320246,0,78,39923.1767361111,2009-04-20,04:14:30
290,40.010042999999996,116.320594,0,69,39923.176793981496,2009-04-20,04:14:35
291,40.010129,116.320829,0,70,39923.1768518519,2009-04-20,04:14:40
292,40.010179,116.321202,0,69,39923.1769097222,2009-04-20,04:14:45
293,40.010428000000005,116.32203899999999,0,133,39923.1773148148,2009-04-20,04:15:20
294,40.01031,116.321817,0,147,39923.1773726852,2009-04-20,04:15:25
295,40.010371,116.321919,0,127,39923.1774305556,2009-04-20,04:15:30
296,40.010544,116.322336,0,95,39923.1774884259,2009-04-20,04:15:35
297,40.010636,116.32255,0,86,39923.1775462963,2009-04-20,04:15:40
298,40.010641,116.32261899999999,0,81,39923.177604166696,2009-04-20,04:15:45
299,40.010588,116.32254499999999,0,78,39923.177662037,2009-04-20,04:15:50
300,40.01058,116.322549,0,78,39923.177719907406,2009-04-20,04:15:55
301,40.01058,116.322548,0,78,39923.1777777778,2009-04-20,04:16:00
302,40.01058,116.322548,0,78,39923.1778125,2009-04-20,04:16:03
303,40.01058,116.322543,0,78,39923.1778356481,2009-04-20,04:16:05
304,40.010582,116.322533,0,78,39923.1778935185,2009-04-20,04:16:10
305,40.010583000000004,116.32252700000001,0,78,39923.1779513889,2009-04-20,04:16:15
306,40.010583000000004,116.32252700000001,0,78,39923.1779861111,2009-04-20,04:16:18
307,40.010582,116.322528,0,78,39923.1780092593,2009-04-20,04:16:20
308,40.010584,116.32251699999999,0,78,39923.1780671296,2009-04-20,04:16:25
309,40.010588,116.322506,0,78,39923.178125,2009-04-20,04:16:30
310,40.010595,116.32246599999999,0,78,39923.1781828704,2009-04-20,04:16:35
311,40.010602,116.322433,0,78,39923.1782407407,2009-04-20,04:16:40
312,40.010603,116.32242,0,78,39923.1782986111,2009-04-20,04:16:45
313,40.010603,116.32242,0,78,39923.1783912037,2009-04-20,04:16:53
314,40.010604,116.32241200000001,0,78,39923.178414351896,2009-04-20,04:16:55
315,40.01054,116.322336,0,77,39923.1784722222,2009-04-20,04:17:00
316,40.010532,116.32221299999999,0,77,39923.1785300926,2009-04-20,04:17:05
317,40.010535,116.32212700000001,0,77,39923.178587963,2009-04-20,04:17:10
318,40.010531,116.3221,0,77,39923.1786458333,2009-04-20,04:17:15
319,40.010523,116.322151,0,77,39923.1787037037,2009-04-20,04:17:20
320,40.010571,116.32226999999999,0,77,39923.178761574105,2009-04-20,04:17:25
321,40.010612,116.322404,0,78,39923.1788194444,2009-04-20,04:17:30
322,40.010625,116.32258300000001,0,78,39923.1788773148,2009-04-20,04:17:35
323,40.010644,116.322721,0,79,39923.1789351852,2009-04-20,04:17:40
324,40.012242,116.32560600000001,0,46,39923.1850694444,2009-04-20,04:26:30
325,40.012188,116.32553500000002,0,56,39923.1851273148,2009-04-20,04:26:35
326,40.012115,116.325423,0,58,39923.1851851852,2009-04-20,04:26:40
327,40.010676000000004,116.32301899999999,0,57,39923.1852430556,2009-04-20,04:26:45
328,40.010595,116.322877,0,102,39923.1853009259,2009-04-20,04:26:50
329,40.010589,116.32286,0,163,39923.1853587963,2009-04-20,04:26:55
330,40.010619,116.322851,0,167,39923.185416666696,2009-04-20,04:27:00
331,40.010593,116.322805,0,147,39923.185474537,2009-04-20,04:27:05
332,40.010564,116.32271200000001,0,139,39923.185532407406,2009-04-20,04:27:10
333,40.010517,116.32258999999999,0,115,39923.1855902778,2009-04-20,04:27:15
334,40.010439,116.322511,0,103,39923.1856481481,2009-04-20,04:27:20
335,40.010433,116.322479,0,100,39923.1857060185,2009-04-20,04:27:25
336,40.010366999999995,116.32240700000001,0,111,39923.1857638889,2009-04-20,04:27:30
337,40.010217,116.32231200000001,0,148,39923.1858217593,2009-04-20,04:27:35
338,40.010174,116.32229199999999,0,153,39923.1858796296,2009-04-20,04:27:40
339,40.010111,116.32228500000001,0,155,39923.1859375,2009-04-20,04:27:45
340,40.010089,116.322281,0,158,39923.1859953704,2009-04-20,04:27:50
341,40.010104,116.32224599999999,0,159,39923.1860532407,2009-04-20,04:27:55
342,40.010101,116.322175,0,157,39923.1861111111,2009-04-20,04:28:00
343,40.010065999999995,116.322129,0,155,39923.1861689815,2009-04-20,04:28:05
344,40.010038,116.322123,0,156,39923.186226851896,2009-04-20,04:28:10
345,40.010033,116.322126,0,154,39923.1862847222,2009-04-20,04:28:15
346,40.010034000000005,116.322123,0,154,39923.1863425926,2009-04-20,04:28:20
347,40.010034000000005,116.322123,0,154,39923.1863773148,2009-04-20,04:28:23
348,40.010034000000005,116.322131,0,154,39923.186400463,2009-04-20,04:28:25
349,40.010112,116.322258,0,154,39923.1864583333,2009-04-20,04:28:30
350,40.010076,116.32226599999998,0,159,39923.1865162037,2009-04-20,04:28:35
351,40.010071,116.322447,0,201,39923.186574074105,2009-04-20,04:28:40
352,40.01011,116.32243100000001,0,160,39923.1866319444,2009-04-20,04:28:45
353,40.010112,116.32246699999999,0,145,39923.1866898148,2009-04-20,04:28:50
354,40.010084,116.322584,0,142,39923.1867476852,2009-04-20,04:28:55
355,40.010078,116.322643,0,134,39923.186805555604,2009-04-20,04:29:00
356,40.010062,116.322668,0,130,39923.1868634259,2009-04-20,04:29:05
357,40.010049,116.32264199999999,0,129,39923.1869212963,2009-04-20,04:29:10
358,40.010061,116.32265600000001,0,130,39923.1869791667,2009-04-20,04:29:15
359,40.010061,116.32266899999999,0,128,39923.187037037,2009-04-20,04:29:20
