Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
110,40.006411,116.32436499999999,0,255,39905.4082291667,2009-04-02,09:47:51
111,40.006572,116.32433799999998,0,253,39905.408287037004,2009-04-02,09:47:56
112,40.006736,116.324304,0,255,39905.4083449074,2009-04-02,09:48:01
113,40.006890999999996,116.32428300000001,0,232,39905.4084027778,2009-04-02,09:48:06
114,40.006974,116.32428999999999,0,232,39905.4084606481,2009-04-02,09:48:11
115,40.007118,116.324303,0,220,39905.4085185185,2009-04-02,09:48:16
116,40.007249,116.32428200000001,0,208,39905.4085763889,2009-04-02,09:48:21
117,40.007385,116.324262,0,217,39905.4086342593,2009-04-02,09:48:26
118,40.007543,116.32426000000001,0,191,39905.4086921296,2009-04-02,09:48:31
119,40.007738,116.32425400000001,0,182,39905.40875,2009-04-02,09:48:36
120,40.007894,116.32423500000002,0,171,39905.4088078704,2009-04-02,09:48:41
121,40.008067,116.32421000000001,0,156,39905.4088657407,2009-04-02,09:48:46
122,40.008223,116.32418500000001,0,149,39905.408923611096,2009-04-02,09:48:51
123,40.00835,116.32416200000002,0,151,39905.4089814815,2009-04-02,09:48:56
124,40.008506,116.324152,0,152,39905.4090393518,2009-04-02,09:49:01
125,40.00869,116.32413600000001,0,142,39905.409097222204,2009-04-02,09:49:06
126,40.008835,116.324096,0,146,39905.409155092595,2009-04-02,09:49:11
127,40.008956,116.324096,0,145,39905.409212963,2009-04-02,09:49:16
128,40.009119,116.324082,0,150,39905.4092708333,2009-04-02,09:49:21
129,40.009256,116.32406,0,156,39905.4093287037,2009-04-02,09:49:26
130,40.009406,116.324031,0,161,39905.4093865741,2009-04-02,09:49:31
131,40.009481,116.32396899999999,0,165,39905.4094444444,2009-04-02,09:49:36
132,40.009609999999995,116.32373899999999,0,158,39905.4095023148,2009-04-02,09:49:41
133,40.009651,116.32351499999999,0,153,39905.4095601852,2009-04-02,09:49:46
134,40.009658,116.323296,0,153,39905.4096180556,2009-04-02,09:49:51
135,40.009634999999996,116.32311000000001,0,151,39905.4096759259,2009-04-02,09:49:56
136,40.009628,116.32292199999999,0,151,39905.409733796296,2009-04-02,09:50:01
137,40.009640999999995,116.322745,0,152,39905.4097916667,2009-04-02,09:50:06
138,40.009644,116.322608,0,157,39905.409849537005,2009-04-02,09:50:11
139,40.009644,116.322608,0,157,39905.4098842593,2009-04-02,09:50:14
140,40.009640999999995,116.322604,0,162,39905.409907407404,2009-04-02,09:50:16
141,40.009678,116.32263600000002,0,168,39905.409965277795,2009-04-02,09:50:21
142,40.009708,116.32263999999999,0,173,39905.4100231482,2009-04-02,09:50:26
143,40.009752,116.322558,0,179,39905.410081018505,2009-04-02,09:50:31
144,40.009775,116.32250900000001,0,188,39905.4101388889,2009-04-02,09:50:36
145,40.009939,116.32246699999999,0,181,39905.4101967593,2009-04-02,09:50:41
146,40.010032,116.322445,0,174,39905.4102546296,2009-04-02,09:50:46
147,40.010040000000004,116.32243000000001,0,172,39905.4103125,2009-04-02,09:50:51
148,40.010018,116.322356,0,168,39905.4103703704,2009-04-02,09:50:56
149,40.009996,116.322449,0,177,39905.4104282407,2009-04-02,09:51:01
150,40.010015,116.32248799999999,0,179,39905.4104861111,2009-04-02,09:51:06
151,40.01007,116.322502,0,179,39905.410543981496,2009-04-02,09:51:11
152,40.010083,116.322507,0,181,39905.4106018519,2009-04-02,09:51:16
153,40.010083,116.322507,0,181,39905.4106365741,2009-04-02,09:51:19
154,40.010083,116.32251299999999,0,181,39905.410659722205,2009-04-02,09:51:21
155,40.010188,116.322499,0,182,39905.4107175926,2009-04-02,09:51:26
156,40.010211,116.32248200000001,0,183,39905.410775462995,2009-04-02,09:51:31
157,40.01021,116.32246,0,184,39905.4108333333,2009-04-02,09:51:36
158,40.010219,116.32243899999999,0,184,39905.410891203705,2009-04-02,09:51:41
159,40.010218,116.322424,0,184,39905.4109490741,2009-04-02,09:51:46
160,40.009883,116.322369,0,179,39905.411469907405,2009-04-02,09:52:31
161,40.009908,116.32238899999999,0,176,39905.4115277778,2009-04-02,09:52:36
162,40.009908,116.32238899999999,0,176,39905.4115625,2009-04-02,09:52:39
163,40.009909,116.32239299999999,0,176,39905.4115856481,2009-04-02,09:52:41
164,40.009908,116.322402,0,176,39905.4116435185,2009-04-02,09:52:46
165,40.00991,116.32240700000001,0,176,39905.411701388904,2009-04-02,09:52:51
166,40.009914,116.32240300000001,0,176,39905.4117592593,2009-04-02,09:52:56
167,40.009918,116.322399,0,176,39905.4118171296,2009-04-02,09:53:01
168,40.009918,116.322399,0,176,39905.4118518519,2009-04-02,09:53:04
169,40.009926,116.322395,0,176,39905.411875,2009-04-02,09:53:06
170,40.009935999999996,116.322391,0,176,39905.411932870404,2009-04-02,09:53:11
171,40.010106,116.32238899999999,0,177,39905.4119907407,2009-04-02,09:53:16
172,40.010486,116.32245800000001,0,177,39905.4120486111,2009-04-02,09:53:21
173,40.010788,116.322644,0,177,39905.4121064815,2009-04-02,09:53:26
174,40.013078,116.324598,0,-115,39905.4126851852,2009-04-02,09:54:16
175,40.013135,116.324569,0,-186,39905.412743055604,2009-04-02,09:54:21
176,40.011008000000004,116.322644,0,14,39905.4128009259,2009-04-02,09:54:26
177,40.010449,116.32229699999999,0,58,39905.4128587963,2009-04-02,09:54:31
178,40.010439,116.322273,0,57,39905.4129166667,2009-04-02,09:54:36
179,40.010439,116.32226399999999,0,57,39905.412974537,2009-04-02,09:54:41
180,40.010439,116.322252,0,57,39905.4130324074,2009-04-02,09:54:46
181,40.01044,116.32224,0,57,39905.4130902778,2009-04-02,09:54:51
182,40.01044,116.322227,0,57,39905.4131481481,2009-04-02,09:54:56
183,40.01044,116.32221499999999,0,57,39905.4132060185,2009-04-02,09:55:01
184,40.010411,116.32216799999999,0,57,39905.4132638889,2009-04-02,09:55:06
185,40.010371,116.32204899999999,0,57,39905.413321759304,2009-04-02,09:55:11
186,40.010353,116.32198799999999,0,58,39905.4133796296,2009-04-02,09:55:16
187,40.010341,116.321954,0,58,39905.4134375,2009-04-02,09:55:21
188,40.010512,116.322115,0,63,39905.4162731481,2009-04-02,09:59:26
189,40.010606,116.32219099999999,0,65,39905.4163310185,2009-04-02,09:59:31
190,40.010615,116.32226599999998,0,66,39905.4163888889,2009-04-02,09:59:36
191,40.010661,116.32230700000001,0,68,39905.4164467593,2009-04-02,09:59:41
192,40.010653999999995,116.32233500000001,0,73,39905.4165046296,2009-04-02,09:59:46
193,40.010635,116.322368,0,74,39905.4165625,2009-04-02,09:59:51
194,40.010616999999996,116.322378,0,75,39905.4166203704,2009-04-02,09:59:56
195,40.010622999999995,116.32246699999999,0,75,39905.4166782407,2009-04-02,10:00:01
196,40.010638,116.322598,0,77,39905.416736111096,2009-04-02,10:00:06
197,40.010667,116.322699,0,76,39905.4167939815,2009-04-02,10:00:11
198,40.010715999999995,116.32271499999999,0,75,39905.4168518518,2009-04-02,10:00:16
199,40.010717,116.322744,0,76,39905.416909722204,2009-04-02,10:00:21
200,40.010738,116.32274299999999,0,77,39905.416967592595,2009-04-02,10:00:26
201,40.010776,116.322717,0,77,39905.417025463,2009-04-02,10:00:31
202,40.010788,116.322717,0,70,39905.4170833333,2009-04-02,10:00:36
203,40.010788,116.32273799999999,0,66,39905.4171412037,2009-04-02,10:00:41
204,40.010863,116.32273400000001,0,65,39905.4171990741,2009-04-02,10:00:46
205,40.010937,116.32275200000001,0,67,39905.4172569444,2009-04-02,10:00:51
206,40.011016,116.32274,0,65,39905.4173148148,2009-04-02,10:00:56
207,40.01104,116.322732,0,64,39905.4173726852,2009-04-02,10:01:01
208,40.01103,116.32268400000001,0,64,39905.4174305556,2009-04-02,10:01:06
209,40.011027,116.322652,0,65,39905.4174884259,2009-04-02,10:01:11
210,40.011037,116.322668,0,66,39905.417546296296,2009-04-02,10:01:16
211,40.011086,116.322533,0,62,39905.4176041667,2009-04-02,10:01:21
212,40.011075,116.322501,0,59,39905.417662037005,2009-04-02,10:01:26
213,40.011075,116.322501,0,59,39905.4176967593,2009-04-02,10:01:29
214,40.011072,116.32250900000001,0,60,39905.417719907404,2009-04-02,10:01:31
215,40.011031,116.32257,0,61,39905.417777777795,2009-04-02,10:01:36
216,40.010965999999996,116.322626,0,65,39905.4178356482,2009-04-02,10:01:41
217,40.010964,116.32266299999999,0,65,39905.417893518505,2009-04-02,10:01:46
218,40.011001,116.32268400000001,0,65,39905.4179513889,2009-04-02,10:01:51
219,40.011021,116.32271399999999,0,65,39905.4180092593,2009-04-02,10:01:56
220,40.011029,116.32276399999999,0,70,39905.4180671296,2009-04-02,10:02:01
221,40.011055,116.322779,0,70,39905.418125,2009-04-02,10:02:06
222,40.010961,116.322718,0,68,39905.4181828704,2009-04-02,10:02:11
223,40.010967,116.32274,0,68,39905.4182407407,2009-04-02,10:02:16
224,40.011024,116.322676,0,70,39905.4182986111,2009-04-02,10:02:21
225,40.011024,116.322699,0,73,39905.418356481496,2009-04-02,10:02:26
226,40.011009,116.32273,0,74,39905.4184143519,2009-04-02,10:02:31
227,40.011009,116.32273,0,74,39905.4184490741,2009-04-02,10:02:34
228,40.011009,116.32273400000001,0,74,39905.418472222205,2009-04-02,10:02:36
229,40.011010999999996,116.322724,0,74,39905.4185300926,2009-04-02,10:02:41
230,40.011019,116.322681,0,74,39905.418587962995,2009-04-02,10:02:46
231,40.011001,116.32266100000001,0,77,39905.4186458333,2009-04-02,10:02:51
232,40.011015,116.32265,0,83,39905.418703703705,2009-04-02,10:02:56
233,40.011014,116.322654,0,83,39905.4187615741,2009-04-02,10:03:01
234,40.011014,116.322654,0,83,39905.4187962963,2009-04-02,10:03:04
235,40.011016999999995,116.322647,0,84,39905.4188194444,2009-04-02,10:03:06
236,40.011043,116.32259099999999,0,93,39905.4188773148,2009-04-02,10:03:11
237,40.011061,116.322574,0,97,39905.418935185204,2009-04-02,10:03:16
238,40.011051,116.32258,0,99,39905.4189930556,2009-04-02,10:03:21
239,40.011049,116.322585,0,99,39905.4190509259,2009-04-02,10:03:26
240,40.011047,116.322585,0,99,39905.4191087963,2009-04-02,10:03:31
241,40.011047,116.322585,0,99,39905.4191435185,2009-04-02,10:03:34
242,40.011046,116.32257800000001,0,99,39905.419166666696,2009-04-02,10:03:36
243,40.011047,116.322566,0,99,39905.419224537,2009-04-02,10:03:41
244,40.011047999999995,116.322558,0,99,39905.419282407405,2009-04-02,10:03:46
245,40.011047999999995,116.322558,0,99,39905.4193171296,2009-04-02,10:03:49
246,40.011043,116.32256399999999,0,99,39905.4193402778,2009-04-02,10:03:51
247,40.011012,116.322538,0,98,39905.4193981481,2009-04-02,10:03:56
248,40.01093,116.32252199999999,0,96,39905.4194560185,2009-04-02,10:04:01
249,40.01075,116.32238000000001,0,94,39905.419513888904,2009-04-02,10:04:06
250,40.010666,116.322349,0,93,39905.4195717593,2009-04-02,10:04:11
251,40.010494,116.322245,0,92,39905.4196296296,2009-04-02,10:04:16
252,40.010363,116.322102,0,91,39905.4196875,2009-04-02,10:04:21
253,40.010346000000006,116.32205,0,91,39905.419745370404,2009-04-02,10:04:26
254,40.010343,116.322053,0,91,39905.4198032407,2009-04-02,10:04:31
255,40.010345,116.322046,0,91,39905.4198611111,2009-04-02,10:04:36
256,40.010345,116.322046,0,91,39905.4198958333,2009-04-02,10:04:39
257,40.010344,116.32204499999999,0,92,39905.4199189815,2009-04-02,10:04:41
258,40.010342,116.322057,0,92,39905.4199768519,2009-04-02,10:04:46
259,40.01034,116.322065,0,92,39905.4200347222,2009-04-02,10:04:51
260,40.01034,116.32206699999999,0,91,39905.4200925926,2009-04-02,10:04:56
261,40.010341,116.322065,0,91,39905.420150463,2009-04-02,10:05:01
262,40.010342,116.32206599999999,0,91,39905.4202083333,2009-04-02,10:05:06
263,40.010342,116.32206599999999,0,91,39905.4202430556,2009-04-02,10:05:09
264,40.010343,116.322069,0,91,39905.4202662037,2009-04-02,10:05:11
265,40.010341,116.322083,0,91,39905.420324074104,2009-04-02,10:05:16
266,40.010338,116.322248,0,91,39905.4203819444,2009-04-02,10:05:21
267,40.010397,116.322327,0,91,39905.4204398148,2009-04-02,10:05:26
268,40.010408,116.32231999999999,0,91,39905.4204976852,2009-04-02,10:05:31
269,40.010408,116.32231999999999,0,91,39905.4205324074,2009-04-02,10:05:34
270,40.010411,116.32231499999999,0,91,39905.420555555604,2009-04-02,10:05:36
271,40.010387,116.32226100000001,0,90,39905.4206134259,2009-04-02,10:05:41
272,40.010331,116.322189,0,89,39905.4206712963,2009-04-02,10:05:46
273,40.010333,116.322175,0,89,39905.4207291667,2009-04-02,10:05:51
274,40.010332,116.322172,0,89,39905.420787037,2009-04-02,10:05:56
275,40.010329999999996,116.322172,0,89,39905.4208449074,2009-04-02,10:06:01
276,40.010329999999996,116.32216499999998,0,89,39905.4209027778,2009-04-02,10:06:06
277,40.010329999999996,116.32216499999998,0,89,39905.4209375,2009-04-02,10:06:09
278,40.010329999999996,116.322157,0,90,39905.4209606481,2009-04-02,10:06:11
279,40.010273,116.322134,0,90,39905.4210185185,2009-04-02,10:06:16
280,40.010215,116.32209099999999,0,90,39905.4210763889,2009-04-02,10:06:21
281,40.01042,116.322231,0,94,39905.423275463,2009-04-02,10:09:31
282,40.010473,116.322305,0,94,39905.4233333333,2009-04-02,10:09:36
283,40.010506,116.322351,0,94,39905.4233912037,2009-04-02,10:09:41
284,40.010542,116.322414,0,94,39905.4234490741,2009-04-02,10:09:46
285,40.010523,116.32238000000001,0,95,39905.4235069444,2009-04-02,10:09:51
286,40.010546000000005,116.32236999999999,0,96,39905.4235648148,2009-04-02,10:09:56
287,40.010536,116.322344,0,98,39905.4236226852,2009-04-02,10:10:01
288,40.010545,116.32233400000001,0,98,39905.4236805556,2009-04-02,10:10:06
289,40.010551,116.32231100000001,0,98,39905.423738425896,2009-04-02,10:10:11
290,40.010549,116.322244,0,98,39905.4237962963,2009-04-02,10:10:16
291,40.010568,116.32213700000001,0,99,39905.4238541667,2009-04-02,10:10:21
292,40.010594,116.32201599999999,0,101,39905.423912037004,2009-04-02,10:10:26
293,40.010588,116.321976,0,103,39905.4239699074,2009-04-02,10:10:31
294,40.010507000000004,116.32196699999999,0,107,39905.4240277778,2009-04-02,10:10:36
295,40.010415,116.32206799999999,0,105,39905.4240856481,2009-04-02,10:10:41
296,40.010279,116.32215,0,100,39905.4241435185,2009-04-02,10:10:46
297,40.010238,116.32217800000001,0,97,39905.4242013889,2009-04-02,10:10:51
298,40.010158000000004,116.32216899999999,0,94,39905.4242592593,2009-04-02,10:10:56
299,40.010185,116.322198,0,95,39905.4243171296,2009-04-02,10:11:01
300,40.010216,116.32224,0,99,39905.424375,2009-04-02,10:11:06
301,40.010227,116.32218799999998,0,102,39905.4244328704,2009-04-02,10:11:11
302,40.010149,116.321999,0,107,39905.4244907407,2009-04-02,10:11:16
303,40.010125,116.321927,0,110,39905.424548611096,2009-04-02,10:11:21
304,40.010127000000004,116.321868,0,113,39905.4246064815,2009-04-02,10:11:26
305,40.010111,116.321874,0,115,39905.4246643518,2009-04-02,10:11:31
306,40.010196,116.32203899999999,0,117,39905.424722222204,2009-04-02,10:11:36
307,40.010188,116.32211699999999,0,118,39905.424780092595,2009-04-02,10:11:41
308,40.010164,116.32224699999999,0,116,39905.424837963,2009-04-02,10:11:46
309,40.010176,116.322294,0,118,39905.4248958333,2009-04-02,10:11:51
310,40.01021,116.322364,0,119,39905.4249537037,2009-04-02,10:11:56
311,40.01025,116.322427,0,121,39905.4250115741,2009-04-02,10:12:01
312,40.010242,116.322418,0,123,39905.4250694444,2009-04-02,10:12:06
313,40.010203000000004,116.32249099999999,0,124,39905.4251273148,2009-04-02,10:12:11
314,40.01018,116.32235700000001,0,115,39905.4251851852,2009-04-02,10:12:16
315,40.010125,116.322373,0,120,39905.4252430556,2009-04-02,10:12:21
316,40.010098,116.322391,0,117,39905.4253009259,2009-04-02,10:12:26
317,40.01008,116.32239299999999,0,115,39905.425358796296,2009-04-02,10:12:31
318,40.010115,116.322378,0,119,39905.4254166667,2009-04-02,10:12:36
319,40.010138,116.322352,0,121,39905.425474537005,2009-04-02,10:12:41
320,40.010133,116.32229199999999,0,118,39905.425532407404,2009-04-02,10:12:46
321,40.010133,116.32229199999999,0,118,39905.4255671296,2009-04-02,10:12:49
322,40.010139,116.32228400000001,0,116,39905.425590277795,2009-04-02,10:12:51
323,40.010137,116.32229699999999,0,115,39905.4256481482,2009-04-02,10:12:56
324,40.010112,116.32229,0,115,39905.425706018505,2009-04-02,10:13:01
325,40.010090000000005,116.322322,0,112,39905.4257638889,2009-04-02,10:13:06
326,40.010078,116.32234199999999,0,114,39905.4258217593,2009-04-02,10:13:11
327,40.010059999999996,116.322336,0,120,39905.4258796296,2009-04-02,10:13:16
328,40.009977,116.32234299999999,0,122,39905.4259375,2009-04-02,10:13:21
329,40.009896999999995,116.32240700000001,0,119,39905.4259953704,2009-04-02,10:13:26
330,40.009848,116.32243700000001,0,117,39905.4260532407,2009-04-02,10:13:31
331,40.009833,116.322474,0,116,39905.4261111111,2009-04-02,10:13:36
332,40.009816,116.322506,0,115,39905.426168981496,2009-04-02,10:13:41
333,40.009815,116.322507,0,115,39905.4262268519,2009-04-02,10:13:46
334,40.009815,116.322507,0,115,39905.4262615741,2009-04-02,10:13:49
335,40.009815,116.322507,0,115,39905.426284722205,2009-04-02,10:13:51
336,40.009803999999995,116.32251799999999,0,114,39905.4263425926,2009-04-02,10:13:56
337,40.009803999999995,116.32251799999999,0,114,39905.4263773148,2009-04-02,10:13:59
338,40.009802,116.322511,0,113,39905.426400462995,2009-04-02,10:14:01
339,40.00978,116.322526,0,113,39905.4264583333,2009-04-02,10:14:06
340,40.009716999999995,116.322534,0,113,39905.426516203705,2009-04-02,10:14:11
341,40.009682,116.32256399999999,0,116,39905.4265740741,2009-04-02,10:14:16
342,40.009722,116.322635,0,122,39905.4266319444,2009-04-02,10:14:21
343,40.00972,116.32288799999999,0,123,39905.4266898148,2009-04-02,10:14:26
344,40.009737,116.32303600000002,0,126,39905.426747685204,2009-04-02,10:14:31
345,40.009698,116.32323600000001,0,125,39905.4268055556,2009-04-02,10:14:36
346,40.009751,116.323343,0,131,39905.4268634259,2009-04-02,10:14:41
347,40.00977,116.323477,0,135,39905.4269212963,2009-04-02,10:14:46
348,40.009747999999995,116.323626,0,139,39905.426979166696,2009-04-02,10:14:51
349,40.009772999999996,116.32375,0,143,39905.427037037,2009-04-02,10:14:56
350,40.009714,116.32388999999999,0,150,39905.427094907405,2009-04-02,10:15:01
351,40.00953,116.32390600000001,0,155,39905.4271527778,2009-04-02,10:15:06
352,40.009359,116.32391799999999,0,150,39905.4272106481,2009-04-02,10:15:11
353,40.009198,116.32395600000001,0,149,39905.4272685185,2009-04-02,10:15:16
354,40.009034,116.324023,0,139,39905.427326388904,2009-04-02,10:15:21
355,40.00888,116.32406,0,136,39905.4273842593,2009-04-02,10:15:26
356,40.00874,116.324046,0,129,39905.4274421296,2009-04-02,10:15:31
357,40.008612,116.324041,0,123,39905.4275,2009-04-02,10:15:36
358,40.008483,116.32405800000001,0,118,39905.427557870404,2009-04-02,10:15:41
