Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
40,40.003356,116.322685,0,299,39946.2409837963,2009-05-13,05:47:01
41,40.003353999999995,116.32301899999999,0,295,39946.2410416667,2009-05-13,05:47:06
42,40.003352,116.323315,0,295,39946.241099537,2009-05-13,05:47:11
43,40.003358,116.32361000000002,0,297,39946.2411574074,2009-05-13,05:47:16
44,40.003394,116.32388700000001,0,301,39946.2412152778,2009-05-13,05:47:21
45,40.003413,116.324165,0,305,39946.2412731481,2009-05-13,05:47:26
46,40.003419,116.32433700000001,0,294,39946.2413310185,2009-05-13,05:47:31
47,40.00353,116.324424,0,275,39946.2413888889,2009-05-13,05:47:36
48,40.003288,116.32452099999999,0,252,39946.241446759304,2009-05-13,05:47:41
49,40.003091,116.324546,0,245,39946.2415046296,2009-05-13,05:47:46
50,40.002934,116.324603,0,242,39946.2415625,2009-05-13,05:47:51
51,40.002746,116.32463600000001,0,246,39946.2416203704,2009-05-13,05:47:56
52,40.002539,116.32465800000001,0,251,39946.2416782407,2009-05-13,05:48:01
53,40.002322,116.32466000000001,0,243,39946.2417361111,2009-05-13,05:48:06
54,40.002136,116.32473300000001,0,247,39946.2417939815,2009-05-13,05:48:11
55,40.001952,116.324757,0,254,39946.2418518519,2009-05-13,05:48:16
56,40.001768,116.324808,0,261,39946.2419097222,2009-05-13,05:48:21
57,40.001603,116.32481399999999,0,266,39946.2419675926,2009-05-13,05:48:26
58,40.001411,116.32483300000001,0,274,39946.242025463,2009-05-13,05:48:31
59,40.001286,116.32495700000001,0,278,39946.2420833333,2009-05-13,05:48:36
60,40.001279,116.32521399999999,0,284,39946.2421412037,2009-05-13,05:48:41
61,40.001256,116.325305,0,270,39946.2421990741,2009-05-13,05:48:46
62,40.00125,116.32553600000001,0,258,39946.2422569444,2009-05-13,05:48:51
63,40.001244,116.32578600000001,0,254,39946.2423148148,2009-05-13,05:48:56
64,40.001244,116.326066,0,250,39946.2423726852,2009-05-13,05:49:01
65,40.001274,116.32633200000001,0,249,39946.2424305556,2009-05-13,05:49:06
66,40.001294,116.32660600000001,0,251,39946.2424884259,2009-05-13,05:49:11
67,40.001337,116.32688200000001,0,251,39946.2425462963,2009-05-13,05:49:16
68,40.001315000000005,116.327126,0,257,39946.2426041667,2009-05-13,05:49:21
69,40.001156,116.32716200000002,0,255,39946.242662037,2009-05-13,05:49:26
70,40.000921999999996,116.327157,0,258,39946.2427199074,2009-05-13,05:49:31
71,40.000741999999995,116.32714299999999,0,271,39946.2427777778,2009-05-13,05:49:36
72,40.000528,116.326973,0,290,39946.2428356481,2009-05-13,05:49:41
73,40.000248,116.32703899999998,0,295,39946.2428935185,2009-05-13,05:49:46
74,40.000075,116.327099,0,305,39946.2429513889,2009-05-13,05:49:51
75,39.999967,116.32715,0,296,39946.2430092593,2009-05-13,05:49:56
76,39.999963,116.32716,0,301,39946.2430671296,2009-05-13,05:50:01
77,39.999941,116.32715900000001,0,307,39946.243125,2009-05-13,05:50:06
78,39.999939000000005,116.32713799999999,0,311,39946.2431828704,2009-05-13,05:50:11
79,39.999947,116.327202,0,309,39946.243240740696,2009-05-13,05:50:16
80,39.999909,116.32723899999999,0,304,39946.2432986111,2009-05-13,05:50:21
81,39.999817,116.327274,0,299,39946.2433564815,2009-05-13,05:50:26
82,39.999755,116.327262,0,298,39946.243414351804,2009-05-13,05:50:31
83,39.999694,116.327228,0,291,39946.2434722222,2009-05-13,05:50:36
84,39.999653,116.327256,0,291,39946.2435300926,2009-05-13,05:50:41
85,39.999742,116.327475,0,294,39946.243587963,2009-05-13,05:50:46
86,39.999759000000005,116.327528,0,296,39946.2436458333,2009-05-13,05:50:51
87,39.999762,116.327529,0,297,39946.2437037037,2009-05-13,05:50:56
88,39.999762,116.327529,0,297,39946.243738425896,2009-05-13,05:50:59
89,39.99977,116.32753000000001,0,300,39946.2437615741,2009-05-13,05:51:01
90,39.999781,116.32753100000001,0,302,39946.2438194444,2009-05-13,05:51:06
91,39.999753999999996,116.32751299999998,0,303,39946.2438773148,2009-05-13,05:51:11
92,39.999762,116.3275,0,305,39946.2439351852,2009-05-13,05:51:16
93,39.999786,116.32749799999999,0,306,39946.2439930556,2009-05-13,05:51:21
94,39.999811,116.327448,0,307,39946.244050925896,2009-05-13,05:51:26
95,39.999860999999996,116.32745800000001,0,307,39946.2441087963,2009-05-13,05:51:31
96,39.999895,116.327469,0,308,39946.2441666667,2009-05-13,05:51:36
97,40.000015999999995,116.327482,0,308,39946.244224537004,2009-05-13,05:51:41
98,40.000124,116.32744,0,310,39946.2442824074,2009-05-13,05:51:46
99,40.000209999999996,116.327396,0,311,39946.2443402778,2009-05-13,05:51:51
100,40.000271999999995,116.327382,0,312,39946.2443981481,2009-05-13,05:51:56
101,40.000321,116.32738,0,313,39946.2444560185,2009-05-13,05:52:01
102,40.000357,116.32741100000001,0,314,39946.2445138889,2009-05-13,05:52:06
103,40.000171,116.32691000000001,0,169,39946.3764351852,2009-05-13,09:02:04
104,40.000188,116.326973,0,285,39946.3764930556,2009-05-13,09:02:09
105,40.000191,116.326986,0,283,39946.376550925896,2009-05-13,09:02:14
106,40.000188,116.32701000000002,0,282,39946.3766087963,2009-05-13,09:02:19
107,40.000217,116.327026,0,281,39946.3766666667,2009-05-13,09:02:24
108,40.000282,116.327054,0,282,39946.376724537,2009-05-13,09:02:29
109,40.000463,116.327096,0,277,39946.3767824074,2009-05-13,09:02:34
110,40.000578999999995,116.327114,0,283,39946.3768402778,2009-05-13,09:02:39
111,40.000867,116.327401,0,254,39946.3768981481,2009-05-13,09:02:44
112,40.001049,116.327345,0,249,39946.3769560185,2009-05-13,09:02:49
113,40.001174,116.327028,0,227,39946.3770138889,2009-05-13,09:02:54
114,40.001333,116.32688799999998,0,229,39946.3770717593,2009-05-13,09:02:59
115,40.001494,116.326854,0,234,39946.377129629596,2009-05-13,09:03:04
116,40.001701000000004,116.32681299999999,0,233,39946.3771875,2009-05-13,09:03:09
117,40.00193,116.32678600000001,0,244,39946.3772453704,2009-05-13,09:03:14
118,40.002131,116.326796,0,235,39946.3773032407,2009-05-13,09:03:19
119,40.002309999999994,116.32664199999999,0,190,39946.377361111096,2009-05-13,09:03:24
120,40.002394,116.326528,0,178,39946.3774189815,2009-05-13,09:03:29
121,40.002536,116.326457,0,181,39946.377476851805,2009-05-13,09:03:34
122,40.002668,116.32638500000002,0,186,39946.3775347222,2009-05-13,09:03:39
123,40.002753000000006,116.326388,0,195,39946.377592592595,2009-05-13,09:03:44
124,40.002813,116.326355,0,205,39946.377650463,2009-05-13,09:03:49
125,40.002798999999996,116.32635400000001,0,212,39946.377708333304,2009-05-13,09:03:54
126,40.002778,116.326369,0,220,39946.3777662037,2009-05-13,09:03:59
127,40.002767,116.326384,0,227,39946.3778240741,2009-05-13,09:04:04
128,40.002688,116.326375,0,229,39946.3778819444,2009-05-13,09:04:09
129,40.002641,116.32645,0,234,39946.377939814796,2009-05-13,09:04:14
130,40.003312,116.326498,0,202,39946.378171296295,2009-05-13,09:04:34
131,40.003357,116.3265,0,190,39946.3782291667,2009-05-13,09:04:39
132,40.003309,116.32654,0,192,39946.378287037005,2009-05-13,09:04:44
133,40.002732,116.32610600000001,0,191,39946.436134259304,2009-05-13,10:28:02
134,40.002751,116.326099,0,187,39946.4361921296,2009-05-13,10:28:07
135,40.002782,116.32606299999999,0,186,39946.43625,2009-05-13,10:28:12
136,40.002807000000004,116.32598300000001,0,186,39946.4363078704,2009-05-13,10:28:17
137,40.002807000000004,116.325694,0,175,39946.4363657407,2009-05-13,10:28:22
138,40.002883000000004,116.32555,0,164,39946.4364236111,2009-05-13,10:28:27
139,40.003029999999995,116.325525,0,154,39946.4364814815,2009-05-13,10:28:32
140,40.003171,116.32550400000001,0,141,39946.4365393519,2009-05-13,10:28:37
141,40.003307,116.325511,0,134,39946.4365972222,2009-05-13,10:28:42
142,40.003433,116.325473,0,127,39946.4366550926,2009-05-13,10:28:47
143,40.003513,116.325405,0,127,39946.436712963,2009-05-13,10:28:52
144,40.003536,116.325272,0,123,39946.4367708333,2009-05-13,10:28:57
145,40.003529,116.325122,0,122,39946.4368287037,2009-05-13,10:29:02
146,40.003553000000004,116.32498899999999,0,118,39946.4368865741,2009-05-13,10:29:07
147,40.003552,116.324867,0,120,39946.4369444444,2009-05-13,10:29:12
148,40.00355,116.32474099999999,0,121,39946.4370023148,2009-05-13,10:29:17
149,40.003538,116.32456,0,120,39946.4370601852,2009-05-13,10:29:22
150,40.003565,116.32445,0,122,39946.4371180556,2009-05-13,10:29:27
151,40.003643,116.324421,0,124,39946.4371759259,2009-05-13,10:29:32
152,40.003741999999995,116.324421,0,126,39946.4372337963,2009-05-13,10:29:37
153,40.003882,116.324402,0,129,39946.4372916667,2009-05-13,10:29:42
154,40.004041,116.32441100000001,0,127,39946.437349537,2009-05-13,10:29:47
155,40.004335,116.32436100000001,0,121,39946.4374074074,2009-05-13,10:29:52
156,40.004571999999996,116.32433999999999,0,115,39946.4374652778,2009-05-13,10:29:57
157,40.00475,116.324324,0,114,39946.4375231481,2009-05-13,10:30:02
158,40.004913,116.32431499999998,0,119,39946.4375810185,2009-05-13,10:30:07
159,40.00506,116.32431399999999,0,122,39946.4376388889,2009-05-13,10:30:12
160,40.005239,116.32430900000001,0,120,39946.437696759305,2009-05-13,10:30:17
161,40.005402000000004,116.324317,0,106,39946.4377546296,2009-05-13,10:30:22
162,40.005533,116.32431899999999,0,111,39946.4378125,2009-05-13,10:30:27
163,40.005702,116.32431799999999,0,118,39946.4378703704,2009-05-13,10:30:32
164,40.005862,116.324288,0,116,39946.437928240695,2009-05-13,10:30:37
165,40.006009999999996,116.324252,0,120,39946.4379861111,2009-05-13,10:30:42
166,40.006161,116.32423,0,120,39946.4380439815,2009-05-13,10:30:47
167,40.006308000000004,116.324224,0,120,39946.4381018518,2009-05-13,10:30:52
168,40.006463000000004,116.324211,0,123,39946.4381597222,2009-05-13,10:30:57
169,40.006615999999994,116.324203,0,123,39946.4382175926,2009-05-13,10:31:02
170,40.006724,116.324126,0,126,39946.438275463,2009-05-13,10:31:07
171,40.006731,116.32392800000001,0,122,39946.4383333333,2009-05-13,10:31:12
172,40.006717,116.32373999999999,0,122,39946.4383912037,2009-05-13,10:31:17
173,40.0067,116.323536,0,121,39946.4384490741,2009-05-13,10:31:22
174,40.006707,116.323347,0,124,39946.438506944396,2009-05-13,10:31:27
175,40.006696000000005,116.32311899999999,0,126,39946.4385648148,2009-05-13,10:31:32
176,40.006706,116.322928,0,122,39946.4386226852,2009-05-13,10:31:37
177,40.006702000000004,116.32270600000001,0,119,39946.4386805556,2009-05-13,10:31:42
178,40.006702000000004,116.322505,0,119,39946.438738425895,2009-05-13,10:31:47
179,40.006721999999996,116.322331,0,118,39946.4387962963,2009-05-13,10:31:52
180,40.006749,116.322162,0,119,39946.4388541667,2009-05-13,10:31:57
181,40.006762,116.32194799999999,0,119,39946.438912037,2009-05-13,10:32:02
182,40.006721999999996,116.32167700000001,0,129,39946.4389699074,2009-05-13,10:32:07
183,40.006671999999995,116.321444,0,131,39946.4390277778,2009-05-13,10:32:12
184,40.006692,116.321312,0,132,39946.439085648104,2009-05-13,10:32:17
185,40.006816,116.321302,0,130,39946.4391435185,2009-05-13,10:32:22
186,40.006972999999995,116.32126699999999,0,121,39946.4392013889,2009-05-13,10:32:27
187,40.007126,116.321251,0,112,39946.4392592593,2009-05-13,10:32:32
188,40.007267,116.321233,0,109,39946.439317129596,2009-05-13,10:32:37
189,40.007397,116.32119499999999,0,108,39946.439375,2009-05-13,10:32:42
190,40.007467,116.321024,0,107,39946.4394328704,2009-05-13,10:32:47
191,40.007461,116.320843,0,107,39946.4394907407,2009-05-13,10:32:52
192,40.007444,116.32063400000001,0,107,39946.439548611095,2009-05-13,10:32:57
193,40.007401,116.32047,0,111,39946.4396064815,2009-05-13,10:33:02
194,40.007404,116.32031,0,116,39946.439664351805,2009-05-13,10:33:07
195,40.007376,116.320108,0,120,39946.4397222222,2009-05-13,10:33:12
196,40.007403000000004,116.319897,0,117,39946.439780092594,2009-05-13,10:33:17
197,40.007509999999996,116.319829,0,116,39946.439837963,2009-05-13,10:33:22
198,40.007633,116.319805,0,116,39946.439895833304,2009-05-13,10:33:27
199,40.007729,116.31978000000001,0,109,39946.4399537037,2009-05-13,10:33:32
200,40.007774,116.319721,0,109,39946.4400115741,2009-05-13,10:33:37
201,40.00777,116.319726,0,109,39946.4400694444,2009-05-13,10:33:42
202,40.00777,116.319726,0,109,39946.4401041667,2009-05-13,10:33:45
203,40.007762,116.319728,0,110,39946.4401273148,2009-05-13,10:33:47
204,40.007744,116.31973400000001,0,110,39946.4401851852,2009-05-13,10:33:52
205,40.007743,116.31973700000002,0,106,39946.4402430556,2009-05-13,10:33:57
206,40.007743,116.31973700000002,0,106,39946.4402777778,2009-05-13,10:34:00
207,40.007749,116.319741,0,106,39946.4403009259,2009-05-13,10:34:02
208,40.007767,116.319744,0,106,39946.4403587963,2009-05-13,10:34:07
209,40.007788,116.319744,0,106,39946.4404166667,2009-05-13,10:34:12
210,40.007789,116.31973400000001,0,105,39946.440474537005,2009-05-13,10:34:17
211,40.007771000000005,116.31973700000002,0,104,39946.4405324074,2009-05-13,10:34:22
212,40.007771000000005,116.31973700000002,0,104,39946.4405671296,2009-05-13,10:34:25
213,40.007776,116.31973700000002,0,104,39946.440590277794,2009-05-13,10:34:27
214,40.007858,116.31965,0,104,39946.4406481481,2009-05-13,10:34:32
215,40.00788,116.31963200000001,0,104,39946.440706018504,2009-05-13,10:34:37
216,40.007862,116.31962800000001,0,105,39946.4407638889,2009-05-13,10:34:42
217,40.007846,116.31963700000001,0,105,39946.4408217593,2009-05-13,10:34:47
218,40.007829,116.319652,0,105,39946.4408796296,2009-05-13,10:34:52
219,40.00781,116.31966200000001,0,105,39946.4409375,2009-05-13,10:34:57
220,40.007791999999995,116.31968700000002,0,105,39946.4409953704,2009-05-13,10:35:02
221,40.007791999999995,116.31968700000002,0,105,39946.441030092596,2009-05-13,10:35:05
222,40.007784,116.31967900000001,0,106,39946.4410532407,2009-05-13,10:35:07
223,40.007781,116.319635,0,106,39946.4411111111,2009-05-13,10:35:12
224,40.007803,116.31962299999999,0,106,39946.4411689815,2009-05-13,10:35:17
225,40.007859,116.31967399999999,0,106,39946.4412268519,2009-05-13,10:35:22
226,40.007923999999996,116.319721,0,106,39946.441284722205,2009-05-13,10:35:27
227,40.007976,116.319746,0,107,39946.441342592596,2009-05-13,10:35:32
228,40.008008000000004,116.31974,0,107,39946.441400463,2009-05-13,10:35:37
229,40.008077,116.319723,0,108,39946.4414583333,2009-05-13,10:35:42
230,40.008109999999995,116.319721,0,109,39946.441516203704,2009-05-13,10:35:47
231,40.008146999999994,116.319713,0,109,39946.4415740741,2009-05-13,10:35:52
232,40.008101,116.31963799999998,0,109,39946.4416898148,2009-05-13,10:36:02
233,40.008081,116.31961499999998,0,109,39946.4417476852,2009-05-13,10:36:07
234,40.008081,116.31961499999998,0,109,39946.441782407404,2009-05-13,10:36:10
235,40.008084000000004,116.319607,0,109,39946.4418055556,2009-05-13,10:36:12
236,40.008058,116.31958799999998,0,109,39946.4425,2009-05-13,10:37:12
237,40.008068,116.31959099999999,0,109,39946.4441203704,2009-05-13,10:39:32
238,40.008046,116.319581,0,109,39946.4441782407,2009-05-13,10:39:37
239,40.007999,116.319624,0,108,39946.4442361111,2009-05-13,10:39:42
240,40.007959,116.319644,0,108,39946.4442939815,2009-05-13,10:39:47
241,40.007917,116.31961899999999,0,108,39946.4443518519,2009-05-13,10:39:52
242,40.007903000000006,116.31958300000001,0,109,39946.444525463,2009-05-13,10:40:07
243,40.007898,116.319584,0,109,39946.4445833333,2009-05-13,10:40:12
244,40.007896,116.31958300000001,0,109,39946.4446412037,2009-05-13,10:40:17
245,40.007897,116.319584,0,109,39946.4446990741,2009-05-13,10:40:22
246,40.007898,116.31958300000001,0,109,39946.4447569444,2009-05-13,10:40:27
247,40.007898,116.31958300000001,0,109,39946.4447916667,2009-05-13,10:40:30
248,40.007892,116.31958600000002,0,109,39946.4448148148,2009-05-13,10:40:32
249,40.007882,116.31958999999999,0,109,39946.4448726852,2009-05-13,10:40:37
250,40.007874,116.319593,0,110,39946.4449305556,2009-05-13,10:40:42
251,40.007870000000004,116.319593,0,110,39946.4449884259,2009-05-13,10:40:47
252,40.007870000000004,116.319593,0,110,39946.4450231481,2009-05-13,10:40:50
253,40.007871,116.319593,0,110,39946.4450462963,2009-05-13,10:40:52
254,40.007884000000004,116.319589,0,109,39946.445162037,2009-05-13,10:41:02
255,40.007923,116.319601,0,109,39946.4452199074,2009-05-13,10:41:07
256,40.007934999999996,116.31958799999998,0,108,39946.4452777778,2009-05-13,10:41:12
257,40.007931,116.319546,0,108,39946.4453356481,2009-05-13,10:41:17
258,40.007897,116.31951399999998,0,107,39946.4453935185,2009-05-13,10:41:22
259,40.007891,116.319497,0,107,39946.4454513889,2009-05-13,10:41:27
260,40.007902,116.31948799999999,0,107,39946.445509259305,2009-05-13,10:41:32
261,40.007928,116.31947199999999,0,109,39946.4455671296,2009-05-13,10:41:37
262,40.007931,116.319449,0,111,39946.445625,2009-05-13,10:41:42
263,40.007934999999996,116.31943000000001,0,111,39946.4456828704,2009-05-13,10:41:47
264,40.007939,116.319429,0,111,39946.445740740695,2009-05-13,10:41:52
265,40.007946999999994,116.319428,0,112,39946.4457986111,2009-05-13,10:41:57
266,40.007954999999995,116.319429,0,112,39946.4459722222,2009-05-13,10:42:12
267,40.007954999999995,116.319429,0,112,39946.446006944396,2009-05-13,10:42:15
268,40.007952,116.31943000000001,0,112,39946.4460300926,2009-05-13,10:42:17
269,40.007954,116.31943999999999,0,111,39946.4466666667,2009-05-13,10:43:12
270,40.007963000000004,116.31944299999999,0,112,39946.446724537,2009-05-13,10:43:17
271,40.008097,116.319678,0,115,39946.4467824074,2009-05-13,10:43:22
272,40.008191,116.319865,0,118,39946.4468402778,2009-05-13,10:43:27
273,40.008221999999996,116.31998899999999,0,118,39946.446898148104,2009-05-13,10:43:32
274,40.008225,116.320045,0,118,39946.4469560185,2009-05-13,10:43:37
275,40.008237,116.320072,0,118,39946.4470138889,2009-05-13,10:43:42
276,40.007824,116.319625,0,567,39946.4478240741,2009-05-13,10:44:52
277,40.007852,116.31971200000001,0,551,39946.4478819444,2009-05-13,10:44:57
278,40.008078000000005,116.320205,0,415,39946.4479398148,2009-05-13,10:45:02
279,40.008308,116.32088600000002,0,288,39946.4479976852,2009-05-13,10:45:07
280,40.008379999999995,116.321109,0,246,39946.4480555556,2009-05-13,10:45:12
281,40.008379999999995,116.321124,0,244,39946.4481134259,2009-05-13,10:45:17
282,40.004658,116.32191200000001,0,154,39946.4522800926,2009-05-13,10:51:17
283,40.006240000000005,116.320765,0,146,39946.452337963,2009-05-13,10:51:22
284,40.007672,116.319604,0,114,39946.4523958333,2009-05-13,10:51:27
285,40.007670000000005,116.319519,0,109,39946.4524537037,2009-05-13,10:51:32
286,40.007670000000005,116.319474,0,108,39946.4525115741,2009-05-13,10:51:37
287,40.007671,116.31947199999999,0,108,39946.4525694444,2009-05-13,10:51:42
288,40.007671,116.31947199999999,0,108,39946.452662037,2009-05-13,10:51:50
289,40.007676000000004,116.31947,0,108,39946.4526851852,2009-05-13,10:51:52
290,40.007738,116.319469,0,108,39946.4527430556,2009-05-13,10:51:57
291,40.007793,116.319479,0,108,39946.4528009259,2009-05-13,10:52:02
292,40.008303000000005,116.32054299999999,0,670,39946.4540740741,2009-05-13,10:53:52
293,40.008289000000005,116.32051799999999,0,663,39946.454131944396,2009-05-13,10:53:57
294,40.008854,116.32224099999999,0,500,39946.4544791667,2009-05-13,10:54:27
295,40.008965,116.32282,0,373,39946.454537037,2009-05-13,10:54:32
296,40.008882,116.322782,0,304,39946.4545949074,2009-05-13,10:54:37
297,40.008763,116.32256799999999,0,260,39946.4546527778,2009-05-13,10:54:42
298,40.008668,116.322374,0,238,39946.454710648104,2009-05-13,10:54:47
299,40.008615999999996,116.322115,0,223,39946.4547685185,2009-05-13,10:54:52
300,40.008506,116.321775,0,206,39946.4548263889,2009-05-13,10:54:57
301,40.008435,116.32146399999999,0,194,39946.4548842593,2009-05-13,10:55:02
302,40.008379999999995,116.32118999999999,0,183,39946.454942129596,2009-05-13,10:55:07
303,40.008367,116.321192,0,180,39946.455,2009-05-13,10:55:12
304,40.008381,116.321201,0,182,39946.4550578704,2009-05-13,10:55:17
305,40.008387,116.321201,0,183,39946.4551157407,2009-05-13,10:55:22
306,40.008387,116.321199,0,184,39946.455173611095,2009-05-13,10:55:27
307,40.008383,116.321196,0,184,39946.4552314815,2009-05-13,10:55:32
308,40.008379999999995,116.32118999999999,0,185,39946.455289351805,2009-05-13,10:55:37
309,40.008379999999995,116.32118999999999,0,185,39946.4553240741,2009-05-13,10:55:40
310,40.008375,116.32118700000001,0,185,39946.4553472222,2009-05-13,10:55:42
311,40.008364,116.321175,0,185,39946.455405092594,2009-05-13,10:55:47
312,40.008333,116.321142,0,183,39946.455462963,2009-05-13,10:55:52
313,40.008322,116.32113999999999,0,183,39946.455520833304,2009-05-13,10:55:57
314,40.008317,116.32113899999999,0,183,39946.4555787037,2009-05-13,10:56:02
315,40.008317,116.32113899999999,0,183,39946.4556134259,2009-05-13,10:56:05
316,40.00832,116.32113600000001,0,183,39946.4556365741,2009-05-13,10:56:07
317,40.008319,116.32109299999999,0,183,39946.4556944444,2009-05-13,10:56:12
318,40.008334000000005,116.321087,0,183,39946.4557523148,2009-05-13,10:56:17
319,40.008333,116.32106599999999,0,182,39946.4558101852,2009-05-13,10:56:22
320,40.008338,116.321055,0,182,39946.4558680556,2009-05-13,10:56:27
321,40.008339,116.32105,0,182,39946.4559259259,2009-05-13,10:56:32
322,40.008332,116.321049,0,181,39946.4559837963,2009-05-13,10:56:37
323,40.008324,116.321049,0,181,39946.4560416667,2009-05-13,10:56:42
324,40.008323,116.321045,0,181,39946.456099537005,2009-05-13,10:56:47
325,40.008322,116.32104299999999,0,180,39946.4561574074,2009-05-13,10:56:52
326,40.008319,116.321041,0,180,39946.456215277794,2009-05-13,10:56:57
327,40.008315,116.32104,0,180,39946.4562731481,2009-05-13,10:57:02
328,40.008318,116.321036,0,180,39946.456331018504,2009-05-13,10:57:07
329,40.008318,116.321036,0,180,39946.4563657407,2009-05-13,10:57:10
330,40.008317,116.32103400000001,0,180,39946.4563888889,2009-05-13,10:57:12
331,40.008293,116.320977,0,178,39946.4564467593,2009-05-13,10:57:17
332,40.008293,116.320977,0,178,39946.4564814815,2009-05-13,10:57:20
333,40.008294,116.320973,0,178,39946.4565046296,2009-05-13,10:57:22
334,40.008278999999995,116.320829,0,176,39946.4565625,2009-05-13,10:57:27
335,40.008253,116.32066299999998,0,171,39946.4566203704,2009-05-13,10:57:32
336,40.008247,116.32064299999999,0,170,39946.4566782407,2009-05-13,10:57:37
337,40.008247,116.32064299999999,0,170,39946.456712963,2009-05-13,10:57:40
338,40.008245,116.32064,0,170,39946.4567361111,2009-05-13,10:57:42
339,40.008214,116.320598,0,167,39946.4567939815,2009-05-13,10:57:47
340,40.00816,116.32054299999999,0,163,39946.4568518519,2009-05-13,10:57:52
341,40.00806,116.32051399999999,0,160,39946.456909722205,2009-05-13,10:57:57
342,40.008012,116.320447,0,156,39946.456967592596,2009-05-13,10:58:02
343,40.007998,116.320346,0,153,39946.457025463,2009-05-13,10:58:07
344,40.008008000000004,116.320305,0,151,39946.4570833333,2009-05-13,10:58:12
345,40.008028,116.32024799999999,0,150,39946.4572569444,2009-05-13,10:58:27
346,40.008028,116.32024799999999,0,150,39946.4572916667,2009-05-13,10:58:30
347,40.008033000000005,116.320246,0,150,39946.4573148148,2009-05-13,10:58:32
348,40.008061,116.320201,0,148,39946.4573726852,2009-05-13,10:58:37
349,40.00809,116.320144,0,144,39946.4574305556,2009-05-13,10:58:42
350,40.008119,116.32011100000001,0,141,39946.4574884259,2009-05-13,10:58:47
351,40.008153,116.320073,0,139,39946.4575462963,2009-05-13,10:58:52
352,40.008176,116.320026,0,138,39946.4576041667,2009-05-13,10:58:57
353,40.008186,116.319999,0,136,39946.457662037,2009-05-13,10:59:02
354,40.008198,116.319985,0,135,39946.457719907405,2009-05-13,10:59:07
355,40.008207,116.319981,0,135,39946.457777777796,2009-05-13,10:59:12
356,40.008231,116.31996699999999,0,134,39946.4578356481,2009-05-13,10:59:17
357,40.008225,116.319903,0,134,39946.4578935185,2009-05-13,10:59:22
358,40.008216,116.319852,0,135,39946.457951388904,2009-05-13,10:59:27
