Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
26,40.001217,116.32443,0,164,39945.832094907404,2009-05-12,19:58:13
27,40.001391,116.324422,0,175,39945.832152777795,2009-05-12,19:58:18
28,40.001563,116.32443,0,184,39945.8322106482,2009-05-12,19:58:23
29,40.001719,116.32443799999999,0,184,39945.8322685185,2009-05-12,19:58:28
30,40.001902,116.324389,0,175,39945.8323263889,2009-05-12,19:58:33
31,40.002094,116.32435500000001,0,161,39945.8323842593,2009-05-12,19:58:38
32,40.002235999999996,116.324372,0,166,39945.8324421296,2009-05-12,19:58:43
33,40.002373999999996,116.324348,0,182,39945.8325,2009-05-12,19:58:48
34,40.002565999999995,116.32435100000001,0,188,39945.8325578704,2009-05-12,19:58:53
35,40.002734999999994,116.32435600000001,0,197,39945.8326157407,2009-05-12,19:58:58
36,40.00292,116.324357,0,200,39945.8326736111,2009-05-12,19:59:03
37,40.003102,116.32430900000001,0,178,39945.832731481496,2009-05-12,19:59:08
38,40.003299,116.324302,0,161,39945.8327893519,2009-05-12,19:59:13
39,40.003489,116.324299,0,147,39945.832847222206,2009-05-12,19:59:18
40,40.003687,116.324274,0,145,39945.8329050926,2009-05-12,19:59:23
41,40.003901,116.32427,0,140,39945.832962962995,2009-05-12,19:59:28
42,40.004111,116.324271,0,151,39945.8330208333,2009-05-12,19:59:33
43,40.004422999999996,116.32423700000001,0,138,39945.8330787037,2009-05-12,19:59:38
44,40.004653999999995,116.324234,0,139,39945.8331365741,2009-05-12,19:59:43
45,40.004855,116.32421799999999,0,150,39945.8331944444,2009-05-12,19:59:48
46,40.004981,116.324225,0,157,39945.8332523148,2009-05-12,19:59:53
47,40.005140000000004,116.32418799999999,0,164,39945.8333101852,2009-05-12,19:59:58
48,40.005297,116.32418,0,172,39945.8333680556,2009-05-12,20:00:03
49,40.005583,116.324207,0,157,39945.8334259259,2009-05-12,20:00:08
50,40.005777,116.32420900000001,0,165,39945.8334837963,2009-05-12,20:00:13
51,40.005967999999996,116.32416599999999,0,163,39945.833541666696,2009-05-12,20:00:18
52,40.006145000000004,116.32416299999998,0,169,39945.833599537,2009-05-12,20:00:23
53,40.006325,116.32416299999998,0,173,39945.833657407406,2009-05-12,20:00:28
54,40.006512,116.324072,0,164,39945.8337152778,2009-05-12,20:00:33
55,40.006640999999995,116.32393700000002,0,143,39945.8337731481,2009-05-12,20:00:38
56,40.00669,116.32372,0,126,39945.8338310185,2009-05-12,20:00:43
57,40.006685,116.32347,0,115,39945.833888888905,2009-05-12,20:00:48
58,40.006677,116.323219,0,105,39945.8339467593,2009-05-12,20:00:53
59,40.006679999999996,116.32297,0,96,39945.8340046296,2009-05-12,20:00:58
60,40.006677,116.32271399999999,0,87,39945.8340625,2009-05-12,20:01:03
61,40.006682,116.32246,0,84,39945.834120370404,2009-05-12,20:01:08
62,40.006684,116.322223,0,79,39945.8341782407,2009-05-12,20:01:13
63,40.0067,116.322,0,73,39945.8342361111,2009-05-12,20:01:18
64,40.006702000000004,116.32174499999999,0,70,39945.8342939815,2009-05-12,20:01:23
65,40.006693,116.32151599999999,0,65,39945.834351851896,2009-05-12,20:01:28
66,40.006658,116.32129099999999,0,61,39945.8344097222,2009-05-12,20:01:33
67,40.006797,116.32121299999999,0,64,39945.8344675926,2009-05-12,20:01:38
68,40.006985,116.321207,0,67,39945.834525463,2009-05-12,20:01:43
69,40.007154,116.32118600000001,0,68,39945.8345833333,2009-05-12,20:01:48
70,40.007315000000006,116.321161,0,73,39945.8346412037,2009-05-12,20:01:53
71,40.007435,116.32103700000002,0,78,39945.834699074105,2009-05-12,20:01:58
72,40.007424,116.320803,0,86,39945.8347569444,2009-05-12,20:02:03
73,40.007419,116.32058500000001,0,87,39945.8348148148,2009-05-12,20:02:08
74,40.007397,116.32036799999999,0,84,39945.8348726852,2009-05-12,20:02:13
75,40.007399,116.320145,0,84,39945.834930555604,2009-05-12,20:02:18
76,40.00738,116.31993100000001,0,82,39945.8349884259,2009-05-12,20:02:23
77,40.007498,116.319818,0,83,39945.8350462963,2009-05-12,20:02:28
78,40.007633,116.31978500000001,0,86,39945.8351041667,2009-05-12,20:02:33
79,40.007727,116.319717,0,89,39945.835162037,2009-05-12,20:02:38
80,40.007759,116.319659,0,100,39945.8352199074,2009-05-12,20:02:43
81,40.007763,116.319653,0,106,39945.8352777778,2009-05-12,20:02:48
82,40.007767,116.319652,0,109,39945.8353356481,2009-05-12,20:02:53
83,40.007766,116.319652,0,110,39945.8353935185,2009-05-12,20:02:58
84,40.007771000000005,116.319653,0,111,39945.8354513889,2009-05-12,20:03:03
85,40.007774,116.319652,0,111,39945.835509259305,2009-05-12,20:03:08
86,40.007769,116.319653,0,111,39945.8355671296,2009-05-12,20:03:13
87,40.007765,116.319654,0,111,39945.835625,2009-05-12,20:03:18
88,40.007765,116.319654,0,111,39945.8356597222,2009-05-12,20:03:21
89,40.007767,116.319654,0,111,39945.8356828704,2009-05-12,20:03:23
90,40.007757,116.319654,0,111,39945.835740740695,2009-05-12,20:03:28
91,40.007732,116.31965,0,112,39945.8357986111,2009-05-12,20:03:33
92,40.007702,116.319629,0,112,39945.8358564815,2009-05-12,20:03:38
93,40.007667,116.319603,0,113,39945.8359143519,2009-05-12,20:03:43
94,40.007622,116.31959499999999,0,113,39945.8359722222,2009-05-12,20:03:48
95,40.007598,116.319648,0,114,39945.8360300926,2009-05-12,20:03:53
96,40.007583000000004,116.319689,0,116,39945.8361458333,2009-05-12,20:04:03
97,40.007583000000004,116.319689,0,116,39945.8361805556,2009-05-12,20:04:06
98,40.00758,116.31969,0,116,39945.8362037037,2009-05-12,20:04:08
