Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
73,40.000014,116.32723,0,169,39960.3383680556,2009-05-27,08:07:15
74,39.999987,116.32728700000001,0,177,39960.3384259259,2009-05-27,08:07:20
75,39.999931,116.327353,0,165,39960.3384837963,2009-05-27,08:07:25
76,39.999901,116.32743799999999,0,155,39960.3385416667,2009-05-27,08:07:30
77,39.999952,116.327454,0,150,39960.338599537004,2009-05-27,08:07:35
78,39.999958,116.327448,0,146,39960.3386574074,2009-05-27,08:07:40
79,39.999958,116.327448,0,146,39960.3386921296,2009-05-27,08:07:43
80,39.999962,116.327449,0,143,39960.3387152778,2009-05-27,08:07:45
81,39.999990000000004,116.32743899999998,0,141,39960.3387731481,2009-05-27,08:07:50
82,40.000015000000005,116.32741299999999,0,139,39960.338831018504,2009-05-27,08:07:55
83,40.00002,116.327395,0,136,39960.3388888889,2009-05-27,08:08:00
84,40.000035,116.327376,0,131,39960.3389467593,2009-05-27,08:08:05
85,40.000068,116.32733799999998,0,125,39960.3390046296,2009-05-27,08:08:10
86,39.999925,116.32741999999999,0,152,39960.3500694444,2009-05-27,08:24:06
87,39.999955,116.32746999999999,0,134,39960.3501388889,2009-05-27,08:24:12
88,39.999944,116.32745200000001,0,146,39960.350196759304,2009-05-27,08:24:17
89,39.999944,116.32745200000001,0,146,39960.3502314815,2009-05-27,08:24:20
90,39.999947999999996,116.327455,0,154,39960.3502546296,2009-05-27,08:24:22
91,39.999902,116.327418,0,153,39960.3503125,2009-05-27,08:24:27
92,39.999844,116.32726299999999,0,143,39960.3503703704,2009-05-27,08:24:32
93,39.999708,116.32713700000001,0,135,39960.3504282407,2009-05-27,08:24:37
94,39.999516,116.327096,0,129,39960.3504861111,2009-05-27,08:24:42
95,39.999364,116.32696200000001,0,123,39960.3505439815,2009-05-27,08:24:47
96,39.999234,116.326799,0,113,39960.3506018519,2009-05-27,08:24:52
97,39.999077,116.326727,0,110,39960.3506597222,2009-05-27,08:24:57
98,39.998908,116.326727,0,112,39960.3507175926,2009-05-27,08:25:02
99,39.998723,116.326748,0,115,39960.350775463,2009-05-27,08:25:07
100,39.998574,116.326765,0,117,39960.3508333333,2009-05-27,08:25:12
101,39.998512,116.326664,0,110,39960.3508912037,2009-05-27,08:25:17
102,39.998363,116.32664799999999,0,110,39960.3509490741,2009-05-27,08:25:22
103,39.998188,116.32666299999998,0,107,39960.3510069444,2009-05-27,08:25:27
104,39.998000000000005,116.326682,0,106,39960.3510648148,2009-05-27,08:25:32
105,39.997806,116.32668400000001,0,103,39960.3511226852,2009-05-27,08:25:37
106,39.997596,116.326704,0,103,39960.3511805556,2009-05-27,08:25:42
107,39.997367,116.326727,0,112,39960.3512384259,2009-05-27,08:25:47
108,39.997159,116.32672099999999,0,116,39960.3512962963,2009-05-27,08:25:52
109,39.996958,116.326724,0,118,39960.3513541667,2009-05-27,08:25:57
110,39.996745000000004,116.326746,0,119,39960.351412037,2009-05-27,08:26:02
111,39.99655,116.326752,0,118,39960.3514699074,2009-05-27,08:26:07
112,39.996373,116.32673100000001,0,122,39960.3515277778,2009-05-27,08:26:12
113,39.996171999999994,116.32667,0,137,39960.3515856481,2009-05-27,08:26:17
114,39.995992,116.326679,0,138,39960.3516435185,2009-05-27,08:26:22
115,39.995812,116.32668999999999,0,139,39960.3517013889,2009-05-27,08:26:27
116,39.995626,116.32671100000002,0,138,39960.351759259305,2009-05-27,08:26:32
117,39.995426,116.32671699999999,0,141,39960.3518171296,2009-05-27,08:26:37
118,39.995267,116.326727,0,145,39960.351875,2009-05-27,08:26:42
119,39.995129999999996,116.32677199999999,0,146,39960.3519328704,2009-05-27,08:26:47
120,39.995042,116.32690900000001,0,138,39960.351990740695,2009-05-27,08:26:52
121,39.995005,116.32706200000001,0,140,39960.3520486111,2009-05-27,08:26:57
122,39.99501,116.327248,0,144,39960.3521064815,2009-05-27,08:27:02
123,39.994979,116.32742900000001,0,146,39960.3521643518,2009-05-27,08:27:07
124,39.995036999999996,116.327601,0,150,39960.3522222222,2009-05-27,08:27:12
125,39.995166999999995,116.32776000000001,0,155,39960.3522800926,2009-05-27,08:27:17
126,39.995276000000004,116.327898,0,160,39960.352337963,2009-05-27,08:27:22
127,39.995327,116.32802099999999,0,160,39960.3523958333,2009-05-27,08:27:27
128,39.995263,116.328112,0,159,39960.3524537037,2009-05-27,08:27:32
129,39.995321000000004,116.328267,0,154,39960.3525115741,2009-05-27,08:27:37
130,39.995418,116.32842,0,157,39960.352569444396,2009-05-27,08:27:42
131,39.995552,116.32863300000001,0,163,39960.3526273148,2009-05-27,08:27:47
132,39.995715999999994,116.328852,0,165,39960.3526851852,2009-05-27,08:27:52
133,39.995875,116.32903600000002,0,170,39960.3527430556,2009-05-27,08:27:57
134,39.996014,116.32921599999999,0,176,39960.352800925895,2009-05-27,08:28:02
135,39.995989,116.32943999999999,0,180,39960.3528587963,2009-05-27,08:28:07
136,39.995837,116.32958700000002,0,181,39960.3529166667,2009-05-27,08:28:12
137,39.995777000000004,116.32981299999999,0,180,39960.352974537,2009-05-27,08:28:17
138,39.995706,116.330031,0,178,39960.3530324074,2009-05-27,08:28:22
139,39.995546000000004,116.330099,0,175,39960.3530902778,2009-05-27,08:28:27
140,39.995453999999995,116.33006,0,179,39960.353148148104,2009-05-27,08:28:32
141,39.995226,116.330079,0,181,39960.3532060185,2009-05-27,08:28:37
142,39.995027,116.33008000000001,0,179,39960.3532638889,2009-05-27,08:28:42
143,39.99484,116.330095,0,183,39960.3533217593,2009-05-27,08:28:47
144,39.994673999999996,116.330092,0,184,39960.353379629596,2009-05-27,08:28:52
145,39.994475,116.33008500000001,0,185,39960.3534375,2009-05-27,08:28:57
146,39.994253,116.33011100000002,0,187,39960.3534953704,2009-05-27,08:29:02
147,39.994079,116.33013100000001,0,181,39960.3535532407,2009-05-27,08:29:07
148,39.993873,116.330155,0,179,39960.353611111095,2009-05-27,08:29:12
149,39.993811,116.33039699999999,0,179,39960.3536689815,2009-05-27,08:29:17
150,39.993829,116.33067,0,168,39960.353726851805,2009-05-27,08:29:22
151,39.993790999999995,116.33083700000002,0,163,39960.3537847222,2009-05-27,08:29:27
152,39.993736,116.33096100000002,0,161,39960.353842592594,2009-05-27,08:29:32
153,39.993682,116.331092,0,155,39960.353900463,2009-05-27,08:29:37
154,39.993519,116.331073,0,155,39960.353958333304,2009-05-27,08:29:42
155,39.993318,116.33107199999999,0,156,39960.3540162037,2009-05-27,08:29:47
156,39.993140999999994,116.331107,0,155,39960.3540740741,2009-05-27,08:29:52
157,39.992964,116.33108700000001,0,156,39960.3541319444,2009-05-27,08:29:57
158,39.992781,116.331014,0,153,39960.3541898148,2009-05-27,08:30:02
159,39.992598,116.330978,0,151,39960.3542476852,2009-05-27,08:30:07
160,39.9924,116.330926,0,152,39960.3543055556,2009-05-27,08:30:12
161,39.992219,116.33085200000001,0,151,39960.3543634259,2009-05-27,08:30:17
162,39.992033,116.330794,0,153,39960.3544212963,2009-05-27,08:30:22
163,39.991852,116.33076000000001,0,154,39960.3544791667,2009-05-27,08:30:27
164,39.991721000000005,116.33075500000001,0,153,39960.354537037005,2009-05-27,08:30:32
165,39.991684,116.330795,0,149,39960.3545949074,2009-05-27,08:30:37
166,39.991668,116.330924,0,147,39960.354652777794,2009-05-27,08:30:42
167,39.991671999999994,116.331061,0,146,39960.3547106481,2009-05-27,08:30:47
168,39.991662,116.331144,0,149,39960.354768518504,2009-05-27,08:30:52
169,39.991659999999996,116.33116399999999,0,149,39960.3548263889,2009-05-27,08:30:57
170,39.991659000000006,116.33116499999998,0,150,39960.3548842593,2009-05-27,08:31:02
171,39.991658,116.33116000000001,0,150,39960.3549421296,2009-05-27,08:31:07
172,39.991658,116.33116000000001,0,150,39960.3549768519,2009-05-27,08:31:10
173,39.991657000000004,116.33115900000001,0,151,39960.355,2009-05-27,08:31:12
174,39.991663,116.331179,0,151,39960.3550578704,2009-05-27,08:31:17
175,39.991663,116.33121799999999,0,151,39960.3551157407,2009-05-27,08:31:22
176,39.991658,116.33125,0,152,39960.3551736111,2009-05-27,08:31:27
177,39.991664,116.331268,0,153,39960.3552314815,2009-05-27,08:31:32
178,39.99171,116.331294,0,154,39960.3552893519,2009-05-27,08:31:37
179,39.99177,116.33134,0,159,39960.355347222205,2009-05-27,08:31:42
180,39.991807,116.33134799999999,0,161,39960.355405092596,2009-05-27,08:31:47
181,39.991813,116.33136499999999,0,164,39960.355462963,2009-05-27,08:31:52
182,39.991813,116.33136499999999,0,164,39960.3554976852,2009-05-27,08:31:55
183,39.991820000000004,116.33137099999999,0,165,39960.3555208333,2009-05-27,08:31:57
184,39.991819,116.33140700000001,0,166,39960.355578703704,2009-05-27,08:32:02
185,39.991827,116.33143600000001,0,167,39960.3556365741,2009-05-27,08:32:07
186,39.991609999999994,116.331521,0,168,39960.3584722222,2009-05-27,08:36:12
187,39.991509,116.33158200000001,0,168,39960.3585300926,2009-05-27,08:36:17
188,39.991442,116.33164199999999,0,167,39960.358587963,2009-05-27,08:36:22
189,39.991328,116.331695,0,166,39960.3586458333,2009-05-27,08:36:27
190,39.990967,116.33181699999999,0,166,39960.3587037037,2009-05-27,08:36:32
191,39.990525,116.33190800000001,0,164,39960.3587615741,2009-05-27,08:36:37
192,39.988777,116.332108,0,165,39960.3588194444,2009-05-27,08:36:42
193,39.98622,116.332146,0,167,39960.3588773148,2009-05-27,08:36:47
194,39.985145,116.332232,0,171,39960.3589351852,2009-05-27,08:36:52
195,39.984332,116.332283,0,174,39960.3589930556,2009-05-27,08:36:57
196,39.983582,116.332329,0,177,39960.3590509259,2009-05-27,08:37:02
197,39.982813,116.332406,0,181,39960.3591087963,2009-05-27,08:37:07
198,39.982017,116.33253300000001,0,184,39960.3591666667,2009-05-27,08:37:12
199,39.981176,116.332692,0,187,39960.359224537,2009-05-27,08:37:17
200,39.980327,116.332829,0,190,39960.3592824074,2009-05-27,08:37:22
201,39.979504999999996,116.332949,0,193,39960.3593402778,2009-05-27,08:37:27
202,39.978653,116.33308799999999,0,196,39960.3593981481,2009-05-27,08:37:32
203,39.977806,116.33321799999999,0,199,39960.3594560185,2009-05-27,08:37:37
204,39.977009,116.333389,0,202,39960.3595138889,2009-05-27,08:37:42
205,39.976375,116.333547,0,205,39960.359571759305,2009-05-27,08:37:47
206,39.975843,116.333629,0,208,39960.3596296296,2009-05-27,08:37:52
207,39.975421000000004,116.33374199999999,0,211,39960.3596875,2009-05-27,08:37:57
208,39.975049,116.333822,0,214,39960.3597453704,2009-05-27,08:38:02
209,39.974682,116.33389199999999,0,217,39960.359803240695,2009-05-27,08:38:07
210,39.975423,116.33387900000001,0,213,39960.3599768518,2009-05-27,08:38:22
211,39.975352,116.334023,0,244,39960.3600347222,2009-05-27,08:38:27
212,39.975291,116.33406699999999,0,246,39960.3600925926,2009-05-27,08:38:32
213,39.975153000000006,116.333854,0,246,39960.360150463,2009-05-27,08:38:37
214,39.975152,116.33386100000001,0,246,39960.3602083333,2009-05-27,08:38:42
215,39.975152,116.33386100000001,0,246,39960.3602430556,2009-05-27,08:38:45
216,39.97515,116.33386100000001,0,245,39960.3602662037,2009-05-27,08:38:47
217,39.975111,116.33388000000001,0,228,39960.3603240741,2009-05-27,08:38:52
218,39.975072,116.33388500000001,0,222,39960.360381944396,2009-05-27,08:38:57
219,39.975028,116.33386000000002,0,211,39960.3604398148,2009-05-27,08:39:02
220,39.975026,116.33386599999999,0,210,39960.3604976852,2009-05-27,08:39:07
221,39.975025,116.33386200000001,0,210,39960.3605555556,2009-05-27,08:39:12
222,39.975021999999996,116.333854,0,210,39960.360613425895,2009-05-27,08:39:17
223,39.97502,116.33384699999999,0,210,39960.3606712963,2009-05-27,08:39:22
224,39.975018,116.333844,0,210,39960.3607291667,2009-05-27,08:39:27
225,39.975018,116.333844,0,210,39960.3607638889,2009-05-27,08:39:30
226,39.975016,116.33384,0,210,39960.360787037,2009-05-27,08:39:32
227,39.974975,116.333821,0,212,39960.3608449074,2009-05-27,08:39:37
228,39.974965000000005,116.33381899999999,0,210,39960.3609027778,2009-05-27,08:39:42
229,39.974959999999996,116.33381499999999,0,210,39960.360960648104,2009-05-27,08:39:47
230,39.974957,116.333809,0,211,39960.3610185185,2009-05-27,08:39:52
231,39.974957,116.333809,0,211,39960.3610532407,2009-05-27,08:39:55
232,39.974953,116.333801,0,211,39960.3610763889,2009-05-27,08:39:57
233,39.883163,116.454081,0,-1,39960.393564814796,2009-05-27,09:26:44
234,39.883215,116.454006,0,10,39960.3936226852,2009-05-27,09:26:49
235,39.88321,116.45398899999999,0,-5,39960.3936805556,2009-05-27,09:26:54
236,39.883194,116.45394399999999,0,4,39960.3937384259,2009-05-27,09:26:59
237,39.88319,116.453965,0,37,39960.393796296295,2009-05-27,09:27:04
238,39.883208,116.45403,0,65,39960.3938541667,2009-05-27,09:27:09
239,39.883223,116.45406299999999,0,80,39960.393912037005,2009-05-27,09:27:14
240,39.88324,116.45403799999998,0,82,39960.3939699074,2009-05-27,09:27:19
241,39.88324,116.45403799999998,0,82,39960.3940046296,2009-05-27,09:27:22
242,39.883232,116.45404099999999,0,87,39960.394027777795,2009-05-27,09:27:24
243,39.883269,116.45406799999999,0,109,39960.3940856481,2009-05-27,09:27:29
244,39.883296,116.45411100000001,0,114,39960.394143518504,2009-05-27,09:27:34
245,39.883315,116.454169,0,104,39960.3942013889,2009-05-27,09:27:39
246,39.88332,116.454199,0,98,39960.3942592593,2009-05-27,09:27:44
247,39.883321,116.454204,0,98,39960.3943171296,2009-05-27,09:27:49
248,39.883323,116.454204,0,98,39960.394375,2009-05-27,09:27:54
249,39.883325,116.454203,0,98,39960.3944328704,2009-05-27,09:27:59
250,39.883328000000006,116.454201,0,98,39960.3944907407,2009-05-27,09:28:04
251,39.883328000000006,116.4542,0,98,39960.3945486111,2009-05-27,09:28:09
252,39.883331,116.4542,0,98,39960.394606481495,2009-05-27,09:28:14
253,39.883331,116.4542,0,98,39960.394641203704,2009-05-27,09:28:17
254,39.883331,116.454202,0,98,39960.3946643519,2009-05-27,09:28:19
255,39.883338,116.45421100000002,0,95,39960.394722222205,2009-05-27,09:28:24
256,39.883340000000004,116.454209,0,103,39960.394780092596,2009-05-27,09:28:29
257,39.883340000000004,116.45421699999999,0,102,39960.394837962995,2009-05-27,09:28:34
258,39.883346,116.45421599999999,0,96,39960.3948958333,2009-05-27,09:28:39
259,39.883346,116.45421599999999,0,96,39960.3949305556,2009-05-27,09:28:42
260,39.883348,116.45421699999999,0,92,39960.394953703704,2009-05-27,09:28:44
261,39.883353,116.454242,0,90,39960.3950115741,2009-05-27,09:28:49
262,39.88335,116.45425900000001,0,94,39960.3950694444,2009-05-27,09:28:54
263,39.883328999999996,116.454256,0,95,39960.3951273148,2009-05-27,09:28:59
264,39.883305,116.454251,0,94,39960.3951851852,2009-05-27,09:29:04
265,39.883305,116.454251,0,94,39960.3952430556,2009-05-27,09:29:09
266,39.883306,116.454251,0,94,39960.3953009259,2009-05-27,09:29:14
267,39.883306,116.454251,0,95,39960.3953587963,2009-05-27,09:29:19
268,39.883306,116.454252,0,95,39960.3954166667,2009-05-27,09:29:24
269,39.883306,116.454252,0,95,39960.395474537,2009-05-27,09:29:29
270,39.883306,116.454252,0,95,39960.3955092593,2009-05-27,09:29:32
271,39.883308,116.454255,0,95,39960.395532407405,2009-05-27,09:29:34
272,39.883309999999994,116.454297,0,94,39960.395590277796,2009-05-27,09:29:39
273,39.883332,116.45433100000001,0,94,39960.3956481481,2009-05-27,09:29:44
274,39.883385,116.45433100000001,0,96,39960.3957060185,2009-05-27,09:29:49
275,39.883383,116.454365,0,95,39960.395763888904,2009-05-27,09:29:54
276,39.883371999999994,116.45438100000001,0,96,39960.3958217593,2009-05-27,09:29:59
277,39.883373,116.454434,0,97,39960.3958796296,2009-05-27,09:30:04
278,39.883385,116.454476,0,97,39960.3959375,2009-05-27,09:30:09
279,39.883395,116.4545,0,97,39960.3959953704,2009-05-27,09:30:14
280,39.883404,116.45452,0,99,39960.3960532407,2009-05-27,09:30:19
281,39.883415,116.454577,0,99,39960.3961111111,2009-05-27,09:30:24
282,39.883404,116.454627,0,99,39960.3961689815,2009-05-27,09:30:29
283,39.883392,116.45465300000001,0,100,39960.3962268519,2009-05-27,09:30:34
284,39.883407,116.454647,0,100,39960.3962847222,2009-05-27,09:30:39
285,39.883426,116.45465800000001,0,99,39960.3963425926,2009-05-27,09:30:44
286,39.883466,116.45463799999999,0,99,39960.396400462996,2009-05-27,09:30:49
287,39.883468,116.454598,0,99,39960.3964583333,2009-05-27,09:30:54
288,39.883481,116.45460200000001,0,98,39960.3965162037,2009-05-27,09:30:59
289,39.883493,116.454601,0,97,39960.396574074104,2009-05-27,09:31:04
290,39.883491,116.4546,0,97,39960.3966319444,2009-05-27,09:31:09
291,39.883491,116.4546,0,97,39960.3966666667,2009-05-27,09:31:12
292,39.883483,116.454604,0,97,39960.3966898148,2009-05-27,09:31:14
293,39.883437,116.45460800000001,0,97,39960.3967476852,2009-05-27,09:31:19
294,39.883406,116.45459299999999,0,98,39960.3968055556,2009-05-27,09:31:24
295,39.883431,116.45463600000001,0,100,39960.3968634259,2009-05-27,09:31:29
296,39.883466,116.454625,0,98,39960.3969212963,2009-05-27,09:31:34
297,39.883485,116.454631,0,96,39960.3969791667,2009-05-27,09:31:39
298,39.883526,116.45461499999999,0,92,39960.397037037,2009-05-27,09:31:44
299,39.883584,116.45458400000001,0,92,39960.3970949074,2009-05-27,09:31:49
300,39.883615,116.454594,0,92,39960.3971527778,2009-05-27,09:31:54
301,39.883668,116.45458500000001,0,93,39960.3972106481,2009-05-27,09:31:59
302,39.883695,116.45459199999999,0,92,39960.3972685185,2009-05-27,09:32:04
303,39.883706,116.454595,0,91,39960.3973263889,2009-05-27,09:32:09
304,39.883741,116.45463000000001,0,91,39960.397384259304,2009-05-27,09:32:14
305,39.883807,116.454637,0,93,39960.3974421296,2009-05-27,09:32:19
306,39.883853,116.45466699999999,0,94,39960.3975,2009-05-27,09:32:24
307,39.883895,116.45468500000001,0,95,39960.3975578704,2009-05-27,09:32:29
308,39.883963,116.454706,0,98,39960.3976157407,2009-05-27,09:32:34
309,39.884005,116.45473799999999,0,96,39960.3976736111,2009-05-27,09:32:39
310,39.884046000000005,116.45475400000001,0,98,39960.3977314815,2009-05-27,09:32:44
311,39.884079,116.45476000000001,0,98,39960.3977893519,2009-05-27,09:32:49
312,39.884119,116.45476699999999,0,96,39960.3978472222,2009-05-27,09:32:54
313,39.884159000000004,116.45475400000001,0,91,39960.3979050926,2009-05-27,09:32:59
314,39.884204,116.454702,0,87,39960.397962963,2009-05-27,09:33:04
315,39.884234,116.454677,0,82,39960.3980208333,2009-05-27,09:33:09
316,39.884256,116.454678,0,78,39960.3980787037,2009-05-27,09:33:14
317,39.884283,116.45466,0,73,39960.3981365741,2009-05-27,09:33:19
318,39.884309,116.454656,0,68,39960.3981944444,2009-05-27,09:33:24
319,39.884345,116.45466299999998,0,62,39960.3982523148,2009-05-27,09:33:29
320,39.884353999999995,116.45465300000001,0,63,39960.3983101852,2009-05-27,09:33:34
321,39.884392999999996,116.454669,0,64,39960.3983680556,2009-05-27,09:33:39
322,39.884407,116.454656,0,63,39960.3984259259,2009-05-27,09:33:44
323,39.884485,116.454669,0,60,39960.3984837963,2009-05-27,09:33:49
324,39.884561,116.454691,0,58,39960.3985416667,2009-05-27,09:33:54
325,39.884640000000005,116.454679,0,56,39960.398599537,2009-05-27,09:33:59
326,39.884667,116.454682,0,54,39960.3986574074,2009-05-27,09:34:04
327,39.884741999999996,116.45468500000001,0,54,39960.3987152778,2009-05-27,09:34:09
328,39.884840000000004,116.45468100000001,0,54,39960.3987731481,2009-05-27,09:34:14
329,39.884873,116.45466699999999,0,54,39960.3988310185,2009-05-27,09:34:19
330,39.884925,116.454664,0,50,39960.3988888889,2009-05-27,09:34:24
331,39.884977,116.454637,0,52,39960.3989467593,2009-05-27,09:34:29
332,39.885065000000004,116.454677,0,55,39960.3990046296,2009-05-27,09:34:34
333,39.885101,116.45466200000001,0,53,39960.3990625,2009-05-27,09:34:39
334,39.885107,116.45465800000001,0,54,39960.3991203704,2009-05-27,09:34:44
335,39.885112,116.454655,0,54,39960.399178240696,2009-05-27,09:34:49
336,39.885112,116.454655,0,54,39960.399212963,2009-05-27,09:34:52
337,39.885116,116.45465300000001,0,53,39960.3992361111,2009-05-27,09:34:54
338,39.885121000000005,116.454641,0,53,39960.3992939815,2009-05-27,09:34:59
339,39.885119,116.454632,0,53,39960.399351851804,2009-05-27,09:35:04
340,39.885102,116.454669,0,53,39960.3994097222,2009-05-27,09:35:09
341,39.885086,116.454695,0,53,39960.3994675926,2009-05-27,09:35:14
342,39.885082000000004,116.454696,0,53,39960.399525463,2009-05-27,09:35:19
343,39.885082000000004,116.454696,0,53,39960.3995601852,2009-05-27,09:35:22
344,39.885079,116.45469399999999,0,53,39960.3995833333,2009-05-27,09:35:24
345,39.885078,116.454683,0,53,39960.3996412037,2009-05-27,09:35:29
346,39.885073999999996,116.454672,0,53,39960.3996990741,2009-05-27,09:35:34
347,39.885090999999996,116.454678,0,53,39960.399756944396,2009-05-27,09:35:39
348,39.885194,116.454862,0,54,39960.3998148148,2009-05-27,09:35:44
349,39.885203000000004,116.454862,0,55,39960.3998726852,2009-05-27,09:35:49
350,39.885154,116.454852,0,55,39960.3999305556,2009-05-27,09:35:54
351,39.885146999999996,116.45488999999999,0,56,39960.399988425896,2009-05-27,09:35:59
352,39.885149,116.454885,0,56,39960.4000462963,2009-05-27,09:36:04
353,39.885156,116.45488799999998,0,56,39960.4001041667,2009-05-27,09:36:09
354,39.885162,116.45489599999999,0,56,39960.400162037,2009-05-27,09:36:14
355,39.88517,116.454897,0,57,39960.4002199074,2009-05-27,09:36:19
356,39.88517,116.454897,0,57,39960.400254629596,2009-05-27,09:36:22
357,39.885178,116.454904,0,57,39960.4002777778,2009-05-27,09:36:24
358,39.885191,116.45491000000001,0,58,39960.4003356481,2009-05-27,09:36:29
