Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
83,39.998658,116.311427,0,282,39987.1968171296,2009-06-23,04:43:25
84,39.998676,116.31115,0,287,39987.196875,2009-06-23,04:43:30
85,39.99868,116.31088999999999,0,285,39987.1969328704,2009-06-23,04:43:35
86,39.998691,116.31065500000001,0,291,39987.1969907407,2009-06-23,04:43:40
87,39.998709000000005,116.310359,0,293,39987.1970486111,2009-06-23,04:43:45
88,39.998666,116.30998600000001,0,298,39987.1971064815,2009-06-23,04:43:50
89,39.998656,116.309675,0,299,39987.197164351805,2009-06-23,04:43:55
90,39.998582,116.309427,0,303,39987.1972222222,2009-06-23,04:44:00
91,39.998447,116.309303,0,304,39987.197280092594,2009-06-23,04:44:05
92,39.998436,116.3093,0,308,39987.197337963,2009-06-23,04:44:10
93,39.998438,116.3093,0,312,39987.197395833304,2009-06-23,04:44:15
94,39.998438,116.3093,0,312,39987.1974305556,2009-06-23,04:44:18
95,39.998439000000005,116.3093,0,315,39987.1974537037,2009-06-23,04:44:20
96,39.998432,116.309274,0,313,39987.1975115741,2009-06-23,04:44:25
97,39.99836,116.309156,0,285,39987.1975694444,2009-06-23,04:44:30
98,39.998166,116.30906200000001,0,265,39987.1976273148,2009-06-23,04:44:35
99,39.997935,116.30905200000001,0,245,39987.1976851852,2009-06-23,04:44:40
100,39.997704999999996,116.309063,0,232,39987.1977430556,2009-06-23,04:44:45
101,39.997485,116.309063,0,215,39987.1978009259,2009-06-23,04:44:50
102,39.997299,116.309045,0,205,39987.1978587963,2009-06-23,04:44:55
103,39.997084,116.309017,0,189,39987.1979166667,2009-06-23,04:45:00
104,39.996869000000004,116.309013,0,189,39987.197974537004,2009-06-23,04:45:05
105,39.996708,116.309003,0,184,39987.1980324074,2009-06-23,04:45:10
106,39.996574,116.30896499999999,0,183,39987.1980902778,2009-06-23,04:45:15
107,39.996376,116.30893799999998,0,183,39987.1981481481,2009-06-23,04:45:20
108,39.996184,116.308944,0,181,39987.198206018504,2009-06-23,04:45:25
109,39.995933,116.30896100000001,0,171,39987.1982638889,2009-06-23,04:45:30
110,39.995684999999995,116.30897900000001,0,158,39987.1983217593,2009-06-23,04:45:35
111,39.995443,116.30898799999999,0,153,39987.1983796296,2009-06-23,04:45:40
112,39.995216,116.30899,0,152,39987.1984375,2009-06-23,04:45:45
113,39.994991999999996,116.30901999999999,0,151,39987.1984953704,2009-06-23,04:45:50
114,39.994759,116.30906599999999,0,147,39987.1985532407,2009-06-23,04:45:55
115,39.994524,116.309087,0,151,39987.1986111111,2009-06-23,04:46:00
116,39.994234999999996,116.309081,0,138,39987.1986689815,2009-06-23,04:46:05
117,39.993947,116.309059,0,136,39987.1987268519,2009-06-23,04:46:10
118,39.993634,116.309125,0,138,39987.198784722204,2009-06-23,04:46:15
119,39.993339,116.30916699999999,0,132,39987.198842592596,2009-06-23,04:46:20
120,39.993078000000004,116.30919899999999,0,129,39987.198900463,2009-06-23,04:46:25
121,39.992856,116.309252,0,122,39987.1989583333,2009-06-23,04:46:30
122,39.992616999999996,116.309261,0,120,39987.199016203704,2009-06-23,04:46:35
123,39.992374,116.309281,0,120,39987.1990740741,2009-06-23,04:46:40
124,39.992125,116.309296,0,117,39987.1991319444,2009-06-23,04:46:45
125,39.991887,116.30930500000001,0,119,39987.1991898148,2009-06-23,04:46:50
126,39.991639,116.309344,0,133,39987.1992476852,2009-06-23,04:46:55
127,39.991396,116.30938300000001,0,131,39987.1993055556,2009-06-23,04:47:00
128,39.991162,116.30941200000001,0,135,39987.1993634259,2009-06-23,04:47:05
129,39.990961999999996,116.30943899999998,0,141,39987.199421296296,2009-06-23,04:47:10
130,39.990840999999996,116.309524,0,143,39987.1994791667,2009-06-23,04:47:15
131,39.990715,116.309514,0,149,39987.199537037,2009-06-23,04:47:20
132,39.990516,116.30946200000001,0,158,39987.199594907404,2009-06-23,04:47:25
133,39.990296,116.30941200000001,0,163,39987.199652777796,2009-06-23,04:47:30
134,39.990051,116.3094,0,163,39987.1997106481,2009-06-23,04:47:35
135,39.989789,116.309409,0,163,39987.1997685185,2009-06-23,04:47:40
136,39.989526,116.30943300000001,0,166,39987.1998263889,2009-06-23,04:47:45
137,39.98925,116.309514,0,163,39987.1998842593,2009-06-23,04:47:50
138,39.98899,116.309577,0,166,39987.1999421296,2009-06-23,04:47:55
139,39.988702,116.309655,0,167,39987.2,2009-06-23,04:48:00
140,39.988456,116.309669,0,167,39987.2000578704,2009-06-23,04:48:05
141,39.988207,116.30968500000002,0,169,39987.2001157407,2009-06-23,04:48:10
142,39.987971,116.30971100000001,0,165,39987.2001736111,2009-06-23,04:48:15
143,39.987753999999995,116.309648,0,158,39987.200231481496,2009-06-23,04:48:20
144,39.98751,116.30968700000001,0,151,39987.2002893519,2009-06-23,04:48:25
145,39.987289000000004,116.30971100000001,0,148,39987.2003472222,2009-06-23,04:48:30
146,39.987107,116.309592,0,138,39987.2004050926,2009-06-23,04:48:35
147,39.986909000000004,116.30948500000001,0,128,39987.200462962996,2009-06-23,04:48:40
148,39.986709999999995,116.309422,0,123,39987.2005208333,2009-06-23,04:48:45
149,39.986477,116.30943700000002,0,118,39987.2005787037,2009-06-23,04:48:50
150,39.986286,116.30935,0,124,39987.2006365741,2009-06-23,04:48:55
151,39.986059000000004,116.309327,0,129,39987.2006944444,2009-06-23,04:49:00
152,39.985898,116.30918999999999,0,140,39987.2007523148,2009-06-23,04:49:05
153,39.985694,116.30911699999999,0,156,39987.2008101852,2009-06-23,04:49:10
154,39.985463,116.30905200000001,0,169,39987.2008680556,2009-06-23,04:49:15
155,39.985194,116.309202,0,183,39987.2009259259,2009-06-23,04:49:20
156,39.984961,116.30928300000001,0,190,39987.2009837963,2009-06-23,04:49:25
157,39.984823999999996,116.30923999999999,0,190,39987.201041666696,2009-06-23,04:49:30
158,39.984728999999994,116.309331,0,182,39987.201099537,2009-06-23,04:49:35
159,39.984722,116.30935,0,178,39987.201157407406,2009-06-23,04:49:40
160,39.984722,116.309357,0,178,39987.2012152778,2009-06-23,04:49:45
161,39.984721,116.30936200000001,0,178,39987.2012731481,2009-06-23,04:49:50
162,39.984722999999995,116.309366,0,179,39987.2013310185,2009-06-23,04:49:55
163,39.98472,116.309372,0,179,39987.2013888889,2009-06-23,04:50:00
164,39.984719,116.309374,0,179,39987.2014467593,2009-06-23,04:50:05
165,39.984716,116.309375,0,179,39987.2015046296,2009-06-23,04:50:10
166,39.984711,116.309376,0,179,39987.2015625,2009-06-23,04:50:15
167,39.984708000000005,116.30937800000001,0,179,39987.2016203704,2009-06-23,04:50:20
168,39.984708000000005,116.30937800000001,0,179,39987.2016550926,2009-06-23,04:50:23
169,39.984706,116.30938,0,179,39987.2016782407,2009-06-23,04:50:25
170,39.984673,116.30937800000001,0,178,39987.2017361111,2009-06-23,04:50:30
171,39.984524,116.309454,0,177,39987.2017939815,2009-06-23,04:50:35
172,39.9843,116.30958700000001,0,178,39987.201851851896,2009-06-23,04:50:40
173,39.984099,116.30963100000001,0,185,39987.2019097222,2009-06-23,04:50:45
174,39.983865,116.30970400000001,0,181,39987.2019675926,2009-06-23,04:50:50
175,39.983683,116.30975900000001,0,183,39987.202025463,2009-06-23,04:50:55
176,39.983517,116.30981799999999,0,185,39987.2020833333,2009-06-23,04:51:00
177,39.983383,116.30986599999999,0,192,39987.2021412037,2009-06-23,04:51:05
178,39.98324,116.309923,0,199,39987.202199074105,2009-06-23,04:51:10
179,39.983090999999995,116.30993899999999,0,200,39987.2022569444,2009-06-23,04:51:15
180,39.982972,116.30998500000001,0,206,39987.2023148148,2009-06-23,04:51:20
181,39.982903,116.31001699999999,0,214,39987.2023726852,2009-06-23,04:51:25
182,39.98288,116.309983,0,222,39987.202430555604,2009-06-23,04:51:30
183,39.98288,116.309983,0,222,39987.2024652778,2009-06-23,04:51:33
184,39.982877,116.309976,0,227,39987.2024884259,2009-06-23,04:51:35
185,39.982877,116.30996200000001,0,230,39987.2025462963,2009-06-23,04:51:40
186,39.982903,116.30995800000001,0,230,39987.2026041667,2009-06-23,04:51:45
187,39.982905,116.309959,0,231,39987.202662037,2009-06-23,04:51:50
188,39.982904,116.30995700000001,0,231,39987.2027199074,2009-06-23,04:51:55
189,39.982898999999996,116.309954,0,231,39987.2027777778,2009-06-23,04:52:00
190,39.982898999999996,116.309954,0,231,39987.2028125,2009-06-23,04:52:03
191,39.982890999999995,116.309951,0,231,39987.2028356481,2009-06-23,04:52:05
192,39.982875,116.30995,0,231,39987.2028935185,2009-06-23,04:52:10
193,39.982856,116.30994299999999,0,232,39987.2029398148,2009-06-23,04:52:14
194,39.982855,116.30994299999999,0,232,39987.2029976852,2009-06-23,04:52:19
195,39.982855,116.30994299999999,0,232,39987.2030324074,2009-06-23,04:52:22
196,39.982859000000005,116.309946,0,233,39987.2030555556,2009-06-23,04:52:24
197,39.982839,116.30993899999999,0,233,39987.2031134259,2009-06-23,04:52:29
198,39.982807,116.30994199999999,0,234,39987.2031712963,2009-06-23,04:52:34
199,39.982789000000004,116.309946,0,234,39987.2032060185,2009-06-23,04:52:37
200,39.982774,116.30993500000001,0,235,39987.2032638889,2009-06-23,04:52:42
201,39.982759,116.309937,0,236,39987.2033101852,2009-06-23,04:52:46
202,39.982760999999996,116.30993600000001,0,237,39987.2033680556,2009-06-23,04:52:51
203,39.982760999999996,116.30993600000001,0,237,39987.2034027778,2009-06-23,04:52:54
204,39.982760999999996,116.30993400000001,0,237,39987.2034259259,2009-06-23,04:52:56
205,39.984144,116.31363200000001,0,-1,39987.2361226852,2009-06-23,05:40:01
206,39.983983,116.31286999999999,0,118,39987.236192129596,2009-06-23,05:40:07
207,39.984014,116.312852,0,104,39987.23625,2009-06-23,05:40:12
208,39.983989,116.312853,0,106,39987.2363078704,2009-06-23,05:40:17
209,39.984068,116.31301200000001,0,132,39987.2363657407,2009-06-23,05:40:22
210,39.984065,116.313267,0,134,39987.236423611095,2009-06-23,05:40:27
211,39.984071,116.313558,0,137,39987.2364814815,2009-06-23,05:40:32
212,39.984105,116.313856,0,144,39987.236539351805,2009-06-23,05:40:37
213,39.984095,116.314152,0,146,39987.2365972222,2009-06-23,05:40:42
214,39.984103999999995,116.31448799999998,0,152,39987.236655092594,2009-06-23,05:40:47
215,39.984126,116.31480800000001,0,155,39987.236712963,2009-06-23,05:40:52
216,39.984144,116.315126,0,161,39987.236770833304,2009-06-23,05:40:57
217,39.984182000000004,116.31546100000001,0,168,39987.2368287037,2009-06-23,05:41:02
218,39.984225,116.31578300000001,0,182,39987.2368865741,2009-06-23,05:41:07
219,39.984234,116.31609099999999,0,196,39987.2369444444,2009-06-23,05:41:12
220,39.984284,116.31643100000001,0,210,39987.2370023148,2009-06-23,05:41:17
221,39.984099,116.316833,0,187,39987.2370601852,2009-06-23,05:41:22
222,39.984106,116.317122,0,197,39987.2371180556,2009-06-23,05:41:27
223,39.984157,116.31743700000001,0,198,39987.2371759259,2009-06-23,05:41:32
224,39.984196999999995,116.31776799999999,0,203,39987.2372337963,2009-06-23,05:41:37
225,39.984246999999996,116.31808600000001,0,212,39987.2372916667,2009-06-23,05:41:42
226,39.984232,116.318373,0,212,39987.237349537005,2009-06-23,05:41:47
227,39.984195,116.318696,0,205,39987.2374074074,2009-06-23,05:41:52
228,39.984188,116.319015,0,200,39987.237465277794,2009-06-23,05:41:57
229,39.984225,116.319344,0,188,39987.2375231481,2009-06-23,05:42:02
230,39.984282,116.319672,0,184,39987.237581018504,2009-06-23,05:42:07
231,39.98429,116.319992,0,182,39987.2376388889,2009-06-23,05:42:12
232,39.984317,116.320306,0,179,39987.2376967593,2009-06-23,05:42:17
233,39.984352,116.32063600000001,0,171,39987.2377546296,2009-06-23,05:42:22
234,39.984351000000004,116.32096100000001,0,169,39987.2378125,2009-06-23,05:42:27
235,39.984319,116.32128700000001,0,163,39987.2378703704,2009-06-23,05:42:32
236,39.984324,116.321591,0,162,39987.2379282407,2009-06-23,05:42:37
237,39.984325,116.321903,0,164,39987.2379861111,2009-06-23,05:42:42
238,39.984328000000005,116.32222900000001,0,170,39987.2380439815,2009-06-23,05:42:47
239,39.98434,116.322534,0,179,39987.2381018519,2009-06-23,05:42:52
240,39.984365999999994,116.32278000000001,0,190,39987.238159722205,2009-06-23,05:42:57
241,39.984346,116.323051,0,207,39987.238217592596,2009-06-23,05:43:02
242,39.984334999999994,116.32332,0,224,39987.238275463,2009-06-23,05:43:07
243,39.984319,116.32356999999999,0,236,39987.2383333333,2009-06-23,05:43:12
244,39.984496,116.32405200000001,0,243,39987.238391203704,2009-06-23,05:43:17
245,39.984524,116.32439,0,252,39987.2384490741,2009-06-23,05:43:22
246,39.984485,116.324679,0,258,39987.2385069444,2009-06-23,05:43:27
247,39.984454,116.32497099999999,0,271,39987.2385648148,2009-06-23,05:43:32
248,39.984475,116.325337,0,283,39987.2386226852,2009-06-23,05:43:37
249,39.984471,116.32568,0,291,39987.2386805556,2009-06-23,05:43:42
250,39.984491,116.32603600000002,0,310,39987.2387384259,2009-06-23,05:43:47
251,39.984553999999996,116.326334,0,322,39987.2387962963,2009-06-23,05:43:52
252,39.984482,116.326401,0,315,39987.2388541667,2009-06-23,05:43:57
253,39.984566,116.32681299999999,0,307,39987.238912037,2009-06-23,05:44:02
254,39.984765,116.326904,0,295,39987.238969907405,2009-06-23,05:44:07
255,39.984978000000005,116.326885,0,291,39987.239027777796,2009-06-23,05:44:12
256,39.985236,116.32685900000001,0,287,39987.2390856481,2009-06-23,05:44:17
257,39.985499,116.32686899999999,0,283,39987.2391435185,2009-06-23,05:44:22
258,39.985690999999996,116.32683899999999,0,321,39987.239201388904,2009-06-23,05:44:27
259,39.985884000000006,116.326803,0,329,39987.2392592593,2009-06-23,05:44:32
260,39.986065999999994,116.32683300000001,0,343,39987.2393171296,2009-06-23,05:44:37
261,39.986232,116.326872,0,390,39987.239375,2009-06-23,05:44:42
262,39.986463,116.32687299999999,0,407,39987.2394328704,2009-06-23,05:44:47
263,39.98677,116.32691799999999,0,364,39987.2394907407,2009-06-23,05:44:52
264,39.987097,116.326945,0,277,39987.2395486111,2009-06-23,05:44:57
265,39.987423,116.32692,0,214,39987.2396064815,2009-06-23,05:45:02
266,39.987725,116.32680500000001,0,181,39987.2396643519,2009-06-23,05:45:07
267,39.987984999999995,116.326761,0,170,39987.2397222222,2009-06-23,05:45:12
268,39.9882,116.32677199999999,0,172,39987.2397800926,2009-06-23,05:45:17
269,39.988372,116.326769,0,188,39987.239837962996,2009-06-23,05:45:22
270,39.988649,116.326755,0,158,39987.2398958333,2009-06-23,05:45:27
271,39.988898999999996,116.32673100000001,0,141,39987.2399537037,2009-06-23,05:45:32
272,39.989152000000004,116.32671100000002,0,135,39987.240011574104,2009-06-23,05:45:37
273,39.989391,116.326706,0,138,39987.2400694444,2009-06-23,05:45:42
274,39.989622,116.32668799999999,0,144,39987.2401273148,2009-06-23,05:45:47
275,39.98986,116.326679,0,146,39987.2401851852,2009-06-23,05:45:52
276,39.990108,116.32664299999999,0,150,39987.2402430556,2009-06-23,05:45:57
277,39.990293,116.32661,0,206,39987.2403009259,2009-06-23,05:46:02
278,39.990555,116.326613,0,185,39987.2403587963,2009-06-23,05:46:07
279,39.990759000000004,116.326624,0,202,39987.2404166667,2009-06-23,05:46:12
280,39.99093,116.32663899999999,0,216,39987.240474537,2009-06-23,05:46:17
281,39.991032000000004,116.32665800000001,0,239,39987.2405324074,2009-06-23,05:46:22
282,39.991056,116.326674,0,255,39987.2405902778,2009-06-23,05:46:27
283,39.991046999999995,116.326628,0,263,39987.2406481481,2009-06-23,05:46:32
284,39.991156,116.326558,0,272,39987.2407060185,2009-06-23,05:46:37
285,39.991396,116.326526,0,271,39987.2407638889,2009-06-23,05:46:42
286,39.991535,116.326535,0,280,39987.240821759304,2009-06-23,05:46:47
287,39.991712,116.326495,0,303,39987.2408796296,2009-06-23,05:46:52
288,39.991899,116.326494,0,350,39987.2409375,2009-06-23,05:46:57
289,39.992224,116.326517,0,305,39987.2409953704,2009-06-23,05:47:02
290,39.992525,116.32653400000001,0,262,39987.2410532407,2009-06-23,05:47:07
291,39.992746999999994,116.32654,0,237,39987.2411111111,2009-06-23,05:47:12
292,39.993003,116.326523,0,208,39987.2411689815,2009-06-23,05:47:17
293,39.993241,116.32651000000001,0,190,39987.2412268519,2009-06-23,05:47:22
294,39.993459,116.3265,0,170,39987.2412847222,2009-06-23,05:47:27
295,39.993686,116.326497,0,150,39987.2413425926,2009-06-23,05:47:32
296,39.99388,116.326517,0,143,39987.241400463,2009-06-23,05:47:37
297,39.994033,116.326646,0,161,39987.2414583333,2009-06-23,05:47:42
298,39.994156,116.32683300000001,0,184,39987.2415162037,2009-06-23,05:47:47
299,39.994362,116.326876,0,187,39987.2415740741,2009-06-23,05:47:52
300,39.994576,116.32686899999999,0,196,39987.2416319444,2009-06-23,05:47:57
301,39.994814,116.326823,0,201,39987.2416898148,2009-06-23,05:48:02
302,39.995017,116.326753,0,204,39987.2417476852,2009-06-23,05:48:07
303,39.995215,116.3267,0,205,39987.2418055556,2009-06-23,05:48:12
304,39.995422,116.32668500000001,0,225,39987.2418634259,2009-06-23,05:48:17
305,39.995667,116.326678,0,228,39987.2419212963,2009-06-23,05:48:22
306,39.995903000000006,116.32666699999999,0,234,39987.2419791667,2009-06-23,05:48:27
307,39.996196999999995,116.3267,0,203,39987.242037037,2009-06-23,05:48:32
308,39.996390000000005,116.326729,0,215,39987.2420949074,2009-06-23,05:48:37
309,39.996601,116.32670300000001,0,222,39987.2421527778,2009-06-23,05:48:42
310,39.996793,116.32666100000002,0,241,39987.2422106481,2009-06-23,05:48:47
311,39.997060999999995,116.32664799999999,0,251,39987.2422685185,2009-06-23,05:48:52
312,39.997349,116.326676,0,246,39987.2423263889,2009-06-23,05:48:57
313,39.997595000000004,116.326722,0,253,39987.242384259305,2009-06-23,05:49:02
314,39.997869,116.32672600000001,0,233,39987.2424421296,2009-06-23,05:49:07
315,39.998152000000005,116.326698,0,217,39987.2425,2009-06-23,05:49:12
316,39.998412,116.326673,0,212,39987.2425578704,2009-06-23,05:49:17
317,39.998721999999994,116.32664199999999,0,165,39987.242615740695,2009-06-23,05:49:22
318,39.998973,116.326631,0,164,39987.2426736111,2009-06-23,05:49:27
319,39.999185,116.326755,0,177,39987.2427314815,2009-06-23,05:49:32
320,39.999379,116.32696599999998,0,180,39987.2427893518,2009-06-23,05:49:37
321,39.999584000000006,116.32709299999999,0,183,39987.2428472222,2009-06-23,05:49:42
322,39.999736999999996,116.32711100000002,0,188,39987.2429050926,2009-06-23,05:49:47
323,39.999827,116.327045,0,199,39987.242962963,2009-06-23,05:49:52
324,39.999884,116.32698799999999,0,203,39987.2430208333,2009-06-23,05:49:57
325,39.999901,116.326981,0,209,39987.2430787037,2009-06-23,05:50:02
326,39.999906,116.32697900000001,0,215,39987.2431365741,2009-06-23,05:50:07
327,39.999906,116.32697900000001,0,215,39987.2431712963,2009-06-23,05:50:10
328,39.999914000000004,116.326971,0,218,39987.243194444396,2009-06-23,05:50:12
329,39.999897999999995,116.326986,0,220,39987.2432523148,2009-06-23,05:50:17
330,39.999947,116.32701200000001,0,226,39987.2433101852,2009-06-23,05:50:22
331,39.999916999999996,116.327003,0,229,39987.2433680556,2009-06-23,05:50:27
332,39.999869,116.327031,0,233,39987.243425925895,2009-06-23,05:50:32
333,39.999906,116.32709299999999,0,234,39987.2434837963,2009-06-23,05:50:37
334,39.999938,116.327142,0,236,39987.2435416667,2009-06-23,05:50:42
335,39.999957,116.327176,0,238,39987.243599537,2009-06-23,05:50:47
336,39.999931,116.327202,0,241,39987.2437152778,2009-06-23,05:50:57
337,39.99995,116.32726699999999,0,240,39987.2438310185,2009-06-23,05:51:07
338,40.000013,116.32744,0,239,39987.2438888889,2009-06-23,05:51:12
339,39.998644,116.32676200000002,0,120,39987.3875925926,2009-06-23,09:18:08
340,39.998622999999995,116.32674899999999,0,121,39987.387650462995,2009-06-23,09:18:13
341,39.998464,116.326695,0,122,39987.3877083333,2009-06-23,09:18:18
342,39.998277,116.326622,0,131,39987.3877662037,2009-06-23,09:18:23
343,39.998129,116.32665700000001,0,142,39987.3878240741,2009-06-23,09:18:28
344,39.997989000000004,116.326677,0,156,39987.3878819444,2009-06-23,09:18:33
345,39.997772,116.326714,0,166,39987.3879398148,2009-06-23,09:18:38
346,39.9976,116.326628,0,180,39987.3879976852,2009-06-23,09:18:43
347,39.997426000000004,116.32668799999999,0,189,39987.3880555556,2009-06-23,09:18:48
348,39.997218,116.326723,0,199,39987.3881134259,2009-06-23,09:18:53
349,39.997045,116.32672,0,207,39987.3881712963,2009-06-23,09:18:58
350,39.996893,116.326719,0,210,39987.388229166696,2009-06-23,09:19:03
351,39.996708,116.32676599999999,0,213,39987.388287037,2009-06-23,09:19:08
352,39.996475,116.32673799999999,0,228,39987.388344907406,2009-06-23,09:19:13
353,39.996254,116.326742,0,235,39987.3884027778,2009-06-23,09:19:18
354,39.99607,116.326698,0,235,39987.3884606481,2009-06-23,09:19:23
355,39.99589,116.326683,0,241,39987.3885185185,2009-06-23,09:19:28
356,39.995656,116.32667,0,245,39987.388576388905,2009-06-23,09:19:33
357,39.995438,116.326613,0,253,39987.3886342593,2009-06-23,09:19:38
