Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
156,40.004727,116.31156599999998,0,105,39755.988344907404,2008-11-03,23:43:13
157,40.004728,116.3115,0,104,39755.988402777795,2008-11-03,23:43:18
158,40.004725,116.311434,0,102,39755.9884606482,2008-11-03,23:43:23
159,40.004733,116.31133799999999,0,103,39755.9885185185,2008-11-03,23:43:28
160,40.004733,116.311259,0,102,39755.9885763889,2008-11-03,23:43:33
161,40.004709999999996,116.31118300000001,0,102,39755.9886342593,2008-11-03,23:43:38
162,40.004696,116.31109199999999,0,102,39755.9886921296,2008-11-03,23:43:43
163,40.004667,116.31103999999999,0,105,39755.98875,2008-11-03,23:43:48
164,40.00466,116.31098100000001,0,108,39755.9888078704,2008-11-03,23:43:53
165,40.004656,116.31092,0,111,39755.9888657407,2008-11-03,23:43:58
166,40.004653999999995,116.31086499999999,0,114,39755.9889236111,2008-11-03,23:44:03
167,40.004624,116.310805,0,116,39755.988981481496,2008-11-03,23:44:08
168,40.004601,116.31073500000001,0,118,39755.9890393519,2008-11-03,23:44:13
169,40.004582,116.310676,0,121,39755.989097222206,2008-11-03,23:44:18
170,40.004559,116.310607,0,124,39755.9891550926,2008-11-03,23:44:23
171,40.004533,116.310547,0,125,39755.989212962995,2008-11-03,23:44:28
172,40.004511,116.310474,0,126,39755.9892708333,2008-11-03,23:44:33
173,40.004494,116.310399,0,127,39755.9893287037,2008-11-03,23:44:38
174,40.004474,116.310325,0,128,39755.9893865741,2008-11-03,23:44:43
175,40.004453000000005,116.310278,0,129,39755.9894444444,2008-11-03,23:44:48
176,40.004432,116.31024199999999,0,130,39755.9895023148,2008-11-03,23:44:53
177,40.004407,116.310201,0,131,39755.9895601852,2008-11-03,23:44:58
178,40.004375,116.31016899999999,0,132,39755.9896180556,2008-11-03,23:45:03
179,40.004336,116.31011799999999,0,133,39755.9896759259,2008-11-03,23:45:08
180,40.004315000000005,116.310052,0,134,39755.9897337963,2008-11-03,23:45:13
181,40.00427,116.30998400000001,0,135,39755.989791666696,2008-11-03,23:45:18
182,40.004231,116.309903,0,136,39755.989849537,2008-11-03,23:45:23
183,40.004215,116.30984699999999,0,136,39755.989907407406,2008-11-03,23:45:28
184,40.004184,116.30978999999999,0,135,39755.9899652778,2008-11-03,23:45:33
185,40.00414,116.30974099999999,0,135,39755.9900231481,2008-11-03,23:45:38
186,40.004090000000005,116.309692,0,136,39755.9900810185,2008-11-03,23:45:43
187,40.004034999999995,116.309647,0,136,39755.990138888905,2008-11-03,23:45:48
188,40.003995,116.30958999999999,0,137,39755.9901967593,2008-11-03,23:45:53
189,40.003938,116.309546,0,138,39755.9902546296,2008-11-03,23:45:58
190,40.00388,116.30945,0,139,39755.9903125,2008-11-03,23:46:03
191,40.003840999999994,116.30940700000001,0,141,39755.990370370404,2008-11-03,23:46:08
192,40.003801,116.30938700000002,0,141,39755.9904282407,2008-11-03,23:46:13
193,40.00371,116.30941999999999,0,142,39755.9904861111,2008-11-03,23:46:18
194,40.003704,116.30939199999999,0,142,39755.9905439815,2008-11-03,23:46:23
195,40.003713,116.30935900000001,0,142,39755.990601851896,2008-11-03,23:46:28
196,40.003714,116.30931299999999,0,142,39755.9906597222,2008-11-03,23:46:33
197,40.003719,116.30927199999999,0,142,39755.9907175926,2008-11-03,23:46:38
198,40.003719,116.30927199999999,0,142,39755.9907523148,2008-11-03,23:46:41
199,40.003725,116.309266,0,141,39755.990775463,2008-11-03,23:46:43
200,40.003729,116.309219,0,141,39755.9908333333,2008-11-03,23:46:48
201,40.003721,116.30918600000001,0,141,39755.9908912037,2008-11-03,23:46:53
202,40.003718,116.30914399999999,0,142,39755.990949074105,2008-11-03,23:46:58
203,40.003734,116.30911,0,142,39755.9910069444,2008-11-03,23:47:03
204,40.003769,116.309048,0,143,39755.9910648148,2008-11-03,23:47:08
205,40.003792,116.30897900000001,0,143,39755.9911226852,2008-11-03,23:47:13
206,40.003811999999996,116.30894599999999,0,144,39755.991180555604,2008-11-03,23:47:18
207,40.003848,116.308926,0,144,39755.9912384259,2008-11-03,23:47:23
208,40.003896999999995,116.308907,0,144,39755.9912962963,2008-11-03,23:47:28
209,40.003928,116.30891299999999,0,144,39755.9913541667,2008-11-03,23:47:33
210,40.003966999999996,116.308908,0,145,39755.991412037,2008-11-03,23:47:38
211,40.003985,116.30893200000001,0,145,39755.9914699074,2008-11-03,23:47:43
212,40.004015,116.30891399999999,0,145,39755.9915277778,2008-11-03,23:47:48
213,40.004048,116.308903,0,145,39755.9915856481,2008-11-03,23:47:53
214,40.004076,116.3089,0,144,39755.9916435185,2008-11-03,23:47:58
215,40.004126,116.308908,0,140,39755.9917013889,2008-11-03,23:48:03
216,40.004196,116.308924,0,137,39755.991759259305,2008-11-03,23:48:08
217,40.004244,116.30889599999999,0,136,39755.9918171296,2008-11-03,23:48:13
218,40.004296999999994,116.30886299999999,0,136,39755.991875,2008-11-03,23:48:18
219,40.004369,116.308834,0,135,39755.9919328704,2008-11-03,23:48:23
220,40.004436,116.30886100000001,0,132,39755.991990740695,2008-11-03,23:48:28
221,40.004506,116.308853,0,129,39755.9920486111,2008-11-03,23:48:33
222,40.004601,116.308801,0,129,39755.9921064815,2008-11-03,23:48:38
223,40.004651,116.308755,0,126,39755.9921643519,2008-11-03,23:48:43
224,40.004721,116.308702,0,125,39755.9922222222,2008-11-03,23:48:48
225,40.004806,116.30866200000001,0,125,39755.9922800926,2008-11-03,23:48:53
226,40.004867,116.308621,0,123,39755.992337963,2008-11-03,23:48:58
227,40.004921,116.30860200000001,0,121,39755.9923958333,2008-11-03,23:49:03
228,40.00497,116.308577,0,119,39755.9924537037,2008-11-03,23:49:08
229,40.005007,116.308545,0,117,39755.9925115741,2008-11-03,23:49:13
230,40.005026,116.30851799999999,0,115,39755.9925694444,2008-11-03,23:49:18
231,40.005039000000004,116.30849599999999,0,115,39755.9926273148,2008-11-03,23:49:23
232,40.005082,116.30847800000001,0,116,39755.9926851852,2008-11-03,23:49:28
233,40.005143,116.308442,0,117,39755.9927430556,2008-11-03,23:49:33
234,40.005193,116.30838,0,119,39755.9928009259,2008-11-03,23:49:38
235,40.005233000000004,116.30831,0,121,39755.9928587963,2008-11-03,23:49:43
236,40.005262,116.30821599999999,0,122,39755.9929166667,2008-11-03,23:49:48
237,40.005261,116.30814099999999,0,125,39755.992974537,2008-11-03,23:49:53
238,40.005241,116.308085,0,128,39755.9930324074,2008-11-03,23:49:58
239,40.005237,116.30803600000002,0,130,39755.9930902778,2008-11-03,23:50:03
240,40.005263,116.307965,0,131,39755.9931481481,2008-11-03,23:50:08
241,40.005278000000004,116.307926,0,132,39755.9932060185,2008-11-03,23:50:13
242,40.005309999999994,116.30788700000001,0,132,39755.9932638889,2008-11-03,23:50:18
243,40.005340000000004,116.307814,0,133,39755.9933217593,2008-11-03,23:50:23
244,40.005338,116.30771399999999,0,133,39755.9933796296,2008-11-03,23:50:28
245,40.005326000000004,116.307612,0,134,39755.9934375,2008-11-03,23:50:33
246,40.005318,116.307547,0,135,39755.9934953704,2008-11-03,23:50:38
247,40.005332,116.307469,0,135,39755.993553240696,2008-11-03,23:50:43
248,40.005297999999996,116.307349,0,136,39755.9936111111,2008-11-03,23:50:48
249,40.005276,116.30725100000001,0,137,39755.9936689815,2008-11-03,23:50:53
250,40.005272999999995,116.307157,0,137,39755.993726851804,2008-11-03,23:50:58
251,40.005289000000005,116.30711000000001,0,139,39755.9937847222,2008-11-03,23:51:03
252,40.005307,116.307023,0,141,39755.9938425926,2008-11-03,23:51:08
253,40.005296,116.306918,0,142,39755.993900463,2008-11-03,23:51:13
254,40.00528,116.306794,0,141,39755.9939583333,2008-11-03,23:51:18
255,40.005299,116.30670500000001,0,144,39755.9940162037,2008-11-03,23:51:23
256,40.005339,116.30663999999999,0,147,39755.9940740741,2008-11-03,23:51:28
257,40.005365999999995,116.30654799999999,0,152,39755.9941319444,2008-11-03,23:51:33
258,40.00537,116.306487,0,157,39755.9941898148,2008-11-03,23:51:38
259,40.005359000000006,116.30642399999999,0,161,39755.9942476852,2008-11-03,23:51:43
260,40.005342,116.306345,0,165,39755.9943055556,2008-11-03,23:51:48
261,40.005318,116.30625,0,170,39755.994363425896,2008-11-03,23:51:53
262,40.005311999999996,116.306152,0,173,39755.9944212963,2008-11-03,23:51:58
263,40.005303000000005,116.306069,0,175,39755.9944791667,2008-11-03,23:52:03
264,40.005288,116.30599199999999,0,177,39755.994537037004,2008-11-03,23:52:08
265,40.005266,116.305904,0,179,39755.9945949074,2008-11-03,23:52:13
266,40.005264000000004,116.30583600000001,0,183,39755.9946527778,2008-11-03,23:52:18
267,40.005262,116.30581399999998,0,187,39755.9947106481,2008-11-03,23:52:23
268,40.005278999999994,116.305723,0,189,39755.9947685185,2008-11-03,23:52:28
269,40.005265,116.305656,0,193,39755.9948263889,2008-11-03,23:52:33
270,40.005266999999996,116.305582,0,195,39755.9948842593,2008-11-03,23:52:38
271,40.005252,116.305493,0,197,39755.9949421296,2008-11-03,23:52:43
272,40.005241999999996,116.30538700000001,0,200,39755.995,2008-11-03,23:52:48
273,40.005219,116.305276,0,203,39755.9950578704,2008-11-03,23:52:53
274,40.005217,116.305221,0,204,39755.9951157407,2008-11-03,23:52:58
275,40.005221,116.30518300000001,0,202,39755.995173611096,2008-11-03,23:53:03
276,40.005225,116.30511100000001,0,202,39755.9952314815,2008-11-03,23:53:08
277,40.005204,116.305027,0,205,39755.9952893518,2008-11-03,23:53:13
278,40.005184,116.30493200000001,0,208,39755.995347222204,2008-11-03,23:53:18
279,40.005168,116.304827,0,212,39755.995405092595,2008-11-03,23:53:23
280,40.005145,116.304749,0,214,39755.995462963,2008-11-03,23:53:28
281,40.005142,116.30468300000001,0,216,39755.9955208333,2008-11-03,23:53:33
282,40.005125,116.304597,0,215,39755.9955787037,2008-11-03,23:53:38
283,40.00512,116.304501,0,217,39755.9956365741,2008-11-03,23:53:43
284,40.005128000000006,116.30443500000001,0,218,39755.9956944444,2008-11-03,23:53:48
285,40.005113,116.30434699999999,0,217,39755.9957523148,2008-11-03,23:53:53
286,40.005103000000005,116.304272,0,215,39755.9958101852,2008-11-03,23:53:58
287,40.005074,116.304175,0,219,39755.9958680556,2008-11-03,23:54:03
288,40.005055,116.30408,0,227,39755.9959259259,2008-11-03,23:54:08
289,40.005039000000004,116.30400300000001,0,240,39755.995983796296,2008-11-03,23:54:13
290,40.005013,116.30394,0,252,39755.9960416667,2008-11-03,23:54:18
291,40.004996000000006,116.303848,0,265,39755.996099537,2008-11-03,23:54:23
292,40.005014,116.303779,0,275,39755.996157407404,2008-11-03,23:54:28
293,40.005003,116.303716,0,284,39755.996215277795,2008-11-03,23:54:33
294,40.004983,116.303622,0,290,39755.9962731482,2008-11-03,23:54:38
295,40.004984,116.30353999999998,0,294,39755.9963310185,2008-11-03,23:54:43
296,40.005028,116.30348500000001,0,298,39755.9963888889,2008-11-03,23:54:48
297,40.005038,116.303453,0,305,39755.9964467593,2008-11-03,23:54:53
298,40.005088,116.303385,0,303,39755.9965046296,2008-11-03,23:54:58
299,40.005140999999995,116.30333200000001,0,303,39755.9965625,2008-11-03,23:55:03
300,40.005148,116.303275,0,306,39755.9966203704,2008-11-03,23:55:08
301,40.005151,116.30320900000001,0,308,39755.9966782407,2008-11-03,23:55:13
302,40.005194,116.30318700000001,0,307,39755.9967361111,2008-11-03,23:55:18
303,40.005224,116.303195,0,308,39755.996793981496,2008-11-03,23:55:23
304,40.005215,116.30313600000001,0,309,39755.9968518519,2008-11-03,23:55:28
305,40.005208,116.303048,0,312,39755.996909722206,2008-11-03,23:55:33
306,40.005239,116.30293600000002,0,314,39755.9969675926,2008-11-03,23:55:38
307,40.005237,116.30287299999999,0,314,39755.997025462995,2008-11-03,23:55:43
308,40.005281,116.302828,0,314,39755.9970833333,2008-11-03,23:55:48
309,40.005338,116.30279499999999,0,315,39755.9971412037,2008-11-03,23:55:53
310,40.005385,116.302742,0,314,39755.9971990741,2008-11-03,23:55:58
311,40.005432,116.30268000000001,0,315,39755.9972569444,2008-11-03,23:56:03
312,40.005484,116.30264299999999,0,317,39755.9973148148,2008-11-03,23:56:08
313,40.005527,116.302628,0,319,39755.9973726852,2008-11-03,23:56:13
314,40.005544,116.302598,0,320,39755.9974305556,2008-11-03,23:56:18
315,40.005549,116.30256999999999,0,321,39755.9974884259,2008-11-03,23:56:23
316,40.005589,116.30255700000001,0,321,39755.9975462963,2008-11-03,23:56:28
317,40.005665,116.30255600000001,0,323,39755.997604166696,2008-11-03,23:56:33
318,40.005725,116.302508,0,326,39755.997662037,2008-11-03,23:56:38
319,40.005733,116.302456,0,327,39755.997719907406,2008-11-03,23:56:43
320,40.005718,116.302415,0,332,39755.9977777778,2008-11-03,23:56:48
321,40.005718,116.302373,0,338,39755.9978356481,2008-11-03,23:56:53
322,40.00571,116.302318,0,342,39755.9978935185,2008-11-03,23:56:58
323,40.005684,116.30221200000001,0,345,39755.997951388905,2008-11-03,23:57:03
324,40.00568,116.302132,0,345,39755.9980092593,2008-11-03,23:57:08
325,40.005711,116.302075,0,347,39755.9980671296,2008-11-03,23:57:13
326,40.005763,116.302015,0,346,39755.998125,2008-11-03,23:57:18
327,40.005792,116.301942,0,345,39755.998182870404,2008-11-03,23:57:23
328,40.005812,116.301847,0,347,39755.9982407407,2008-11-03,23:57:28
329,40.005834,116.30176599999999,0,350,39755.9982986111,2008-11-03,23:57:33
330,40.005832,116.301673,0,349,39755.9983564815,2008-11-03,23:57:38
331,40.005815999999996,116.30158999999999,0,353,39755.998414351896,2008-11-03,23:57:43
332,40.005889,116.30162,0,346,39755.9984722222,2008-11-03,23:57:48
333,40.005956,116.301621,0,346,39755.9985300926,2008-11-03,23:57:53
334,40.006009999999996,116.301594,0,340,39755.998587963,2008-11-03,23:57:58
335,40.006006,116.30152,0,339,39755.9986458333,2008-11-03,23:58:03
336,40.00598,116.30141200000001,0,343,39755.9987037037,2008-11-03,23:58:08
337,40.005956,116.301295,0,348,39755.998761574105,2008-11-03,23:58:13
338,40.005973,116.301276,0,352,39755.9988194444,2008-11-03,23:58:18
339,40.005984999999995,116.30128700000002,0,348,39755.9988773148,2008-11-03,23:58:23
340,40.00606,116.30123799999998,0,348,39755.9989351852,2008-11-03,23:58:28
341,40.006103,116.30118999999999,0,347,39755.998993055604,2008-11-03,23:58:33
342,40.006161999999996,116.30121100000001,0,348,39755.9990509259,2008-11-03,23:58:38
343,40.006221000000004,116.30126899999999,0,340,39755.9991087963,2008-11-03,23:58:43
344,40.006295,116.301355,0,328,39755.9991666667,2008-11-03,23:58:48
345,40.006362,116.30141,0,322,39755.999224537,2008-11-03,23:58:53
346,40.006428,116.301432,0,326,39755.9992824074,2008-11-03,23:58:58
347,40.006506,116.301405,0,325,39755.9993402778,2008-11-03,23:59:03
348,40.006578000000005,116.30140800000001,0,306,39755.9993981481,2008-11-03,23:59:08
349,40.006668,116.301382,0,276,39755.9994560185,2008-11-03,23:59:13
350,40.006741999999996,116.301405,0,256,39755.9995138889,2008-11-03,23:59:18
351,40.006783,116.301402,0,235,39755.999571759305,2008-11-03,23:59:23
352,40.006844,116.30141299999998,0,213,39755.9996296296,2008-11-03,23:59:28
353,40.006935,116.301423,0,184,39755.9996875,2008-11-03,23:59:33
354,40.007014,116.301442,0,152,39755.9997453704,2008-11-03,23:59:38
355,40.007079,116.301441,0,135,39755.999803240695,2008-11-03,23:59:43
356,40.007128,116.301448,0,123,39755.9998611111,2008-11-03,23:59:48
357,40.007174,116.301473,0,115,39755.9999189815,2008-11-03,23:59:53
358,40.007228000000005,116.301505,0,110,39755.9999768519,2008-11-03,23:59:58
