Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
96,31.295233000000003,121.547375,0,87,39991.1248611111,2009-06-27,02:59:48
97,31.295167,121.547293,0,87,39991.1249189815,2009-06-27,02:59:53
98,31.295082,121.547195,0,89,39991.1249768519,2009-06-27,02:59:58
99,31.294998,121.54708600000001,0,88,39991.1250347222,2009-06-27,03:00:03
100,31.294895,121.546989,0,91,39991.1250925926,2009-06-27,03:00:08
101,31.294788,121.546866,0,90,39991.125150463,2009-06-27,03:00:13
102,31.294682,121.546732,0,87,39991.1252083333,2009-06-27,03:00:18
103,31.294584999999998,121.54659,0,88,39991.1252662037,2009-06-27,03:00:23
104,31.294479,121.54646100000001,0,88,39991.1253240741,2009-06-27,03:00:28
105,31.294416,121.546279,0,86,39991.1253819444,2009-06-27,03:00:33
106,31.294340999999996,121.54613,0,81,39991.1254398148,2009-06-27,03:00:38
107,31.29425,121.54597,0,74,39991.1254976852,2009-06-27,03:00:43
108,31.294166999999998,121.54583500000001,0,66,39991.1255555556,2009-06-27,03:00:48
109,31.294126000000002,121.545704,0,66,39991.1256134259,2009-06-27,03:00:53
110,31.294106,121.545543,0,71,39991.1256712963,2009-06-27,03:00:58
111,31.294088000000002,121.54541299999998,0,71,39991.1257291667,2009-06-27,03:01:03
112,31.294082,121.545317,0,70,39991.125787037,2009-06-27,03:01:08
113,31.294025,121.545268,0,71,39991.1258449074,2009-06-27,03:01:13
114,31.293940999999997,121.54520500000001,0,73,39991.1259027778,2009-06-27,03:01:18
115,31.293827,121.545252,0,69,39991.1259606481,2009-06-27,03:01:23
116,31.293681,121.54536100000001,0,70,39991.1260185185,2009-06-27,03:01:28
117,31.293532,121.54547,0,74,39991.1260763889,2009-06-27,03:01:33
118,31.293414000000002,121.545585,0,78,39991.1261342593,2009-06-27,03:01:38
119,31.293313,121.54571100000001,0,82,39991.1261921296,2009-06-27,03:01:43
120,31.293221000000003,121.545823,0,86,39991.12625,2009-06-27,03:01:48
121,31.293141,121.545975,0,89,39991.1263078704,2009-06-27,03:01:53
122,31.293052000000003,121.546066,0,92,39991.126365740696,2009-06-27,03:01:58
123,31.292925,121.54616200000001,0,96,39991.1264236111,2009-06-27,03:02:03
124,31.292821999999997,121.54626699999999,0,101,39991.1264814815,2009-06-27,03:02:08
125,31.292486,121.54641200000002,0,108,39991.126539351804,2009-06-27,03:02:13
126,31.292307,121.54632099999999,0,111,39991.1265972222,2009-06-27,03:02:18
127,31.292194,121.54619199999999,0,114,39991.1266550926,2009-06-27,03:02:23
128,31.292094,121.546034,0,113,39991.126712963,2009-06-27,03:02:28
129,31.292023999999998,121.545902,0,104,39991.1267708333,2009-06-27,03:02:33
130,31.291963,121.54578000000001,0,103,39991.1268287037,2009-06-27,03:02:38
131,31.291897,121.54563,0,93,39991.1268865741,2009-06-27,03:02:43
132,31.291825,121.54548500000001,0,90,39991.1269444444,2009-06-27,03:02:48
133,31.291752000000002,121.54533300000001,0,85,39991.1270023148,2009-06-27,03:02:53
134,31.291693,121.54518999999999,0,74,39991.1270601852,2009-06-27,03:02:58
135,31.291653999999998,121.54503100000001,0,71,39991.1271180556,2009-06-27,03:03:03
136,31.291614000000003,121.544886,0,69,39991.127175925896,2009-06-27,03:03:08
137,31.291565000000002,121.54476299999999,0,61,39991.1272337963,2009-06-27,03:03:13
138,31.291626,121.54465900000001,0,59,39991.1272916667,2009-06-27,03:03:18
139,31.291702,121.544564,0,64,39991.127349537004,2009-06-27,03:03:23
140,31.291769,121.544459,0,76,39991.1274074074,2009-06-27,03:03:28
141,31.291852000000002,121.54434499999999,0,84,39991.1274652778,2009-06-27,03:03:33
142,31.291940999999998,121.544229,0,90,39991.1275231481,2009-06-27,03:03:38
143,31.292058,121.54413799999999,0,97,39991.1275810185,2009-06-27,03:03:43
144,31.292174,121.544054,0,100,39991.1276388889,2009-06-27,03:03:48
145,31.292263000000002,121.54393799999998,0,104,39991.1276967593,2009-06-27,03:03:53
146,31.292370000000002,121.54383,0,107,39991.1277546296,2009-06-27,03:03:58
147,31.292465000000004,121.54373400000001,0,112,39991.1278125,2009-06-27,03:04:03
148,31.292548999999998,121.54364299999999,0,117,39991.1278703704,2009-06-27,03:04:08
149,31.292589000000003,121.543435,0,119,39991.1279282407,2009-06-27,03:04:13
150,31.292628999999998,121.54326499999999,0,122,39991.127986111096,2009-06-27,03:04:18
151,31.292647,121.543116,0,128,39991.1280439815,2009-06-27,03:04:23
152,31.292713,121.542984,0,133,39991.1281018518,2009-06-27,03:04:28
153,31.292837,121.5429,0,137,39991.128159722204,2009-06-27,03:04:33
154,31.292915999999998,121.5428,0,142,39991.128217592595,2009-06-27,03:04:38
155,31.292955,121.542685,0,149,39991.128275463,2009-06-27,03:04:43
156,31.292991999999998,121.542639,0,155,39991.1283333333,2009-06-27,03:04:48
157,31.292996999999996,121.542635,0,159,39991.1283912037,2009-06-27,03:04:53
158,31.292994,121.542635,0,161,39991.1284490741,2009-06-27,03:04:58
159,31.292994,121.542635,0,161,39991.128483796296,2009-06-27,03:05:01
160,31.292987,121.54263999999999,0,162,39991.1285069444,2009-06-27,03:05:03
161,31.29298,121.542651,0,162,39991.1285648148,2009-06-27,03:05:08
162,31.293006,121.542597,0,162,39991.1286226852,2009-06-27,03:05:13
163,31.293045000000003,121.542526,0,164,39991.1286805556,2009-06-27,03:05:18
164,31.293066999999997,121.542519,0,165,39991.1287384259,2009-06-27,03:05:23
165,31.293084999999998,121.54251299999999,0,166,39991.128796296296,2009-06-27,03:05:28
166,31.293082000000002,121.54251200000002,0,166,39991.1288541667,2009-06-27,03:05:33
167,31.293084999999998,121.54250900000001,0,166,39991.128912037,2009-06-27,03:05:38
168,31.293086,121.54250800000001,0,166,39991.128969907404,2009-06-27,03:05:43
169,31.293086,121.54250800000001,0,166,39991.1290046296,2009-06-27,03:05:46
170,31.293082000000002,121.54251200000002,0,166,39991.129027777795,2009-06-27,03:05:48
171,31.293073,121.54253100000001,0,166,39991.1290856482,2009-06-27,03:05:53
172,31.293072,121.54258899999999,0,166,39991.1291435185,2009-06-27,03:05:58
173,31.291428999999997,121.547348,0,-223,39991.1305902778,2009-06-27,03:08:03
174,31.291396999999996,121.547303,0,-246,39991.1306481481,2009-06-27,03:08:08
175,31.291407,121.54726799999999,0,-256,39991.1307060185,2009-06-27,03:08:13
176,31.292914,121.542448,0,165,39991.1339467593,2009-06-27,03:12:53
177,31.292801,121.54248899999999,0,115,39991.1362037037,2009-06-27,03:16:08
178,31.293243,121.54211799999999,0,110,39991.1366666667,2009-06-27,03:16:48
179,31.293072,121.542305,0,123,39991.136724537,2009-06-27,03:16:53
180,31.293103000000002,121.542318,0,123,39991.136782407404,2009-06-27,03:16:58
181,31.293115000000004,121.542328,0,133,39991.136840277795,2009-06-27,03:17:03
182,31.293089000000002,121.542381,0,119,39991.1368981482,2009-06-27,03:17:08
183,31.293021000000003,121.54241499999999,0,80,39991.137418981496,2009-06-27,03:17:53
184,31.29304,121.54247099999999,0,82,39991.1374768519,2009-06-27,03:17:58
185,31.293078,121.542479,0,91,39991.137534722206,2009-06-27,03:18:03
186,31.293079,121.54251799999999,0,104,39991.1375925926,2009-06-27,03:18:08
187,31.293062,121.542526,0,109,39991.137650462995,2009-06-27,03:18:13
188,31.293111,121.54250400000001,0,123,39991.1377083333,2009-06-27,03:18:18
189,31.293084000000004,121.542521,0,130,39991.1377662037,2009-06-27,03:18:23
190,31.293049,121.54253600000001,0,148,39991.1378240741,2009-06-27,03:18:28
191,31.29304,121.54258100000001,0,151,39991.1378819444,2009-06-27,03:18:33
192,31.293029999999998,121.54263,0,160,39991.1379398148,2009-06-27,03:18:38
193,31.293011,121.54271399999999,0,181,39991.1379976852,2009-06-27,03:18:43
194,31.293003000000002,121.54273400000001,0,181,39991.1380555556,2009-06-27,03:18:48
195,31.292995,121.54274099999999,0,181,39991.1381134259,2009-06-27,03:18:53
196,31.292991999999998,121.54274299999999,0,181,39991.1381712963,2009-06-27,03:18:58
197,31.292991999999998,121.54274299999999,0,181,39991.138229166696,2009-06-27,03:19:03
198,31.292994,121.54274,0,181,39991.138287037,2009-06-27,03:19:08
199,31.292996999999996,121.54273799999999,0,181,39991.138344907406,2009-06-27,03:19:13
200,31.292996999999996,121.54273799999999,0,181,39991.1383796296,2009-06-27,03:19:16
201,31.293000000000003,121.54273500000001,0,181,39991.1384027778,2009-06-27,03:19:18
202,31.29297,121.542763,0,183,39991.1384606481,2009-06-27,03:19:23
203,31.292943,121.542796,0,188,39991.1385185185,2009-06-27,03:19:28
204,31.292956,121.54278899999998,0,186,39991.138576388905,2009-06-27,03:19:33
205,31.292959000000003,121.542833,0,184,39991.1386342593,2009-06-27,03:19:38
206,31.292946999999998,121.54289399999999,0,179,39991.1386921296,2009-06-27,03:19:43
207,31.292912,121.542974,0,174,39991.13875,2009-06-27,03:19:48
208,31.292871,121.543066,0,171,39991.138807870404,2009-06-27,03:19:53
209,31.292840999999996,121.543151,0,166,39991.1388657407,2009-06-27,03:19:58
210,31.292796999999997,121.54321999999999,0,152,39991.1389236111,2009-06-27,03:20:03
211,31.292735999999998,121.543319,0,149,39991.1389814815,2009-06-27,03:20:08
212,31.292663,121.543425,0,143,39991.139039351896,2009-06-27,03:20:13
213,31.292595000000002,121.54355100000001,0,139,39991.1390972222,2009-06-27,03:20:18
214,31.292523,121.543668,0,137,39991.1391550926,2009-06-27,03:20:23
215,31.292455,121.543774,0,133,39991.139212963,2009-06-27,03:20:28
216,31.292369,121.543871,0,126,39991.1392708333,2009-06-27,03:20:33
217,31.292308000000002,121.54401399999999,0,120,39991.1393287037,2009-06-27,03:20:38
218,31.292209999999997,121.54413400000001,0,113,39991.139386574105,2009-06-27,03:20:43
219,31.292105,121.544224,0,107,39991.1394444444,2009-06-27,03:20:48
220,31.292015999999997,121.544322,0,104,39991.1395023148,2009-06-27,03:20:53
221,31.291927,121.544421,0,105,39991.1395601852,2009-06-27,03:20:58
222,31.291833,121.544494,0,101,39991.139618055604,2009-06-27,03:21:03
223,31.291733,121.54456299999998,0,102,39991.1396759259,2009-06-27,03:21:08
224,31.291638,121.54463,0,98,39991.1397337963,2009-06-27,03:21:13
225,31.291546999999998,121.544707,0,96,39991.1397916667,2009-06-27,03:21:18
226,31.291506,121.54479199999999,0,98,39991.139849537,2009-06-27,03:21:23
227,31.291486,121.544899,0,91,39991.1399074074,2009-06-27,03:21:28
228,31.291459000000003,121.545027,0,88,39991.1399652778,2009-06-27,03:21:33
229,31.291501,121.545156,0,80,39991.1400231481,2009-06-27,03:21:38
230,31.291565999999996,121.545282,0,76,39991.1400810185,2009-06-27,03:21:43
231,31.291617,121.54541299999998,0,73,39991.1401388889,2009-06-27,03:21:48
232,31.291686,121.54551200000002,0,72,39991.140196759305,2009-06-27,03:21:53
233,31.291722999999998,121.545643,0,71,39991.1402546296,2009-06-27,03:21:58
234,31.291787,121.545748,0,76,39991.1403125,2009-06-27,03:22:03
235,31.291851,121.54583899999999,0,83,39991.1403703704,2009-06-27,03:22:08
236,31.291907000000002,121.545933,0,89,39991.140428240695,2009-06-27,03:22:13
237,31.291977000000003,121.546054,0,87,39991.1404861111,2009-06-27,03:22:18
238,31.292075,121.546175,0,88,39991.1405439815,2009-06-27,03:22:23
239,31.292153999999996,121.54628100000001,0,94,39991.1406018519,2009-06-27,03:22:28
240,31.29222,121.54638700000001,0,95,39991.1406597222,2009-06-27,03:22:33
241,31.292296999999998,121.546411,0,90,39991.1407175926,2009-06-27,03:22:38
242,31.292352,121.546471,0,90,39991.140775463,2009-06-27,03:22:43
243,31.292396999999998,121.546502,0,90,39991.1408333333,2009-06-27,03:22:48
244,31.292609000000002,121.54653400000001,0,88,39991.1408912037,2009-06-27,03:22:53
245,31.292749,121.546603,0,91,39991.1409490741,2009-06-27,03:22:58
246,31.292869,121.54653300000001,0,95,39991.1410069444,2009-06-27,03:23:03
247,31.292972,121.54643999999999,0,100,39991.1410648148,2009-06-27,03:23:08
248,31.293072,121.54633000000001,0,107,39991.1411226852,2009-06-27,03:23:13
249,31.293129999999998,121.546222,0,114,39991.1411805556,2009-06-27,03:23:18
250,31.293237,121.546117,0,122,39991.1412384259,2009-06-27,03:23:23
251,31.293352000000002,121.54600500000001,0,128,39991.1412962963,2009-06-27,03:23:28
252,31.293475,121.54590300000001,0,133,39991.1413541667,2009-06-27,03:23:33
253,31.293590999999996,121.545802,0,137,39991.141412037,2009-06-27,03:23:38
254,31.293796,121.54576499999999,0,139,39991.1414699074,2009-06-27,03:23:43
255,31.293899,121.54566000000001,0,141,39991.1415277778,2009-06-27,03:23:48
256,31.294074,121.545679,0,141,39991.1415856481,2009-06-27,03:23:53
257,31.294159000000004,121.54580800000001,0,135,39991.1416435185,2009-06-27,03:23:58
258,31.294228000000004,121.54593899999999,0,124,39991.1417013889,2009-06-27,03:24:03
259,31.294303999999997,121.54611200000001,0,110,39991.1417592593,2009-06-27,03:24:08
260,31.294357,121.546279,0,105,39991.1418171296,2009-06-27,03:24:13
261,31.294438,121.546423,0,95,39991.141875,2009-06-27,03:24:18
262,31.294509,121.54655100000001,0,91,39991.1419328704,2009-06-27,03:24:23
263,31.294596999999996,121.546674,0,86,39991.141990740696,2009-06-27,03:24:28
264,31.294727,121.546777,0,85,39991.1420486111,2009-06-27,03:24:33
265,31.294826,121.546894,0,82,39991.1421064815,2009-06-27,03:24:38
266,31.294901,121.54701499999999,0,83,39991.142164351804,2009-06-27,03:24:43
267,31.295029,121.54710700000001,0,87,39991.1422222222,2009-06-27,03:24:48
268,31.295127,121.547225,0,91,39991.1422800926,2009-06-27,03:24:53
269,31.295199,121.54736000000001,0,94,39991.142337963,2009-06-27,03:24:58
270,31.295285999999997,121.547495,0,95,39991.1423958333,2009-06-27,03:25:03
271,31.29539,121.547582,0,96,39991.1424537037,2009-06-27,03:25:08
272,31.295540000000003,121.54760800000001,0,98,39991.1425115741,2009-06-27,03:25:13
273,31.295687,121.54754199999999,0,99,39991.1425694444,2009-06-27,03:25:18
274,31.295799,121.54748300000001,0,108,39991.1426273148,2009-06-27,03:25:23
275,31.295917,121.54742399999999,0,115,39991.1426851852,2009-06-27,03:25:28
276,31.296033,121.547339,0,125,39991.1427430556,2009-06-27,03:25:33
277,31.296162,121.54725900000001,0,130,39991.142800925896,2009-06-27,03:25:38
278,31.296272,121.547184,0,135,39991.1428587963,2009-06-27,03:25:43
279,31.296394,121.54711499999999,0,139,39991.1429166667,2009-06-27,03:25:48
280,31.296509000000004,121.547054,0,143,39991.142974537004,2009-06-27,03:25:53
281,31.296626,121.546949,0,143,39991.1430324074,2009-06-27,03:25:58
282,31.296677000000003,121.54685800000001,0,141,39991.1430902778,2009-06-27,03:26:03
283,31.296770000000002,121.54679399999999,0,141,39991.1431481481,2009-06-27,03:26:08
284,31.296826,121.546733,0,140,39991.1432060185,2009-06-27,03:26:13
285,31.296915000000002,121.546674,0,137,39991.1432638889,2009-06-27,03:26:18
286,31.296983,121.546524,0,133,39991.1433217593,2009-06-27,03:26:23
287,31.296940999999997,121.546376,0,128,39991.1433796296,2009-06-27,03:26:28
288,31.296893,121.546227,0,122,39991.1434375,2009-06-27,03:26:33
289,31.296856,121.546103,0,117,39991.1434953704,2009-06-27,03:26:38
290,31.296862,121.546222,0,79,39991.145462962995,2009-06-27,03:29:28
291,31.296879999999998,121.546186,0,79,39991.1455208333,2009-06-27,03:29:33
