Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
39,40.001689,116.32219599999999,0,774,39769.2187847222,2008-11-17,05:15:03
40,40.001565,116.322227,0,788,39769.2188425926,2008-11-17,05:15:08
41,40.001459000000004,116.322251,0,802,39769.218900463,2008-11-17,05:15:13
42,40.001388,116.32228300000001,0,818,39769.2189583333,2008-11-17,05:15:18
43,40.001346999999996,116.32226100000001,0,835,39769.2190162037,2008-11-17,05:15:23
44,40.00122,116.322248,0,848,39769.2190740741,2008-11-17,05:15:28
45,40.001102,116.32221499999999,0,862,39769.2191319444,2008-11-17,05:15:33
46,40.000971,116.322227,0,876,39769.2191898148,2008-11-17,05:15:38
47,40.000814,116.32226999999999,0,890,39769.2192476852,2008-11-17,05:15:43
48,40.000595000000004,116.32230700000001,0,905,39769.2193055556,2008-11-17,05:15:48
49,40.000364000000005,116.322364,0,920,39769.2193634259,2008-11-17,05:15:53
50,40.000147999999996,116.32243400000002,0,936,39769.2194212963,2008-11-17,05:15:58
51,40.000978,116.321899,0,166,39769.2194791667,2008-11-17,05:16:03
52,40.000823,116.321863,0,187,39769.219537037,2008-11-17,05:16:08
53,40.000698,116.321849,0,206,39769.2195949074,2008-11-17,05:16:13
54,40.000541,116.321849,0,224,39769.2196527778,2008-11-17,05:16:18
55,40.000375,116.32185700000001,0,241,39769.2197106481,2008-11-17,05:16:23
56,40.000271000000005,116.32185700000001,0,256,39769.2197685185,2008-11-17,05:16:28
57,40.000161999999996,116.32184099999999,0,272,39769.2198263889,2008-11-17,05:16:33
58,40.000074,116.321874,0,286,39769.2198842593,2008-11-17,05:16:38
59,39.999928999999995,116.32190800000001,0,299,39769.2199421296,2008-11-17,05:16:43
60,39.999765999999994,116.321992,0,316,39769.22,2008-11-17,05:16:48
61,39.999548,116.322088,0,315,39769.2200578704,2008-11-17,05:16:53
62,39.999464,116.322176,0,342,39769.220115740696,2008-11-17,05:16:58
63,39.999387,116.322309,0,364,39769.2201736111,2008-11-17,05:17:03
64,39.999293,116.322448,0,388,39769.2202314815,2008-11-17,05:17:08
65,39.999235,116.32257,0,402,39769.220289351804,2008-11-17,05:17:13
66,39.999152,116.322728,0,414,39769.2203472222,2008-11-17,05:17:18
67,39.999086,116.322872,0,426,39769.2204050926,2008-11-17,05:17:23
68,39.999036,116.323002,0,438,39769.220462963,2008-11-17,05:17:28
69,39.998992,116.323163,0,452,39769.2205208333,2008-11-17,05:17:33
70,39.998984,116.323295,0,463,39769.2205787037,2008-11-17,05:17:38
71,39.998940000000005,116.323449,0,475,39769.2206365741,2008-11-17,05:17:43
72,39.998894,116.323609,0,484,39769.2206944444,2008-11-17,05:17:48
73,39.998884000000004,116.323777,0,494,39769.2207523148,2008-11-17,05:17:53
74,39.998884000000004,116.323953,0,500,39769.2208101852,2008-11-17,05:17:58
75,39.998816999999995,116.32413000000001,0,506,39769.2208680556,2008-11-17,05:18:03
76,39.998721999999994,116.32431799999999,0,516,39769.220925925896,2008-11-17,05:18:08
77,39.998661,116.32443700000002,0,527,39769.2209837963,2008-11-17,05:18:13
78,39.998662,116.324518,0,532,39769.2210416667,2008-11-17,05:18:18
79,39.998616,116.32451100000002,0,543,39769.2212152778,2008-11-17,05:18:33
