Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
37,40.002035,116.32435900000002,0,213,39942.7637268519,2009-05-09,18:19:46
38,40.002138,116.324404,0,216,39942.7637847222,2009-05-09,18:19:51
39,40.002283,116.324403,0,216,39942.7638425926,2009-05-09,18:19:56
40,40.002427000000004,116.324409,0,218,39942.763900463,2009-05-09,18:20:01
41,40.002623,116.32433400000001,0,225,39942.7639583333,2009-05-09,18:20:06
42,40.002801,116.324316,0,227,39942.7640162037,2009-05-09,18:20:11
43,40.002983,116.324297,0,227,39942.764074074104,2009-05-09,18:20:16
44,40.003113,116.32428200000001,0,227,39942.7641319444,2009-05-09,18:20:21
45,40.003251,116.324276,0,230,39942.7641898148,2009-05-09,18:20:26
46,40.00338,116.324246,0,216,39942.7642476852,2009-05-09,18:20:31
47,40.003512,116.324248,0,216,39942.764305555604,2009-05-09,18:20:36
48,40.003657000000004,116.32425,0,211,39942.7643634259,2009-05-09,18:20:41
49,40.003806,116.32423999999999,0,209,39942.7644212963,2009-05-09,18:20:46
50,40.003983000000005,116.32422199999999,0,209,39942.7644791667,2009-05-09,18:20:51
51,40.004225,116.324201,0,205,39942.764537037,2009-05-09,18:20:56
52,40.004418,116.32419399999999,0,195,39942.7645949074,2009-05-09,18:21:01
53,40.004566,116.32418600000001,0,198,39942.7646527778,2009-05-09,18:21:06
54,40.004707,116.324173,0,198,39942.7647106481,2009-05-09,18:21:11
55,40.004845,116.324142,0,195,39942.7647685185,2009-05-09,18:21:16
56,40.004943,116.324152,0,194,39942.7648263889,2009-05-09,18:21:21
57,40.005066,116.32415300000001,0,189,39942.764884259304,2009-05-09,18:21:26
58,40.005203,116.324076,0,184,39942.7649421296,2009-05-09,18:21:31
59,40.005286,116.324025,0,177,39942.765,2009-05-09,18:21:36
60,40.005328000000006,116.323895,0,185,39942.7650578704,2009-05-09,18:21:41
61,40.005342999999996,116.32376200000002,0,196,39942.7651157407,2009-05-09,18:21:46
62,40.005303000000005,116.32354699999999,0,183,39942.7651736111,2009-05-09,18:21:51
63,40.005286,116.32338,0,185,39942.7652314815,2009-05-09,18:21:56
64,40.005295000000004,116.32323400000001,0,188,39942.7652893519,2009-05-09,18:22:01
65,40.005292,116.32307,0,191,39942.7653472222,2009-05-09,18:22:06
66,40.005289000000005,116.32291000000001,0,192,39942.7654050926,2009-05-09,18:22:11
67,40.005269,116.322754,0,198,39942.765462963,2009-05-09,18:22:16
68,40.005239,116.322616,0,200,39942.7655208333,2009-05-09,18:22:21
69,40.005186,116.322441,0,196,39942.7655787037,2009-05-09,18:22:26
70,40.005131,116.32234299999999,0,189,39942.7656365741,2009-05-09,18:22:31
71,40.005133,116.322195,0,186,39942.7656944444,2009-05-09,18:22:36
72,40.005155,116.32205,0,186,39942.7657523148,2009-05-09,18:22:41
73,40.005128000000006,116.321917,0,183,39942.7658101852,2009-05-09,18:22:46
74,40.005068,116.321799,0,179,39942.7658680556,2009-05-09,18:22:51
75,40.00499,116.321694,0,173,39942.7659259259,2009-05-09,18:22:56
76,40.004944,116.32158100000001,0,172,39942.7659837963,2009-05-09,18:23:01
77,40.004931,116.321463,0,165,39942.7660416667,2009-05-09,18:23:06
78,40.004929,116.32133400000001,0,158,39942.766099537,2009-05-09,18:23:11
79,40.004912,116.32117,0,154,39942.7661574074,2009-05-09,18:23:16
80,40.004901000000004,116.321001,0,154,39942.7662152778,2009-05-09,18:23:21
81,40.004872,116.320774,0,153,39942.7662731481,2009-05-09,18:23:26
82,40.004839000000004,116.32053,0,154,39942.7663310185,2009-05-09,18:23:31
83,40.004816999999996,116.320301,0,154,39942.7663888889,2009-05-09,18:23:36
84,40.004809,116.32007,0,154,39942.7664467593,2009-05-09,18:23:41
85,40.0048,116.31981999999999,0,155,39942.7665046296,2009-05-09,18:23:46
86,40.004788,116.319576,0,155,39942.7665625,2009-05-09,18:23:51
87,40.004767,116.319341,0,154,39942.7666203704,2009-05-09,18:23:56
88,40.004746999999995,116.3191,0,151,39942.766678240696,2009-05-09,18:24:01
89,40.004732000000004,116.318863,0,151,39942.7667361111,2009-05-09,18:24:06
90,40.004714,116.318629,0,151,39942.7667939815,2009-05-09,18:24:11
91,40.004692,116.318403,0,152,39942.766851851804,2009-05-09,18:24:16
92,40.004692999999996,116.318179,0,153,39942.7669097222,2009-05-09,18:24:21
93,40.004732000000004,116.317966,0,157,39942.7669675926,2009-05-09,18:24:26
94,40.004878000000005,116.31786699999999,0,162,39942.767025463,2009-05-09,18:24:31
95,40.005082,116.317815,0,165,39942.7670833333,2009-05-09,18:24:36
96,40.005266999999996,116.317792,0,166,39942.7671412037,2009-05-09,18:24:41
97,40.005448,116.317783,0,166,39942.7671990741,2009-05-09,18:24:46
98,40.005632,116.31773700000001,0,173,39942.7672569444,2009-05-09,18:24:51
99,40.0058,116.31769299999999,0,187,39942.7673148148,2009-05-09,18:24:56
100,40.005957,116.317646,0,194,39942.7673726852,2009-05-09,18:25:01
101,40.006122999999995,116.31759699999999,0,212,39942.7674305556,2009-05-09,18:25:06
102,40.006299,116.317599,0,215,39942.767488425896,2009-05-09,18:25:11
103,40.006469,116.317594,0,221,39942.7675462963,2009-05-09,18:25:16
104,40.006622,116.317609,0,215,39942.7676041667,2009-05-09,18:25:21
105,40.006765,116.317621,0,219,39942.767662037004,2009-05-09,18:25:26
106,40.006938,116.317621,0,218,39942.7677199074,2009-05-09,18:25:31
107,40.007106,116.317604,0,217,39942.7677777778,2009-05-09,18:25:36
108,40.007275,116.31753400000001,0,227,39942.7678356481,2009-05-09,18:25:41
109,40.007448,116.31754199999999,0,219,39942.7678935185,2009-05-09,18:25:46
110,40.007616999999996,116.31748200000001,0,229,39942.7679513889,2009-05-09,18:25:51
111,40.007791,116.31751799999999,0,229,39942.7680092593,2009-05-09,18:25:56
112,40.007954999999995,116.317577,0,221,39942.7680671296,2009-05-09,18:26:01
113,40.008133,116.31761499999999,0,211,39942.768125,2009-05-09,18:26:06
114,40.0083,116.31762900000001,0,206,39942.7681828704,2009-05-09,18:26:11
115,40.008472999999995,116.31761599999999,0,201,39942.7682407407,2009-05-09,18:26:16
116,40.008642,116.317641,0,196,39942.768298611096,2009-05-09,18:26:21
117,40.008794,116.317627,0,193,39942.7683564815,2009-05-09,18:26:26
118,40.008947,116.31761100000001,0,193,39942.7684143518,2009-05-09,18:26:31
119,40.009021999999995,116.31746799999999,0,190,39942.768472222204,2009-05-09,18:26:36
120,40.009017,116.317269,0,178,39942.768530092595,2009-05-09,18:26:41
121,40.009026,116.317062,0,162,39942.768587963,2009-05-09,18:26:46
122,40.009021000000004,116.316854,0,157,39942.7686458333,2009-05-09,18:26:51
123,40.008987,116.316652,0,153,39942.7687037037,2009-05-09,18:26:56
124,40.008948,116.316452,0,145,39942.7687615741,2009-05-09,18:27:01
125,40.009034,116.316317,0,144,39942.7688194444,2009-05-09,18:27:06
126,40.009202,116.316249,0,150,39942.7688773148,2009-05-09,18:27:11
127,40.009361,116.31622,0,152,39942.7689351852,2009-05-09,18:27:16
128,40.009496999999996,116.316167,0,159,39942.7689930556,2009-05-09,18:27:21
129,40.009606,116.316065,0,163,39942.7690509259,2009-05-09,18:27:26
130,40.009638,116.31588400000001,0,166,39942.769108796296,2009-05-09,18:27:31
131,40.00965,116.315692,0,170,39942.7691666667,2009-05-09,18:27:36
132,40.009633,116.315496,0,171,39942.769224537005,2009-05-09,18:27:41
133,40.009625,116.31529099999999,0,172,39942.769282407404,2009-05-09,18:27:46
134,40.009644,116.315095,0,178,39942.769340277795,2009-05-09,18:27:51
135,40.009659,116.314862,0,186,39942.7693981482,2009-05-09,18:27:56
136,40.009656,116.31465700000001,0,189,39942.769456018505,2009-05-09,18:28:01
137,40.009633,116.314499,0,182,39942.7695138889,2009-05-09,18:28:06
138,40.009676,116.31443200000001,0,178,39942.7695717593,2009-05-09,18:28:11
139,40.009751,116.31441399999999,0,172,39942.7696296296,2009-05-09,18:28:16
140,40.009769,116.314543,0,159,39942.7696875,2009-05-09,18:28:21
141,40.00977,116.314727,0,147,39942.7697453704,2009-05-09,18:28:26
142,40.009777,116.314898,0,140,39942.7698032407,2009-05-09,18:28:31
143,40.009838,116.31501899999999,0,132,39942.7698611111,2009-05-09,18:28:36
144,40.009869,116.31503899999998,0,124,39942.769918981496,2009-05-09,18:28:41
145,40.009869,116.31503799999999,0,123,39942.7699768519,2009-05-09,18:28:46
146,40.009869,116.31503799999999,0,123,39942.7700115741,2009-05-09,18:28:49
147,40.009871000000004,116.315036,0,122,39942.770034722205,2009-05-09,18:28:51
148,40.009877,116.315021,0,122,39942.7700925926,2009-05-09,18:28:56
149,40.009884,116.31500600000001,0,122,39942.770150462995,2009-05-09,18:29:01
150,40.009890000000006,116.31499299999999,0,122,39942.7702083333,2009-05-09,18:29:06
151,40.009896000000005,116.31498300000001,0,122,39942.770266203705,2009-05-09,18:29:11
152,40.009901,116.31497399999999,0,122,39942.7703240741,2009-05-09,18:29:16
153,40.009904,116.31497399999999,0,122,39942.7703819444,2009-05-09,18:29:21
154,40.009904,116.31497399999999,0,122,39942.7704166667,2009-05-09,18:29:24
155,40.009909,116.314968,0,122,39942.7704398148,2009-05-09,18:29:26
156,40.009915,116.314958,0,122,39942.770497685204,2009-05-09,18:29:31
157,40.009919000000004,116.314955,0,122,39942.7705555556,2009-05-09,18:29:36
158,40.009923,116.31495,0,122,39942.7706134259,2009-05-09,18:29:41
159,40.009926,116.314944,0,122,39942.7706712963,2009-05-09,18:29:46
160,40.009926,116.314944,0,122,39942.7707060185,2009-05-09,18:29:49
161,40.009928,116.314943,0,122,39942.770729166696,2009-05-09,18:29:51
162,40.009928,116.314952,0,122,39942.770787037,2009-05-09,18:29:56
163,40.009931,116.314952,0,122,39942.770844907405,2009-05-09,18:30:01
164,40.009933000000004,116.314953,0,122,39942.7709027778,2009-05-09,18:30:06
165,40.009933000000004,116.314953,0,122,39942.7709375,2009-05-09,18:30:09
166,40.009934,116.31495100000001,0,122,39942.7709606481,2009-05-09,18:30:11
167,40.009939,116.31494199999999,0,122,39942.7710185185,2009-05-09,18:30:16
168,40.009951,116.314924,0,122,39942.771076388904,2009-05-09,18:30:21
169,40.009993,116.314925,0,122,39942.7711342593,2009-05-09,18:30:26
170,40.010005,116.314967,0,123,39942.7711921296,2009-05-09,18:30:31
171,40.009999,116.31498500000001,0,123,39942.77125,2009-05-09,18:30:36
