Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
284,40.008247,116.319474,0,176,39993.7603009259,2009-06-29,18:14:50
285,40.008319,116.31948100000001,0,176,39993.7603587963,2009-06-29,18:14:55
286,40.008379999999995,116.319503,0,175,39993.7604166667,2009-06-29,18:15:00
287,40.008340999999994,116.319511,0,176,39993.760474537004,2009-06-29,18:15:05
288,40.00828,116.319523,0,175,39993.7605324074,2009-06-29,18:15:10
289,40.008204,116.319523,0,174,39993.7605902778,2009-06-29,18:15:15
290,40.008171000000004,116.31951699999999,0,172,39993.7606481481,2009-06-29,18:15:20
291,40.008191,116.31948899999999,0,170,39993.760706018504,2009-06-29,18:15:25
292,40.008219,116.319441,0,167,39993.7607638889,2009-06-29,18:15:30
293,40.008258000000005,116.31943400000002,0,165,39993.7608217593,2009-06-29,18:15:35
294,40.008282,116.31943799999999,0,165,39993.7608796296,2009-06-29,18:15:40
295,40.008255,116.319445,0,165,39993.7609375,2009-06-29,18:15:45
296,40.008174,116.319453,0,167,39993.7609953704,2009-06-29,18:15:50
297,40.008178,116.319483,0,168,39993.7610532407,2009-06-29,18:15:55
298,40.008216,116.319528,0,169,39993.7611111111,2009-06-29,18:16:00
299,40.008293,116.319523,0,170,39993.7611689815,2009-06-29,18:16:05
300,40.008328000000006,116.319483,0,172,39993.7612268519,2009-06-29,18:16:10
301,40.008379,116.319465,0,173,39993.761284722204,2009-06-29,18:16:15
302,40.008414,116.31946599999999,0,174,39993.761342592596,2009-06-29,18:16:20
303,40.008462,116.31945800000001,0,174,39993.761400463,2009-06-29,18:16:25
304,40.008462,116.31945800000001,0,174,39993.7614351852,2009-06-29,18:16:28
305,40.008465,116.319452,0,174,39993.7614583333,2009-06-29,18:16:30
306,40.008459,116.31941699999999,0,175,39993.761516203704,2009-06-29,18:16:35
307,40.008384,116.319378,0,175,39993.7615740741,2009-06-29,18:16:40
308,40.008308,116.31936999999999,0,177,39993.7616319444,2009-06-29,18:16:45
309,40.008201,116.319363,0,178,39993.7616898148,2009-06-29,18:16:50
310,40.008107,116.31936499999999,0,179,39993.7617476852,2009-06-29,18:16:55
311,40.008078999999995,116.31938400000001,0,180,39993.7618055556,2009-06-29,18:17:00
312,40.008016999999995,116.31938400000001,0,179,39993.7618634259,2009-06-29,18:17:05
313,40.007923,116.319355,0,181,39993.761921296296,2009-06-29,18:17:10
314,40.007896,116.319387,0,183,39993.7619791667,2009-06-29,18:17:15
315,40.007865,116.319419,0,185,39993.762037037,2009-06-29,18:17:20
316,40.007832,116.319422,0,186,39993.762094907404,2009-06-29,18:17:25
317,40.007754999999996,116.319414,0,188,39993.762152777796,2009-06-29,18:17:30
318,40.007695,116.31936999999999,0,189,39993.7622106481,2009-06-29,18:17:35
319,40.007706,116.3193,0,191,39993.7622685185,2009-06-29,18:17:40
320,40.007837,116.319673,0,197,39993.7628472222,2009-06-29,18:18:30
321,40.008083,116.319468,0,197,39993.7629050926,2009-06-29,18:18:35
322,40.008131,116.319469,0,196,39993.762962962996,2009-06-29,18:18:40
323,40.008113,116.319483,0,197,39993.7630208333,2009-06-29,18:18:45
324,40.008214,116.31953700000001,0,199,39993.7630787037,2009-06-29,18:18:50
325,40.008362,116.31964199999999,0,202,39993.7631365741,2009-06-29,18:18:55
326,40.008523,116.319771,0,202,39993.7631944444,2009-06-29,18:19:00
327,40.00875,116.31988100000001,0,199,39993.7632523148,2009-06-29,18:19:05
328,40.008859,116.32003700000001,0,194,39993.7633101852,2009-06-29,18:19:10
329,40.009001,116.320213,0,191,39993.7633680556,2009-06-29,18:19:15
330,40.009168,116.320392,0,189,39993.7634259259,2009-06-29,18:19:20
331,40.009303,116.32055600000001,0,188,39993.7634837963,2009-06-29,18:19:25
332,40.00918,116.320507,0,189,39993.763541666696,2009-06-29,18:19:30
333,40.009084,116.32045600000001,0,192,39993.763599537,2009-06-29,18:19:35
334,40.008449,116.31991599999999,0,194,39993.763657407406,2009-06-29,18:19:40
335,40.008262,116.319668,0,193,39993.7637152778,2009-06-29,18:19:45
336,40.008134000000005,116.319576,0,193,39993.7637731481,2009-06-29,18:19:50
337,40.007978,116.31953200000001,0,192,39993.7638310185,2009-06-29,18:19:55
338,40.007934000000006,116.319474,0,192,39993.7638888889,2009-06-29,18:20:00
339,40.007934999999996,116.319387,0,190,39993.7639467593,2009-06-29,18:20:05
340,40.00797,116.319313,0,188,39993.7640046296,2009-06-29,18:20:10
341,40.008038,116.31920600000001,0,183,39993.7640625,2009-06-29,18:20:15
342,40.008171999999995,116.319099,0,174,39993.7641203704,2009-06-29,18:20:20
343,40.008284,116.31894799999999,0,164,39993.7641782407,2009-06-29,18:20:25
344,40.008513,116.31877800000001,0,151,39993.7642361111,2009-06-29,18:20:30
345,40.008711,116.31856100000002,0,135,39993.7642939815,2009-06-29,18:20:35
346,40.008751000000004,116.31844099999999,0,107,39993.764351851896,2009-06-29,18:20:40
347,40.0087,116.31845700000001,0,84,39993.7644097222,2009-06-29,18:20:45
348,40.008451,116.318532,0,54,39993.7644675926,2009-06-29,18:20:50
349,40.008423,116.318518,0,50,39993.764525463,2009-06-29,18:20:55
350,40.008390999999996,116.318499,0,43,39993.7645833333,2009-06-29,18:21:00
351,40.008365000000005,116.31848600000001,0,37,39993.7646412037,2009-06-29,18:21:05
352,40.008022,116.31878999999999,0,51,39993.764699074105,2009-06-29,18:21:10
353,40.007821,116.319043,0,53,39993.7647569444,2009-06-29,18:21:15
354,40.007754,116.319097,0,42,39993.7648148148,2009-06-29,18:21:20
355,40.007732,116.31909499999999,0,24,39993.7648726852,2009-06-29,18:21:25
356,40.007728,116.31911200000002,0,14,39993.764930555604,2009-06-29,18:21:30
357,40.007744,116.31910500000001,0,2,39993.7649884259,2009-06-29,18:21:35
358,40.007721000000004,116.319099,0,-2,39993.7650462963,2009-06-29,18:21:40
