Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
94,40.007515000000005,116.322717,0,395,39774.075277777796,2008-11-22,01:48:24
95,40.00745,116.32266100000001,0,406,39774.0753356481,2008-11-22,01:48:29
96,40.007288,116.322726,0,416,39774.0753935185,2008-11-22,01:48:34
97,40.007075,116.32289499999999,0,430,39774.075451388904,2008-11-22,01:48:39
98,40.007092,116.323027,0,438,39774.0755092593,2008-11-22,01:48:44
99,40.007160999999996,116.32317900000001,0,448,39774.0755671296,2008-11-22,01:48:49
100,40.007171,116.323327,0,461,39774.075625,2008-11-22,01:48:54
101,40.007087,116.323509,0,473,39774.0756828704,2008-11-22,01:48:59
102,40.006878,116.323917,0,470,39774.0757407407,2008-11-22,01:49:04
103,40.00695,116.324082,0,481,39774.0757986111,2008-11-22,01:49:09
104,40.006957,116.32433,0,478,39774.0758564815,2008-11-22,01:49:14
105,40.006927000000005,116.32450800000001,0,485,39774.0759143519,2008-11-22,01:49:19
106,40.006935,116.324675,0,494,39774.0759722222,2008-11-22,01:49:24
107,40.006853,116.324799,0,499,39774.0760300926,2008-11-22,01:49:29
108,40.00685,116.324991,0,507,39774.076087962996,2008-11-22,01:49:34
109,40.006795000000004,116.32528799999999,0,512,39774.0761458333,2008-11-22,01:49:39
110,40.006724,116.32560600000001,0,517,39774.0762037037,2008-11-22,01:49:44
111,40.006603000000005,116.32575800000001,0,520,39774.076261574104,2008-11-22,01:49:49
112,40.006392,116.324727,0,505,39774.0763194444,2008-11-22,01:49:54
113,40.006212,116.324477,0,503,39774.0763773148,2008-11-22,01:49:59
114,40.006097,116.32436399999999,0,505,39774.0764351852,2008-11-22,01:50:04
115,40.005990000000004,116.3243,0,511,39774.0764930556,2008-11-22,01:50:09
116,40.005783,116.32432800000001,0,516,39774.0765509259,2008-11-22,01:50:14
117,40.004334,116.323702,0,593,39774.0770138889,2008-11-22,01:50:54
118,40.004258,116.32361100000001,0,589,39774.077071759304,2008-11-22,01:50:59
119,40.004164,116.32354,0,581,39774.0771296296,2008-11-22,01:51:04
120,40.004041,116.323618,0,575,39774.0771875,2008-11-22,01:51:09
121,40.004591,116.324032,0,215,39774.0772453704,2008-11-22,01:51:14
122,40.004186,116.323927,0,337,39774.0773032407,2008-11-22,01:51:19
123,40.003987,116.32380900000001,0,349,39774.0773611111,2008-11-22,01:51:24
124,40.003828000000006,116.323682,0,353,39774.0774189815,2008-11-22,01:51:29
125,40.003692,116.323568,0,355,39774.0774768519,2008-11-22,01:51:34
126,40.003592,116.32352900000001,0,358,39774.0775347222,2008-11-22,01:51:39
127,40.003507,116.32346499999998,0,360,39774.0775925926,2008-11-22,01:51:44
128,40.003415999999994,116.323356,0,363,39774.077650463,2008-11-22,01:51:49
129,40.003311,116.323351,0,365,39774.0777083333,2008-11-22,01:51:54
130,40.003248,116.32343999999999,0,364,39774.0777662037,2008-11-22,01:51:59
131,40.003188,116.32355700000001,0,363,39774.0778240741,2008-11-22,01:52:04
132,40.003158,116.32356599999999,0,363,39774.0778819444,2008-11-22,01:52:09
133,40.003084,116.323617,0,363,39774.0779398148,2008-11-22,01:52:14
134,40.002968,116.32368600000001,0,363,39774.0779976852,2008-11-22,01:52:19
135,40.002825,116.32376000000001,0,363,39774.0780555556,2008-11-22,01:52:24
136,40.00273,116.324203,0,351,39774.0781134259,2008-11-22,01:52:29
137,40.002613000000004,116.324428,0,347,39774.0781712963,2008-11-22,01:52:34
138,40.002503000000004,116.324552,0,346,39774.0782291667,2008-11-22,01:52:39
139,40.002396000000005,116.324661,0,347,39774.078287037,2008-11-22,01:52:44
140,40.002297,116.32473200000001,0,349,39774.0783449074,2008-11-22,01:52:49
141,40.002194,116.32474599999999,0,353,39774.0784027778,2008-11-22,01:52:54
142,40.002117999999996,116.32476499999999,0,358,39774.0784606481,2008-11-22,01:52:59
143,40.002032,116.32475,0,366,39774.0785185185,2008-11-22,01:53:04
144,40.001938,116.324762,0,375,39774.0785763889,2008-11-22,01:53:09
145,40.001858,116.32476100000001,0,383,39774.0786342593,2008-11-22,01:53:14
146,40.001782,116.324751,0,391,39774.0786921296,2008-11-22,01:53:19
147,40.00157,116.32472800000001,0,396,39774.07875,2008-11-22,01:53:24
148,40.00148,116.324696,0,401,39774.0788078704,2008-11-22,01:53:29
149,40.001425,116.32468100000001,0,405,39774.078865740696,2008-11-22,01:53:34
150,40.001363,116.324675,0,407,39774.0789236111,2008-11-22,01:53:39
151,40.001275,116.324669,0,408,39774.0789814815,2008-11-22,01:53:44
152,40.001188,116.324643,0,407,39774.079039351804,2008-11-22,01:53:49
153,40.001135,116.324634,0,403,39774.0790972222,2008-11-22,01:53:54
154,40.001078,116.32463700000001,0,395,39774.0791550926,2008-11-22,01:53:59
155,40.001007,116.324685,0,387,39774.079212963,2008-11-22,01:54:04
156,40.000935999999996,116.32473300000001,0,383,39774.0792708333,2008-11-22,01:54:09
157,40.000876,116.324776,0,378,39774.0793287037,2008-11-22,01:54:14
158,40.000836,116.324797,0,372,39774.0793865741,2008-11-22,01:54:19
159,40.00079,116.32483,0,363,39774.079444444396,2008-11-22,01:54:24
160,40.000724,116.32485,0,357,39774.0795023148,2008-11-22,01:54:29
161,40.000624,116.32488400000001,0,351,39774.0795601852,2008-11-22,01:54:34
162,40.000496999999996,116.324923,0,353,39774.0796180556,2008-11-22,01:54:39
163,40.000391,116.32497099999999,0,345,39774.079675925896,2008-11-22,01:54:44
164,40.000246999999995,116.32503500000001,0,330,39774.0797337963,2008-11-22,01:54:49
165,40.000071000000005,116.325025,0,313,39774.0797916667,2008-11-22,01:54:54
166,39.999826,116.32481100000001,0,306,39774.079849537,2008-11-22,01:54:59
167,39.999534000000004,116.324279,0,307,39774.0799074074,2008-11-22,01:55:04
168,39.999536,116.324238,0,312,39774.0799652778,2008-11-22,01:55:09
169,39.999521,116.32419399999999,0,321,39774.0800231481,2008-11-22,01:55:14
170,39.999527,116.324174,0,331,39774.0800810185,2008-11-22,01:55:19
171,39.999666999999995,116.324228,0,334,39774.0801388889,2008-11-22,01:55:24
172,39.999821999999995,116.324277,0,338,39774.0801967593,2008-11-22,01:55:29
173,39.999946,116.324303,0,346,39774.080254629596,2008-11-22,01:55:34
174,40.000046000000005,116.32429499999999,0,355,39774.0803125,2008-11-22,01:55:39
175,40.00009,116.324265,0,364,39774.0803703704,2008-11-22,01:55:44
176,40.000183,116.324265,0,375,39774.0804282407,2008-11-22,01:55:49
177,40.000284,116.32430500000001,0,388,39774.080486111096,2008-11-22,01:55:54
178,40.008926,116.322943,0,-96,39774.2028819444,2008-11-22,04:52:09
179,40.008695,116.322965,0,52,39774.2029398148,2008-11-22,04:52:14
180,40.008615,116.32297,0,84,39774.2029976852,2008-11-22,04:52:19
181,40.008447,116.322949,0,80,39774.2139351852,2008-11-22,05:08:04
182,40.008523,116.323489,0,81,39774.2145138889,2008-11-22,05:08:54
183,40.008629,116.322927,0,83,39774.2145717593,2008-11-22,05:08:59
184,40.008711,116.32296699999999,0,84,39774.2146296296,2008-11-22,05:09:04
185,40.008764,116.323012,0,85,39774.2146875,2008-11-22,05:09:09
186,40.008532,116.322925,0,98,39774.2154398148,2008-11-22,05:10:14
187,40.008615,116.322979,0,70,39774.2154976852,2008-11-22,05:10:19
188,40.008641,116.322933,0,70,39774.2155555556,2008-11-22,05:10:24
189,40.008652000000005,116.322929,0,72,39774.2156134259,2008-11-22,05:10:29
190,40.008652000000005,116.322929,0,72,39774.2156481481,2008-11-22,05:10:32
191,40.008646999999996,116.32293600000001,0,72,39774.2156712963,2008-11-22,05:10:34
192,40.008641,116.322949,0,73,39774.2157291667,2008-11-22,05:10:39
193,40.008652000000005,116.32298899999999,0,105,39774.2164814815,2008-11-22,05:11:44
194,40.008596000000004,116.322992,0,110,39774.2165393519,2008-11-22,05:11:49
195,40.008551000000004,116.322976,0,113,39774.2165972222,2008-11-22,05:11:54
196,40.008548,116.322961,0,111,39774.2166550926,2008-11-22,05:11:59
197,40.008523,116.322973,0,112,39774.216712962996,2008-11-22,05:12:04
198,40.008522,116.32301100000001,0,113,39774.2167708333,2008-11-22,05:12:09
199,40.008556,116.32303999999999,0,113,39774.2168287037,2008-11-22,05:12:14
200,40.008568,116.323075,0,113,39774.216886574104,2008-11-22,05:12:19
201,40.008561,116.323098,0,113,39774.2169444444,2008-11-22,05:12:24
202,40.008561,116.323098,0,113,39774.2169791667,2008-11-22,05:12:27
203,40.008565999999995,116.32309099999999,0,113,39774.2170023148,2008-11-22,05:12:29
204,40.008601,116.323072,0,114,39774.2170601852,2008-11-22,05:12:34
205,40.00863,116.323025,0,114,39774.2171180556,2008-11-22,05:12:39
206,40.008625,116.322952,0,114,39774.2171759259,2008-11-22,05:12:44
207,40.008613000000004,116.322827,0,115,39774.2172337963,2008-11-22,05:12:49
208,40.008602,116.32268799999999,0,115,39774.2172916667,2008-11-22,05:12:54
209,40.008613000000004,116.32253100000001,0,116,39774.217349537,2008-11-22,05:12:59
210,40.008599,116.32239399999999,0,117,39774.2174074074,2008-11-22,05:13:04
211,40.008593,116.32230700000001,0,118,39774.2174652778,2008-11-22,05:13:09
212,40.008538,116.322074,0,111,39774.217696759304,2008-11-22,05:13:29
213,40.008558,116.321924,0,111,39774.2177546296,2008-11-22,05:13:34
214,40.008594,116.321855,0,111,39774.2178125,2008-11-22,05:13:39
215,40.009097,116.32273799999999,0,129,39774.2179282407,2008-11-22,05:13:49
216,40.008897,116.322777,0,76,39774.2179861111,2008-11-22,05:13:54
217,40.008851,116.322771,0,71,39774.2180439815,2008-11-22,05:13:59
218,40.008702,116.32306399999999,0,70,39774.220069444396,2008-11-22,05:16:54
219,40.008676,116.32290800000001,0,73,39774.2201273148,2008-11-22,05:16:59
220,40.008655,116.323044,0,72,39774.2201851852,2008-11-22,05:17:04
221,40.008625,116.323095,0,74,39774.2202430556,2008-11-22,05:17:09
222,40.008614,116.323103,0,73,39774.220300925896,2008-11-22,05:17:14
223,40.008697,116.323176,0,144,39774.2205902778,2008-11-22,05:17:39
224,40.009171,116.32310600000001,0,159,39774.2206481481,2008-11-22,05:17:44
225,40.009322999999995,116.32293200000001,0,78,39774.2207060185,2008-11-22,05:17:49
226,40.009376,116.32293600000001,0,74,39774.2207638889,2008-11-22,05:17:54
227,40.009451,116.32291599999999,0,71,39774.2208217593,2008-11-22,05:17:59
228,40.010082000000004,116.322392,0,73,39774.2215740741,2008-11-22,05:19:04
229,39.998579,116.327229,0,962,39774.2353356481,2008-11-22,05:38:53
230,39.999159000000006,116.328001,0,1763,39774.2354050926,2008-11-22,05:38:59
231,39.997710999999995,116.32644499999999,0,-127,39774.235474537,2008-11-22,05:39:05
232,39.997642,116.326443,0,-68,39774.2355324074,2008-11-22,05:39:10
233,39.997664,116.32643200000001,0,-60,39774.2355902778,2008-11-22,05:39:15
234,39.986353,116.31198700000002,0,153,39774.2436921296,2008-11-22,05:50:55
235,39.985781,116.31139099999999,0,117,39774.24375,2008-11-22,05:51:00
236,39.984497999999995,116.31040300000001,0,109,39774.2438078704,2008-11-22,05:51:05
237,39.984225,116.310259,0,111,39774.2438657407,2008-11-22,05:51:10
238,39.984012,116.31004399999999,0,115,39774.2439236111,2008-11-22,05:51:15
239,39.983832,116.310033,0,120,39774.2439814815,2008-11-22,05:51:20
240,39.983552,116.31006699999999,0,123,39774.244039351805,2008-11-22,05:51:25
241,39.983385999999996,116.31010800000001,0,126,39774.2440972222,2008-11-22,05:51:30
242,39.983261,116.310125,0,126,39774.244155092594,2008-11-22,05:51:35
243,39.983061,116.31012,0,128,39774.244212963,2008-11-22,05:51:40
244,39.982907,116.31013200000001,0,133,39774.244270833304,2008-11-22,05:51:45
245,39.982814000000005,116.310194,0,137,39774.2443287037,2008-11-22,05:51:50
246,39.982763,116.310181,0,142,39774.2443865741,2008-11-22,05:51:55
247,39.982729,116.310199,0,153,39774.2444444444,2008-11-22,05:52:00
248,39.982583,116.31021000000001,0,166,39774.2445023148,2008-11-22,05:52:05
249,39.982469,116.310198,0,177,39774.2445601852,2008-11-22,05:52:10
250,39.982377,116.310222,0,182,39774.2446180556,2008-11-22,05:52:15
251,39.982264,116.310267,0,186,39774.2446759259,2008-11-22,05:52:20
252,39.982159,116.31023700000001,0,189,39774.2447337963,2008-11-22,05:52:25
253,39.982058,116.31026499999999,0,193,39774.2447916667,2008-11-22,05:52:30
254,39.981899,116.310184,0,201,39774.244849537004,2008-11-22,05:52:35
255,39.981735,116.310134,0,209,39774.2449074074,2008-11-22,05:52:40
256,39.981552,116.310204,0,222,39774.2449652778,2008-11-22,05:52:45
257,39.98145,116.310281,0,238,39774.2450231481,2008-11-22,05:52:50
258,39.981297999999995,116.31027399999999,0,251,39774.245081018504,2008-11-22,05:52:55
259,39.981177,116.31027399999999,0,261,39774.2451388889,2008-11-22,05:53:00
260,39.981024,116.310313,0,273,39774.2451967593,2008-11-22,05:53:05
261,39.98085,116.31035,0,286,39774.2452546296,2008-11-22,05:53:10
262,39.980674,116.310298,0,304,39774.2453125,2008-11-22,05:53:15
263,39.980488,116.310346,0,316,39774.2453703704,2008-11-22,05:53:20
264,39.980284000000005,116.310402,0,325,39774.2454282407,2008-11-22,05:53:25
265,39.980152000000004,116.310409,0,332,39774.2454861111,2008-11-22,05:53:30
266,39.979892,116.310369,0,343,39774.2455439815,2008-11-22,05:53:35
267,39.979731,116.310331,0,358,39774.2456018519,2008-11-22,05:53:40
268,39.979581,116.31027900000001,0,366,39774.245659722204,2008-11-22,05:53:45
269,39.979395000000004,116.31023400000001,0,359,39774.245717592596,2008-11-22,05:53:50
270,39.979186999999996,116.310156,0,359,39774.245775463,2008-11-22,05:53:55
271,39.979149,116.31018999999999,0,360,39774.2458333333,2008-11-22,05:54:00
272,39.979071000000005,116.3102,0,364,39774.245891203704,2008-11-22,05:54:05
273,39.978946,116.31027900000001,0,366,39774.2459490741,2008-11-22,05:54:10
274,39.978764,116.310383,0,370,39774.2460069444,2008-11-22,05:54:15
275,39.978627,116.310498,0,373,39774.2460648148,2008-11-22,05:54:20
276,39.978442,116.310547,0,359,39774.2461226852,2008-11-22,05:54:25
277,39.978307,116.310561,0,341,39774.2461805556,2008-11-22,05:54:30
278,39.978213000000004,116.310544,0,340,39774.2462384259,2008-11-22,05:54:35
279,39.978128000000005,116.310547,0,347,39774.246296296296,2008-11-22,05:54:40
280,39.978013,116.310556,0,352,39774.2463541667,2008-11-22,05:54:45
281,39.977913,116.310544,0,355,39774.246412037,2008-11-22,05:54:50
282,39.977807,116.31058600000001,0,361,39774.246469907404,2008-11-22,05:54:55
283,39.977748999999996,116.310601,0,370,39774.246527777796,2008-11-22,05:55:00
284,39.977644,116.31063600000002,0,378,39774.2465856481,2008-11-22,05:55:05
285,39.977567,116.310704,0,385,39774.2466435185,2008-11-22,05:55:10
286,39.977364,116.310696,0,392,39774.2467013889,2008-11-22,05:55:15
287,39.977084000000005,116.31066399999999,0,399,39774.2467592593,2008-11-22,05:55:20
288,39.976890000000004,116.31065,0,405,39774.2468171296,2008-11-22,05:55:25
289,39.976808,116.310648,0,410,39774.246875,2008-11-22,05:55:30
290,39.976836999999996,116.31064199999999,0,414,39774.2469328704,2008-11-22,05:55:35
291,39.976831,116.31062299999999,0,419,39774.2469907407,2008-11-22,05:55:40
292,39.976833,116.31062,0,421,39774.2470486111,2008-11-22,05:55:45
293,39.976833,116.31062,0,421,39774.2470833333,2008-11-22,05:55:48
294,39.976825,116.310627,0,422,39774.247106481496,2008-11-22,05:55:50
295,39.976804,116.310533,0,422,39774.2471643519,2008-11-22,05:55:55
296,39.976887,116.31050400000001,0,425,39774.2472222222,2008-11-22,05:56:00
297,39.976906,116.310499,0,427,39774.2472800926,2008-11-22,05:56:05
298,39.976918,116.310475,0,429,39774.247337962996,2008-11-22,05:56:10
299,39.976918,116.310475,0,429,39774.2473726852,2008-11-22,05:56:13
300,39.976915000000005,116.310468,0,439,39774.2473958333,2008-11-22,05:56:15
301,39.976941,116.310468,0,449,39774.2474537037,2008-11-22,05:56:20
302,39.976921000000004,116.31043899999999,0,457,39774.2475115741,2008-11-22,05:56:25
303,39.97696,116.31038400000001,0,453,39774.2475694444,2008-11-22,05:56:30
304,39.976905,116.310328,0,429,39774.2476273148,2008-11-22,05:56:35
305,39.976842,116.31028799999999,0,419,39774.2476851852,2008-11-22,05:56:40
