Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
146,39.92425,116.719361,0,72,39918.3278703704,2009-04-15,07:52:08
147,39.923998,116.71835800000001,0,78,39918.327928240695,2009-04-15,07:52:13
148,39.923757,116.71736100000001,0,82,39918.3279861111,2009-04-15,07:52:18
149,39.923521,116.71635,0,82,39918.3280439815,2009-04-15,07:52:23
150,39.923297999999996,116.715325,0,79,39918.3281018519,2009-04-15,07:52:28
151,39.923092,116.714317,0,78,39918.3281597222,2009-04-15,07:52:33
152,39.922909999999995,116.713357,0,77,39918.3282175926,2009-04-15,07:52:38
153,39.922748999999996,116.71236100000002,0,69,39918.328275463,2009-04-15,07:52:43
154,39.922615,116.71136499999999,0,65,39918.3283333333,2009-04-15,07:52:48
155,39.922503999999996,116.710374,0,61,39918.3283912037,2009-04-15,07:52:53
156,39.922445,116.709328,0,62,39918.3284490741,2009-04-15,07:52:58
157,39.922382,116.708335,0,60,39918.3285069444,2009-04-15,07:53:03
158,39.922345,116.70734399999999,0,63,39918.3285648148,2009-04-15,07:53:08
159,39.922331,116.706323,0,66,39918.3286226852,2009-04-15,07:53:13
160,39.922321000000004,116.7053,0,67,39918.3286805556,2009-04-15,07:53:18
161,39.922318,116.70424799999999,0,55,39918.3287384259,2009-04-15,07:53:23
162,39.922328,116.703197,0,54,39918.3287962963,2009-04-15,07:53:28
163,39.922333,116.70216699999999,0,49,39918.3288541667,2009-04-15,07:53:33
164,39.922346999999995,116.70111499999999,0,45,39918.328912037,2009-04-15,07:53:38
165,39.922363,116.70002099999999,0,44,39918.3289699074,2009-04-15,07:53:43
166,39.922364,116.69891899999999,0,42,39918.3290277778,2009-04-15,07:53:48
167,39.922367,116.697828,0,51,39918.3290856481,2009-04-15,07:53:53
168,39.922384,116.69673600000002,0,52,39918.3291435185,2009-04-15,07:53:58
169,39.922391999999995,116.69566200000001,0,60,39918.3292013889,2009-04-15,07:54:03
170,39.922397,116.694574,0,63,39918.3292592593,2009-04-15,07:54:08
171,39.9224,116.693503,0,59,39918.3293171296,2009-04-15,07:54:13
172,39.922412,116.69236699999999,0,52,39918.329375,2009-04-15,07:54:18
173,39.922432,116.691259,0,56,39918.3294328704,2009-04-15,07:54:23
174,39.922446,116.69016699999999,0,55,39918.329490740696,2009-04-15,07:54:28
175,39.922462,116.689099,0,53,39918.3295486111,2009-04-15,07:54:33
176,39.922470000000004,116.68800900000001,0,49,39918.3296064815,2009-04-15,07:54:38
177,39.922492999999996,116.68693799999998,0,48,39918.329664351804,2009-04-15,07:54:43
178,39.922515000000004,116.685934,0,54,39918.3297222222,2009-04-15,07:54:48
179,39.922523999999996,116.68491999999999,0,55,39918.3297800926,2009-04-15,07:54:53
180,39.922546999999994,116.683897,0,59,39918.329837963,2009-04-15,07:54:58
181,39.922573,116.682882,0,67,39918.3298958333,2009-04-15,07:55:03
182,39.922595,116.68186100000001,0,71,39918.3299537037,2009-04-15,07:55:08
183,39.922629,116.680799,0,81,39918.3300115741,2009-04-15,07:55:13
184,39.922646,116.67973500000001,0,86,39918.3300694444,2009-04-15,07:55:18
185,39.922670000000004,116.67869099999999,0,85,39918.3301273148,2009-04-15,07:55:23
186,39.922691,116.677663,0,84,39918.3301851852,2009-04-15,07:55:28
187,39.922714,116.67666299999999,0,83,39918.3302430556,2009-04-15,07:55:33
188,39.922731,116.675653,0,87,39918.330300925896,2009-04-15,07:55:38
189,39.922726000000004,116.674609,0,88,39918.3303587963,2009-04-15,07:55:43
190,39.922717,116.67354099999999,0,88,39918.3304166667,2009-04-15,07:55:48
191,39.922703000000006,116.672463,0,84,39918.330474537004,2009-04-15,07:55:53
192,39.922691,116.671365,0,83,39918.3305324074,2009-04-15,07:55:58
193,39.922657,116.67026100000001,0,88,39918.3305902778,2009-04-15,07:56:03
194,39.922607,116.669142,0,88,39918.3306481481,2009-04-15,07:56:08
195,39.922532000000004,116.668043,0,86,39918.3307060185,2009-04-15,07:56:13
196,39.922462,116.666952,0,88,39918.3307638889,2009-04-15,07:56:18
197,39.922391,116.665876,0,91,39918.3308217593,2009-04-15,07:56:23
198,39.922321000000004,116.664797,0,95,39918.3308796296,2009-04-15,07:56:28
199,39.922252,116.66371200000002,0,94,39918.3309375,2009-04-15,07:56:33
200,39.922187,116.662628,0,89,39918.3309953704,2009-04-15,07:56:38
201,39.922124,116.661524,0,86,39918.3310532407,2009-04-15,07:56:43
202,39.922064,116.660431,0,81,39918.331111111096,2009-04-15,07:56:48
203,39.922001,116.659348,0,80,39918.3311689815,2009-04-15,07:56:53
204,39.921927000000004,116.65829199999999,0,79,39918.3312268518,2009-04-15,07:56:58
205,39.921853999999996,116.65723700000001,0,79,39918.331284722204,2009-04-15,07:57:03
206,39.921785,116.65620600000001,0,80,39918.331342592595,2009-04-15,07:57:08
207,39.921723,116.65521899999999,0,80,39918.331400463,2009-04-15,07:57:13
208,39.921682000000004,116.654298,0,80,39918.3314583333,2009-04-15,07:57:18
209,39.921658,116.653443,0,80,39918.3315162037,2009-04-15,07:57:23
210,39.921646,116.652672,0,83,39918.3315740741,2009-04-15,07:57:28
211,39.921626,116.651931,0,85,39918.3316319444,2009-04-15,07:57:33
212,39.921605,116.651252,0,84,39918.3316898148,2009-04-15,07:57:38
213,39.921751,116.650705,0,77,39918.3317476852,2009-04-15,07:57:43
214,39.922014000000004,116.65033899999999,0,76,39918.3318055556,2009-04-15,07:57:48
215,39.922317,116.65021100000001,0,75,39918.3318634259,2009-04-15,07:57:53
216,39.922672,116.650328,0,74,39918.331921296296,2009-04-15,07:57:58
217,39.923033000000004,116.650442,0,75,39918.3319791667,2009-04-15,07:58:03
218,39.923192,116.65048999999999,0,77,39918.332037037,2009-04-15,07:58:08
219,39.923186,116.6505,0,77,39918.332094907404,2009-04-15,07:58:13
220,39.923181,116.650507,0,78,39918.332152777795,2009-04-15,07:58:18
221,39.923181,116.650507,0,78,39918.3321875,2009-04-15,07:58:21
222,39.923179,116.65051000000001,0,78,39918.3322106482,2009-04-15,07:58:23
223,39.923369,116.650503,0,77,39918.3322685185,2009-04-15,07:58:28
224,39.923728000000004,116.65053,0,77,39918.3323263889,2009-04-15,07:58:33
225,39.924184999999994,116.65061000000001,0,77,39918.3323842593,2009-04-15,07:58:38
226,39.924696000000004,116.650769,0,78,39918.3324421296,2009-04-15,07:58:43
227,39.924962,116.650855,0,80,39918.3325,2009-04-15,07:58:48
228,39.924953,116.650871,0,80,39918.3325578704,2009-04-15,07:58:53
229,39.924954,116.650869,0,80,39918.3326157407,2009-04-15,07:58:58
230,39.924957,116.650861,0,81,39918.3326736111,2009-04-15,07:59:03
231,39.924958000000004,116.65085800000001,0,82,39918.332731481496,2009-04-15,07:59:08
232,39.924956,116.65086399999998,0,82,39918.3327893519,2009-04-15,07:59:13
233,39.924954,116.65087,0,82,39918.332847222206,2009-04-15,07:59:18
234,39.924954,116.65087,0,82,39918.3328819444,2009-04-15,07:59:21
235,39.924952000000005,116.650873,0,82,39918.3329050926,2009-04-15,07:59:23
236,39.924977,116.650885,0,81,39918.332962962995,2009-04-15,07:59:28
237,39.92511,116.650935,0,77,39918.3330208333,2009-04-15,07:59:33
238,39.925199,116.65091299999999,0,76,39918.3330787037,2009-04-15,07:59:38
239,39.925297,116.650849,0,71,39918.3331365741,2009-04-15,07:59:43
240,39.925436,116.650493,0,70,39918.3331944444,2009-04-15,07:59:48
241,39.925634,116.64991599999999,0,69,39918.3332523148,2009-04-15,07:59:53
242,39.925882,116.6492,0,67,39918.3333101852,2009-04-15,07:59:58
243,39.926181,116.64836399999999,0,68,39918.3333680556,2009-04-15,08:00:03
244,39.926483000000005,116.647508,0,68,39918.3334259259,2009-04-15,08:00:08
245,39.926771,116.646667,0,71,39918.3334837963,2009-04-15,08:00:13
246,39.927034,116.645872,0,71,39918.333541666696,2009-04-15,08:00:18
247,39.927287,116.64514799999999,0,65,39918.333599537,2009-04-15,08:00:23
248,39.927516,116.644506,0,60,39918.333657407406,2009-04-15,08:00:28
249,39.927728,116.643869,0,55,39918.3337152778,2009-04-15,08:00:33
250,39.927946,116.643258,0,52,39918.3337731481,2009-04-15,08:00:38
251,39.928146000000005,116.64270400000001,0,53,39918.3338310185,2009-04-15,08:00:43
252,39.928165,116.642335,0,59,39918.333888888905,2009-04-15,08:00:48
253,39.927881,116.642105,0,65,39918.3339467593,2009-04-15,08:00:53
254,39.927417,116.64186000000001,0,69,39918.3340046296,2009-04-15,08:00:58
255,39.926833,116.64153999999999,0,70,39918.3340625,2009-04-15,08:01:03
256,39.926243,116.64115100000001,0,69,39918.334120370404,2009-04-15,08:01:08
257,39.925818,116.640557,0,69,39918.3341782407,2009-04-15,08:01:13
258,39.925647999999995,116.639711,0,64,39918.3342361111,2009-04-15,08:01:18
259,39.925613,116.638752,0,71,39918.3342939815,2009-04-15,08:01:23
260,39.925589,116.637767,0,73,39918.334351851896,2009-04-15,08:01:28
261,39.925575,116.63686000000001,0,79,39918.3344097222,2009-04-15,08:01:33
262,39.925578,116.63616200000001,0,80,39918.3344675926,2009-04-15,08:01:38
263,39.925593,116.635834,0,76,39918.334525463,2009-04-15,08:01:43
264,39.925618,116.635653,0,78,39918.3345833333,2009-04-15,08:01:48
265,39.925607,116.63566999999999,0,78,39918.3346412037,2009-04-15,08:01:53
266,39.925607,116.63566999999999,0,78,39918.3346759259,2009-04-15,08:01:56
267,39.925606,116.635678,0,79,39918.334699074105,2009-04-15,08:01:58
268,39.925604,116.63569199999999,0,79,39918.3347569444,2009-04-15,08:02:03
269,39.925625,116.635442,0,78,39918.3348148148,2009-04-15,08:02:08
270,39.925653999999994,116.635028,0,77,39918.3348726852,2009-04-15,08:02:13
271,39.925688,116.634631,0,78,39918.334930555604,2009-04-15,08:02:18
272,39.925709000000005,116.63421100000001,0,82,39918.3349884259,2009-04-15,08:02:23
273,39.925728,116.633822,0,82,39918.3350462963,2009-04-15,08:02:28
274,39.925742,116.633626,0,76,39918.3351041667,2009-04-15,08:02:33
275,39.925740000000005,116.63363000000001,0,87,39918.335162037,2009-04-15,08:02:38
276,39.925740000000005,116.633629,0,87,39918.3352199074,2009-04-15,08:02:43
277,39.925740000000005,116.633629,0,87,39918.3352777778,2009-04-15,08:02:48
278,39.925740000000005,116.633629,0,87,39918.3353125,2009-04-15,08:02:51
279,39.925740000000005,116.63363000000001,0,87,39918.3353356481,2009-04-15,08:02:53
280,39.925732,116.63353000000001,0,87,39918.3353935185,2009-04-15,08:02:58
281,39.925677,116.633455,0,86,39918.3354513889,2009-04-15,08:03:03
282,39.925543,116.633435,0,87,39918.335509259305,2009-04-15,08:03:08
283,39.925444,116.63343,0,86,39918.3355671296,2009-04-15,08:03:13
284,39.925274,116.63346200000001,0,86,39918.335625,2009-04-15,08:03:18
285,39.925048,116.63354299999999,0,89,39918.3356828704,2009-04-15,08:03:23
286,39.924754,116.633559,0,90,39918.335740740695,2009-04-15,08:03:28
287,39.92459,116.633513,0,91,39918.3357986111,2009-04-15,08:03:33
288,39.924584,116.633509,0,90,39918.3358564815,2009-04-15,08:03:38
289,39.924582,116.633509,0,91,39918.3359143519,2009-04-15,08:03:43
290,39.924582,116.633509,0,91,39918.3359722222,2009-04-15,08:03:48
291,39.924582,116.633509,0,91,39918.3360069444,2009-04-15,08:03:51
292,39.92458,116.63351000000002,0,91,39918.3360300926,2009-04-15,08:03:53
293,39.92457,116.633508,0,91,39918.336087963,2009-04-15,08:03:58
294,39.924392,116.63356499999999,0,93,39918.3361458333,2009-04-15,08:04:03
295,39.924105,116.63363700000001,0,96,39918.3362037037,2009-04-15,08:04:08
296,39.923673,116.633724,0,100,39918.3362615741,2009-04-15,08:04:13
297,39.923131,116.63380500000001,0,106,39918.3363194444,2009-04-15,08:04:18
298,39.922529,116.633753,0,105,39918.3363773148,2009-04-15,08:04:23
299,39.921993,116.63381499999998,0,110,39918.3364351852,2009-04-15,08:04:28
300,39.921595,116.63384099999999,0,116,39918.3364930556,2009-04-15,08:04:33
301,39.92119,116.63387900000001,0,120,39918.3365509259,2009-04-15,08:04:38
302,39.920808,116.63396000000002,0,126,39918.3366087963,2009-04-15,08:04:43
303,39.920462,116.634056,0,129,39918.3366666667,2009-04-15,08:04:48
304,39.920101,116.634129,0,135,39918.336724537,2009-04-15,08:04:53
305,39.919801,116.633928,0,135,39918.3367824074,2009-04-15,08:04:58
306,39.919446,116.633579,0,142,39918.3368402778,2009-04-15,08:05:03
307,39.919021,116.63306299999999,0,133,39918.3368981481,2009-04-15,08:05:08
308,39.918516,116.63258200000001,0,130,39918.3369560185,2009-04-15,08:05:13
309,39.918027,116.63208,0,130,39918.3370138889,2009-04-15,08:05:18
310,39.917642,116.63153799999999,0,135,39918.3370717593,2009-04-15,08:05:23
311,39.917361,116.630959,0,141,39918.3371296296,2009-04-15,08:05:28
312,39.917142,116.630385,0,145,39918.3371875,2009-04-15,08:05:33
313,39.916998,116.62994199999999,0,145,39918.3372453704,2009-04-15,08:05:38
314,39.916948,116.62978899999999,0,147,39918.337303240696,2009-04-15,08:05:43
315,39.916914,116.62974799999999,0,150,39918.3373611111,2009-04-15,08:05:48
316,39.916905,116.629706,0,155,39918.3374189815,2009-04-15,08:05:53
317,39.916799,116.62948899999999,0,159,39918.337476851804,2009-04-15,08:05:58
318,39.916553,116.62906100000001,0,166,39918.3375347222,2009-04-15,08:06:03
319,39.916284999999995,116.62853600000001,0,172,39918.3375925926,2009-04-15,08:06:08
320,39.915996,116.62791399999999,0,174,39918.337650463,2009-04-15,08:06:13
321,39.915699,116.627224,0,177,39918.3377083333,2009-04-15,08:06:18
322,39.915423,116.626379,0,170,39918.3377662037,2009-04-15,08:06:23
323,39.915158,116.62548400000001,0,165,39918.3378240741,2009-04-15,08:06:28
324,39.91498,116.624466,0,164,39918.3378819444,2009-04-15,08:06:33
325,39.914787,116.623411,0,160,39918.3379398148,2009-04-15,08:06:38
326,39.914478,116.62243899999999,0,166,39918.3379976852,2009-04-15,08:06:43
327,39.914062,116.62154699999999,0,169,39918.3380555556,2009-04-15,08:06:48
328,39.913537,116.62075300000001,0,175,39918.338113425896,2009-04-15,08:06:53
329,39.912907000000004,116.620081,0,180,39918.3381712963,2009-04-15,08:06:58
330,39.9122,116.61948500000001,0,177,39918.3382291667,2009-04-15,08:07:03
331,39.911514000000004,116.61896000000002,0,175,39918.338287037004,2009-04-15,08:07:08
332,39.910832,116.61846000000001,0,173,39918.3383449074,2009-04-15,08:07:13
333,39.910153,116.617971,0,175,39918.3384027778,2009-04-15,08:07:18
334,39.909461,116.617368,0,172,39918.3384606481,2009-04-15,08:07:23
335,39.908865000000006,116.61675100000001,0,175,39918.3385185185,2009-04-15,08:07:28
336,39.908384999999996,116.616042,0,176,39918.3385763889,2009-04-15,08:07:33
337,39.907975,116.61521699999999,0,179,39918.3386342593,2009-04-15,08:07:38
338,39.907682,116.61422900000001,0,179,39918.3386921296,2009-04-15,08:07:43
339,39.907499,116.61318999999999,0,174,39918.33875,2009-04-15,08:07:48
340,39.907334999999996,116.61213500000001,0,166,39918.3388078704,2009-04-15,08:07:53
341,39.907161,116.6111,0,155,39918.3388657407,2009-04-15,08:07:58
342,39.906995,116.610059,0,147,39918.338923611096,2009-04-15,08:08:03
343,39.906842,116.609021,0,144,39918.3389814815,2009-04-15,08:08:08
344,39.906724,116.60796,0,140,39918.3390393518,2009-04-15,08:08:13
345,39.906682,116.60691899999999,0,133,39918.339097222204,2009-04-15,08:08:18
346,39.906760999999996,116.605879,0,128,39918.339155092595,2009-04-15,08:08:23
347,39.906946000000005,116.604821,0,120,39918.339212963,2009-04-15,08:08:28
348,39.907236,116.60383,0,113,39918.3392708333,2009-04-15,08:08:33
349,39.90755,116.60285900000001,0,101,39918.3393287037,2009-04-15,08:08:38
350,39.907806,116.601902,0,86,39918.3393865741,2009-04-15,08:08:43
351,39.907973,116.600949,0,80,39918.3394444444,2009-04-15,08:08:48
352,39.908069,116.59996799999999,0,80,39918.3395023148,2009-04-15,08:08:53
353,39.908097999999995,116.59891,0,78,39918.3395601852,2009-04-15,08:08:58
354,39.908121,116.59781799999999,0,80,39918.3396180556,2009-04-15,08:09:03
355,39.90815,116.596764,0,84,39918.3396759259,2009-04-15,08:09:08
356,39.908171,116.595721,0,89,39918.339733796296,2009-04-15,08:09:13
357,39.908192,116.594642,0,93,39918.3397916667,2009-04-15,08:09:18
358,39.908217,116.593607,0,97,39918.339849537,2009-04-15,08:09:23
