Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
28,40.009184999999995,116.323467,0,504,39916.9041087963,2009-04-13,21:41:55
29,40.009187,116.323746,0,507,39916.904166666696,2009-04-13,21:42:00
30,40.009136,116.323921,0,509,39916.904224537,2009-04-13,21:42:05
31,40.008928999999995,116.323947,0,512,39916.904282407406,2009-04-13,21:42:10
32,40.008741,116.32396499999999,0,515,39916.9043402778,2009-04-13,21:42:15
33,40.00854,116.323995,0,518,39916.9043981481,2009-04-13,21:42:20
34,40.008328000000006,116.323972,0,522,39916.9044560185,2009-04-13,21:42:25
35,40.008129,116.32397399999999,0,525,39916.9045138889,2009-04-13,21:42:30
36,40.007934999999996,116.323977,0,529,39916.9045717593,2009-04-13,21:42:35
37,40.007773,116.323998,0,533,39916.9046296296,2009-04-13,21:42:40
38,40.007605,116.323996,0,538,39916.9046875,2009-04-13,21:42:45
39,40.007434,116.324004,0,542,39916.9047453704,2009-04-13,21:42:50
40,40.007284999999996,116.32404,0,547,39916.9048032407,2009-04-13,21:42:55
41,40.007128,116.32406100000001,0,552,39916.9048611111,2009-04-13,21:43:00
42,40.006929,116.32409799999999,0,557,39916.9049189815,2009-04-13,21:43:05
43,40.00675,116.32406399999999,0,563,39916.904976851896,2009-04-13,21:43:10
44,40.006608,116.32405200000001,0,568,39916.9050347222,2009-04-13,21:43:15
45,40.006448999999996,116.324082,0,573,39916.9050925926,2009-04-13,21:43:20
46,40.006309,116.32408000000001,0,579,39916.905150463,2009-04-13,21:43:25
47,40.006040000000006,116.32409799999999,0,585,39916.9052083333,2009-04-13,21:43:30
48,40.005852000000004,116.32410700000001,0,593,39916.9052662037,2009-04-13,21:43:35
49,40.005709,116.32411,0,599,39916.905324074105,2009-04-13,21:43:40
50,40.005533,116.324122,0,607,39916.9053819444,2009-04-13,21:43:45
51,40.005342,116.324124,0,615,39916.9054398148,2009-04-13,21:43:50
52,40.00515,116.324127,0,622,39916.9054976852,2009-04-13,21:43:55
53,40.004866,116.324008,0,630,39916.905555555604,2009-04-13,21:44:00
54,40.004705,116.32403799999999,0,638,39916.9056134259,2009-04-13,21:44:05
55,40.004542,116.324036,0,648,39916.9056712963,2009-04-13,21:44:10
56,40.004357,116.324099,0,659,39916.9057291667,2009-04-13,21:44:15
57,40.004185,116.324092,0,671,39916.905787037,2009-04-13,21:44:20
58,40.003978000000004,116.324056,0,681,39916.9058449074,2009-04-13,21:44:25
59,40.003794,116.324073,0,693,39916.9059027778,2009-04-13,21:44:30
60,40.003603000000005,116.324068,0,705,39916.9059606481,2009-04-13,21:44:35
61,40.003459,116.32408999999998,0,717,39916.9060185185,2009-04-13,21:44:40
62,40.003275,116.32407099999999,0,730,39916.9060763889,2009-04-13,21:44:45
63,40.003147999999996,116.324099,0,743,39916.906134259305,2009-04-13,21:44:50
64,40.003044,116.324104,0,756,39916.9061921296,2009-04-13,21:44:55
65,40.002858,116.32415,0,770,39916.90625,2009-04-13,21:45:00
66,40.002722,116.324152,0,784,39916.9063078704,2009-04-13,21:45:05
67,40.002608,116.32414299999999,0,799,39916.906365740695,2009-04-13,21:45:10
68,40.002437,116.324146,0,813,39916.9064236111,2009-04-13,21:45:15
69,40.002212,116.324147,0,828,39916.9064814815,2009-04-13,21:45:20
70,40.002010999999996,116.324147,0,843,39916.9065393518,2009-04-13,21:45:25
71,40.001815,116.324147,0,857,39916.9065972222,2009-04-13,21:45:30
72,40.001643,116.32416,0,872,39916.9066550926,2009-04-13,21:45:35
73,40.001474,116.32418700000001,0,887,39916.906712963,2009-04-13,21:45:40
74,40.001298,116.32418899999999,0,902,39916.9067708333,2009-04-13,21:45:45
75,40.00111,116.324176,0,917,39916.9068287037,2009-04-13,21:45:50
76,40.000913,116.324179,0,932,39916.9068865741,2009-04-13,21:45:55
77,40.000712,116.324174,0,948,39916.906944444396,2009-04-13,21:46:00
78,40.000528,116.32422700000001,0,963,39916.9070023148,2009-04-13,21:46:05
79,40.000315,116.324256,0,979,39916.9070601852,2009-04-13,21:46:10
80,40.00016,116.32422199999999,0,995,39916.9071180556,2009-04-13,21:46:15
81,39.999959999999994,116.32416299999998,0,1012,39916.907175925895,2009-04-13,21:46:20
82,39.999769,116.324198,0,1029,39916.9072337963,2009-04-13,21:46:25
83,39.999621999999995,116.324196,0,1046,39916.9072916667,2009-04-13,21:46:30
84,39.999432,116.32421200000002,0,1063,39916.907349537,2009-04-13,21:46:35
85,39.999280999999996,116.32422199999999,0,1077,39916.9074074074,2009-04-13,21:46:40
86,39.999051,116.324247,0,1091,39916.9074652778,2009-04-13,21:46:45
87,39.998839000000004,116.324233,0,1106,39916.907523148104,2009-04-13,21:46:50
88,39.998641,116.32429599999999,0,1120,39916.9075810185,2009-04-13,21:46:55
89,39.998532,116.32446499999999,0,1134,39916.9076388889,2009-04-13,21:47:00
90,39.998511,116.324629,0,1146,39916.9076967593,2009-04-13,21:47:05
91,39.99852,116.324881,0,1158,39916.9077546296,2009-04-13,21:47:10
92,39.998544,116.325107,0,1172,39916.9078125,2009-04-13,21:47:15
93,39.998484999999995,116.325327,0,1185,39916.9078703704,2009-04-13,21:47:20
94,39.998269,116.325402,0,1200,39916.9079282407,2009-04-13,21:47:25
95,39.998098999999996,116.32551000000001,0,1214,39916.9079861111,2009-04-13,21:47:30
96,39.997953,116.32563200000001,0,1229,39916.9080439815,2009-04-13,21:47:35
97,39.997813,116.325804,0,1243,39916.908101851805,2009-04-13,21:47:40
98,39.997653,116.325924,0,1258,39916.9081597222,2009-04-13,21:47:45
99,39.997438,116.32593100000001,0,1273,39916.908217592594,2009-04-13,21:47:50
100,39.997221,116.325952,0,1288,39916.908275463,2009-04-13,21:47:55
101,39.997040000000005,116.325962,0,1303,39916.908333333304,2009-04-13,21:48:00
102,39.996818,116.325971,0,1319,39916.9083912037,2009-04-13,21:48:05
103,39.996596999999994,116.32595400000001,0,1335,39916.9084490741,2009-04-13,21:48:10
104,39.996389,116.325933,0,1352,39916.9085069444,2009-04-13,21:48:15
105,39.996193,116.325907,0,1362,39916.9085648148,2009-04-13,21:48:20
106,39.995996999999996,116.325893,0,1375,39916.9086226852,2009-04-13,21:48:25
107,39.995835,116.32588200000001,0,1389,39916.9086805556,2009-04-13,21:48:30
108,39.995646,116.32588799999999,0,1403,39916.9087384259,2009-04-13,21:48:35
109,39.995461999999996,116.3259,0,1418,39916.9087962963,2009-04-13,21:48:40
110,39.995269,116.32592199999999,0,1433,39916.9088541667,2009-04-13,21:48:45
111,39.995076,116.32591399999998,0,1448,39916.908912037004,2009-04-13,21:48:50
112,39.994921999999995,116.325948,0,1463,39916.9089699074,2009-04-13,21:48:55
113,39.994732,116.325962,0,1477,39916.9090277778,2009-04-13,21:49:00
114,39.994569,116.325969,0,1493,39916.9090856481,2009-04-13,21:49:05
115,39.994386,116.32594499999999,0,1508,39916.909143518504,2009-04-13,21:49:10
116,39.994234000000006,116.32588600000001,0,1524,39916.9092013889,2009-04-13,21:49:15
117,39.994113,116.32586200000001,0,1539,39916.9092592593,2009-04-13,21:49:20
118,39.993994,116.325832,0,1554,39916.9093171296,2009-04-13,21:49:25
119,39.993935,116.325829,0,1569,39916.909375,2009-04-13,21:49:30
120,39.993876,116.32588200000001,0,1578,39916.9094328704,2009-04-13,21:49:35
121,39.993876,116.32588200000001,0,1578,39916.909467592595,2009-04-13,21:49:38
122,39.993875,116.325884,0,1582,39916.9094907407,2009-04-13,21:49:40
123,39.993893,116.325919,0,1585,39916.9095486111,2009-04-13,21:49:45
124,39.993893,116.325919,0,1585,39916.9095833333,2009-04-13,21:49:48
125,39.993885999999996,116.325911,0,1589,39916.9096064815,2009-04-13,21:49:50
126,39.993825,116.32588600000001,0,1594,39916.9096643519,2009-04-13,21:49:55
127,39.993766,116.325873,0,1598,39916.909722222204,2009-04-13,21:50:00
128,39.993717,116.325874,0,1603,39916.909780092596,2009-04-13,21:50:05
129,39.993683000000004,116.325883,0,1607,39916.909837963,2009-04-13,21:50:10
130,39.993603,116.325874,0,1612,39916.9098958333,2009-04-13,21:50:15
131,39.993533,116.325898,0,1617,39916.909953703704,2009-04-13,21:50:20
132,39.993503000000004,116.32593100000001,0,1622,39916.9100115741,2009-04-13,21:50:25
133,39.993434,116.325972,0,1627,39916.9100694444,2009-04-13,21:50:30
134,39.993363,116.32597,0,1633,39916.9101273148,2009-04-13,21:50:35
135,39.993271,116.32593700000001,0,1639,39916.9101851852,2009-04-13,21:50:40
136,39.993207,116.32595800000001,0,1645,39916.9102430556,2009-04-13,21:50:45
137,39.993178,116.325979,0,1650,39916.9103009259,2009-04-13,21:50:50
138,39.993102,116.32596299999999,0,1656,39916.910358796296,2009-04-13,21:50:55
139,39.993041999999996,116.325973,0,1662,39916.9104166667,2009-04-13,21:51:00
140,39.992957000000004,116.325928,0,1668,39916.910474537,2009-04-13,21:51:05
141,39.992909999999995,116.325949,0,1673,39916.910532407404,2009-04-13,21:51:10
142,39.992836,116.325933,0,1679,39916.910590277796,2009-04-13,21:51:15
143,39.992767,116.32593700000001,0,1684,39916.9106481481,2009-04-13,21:51:20
144,39.992698,116.325943,0,1689,39916.9107060185,2009-04-13,21:51:25
145,39.99263,116.325966,0,1694,39916.9107638889,2009-04-13,21:51:30
146,39.992548,116.325923,0,1699,39916.9108217593,2009-04-13,21:51:35
147,39.992474,116.32590900000001,0,1704,39916.9108796296,2009-04-13,21:51:40
148,39.99238,116.32591000000001,0,1710,39916.9109375,2009-04-13,21:51:45
149,39.992329,116.325928,0,1717,39916.9109953704,2009-04-13,21:51:50
150,39.992252,116.32589399999999,0,1723,39916.9110532407,2009-04-13,21:51:55
151,39.99219,116.32591200000002,0,1729,39916.9111111111,2009-04-13,21:52:00
152,39.992119,116.32591000000001,0,1736,39916.911168981496,2009-04-13,21:52:05
153,39.992053999999996,116.3259,0,1743,39916.9112268519,2009-04-13,21:52:10
154,39.991975,116.32592199999999,0,1750,39916.9112847222,2009-04-13,21:52:15
155,39.991890999999995,116.325906,0,1757,39916.9113425926,2009-04-13,21:52:20
156,39.991820000000004,116.32588200000001,0,1764,39916.911400462996,2009-04-13,21:52:25
157,39.991761,116.32588700000001,0,1770,39916.9114583333,2009-04-13,21:52:30
158,39.991712,116.32588700000001,0,1778,39916.9115162037,2009-04-13,21:52:35
159,39.99165,116.325841,0,1785,39916.9115740741,2009-04-13,21:52:40
160,39.991577,116.325841,0,1791,39916.9116319444,2009-04-13,21:52:45
161,39.991501,116.325829,0,1798,39916.9116898148,2009-04-13,21:52:50
162,39.991406,116.32580300000001,0,1805,39916.9117476852,2009-04-13,21:52:55
163,39.991455,116.32584399999999,0,1760,39916.9118055556,2009-04-13,21:53:00
164,39.991757,116.32613700000002,0,1534,39916.9118634259,2009-04-13,21:53:05
165,39.991913000000004,116.32598200000001,0,1364,39916.9119212963,2009-04-13,21:53:10
166,39.992086,116.325978,0,1230,39916.911979166696,2009-04-13,21:53:15
167,39.992247,116.326016,0,1121,39916.912037037,2009-04-13,21:53:20
168,39.992364,116.326054,0,1032,39916.912094907406,2009-04-13,21:53:25
169,39.992486,116.326082,0,959,39916.9121527778,2009-04-13,21:53:30
170,39.99334,116.32678999999999,0,210,39916.9122106481,2009-04-13,21:53:35
171,39.993344,116.32675800000001,0,209,39916.9122685185,2009-04-13,21:53:40
172,39.993344,116.32676000000001,0,209,39916.9123263889,2009-04-13,21:53:45
173,39.993344,116.32676000000001,0,209,39916.9123611111,2009-04-13,21:53:48
174,39.993342999999996,116.32675800000001,0,209,39916.9123842593,2009-04-13,21:53:50
175,39.993337,116.326748,0,209,39916.9124421296,2009-04-13,21:53:55
176,39.993337,116.326748,0,209,39916.912476851896,2009-04-13,21:53:58
177,39.993339,116.326742,0,209,39916.9125,2009-04-13,21:54:00
178,39.993346,116.326733,0,209,39916.9125578704,2009-04-13,21:54:05
179,39.993352,116.326724,0,209,39916.9126157407,2009-04-13,21:54:10
180,39.993356,116.32672,0,209,39916.9126736111,2009-04-13,21:54:15
181,39.993362,116.32671299999998,0,208,39916.9127314815,2009-04-13,21:54:20
182,39.993364,116.32670900000001,0,205,39916.912789351896,2009-04-13,21:54:25
183,39.993365000000004,116.32671,0,205,39916.9128472222,2009-04-13,21:54:30
184,39.993367,116.326706,0,205,39916.9129050926,2009-04-13,21:54:35
185,39.993368,116.326704,0,205,39916.912962963,2009-04-13,21:54:40
186,39.993371999999994,116.326699,0,204,39916.9130208333,2009-04-13,21:54:45
187,39.993373999999996,116.326696,0,204,39916.9130787037,2009-04-13,21:54:50
188,39.993375,116.32669399999999,0,203,39916.913136574105,2009-04-13,21:54:55
189,39.993375,116.326692,0,203,39916.9131944444,2009-04-13,21:55:00
190,39.993376,116.32668600000001,0,203,39916.9132523148,2009-04-13,21:55:05
191,39.993376,116.32668600000001,0,203,39916.913287037,2009-04-13,21:55:08
192,39.993378,116.326678,0,203,39916.9133101852,2009-04-13,21:55:10
193,39.993452000000005,116.326555,0,186,39916.913368055604,2009-04-13,21:55:15
194,39.993476,116.326476,0,174,39916.9134259259,2009-04-13,21:55:20
195,39.993462,116.326504,0,152,39916.9191550926,2009-04-13,22:03:35
196,39.993159000000006,116.326516,0,150,39916.919212962996,2009-04-13,22:03:40
197,39.992721,116.32655,0,148,39916.9192708333,2009-04-13,22:03:45
198,39.992201,116.326567,0,149,39916.9193287037,2009-04-13,22:03:50
199,39.991785,116.326601,0,152,39916.9193865741,2009-04-13,22:03:55
200,39.991537,116.32650100000001,0,154,39916.9194444444,2009-04-13,22:04:00
201,39.991454,116.32627099999999,0,155,39916.9195023148,2009-04-13,22:04:05
202,39.991489,116.32579799999999,0,156,39916.9195601852,2009-04-13,22:04:10
203,39.991414,116.32520500000001,0,158,39916.9196180556,2009-04-13,22:04:15
204,39.991343,116.324473,0,164,39916.9196759259,2009-04-13,22:04:20
205,39.991277000000004,116.32366200000001,0,167,39916.9197337963,2009-04-13,22:04:25
206,39.991273,116.32283400000001,0,172,39916.919791666696,2009-04-13,22:04:30
207,39.991405,116.32205800000001,0,178,39916.919849537,2009-04-13,22:04:35
208,39.991514,116.321322,0,179,39916.919907407406,2009-04-13,22:04:40
209,39.99138,116.320761,0,177,39916.9199652778,2009-04-13,22:04:45
210,39.991358,116.320453,0,175,39916.9200231481,2009-04-13,22:04:50
211,39.991415,116.32018300000001,0,173,39916.9200810185,2009-04-13,22:04:55
212,39.991339,116.319907,0,173,39916.9201388889,2009-04-13,22:05:00
213,39.991298,116.319464,0,171,39916.9201967593,2009-04-13,22:05:05
214,39.991299,116.31900800000001,0,172,39916.9202546296,2009-04-13,22:05:10
215,39.99136,116.318652,0,173,39916.9203125,2009-04-13,22:05:15
216,39.991432,116.318602,0,174,39916.9203703704,2009-04-13,22:05:20
217,39.991433,116.318572,0,173,39916.9204282407,2009-04-13,22:05:25
218,39.991454,116.31834099999999,0,170,39916.9204861111,2009-04-13,22:05:30
219,39.991429,116.317999,0,168,39916.9205439815,2009-04-13,22:05:35
220,39.991372999999996,116.31751299999999,0,172,39916.920601851896,2009-04-13,22:05:40
221,39.991352,116.316781,0,167,39916.9206597222,2009-04-13,22:05:45
222,39.991314,116.316131,0,167,39916.9207175926,2009-04-13,22:05:50
223,39.991357,116.31566200000002,0,169,39916.920775463,2009-04-13,22:05:55
224,39.991647,116.315284,0,169,39916.9208333333,2009-04-13,22:06:00
225,39.992096999999994,116.31488300000001,0,163,39916.9208912037,2009-04-13,22:06:05
226,39.992653000000004,116.314503,0,149,39916.920949074105,2009-04-13,22:06:10
227,39.993328999999996,116.31438899999999,0,138,39916.9210069444,2009-04-13,22:06:15
228,39.994062,116.31428000000001,0,127,39916.9210648148,2009-04-13,22:06:20
229,39.994752000000005,116.314177,0,120,39916.9211226852,2009-04-13,22:06:25
230,39.995384,116.314075,0,123,39916.921180555604,2009-04-13,22:06:30
231,39.995867,116.313903,0,127,39916.9212384259,2009-04-13,22:06:35
232,39.99621,116.313405,0,131,39916.9212962963,2009-04-13,22:06:40
233,39.996214,116.312647,0,136,39916.9213541667,2009-04-13,22:06:45
234,39.996143,116.31182199999999,0,137,39916.921412037,2009-04-13,22:06:50
235,39.996093,116.31108600000002,0,142,39916.9214699074,2009-04-13,22:06:55
236,39.99628,116.310457,0,150,39916.9215277778,2009-04-13,22:07:00
237,39.996784000000005,116.309974,0,155,39916.9215856481,2009-04-13,22:07:05
238,39.997309,116.30955300000001,0,140,39916.9216435185,2009-04-13,22:07:10
239,39.997752,116.30921200000002,0,135,39916.9217013889,2009-04-13,22:07:15
240,39.998088,116.309048,0,129,39916.921759259305,2009-04-13,22:07:20
241,39.998337,116.309031,0,120,39916.9218171296,2009-04-13,22:07:25
242,39.998403,116.309025,0,118,39916.921875,2009-04-13,22:07:30
243,39.998414000000004,116.309025,0,115,39916.9219328704,2009-04-13,22:07:35
244,39.998413,116.309026,0,114,39916.921990740695,2009-04-13,22:07:40
245,39.99841,116.309026,0,115,39916.9220486111,2009-04-13,22:07:45
246,39.998408000000005,116.309027,0,115,39916.9221064815,2009-04-13,22:07:50
247,39.998413,116.309027,0,116,39916.9221643518,2009-04-13,22:07:55
248,39.998412,116.309026,0,115,39916.9222222222,2009-04-13,22:08:00
249,39.99841,116.309026,0,115,39916.9222800926,2009-04-13,22:08:05
250,39.99841,116.309026,0,115,39916.9223148148,2009-04-13,22:08:08
251,39.99841,116.309027,0,114,39916.922337963,2009-04-13,22:08:10
252,39.998492,116.309002,0,117,39916.9223958333,2009-04-13,22:08:15
253,39.998656,116.308792,0,114,39916.9224537037,2009-04-13,22:08:20
254,39.998692999999996,116.308319,0,109,39916.9225115741,2009-04-13,22:08:25
255,39.998683,116.307824,0,114,39916.922569444396,2009-04-13,22:08:30
256,39.998676,116.30753,0,122,39916.9226273148,2009-04-13,22:08:35
257,39.998686,116.307479,0,126,39916.9226851852,2009-04-13,22:08:40
258,39.998686,116.307479,0,126,39916.9227199074,2009-04-13,22:08:43
259,39.998686,116.307478,0,126,39916.9227430556,2009-04-13,22:08:45
260,39.998687,116.30743700000001,0,129,39916.922800925895,2009-04-13,22:08:50
261,39.998652,116.307197,0,128,39916.9228587963,2009-04-13,22:08:55
262,39.998618,116.306828,0,118,39916.9229166667,2009-04-13,22:09:00
263,39.998577000000004,116.306274,0,114,39916.922974537,2009-04-13,22:09:05
264,39.998546999999995,116.30563300000001,0,113,39916.9230324074,2009-04-13,22:09:10
265,39.998571000000005,116.30491599999999,0,119,39916.9230902778,2009-04-13,22:09:15
266,39.998471,116.304203,0,122,39916.923148148104,2009-04-13,22:09:20
267,39.998323,116.30345700000001,0,131,39916.9232060185,2009-04-13,22:09:25
268,39.998193,116.302876,0,139,39916.9232638889,2009-04-13,22:09:30
269,39.997963,116.302396,0,133,39916.9233217593,2009-04-13,22:09:35
270,39.997518,116.30199099999999,0,118,39916.9233796296,2009-04-13,22:09:40
271,39.997033,116.301524,0,116,39916.9234375,2009-04-13,22:09:45
272,39.996588,116.301034,0,115,39916.9234953704,2009-04-13,22:09:50
273,39.996377,116.30030900000001,0,110,39916.9235532407,2009-04-13,22:09:55
274,39.996319,116.299475,0,111,39916.9236111111,2009-04-13,22:10:00
275,39.996265,116.29876000000002,0,119,39916.9236689815,2009-04-13,22:10:05
276,39.996175,116.298328,0,114,39916.923726851805,2009-04-13,22:10:10
277,39.995948999999996,116.298204,0,105,39916.9237847222,2009-04-13,22:10:15
278,39.99569,116.29823300000001,0,105,39916.923842592594,2009-04-13,22:10:20
279,39.995393,116.29823999999999,0,94,39916.923900463,2009-04-13,22:10:25
280,39.995020000000004,116.298247,0,86,39916.923958333304,2009-04-13,22:10:30
281,39.994658,116.298249,0,81,39916.9240162037,2009-04-13,22:10:35
282,39.994316,116.298272,0,75,39916.9240740741,2009-04-13,22:10:40
283,39.994019,116.298286,0,81,39916.9241319444,2009-04-13,22:10:45
284,39.993854999999996,116.29831399999999,0,96,39916.9241898148,2009-04-13,22:10:50
285,39.99374,116.298305,0,97,39916.9242476852,2009-04-13,22:10:55
286,39.993638,116.298305,0,96,39916.9243055556,2009-04-13,22:11:00
287,39.993432,116.298308,0,94,39916.9243634259,2009-04-13,22:11:05
288,39.993081,116.298305,0,103,39916.9244212963,2009-04-13,22:11:10
289,39.9928,116.29828700000002,0,113,39916.9244791667,2009-04-13,22:11:15
290,39.992728,116.298309,0,124,39916.924537037004,2009-04-13,22:11:20
291,39.992724,116.29831100000001,0,127,39916.9245949074,2009-04-13,22:11:25
292,39.992723,116.29831000000001,0,127,39916.9246527778,2009-04-13,22:11:30
293,39.992721,116.29831000000001,0,127,39916.9247106481,2009-04-13,22:11:35
294,39.992721,116.29831000000001,0,127,39916.9247453704,2009-04-13,22:11:38
295,39.99272,116.29831000000001,0,127,39916.924768518504,2009-04-13,22:11:40
296,39.992707,116.29831000000001,0,127,39916.9248263889,2009-04-13,22:11:45
297,39.992549,116.298324,0,128,39916.9248842593,2009-04-13,22:11:50
298,39.992287,116.29838500000001,0,133,39916.9249421296,2009-04-13,22:11:55
299,39.991873,116.29846299999998,0,133,39916.925,2009-04-13,22:12:00
300,39.991358,116.29853999999999,0,134,39916.9250578704,2009-04-13,22:12:05
301,39.9908,116.29855900000001,0,142,39916.9251157407,2009-04-13,22:12:10
302,39.990272999999995,116.29843500000001,0,134,39916.9251736111,2009-04-13,22:12:15
303,39.989847999999995,116.298429,0,139,39916.9252314815,2009-04-13,22:12:20
304,39.989607,116.298442,0,132,39916.9252893519,2009-04-13,22:12:25
305,39.989475,116.29822,0,123,39916.925347222204,2009-04-13,22:12:30
306,39.98944,116.297734,0,113,39916.925405092596,2009-04-13,22:12:35
307,39.989416999999996,116.297104,0,118,39916.925462963,2009-04-13,22:12:40
308,39.989374,116.296369,0,115,39916.9255208333,2009-04-13,22:12:45
309,39.989278999999996,116.29567800000001,0,111,39916.925578703704,2009-04-13,22:12:50
310,39.98921,116.295051,0,108,39916.9256365741,2009-04-13,22:12:55
311,39.989183000000004,116.2945,0,111,39916.9256944444,2009-04-13,22:13:00
312,39.989118,116.293981,0,104,39916.9257523148,2009-04-13,22:13:05
313,39.989118,116.29361999999999,0,120,39916.9258101852,2009-04-13,22:13:10
314,39.989171999999996,116.293351,0,125,39916.9258680556,2009-04-13,22:13:15
315,39.989433,116.29317900000001,0,134,39916.9259259259,2009-04-13,22:13:20
316,39.989810999999996,116.292892,0,134,39916.925983796296,2009-04-13,22:13:25
317,39.990286,116.292426,0,125,39916.9260416667,2009-04-13,22:13:30
318,39.990769,116.291868,0,124,39916.926099537,2009-04-13,22:13:35
319,39.991298,116.291233,0,122,39916.926157407404,2009-04-13,22:13:40
320,39.991788,116.29058799999999,0,123,39916.926215277796,2009-04-13,22:13:45
321,39.99232,116.290026,0,126,39916.9262731481,2009-04-13,22:13:50
322,39.992989,116.289634,0,127,39916.9263310185,2009-04-13,22:13:55
323,39.993747,116.28946100000002,0,122,39916.9263888889,2009-04-13,22:14:00
324,39.994398,116.28936499999999,0,118,39916.9264467593,2009-04-13,22:14:05
325,39.994848,116.28928700000002,0,122,39916.9265046296,2009-04-13,22:14:10
326,39.995083,116.28921799999999,0,121,39916.9265625,2009-04-13,22:14:15
327,39.995132,116.289105,0,121,39916.9266203704,2009-04-13,22:14:20
328,39.995090999999995,116.288937,0,114,39916.9266782407,2009-04-13,22:14:25
329,39.994809000000004,116.288855,0,116,39916.9267361111,2009-04-13,22:14:30
330,39.994337,116.28884599999999,0,119,39916.926793981496,2009-04-13,22:14:35
331,39.993815000000005,116.288973,0,112,39916.9268518519,2009-04-13,22:14:40
332,39.993307,116.28908100000001,0,105,39916.9269097222,2009-04-13,22:14:45
333,39.99286,116.2892,0,96,39916.9269675926,2009-04-13,22:14:50
334,39.992432,116.28939299999999,0,102,39916.927025462996,2009-04-13,22:14:55
335,39.992191,116.28959099999999,0,109,39916.9270833333,2009-04-13,22:15:00
336,39.992188,116.289625,0,100,39916.9271412037,2009-04-13,22:15:05
337,39.992188,116.289625,0,100,39916.9271759259,2009-04-13,22:15:08
338,39.992186,116.289626,0,100,39916.9271990741,2009-04-13,22:15:10
339,39.992064,116.289726,0,103,39916.9272569444,2009-04-13,22:15:15
340,39.991917,116.289877,0,106,39916.9273148148,2009-04-13,22:15:20
341,39.991737,116.29005900000001,0,110,39916.9273726852,2009-04-13,22:15:25
342,39.991518,116.290377,0,118,39916.9274305556,2009-04-13,22:15:30
343,39.991344,116.29068999999998,0,128,39916.9274884259,2009-04-13,22:15:35
344,39.991057,116.291074,0,132,39916.9275462963,2009-04-13,22:15:40
345,39.990678,116.29154,0,135,39916.927604166696,2009-04-13,22:15:45
346,39.990224,116.29208799999999,0,132,39916.927662037,2009-04-13,22:15:50
347,39.989744,116.29264099999999,0,123,39916.927719907406,2009-04-13,22:15:55
348,39.989153,116.293054,0,128,39916.9277777778,2009-04-13,22:16:00
349,39.988485,116.293254,0,135,39916.9278356481,2009-04-13,22:16:05
350,39.987803,116.293314,0,133,39916.9278935185,2009-04-13,22:16:10
351,39.98713,116.293384,0,133,39916.9279513889,2009-04-13,22:16:15
352,39.98648,116.293458,0,135,39916.9280092593,2009-04-13,22:16:20
353,39.985898,116.29351299999999,0,144,39916.9280671296,2009-04-13,22:16:25
354,39.985392,116.293512,0,152,39916.928125,2009-04-13,22:16:30
355,39.984929,116.29342199999999,0,148,39916.9281828704,2009-04-13,22:16:35
356,39.984527,116.293097,0,139,39916.9282407407,2009-04-13,22:16:40
357,39.984204999999996,116.29253700000001,0,134,39916.9282986111,2009-04-13,22:16:45
