Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
61,39.985331,116.32833000000001,0,314,39762.0720717593,2008-11-10,01:43:47
62,39.985414,116.328702,0,322,39762.072129629596,2008-11-10,01:43:52
63,39.985453,116.32907,0,328,39762.0721875,2008-11-10,01:43:57
64,39.985440000000004,116.329297,0,333,39762.0722453704,2008-11-10,01:44:02
65,39.985355,116.329384,0,336,39762.0723032407,2008-11-10,01:44:07
66,39.985188,116.329351,0,339,39762.072361111095,2008-11-10,01:44:12
67,39.98505,116.329375,0,341,39762.0724189815,2008-11-10,01:44:17
68,39.984937,116.32949599999999,0,345,39762.072476851805,2008-11-10,01:44:22
69,39.984885,116.329723,0,348,39762.0725347222,2008-11-10,01:44:27
70,39.98489,116.32991200000001,0,346,39762.072592592594,2008-11-10,01:44:32
71,39.984914,116.329999,0,343,39762.072650463,2008-11-10,01:44:37
72,39.984885999999996,116.330046,0,342,39762.0727662037,2008-11-10,01:44:47
73,39.984864,116.330056,0,342,39762.0728240741,2008-11-10,01:44:52
74,39.984846000000005,116.330049,0,342,39762.0728819444,2008-11-10,01:44:57
75,39.984766,116.32982700000001,0,339,39762.0729398148,2008-11-10,01:45:02
76,39.984138,116.328236,0,342,39762.0729976852,2008-11-10,01:45:07
77,39.983496,116.32698700000002,0,353,39762.0730555556,2008-11-10,01:45:12
78,39.983301000000004,116.32691899999999,0,368,39762.0731134259,2008-11-10,01:45:17
79,39.983065,116.32694,0,383,39762.0731712963,2008-11-10,01:45:22
80,39.982862,116.32692,0,392,39762.0732291667,2008-11-10,01:45:27
81,39.982659000000005,116.32680800000001,0,397,39762.073287037005,2008-11-10,01:45:32
82,39.982487,116.32671100000002,0,406,39762.0733449074,2008-11-10,01:45:37
83,39.982286,116.32666599999999,0,420,39762.073402777794,2008-11-10,01:45:42
84,39.982048,116.32667,0,438,39762.0734606481,2008-11-10,01:45:47
85,39.981840000000005,116.326699,0,457,39762.073518518504,2008-11-10,01:45:52
86,39.981662,116.326682,0,475,39762.0735763889,2008-11-10,01:45:57
87,39.981437,116.326701,0,485,39762.0736342593,2008-11-10,01:46:02
88,39.981124,116.326797,0,497,39762.0736921296,2008-11-10,01:46:07
89,39.980779999999996,116.326908,0,507,39762.07375,2008-11-10,01:46:12
90,39.980412,116.32700700000001,0,522,39762.0738078704,2008-11-10,01:46:17
91,39.980134,116.32706200000001,0,538,39762.0738657407,2008-11-10,01:46:22
92,39.9799,116.327105,0,549,39762.0739236111,2008-11-10,01:46:27
93,39.979712,116.32714299999999,0,578,39762.0739814815,2008-11-10,01:46:32
94,39.979553,116.327199,0,592,39762.0740393519,2008-11-10,01:46:37
95,39.979331,116.327258,0,582,39762.074097222205,2008-11-10,01:46:42
96,39.979025,116.32732,0,537,39762.074155092596,2008-11-10,01:46:47
97,39.976488,116.327524,0,614,39762.075138888904,2008-11-10,01:48:12
98,39.976572999999995,116.327399,0,655,39762.0751967593,2008-11-10,01:48:17
99,39.976588,116.327327,0,688,39762.0752546296,2008-11-10,01:48:22
100,39.976867,116.327077,0,491,39762.0753125,2008-11-10,01:48:27
101,39.973624,116.331727,0,539,39762.0776273148,2008-11-10,01:51:47
102,39.973652,116.33171000000002,0,538,39762.0776851852,2008-11-10,01:51:52
103,39.974195,116.332503,0,314,39762.0777430556,2008-11-10,01:51:57
104,39.974284999999995,116.332728,0,247,39762.0778009259,2008-11-10,01:52:02
105,39.974119,116.332551,0,242,39762.0778587963,2008-11-10,01:52:07
106,39.974009,116.332532,0,240,39762.0779166667,2008-11-10,01:52:12
107,39.974001,116.33248600000002,0,239,39762.077974537,2008-11-10,01:52:17
108,39.9741,116.332416,0,238,39762.0780324074,2008-11-10,01:52:22
109,39.974876,116.33185,0,272,39762.144409722205,2008-11-10,03:27:57
110,39.974691,116.331929,0,113,39762.144467592596,2008-11-10,03:28:02
111,39.974839,116.33171399999999,0,211,39762.144525463,2008-11-10,03:28:07
112,39.975685999999996,116.33137099999999,0,986,39762.1445833333,2008-11-10,03:28:12
113,39.975015,116.33191699999999,0,265,39762.144641203704,2008-11-10,03:28:17
114,39.975336,116.331732,0,719,39762.1446990741,2008-11-10,03:28:22
115,39.975037,116.33205500000001,0,381,39762.1447569444,2008-11-10,03:28:27
116,39.974995,116.332058,0,383,39762.1448148148,2008-11-10,03:28:32
117,39.974967,116.332043,0,402,39762.1448726852,2008-11-10,03:28:37
118,39.975004999999996,116.33196000000001,0,417,39762.1449305556,2008-11-10,03:28:42
119,39.975119,116.33190800000001,0,464,39762.1449884259,2008-11-10,03:28:47
120,39.975193,116.331805,0,483,39762.1450462963,2008-11-10,03:28:52
121,39.975246000000006,116.331769,0,482,39762.1451041667,2008-11-10,03:28:57
122,39.975260999999996,116.331749,0,474,39762.145162037,2008-11-10,03:29:02
123,39.97526,116.331731,0,476,39762.145219907405,2008-11-10,03:29:07
124,39.975249,116.331701,0,490,39762.145277777796,2008-11-10,03:29:12
125,39.975214,116.33168,0,500,39762.1453356481,2008-11-10,03:29:17
126,39.979153000000004,116.32578799999999,0,3608,39762.1466087963,2008-11-10,03:31:07
127,39.976240000000004,116.327436,0,1163,39762.1466666667,2008-11-10,03:31:12
128,39.975415000000005,116.32773600000002,0,483,39762.146724537,2008-11-10,03:31:17
129,39.975169,116.32795300000001,0,196,39762.1467824074,2008-11-10,03:31:22
130,39.975152,116.327955,0,190,39762.1468402778,2008-11-10,03:31:27
131,39.975119,116.327922,0,181,39762.1468981481,2008-11-10,03:31:32
132,39.975087,116.327872,0,178,39762.1469560185,2008-11-10,03:31:37
133,39.975072,116.32785,0,180,39762.1470138889,2008-11-10,03:31:42
134,39.975056,116.32783,0,179,39762.147071759304,2008-11-10,03:31:47
135,39.974988,116.32783400000001,0,183,39762.1471296296,2008-11-10,03:31:52
136,39.974866999999996,116.32785600000001,0,178,39762.1471875,2008-11-10,03:31:57
137,39.974723,116.327875,0,170,39762.1472453704,2008-11-10,03:32:02
138,39.974596999999996,116.327904,0,162,39762.1473032407,2008-11-10,03:32:07
139,39.974486999999996,116.32793400000001,0,154,39762.1473611111,2008-11-10,03:32:12
140,39.974441999999996,116.327925,0,144,39762.1474189815,2008-11-10,03:32:17
141,39.975348,116.32761,0,141,39762.1481134259,2008-11-10,03:33:17
142,39.975653,116.327699,0,142,39762.1481712963,2008-11-10,03:33:22
143,39.975828,116.327758,0,144,39762.1482291667,2008-11-10,03:33:27
144,39.976007,116.327844,0,145,39762.148287037,2008-11-10,03:33:32
145,39.976042,116.327949,0,144,39762.1483449074,2008-11-10,03:33:37
146,39.976126,116.32807,0,145,39762.1484027778,2008-11-10,03:33:42
147,39.976188,116.328193,0,146,39762.1484606481,2008-11-10,03:33:47
148,39.976185,116.328231,0,156,39762.1485185185,2008-11-10,03:33:52
149,39.976106,116.32818300000001,0,168,39762.1485763889,2008-11-10,03:33:57
150,39.976081,116.328065,0,186,39762.148634259305,2008-11-10,03:34:02
151,39.976135,116.327917,0,208,39762.1486921296,2008-11-10,03:34:07
152,39.976213,116.32775900000001,0,218,39762.14875,2008-11-10,03:34:12
153,39.976346,116.32763700000001,0,228,39762.1488078704,2008-11-10,03:34:17
154,39.976578,116.32756200000001,0,241,39762.148865740695,2008-11-10,03:34:22
155,39.976815,116.32751200000001,0,256,39762.1489236111,2008-11-10,03:34:27
156,39.977125,116.32749199999999,0,273,39762.1489814815,2008-11-10,03:34:32
157,39.978215000000006,116.327549,0,352,39762.1495023148,2008-11-10,03:35:17
158,39.980086,116.327547,0,265,39762.1495601852,2008-11-10,03:35:22
159,39.980340999999996,116.327525,0,259,39762.1496180556,2008-11-10,03:35:27
160,39.98057,116.327572,0,252,39762.149675925895,2008-11-10,03:35:32
161,39.980775,116.32765,0,238,39762.1497337963,2008-11-10,03:35:37
162,39.980940999999994,116.32766399999998,0,233,39762.1497916667,2008-11-10,03:35:42
163,39.98109,116.327692,0,238,39762.149849537,2008-11-10,03:35:47
164,39.981204,116.327727,0,253,39762.1499074074,2008-11-10,03:35:52
165,39.981283000000005,116.327749,0,258,39762.1499652778,2008-11-10,03:35:57
166,39.981357,116.327725,0,266,39762.150023148104,2008-11-10,03:36:02
167,39.981472,116.32766799999999,0,277,39762.1500810185,2008-11-10,03:36:07
168,39.981603,116.327596,0,276,39762.1501388889,2008-11-10,03:36:12
169,39.98172,116.32761599999999,0,273,39762.1501967593,2008-11-10,03:36:17
170,39.981883,116.32763700000001,0,265,39762.150254629596,2008-11-10,03:36:22
171,39.98196,116.327676,0,255,39762.1503125,2008-11-10,03:36:27
172,39.981978999999995,116.32776100000001,0,240,39762.1503703704,2008-11-10,03:36:32
173,39.982110999999996,116.32779199999999,0,276,39762.1504282407,2008-11-10,03:36:37
174,39.982452,116.327669,0,443,39762.150486111095,2008-11-10,03:36:42
175,39.982653000000006,116.32768899999999,0,487,39762.1505439815,2008-11-10,03:36:47
176,39.982828999999995,116.32776000000001,0,497,39762.150601851805,2008-11-10,03:36:52
177,39.983025,116.327816,0,510,39762.1506597222,2008-11-10,03:36:57
178,39.983133,116.327803,0,530,39762.150717592594,2008-11-10,03:37:02
179,39.983269,116.327772,0,546,39762.150775463,2008-11-10,03:37:07
180,39.983435,116.32776899999999,0,565,39762.150833333304,2008-11-10,03:37:12
181,39.983529,116.327701,0,589,39762.1508912037,2008-11-10,03:37:17
182,39.983564,116.327554,0,615,39762.1509490741,2008-11-10,03:37:22
183,39.983711,116.32746499999999,0,632,39762.1510069444,2008-11-10,03:37:27
184,39.983816999999995,116.327427,0,646,39762.1510648148,2008-11-10,03:37:32
185,39.983954,116.32739,0,667,39762.1511226852,2008-11-10,03:37:37
186,39.98405,116.32734599999999,0,647,39762.1511805556,2008-11-10,03:37:42
187,39.984128000000005,116.32729599999999,0,618,39762.1512384259,2008-11-10,03:37:47
188,39.984165999999995,116.32729099999999,0,571,39762.1512962963,2008-11-10,03:37:52
189,39.984237,116.327275,0,520,39762.1513541667,2008-11-10,03:37:57
190,39.984338,116.327247,0,486,39762.151412037005,2008-11-10,03:38:02
191,39.984424,116.327221,0,472,39762.1514699074,2008-11-10,03:38:07
192,39.984517,116.32721399999998,0,450,39762.151527777794,2008-11-10,03:38:12
193,39.984615999999995,116.32722199999999,0,428,39762.1515856481,2008-11-10,03:38:17
194,39.984752,116.327251,0,408,39762.151643518504,2008-11-10,03:38:22
195,39.984956,116.32728999999999,0,388,39762.1517013889,2008-11-10,03:38:27
196,39.985094000000004,116.32733200000001,0,381,39762.1517592593,2008-11-10,03:38:32
197,39.985261,116.327324,0,377,39762.1518171296,2008-11-10,03:38:37
198,39.985349,116.32735500000001,0,386,39762.151875,2008-11-10,03:38:42
199,39.985626,116.32729099999999,0,396,39762.1519328704,2008-11-10,03:38:47
200,39.985911,116.327215,0,407,39762.1519907407,2008-11-10,03:38:52
201,39.986140999999996,116.32713899999999,0,417,39762.1520486111,2008-11-10,03:38:57
202,39.986265,116.327087,0,430,39762.1521064815,2008-11-10,03:39:02
203,39.986384,116.32708999999998,0,432,39762.1521643519,2008-11-10,03:39:07
204,39.986470000000004,116.326953,0,468,39762.152222222205,2008-11-10,03:39:12
205,39.986540999999995,116.326902,0,487,39762.152280092596,2008-11-10,03:39:17
206,39.986538,116.32689199999999,0,508,39762.152337963,2008-11-10,03:39:22
207,39.986624,116.326898,0,525,39762.1523958333,2008-11-10,03:39:27
208,39.986876,116.32688200000001,0,541,39762.152453703704,2008-11-10,03:39:32
209,39.987137,116.32697399999999,0,522,39762.1525115741,2008-11-10,03:39:37
210,39.987407,116.32700000000001,0,509,39762.1525694444,2008-11-10,03:39:42
211,39.987629,116.32703400000001,0,506,39762.1526273148,2008-11-10,03:39:47
212,39.9878,116.327044,0,497,39762.1526851852,2008-11-10,03:39:52
213,39.988005,116.327049,0,489,39762.1527430556,2008-11-10,03:39:57
214,39.988209000000005,116.32703500000001,0,491,39762.1528009259,2008-11-10,03:40:02
215,39.988374,116.32699299999999,0,491,39762.1528587963,2008-11-10,03:40:07
216,39.988508,116.32695,0,484,39762.1529166667,2008-11-10,03:40:12
217,39.988621,116.326916,0,482,39762.152974537,2008-11-10,03:40:17
218,39.988692,116.326885,0,471,39762.153032407405,2008-11-10,03:40:22
219,39.988739,116.32686100000001,0,465,39762.153090277796,2008-11-10,03:40:27
220,39.988838,116.32688,0,459,39762.1531481481,2008-11-10,03:40:32
221,39.989045000000004,116.326952,0,453,39762.1532060185,2008-11-10,03:40:37
222,39.989265,116.327001,0,445,39762.153263888904,2008-11-10,03:40:42
223,39.989533,116.32701399999999,0,434,39762.1533217593,2008-11-10,03:40:47
224,39.989740000000005,116.32697399999999,0,421,39762.1533796296,2008-11-10,03:40:52
225,39.989927,116.326927,0,412,39762.1534375,2008-11-10,03:40:57
226,39.990181,116.32693400000001,0,404,39762.1534953704,2008-11-10,03:41:02
227,39.990403,116.327026,0,410,39762.1535532407,2008-11-10,03:41:07
228,39.990627,116.32711100000002,0,428,39762.1536111111,2008-11-10,03:41:12
229,39.990727,116.327156,0,450,39762.1536689815,2008-11-10,03:41:17
230,39.991523,116.326907,0,165,39762.154074074104,2008-11-10,03:41:52
231,39.991172999999996,116.32706599999999,0,188,39762.1541319444,2008-11-10,03:41:57
232,39.991188,116.32706,0,188,39762.1541898148,2008-11-10,03:42:02
233,39.991196,116.32706100000001,0,188,39762.1542476852,2008-11-10,03:42:07
234,39.991193,116.32706499999999,0,188,39762.1543055556,2008-11-10,03:42:12
235,39.991193,116.32706499999999,0,188,39762.1543402778,2008-11-10,03:42:15
236,39.991184999999994,116.327072,0,188,39762.1543634259,2008-11-10,03:42:17
237,39.991194,116.32708500000001,0,188,39762.1544212963,2008-11-10,03:42:22
238,39.991240000000005,116.32709299999999,0,186,39762.1544791667,2008-11-10,03:42:27
239,39.991271999999995,116.327095,0,184,39762.154537037,2008-11-10,03:42:32
240,39.991239,116.327122,0,180,39762.1545949074,2008-11-10,03:42:37
241,39.991195000000005,116.327124,0,179,39762.1546527778,2008-11-10,03:42:42
242,39.991156,116.327101,0,175,39762.1547106481,2008-11-10,03:42:47
243,39.991158,116.32704199999999,0,170,39762.1547685185,2008-11-10,03:42:52
244,39.991172999999996,116.327009,0,164,39762.1548263889,2008-11-10,03:42:57
245,39.991206,116.32697900000001,0,161,39762.154884259304,2008-11-10,03:43:02
246,39.991221,116.32694199999999,0,160,39762.1549421296,2008-11-10,03:43:07
247,39.991245,116.326895,0,160,39762.155,2008-11-10,03:43:12
248,39.991298,116.326849,0,160,39762.1550578704,2008-11-10,03:43:17
249,39.991363,116.326848,0,161,39762.1551157407,2008-11-10,03:43:22
250,39.991391,116.326902,0,160,39762.1551736111,2008-11-10,03:43:27
251,39.991378999999995,116.32695600000001,0,159,39762.1552314815,2008-11-10,03:43:32
252,39.991386999999996,116.326972,0,159,39762.1552893519,2008-11-10,03:43:37
253,39.991414,116.326998,0,156,39762.1553472222,2008-11-10,03:43:42
254,39.991487,116.326952,0,154,39762.1554050926,2008-11-10,03:43:47
255,39.991583,116.326902,0,152,39762.155462963,2008-11-10,03:43:52
256,39.991721999999996,116.32684499999999,0,152,39762.1555208333,2008-11-10,03:43:57
257,39.99187,116.326784,0,150,39762.1555787037,2008-11-10,03:44:02
258,39.991989000000004,116.32674899999999,0,147,39762.1556365741,2008-11-10,03:44:07
259,39.992102,116.326743,0,142,39762.1556944444,2008-11-10,03:44:12
260,39.99221,116.32673600000001,0,136,39762.1557523148,2008-11-10,03:44:17
261,39.992323,116.32671299999998,0,131,39762.1558101852,2008-11-10,03:44:22
262,39.992436,116.326669,0,129,39762.1558680556,2008-11-10,03:44:27
263,39.99252,116.326601,0,130,39762.1559259259,2008-11-10,03:44:32
264,39.99256,116.32655600000001,0,136,39762.1559837963,2008-11-10,03:44:37
265,39.992593,116.32656200000001,0,144,39762.1560416667,2008-11-10,03:44:42
266,39.992641,116.32654299999999,0,151,39762.156099537,2008-11-10,03:44:47
267,39.992677,116.326509,0,160,39762.1561574074,2008-11-10,03:44:52
268,39.997671999999994,116.32736000000001,0,117,39762.1569675926,2008-11-10,03:46:02
269,39.99779,116.327229,0,70,39762.157025463,2008-11-10,03:46:07
270,39.997979,116.32704199999999,0,129,39762.1570833333,2008-11-10,03:46:12
