Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
120,40.01092,116.321789,0,80,39912.7763888889,2009-04-09,18:38:00
121,40.011024,116.321652,0,99,39912.7764467593,2009-04-09,18:38:05
122,40.011092,116.321669,0,94,39912.7765046296,2009-04-09,18:38:10
123,40.011109999999995,116.321665,0,92,39912.7765625,2009-04-09,18:38:15
124,40.011113,116.32166200000002,0,92,39912.7766203704,2009-04-09,18:38:20
125,40.011113,116.32166399999998,0,91,39912.7766782407,2009-04-09,18:38:25
126,40.011113,116.32166399999998,0,91,39912.776712963,2009-04-09,18:38:28
127,40.01112,116.32166000000001,0,91,39912.7767361111,2009-04-09,18:38:30
128,40.011142,116.321707,0,89,39912.7767939815,2009-04-09,18:38:35
129,40.011123,116.32174199999999,0,90,39912.7768518519,2009-04-09,18:38:40
130,40.011102,116.321762,0,92,39912.776909722204,2009-04-09,18:38:45
131,40.01106,116.32173300000001,0,95,39912.776967592596,2009-04-09,18:38:50
