Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
49,40.002039,116.322174,0,-318,39929.749571759305,2009-04-26,17:59:23
50,40.002195,116.32208899999999,0,-332,39929.7496296296,2009-04-26,17:59:28
51,40.002354,116.322051,0,-348,39929.7496875,2009-04-26,17:59:33
52,40.002446,116.322046,0,-367,39929.7497453704,2009-04-26,17:59:38
53,40.002556,116.321973,0,-340,39929.749803240695,2009-04-26,17:59:43
54,40.002639,116.32198899999999,0,-342,39929.7498611111,2009-04-26,17:59:48
55,40.002728000000005,116.32199399999999,0,-327,39929.7499189815,2009-04-26,17:59:53
56,40.002818,116.322011,0,-320,39929.7499768519,2009-04-26,17:59:58
57,40.002956,116.32201699999999,0,-316,39929.7500347222,2009-04-26,18:00:03
58,40.003122,116.32198500000001,0,-317,39929.7500925926,2009-04-26,18:00:08
59,40.003259,116.321951,0,-315,39929.750150463,2009-04-26,18:00:13
60,40.003382,116.321937,0,-316,39929.7502083333,2009-04-26,18:00:18
61,40.003507,116.32191200000001,0,-320,39929.7502662037,2009-04-26,18:00:23
62,40.003586999999996,116.32193400000001,0,-310,39929.7503240741,2009-04-26,18:00:28
63,40.003706,116.32193600000001,0,-312,39929.7503819444,2009-04-26,18:00:33
64,40.003828000000006,116.321922,0,-308,39929.7504398148,2009-04-26,18:00:38
65,40.003909,116.32191499999999,0,-306,39929.7504976852,2009-04-26,18:00:43
66,40.003984,116.321854,0,-297,39929.7505555556,2009-04-26,18:00:48
67,40.003984,116.321757,0,-293,39929.7506134259,2009-04-26,18:00:53
68,40.003993,116.32161299999999,0,-290,39929.7506712963,2009-04-26,18:00:58
69,40.003958000000004,116.32146399999999,0,-288,39929.7507291667,2009-04-26,18:01:03
70,40.003892,116.320853,0,-263,39929.7509606481,2009-04-26,18:01:23
71,40.003864,116.32063400000001,0,-258,39929.7510185185,2009-04-26,18:01:28
72,40.003857,116.32043,0,-255,39929.7510763889,2009-04-26,18:01:33
73,40.003871000000004,116.32026100000002,0,-253,39929.7511342593,2009-04-26,18:01:38
74,40.003865000000005,116.32008200000001,0,-252,39929.7511921296,2009-04-26,18:01:43
75,40.003849,116.31991299999999,0,-252,39929.75125,2009-04-26,18:01:48
76,40.003862,116.31974699999999,0,-252,39929.7513078704,2009-04-26,18:01:53
77,40.003834000000005,116.319521,0,-254,39929.751365740696,2009-04-26,18:01:58
78,40.003822,116.319324,0,-257,39929.7514236111,2009-04-26,18:02:03
79,40.003895,116.319199,0,-263,39929.7514814815,2009-04-26,18:02:08
80,40.004023,116.319148,0,-273,39929.751539351804,2009-04-26,18:02:13
81,40.004259000000005,116.319057,0,-299,39929.7516550926,2009-04-26,18:02:23
82,40.004391999999996,116.319022,0,-310,39929.751712963,2009-04-26,18:02:28
83,40.004498,116.31895800000001,0,-317,39929.7517708333,2009-04-26,18:02:33
84,40.004582,116.318909,0,-327,39929.7518287037,2009-04-26,18:02:38
85,40.004652,116.31885,0,-341,39929.7518865741,2009-04-26,18:02:43
86,40.004753,116.318758,0,-361,39929.7519444444,2009-04-26,18:02:48
87,40.004838,116.31870500000001,0,-370,39929.7520023148,2009-04-26,18:02:53
88,40.004928,116.318656,0,-379,39929.7520601852,2009-04-26,18:02:58
89,40.005053000000004,116.318656,0,-387,39929.7521180556,2009-04-26,18:03:03
90,40.00516,116.31865,0,-393,39929.752175925896,2009-04-26,18:03:08
91,40.005355,116.31863899999999,0,-393,39929.7522916667,2009-04-26,18:03:18
92,40.005505,116.31858000000001,0,-391,39929.752349537004,2009-04-26,18:03:23
93,40.005615,116.318552,0,-387,39929.7524074074,2009-04-26,18:03:28
94,40.005744,116.318499,0,-381,39929.7524652778,2009-04-26,18:03:33
95,40.005878,116.318467,0,-373,39929.7525231481,2009-04-26,18:03:38
96,40.006017,116.31845200000001,0,-362,39929.7525810185,2009-04-26,18:03:43
97,40.00613,116.31843700000002,0,-337,39929.7526388889,2009-04-26,18:03:48
98,40.006271000000005,116.318394,0,-323,39929.7526967593,2009-04-26,18:03:53
99,40.006432000000004,116.31836100000001,0,-299,39929.7527546296,2009-04-26,18:03:58
100,40.006565,116.31830900000001,0,-277,39929.7528125,2009-04-26,18:04:03
101,40.006633,116.31813400000001,0,-265,39929.7528703704,2009-04-26,18:04:08
102,40.006646999999994,116.317925,0,-250,39929.7529282407,2009-04-26,18:04:13
103,40.006657000000004,116.31772,0,-236,39929.752986111096,2009-04-26,18:04:18
104,40.006834000000005,116.317457,0,-208,39929.7530439815,2009-04-26,18:04:23
105,40.006823,116.317229,0,-199,39929.7531018518,2009-04-26,18:04:28
106,40.006802,116.317016,0,-196,39929.753159722204,2009-04-26,18:04:33
107,40.009283,116.31643799999999,0,-141,39929.753217592595,2009-04-26,18:04:38
108,40.009941999999995,116.31653,0,-64,39929.753275463,2009-04-26,18:04:43
109,40.009777,116.31641299999998,0,-26,39929.7533333333,2009-04-26,18:04:48
110,40.009834000000005,116.316363,0,-25,39929.7533912037,2009-04-26,18:04:53
111,40.009989000000004,116.316236,0,-19,39929.7534490741,2009-04-26,18:04:58
112,40.010027,116.31605900000001,0,-20,39929.7535069444,2009-04-26,18:05:03
113,40.010064,116.315913,0,-31,39929.7535648148,2009-04-26,18:05:08
114,40.010101,116.31576299999999,0,-36,39929.7536226852,2009-04-26,18:05:13
115,40.010093,116.315611,0,-34,39929.7536805556,2009-04-26,18:05:18
116,40.010077,116.31543700000002,0,-27,39929.7537384259,2009-04-26,18:05:23
117,40.010078,116.315257,0,-26,39929.753796296296,2009-04-26,18:05:28
118,40.01007,116.315072,0,-25,39929.7538541667,2009-04-26,18:05:33
119,40.010057,116.314944,0,-28,39929.753912037,2009-04-26,18:05:38
120,40.010064,116.31491899999999,0,-36,39929.753969907404,2009-04-26,18:05:43
121,40.01008,116.314894,0,-47,39929.754027777795,2009-04-26,18:05:48
122,40.010112,116.31490900000001,0,-57,39929.7540856482,2009-04-26,18:05:53
123,40.010163,116.31495,0,-67,39929.7541435185,2009-04-26,18:05:58
124,40.010206,116.315,0,-78,39929.7542013889,2009-04-26,18:06:03
125,40.01031,116.315027,0,-90,39929.7542592593,2009-04-26,18:06:08
126,40.010313000000004,116.315205,0,-98,39929.7543171296,2009-04-26,18:06:13
127,40.010325,116.31518100000001,0,-98,39929.754375,2009-04-26,18:06:18
128,40.010374,116.315152,0,-103,39929.7544328704,2009-04-26,18:06:23
129,40.010422,116.315123,0,-96,39929.7544907407,2009-04-26,18:06:28
130,40.01043,116.31510700000001,0,-96,39929.7545486111,2009-04-26,18:06:33
131,40.010443,116.315105,0,-93,39929.754606481496,2009-04-26,18:06:38
132,40.010465,116.31509399999999,0,-91,39929.7546643519,2009-04-26,18:06:43
133,40.010512,116.315068,0,-87,39929.754722222206,2009-04-26,18:06:48
134,40.010539,116.315125,0,-83,39929.7547800926,2009-04-26,18:06:53
135,40.010563,116.315109,0,-80,39929.754837962995,2009-04-26,18:06:58
136,40.010566,116.315068,0,-77,39929.7548958333,2009-04-26,18:07:03
137,40.010583000000004,116.31509399999999,0,-77,39929.7549537037,2009-04-26,18:07:08
138,40.010599,116.31508400000001,0,-76,39929.7550115741,2009-04-26,18:07:13
139,40.010615,116.315048,0,-74,39929.7550694444,2009-04-26,18:07:18
140,40.010631,116.31501999999999,0,-73,39929.7551273148,2009-04-26,18:07:23
141,40.010635,116.31501100000001,0,-72,39929.7551851852,2009-04-26,18:07:28
142,40.010636,116.315023,0,-71,39929.7552430556,2009-04-26,18:07:33
143,40.010637,116.31503400000001,0,-70,39929.7553009259,2009-04-26,18:07:38
144,40.010652,116.31508600000001,0,-69,39929.7553587963,2009-04-26,18:07:43
145,40.010647999999996,116.31513700000001,0,-68,39929.755416666696,2009-04-26,18:07:48
146,40.010267,116.315097,0,-67,39929.755474537,2009-04-26,18:07:53
147,40.010003999999995,116.315125,0,-66,39929.755532407406,2009-04-26,18:07:58
148,40.009986,116.315154,0,-65,39929.7555902778,2009-04-26,18:08:03
149,40.009974,116.31519499999999,0,-69,39929.7556481481,2009-04-26,18:08:08
150,40.009996,116.31521200000002,0,-68,39929.7557060185,2009-04-26,18:08:13
