Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
64,40.003591,116.32141000000001,0,116,39770.457650462995,2008-11-18,10:59:01
65,40.0035,116.32141499999999,0,109,39770.4577083333,2008-11-18,10:59:06
66,40.003403999999996,116.32144,0,101,39770.457766203705,2008-11-18,10:59:11
67,40.003291,116.32149,0,93,39770.4578240741,2008-11-18,10:59:16
68,40.003136,116.32150700000001,0,84,39770.4578819444,2008-11-18,10:59:21
69,40.002971,116.321495,0,77,39770.4579398148,2008-11-18,10:59:26
70,40.002835,116.32151499999999,0,68,39770.457997685204,2008-11-18,10:59:31
71,40.002733,116.32157600000001,0,61,39770.4580555556,2008-11-18,10:59:36
72,40.002590000000005,116.32158799999999,0,54,39770.4581134259,2008-11-18,10:59:41
73,40.002439,116.321578,0,46,39770.4581712963,2008-11-18,10:59:46
74,40.002322,116.321584,0,39,39770.458229166696,2008-11-18,10:59:51
75,40.002184,116.32156100000002,0,30,39770.458287037,2008-11-18,10:59:56
76,40.002044,116.32155700000001,0,21,39770.458344907405,2008-11-18,11:00:01
77,40.001928,116.321552,0,13,39770.4584027778,2008-11-18,11:00:06
78,40.001784,116.321551,0,7,39770.4584606481,2008-11-18,11:00:11
79,40.001629,116.32153799999999,0,1,39770.4585185185,2008-11-18,11:00:16
80,40.001498,116.321549,0,-4,39770.458576388904,2008-11-18,11:00:21
81,40.00139,116.321556,0,-10,39770.4586342593,2008-11-18,11:00:26
82,40.001261,116.32151499999999,0,-15,39770.4586921296,2008-11-18,11:00:31
83,40.001175,116.321549,0,-22,39770.45875,2008-11-18,11:00:36
84,40.001112,116.32160400000001,0,-32,39770.458807870404,2008-11-18,11:00:41
85,40.001024,116.321653,0,-42,39770.4588657407,2008-11-18,11:00:46
86,40.000867,116.321649,0,-51,39770.4589236111,2008-11-18,11:00:51
87,40.000768,116.32163600000001,0,-60,39770.4589814815,2008-11-18,11:00:56
88,40.0008,116.321624,0,-71,39770.4590393519,2008-11-18,11:01:01
89,40.000728,116.32163999999999,0,-80,39770.4590972222,2008-11-18,11:01:06
90,40.00058,116.32163700000001,0,-85,39770.4591550926,2008-11-18,11:01:11
91,40.000471000000005,116.32166000000001,0,-92,39770.459212963,2008-11-18,11:01:16
92,40.000365,116.32173300000001,0,-98,39770.4592708333,2008-11-18,11:01:21
93,40.000293,116.321855,0,-104,39770.4593287037,2008-11-18,11:01:26
94,40.000254,116.32200300000001,0,-110,39770.459386574104,2008-11-18,11:01:31
95,40.000254999999996,116.32216399999999,0,-115,39770.4594444444,2008-11-18,11:01:36
96,40.000274,116.322317,0,-119,39770.4595023148,2008-11-18,11:01:41
97,40.000293,116.322448,0,-123,39770.4595601852,2008-11-18,11:01:46
98,40.00031,116.322546,0,-128,39770.459618055604,2008-11-18,11:01:51
99,40.000338,116.322631,0,-131,39770.4596759259,2008-11-18,11:01:56
100,40.000326,116.32271000000001,0,-136,39770.4597337963,2008-11-18,11:02:01
101,40.000332,116.32283100000001,0,-142,39770.4597916667,2008-11-18,11:02:06
102,40.000326,116.322971,0,-147,39770.459849537,2008-11-18,11:02:11
103,40.000319,116.323098,0,-151,39770.4599074074,2008-11-18,11:02:16
104,40.000336,116.323204,0,-155,39770.4599652778,2008-11-18,11:02:21
105,40.000369,116.32332099999999,0,-158,39770.4600231481,2008-11-18,11:02:26
106,40.000384999999994,116.32348400000001,0,-160,39770.4600810185,2008-11-18,11:02:31
107,40.000381,116.32364399999999,0,-164,39770.4601388889,2008-11-18,11:02:36
108,40.000394,116.323775,0,-169,39770.460196759304,2008-11-18,11:02:41
109,40.000456,116.323857,0,-174,39770.4602546296,2008-11-18,11:02:46
110,40.000405,116.32401399999999,0,-175,39770.4603125,2008-11-18,11:02:51
111,40.000374,116.32418100000001,0,-181,39770.4603703704,2008-11-18,11:02:56
112,40.00036,116.32436899999999,0,-186,39770.4604282407,2008-11-18,11:03:01
113,39.999533,116.324502,0,-182,39770.4604861111,2008-11-18,11:03:06
114,39.999602,116.32465400000001,0,-182,39770.4605439815,2008-11-18,11:03:11
115,39.999834,116.32478,0,-184,39770.4606018519,2008-11-18,11:03:16
116,40.000035,116.32496499999999,0,-187,39770.4606597222,2008-11-18,11:03:21
117,40.000063,116.32513600000001,0,-192,39770.4607175926,2008-11-18,11:03:26
118,40.000127,116.32528400000001,0,-198,39770.460775463,2008-11-18,11:03:31
119,40.000096,116.32538999999998,0,-204,39770.4608333333,2008-11-18,11:03:36
120,40.000021000000004,116.32545400000001,0,-208,39770.4608912037,2008-11-18,11:03:41
121,39.999934,116.325525,0,-211,39770.4609490741,2008-11-18,11:03:46
122,39.999888,116.325635,0,-214,39770.4610069444,2008-11-18,11:03:51
123,39.999875,116.325753,0,-217,39770.4610648148,2008-11-18,11:03:56
124,39.999842,116.325854,0,-220,39770.4611226852,2008-11-18,11:04:01
125,39.998490999999994,116.325938,0,-184,39770.4611805556,2008-11-18,11:04:06
126,39.998344,116.32590900000001,0,-186,39770.4612384259,2008-11-18,11:04:11
127,39.998269,116.32588500000001,0,-187,39770.4612962963,2008-11-18,11:04:16
128,39.998199,116.32588999999999,0,-190,39770.4613541667,2008-11-18,11:04:21
129,39.998132,116.32591799999999,0,-194,39770.461412037,2008-11-18,11:04:26
130,39.998036,116.325929,0,-197,39770.4614699074,2008-11-18,11:04:31
131,39.997931,116.325949,0,-200,39770.4615277778,2008-11-18,11:04:36
132,39.997832,116.32592,0,-203,39770.4615856481,2008-11-18,11:04:41
133,39.99772,116.325856,0,-200,39770.4616435185,2008-11-18,11:04:46
134,39.997766,116.325849,0,-201,39770.4617013889,2008-11-18,11:04:51
135,39.997902,116.32583400000001,0,-199,39770.4617592593,2008-11-18,11:04:56
136,39.997975,116.32586200000001,0,-194,39770.4618171296,2008-11-18,11:05:01
137,39.997937,116.325897,0,-193,39770.461875,2008-11-18,11:05:06
138,39.997873,116.325919,0,-188,39770.4619328704,2008-11-18,11:05:11
139,39.997077000000004,116.32593899999999,0,-178,39770.461990740696,2008-11-18,11:05:16
140,39.996759000000004,116.32598,0,-176,39770.4620486111,2008-11-18,11:05:21
141,39.996587,116.32594399999999,0,-176,39770.4621064815,2008-11-18,11:05:26
142,39.996446999999996,116.32585300000001,0,-174,39770.462164351804,2008-11-18,11:05:31
143,39.996284,116.32578999999998,0,-173,39770.4622222222,2008-11-18,11:05:36
144,39.99607,116.325704,0,-165,39770.4622800926,2008-11-18,11:05:41
145,39.996744,116.32616399999999,0,107,39770.4624537037,2008-11-18,11:05:56
146,39.996681,116.326128,0,107,39770.4625115741,2008-11-18,11:06:01
147,39.996639,116.326128,0,106,39770.4625694444,2008-11-18,11:06:06
148,39.996602,116.326117,0,104,39770.4626273148,2008-11-18,11:06:11
149,39.996487,116.326186,0,105,39770.4626851852,2008-11-18,11:06:16
150,39.996319,116.326365,0,136,39770.4627430556,2008-11-18,11:06:21
151,39.996189,116.32648799999998,0,152,39770.462800925896,2008-11-18,11:06:26
152,39.99612,116.32648600000002,0,158,39770.4628587963,2008-11-18,11:06:31
153,39.996066,116.326495,0,171,39770.4629166667,2008-11-18,11:06:36
154,39.995983,116.32649199999999,0,176,39770.462974537004,2008-11-18,11:06:41
155,39.995853000000004,116.326449,0,180,39770.4630324074,2008-11-18,11:06:46
156,39.995734000000006,116.326434,0,184,39770.4630902778,2008-11-18,11:06:51
157,39.995662,116.32643300000001,0,186,39770.4631481481,2008-11-18,11:06:56
158,39.995626,116.326431,0,191,39770.4632060185,2008-11-18,11:07:01
159,39.995577000000004,116.326447,0,194,39770.4632638889,2008-11-18,11:07:06
160,39.995537,116.326477,0,199,39770.4633217593,2008-11-18,11:07:11
161,39.995490999999994,116.32655,0,205,39770.4633796296,2008-11-18,11:07:16
162,39.995428000000004,116.326624,0,201,39770.4634375,2008-11-18,11:07:21
163,39.995295,116.32670900000001,0,210,39770.4634953704,2008-11-18,11:07:26
164,39.995169,116.326722,0,206,39770.4635532407,2008-11-18,11:07:31
165,39.995052,116.32665,0,198,39770.463611111096,2008-11-18,11:07:36
166,39.994966,116.32651000000001,0,197,39770.4636689815,2008-11-18,11:07:41
167,39.994859000000005,116.326379,0,196,39770.4637268518,2008-11-18,11:07:46
168,39.994743,116.32632199999999,0,193,39770.463784722204,2008-11-18,11:07:51
169,39.994728,116.32628500000001,0,195,39770.463842592595,2008-11-18,11:07:56
170,39.994654,116.32627600000001,0,187,39770.463900463,2008-11-18,11:08:01
171,39.994606,116.326292,0,175,39770.4639583333,2008-11-18,11:08:06
172,39.994606,116.326292,0,175,39770.4639930556,2008-11-18,11:08:09
173,39.994599,116.32628700000001,0,173,39770.4640162037,2008-11-18,11:08:11
174,39.994602,116.326302,0,170,39770.4640740741,2008-11-18,11:08:16
175,39.994608,116.326311,0,170,39770.4641319444,2008-11-18,11:08:21
176,39.994597999999996,116.326305,0,170,39770.4641898148,2008-11-18,11:08:26
177,39.994525,116.326352,0,171,39770.4642476852,2008-11-18,11:08:31
178,39.994521,116.326324,0,171,39770.4643055556,2008-11-18,11:08:36
179,39.994547,116.326255,0,170,39770.4643634259,2008-11-18,11:08:41
180,39.994597,116.32615200000001,0,170,39770.464421296296,2008-11-18,11:08:46
181,39.994601,116.326132,0,170,39770.4644791667,2008-11-18,11:08:51
182,39.994603999999995,116.32616599999999,0,170,39770.464652777795,2008-11-18,11:09:06
183,39.994588,116.326199,0,170,39770.4647106482,2008-11-18,11:09:11
184,39.994572,116.32623999999998,0,171,39770.464768518505,2008-11-18,11:09:16
185,39.994572,116.32623999999998,0,171,39770.4648032407,2008-11-18,11:09:19
186,39.994566999999996,116.32623600000001,0,171,39770.4648263889,2008-11-18,11:09:21
187,39.994563,116.326226,0,171,39770.4648842593,2008-11-18,11:09:26
188,39.994549,116.326233,0,171,39770.4649421296,2008-11-18,11:09:31
189,39.994521999999996,116.326321,0,171,39770.465,2008-11-18,11:09:36
190,39.994479,116.326379,0,170,39770.4650578704,2008-11-18,11:09:41
191,39.994401,116.326448,0,169,39770.4651157407,2008-11-18,11:09:46
192,39.994322,116.326527,0,168,39770.4651736111,2008-11-18,11:09:51
193,39.994251,116.326603,0,167,39770.465231481496,2008-11-18,11:09:56
194,39.994234999999996,116.32661599999999,0,167,39770.4652893519,2008-11-18,11:10:01
195,39.994112,116.32670800000001,0,167,39770.465347222205,2008-11-18,11:10:06
196,39.994042,116.32676399999998,0,167,39770.4654050926,2008-11-18,11:10:11
197,39.99402,116.32678200000001,0,168,39770.465462962995,2008-11-18,11:10:16
198,39.993992999999996,116.32678999999999,0,169,39770.4655208333,2008-11-18,11:10:21
199,39.993976,116.32679499999999,0,169,39770.465578703705,2008-11-18,11:10:26
200,39.993978999999996,116.32678500000002,0,169,39770.4656365741,2008-11-18,11:10:31
201,39.993978999999996,116.326776,0,169,39770.4656944444,2008-11-18,11:10:36
202,39.99398,116.32678600000001,0,169,39770.4659259259,2008-11-18,11:10:56
203,39.993978999999996,116.326802,0,170,39770.4659837963,2008-11-18,11:11:01
204,39.99398,116.32681200000002,0,170,39770.466041666696,2008-11-18,11:11:06
205,39.992837,116.328355,0,149,39770.483287037,2008-11-18,11:35:56
206,39.992289,116.328195,0,149,39770.4833449074,2008-11-18,11:36:01
207,39.992358,116.32825600000001,0,153,39770.4834027778,2008-11-18,11:36:06
208,39.99257,116.32843500000001,0,158,39770.4834606481,2008-11-18,11:36:11
209,39.992672,116.328543,0,164,39770.4835185185,2008-11-18,11:36:16
210,39.992498,116.32848600000001,0,165,39770.4835763889,2008-11-18,11:36:21
211,39.99237,116.32846699999999,0,166,39770.483634259304,2008-11-18,11:36:26
212,39.9922,116.32838799999999,0,166,39770.4836921296,2008-11-18,11:36:31
213,39.992031,116.328268,0,165,39770.48375,2008-11-18,11:36:36
214,39.992044,116.32825700000001,0,167,39770.4838078704,2008-11-18,11:36:41
215,39.992057,116.328251,0,170,39770.4838657407,2008-11-18,11:36:46
216,39.992047,116.328259,0,172,39770.4839236111,2008-11-18,11:36:51
217,39.992016,116.328278,0,174,39770.4839814815,2008-11-18,11:36:56
218,39.99181,116.328274,0,174,39770.4840393519,2008-11-18,11:37:01
219,39.99168,116.32828899999998,0,174,39770.4840972222,2008-11-18,11:37:06
220,39.991537,116.32826899999999,0,175,39770.4841550926,2008-11-18,11:37:11
221,39.991426000000004,116.32826999999999,0,176,39770.484212963,2008-11-18,11:37:16
222,39.991253,116.328273,0,178,39770.4842708333,2008-11-18,11:37:21
223,39.991234000000006,116.328305,0,180,39770.4843287037,2008-11-18,11:37:26
224,39.991172,116.328351,0,182,39770.4843865741,2008-11-18,11:37:31
225,39.991063,116.328391,0,184,39770.4844444444,2008-11-18,11:37:36
226,39.990974,116.328465,0,186,39770.4845023148,2008-11-18,11:37:41
227,39.990828,116.328521,0,188,39770.4845601852,2008-11-18,11:37:46
228,39.990753000000005,116.328554,0,190,39770.4846180556,2008-11-18,11:37:51
229,39.990706,116.328542,0,192,39770.4846759259,2008-11-18,11:37:56
230,39.99065,116.328525,0,194,39770.4847337963,2008-11-18,11:38:01
231,39.990558,116.328498,0,196,39770.4847916667,2008-11-18,11:38:06
232,39.990474,116.328493,0,198,39770.484849537,2008-11-18,11:38:11
233,39.990316,116.328453,0,200,39770.4849074074,2008-11-18,11:38:16
234,39.991008,116.331167,0,177,39770.4916203704,2008-11-18,11:47:56
235,39.991417999999996,116.331621,0,176,39770.4916782407,2008-11-18,11:48:01
236,39.991928,116.33211599999998,0,177,39770.4918518519,2008-11-18,11:48:16
237,39.992031,116.332269,0,177,39770.4919097222,2008-11-18,11:48:21
238,39.992153,116.332394,0,176,39770.4919675926,2008-11-18,11:48:26
239,39.992314,116.33253400000001,0,176,39770.492025463,2008-11-18,11:48:31
240,39.992442,116.33265700000001,0,177,39770.4920833333,2008-11-18,11:48:36
241,39.99248,116.332752,0,179,39770.4921412037,2008-11-18,11:48:41
242,39.992540999999996,116.332857,0,182,39770.4921990741,2008-11-18,11:48:46
243,39.992549,116.33296000000001,0,185,39770.4922569444,2008-11-18,11:48:51
244,39.992533,116.333076,0,188,39770.4923148148,2008-11-18,11:48:56
245,39.992556,116.33311599999999,0,190,39770.4923726852,2008-11-18,11:49:01
246,39.992505,116.33316,0,190,39770.4924305556,2008-11-18,11:49:06
247,39.992487,116.333155,0,191,39770.4924884259,2008-11-18,11:49:11
248,39.992526,116.333322,0,192,39770.4925462963,2008-11-18,11:49:16
249,39.992553,116.333359,0,194,39770.4926041667,2008-11-18,11:49:21
250,39.992473,116.333339,0,196,39770.492662037,2008-11-18,11:49:26
251,39.992422,116.33329499999999,0,199,39770.4927199074,2008-11-18,11:49:31
252,39.992373,116.33326699999999,0,201,39770.4927777778,2008-11-18,11:49:36
