Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
80,40.005517,116.32428700000001,0,122,39926.762337962995,2009-04-23,18:17:46
81,40.00563,116.32425,0,121,39926.7623958333,2009-04-23,18:17:51
82,40.005721,116.32423600000001,0,116,39926.762453703705,2009-04-23,18:17:56
83,40.005817,116.32423600000001,0,125,39926.7625115741,2009-04-23,18:18:01
84,40.005922999999996,116.32423,0,135,39926.7625694444,2009-04-23,18:18:06
85,40.006035,116.324246,0,129,39926.7626273148,2009-04-23,18:18:11
86,40.006134,116.324265,0,139,39926.762685185204,2009-04-23,18:18:16
87,40.006212,116.32428300000001,0,154,39926.7627430556,2009-04-23,18:18:21
88,40.006309,116.324277,0,158,39926.7628009259,2009-04-23,18:18:26
89,40.006397,116.32428,0,165,39926.7628587963,2009-04-23,18:18:31
90,40.006513,116.32421399999998,0,158,39926.762916666696,2009-04-23,18:18:36
91,40.006609999999995,116.32418799999999,0,140,39926.762974537,2009-04-23,18:18:41
92,40.006674,116.32408899999999,0,114,39926.763032407405,2009-04-23,18:18:46
93,40.006695,116.32398300000001,0,104,39926.7630902778,2009-04-23,18:18:51
94,40.006741999999996,116.32386499999998,0,100,39926.7631481481,2009-04-23,18:18:56
95,40.00677,116.323755,0,96,39926.7632060185,2009-04-23,18:19:01
96,40.006772,116.323647,0,97,39926.763263888904,2009-04-23,18:19:06
97,40.006758000000005,116.32350100000001,0,92,39926.7633217593,2009-04-23,18:19:11
98,40.006743,116.32336699999999,0,83,39926.7633796296,2009-04-23,18:19:16
99,40.006721999999996,116.32321999999999,0,73,39926.7634375,2009-04-23,18:19:21
100,40.006696999999996,116.32305600000001,0,66,39926.763495370404,2009-04-23,18:19:26
101,40.006717,116.322921,0,65,39926.7635532407,2009-04-23,18:19:31
102,40.006746,116.3228,0,70,39926.7636111111,2009-04-23,18:19:36
103,40.006721999999996,116.32267900000001,0,78,39926.7636689815,2009-04-23,18:19:41
104,40.006717,116.32255900000001,0,75,39926.7637268519,2009-04-23,18:19:46
105,40.006719,116.32246,0,80,39926.7637847222,2009-04-23,18:19:51
106,40.006747999999995,116.32236200000001,0,81,39926.7638425926,2009-04-23,18:19:56
107,40.006791,116.322259,0,84,39926.763900463,2009-04-23,18:20:01
108,40.006803999999995,116.322148,0,84,39926.7639583333,2009-04-23,18:20:06
109,40.006814,116.322029,0,86,39926.7640162037,2009-04-23,18:20:11
110,40.006794,116.32190600000001,0,86,39926.764074074104,2009-04-23,18:20:16
111,40.006778000000004,116.32178799999998,0,87,39926.7641319444,2009-04-23,18:20:21
112,40.00678,116.32167700000001,0,89,39926.7641898148,2009-04-23,18:20:26
113,40.006743,116.32156200000001,0,90,39926.7642476852,2009-04-23,18:20:31
114,40.006728,116.321441,0,94,39926.764305555604,2009-04-23,18:20:36
115,40.006744,116.321345,0,96,39926.7643634259,2009-04-23,18:20:41
116,40.006776,116.321266,0,98,39926.7644212963,2009-04-23,18:20:46
117,40.00679,116.321126,0,101,39926.7644791667,2009-04-23,18:20:51
118,40.006775,116.32101000000002,0,107,39926.764537037,2009-04-23,18:20:56
119,40.006778999999995,116.320875,0,109,39926.7645949074,2009-04-23,18:21:01
120,40.006801,116.32076200000002,0,113,39926.7646527778,2009-04-23,18:21:06
121,40.006803000000005,116.320649,0,115,39926.7647106481,2009-04-23,18:21:11
122,40.006789000000005,116.32053700000002,0,117,39926.7647685185,2009-04-23,18:21:16
123,40.006793,116.320428,0,122,39926.7648263889,2009-04-23,18:21:21
124,40.006793,116.32030800000001,0,123,39926.764884259304,2009-04-23,18:21:26
125,40.006805,116.320199,0,127,39926.7649421296,2009-04-23,18:21:31
126,40.006769,116.32007800000001,0,132,39926.765,2009-04-23,18:21:36
127,40.006759,116.319971,0,136,39926.7650578704,2009-04-23,18:21:41
128,40.006747999999995,116.31985700000001,0,138,39926.7651157407,2009-04-23,18:21:46
129,40.006733000000004,116.319722,0,141,39926.7651736111,2009-04-23,18:21:51
130,40.006704,116.319557,0,144,39926.7652314815,2009-04-23,18:21:56
131,40.006701,116.319432,0,147,39926.7652893519,2009-04-23,18:22:01
132,40.006655,116.31929099999999,0,155,39926.7653472222,2009-04-23,18:22:06
133,40.006603999999996,116.319144,0,160,39926.7654050926,2009-04-23,18:22:11
134,40.006568,116.31901200000001,0,163,39926.765462963,2009-04-23,18:22:16
135,40.006541999999996,116.31877,0,165,39926.7655208333,2009-04-23,18:22:21
136,40.006534,116.31856200000001,0,166,39926.7655787037,2009-04-23,18:22:26
137,40.006515,116.31834599999999,0,173,39926.7656365741,2009-04-23,18:22:31
138,40.006514,116.31815,0,181,39926.7656944444,2009-04-23,18:22:36
139,40.006514,116.317968,0,187,39926.7657523148,2009-04-23,18:22:41
140,40.006522,116.31779499999999,0,184,39926.7658101852,2009-04-23,18:22:46
141,40.006663,116.317777,0,183,39926.7658680556,2009-04-23,18:22:51
142,40.00678,116.3178,0,185,39926.7659259259,2009-04-23,18:22:56
143,40.006895,116.317775,0,189,39926.7659837963,2009-04-23,18:23:01
144,40.007025,116.31780900000001,0,189,39926.7660416667,2009-04-23,18:23:06
145,40.007149,116.31781000000001,0,192,39926.766099537,2009-04-23,18:23:11
146,40.007331,116.31780800000001,0,185,39926.7661574074,2009-04-23,18:23:16
147,40.007451,116.31781799999999,0,183,39926.7662152778,2009-04-23,18:23:21
148,40.007587,116.317764,0,187,39926.7662731481,2009-04-23,18:23:26
149,40.007754999999996,116.31775,0,179,39926.7663310185,2009-04-23,18:23:31
150,40.007903000000006,116.317747,0,172,39926.7663888889,2009-04-23,18:23:36
151,40.008043,116.31776,0,169,39926.7664467593,2009-04-23,18:23:41
152,40.008194,116.31773999999999,0,157,39926.7665046296,2009-04-23,18:23:46
153,40.008317,116.317743,0,154,39926.7665625,2009-04-23,18:23:51
154,40.008453,116.317734,0,153,39926.7666203704,2009-04-23,18:23:56
155,40.008615,116.317756,0,146,39926.766678240696,2009-04-23,18:24:01
156,40.008746,116.31773100000001,0,142,39926.7667361111,2009-04-23,18:24:06
157,40.008855,116.31774899999999,0,141,39926.7667939815,2009-04-23,18:24:11
158,40.008971,116.317733,0,131,39926.766851851804,2009-04-23,18:24:16
159,40.009076,116.317618,0,120,39926.7669097222,2009-04-23,18:24:21
160,40.0091,116.31743999999999,0,115,39926.7669675926,2009-04-23,18:24:26
161,40.009122999999995,116.31725700000001,0,110,39926.767025463,2009-04-23,18:24:31
162,40.009098,116.317062,0,107,39926.7670833333,2009-04-23,18:24:36
163,40.009078,116.31688600000001,0,104,39926.7671412037,2009-04-23,18:24:41
164,40.009032,116.31671200000001,0,108,39926.7671990741,2009-04-23,18:24:46
165,40.008990999999995,116.31654099999999,0,107,39926.7672569444,2009-04-23,18:24:51
166,40.009007000000004,116.316383,0,106,39926.7673148148,2009-04-23,18:24:56
167,40.009108000000005,116.316309,0,104,39926.7673726852,2009-04-23,18:25:01
168,40.009237,116.31626299999999,0,102,39926.7674305556,2009-04-23,18:25:06
169,40.009357,116.31624099999999,0,100,39926.767488425896,2009-04-23,18:25:11
170,40.009471000000005,116.316251,0,105,39926.7675462963,2009-04-23,18:25:16
171,40.009598,116.316239,0,103,39926.7676041667,2009-04-23,18:25:21
172,40.009685,116.316119,0,100,39926.767662037004,2009-04-23,18:25:26
173,40.009695,116.315937,0,105,39926.7677199074,2009-04-23,18:25:31
174,40.00969,116.315748,0,105,39926.7677777778,2009-04-23,18:25:36
175,40.009681,116.315568,0,106,39926.7678356481,2009-04-23,18:25:41
176,40.009668,116.31541399999999,0,106,39926.7678935185,2009-04-23,18:25:46
177,40.009651,116.31522,0,109,39926.7679513889,2009-04-23,18:25:51
178,40.009646000000004,116.31505600000001,0,112,39926.7680092593,2009-04-23,18:25:56
179,40.009640000000005,116.314877,0,113,39926.7680671296,2009-04-23,18:26:01
180,40.009637,116.31473100000001,0,114,39926.768125,2009-04-23,18:26:06
181,40.009665000000005,116.314627,0,117,39926.7681828704,2009-04-23,18:26:11
182,40.009709,116.31456599999999,0,116,39926.7682407407,2009-04-23,18:26:16
183,40.009755,116.314525,0,111,39926.768298611096,2009-04-23,18:26:21
184,40.009809000000004,116.314536,0,111,39926.7683564815,2009-04-23,18:26:26
185,40.009834999999995,116.314595,0,113,39926.7684143518,2009-04-23,18:26:31
186,40.009879999999995,116.314691,0,116,39926.768472222204,2009-04-23,18:26:36
187,40.009944,116.31478200000001,0,119,39926.768530092595,2009-04-23,18:26:41
188,40.010022,116.31492,0,121,39926.768587963,2009-04-23,18:26:46
189,40.010052,116.31504199999999,0,123,39926.7686458333,2009-04-23,18:26:51
190,40.010094,116.315077,0,122,39926.7687037037,2009-04-23,18:26:56
191,40.010106,116.315077,0,121,39926.7687615741,2009-04-23,18:27:01
192,40.010106,116.315077,0,121,39926.768796296295,2009-04-23,18:27:04
193,40.010107,116.31508000000001,0,122,39926.7688194444,2009-04-23,18:27:06
194,40.010121999999996,116.315054,0,122,39926.7688773148,2009-04-23,18:27:11
195,40.010149,116.31503300000001,0,122,39926.7689351852,2009-04-23,18:27:16
196,40.010191999999996,116.31500600000001,0,122,39926.7689930556,2009-04-23,18:27:21
197,40.010211,116.31499,0,122,39926.7690509259,2009-04-23,18:27:26
198,40.010211,116.31499,0,122,39926.7690856481,2009-04-23,18:27:29
199,40.010217,116.31499,0,122,39926.769108796296,2009-04-23,18:27:31
200,40.01023,116.31498799999999,0,122,39926.7691666667,2009-04-23,18:27:36
201,40.010233,116.314975,0,122,39926.769224537005,2009-04-23,18:27:41
202,40.010222,116.31494599999999,0,122,39926.769282407404,2009-04-23,18:27:46
203,40.010201,116.31495100000001,0,122,39926.769340277795,2009-04-23,18:27:51
204,40.010199,116.31493400000001,0,122,39926.7693981482,2009-04-23,18:27:56
205,40.010199,116.31492800000001,0,122,39926.769456018505,2009-04-23,18:28:01
206,40.010199,116.31492800000001,0,122,39926.7694907407,2009-04-23,18:28:04
207,40.010197999999995,116.31493,0,122,39926.7695138889,2009-04-23,18:28:06
208,40.010199,116.31494099999999,0,122,39926.7695717593,2009-04-23,18:28:11
209,40.0102,116.314947,0,122,39926.7696296296,2009-04-23,18:28:16
210,40.0102,116.31495,0,122,39926.7696875,2009-04-23,18:28:21
211,40.0102,116.31495,0,122,39926.769722222205,2009-04-23,18:28:24
212,40.0102,116.314944,0,122,39926.7697453704,2009-04-23,18:28:26
213,40.010194,116.314917,0,122,39926.7698032407,2009-04-23,18:28:31
214,40.010172999999995,116.314865,0,121,39926.7698611111,2009-04-23,18:28:36
215,40.010038,116.314755,0,120,39926.769918981496,2009-04-23,18:28:41
216,40.009833,116.314741,0,119,39926.7699768519,2009-04-23,18:28:46
217,40.009799,116.314823,0,118,39926.770034722205,2009-04-23,18:28:51
218,40.009799,116.314834,0,118,39926.7700925926,2009-04-23,18:28:56
219,40.009799,116.314848,0,118,39926.770150462995,2009-04-23,18:29:01
220,40.009792,116.31488200000001,0,118,39926.7702083333,2009-04-23,18:29:06
