Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
54,40.001978,116.322194,0,85,39921.7272337963,2009-04-18,17:27:13
55,40.002085,116.322151,0,80,39921.7272916667,2009-04-18,17:27:18
56,40.002181,116.322149,0,77,39921.727349537,2009-04-18,17:27:23
57,40.00226,116.322126,0,74,39921.7274074074,2009-04-18,17:27:28
58,40.002371000000004,116.32209399999999,0,71,39921.7274652778,2009-04-18,17:27:33
59,40.002506,116.32203999999999,0,62,39921.7275231481,2009-04-18,17:27:38
60,40.002672,116.32200300000001,0,59,39921.7275810185,2009-04-18,17:27:43
61,40.002784999999996,116.321992,0,54,39921.7276388889,2009-04-18,17:27:48
62,40.002905,116.321974,0,56,39921.7276967593,2009-04-18,17:27:53
63,40.003043,116.32194799999999,0,52,39921.7277546296,2009-04-18,17:27:58
64,40.003173,116.321941,0,45,39921.7278125,2009-04-18,17:28:03
65,40.003254,116.321904,0,41,39921.7278703704,2009-04-18,17:28:08
66,40.003363,116.321891,0,33,39921.727928240696,2009-04-18,17:28:13
67,40.003485,116.321863,0,23,39921.7279861111,2009-04-18,17:28:18
68,40.00362,116.321821,0,17,39921.7280439815,2009-04-18,17:28:23
69,40.003728,116.32174599999999,0,40,39921.728101851804,2009-04-18,17:28:28
70,40.003803999999995,116.32172299999999,0,37,39921.7281597222,2009-04-18,17:28:33
71,40.003923,116.321688,0,37,39921.7282175926,2009-04-18,17:28:38
72,40.004049,116.32168999999999,0,35,39921.728275463,2009-04-18,17:28:43
73,40.004171,116.321678,0,37,39921.7283333333,2009-04-18,17:28:48
74,40.004289,116.32170900000001,0,44,39921.7283912037,2009-04-18,17:28:53
75,40.004375,116.32168100000001,0,43,39921.7284490741,2009-04-18,17:28:58
76,40.004447,116.32165800000001,0,43,39921.7285069444,2009-04-18,17:29:03
77,40.004542,116.321649,0,47,39921.7285648148,2009-04-18,17:29:08
78,40.004692,116.321601,0,67,39921.7286226852,2009-04-18,17:29:13
79,40.004784,116.32160400000001,0,70,39921.7286805556,2009-04-18,17:29:18
80,40.004895,116.321603,0,72,39921.728738425896,2009-04-18,17:29:23
81,40.004965999999996,116.321448,0,93,39921.7287962963,2009-04-18,17:29:28
82,40.004952,116.32120400000001,0,87,39921.7288541667,2009-04-18,17:29:33
83,40.004938,116.32098899999998,0,83,39921.728912037004,2009-04-18,17:29:38
84,40.004915999999994,116.32068100000001,0,76,39921.7289699074,2009-04-18,17:29:43
85,40.004895,116.32036799999999,0,69,39921.7290277778,2009-04-18,17:29:48
86,40.004888,116.32014299999999,0,66,39921.7290856481,2009-04-18,17:29:53
87,40.004888,116.31991200000002,0,65,39921.7291435185,2009-04-18,17:29:58
88,40.004870000000004,116.31965600000001,0,62,39921.7292013889,2009-04-18,17:30:03
89,40.0049,116.319401,0,61,39921.7292592593,2009-04-18,17:30:08
90,40.004934999999996,116.319154,0,53,39921.7293171296,2009-04-18,17:30:13
91,40.004908,116.31895,0,40,39921.729375,2009-04-18,17:30:18
92,40.004894,116.31876499999998,0,24,39921.7294328704,2009-04-18,17:30:23
93,40.004893,116.31856699999999,0,16,39921.7294907407,2009-04-18,17:30:28
94,40.004893,116.318273,0,18,39921.729548611096,2009-04-18,17:30:33
95,40.004956,116.31806399999999,0,18,39921.7296064815,2009-04-18,17:30:38
96,40.005112,116.31798,0,7,39921.7296643518,2009-04-18,17:30:43
97,40.005269,116.31796200000001,0,-8,39921.729722222204,2009-04-18,17:30:48
98,40.005418,116.317953,0,-18,39921.729780092595,2009-04-18,17:30:53
99,40.005623,116.318051,0,-20,39921.729837963,2009-04-18,17:30:58
100,40.005808,116.318069,0,-32,39921.7298958333,2009-04-18,17:31:03
101,40.005995,116.31804199999999,0,-43,39921.7299537037,2009-04-18,17:31:08
102,40.006152,116.317982,0,-44,39921.7300115741,2009-04-18,17:31:13
103,40.006315,116.31796999999999,0,-42,39921.7300694444,2009-04-18,17:31:18
104,40.006485,116.317981,0,-35,39921.7301273148,2009-04-18,17:31:23
105,40.006665000000005,116.317977,0,-14,39921.7301851852,2009-04-18,17:31:28
106,40.006837,116.317949,0,-6,39921.7302430556,2009-04-18,17:31:33
107,40.007032,116.317897,0,1,39921.7303009259,2009-04-18,17:31:38
108,40.007231,116.317908,0,22,39921.730358796296,2009-04-18,17:31:43
109,40.007388,116.31791499999999,0,37,39921.7304166667,2009-04-18,17:31:48
110,40.007565,116.31790600000001,0,41,39921.730474537,2009-04-18,17:31:53
111,40.00775,116.31787800000001,0,47,39921.730532407404,2009-04-18,17:31:58
112,40.007946000000004,116.317875,0,49,39921.730590277795,2009-04-18,17:32:03
113,40.008126000000004,116.317858,0,46,39921.7306481482,2009-04-18,17:32:08
114,40.008293,116.317856,0,46,39921.7307060185,2009-04-18,17:32:13
115,40.008463,116.31783300000001,0,49,39921.7307638889,2009-04-18,17:32:18
116,40.008607,116.317807,0,45,39921.7308217593,2009-04-18,17:32:23
117,40.008788,116.31781200000002,0,45,39921.7308796296,2009-04-18,17:32:28
118,40.008947,116.31781399999998,0,46,39921.7309375,2009-04-18,17:32:33
119,40.009096,116.317699,0,37,39921.7309953704,2009-04-18,17:32:38
120,40.009121,116.31748200000001,0,52,39921.7310532407,2009-04-18,17:32:43
121,40.009121,116.317282,0,47,39921.7311111111,2009-04-18,17:32:48
122,40.009122999999995,116.317074,0,38,39921.731168981496,2009-04-18,17:32:53
123,40.009091999999995,116.316925,0,36,39921.7312268519,2009-04-18,17:32:58
124,40.00906,116.316777,0,34,39921.731284722206,2009-04-18,17:33:03
125,40.00908,116.316547,0,39,39921.7313425926,2009-04-18,17:33:08
126,40.009208,116.31647199999999,0,36,39921.731400462995,2009-04-18,17:33:13
127,40.009343,116.31645800000001,0,34,39921.7314583333,2009-04-18,17:33:18
128,40.00949,116.31642099999999,0,32,39921.7315162037,2009-04-18,17:33:23
129,40.009639,116.31638400000001,0,28,39921.7315740741,2009-04-18,17:33:28
130,40.009756,116.31623300000001,0,45,39921.7316319444,2009-04-18,17:33:33
131,40.00978,116.31601299999998,0,52,39921.7316898148,2009-04-18,17:33:38
132,40.009792,116.315827,0,53,39921.7317476852,2009-04-18,17:33:43
133,40.009782,116.315611,0,53,39921.7318055556,2009-04-18,17:33:48
134,40.009781,116.31543899999998,0,42,39921.7318634259,2009-04-18,17:33:53
135,40.0098,116.31525500000001,0,29,39921.7319212963,2009-04-18,17:33:58
136,40.009743,116.315091,0,35,39921.731979166696,2009-04-18,17:34:03
137,40.009682,116.31493799999998,0,36,39921.732037037,2009-04-18,17:34:08
138,40.009721,116.31487,0,22,39921.732094907406,2009-04-18,17:34:13
139,40.009869,116.31482199999999,0,13,39921.7321527778,2009-04-18,17:34:18
140,40.009878,116.31489199999999,0,16,39921.7322106481,2009-04-18,17:34:23
141,40.009927000000005,116.31498700000002,0,14,39921.7322685185,2009-04-18,17:34:28
142,40.00994,116.315124,0,3,39921.732326388905,2009-04-18,17:34:33
143,40.009867,116.31528899999999,0,3,39921.7323842593,2009-04-18,17:34:38
144,40.009869,116.3153,0,3,39921.7324421296,2009-04-18,17:34:43
145,40.009853,116.315298,0,3,39921.7325,2009-04-18,17:34:48
146,40.009840999999994,116.315279,0,8,39921.732557870404,2009-04-18,17:34:53
147,40.009828000000006,116.315243,0,14,39921.7326157407,2009-04-18,17:34:58
148,40.009848999999996,116.31524399999999,0,14,39921.7326736111,2009-04-18,17:35:03
149,40.009873,116.315228,0,15,39921.7327314815,2009-04-18,17:35:08
150,40.009882,116.31521599999999,0,15,39921.732789351896,2009-04-18,17:35:13
151,40.009871999999994,116.31519499999999,0,15,39921.7328472222,2009-04-18,17:35:18
152,40.009892,116.31518200000001,0,15,39921.7329050926,2009-04-18,17:35:23
153,40.009892,116.31518200000001,0,15,39921.7329398148,2009-04-18,17:35:26
154,40.009888000000004,116.31518100000001,0,15,39921.732962963,2009-04-18,17:35:28
155,40.009907,116.31518100000001,0,15,39921.7330208333,2009-04-18,17:35:33
156,40.009982,116.315174,0,16,39921.7330787037,2009-04-18,17:35:38
157,40.010015,116.31518,0,17,39921.733136574105,2009-04-18,17:35:43
158,40.010033,116.315173,0,17,39921.7331944444,2009-04-18,17:35:48
159,40.010039,116.315168,0,17,39921.7332523148,2009-04-18,17:35:53
160,40.010039,116.315168,0,17,39921.7333101852,2009-04-18,17:35:58
161,40.010039,116.315168,0,17,39921.7333449074,2009-04-18,17:36:01
162,40.010040000000004,116.315168,0,17,39921.733368055604,2009-04-18,17:36:03
163,40.010034999999995,116.315183,0,17,39921.7334259259,2009-04-18,17:36:08
164,40.010059000000005,116.315193,0,17,39921.7334837963,2009-04-18,17:36:13
165,40.010057,116.315196,0,17,39921.7335416667,2009-04-18,17:36:18
166,40.010055,116.315198,0,17,39921.733599537,2009-04-18,17:36:23
167,40.010051000000004,116.315201,0,17,39921.7336574074,2009-04-18,17:36:28
168,40.010051000000004,116.315201,0,17,39921.7336921296,2009-04-18,17:36:31
169,40.010042999999996,116.315207,0,17,39921.7337152778,2009-04-18,17:36:33
170,40.010003999999995,116.315203,0,17,39921.7337731481,2009-04-18,17:36:38
171,40.009819,116.315191,0,17,39921.7338310185,2009-04-18,17:36:43
172,40.009794,116.315197,0,18,39921.7338888889,2009-04-18,17:36:48
173,40.009799,116.31522,0,16,39921.733946759305,2009-04-18,17:36:53
174,40.009803000000005,116.31521799999999,0,16,39921.7340046296,2009-04-18,17:36:58
175,40.009803000000005,116.31521799999999,0,16,39921.7340393519,2009-04-18,17:37:01
176,40.009808,116.31521299999999,0,16,39921.7340625,2009-04-18,17:37:03
