Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
79,39.999763,116.326824,0,464,39994.2102546296,2009-06-30,05:02:46
80,39.999762,116.326856,0,444,39994.2103125,2009-06-30,05:02:51
81,39.999713,116.326952,0,442,39994.2103703704,2009-06-30,05:02:56
82,39.999702,116.326994,0,441,39994.2104282407,2009-06-30,05:03:01
83,39.999666999999995,116.32703400000001,0,440,39994.2104861111,2009-06-30,05:03:06
84,39.999719,116.326857,0,440,39994.2105439815,2009-06-30,05:03:11
85,39.999686,116.326921,0,441,39994.2106018519,2009-06-30,05:03:16
86,39.999709,116.32701999999999,0,439,39994.2106597222,2009-06-30,05:03:21
87,39.999717,116.327075,0,441,39994.2107175926,2009-06-30,05:03:26
88,39.999707,116.32710900000001,0,442,39994.210775463,2009-06-30,05:03:31
89,39.999736,116.327207,0,440,39994.2108333333,2009-06-30,05:03:36
90,39.999631,116.327371,0,439,39994.2108912037,2009-06-30,05:03:41
91,39.999621999999995,116.32739099999999,0,438,39994.2109490741,2009-06-30,05:03:46
92,39.999665,116.327555,0,434,39994.2110069444,2009-06-30,05:03:51
93,39.999693,116.32773200000001,0,430,39994.2110648148,2009-06-30,05:03:56
94,39.99975,116.327925,0,426,39994.2111226852,2009-06-30,05:04:01
95,39.999838000000004,116.32803999999999,0,422,39994.2111805556,2009-06-30,05:04:06
96,39.999927,116.328024,0,417,39994.2112384259,2009-06-30,05:04:11
97,39.999969,116.328057,0,413,39994.2112962963,2009-06-30,05:04:16
98,40.000056,116.32803899999999,0,410,39994.2113541667,2009-06-30,05:04:21
99,40.00015,116.327932,0,406,39994.211412037,2009-06-30,05:04:26
100,40.000242,116.32788700000002,0,402,39994.2114699074,2009-06-30,05:04:31
101,40.0005,116.32791200000001,0,392,39994.2115856481,2009-06-30,05:04:41
102,40.000612,116.32794399999999,0,389,39994.2116435185,2009-06-30,05:04:46
103,40.000665000000005,116.327974,0,386,39994.2117013889,2009-06-30,05:04:51
104,40.000606,116.323481,0,-618,39994.215578703705,2009-06-30,05:10:26
105,40.000712,116.325128,0,-335,39994.2156365741,2009-06-30,05:10:31
106,40.000802,116.32776799999999,0,233,39994.2156944444,2009-06-30,05:10:36
107,40.000842,116.328071,0,273,39994.2157523148,2009-06-30,05:10:41
108,40.000898,116.328065,0,276,39994.215810185204,2009-06-30,05:10:46
109,40.000907,116.32808999999999,0,276,39994.2158680556,2009-06-30,05:10:51
110,40.000919,116.32801299999998,0,275,39994.2159259259,2009-06-30,05:10:56
111,40.000916,116.32797,0,274,39994.2159837963,2009-06-30,05:11:01
112,40.000904,116.327836,0,273,39994.216041666696,2009-06-30,05:11:06
113,40.000882,116.32768600000001,0,272,39994.216099537,2009-06-30,05:11:11
114,40.000856,116.32763600000001,0,271,39994.216157407405,2009-06-30,05:11:16
115,40.000844,116.327642,0,270,39994.2162152778,2009-06-30,05:11:21
116,40.000809999999994,116.327626,0,269,39994.2162731481,2009-06-30,05:11:26
117,40.000780999999996,116.327597,0,269,39994.2163310185,2009-06-30,05:11:31
118,40.000073,116.326842,0,492,39994.3987037037,2009-06-30,09:34:08
119,40.000205,116.326742,0,491,39994.3987615741,2009-06-30,09:34:13
120,40.000184000000004,116.326664,0,491,39994.3988194444,2009-06-30,09:34:18
121,40.000187,116.32661499999999,0,492,39994.3988773148,2009-06-30,09:34:23
122,40.000215000000004,116.32664299999999,0,492,39994.3989351852,2009-06-30,09:34:28
123,40.000245,116.326687,0,491,39994.3989930556,2009-06-30,09:34:33
124,40.000254,116.32666699999999,0,492,39994.3990509259,2009-06-30,09:34:38
125,40.000274,116.32665700000001,0,491,39994.3991087963,2009-06-30,09:34:43
126,40.0003,116.326659,0,491,39994.3991666667,2009-06-30,09:34:48
127,40.000312,116.32668400000001,0,490,39994.399224537,2009-06-30,09:34:53
128,40.000308000000004,116.326706,0,490,39994.3992824074,2009-06-30,09:34:58
129,40.000349,116.326695,0,489,39994.3993402778,2009-06-30,09:35:03
130,40.000376,116.3267,0,489,39994.3993981481,2009-06-30,09:35:08
131,40.000293,116.32668999999999,0,488,39994.3994560185,2009-06-30,09:35:13
132,40.000516999999995,116.326702,0,488,39994.3995138889,2009-06-30,09:35:18
133,40.000806,116.32672099999999,0,488,39994.3995717593,2009-06-30,09:35:23
134,40.001252,116.32697399999999,0,88,39994.3996296296,2009-06-30,09:35:28
135,40.001279,116.32685,0,95,39994.3996875,2009-06-30,09:35:33
136,40.001295,116.326718,0,104,39994.3997453704,2009-06-30,09:35:38
137,40.001298,116.32666200000001,0,111,39994.399803240696,2009-06-30,09:35:43
138,40.001302,116.326655,0,114,39994.3998611111,2009-06-30,09:35:48
139,40.001298999999996,116.32666100000002,0,114,39994.3999189815,2009-06-30,09:35:53
140,40.001298999999996,116.32666100000002,0,114,39994.3999537037,2009-06-30,09:35:56
141,40.001296999999994,116.326668,0,117,39994.399976851804,2009-06-30,09:35:58
142,40.001326,116.32656100000001,0,125,39994.4000347222,2009-06-30,09:36:03
143,40.001331,116.326428,0,133,39994.4000925926,2009-06-30,09:36:08
144,40.001337,116.326303,0,140,39994.400150463,2009-06-30,09:36:13
145,40.001331,116.326175,0,145,39994.4002083333,2009-06-30,09:36:18
146,40.001344,116.326039,0,150,39994.4002662037,2009-06-30,09:36:23
147,40.001328,116.325903,0,155,39994.4003240741,2009-06-30,09:36:28
148,40.001335,116.32575200000001,0,159,39994.4003819444,2009-06-30,09:36:33
149,40.001302,116.32560500000001,0,163,39994.4004398148,2009-06-30,09:36:38
150,40.00132,116.325442,0,168,39994.4004976852,2009-06-30,09:36:43
151,40.001318,116.32526100000001,0,170,39994.4005555556,2009-06-30,09:36:48
152,40.001339,116.325092,0,171,39994.400613425896,2009-06-30,09:36:53
153,40.00134,116.32496200000001,0,171,39994.4006712963,2009-06-30,09:36:58
154,40.001374,116.324853,0,172,39994.4007291667,2009-06-30,09:37:03
155,40.001376,116.324754,0,173,39994.400787037004,2009-06-30,09:37:08
156,40.001405,116.324693,0,173,39994.4008449074,2009-06-30,09:37:13
157,40.001462,116.32464399999999,0,178,39994.4009027778,2009-06-30,09:37:18
158,40.001538000000004,116.324615,0,184,39994.4009606481,2009-06-30,09:37:23
159,40.001646,116.324584,0,194,39994.4010185185,2009-06-30,09:37:28
160,40.001753,116.324602,0,201,39994.4010763889,2009-06-30,09:37:33
161,40.001906,116.32458999999999,0,207,39994.4011342593,2009-06-30,09:37:38
162,40.002007,116.324619,0,217,39994.4011921296,2009-06-30,09:37:43
163,40.002099,116.324606,0,222,39994.40125,2009-06-30,09:37:48
164,40.002243,116.324627,0,232,39994.4013078704,2009-06-30,09:37:53
165,40.002493,116.324615,0,238,39994.4013657407,2009-06-30,09:37:58
166,40.002618,116.324601,0,245,39994.401423611096,2009-06-30,09:38:03
167,40.002721,116.32457099999999,0,251,39994.4014814815,2009-06-30,09:38:08
168,40.002842,116.32453500000001,0,256,39994.4015393518,2009-06-30,09:38:13
169,40.003029,116.32446000000002,0,261,39994.401597222204,2009-06-30,09:38:18
170,40.003211,116.324455,0,265,39994.401655092595,2009-06-30,09:38:23
171,40.003292,116.32441499999999,0,266,39994.401712963,2009-06-30,09:38:28
172,40.003365,116.324389,0,266,39994.4017708333,2009-06-30,09:38:33
173,40.00343,116.324354,0,263,39994.4018287037,2009-06-30,09:38:38
174,40.003569,116.324409,0,265,39994.4018865741,2009-06-30,09:38:43
175,40.003695,116.32441100000001,0,265,39994.4019444444,2009-06-30,09:38:48
176,40.003919,116.32443400000001,0,264,39994.4020023148,2009-06-30,09:38:53
177,40.004104,116.32432800000001,0,263,39994.4020601852,2009-06-30,09:38:58
178,40.004459999999995,116.324329,0,260,39994.4021180556,2009-06-30,09:39:03
179,40.004603,116.324299,0,253,39994.4021759259,2009-06-30,09:39:08
180,40.004818,116.324281,0,247,39994.402233796296,2009-06-30,09:39:13
181,40.004991,116.32423999999999,0,241,39994.4022916667,2009-06-30,09:39:18
182,40.005063,116.32424499999999,0,238,39994.402349537,2009-06-30,09:39:23
183,40.005129,116.324253,0,235,39994.402407407404,2009-06-30,09:39:28
184,40.005323,116.32425500000001,0,227,39994.402465277795,2009-06-30,09:39:33
185,40.005464,116.324258,0,212,39994.4025231482,2009-06-30,09:39:38
186,40.005525,116.324275,0,200,39994.4025810185,2009-06-30,09:39:43
187,40.005753999999996,116.32420400000001,0,191,39994.4026388889,2009-06-30,09:39:48
188,40.006021999999994,116.32418600000001,0,183,39994.4026967593,2009-06-30,09:39:53
189,40.006122999999995,116.324179,0,169,39994.4027546296,2009-06-30,09:39:58
190,40.006209000000005,116.32423,0,163,39994.4028125,2009-06-30,09:40:03
191,40.006374,116.32422199999999,0,157,39994.4028703704,2009-06-30,09:40:08
192,40.006512,116.324219,0,153,39994.4029282407,2009-06-30,09:40:13
193,40.00665,116.324201,0,152,39994.4029861111,2009-06-30,09:40:18
194,40.006833,116.32419499999999,0,155,39994.403043981496,2009-06-30,09:40:23
195,40.006955,116.3242,0,147,39994.4031018519,2009-06-30,09:40:28
196,40.00711,116.32418799999999,0,150,39994.403159722206,2009-06-30,09:40:33
197,40.007234999999994,116.324184,0,142,39994.4032175926,2009-06-30,09:40:38
198,40.007351,116.324148,0,146,39994.403275462995,2009-06-30,09:40:43
199,40.007459000000004,116.324179,0,132,39994.4033333333,2009-06-30,09:40:48
200,40.007629,116.32417,0,145,39994.4033912037,2009-06-30,09:40:53
201,40.007753,116.324178,0,146,39994.4034490741,2009-06-30,09:40:58
202,40.007943,116.324147,0,156,39994.4035069444,2009-06-30,09:41:03
203,40.008086999999996,116.324119,0,154,39994.4035648148,2009-06-30,09:41:08
204,40.008269,116.32408899999999,0,163,39994.4036226852,2009-06-30,09:41:13
205,40.008404,116.324075,0,163,39994.4036805556,2009-06-30,09:41:18
206,40.008548,116.324075,0,162,39994.4037384259,2009-06-30,09:41:23
207,40.008707,116.324072,0,162,39994.4037962963,2009-06-30,09:41:28
208,40.008841,116.32406599999999,0,134,39994.403854166696,2009-06-30,09:41:33
209,40.008964,116.32405800000001,0,133,39994.403912037,2009-06-30,09:41:38
210,40.009116999999996,116.32406,0,138,39994.403969907406,2009-06-30,09:41:43
211,40.009294,116.324018,0,159,39994.4040277778,2009-06-30,09:41:48
212,40.009419,116.32396299999999,0,167,39994.4040856481,2009-06-30,09:41:53
213,40.009499,116.32384499999999,0,164,39994.4041435185,2009-06-30,09:41:58
214,40.009547,116.323641,0,165,39994.404201388905,2009-06-30,09:42:03
215,40.009576,116.32341799999999,0,147,39994.4042592593,2009-06-30,09:42:08
216,40.009599,116.323196,0,159,39994.4043171296,2009-06-30,09:42:13
217,40.009589,116.322993,0,166,39994.404375,2009-06-30,09:42:18
218,40.009584999999994,116.32280700000001,0,165,39994.404432870404,2009-06-30,09:42:23
219,40.009598,116.32263400000001,0,168,39994.4044907407,2009-06-30,09:42:28
220,40.009611,116.322511,0,171,39994.4045486111,2009-06-30,09:42:33
221,40.009694,116.32248,0,176,39994.4046064815,2009-06-30,09:42:38
222,40.009782,116.32246200000002,0,184,39994.404664351896,2009-06-30,09:42:43
223,40.009896000000005,116.32238899999999,0,191,39994.4047222222,2009-06-30,09:42:48
224,40.009993,116.32231100000001,0,197,39994.4047800926,2009-06-30,09:42:53
225,40.010036,116.32226200000001,0,204,39994.404837963,2009-06-30,09:42:58
226,40.010062,116.322259,0,210,39994.4048958333,2009-06-30,09:43:03
227,40.01007,116.322249,0,206,39994.4049537037,2009-06-30,09:43:08
228,40.010069,116.32226200000001,0,206,39994.405011574105,2009-06-30,09:43:13
229,40.010079,116.32229,0,206,39994.4050694444,2009-06-30,09:43:18
230,40.010089,116.322323,0,206,39994.4051273148,2009-06-30,09:43:23
231,40.010109,116.32233500000001,0,206,39994.4051851852,2009-06-30,09:43:28
232,40.010145,116.32233400000001,0,207,39994.405243055604,2009-06-30,09:43:33
233,40.010176,116.322333,0,208,39994.4053009259,2009-06-30,09:43:38
234,40.010176,116.322333,0,208,39994.4053356481,2009-06-30,09:43:41
235,40.010172999999995,116.32233400000001,0,208,39994.4053587963,2009-06-30,09:43:43
236,40.010191999999996,116.32234,0,208,39994.4054166667,2009-06-30,09:43:48
237,40.010207,116.32233500000001,0,209,39994.405474537,2009-06-30,09:43:53
238,40.010169,116.32243500000001,0,109,39994.4210416667,2009-06-30,10:06:18
239,40.010220000000004,116.322337,0,203,39994.421099537,2009-06-30,10:06:23
240,40.010234999999994,116.322225,0,255,39994.4211574074,2009-06-30,10:06:28
241,40.010251000000004,116.32221299999999,0,243,39994.4212152778,2009-06-30,10:06:33
242,40.010234000000004,116.322294,0,228,39994.4212731481,2009-06-30,10:06:38
243,40.010222,116.322304,0,223,39994.4213310185,2009-06-30,10:06:43
244,40.010255,116.32234199999999,0,215,39994.4213888889,2009-06-30,10:06:48
245,40.010276,116.322353,0,213,39994.421446759305,2009-06-30,10:06:53
246,40.010276,116.322353,0,213,39994.4214814815,2009-06-30,10:06:56
247,40.01028,116.322353,0,213,39994.4215046296,2009-06-30,10:06:58
248,40.010289,116.322353,0,212,39994.4215625,2009-06-30,10:07:03
249,40.010296000000004,116.32233899999999,0,213,39994.4216203704,2009-06-30,10:07:08
250,40.010298999999996,116.322321,0,214,39994.421678240695,2009-06-30,10:07:13
251,40.010289,116.32230200000001,0,215,39994.4217361111,2009-06-30,10:07:18
252,40.010277,116.32229099999999,0,215,39994.4217939815,2009-06-30,10:07:23
253,40.010253999999996,116.322273,0,215,39994.4218518519,2009-06-30,10:07:28
254,40.010245,116.32225600000001,0,214,39994.4219097222,2009-06-30,10:07:33
255,40.010245,116.32225600000001,0,214,39994.4219444444,2009-06-30,10:07:36
256,40.010246,116.322254,0,214,39994.4219675926,2009-06-30,10:07:38
257,40.01024,116.32228300000001,0,212,39994.422025463,2009-06-30,10:07:43
258,40.010155,116.32231100000001,0,210,39994.4220833333,2009-06-30,10:07:48
259,40.010054,116.32239399999999,0,208,39994.4221412037,2009-06-30,10:07:53
260,40.009971,116.322496,0,205,39994.4221990741,2009-06-30,10:07:58
261,40.009888000000004,116.32251399999998,0,202,39994.4222569444,2009-06-30,10:08:03
262,40.00972,116.32251000000001,0,196,39994.4223148148,2009-06-30,10:08:08
263,40.009521,116.322499,0,183,39994.4223726852,2009-06-30,10:08:13
264,40.009428,116.322558,0,166,39994.4224305556,2009-06-30,10:08:18
265,40.009322,116.32257800000001,0,146,39994.4224884259,2009-06-30,10:08:23
266,40.009219,116.322602,0,124,39994.4225462963,2009-06-30,10:08:28
267,40.009119,116.32259599999999,0,115,39994.4226041667,2009-06-30,10:08:33
268,40.009009000000006,116.32261799999999,0,99,39994.422662037,2009-06-30,10:08:38
269,40.00893,116.32258799999998,0,91,39994.4227199074,2009-06-30,10:08:43
270,40.008893,116.322577,0,85,39994.4227777778,2009-06-30,10:08:48
271,40.00889,116.322581,0,85,39994.4228356481,2009-06-30,10:08:53
272,40.00889,116.322581,0,85,39994.4228935185,2009-06-30,10:08:58
273,40.00889,116.32258200000001,0,84,39994.4229513889,2009-06-30,10:09:03
274,40.00889,116.322584,0,84,39994.4230092593,2009-06-30,10:09:08
275,40.008888,116.32258300000001,0,84,39994.4230671296,2009-06-30,10:09:13
276,40.008888,116.32258700000001,0,84,39994.423125,2009-06-30,10:09:18
277,40.008896,116.322593,0,85,39994.4231828704,2009-06-30,10:09:23
278,40.008902,116.32259199999999,0,85,39994.423240740696,2009-06-30,10:09:28
279,40.008909,116.32258799999998,0,84,39994.4232986111,2009-06-30,10:09:33
280,40.008908,116.32259199999999,0,84,39994.4233564815,2009-06-30,10:09:38
281,40.008911,116.32259199999999,0,84,39994.423414351804,2009-06-30,10:09:43
282,40.008911,116.322593,0,84,39994.4234722222,2009-06-30,10:09:48
283,40.008912,116.322589,0,84,39994.4235300926,2009-06-30,10:09:53
284,40.008912,116.32258700000001,0,84,39994.423587963,2009-06-30,10:09:58
285,40.008911,116.32258700000001,0,84,39994.4236458333,2009-06-30,10:10:03
286,40.008911,116.32258799999998,0,84,39994.4237037037,2009-06-30,10:10:08
287,40.008911,116.32258799999998,0,83,39994.4237615741,2009-06-30,10:10:13
288,40.008911,116.32258799999998,0,83,39994.4237962963,2009-06-30,10:10:16
289,40.00891,116.32259499999999,0,83,39994.4238194444,2009-06-30,10:10:18
290,40.008907,116.322604,0,83,39994.4238773148,2009-06-30,10:10:23
291,40.008886,116.322602,0,83,39994.4239351852,2009-06-30,10:10:28
292,40.008803,116.322624,0,84,39994.4239930556,2009-06-30,10:10:33
293,40.008722,116.322621,0,83,39994.424050925896,2009-06-30,10:10:38
294,40.008642,116.322626,0,78,39994.4241087963,2009-06-30,10:10:43
295,40.008537,116.32266200000001,0,74,39994.4241666667,2009-06-30,10:10:48
296,40.008402000000004,116.322676,0,65,39994.424224537004,2009-06-30,10:10:53
297,40.008256,116.322675,0,62,39994.4242824074,2009-06-30,10:10:58
298,40.008148999999996,116.322699,0,53,39994.4243402778,2009-06-30,10:11:03
299,40.00804,116.322718,0,41,39994.4243981481,2009-06-30,10:11:08
300,40.007902,116.32266399999999,0,40,39994.4244560185,2009-06-30,10:11:13
301,40.007834,116.32273300000001,0,32,39994.4245138889,2009-06-30,10:11:18
302,40.007853999999995,116.32286,0,25,39994.4245717593,2009-06-30,10:11:23
303,40.00785,116.323024,0,13,39994.4246296296,2009-06-30,10:11:28
304,40.00782,116.32318300000001,0,7,39994.4246875,2009-06-30,10:11:33
305,40.00779,116.323376,0,1,39994.4247453704,2009-06-30,10:11:38
306,40.007778,116.32354199999999,0,0,39994.4248032407,2009-06-30,10:11:43
307,40.00777,116.32371599999999,0,2,39994.424861111096,2009-06-30,10:11:48
308,40.007714,116.323922,0,6,39994.4249189815,2009-06-30,10:11:53
309,40.007744,116.324003,0,16,39994.4249768518,2009-06-30,10:11:58
310,40.007658,116.324023,0,26,39994.425034722204,2009-06-30,10:12:03
311,40.007496,116.32405700000001,0,26,39994.425092592595,2009-06-30,10:12:08
312,40.007403000000004,116.324045,0,27,39994.425150463,2009-06-30,10:12:13
313,40.007277,116.324079,0,25,39994.4252083333,2009-06-30,10:12:18
314,40.007113000000004,116.324073,0,23,39994.4252662037,2009-06-30,10:12:23
315,40.006939,116.32414299999999,0,22,39994.4253240741,2009-06-30,10:12:28
316,40.006842999999996,116.324087,0,36,39994.4253819444,2009-06-30,10:12:33
317,40.00676,116.324059,0,41,39994.4254398148,2009-06-30,10:12:38
318,40.006676,116.32399299999999,0,48,39994.4254976852,2009-06-30,10:12:43
319,40.006561,116.323944,0,59,39994.4255555556,2009-06-30,10:12:48
320,40.006418,116.323951,0,72,39994.4256134259,2009-06-30,10:12:53
321,40.006303,116.323975,0,84,39994.425671296296,2009-06-30,10:12:58
322,40.006190000000004,116.323945,0,90,39994.4257291667,2009-06-30,10:13:03
323,40.005947,116.32391499999999,0,90,39994.425787037,2009-06-30,10:13:08
324,40.005784999999996,116.32401200000001,0,98,39994.425844907404,2009-06-30,10:13:13
325,40.005602,116.32404,0,112,39994.425902777795,2009-06-30,10:13:18
326,40.005455,116.32406499999999,0,119,39994.4259606482,2009-06-30,10:13:23
327,40.005319,116.324091,0,132,39994.4260185185,2009-06-30,10:13:28
328,40.005125,116.324076,0,135,39994.4260763889,2009-06-30,10:13:33
329,40.004813,116.32409399999999,0,133,39994.4261342593,2009-06-30,10:13:38
330,40.004616999999996,116.324179,0,138,39994.4261921296,2009-06-30,10:13:43
331,40.004445000000004,116.32420800000001,0,140,39994.42625,2009-06-30,10:13:48
332,40.00439,116.32416299999998,0,138,39994.4263078704,2009-06-30,10:13:53
333,40.004242,116.32415,0,135,39994.4263657407,2009-06-30,10:13:58
334,40.004081,116.324175,0,137,39994.4264236111,2009-06-30,10:14:03
335,40.003981,116.324178,0,143,39994.426481481496,2009-06-30,10:14:08
336,40.003751,116.324234,0,146,39994.4265393519,2009-06-30,10:14:13
337,40.003553000000004,116.324278,0,151,39994.426597222206,2009-06-30,10:14:18
338,40.003512,116.324261,0,155,39994.4266550926,2009-06-30,10:14:23
339,40.003478,116.32423100000001,0,158,39994.426712962995,2009-06-30,10:14:28
340,40.003375,116.32421000000001,0,161,39994.4267708333,2009-06-30,10:14:33
341,40.003215999999995,116.324224,0,170,39994.4268287037,2009-06-30,10:14:38
342,40.003079,116.32421200000002,0,173,39994.4268865741,2009-06-30,10:14:43
343,40.002982,116.3242,0,176,39994.4269444444,2009-06-30,10:14:48
344,40.002883000000004,116.32414299999999,0,183,39994.4270023148,2009-06-30,10:14:53
345,40.002599,116.324228,0,181,39994.4270601852,2009-06-30,10:14:58
346,40.002435999999996,116.324265,0,179,39994.4271180556,2009-06-30,10:15:03
347,40.002352,116.324253,0,183,39994.4271759259,2009-06-30,10:15:08
348,40.002288,116.324257,0,190,39994.4272337963,2009-06-30,10:15:13
349,40.002161,116.324276,0,193,39994.427291666696,2009-06-30,10:15:18
350,40.002041,116.324278,0,197,39994.427349537,2009-06-30,10:15:23
351,40.0017,116.324304,0,191,39994.427407407406,2009-06-30,10:15:28
352,40.001459000000004,116.324339,0,189,39994.4274652778,2009-06-30,10:15:33
353,40.00123,116.324455,0,191,39994.4275231481,2009-06-30,10:15:38
354,40.001083,116.32445700000001,0,191,39994.4275810185,2009-06-30,10:15:43
355,40.000964,116.324469,0,190,39994.427638888905,2009-06-30,10:15:48
356,40.000863,116.32445200000001,0,193,39994.4276967593,2009-06-30,10:15:53
357,40.000731,116.32442900000001,0,199,39994.4277546296,2009-06-30,10:15:58
358,40.000608,116.324426,0,203,39994.4278125,2009-06-30,10:16:03
