Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
27,40.001866,116.326627,0,111,39995.1964583333,2009-07-01,04:42:54
28,40.001913,116.32663000000001,0,105,39995.1965162037,2009-07-01,04:42:59
29,40.001952,116.326576,0,92,39995.1965740741,2009-07-01,04:43:04
30,40.002024,116.32656200000001,0,86,39995.196631944396,2009-07-01,04:43:09
31,40.002074,116.326548,0,80,39995.1966898148,2009-07-01,04:43:14
32,40.002196999999995,116.32654199999999,0,94,39995.1967476852,2009-07-01,04:43:19
33,40.00229,116.326554,0,94,39995.1968055556,2009-07-01,04:43:24
34,40.002324,116.32647800000001,0,94,39995.196863425896,2009-07-01,04:43:29
35,40.002342,116.32643200000001,0,97,39995.1969212963,2009-07-01,04:43:34
36,40.002356,116.326343,0,98,39995.1969791667,2009-07-01,04:43:39
37,40.002395,116.32627600000001,0,102,39995.197037037,2009-07-01,04:43:44
38,40.002427000000004,116.326232,0,107,39995.1970949074,2009-07-01,04:43:49
39,40.002441999999995,116.326153,0,105,39995.1971527778,2009-07-01,04:43:54
40,40.002444,116.326047,0,101,39995.1972106481,2009-07-01,04:43:59
41,40.002449,116.325975,0,103,39995.1972685185,2009-07-01,04:44:04
42,40.002435999999996,116.32586599999999,0,107,39995.1973263889,2009-07-01,04:44:09
43,40.00243,116.32575,0,106,39995.1973842593,2009-07-01,04:44:14
44,40.002449,116.32568,0,107,39995.197442129596,2009-07-01,04:44:19
45,40.002531,116.325673,0,109,39995.1975,2009-07-01,04:44:24
46,40.002595,116.325648,0,111,39995.1975578704,2009-07-01,04:44:29
47,40.002635,116.32556000000001,0,109,39995.1976157407,2009-07-01,04:44:34
48,40.002688,116.325542,0,108,39995.197673611096,2009-07-01,04:44:39
49,40.002748,116.325521,0,108,39995.1977314815,2009-07-01,04:44:44
50,40.002803,116.32553999999999,0,105,39995.197789351805,2009-07-01,04:44:49
51,40.002874,116.32553600000001,0,103,39995.1978472222,2009-07-01,04:44:54
52,40.00294,116.325515,0,99,39995.197905092595,2009-07-01,04:44:59
53,40.003021000000004,116.32549099999999,0,94,39995.197962963,2009-07-01,04:45:04
54,40.003085,116.325483,0,91,39995.198020833304,2009-07-01,04:45:09
55,40.003165,116.325477,0,90,39995.1980787037,2009-07-01,04:45:14
56,40.003236,116.325475,0,89,39995.1981365741,2009-07-01,04:45:19
57,40.003293,116.325473,0,86,39995.1981944444,2009-07-01,04:45:24
58,40.003392,116.325422,0,98,39995.198252314796,2009-07-01,04:45:29
59,40.003433,116.32534299999999,0,106,39995.1983101852,2009-07-01,04:45:34
60,40.003485999999995,116.32528300000001,0,112,39995.1983680556,2009-07-01,04:45:39
61,40.003487,116.325222,0,117,39995.1984259259,2009-07-01,04:45:44
62,40.003512,116.32518700000001,0,118,39995.198483796295,2009-07-01,04:45:49
63,40.003528,116.325152,0,120,39995.1985416667,2009-07-01,04:45:54
64,40.003551,116.32511699999999,0,121,39995.198599537005,2009-07-01,04:45:59
65,40.003547999999995,116.325052,0,122,39995.1986574074,2009-07-01,04:46:04
66,40.003539,116.324983,0,123,39995.198715277795,2009-07-01,04:46:09
67,40.003531,116.32490700000001,0,126,39995.1987731481,2009-07-01,04:46:14
68,40.003513,116.324805,0,126,39995.198831018504,2009-07-01,04:46:19
69,40.003498,116.32468100000001,0,127,39995.1988888889,2009-07-01,04:46:24
70,40.003549,116.324628,0,128,39995.1989467593,2009-07-01,04:46:29
71,40.003572999999996,116.32456,0,128,39995.1990046296,2009-07-01,04:46:34
72,40.003632,116.32455300000001,0,129,39995.1990625,2009-07-01,04:46:39
73,40.003662,116.324491,0,129,39995.1991203704,2009-07-01,04:46:44
74,40.003683,116.32448899999999,0,128,39995.1991782407,2009-07-01,04:46:49
75,40.003743,116.324487,0,127,39995.1992361111,2009-07-01,04:46:54
76,40.003826000000004,116.324463,0,123,39995.199293981495,2009-07-01,04:46:59
77,40.003906,116.32443400000001,0,119,39995.1993518519,2009-07-01,04:47:04
78,40.003957,116.324421,0,116,39995.199409722205,2009-07-01,04:47:09
79,40.004008,116.324404,0,114,39995.199467592596,2009-07-01,04:47:14
80,40.004086,116.32437,0,111,39995.199525462995,2009-07-01,04:47:19
81,40.004134,116.324377,0,109,39995.1995833333,2009-07-01,04:47:24
82,40.004323,116.324382,0,122,39995.199641203704,2009-07-01,04:47:29
83,40.004431,116.324374,0,125,39995.1996990741,2009-07-01,04:47:34
84,40.004513,116.324376,0,128,39995.1997569444,2009-07-01,04:47:39
85,40.004598,116.32438400000001,0,128,39995.1998148148,2009-07-01,04:47:44
86,40.00468,116.32438,0,133,39995.1998726852,2009-07-01,04:47:49
87,40.00476,116.324372,0,130,39995.1999305556,2009-07-01,04:47:54
88,40.00484,116.32439,0,133,39995.1999884259,2009-07-01,04:47:59
89,40.00492,116.32436200000001,0,131,39995.2000462963,2009-07-01,04:48:04
90,40.004964,116.324348,0,129,39995.2001041667,2009-07-01,04:48:09
91,40.004979999999996,116.324339,0,127,39995.200162037,2009-07-01,04:48:14
92,40.005047,116.32433700000001,0,126,39995.200219907405,2009-07-01,04:48:19
93,40.005119,116.32431100000001,0,114,39995.200277777796,2009-07-01,04:48:24
94,40.005252,116.324308,0,106,39995.2003356481,2009-07-01,04:48:29
95,40.005328999999996,116.324308,0,108,39995.2003935185,2009-07-01,04:48:34
96,40.005398,116.32432299999999,0,115,39995.200451388904,2009-07-01,04:48:39
97,40.005459,116.32433200000001,0,122,39995.2005092593,2009-07-01,04:48:44
98,40.005579,116.32431299999999,0,128,39995.2005671296,2009-07-01,04:48:49
99,40.005642,116.324294,0,131,39995.200625,2009-07-01,04:48:54
100,40.005705,116.324258,0,127,39995.2006828704,2009-07-01,04:48:59
101,40.005788,116.324202,0,127,39995.2007407407,2009-07-01,04:49:04
102,40.005805,116.324155,0,131,39995.2007986111,2009-07-01,04:49:09
103,40.005871,116.32400200000001,0,127,39995.2008564815,2009-07-01,04:49:14
104,40.005955,116.323834,0,115,39995.2009143519,2009-07-01,04:49:19
105,40.006040999999996,116.32371599999999,0,114,39995.2009722222,2009-07-01,04:49:24
106,40.006064,116.323574,0,111,39995.2010300926,2009-07-01,04:49:29
107,40.006124,116.32348999999999,0,103,39995.201087962996,2009-07-01,04:49:34
108,40.006157,116.323462,0,101,39995.2011458333,2009-07-01,04:49:39
109,40.006159999999994,116.32346299999999,0,97,39995.2012037037,2009-07-01,04:49:44
110,40.006161,116.32346299999999,0,96,39995.201261574104,2009-07-01,04:49:49
111,40.006168,116.32346299999999,0,96,39995.2013194444,2009-07-01,04:49:54
112,40.006168,116.32346299999999,0,96,39995.2013541667,2009-07-01,04:49:57
113,40.006173,116.32346399999999,0,96,39995.2013773148,2009-07-01,04:49:59
114,40.006182,116.32346499999998,0,96,39995.2014351852,2009-07-01,04:50:04
115,40.006182,116.32346499999998,0,96,39995.2014699074,2009-07-01,04:50:07
116,40.006189,116.323466,0,96,39995.2014930556,2009-07-01,04:50:09
117,40.006223999999996,116.32348200000001,0,96,39995.2015509259,2009-07-01,04:50:14
118,40.006257,116.32348,0,95,39995.2016087963,2009-07-01,04:50:19
119,40.00627,116.323475,0,95,39995.2016666667,2009-07-01,04:50:24
120,40.006279,116.323475,0,95,39995.201724537,2009-07-01,04:50:29
121,40.006254,116.32348600000002,0,99,39995.2017824074,2009-07-01,04:50:34
122,40.00622,116.323493,0,104,39995.2018402778,2009-07-01,04:50:39
123,40.006215000000005,116.323493,0,104,39995.2018981481,2009-07-01,04:50:44
124,40.006214,116.32349199999999,0,106,39995.2019560185,2009-07-01,04:50:49
125,40.006214,116.32349199999999,0,106,39995.2019907407,2009-07-01,04:50:52
126,40.006214,116.32349099999999,0,106,39995.2020138889,2009-07-01,04:50:54
127,40.00613,116.32341299999999,0,119,39995.202071759304,2009-07-01,04:50:59
128,40.00614,116.32323000000001,0,119,39995.2021296296,2009-07-01,04:51:04
129,40.006177,116.32306100000001,0,114,39995.2021875,2009-07-01,04:51:09
130,40.006262,116.32298,0,106,39995.2022453704,2009-07-01,04:51:14
131,40.006343,116.32298899999999,0,100,39995.2023032407,2009-07-01,04:51:19
132,40.006448999999996,116.32298999999999,0,96,39995.2023611111,2009-07-01,04:51:24
133,40.006526,116.322892,0,90,39995.2024189815,2009-07-01,04:51:29
134,40.006671000000004,116.322768,0,95,39995.2024768519,2009-07-01,04:51:34
135,40.006714,116.32265600000001,0,103,39995.2025347222,2009-07-01,04:51:39
136,40.006753,116.32252700000001,0,109,39995.2025925926,2009-07-01,04:51:44
137,40.006796,116.32236699999999,0,105,39995.202650463,2009-07-01,04:51:49
138,40.006801,116.322198,0,102,39995.2027083333,2009-07-01,04:51:54
139,40.006758000000005,116.32196299999998,0,100,39995.2027662037,2009-07-01,04:51:59
140,40.006729,116.321758,0,98,39995.2028240741,2009-07-01,04:52:04
141,40.006724,116.32164099999999,0,98,39995.2028819444,2009-07-01,04:52:09
142,40.006797999999996,116.32149,0,97,39995.2029398148,2009-07-01,04:52:14
143,40.006817,116.321302,0,102,39995.2029976852,2009-07-01,04:52:19
144,40.006805,116.321081,0,103,39995.2030555556,2009-07-01,04:52:24
145,40.006777,116.320779,0,98,39995.2031134259,2009-07-01,04:52:29
146,40.006802,116.320725,0,101,39995.2031712963,2009-07-01,04:52:34
147,40.006925,116.32048300000001,0,97,39995.2032291667,2009-07-01,04:52:39
148,40.006966,116.320291,0,89,39995.203287037,2009-07-01,04:52:44
149,40.007049,116.32016200000001,0,74,39995.2033449074,2009-07-01,04:52:49
150,40.007024,116.31990900000001,0,50,39995.2034027778,2009-07-01,04:52:54
151,40.007027,116.31986,0,42,39995.2034606481,2009-07-01,04:52:59
152,40.007039,116.3198,0,35,39995.2035185185,2009-07-01,04:53:04
153,40.007045,116.31976999999999,0,30,39995.2035763889,2009-07-01,04:53:09
154,40.007051000000004,116.31976599999999,0,31,39995.2036342593,2009-07-01,04:53:14
155,40.007055,116.319767,0,30,39995.2036921296,2009-07-01,04:53:19
156,40.007055,116.319767,0,30,39995.2037268518,2009-07-01,04:53:22
157,40.007061,116.319767,0,29,39995.20375,2009-07-01,04:53:24
158,40.007051000000004,116.319771,0,29,39995.2038078704,2009-07-01,04:53:29
159,40.007041,116.319782,0,30,39995.203865740696,2009-07-01,04:53:34
160,40.007064,116.31979199999999,0,31,39995.2039236111,2009-07-01,04:53:39
161,40.007185,116.31983500000001,0,39,39995.2039814815,2009-07-01,04:53:44
162,40.007296999999994,116.31983999999999,0,42,39995.204039351804,2009-07-01,04:53:49
163,40.007393,116.319829,0,44,39995.2040972222,2009-07-01,04:53:54
164,40.007458,116.319823,0,45,39995.2041550926,2009-07-01,04:53:59
165,40.00745,116.319848,0,45,39995.204212963,2009-07-01,04:54:04
166,40.007457,116.31986100000002,0,45,39995.2042708333,2009-07-01,04:54:09
