Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
39,39.872513,116.43326299999998,0,128,39961.0602777778,2009-05-28,01:26:48
40,39.872559,116.43328799999999,0,127,39961.0603356481,2009-05-28,01:26:53
41,39.872631,116.433314,0,128,39961.0603935185,2009-05-28,01:26:58
42,39.872728,116.433434,0,127,39961.060451388905,2009-05-28,01:27:03
43,39.8728,116.43373799999999,0,129,39961.0605092593,2009-05-28,01:27:08
44,39.872822,116.43373899999999,0,138,39961.0605671296,2009-05-28,01:27:13
45,39.872833,116.433742,0,139,39961.060625,2009-05-28,01:27:18
46,39.872840999999994,116.433773,0,139,39961.060682870404,2009-05-28,01:27:23
47,39.872859000000005,116.43386100000001,0,139,39961.0607407407,2009-05-28,01:27:28
48,39.872865000000004,116.43381799999999,0,144,39961.0607986111,2009-05-28,01:27:33
49,39.872828000000005,116.4338,0,144,39961.0608564815,2009-05-28,01:27:38
50,39.872819,116.43378799999999,0,144,39961.060914351896,2009-05-28,01:27:43
51,39.872794,116.43373600000001,0,146,39961.0609722222,2009-05-28,01:27:48
52,39.872772999999995,116.43370300000001,0,146,39961.0610300926,2009-05-28,01:27:53
53,39.872717,116.43360200000001,0,145,39961.061087963,2009-05-28,01:27:58
54,39.872687,116.43358500000001,0,152,39961.0611458333,2009-05-28,01:28:03
55,39.872735,116.43356299999999,0,162,39961.0612037037,2009-05-28,01:28:08
56,39.872735,116.43356299999999,0,162,39961.0612384259,2009-05-28,01:28:11
57,39.87273,116.43356100000001,0,163,39961.061261574105,2009-05-28,01:28:13
58,39.872758000000005,116.43357900000001,0,166,39961.0613194444,2009-05-28,01:28:18
59,39.872815,116.43361499999999,0,170,39961.0613773148,2009-05-28,01:28:23
60,39.872875,116.433641,0,174,39961.0614351852,2009-05-28,01:28:28
61,39.872906,116.433678,0,177,39961.061493055604,2009-05-28,01:28:33
62,39.87295,116.433677,0,179,39961.0615509259,2009-05-28,01:28:38
63,39.872999,116.433677,0,182,39961.0616087963,2009-05-28,01:28:43
64,39.873027,116.43358300000001,0,182,39961.0616666667,2009-05-28,01:28:48
65,39.872975,116.43346000000001,0,178,39961.061724537,2009-05-28,01:28:53
66,39.872969,116.433419,0,180,39961.0617824074,2009-05-28,01:28:58
67,39.87295,116.43341699999999,0,182,39961.0618402778,2009-05-28,01:29:03
68,39.87292,116.43338999999999,0,185,39961.0618981481,2009-05-28,01:29:08
69,39.872896000000004,116.433351,0,188,39961.0619560185,2009-05-28,01:29:13
70,39.872882000000004,116.433311,0,191,39961.0620138889,2009-05-28,01:29:18
71,39.872857,116.43326200000001,0,193,39961.062071759305,2009-05-28,01:29:23
72,39.872820000000004,116.43315,0,196,39961.0621296296,2009-05-28,01:29:28
73,39.872786,116.43304199999999,0,198,39961.0621875,2009-05-28,01:29:33
74,39.872749,116.432923,0,200,39961.0622453704,2009-05-28,01:29:38
75,39.872713,116.43281100000002,0,202,39961.062303240695,2009-05-28,01:29:43
76,39.872679,116.432677,0,205,39961.0623611111,2009-05-28,01:29:48
77,39.872597,116.43248799999999,0,207,39961.0624189815,2009-05-28,01:29:53
78,39.872525,116.43236999999999,0,210,39961.0624768519,2009-05-28,01:29:58
79,39.872853000000006,116.432685,0,214,39961.0625347222,2009-05-28,01:30:03
80,39.873047,116.433315,0,208,39961.0625925926,2009-05-28,01:30:08
81,39.873024,116.433295,0,203,39961.062650463,2009-05-28,01:30:13
82,39.873039,116.43331699999999,0,209,39961.0627083333,2009-05-28,01:30:18
83,39.873063,116.43330300000001,0,217,39961.0627662037,2009-05-28,01:30:23
84,39.873098,116.43328899999999,0,218,39961.0628240741,2009-05-28,01:30:28
85,39.873142,116.43328500000001,0,218,39961.0628819444,2009-05-28,01:30:33
86,39.873168,116.433291,0,221,39961.0629398148,2009-05-28,01:30:38
87,39.873168,116.433291,0,221,39961.062974537,2009-05-28,01:30:41
88,39.873176,116.433291,0,222,39961.0629976852,2009-05-28,01:30:43
89,39.873203000000004,116.43330900000001,0,224,39961.0630555556,2009-05-28,01:30:48
90,39.873262,116.433314,0,225,39961.0631134259,2009-05-28,01:30:53
91,39.873336,116.433278,0,228,39961.0631712963,2009-05-28,01:30:58
92,39.873378,116.433292,0,229,39961.0632291667,2009-05-28,01:31:03
93,39.873442,116.433302,0,227,39961.063287037,2009-05-28,01:31:08
94,39.873473,116.433315,0,230,39961.0633449074,2009-05-28,01:31:13
95,39.873535,116.43330700000001,0,233,39961.0634027778,2009-05-28,01:31:18
96,39.87356,116.433323,0,233,39961.0634606481,2009-05-28,01:31:23
97,39.873539,116.433341,0,238,39961.0635185185,2009-05-28,01:31:28
98,39.873578,116.43340400000001,0,235,39961.0635763889,2009-05-28,01:31:33
99,39.873616,116.43344099999999,0,237,39961.0636342593,2009-05-28,01:31:38
100,39.873676,116.433457,0,232,39961.0636921296,2009-05-28,01:31:43
101,39.8737,116.43346899999999,0,234,39961.06375,2009-05-28,01:31:48
102,39.873758,116.433434,0,232,39961.0638078704,2009-05-28,01:31:53
103,39.873810999999996,116.43341299999999,0,228,39961.063865740696,2009-05-28,01:31:58
104,39.87383,116.4334,0,227,39961.0639236111,2009-05-28,01:32:03
105,39.873829,116.43339399999999,0,227,39961.0639814815,2009-05-28,01:32:08
106,39.873829,116.43339399999999,0,227,39961.0640162037,2009-05-28,01:32:11
107,39.873826,116.43338700000001,0,227,39961.064039351804,2009-05-28,01:32:13
108,39.873717,116.43338600000001,0,215,39961.0640972222,2009-05-28,01:32:18
109,39.873681,116.433476,0,209,39961.0641550926,2009-05-28,01:32:23
110,39.873631,116.43350600000001,0,201,39961.064212963,2009-05-28,01:32:28
111,39.873557,116.43353700000002,0,191,39961.0642708333,2009-05-28,01:32:33
112,39.873471,116.43356100000001,0,192,39961.0643287037,2009-05-28,01:32:38
113,39.873402,116.433549,0,184,39961.0643865741,2009-05-28,01:32:43
114,39.873336,116.43351899999999,0,177,39961.0644444444,2009-05-28,01:32:48
115,39.873282,116.433517,0,175,39961.0645023148,2009-05-28,01:32:53
116,39.873256,116.43349199999999,0,174,39961.0645601852,2009-05-28,01:32:58
117,39.873214000000004,116.43346399999999,0,172,39961.0646180556,2009-05-28,01:33:03
118,39.873171,116.43343999999999,0,171,39961.064675925896,2009-05-28,01:33:08
119,39.873125,116.433447,0,172,39961.0647337963,2009-05-28,01:33:13
120,39.873089,116.433415,0,170,39961.0647916667,2009-05-28,01:33:18
121,39.873058,116.433365,0,170,39961.064849537004,2009-05-28,01:33:23
122,39.873044,116.43333500000001,0,170,39961.0649074074,2009-05-28,01:33:28
123,39.873037,116.43332,0,169,39961.0649652778,2009-05-28,01:33:33
124,39.873006,116.43331299999998,0,168,39961.0650231481,2009-05-28,01:33:38
125,39.872957,116.43328400000001,0,168,39961.0650810185,2009-05-28,01:33:43
126,39.872898,116.433274,0,170,39961.0651388889,2009-05-28,01:33:48
127,39.872861,116.433275,0,171,39961.0651967593,2009-05-28,01:33:53
128,39.872834000000005,116.433274,0,169,39961.0652546296,2009-05-28,01:33:58
129,39.872818,116.433325,0,170,39961.0653125,2009-05-28,01:34:03
130,39.872797,116.433422,0,174,39961.0653703704,2009-05-28,01:34:08
131,39.872772999999995,116.433425,0,175,39961.0654282407,2009-05-28,01:34:13
132,39.872756,116.433452,0,178,39961.065486111096,2009-05-28,01:34:18
133,39.872753,116.43350500000001,0,179,39961.0655439815,2009-05-28,01:34:23
134,39.872734,116.433552,0,181,39961.0656018518,2009-05-28,01:34:28
135,39.872695,116.433493,0,184,39961.065659722204,2009-05-28,01:34:33
136,39.872654,116.433457,0,186,39961.065717592595,2009-05-28,01:34:38
137,39.872617,116.43348300000001,0,191,39961.065775463,2009-05-28,01:34:43
138,39.872581,116.433484,0,192,39961.0658333333,2009-05-28,01:34:48
139,39.872572999999996,116.433447,0,189,39961.0658912037,2009-05-28,01:34:53
140,39.87255,116.43338899999999,0,190,39961.0659490741,2009-05-28,01:34:58
141,39.872541,116.433209,0,180,39961.0660069444,2009-05-28,01:35:03
142,39.872553,116.43305,0,172,39961.0660648148,2009-05-28,01:35:08
143,39.872721999999996,116.432852,0,167,39961.0661226852,2009-05-28,01:35:13
144,39.872710999999995,116.43271599999999,0,157,39961.0661805556,2009-05-28,01:35:18
145,39.872707,116.43262800000001,0,153,39961.0662384259,2009-05-28,01:35:23
146,39.872752,116.432612,0,152,39961.066296296296,2009-05-28,01:35:28
147,39.872803000000005,116.432599,0,148,39961.0663541667,2009-05-28,01:35:33
148,39.872840999999994,116.43260500000001,0,147,39961.066412037,2009-05-28,01:35:38
149,39.872885,116.432601,0,144,39961.066469907404,2009-05-28,01:35:43
150,39.872934,116.432575,0,142,39961.066527777795,2009-05-28,01:35:48
151,39.873014000000005,116.43258200000001,0,142,39961.0665856482,2009-05-28,01:35:53
152,39.873062,116.432542,0,142,39961.0666435185,2009-05-28,01:35:58
153,39.873119,116.432457,0,144,39961.0667013889,2009-05-28,01:36:03
154,39.873157,116.432446,0,143,39961.0667592593,2009-05-28,01:36:08
155,39.873173,116.432451,0,142,39961.0668171296,2009-05-28,01:36:13
156,39.873206,116.43253899999999,0,146,39961.066875,2009-05-28,01:36:18
157,39.873266,116.43255800000001,0,146,39961.0669328704,2009-05-28,01:36:23
158,39.873325,116.432543,0,140,39961.0669907407,2009-05-28,01:36:28
159,39.873348,116.432492,0,135,39961.0670486111,2009-05-28,01:36:33
160,39.873375,116.43243899999999,0,131,39961.067106481496,2009-05-28,01:36:38
161,39.873401,116.432397,0,127,39961.0671643519,2009-05-28,01:36:43
162,39.873415,116.432383,0,126,39961.067222222206,2009-05-28,01:36:48
163,39.873443,116.432392,0,124,39961.0672800926,2009-05-28,01:36:53
164,39.873463,116.432387,0,123,39961.067337962995,2009-05-28,01:36:58
165,39.873476000000004,116.432375,0,120,39961.0673958333,2009-05-28,01:37:03
166,39.874026,116.43193400000001,0,122,39961.0676851852,2009-05-28,01:37:28
167,39.874252,116.43231999999999,0,11,39961.0677430556,2009-05-28,01:37:33
168,39.874258000000005,116.4324,0,102,39961.0678009259,2009-05-28,01:37:38
169,39.874308,116.432579,0,99,39961.0678587963,2009-05-28,01:37:43
170,39.874355,116.4326,0,100,39961.067916666696,2009-05-28,01:37:48
171,39.874373,116.43265,0,101,39961.067974537,2009-05-28,01:37:53
172,39.874390000000005,116.432758,0,113,39961.0705208333,2009-05-28,01:41:33
173,39.873968,116.43295,0,34,39961.071099537,2009-05-28,01:42:23
174,39.873831,116.43293200000001,0,107,39961.0711574074,2009-05-28,01:42:28
175,39.873847999999995,116.43288999999999,0,113,39961.0712152778,2009-05-28,01:42:33
176,39.873868,116.432635,0,109,39961.0712731481,2009-05-28,01:42:38
177,39.873713,116.43267900000001,0,114,39961.0713310185,2009-05-28,01:42:43
178,39.873612,116.43272900000001,0,129,39961.0713888889,2009-05-28,01:42:48
179,39.87348,116.432745,0,146,39961.0714467593,2009-05-28,01:42:53
180,39.873432,116.432774,0,149,39961.0715046296,2009-05-28,01:42:58
181,39.873342,116.43279799999999,0,163,39961.0715625,2009-05-28,01:43:03
182,39.873287,116.432813,0,163,39961.0716203704,2009-05-28,01:43:08
183,39.873232,116.43281,0,157,39961.071678240696,2009-05-28,01:43:13
184,39.873171,116.43278000000001,0,150,39961.0717361111,2009-05-28,01:43:18
185,39.873096000000004,116.43277900000001,0,149,39961.0717939815,2009-05-28,01:43:23
186,39.873033,116.43278400000001,0,149,39961.071851851804,2009-05-28,01:43:28
187,39.872963,116.43281100000002,0,152,39961.0719097222,2009-05-28,01:43:33
188,39.872885,116.432813,0,153,39961.0719675926,2009-05-28,01:43:38
189,39.872834000000005,116.43286699999999,0,158,39961.072025463,2009-05-28,01:43:43
190,39.872797,116.432883,0,159,39961.0720833333,2009-05-28,01:43:48
191,39.872755,116.43289399999999,0,161,39961.0721412037,2009-05-28,01:43:53
192,39.872744,116.432896,0,161,39961.0721990741,2009-05-28,01:43:58
193,39.872733000000004,116.432905,0,163,39961.0722569444,2009-05-28,01:44:03
194,39.872745,116.43293,0,164,39961.0723148148,2009-05-28,01:44:08
195,39.872766,116.43296200000002,0,165,39961.0723726852,2009-05-28,01:44:13
196,39.872784,116.433047,0,166,39961.0724305556,2009-05-28,01:44:18
197,39.872735999999996,116.43311200000001,0,165,39961.072488425896,2009-05-28,01:44:23
198,39.872789000000004,116.43316499999999,0,165,39961.0725462963,2009-05-28,01:44:28
199,39.872796,116.433237,0,163,39961.0726041667,2009-05-28,01:44:33
200,39.87278,116.433295,0,160,39961.072662037004,2009-05-28,01:44:38
201,39.872813,116.43331200000002,0,160,39961.0727199074,2009-05-28,01:44:43
202,39.872869,116.433334,0,160,39961.0727777778,2009-05-28,01:44:48
203,39.872927000000004,116.43335800000001,0,159,39961.0728356481,2009-05-28,01:44:53
204,39.873009,116.433251,0,151,39961.0728935185,2009-05-28,01:44:58
205,39.873067,116.433226,0,145,39961.0729513889,2009-05-28,01:45:03
206,39.873098999999996,116.433209,0,143,39961.0730092593,2009-05-28,01:45:08
207,39.873143,116.433218,0,141,39961.0730671296,2009-05-28,01:45:13
208,39.873204,116.433225,0,139,39961.073125,2009-05-28,01:45:18
209,39.873233,116.43321999999999,0,139,39961.0731828704,2009-05-28,01:45:23
210,39.873286,116.43327,0,139,39961.0732407407,2009-05-28,01:45:28
211,39.873359,116.433319,0,138,39961.073298611096,2009-05-28,01:45:33
212,39.873422999999995,116.43333700000001,0,134,39961.0733564815,2009-05-28,01:45:38
213,39.873474,116.433328,0,133,39961.0734143518,2009-05-28,01:45:43
214,39.873532,116.43332,0,130,39961.073472222204,2009-05-28,01:45:48
215,39.873553,116.43328799999999,0,129,39961.073530092595,2009-05-28,01:45:53
216,39.873579,116.433249,0,129,39961.073587963,2009-05-28,01:45:58
217,39.873636,116.433277,0,129,39961.0736458333,2009-05-28,01:46:03
218,39.873684000000004,116.43329299999999,0,128,39961.0737037037,2009-05-28,01:46:08
219,39.873738,116.433299,0,129,39961.0737615741,2009-05-28,01:46:13
220,39.873819,116.433275,0,127,39961.0738194444,2009-05-28,01:46:18
221,39.873847,116.433245,0,126,39961.0738773148,2009-05-28,01:46:23
222,39.873952,116.433306,0,127,39961.0739351852,2009-05-28,01:46:28
223,39.874009,116.43328999999999,0,128,39961.0739930556,2009-05-28,01:46:33
224,39.874053,116.433296,0,127,39961.0740509259,2009-05-28,01:46:38
225,39.874109999999995,116.433273,0,127,39961.074108796296,2009-05-28,01:46:43
226,39.874145,116.433255,0,126,39961.0741666667,2009-05-28,01:46:48
227,39.874190000000006,116.433254,0,125,39961.074224537,2009-05-28,01:46:53
228,39.874251,116.433219,0,123,39961.074282407404,2009-05-28,01:46:58
229,39.874274,116.43316000000002,0,123,39961.074340277795,2009-05-28,01:47:03
230,39.874318,116.43315600000001,0,122,39961.0743981482,2009-05-28,01:47:08
231,39.874375,116.433145,0,120,39961.0744560185,2009-05-28,01:47:13
232,39.87443,116.43312,0,119,39961.0745138889,2009-05-28,01:47:18
233,39.874472999999995,116.433089,0,118,39961.0745717593,2009-05-28,01:47:23
234,39.874516,116.43306799999999,0,117,39961.0746296296,2009-05-28,01:47:28
235,39.874567,116.43305,0,116,39961.0746875,2009-05-28,01:47:33
236,39.874629,116.43301899999999,0,115,39961.0747453704,2009-05-28,01:47:38
237,39.874676,116.432984,0,114,39961.0748032407,2009-05-28,01:47:43
238,39.874717,116.432946,0,117,39961.0748611111,2009-05-28,01:47:48
239,39.874769,116.432923,0,116,39961.074918981496,2009-05-28,01:47:53
240,39.874794,116.432938,0,115,39961.0749768519,2009-05-28,01:47:58
241,39.87484,116.43291200000002,0,114,39961.075034722206,2009-05-28,01:48:03
242,39.874881,116.432902,0,113,39961.0750925926,2009-05-28,01:48:08
243,39.874933,116.43295400000001,0,111,39961.075150462995,2009-05-28,01:48:13
244,39.874978999999996,116.43298600000001,0,108,39961.0752083333,2009-05-28,01:48:18
245,39.875018,116.432973,0,108,39961.0752662037,2009-05-28,01:48:23
246,39.875051,116.432956,0,106,39961.0753240741,2009-05-28,01:48:28
247,39.875085,116.43290800000001,0,106,39961.0753819444,2009-05-28,01:48:33
248,39.875131,116.43286,0,106,39961.0754398148,2009-05-28,01:48:38
249,39.875178000000005,116.43281599999999,0,105,39961.0754976852,2009-05-28,01:48:43
250,39.875231,116.43280800000001,0,105,39961.0755555556,2009-05-28,01:48:48
251,39.875261,116.432828,0,104,39961.0756134259,2009-05-28,01:48:53
252,39.875273,116.432872,0,100,39961.0756712963,2009-05-28,01:48:58
253,39.87531,116.432915,0,100,39961.075729166696,2009-05-28,01:49:03
254,39.875338,116.432978,0,97,39961.075787037,2009-05-28,01:49:08
255,39.875370000000004,116.43302,0,96,39961.075844907406,2009-05-28,01:49:13
256,39.87539,116.433058,0,96,39961.0759027778,2009-05-28,01:49:18
257,39.875402,116.433073,0,95,39961.0759606481,2009-05-28,01:49:23
258,39.875398,116.433073,0,96,39961.0760185185,2009-05-28,01:49:28
259,39.875398,116.433073,0,96,39961.0760532407,2009-05-28,01:49:31
260,39.875393,116.433071,0,95,39961.076076388905,2009-05-28,01:49:33
261,39.87538,116.433047,0,95,39961.0761342593,2009-05-28,01:49:38
262,39.875344,116.43306799999999,0,95,39961.0761921296,2009-05-28,01:49:43
263,39.875315,116.43306899999999,0,95,39961.07625,2009-05-28,01:49:48
264,39.875353000000004,116.433158,0,96,39961.076307870404,2009-05-28,01:49:53
265,39.875374,116.433233,0,96,39961.0763657407,2009-05-28,01:49:58
266,39.87533,116.433282,0,95,39961.0764236111,2009-05-28,01:50:03
267,39.875294,116.43331699999999,0,92,39961.0764814815,2009-05-28,01:50:08
268,39.875256,116.433356,0,91,39961.076539351896,2009-05-28,01:50:13
269,39.875223999999996,116.433379,0,91,39961.0765972222,2009-05-28,01:50:18
270,39.875192,116.43337199999999,0,92,39961.0766550926,2009-05-28,01:50:23
271,39.87518,116.43335400000001,0,93,39961.076712963,2009-05-28,01:50:28
272,39.875166,116.43333799999999,0,93,39961.0767708333,2009-05-28,01:50:33
273,39.875175,116.43333600000001,0,93,39961.0768287037,2009-05-28,01:50:38
274,39.875188,116.433334,0,93,39961.076886574105,2009-05-28,01:50:43
275,39.875194,116.43333500000001,0,93,39961.0769444444,2009-05-28,01:50:48
276,39.875196,116.43333799999999,0,93,39961.0770023148,2009-05-28,01:50:53
277,39.875199,116.43333600000001,0,93,39961.0770601852,2009-05-28,01:50:58
278,39.875199,116.43333600000001,0,93,39961.0770949074,2009-05-28,01:51:01
279,39.875205,116.433328,0,94,39961.077118055604,2009-05-28,01:51:03
280,39.875254,116.433373,0,94,39961.0771759259,2009-05-28,01:51:08
281,39.875254,116.43335800000001,0,95,39961.0772337963,2009-05-28,01:51:13
282,39.875254,116.43335800000001,0,95,39961.0772685185,2009-05-28,01:51:16
283,39.875253,116.433355,0,97,39961.0772916667,2009-05-28,01:51:18
284,39.875234000000006,116.433384,0,98,39961.077349537,2009-05-28,01:51:23
285,39.875246000000004,116.43341000000001,0,97,39961.0774074074,2009-05-28,01:51:28
286,39.875277000000004,116.43343999999999,0,95,39961.0774652778,2009-05-28,01:51:33
287,39.875284,116.433494,0,94,39961.0775231481,2009-05-28,01:51:38
288,39.87528,116.433553,0,93,39961.0775810185,2009-05-28,01:51:43
289,39.875285999999996,116.43361399999999,0,91,39961.0776388889,2009-05-28,01:51:48
290,39.8753,116.433677,0,91,39961.077696759305,2009-05-28,01:51:53
291,39.875293,116.43373100000001,0,91,39961.0777546296,2009-05-28,01:51:58
292,39.875299,116.433802,0,91,39961.0778125,2009-05-28,01:52:03
293,39.875306,116.43385,0,91,39961.0778703704,2009-05-28,01:52:08
294,39.875303,116.433884,0,91,39961.077928240695,2009-05-28,01:52:13
295,39.875291,116.43395100000001,0,96,39961.0779861111,2009-05-28,01:52:18
296,39.875259,116.433989,0,99,39961.0780439815,2009-05-28,01:52:23
297,39.875269,116.43404199999999,0,100,39961.0781018519,2009-05-28,01:52:28
298,39.875246000000004,116.434073,0,102,39961.0781597222,2009-05-28,01:52:33
299,39.875209999999996,116.43418100000001,0,107,39961.0782175926,2009-05-28,01:52:38
300,39.875201000000004,116.434246,0,108,39961.078275463,2009-05-28,01:52:43
301,39.875188,116.434331,0,104,39961.0783333333,2009-05-28,01:52:48
302,39.875186,116.43440700000001,0,102,39961.0783912037,2009-05-28,01:52:53
303,39.875196,116.434455,0,101,39961.0784490741,2009-05-28,01:52:58
304,39.875187,116.434518,0,99,39961.0785069444,2009-05-28,01:53:03
305,39.875196,116.434569,0,98,39961.0785648148,2009-05-28,01:53:08
306,39.87519,116.43464099999998,0,91,39961.0786226852,2009-05-28,01:53:13
307,39.87518,116.43470500000001,0,92,39961.0786805556,2009-05-28,01:53:18
308,39.875186,116.43475600000001,0,91,39961.0787384259,2009-05-28,01:53:23
309,39.875161,116.43481299999999,0,88,39961.0787962963,2009-05-28,01:53:28
310,39.875127,116.43486599999999,0,88,39961.0788541667,2009-05-28,01:53:33
311,39.875107,116.43493500000001,0,86,39961.078912037,2009-05-28,01:53:38
312,39.875102000000005,116.434987,0,84,39961.0789699074,2009-05-28,01:53:43
313,39.875083000000004,116.43503600000001,0,81,39961.0790277778,2009-05-28,01:53:48
314,39.87507,116.43509099999999,0,78,39961.0790856481,2009-05-28,01:53:53
315,39.875023999999996,116.435128,0,75,39961.0791435185,2009-05-28,01:53:58
316,39.875009000000006,116.435152,0,74,39961.0792013889,2009-05-28,01:54:03
317,39.875017,116.435162,0,75,39961.0792592593,2009-05-28,01:54:08
318,39.875021000000004,116.435158,0,74,39961.0793171296,2009-05-28,01:54:13
319,39.875025,116.435158,0,74,39961.079375,2009-05-28,01:54:18
320,39.875025,116.435158,0,74,39961.0794097222,2009-05-28,01:54:21
321,39.875031,116.435157,0,73,39961.0794328704,2009-05-28,01:54:23
322,39.875039,116.435177,0,73,39961.079490740696,2009-05-28,01:54:28
323,39.875031,116.43521399999999,0,74,39961.0795486111,2009-05-28,01:54:33
324,39.875040000000006,116.43523,0,74,39961.0796064815,2009-05-28,01:54:38
325,39.875057,116.435248,0,75,39961.079664351804,2009-05-28,01:54:43
326,39.875071000000005,116.435273,0,75,39961.0797222222,2009-05-28,01:54:48
327,39.8751,116.43531100000001,0,75,39961.0797800926,2009-05-28,01:54:53
328,39.874849,116.43531499999999,0,90,39961.082037037,2009-05-28,01:58:08
329,39.874798,116.43533300000001,0,91,39961.082094907404,2009-05-28,01:58:13
330,39.874767,116.43537099999999,0,93,39961.082152777795,2009-05-28,01:58:18
331,39.874747,116.435402,0,94,39961.0822106482,2009-05-28,01:58:23
332,39.874726,116.435423,0,95,39961.0822685185,2009-05-28,01:58:28
333,39.874708,116.435461,0,97,39961.0823263889,2009-05-28,01:58:33
334,39.874695,116.43548799999999,0,97,39961.0823842593,2009-05-28,01:58:38
335,39.874658000000004,116.43551599999999,0,98,39961.0824421296,2009-05-28,01:58:43
336,39.874635,116.435548,0,99,39961.0825,2009-05-28,01:58:48
337,39.874612,116.435594,0,100,39961.0825578704,2009-05-28,01:58:53
338,39.874598999999996,116.43565500000001,0,100,39961.0826157407,2009-05-28,01:58:58
339,39.874571,116.435709,0,100,39961.0826736111,2009-05-28,01:59:03
340,39.874565000000004,116.43576499999999,0,100,39961.082731481496,2009-05-28,01:59:08
341,39.874569,116.4358,0,99,39961.0827893519,2009-05-28,01:59:13
342,39.874572,116.435818,0,99,39961.082847222206,2009-05-28,01:59:18
343,39.874563,116.435855,0,100,39961.0829050926,2009-05-28,01:59:23
344,39.874576,116.43590900000001,0,99,39961.082962962995,2009-05-28,01:59:28
345,39.874593,116.435938,0,99,39961.0830208333,2009-05-28,01:59:33
346,39.874618,116.435957,0,98,39961.0830787037,2009-05-28,01:59:38
347,39.874633,116.435978,0,96,39961.0831365741,2009-05-28,01:59:43
348,39.874665,116.43598300000001,0,93,39961.0831944444,2009-05-28,01:59:48
349,39.874691999999996,116.43596299999999,0,89,39961.0832523148,2009-05-28,01:59:53
350,39.87468,116.435934,0,93,39961.0833101852,2009-05-28,01:59:58
351,39.874683000000005,116.43593,0,93,39961.0833680556,2009-05-28,02:00:03
352,39.874683000000005,116.43593,0,93,39961.0834027778,2009-05-28,02:00:06
353,39.874686,116.43593600000001,0,93,39961.0834259259,2009-05-28,02:00:08
354,39.874682,116.435921,0,92,39961.0834837963,2009-05-28,02:00:13
355,39.874679,116.43588799999999,0,91,39961.083541666696,2009-05-28,02:00:18
356,39.874663,116.435875,0,92,39961.083599537,2009-05-28,02:00:23
357,39.874651,116.435874,0,90,39961.083657407406,2009-05-28,02:00:28
358,39.874651,116.435874,0,90,39961.0836921296,2009-05-28,02:00:31
