Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
39,40.005124,116.32103799999999,0,-42,39903.029386574104,2009-03-31,00:42:19
40,40.005124,116.32103799999999,0,-42,39903.0294212963,2009-03-31,00:42:22
41,40.00512,116.321036,0,-42,39903.0294444444,2009-03-31,00:42:24
42,40.005132,116.321047,0,-42,39903.0295023148,2009-03-31,00:42:29
43,40.005146999999994,116.32105200000001,0,-42,39903.0295601852,2009-03-31,00:42:34
44,40.005161,116.321049,0,-42,39903.0296180556,2009-03-31,00:42:39
45,40.005178,116.321048,0,-41,39903.0296759259,2009-03-31,00:42:44
46,40.005193,116.321049,0,-41,39903.0297337963,2009-03-31,00:42:49
47,40.005195,116.32105200000001,0,-41,39903.0297916667,2009-03-31,00:42:54
48,40.005188000000004,116.32105200000001,0,-41,39903.029849537,2009-03-31,00:42:59
49,40.00519,116.321049,0,-41,39903.0299074074,2009-03-31,00:43:04
50,40.00519,116.321049,0,-41,39903.0299421296,2009-03-31,00:43:07
51,40.005194,116.321053,0,-41,39903.0299652778,2009-03-31,00:43:09
52,40.005199,116.32106200000001,0,-41,39903.0300231481,2009-03-31,00:43:14
53,40.005202000000004,116.321072,0,-41,39903.0300810185,2009-03-31,00:43:19
54,40.005212,116.321079,0,-41,39903.0301388889,2009-03-31,00:43:24
55,40.005213,116.32108799999999,0,-40,39903.030196759304,2009-03-31,00:43:29
56,40.005210999999996,116.32109299999999,0,-40,39903.0302546296,2009-03-31,00:43:34
57,40.005438,116.321031,0,3,39903.0323958333,2009-03-31,00:46:39
58,40.00549,116.321032,0,5,39903.0324537037,2009-03-31,00:46:44
59,40.005534000000004,116.321022,0,7,39903.0325115741,2009-03-31,00:46:49
60,40.005482,116.32101499999999,0,13,39903.032569444396,2009-03-31,00:46:54
61,40.005475,116.321017,0,14,39903.0326273148,2009-03-31,00:46:59
62,40.005477,116.32101000000002,0,14,39903.0326851852,2009-03-31,00:47:04
63,40.005477,116.32101000000002,0,14,39903.0327199074,2009-03-31,00:47:07
64,40.005469,116.321004,0,14,39903.0327430556,2009-03-31,00:47:09
65,40.005421000000005,116.320977,0,16,39903.032800925896,2009-03-31,00:47:14
66,40.005390000000006,116.32098,0,17,39903.0328587963,2009-03-31,00:47:19
67,40.005328000000006,116.321009,0,19,39903.0329166667,2009-03-31,00:47:24
68,40.005241999999996,116.32101000000002,0,22,39903.032974537,2009-03-31,00:47:29
69,40.005179,116.321026,0,24,39903.0330324074,2009-03-31,00:47:34
70,40.005074,116.321031,0,31,39903.0330902778,2009-03-31,00:47:39
71,40.005052,116.321005,0,33,39903.0331481481,2009-03-31,00:47:44
72,40.005052,116.321005,0,33,39903.0331828704,2009-03-31,00:47:47
73,40.005051,116.321005,0,34,39903.0332060185,2009-03-31,00:47:49
74,40.005059,116.32099,0,33,39903.0332638889,2009-03-31,00:47:54
75,40.005039000000004,116.32101899999999,0,34,39903.0333217593,2009-03-31,00:47:59
76,40.005018,116.321067,0,36,39903.033379629596,2009-03-31,00:48:04
77,40.005015,116.321122,0,37,39903.0334375,2009-03-31,00:48:09
78,40.004975,116.321233,0,35,39903.0334953704,2009-03-31,00:48:14
79,40.004924,116.32132,0,34,39903.0335532407,2009-03-31,00:48:19
80,40.004804,116.32133700000001,0,37,39903.033611111096,2009-03-31,00:48:24
81,40.004653000000005,116.321307,0,42,39903.0336689815,2009-03-31,00:48:29
82,40.004512,116.321284,0,48,39903.033726851805,2009-03-31,00:48:34
83,40.004384,116.32131299999999,0,50,39903.0337847222,2009-03-31,00:48:39
84,40.004289,116.321339,0,52,39903.033842592595,2009-03-31,00:48:44
85,40.004121000000005,116.32141299999999,0,51,39903.033900463,2009-03-31,00:48:49
86,40.003927000000004,116.32138400000001,0,58,39903.033958333304,2009-03-31,00:48:54
87,40.003768,116.321423,0,64,39903.0340162037,2009-03-31,00:48:59
88,40.003599,116.321468,0,73,39903.0340740741,2009-03-31,00:49:04
89,40.00347,116.321481,0,77,39903.0341319444,2009-03-31,00:49:09
90,40.003304,116.32149199999999,0,82,39903.034189814796,2009-03-31,00:49:14
91,40.0032,116.32152099999999,0,80,39903.0342476852,2009-03-31,00:49:19
92,40.003027,116.32152099999999,0,83,39903.0343055556,2009-03-31,00:49:24
93,40.002809,116.32153100000001,0,89,39903.0343634259,2009-03-31,00:49:29
94,40.002642,116.32157099999999,0,93,39903.034421296295,2009-03-31,00:49:34
95,40.002492,116.321573,0,101,39903.0344791667,2009-03-31,00:49:39
96,40.002446,116.32158500000001,0,103,39903.034537037005,2009-03-31,00:49:44
97,40.002331,116.321597,0,102,39903.0345949074,2009-03-31,00:49:49
98,40.002051,116.321579,0,101,39903.034652777795,2009-03-31,00:49:54
99,40.001852,116.321614,0,102,39903.0347106481,2009-03-31,00:49:59
100,40.001803,116.32163500000001,0,99,39903.034768518504,2009-03-31,00:50:04
101,40.001633,116.32166000000001,0,95,39903.0348263889,2009-03-31,00:50:09
102,40.001489,116.32165800000001,0,90,39903.0348842593,2009-03-31,00:50:14
103,40.001193,116.32168200000001,0,99,39903.0349421296,2009-03-31,00:50:19
104,40.001034000000004,116.321674,0,100,39903.035,2009-03-31,00:50:24
105,40.000806,116.321704,0,101,39903.0350578704,2009-03-31,00:50:29
106,40.000615,116.32171100000001,0,105,39903.0351157407,2009-03-31,00:50:34
107,40.000321,116.32166799999999,0,102,39903.0351736111,2009-03-31,00:50:39
108,40.000258,116.321473,0,102,39903.035231481495,2009-03-31,00:50:44
109,40.000043,116.321297,0,105,39903.0352893519,2009-03-31,00:50:49
110,39.999869,116.32103400000001,0,105,39903.035347222205,2009-03-31,00:50:54
111,39.999817,116.320815,0,101,39903.035405092596,2009-03-31,00:50:59
112,39.999761,116.320554,0,94,39903.035462962995,2009-03-31,00:51:04
113,39.999586,116.320416,0,90,39903.0355208333,2009-03-31,00:51:09
114,39.999415,116.320314,0,94,39903.035578703704,2009-03-31,00:51:14
115,39.999217,116.320205,0,101,39903.0356365741,2009-03-31,00:51:19
116,39.999033000000004,116.320173,0,100,39903.0356944444,2009-03-31,00:51:24
117,39.998875,116.32011200000001,0,97,39903.0357523148,2009-03-31,00:51:29
118,39.998769,116.320004,0,101,39903.0358101852,2009-03-31,00:51:34
119,39.998740999999995,116.319905,0,99,39903.0358680556,2009-03-31,00:51:39
120,39.998523999999996,116.319751,0,104,39903.0359259259,2009-03-31,00:51:44
121,39.998451,116.319565,0,101,39903.0359837963,2009-03-31,00:51:49
122,39.998382,116.319455,0,108,39903.0360416667,2009-03-31,00:51:54
123,39.998367,116.31933400000001,0,114,39903.036099537,2009-03-31,00:51:59
124,39.9984,116.319172,0,111,39903.036157407405,2009-03-31,00:52:04
125,39.998383000000004,116.319001,0,116,39903.036215277796,2009-03-31,00:52:09
126,39.998348,116.31868300000001,0,102,39903.0362731481,2009-03-31,00:52:14
127,39.99836,116.318426,0,105,39903.0363310185,2009-03-31,00:52:19
128,39.998334,116.31833300000001,0,103,39903.036388888904,2009-03-31,00:52:24
129,39.998328,116.318325,0,101,39903.0364467593,2009-03-31,00:52:29
130,39.998487,116.31806999999999,0,125,39903.0435069444,2009-03-31,01:02:39
131,39.998571000000005,116.318073,0,131,39903.0435648148,2009-03-31,01:02:44
132,39.998628000000004,116.31806499999999,0,133,39903.0436226852,2009-03-31,01:02:49
133,39.99866,116.318056,0,135,39903.0436805556,2009-03-31,01:02:54
134,39.998661,116.31805,0,138,39903.0437384259,2009-03-31,01:02:59
135,39.998661,116.31805,0,138,39903.0437731481,2009-03-31,01:03:02
136,39.998666,116.318045,0,141,39903.0437962963,2009-03-31,01:03:04
137,39.998626,116.318023,0,145,39903.0438541667,2009-03-31,01:03:09
138,39.998594,116.31803700000002,0,148,39903.043912037,2009-03-31,01:03:14
139,39.998551,116.31806100000001,0,151,39903.043969907405,2009-03-31,01:03:19
140,39.998539,116.318069,0,152,39903.044027777796,2009-03-31,01:03:24
141,39.998539,116.318069,0,152,39903.0440625,2009-03-31,01:03:27
142,39.998540000000006,116.318073,0,153,39903.0440856481,2009-03-31,01:03:29
143,39.998535,116.318106,0,153,39903.0441435185,2009-03-31,01:03:34
144,39.998531,116.318106,0,153,39903.044201388904,2009-03-31,01:03:39
145,39.998531,116.318106,0,154,39903.0442592593,2009-03-31,01:03:44
146,39.998531,116.318106,0,154,39903.0442939815,2009-03-31,01:03:47
147,39.998539,116.318114,0,154,39903.0443171296,2009-03-31,01:03:49
148,39.998506,116.31813600000001,0,155,39903.0444328704,2009-03-31,01:03:59
149,39.998488,116.31813100000001,0,155,39903.0444907407,2009-03-31,01:04:04
150,39.998481,116.318054,0,152,39903.0447222222,2009-03-31,01:04:24
151,39.998473,116.31805200000001,0,152,39903.0447800926,2009-03-31,01:04:29
152,39.998465,116.31804699999999,0,152,39903.044837962996,2009-03-31,01:04:34
153,39.998458,116.31804199999999,0,152,39903.0448958333,2009-03-31,01:04:39
154,39.998451,116.31803899999998,0,152,39903.0449537037,2009-03-31,01:04:44
155,39.998451,116.31803899999998,0,152,39903.0449884259,2009-03-31,01:04:47
156,39.998453999999995,116.31803799999999,0,152,39903.045011574104,2009-03-31,01:04:49
157,39.998465,116.31803500000001,0,152,39903.0450694444,2009-03-31,01:04:54
158,39.998465,116.31803500000001,0,152,39903.0451041667,2009-03-31,01:04:57
159,39.998461999999996,116.31803300000001,0,152,39903.0451273148,2009-03-31,01:04:59
160,39.998131,116.31826799999999,0,155,39903.0467476852,2009-03-31,01:07:19
161,39.99823,116.31829499999999,0,126,39903.0468055556,2009-03-31,01:07:24
162,39.998318,116.318285,0,196,39903.0468634259,2009-03-31,01:07:29
163,39.998339,116.31831000000001,0,207,39903.0469212963,2009-03-31,01:07:34
164,39.998360999999996,116.318307,0,210,39903.0469791667,2009-03-31,01:07:39
165,39.998431,116.31831299999999,0,193,39903.047037037,2009-03-31,01:07:44
166,39.998411,116.31832800000001,0,200,39903.0470949074,2009-03-31,01:07:49
167,39.998421,116.31832800000001,0,207,39903.0471527778,2009-03-31,01:07:54
168,39.998432,116.31833600000002,0,214,39903.0472106481,2009-03-31,01:07:59
169,39.998458,116.31831499999998,0,212,39903.0472685185,2009-03-31,01:08:04
170,39.998509000000006,116.318256,0,218,39903.0473263889,2009-03-31,01:08:09
171,39.998596,116.3181,0,221,39903.0473842593,2009-03-31,01:08:14
172,39.998501,116.31803300000001,0,217,39903.0474421296,2009-03-31,01:08:19
173,39.998318,116.318017,0,204,39903.0475,2009-03-31,01:08:24
174,39.998149,116.317903,0,191,39903.0475578704,2009-03-31,01:08:29
175,39.997946,116.317866,0,193,39903.047615740696,2009-03-31,01:08:34
176,39.997853000000006,116.317929,0,204,39903.0476736111,2009-03-31,01:08:39
177,39.99785,116.31803500000001,0,213,39903.0477314815,2009-03-31,01:08:44
178,39.997789000000004,116.318124,0,224,39903.047789351804,2009-03-31,01:08:49
179,39.997782,116.318215,0,238,39903.0478472222,2009-03-31,01:08:54
180,39.997759,116.31826399999999,0,243,39903.0479050926,2009-03-31,01:08:59
181,39.99775,116.318277,0,246,39903.047962963,2009-03-31,01:09:04
182,39.99776,116.318274,0,250,39903.0480208333,2009-03-31,01:09:09
183,39.99776,116.318274,0,250,39903.0480555556,2009-03-31,01:09:12
184,39.997768,116.318272,0,252,39903.0480787037,2009-03-31,01:09:14
185,39.997723,116.318327,0,254,39903.0481365741,2009-03-31,01:09:19
186,39.997682,116.318385,0,255,39903.048194444396,2009-03-31,01:09:24
187,39.997615,116.318408,0,257,39903.0482523148,2009-03-31,01:09:29
188,39.997607,116.31838,0,258,39903.0483101852,2009-03-31,01:09:34
189,39.997639,116.31836399999999,0,258,39903.0483680556,2009-03-31,01:09:39
190,39.997664,116.31836100000001,0,257,39903.048425925896,2009-03-31,01:09:44
191,39.997664,116.31836100000001,0,257,39903.048460648104,2009-03-31,01:09:47
192,39.997661,116.31836399999999,0,258,39903.0484837963,2009-03-31,01:09:49
193,39.997696000000005,116.31836899999999,0,258,39903.0485416667,2009-03-31,01:09:54
194,39.997747,116.31835500000001,0,255,39903.048599537,2009-03-31,01:09:59
195,39.997772,116.31836899999999,0,254,39903.0486574074,2009-03-31,01:10:04
196,39.997788,116.31836899999999,0,253,39903.0487152778,2009-03-31,01:10:09
197,39.997828999999996,116.318385,0,253,39903.0487731481,2009-03-31,01:10:14
198,39.99779,116.318366,0,254,39903.0488310185,2009-03-31,01:10:19
199,39.997744,116.318349,0,254,39903.0488888889,2009-03-31,01:10:24
200,39.997795,116.31829599999999,0,250,39903.0489467593,2009-03-31,01:10:29
201,39.997764000000004,116.318303,0,251,39903.049004629596,2009-03-31,01:10:34
202,39.997733000000004,116.318297,0,250,39903.0490625,2009-03-31,01:10:39
203,39.997748,116.318345,0,236,39903.0491203704,2009-03-31,01:10:44
204,39.997664,116.31835900000002,0,230,39903.0491782407,2009-03-31,01:10:49
205,39.997578000000004,116.31844,0,224,39903.049236111096,2009-03-31,01:10:54
206,39.99754,116.31856699999999,0,219,39903.0492939815,2009-03-31,01:10:59
207,39.997496000000005,116.318734,0,217,39903.049351851805,2009-03-31,01:11:04
208,39.997455,116.318904,0,214,39903.0494097222,2009-03-31,01:11:09
209,39.997504,116.31900300000001,0,207,39903.049467592595,2009-03-31,01:11:14
210,39.997575,116.319128,0,211,39903.049525463,2009-03-31,01:11:19
211,39.997658,116.31917,0,205,39903.049583333304,2009-03-31,01:11:24
212,39.997827,116.31923799999998,0,185,39903.0496412037,2009-03-31,01:11:29
213,39.998001,116.319249,0,175,39903.0496990741,2009-03-31,01:11:34
214,39.998256,116.319349,0,176,39903.0497569444,2009-03-31,01:11:39
215,39.998344,116.31945800000001,0,175,39903.049814814796,2009-03-31,01:11:44
216,39.998397,116.31960500000001,0,182,39903.0498726852,2009-03-31,01:11:49
217,39.998471,116.31976999999999,0,190,39903.0499305556,2009-03-31,01:11:54
218,39.998525,116.31997700000001,0,189,39903.0499884259,2009-03-31,01:11:59
219,39.998562,116.320187,0,177,39903.050046296295,2009-03-31,01:12:04
220,39.998499,116.320423,0,188,39903.0501041667,2009-03-31,01:12:09
221,39.998455,116.320651,0,186,39903.050162037005,2009-03-31,01:12:14
222,39.998407,116.32083300000001,0,190,39903.0502199074,2009-03-31,01:12:19
223,39.998377000000005,116.321025,0,196,39903.050277777795,2009-03-31,01:12:24
224,39.998334,116.32118600000001,0,188,39903.0503356481,2009-03-31,01:12:29
225,39.998353,116.32140600000001,0,179,39903.050393518504,2009-03-31,01:12:34
226,39.998325,116.32146499999999,0,193,39903.0504513889,2009-03-31,01:12:39
227,39.998292,116.321477,0,194,39903.0505092593,2009-03-31,01:12:44
228,39.998207,116.321551,0,204,39903.0505671296,2009-03-31,01:12:49
229,39.998084999999996,116.321699,0,198,39903.050625,2009-03-31,01:12:54
230,39.997964,116.321758,0,191,39903.0506828704,2009-03-31,01:12:59
231,39.997803000000005,116.32184099999999,0,189,39903.0507407407,2009-03-31,01:13:04
232,39.997653,116.32184199999999,0,191,39903.0507986111,2009-03-31,01:13:09
233,39.997454,116.321955,0,189,39903.050856481495,2009-03-31,01:13:14
234,39.997275,116.32196599999999,0,190,39903.0509143519,2009-03-31,01:13:19
235,39.9972,116.32198799999999,0,191,39903.050972222205,2009-03-31,01:13:24
236,39.997126,116.322052,0,196,39903.051030092596,2009-03-31,01:13:29
237,39.997059,116.322088,0,200,39903.051087962995,2009-03-31,01:13:34
238,39.996961,116.32218700000001,0,210,39903.0511458333,2009-03-31,01:13:39
239,39.996905,116.32221100000001,0,213,39903.051203703704,2009-03-31,01:13:44
240,39.99686,116.32220900000002,0,216,39903.0512615741,2009-03-31,01:13:49
241,39.996796999999994,116.32223300000001,0,219,39903.0513194444,2009-03-31,01:13:54
242,39.996762,116.32226000000001,0,221,39903.0513773148,2009-03-31,01:13:59
243,39.996747,116.322258,0,221,39903.0514351852,2009-03-31,01:14:04
244,39.996732,116.32222800000001,0,221,39903.0514467593,2009-03-31,01:14:05
245,39.996712,116.322174,0,222,39903.0515046296,2009-03-31,01:14:10
246,39.99672,116.32214099999999,0,223,39903.0515625,2009-03-31,01:14:15
247,39.99672,116.32214099999999,0,223,39903.0515740741,2009-03-31,01:14:16
248,39.99672,116.32213999999999,0,223,39903.051597222206,2009-03-31,01:14:18
249,39.99671,116.32213700000001,0,223,39903.0516550926,2009-03-31,01:14:23
250,39.996675,116.322122,0,224,39903.051712962995,2009-03-31,01:14:28
251,39.996618,116.32208899999999,0,224,39903.0517708333,2009-03-31,01:14:33
252,39.996604,116.32208,0,224,39903.0518287037,2009-03-31,01:14:38
253,39.996840999999996,116.32194299999999,0,189,39903.056400463,2009-03-31,01:21:13
254,39.996858,116.321926,0,187,39903.0564583333,2009-03-31,01:21:18
255,39.996885999999996,116.321904,0,188,39903.0565162037,2009-03-31,01:21:23
256,39.996952,116.32193400000001,0,190,39903.0565740741,2009-03-31,01:21:28
257,39.996915,116.32193600000001,0,194,39903.0566319444,2009-03-31,01:21:33
258,39.99689,116.321926,0,198,39903.0566898148,2009-03-31,01:21:38
259,39.996868,116.321929,0,199,39903.0567476852,2009-03-31,01:21:43
260,39.996825,116.32195,0,198,39903.0568055556,2009-03-31,01:21:48
261,39.996831,116.321949,0,199,39903.056863425896,2009-03-31,01:21:53
262,39.996832,116.32195,0,199,39903.0569212963,2009-03-31,01:21:58
263,39.99684,116.321951,0,199,39903.0569791667,2009-03-31,01:22:03
264,39.99684,116.321951,0,199,39903.0570138889,2009-03-31,01:22:06
265,39.996836,116.321952,0,199,39903.057037037004,2009-03-31,01:22:08
266,39.996804,116.32196599999999,0,203,39903.0570949074,2009-03-31,01:22:13
267,39.996767,116.321982,0,204,39903.0571527778,2009-03-31,01:22:18
268,39.996657,116.32201299999998,0,205,39903.0572106481,2009-03-31,01:22:23
269,39.996615000000006,116.322011,0,201,39903.0572685185,2009-03-31,01:22:28
270,39.996589,116.322026,0,198,39903.0573263889,2009-03-31,01:22:33
271,39.996609,116.32203500000001,0,197,39903.0573842593,2009-03-31,01:22:38
272,39.996628,116.32203999999999,0,199,39903.0574421296,2009-03-31,01:22:43
273,39.996634,116.32205400000001,0,199,39903.0575,2009-03-31,01:22:48
274,39.99664,116.32207,0,198,39903.0575578704,2009-03-31,01:22:53
275,39.996638,116.322069,0,198,39903.0576157407,2009-03-31,01:22:58
276,39.996635,116.32206799999999,0,198,39903.057673611096,2009-03-31,01:23:03
277,39.996641,116.322069,0,199,39903.0577314815,2009-03-31,01:23:08
278,39.996638,116.32206799999999,0,199,39903.0577893518,2009-03-31,01:23:13
279,39.996638,116.32206799999999,0,199,39903.0578240741,2009-03-31,01:23:16
280,39.996641,116.32206799999999,0,200,39903.057847222204,2009-03-31,01:23:18
281,39.996652000000005,116.322069,0,200,39903.057905092595,2009-03-31,01:23:23
282,39.996657,116.32207,0,198,39903.057962963,2009-03-31,01:23:28
283,39.996659,116.32207,0,194,39903.0580208333,2009-03-31,01:23:33
284,39.996659,116.322069,0,192,39903.0580787037,2009-03-31,01:23:38
285,39.996659,116.322069,0,192,39903.0581134259,2009-03-31,01:23:41
286,39.996660999999996,116.322069,0,191,39903.0581365741,2009-03-31,01:23:43
287,39.996635,116.32206799999999,0,191,39903.0581944444,2009-03-31,01:23:48
288,39.996564,116.322053,0,193,39903.0582523148,2009-03-31,01:23:53
289,39.996515,116.32203500000001,0,194,39903.0583101852,2009-03-31,01:23:58
290,39.996496,116.322026,0,191,39903.0583680556,2009-03-31,01:24:03
291,39.996487,116.32202099999999,0,192,39903.0584259259,2009-03-31,01:24:08
292,39.996501,116.322028,0,194,39903.058483796296,2009-03-31,01:24:13
293,39.996501,116.322028,0,194,39903.058518518505,2009-03-31,01:24:16
294,39.996495,116.322028,0,194,39903.0585416667,2009-03-31,01:24:18
295,39.996486,116.322027,0,195,39903.058599537,2009-03-31,01:24:23
296,39.996463,116.322028,0,195,39903.058657407404,2009-03-31,01:24:28
297,39.996415999999996,116.32205,0,192,39903.058715277795,2009-03-31,01:24:33
298,39.996387,116.322065,0,192,39903.0587731482,2009-03-31,01:24:38
299,39.996412,116.322076,0,198,39903.0588310185,2009-03-31,01:24:43
300,39.99644,116.32206599999999,0,198,39903.0588888889,2009-03-31,01:24:48
301,39.99645,116.32205800000001,0,198,39903.0589467593,2009-03-31,01:24:53
302,39.996461,116.32206000000001,0,198,39903.0590046296,2009-03-31,01:24:58
303,39.996471,116.322061,0,198,39903.0590625,2009-03-31,01:25:03
304,39.996482,116.322061,0,197,39903.0591203704,2009-03-31,01:25:08
305,39.996482,116.322061,0,197,39903.0591550926,2009-03-31,01:25:11
306,39.996485,116.322061,0,195,39903.0591782407,2009-03-31,01:25:13
307,39.996507,116.32204499999999,0,188,39903.0592361111,2009-03-31,01:25:18
308,39.99654,116.322022,0,182,39903.059293981496,2009-03-31,01:25:23
309,39.996548,116.322014,0,181,39903.0593518519,2009-03-31,01:25:28
310,39.996553000000006,116.322014,0,180,39903.059409722206,2009-03-31,01:25:33
311,39.996553000000006,116.322014,0,180,39903.0594444444,2009-03-31,01:25:36
312,39.996553999999996,116.322014,0,180,39903.0594675926,2009-03-31,01:25:38
313,39.99655,116.321998,0,181,39903.059525462995,2009-03-31,01:25:43
314,39.996541,116.32198600000001,0,181,39903.0595833333,2009-03-31,01:25:48
315,39.996541,116.32198600000001,0,181,39903.0596180556,2009-03-31,01:25:51
316,39.996544,116.32198600000001,0,181,39903.0596412037,2009-03-31,01:25:53
317,39.996555,116.32198700000001,0,182,39903.0596990741,2009-03-31,01:25:58
318,39.996619,116.32197,0,185,39903.0597569444,2009-03-31,01:26:03
319,39.996660999999996,116.321941,0,184,39903.0598148148,2009-03-31,01:26:08
320,39.996656,116.321904,0,184,39903.0598726852,2009-03-31,01:26:13
321,39.996665,116.32190200000001,0,184,39903.0599305556,2009-03-31,01:26:18
322,39.99667,116.321904,0,184,39903.0599884259,2009-03-31,01:26:23
323,39.996669,116.321905,0,184,39903.0600462963,2009-03-31,01:26:28
324,39.996665,116.321904,0,184,39903.060104166696,2009-03-31,01:26:33
325,39.996666,116.321904,0,184,39903.060162037,2009-03-31,01:26:38
326,39.996663,116.321903,0,184,39903.060219907406,2009-03-31,01:26:43
327,39.996655,116.32190200000001,0,183,39903.0602777778,2009-03-31,01:26:48
328,39.996655,116.32190200000001,0,183,39903.0603125,2009-03-31,01:26:51
329,39.996657,116.321904,0,183,39903.0603356481,2009-03-31,01:26:53
330,39.996659,116.321917,0,182,39903.0603935185,2009-03-31,01:26:58
331,39.996666999999995,116.32193400000001,0,180,39903.060451388905,2009-03-31,01:27:03
332,39.996676,116.32193500000001,0,176,39903.0605092593,2009-03-31,01:27:08
333,39.996666,116.321949,0,174,39903.0605671296,2009-03-31,01:27:13
334,39.996672,116.32196599999999,0,174,39903.060625,2009-03-31,01:27:18
335,39.996681,116.321951,0,175,39903.060682870404,2009-03-31,01:27:23
336,39.996681,116.321951,0,175,39903.0607175926,2009-03-31,01:27:26
337,39.996685,116.321951,0,174,39903.0607407407,2009-03-31,01:27:28
338,39.996709,116.32195300000001,0,181,39903.0607986111,2009-03-31,01:27:33
339,39.99673,116.32195,0,195,39903.0608564815,2009-03-31,01:27:38
340,39.996736,116.32194399999999,0,203,39903.060914351896,2009-03-31,01:27:43
341,39.996735,116.321951,0,209,39903.0609722222,2009-03-31,01:27:48
342,39.99674,116.321952,0,213,39903.0610300926,2009-03-31,01:27:53
343,39.996745000000004,116.32195300000001,0,215,39903.061087963,2009-03-31,01:27:58
344,39.996749,116.321954,0,218,39903.0611458333,2009-03-31,01:28:03
345,39.996749,116.321954,0,218,39903.061180555604,2009-03-31,01:28:06
346,39.996744,116.321954,0,219,39903.0612037037,2009-03-31,01:28:08
347,39.996537,116.321997,0,162,39903.0715625,2009-03-31,01:43:03
348,39.996611,116.322273,0,170,39903.0716203704,2009-03-31,01:43:08
349,39.996593,116.32226100000001,0,174,39903.071678240696,2009-03-31,01:43:13
350,39.996595,116.32226000000001,0,174,39903.0717361111,2009-03-31,01:43:18
351,39.996595,116.32226000000001,0,174,39903.0717708333,2009-03-31,01:43:21
352,39.996594,116.32226100000001,0,174,39903.0717939815,2009-03-31,01:43:23
353,39.996623,116.32228,0,175,39903.071851851804,2009-03-31,01:43:28
354,39.99666,116.32226899999999,0,183,39903.0719097222,2009-03-31,01:43:33
355,39.996753000000005,116.32221100000001,0,190,39903.0719675926,2009-03-31,01:43:38
356,39.996727,116.32228300000001,0,188,39903.072025463,2009-03-31,01:43:43
357,39.996705,116.322298,0,189,39903.0720833333,2009-03-31,01:43:48
358,39.996865,116.3223,0,195,39903.0721412037,2009-03-31,01:43:53
359,39.997,116.32236100000001,0,200,39903.0721990741,2009-03-31,01:43:58
