Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
56,40.006764000000004,116.323875,0,158,39916.2172569444,2009-04-13,05:12:51
57,40.006764000000004,116.323875,0,158,39916.2172916667,2009-04-13,05:12:54
58,40.006764000000004,116.32386799999999,0,158,39916.2173148148,2009-04-13,05:12:56
59,40.006751,116.32378700000001,0,171,39916.2173726852,2009-04-13,05:13:01
60,40.006718,116.323677,0,169,39916.217430555604,2009-04-13,05:13:06
61,40.006705,116.32351299999999,0,172,39916.2174884259,2009-04-13,05:13:11
62,40.006732,116.32333700000001,0,164,39916.2175462963,2009-04-13,05:13:16
63,40.006725,116.32314299999999,0,161,39916.2176041667,2009-04-13,05:13:21
64,40.006706,116.322928,0,165,39916.217662037,2009-04-13,05:13:26
65,40.006696000000005,116.322708,0,162,39916.2177199074,2009-04-13,05:13:31
66,40.006687,116.32247,0,161,39916.2177777778,2009-04-13,05:13:36
67,40.006708,116.32226299999999,0,157,39916.2178356481,2009-04-13,05:13:41
68,40.006706,116.322029,0,154,39916.2178935185,2009-04-13,05:13:46
69,40.006687,116.32178400000001,0,151,39916.2179513889,2009-04-13,05:13:51
70,40.006679,116.321551,0,159,39916.218009259304,2009-04-13,05:13:56
71,40.006655,116.321371,0,171,39916.2180671296,2009-04-13,05:14:01
72,40.006567,116.321273,0,194,39916.218125,2009-04-13,05:14:06
73,40.006423999999996,116.32123500000002,0,208,39916.2181828704,2009-04-13,05:14:11
74,40.006282,116.321262,0,201,39916.2182407407,2009-04-13,05:14:16
75,40.006151,116.3213,0,191,39916.2182986111,2009-04-13,05:14:21
76,40.005988,116.321294,0,200,39916.2183564815,2009-04-13,05:14:26
77,40.005851,116.32126399999999,0,200,39916.2184143519,2009-04-13,05:14:31
78,40.005711,116.32128,0,184,39916.2184722222,2009-04-13,05:14:36
79,40.005571,116.32123899999999,0,188,39916.2185300926,2009-04-13,05:14:41
80,40.005416,116.32121599999999,0,192,39916.218587963,2009-04-13,05:14:46
81,40.005244,116.321233,0,197,39916.2186458333,2009-04-13,05:14:51
82,40.005114,116.321266,0,197,39916.2187037037,2009-04-13,05:14:56
83,40.005021,116.32133,0,177,39916.2187615741,2009-04-13,05:15:01
84,40.004898,116.32131799999999,0,172,39916.2188194444,2009-04-13,05:15:06
85,40.004737,116.32130500000001,0,164,39916.2188773148,2009-04-13,05:15:11
86,40.004574,116.321327,0,164,39916.2189351852,2009-04-13,05:15:16
87,40.004426,116.321347,0,162,39916.2189930556,2009-04-13,05:15:21
88,40.004294,116.32136899999999,0,152,39916.2190509259,2009-04-13,05:15:26
89,40.004151,116.321378,0,150,39916.2191087963,2009-04-13,05:15:31
90,40.004034000000004,116.32145,0,146,39916.2191666667,2009-04-13,05:15:36
91,40.003878,116.32143300000001,0,135,39916.219224537,2009-04-13,05:15:41
92,40.003709,116.32148500000001,0,133,39916.2192824074,2009-04-13,05:15:46
93,40.003545,116.321499,0,131,39916.2193402778,2009-04-13,05:15:51
94,40.003406,116.321478,0,131,39916.2193981481,2009-04-13,05:15:56
95,40.003268,116.32148500000001,0,131,39916.2194560185,2009-04-13,05:16:01
96,40.003119,116.32146499999999,0,137,39916.2195138889,2009-04-13,05:16:06
97,40.002988,116.32148600000001,0,139,39916.2195717593,2009-04-13,05:16:11
98,40.002831,116.32149,0,144,39916.2196296296,2009-04-13,05:16:16
99,40.002691999999996,116.321496,0,148,39916.2196875,2009-04-13,05:16:21
100,40.002548,116.32150700000001,0,152,39916.2197453704,2009-04-13,05:16:26
101,40.002365000000005,116.321444,0,158,39916.219803240696,2009-04-13,05:16:31
102,40.002216,116.321453,0,159,39916.2198611111,2009-04-13,05:16:36
103,40.002032,116.32146100000001,0,162,39916.2199189815,2009-04-13,05:16:41
104,40.001884999999994,116.32146499999999,0,165,39916.219976851804,2009-04-13,05:16:46
105,40.001740999999996,116.32149199999999,0,167,39916.2200347222,2009-04-13,05:16:51
106,40.001564,116.321569,0,165,39916.2200925926,2009-04-13,05:16:56
107,40.001416,116.32159399999999,0,166,39916.220150463,2009-04-13,05:17:01
108,40.001214000000004,116.321614,0,168,39916.2202083333,2009-04-13,05:17:06
109,40.001068,116.321657,0,164,39916.2202662037,2009-04-13,05:17:11
110,40.000953,116.321671,0,154,39916.2203240741,2009-04-13,05:17:16
111,40.000785,116.321701,0,147,39916.2203819444,2009-04-13,05:17:21
112,40.000617999999996,116.321692,0,144,39916.2204398148,2009-04-13,05:17:26
113,40.000448999999996,116.321692,0,138,39916.2204976852,2009-04-13,05:17:31
114,40.000302000000005,116.32173300000001,0,131,39916.2205555556,2009-04-13,05:17:36
115,40.000133,116.321776,0,121,39916.220613425896,2009-04-13,05:17:41
116,39.999976000000004,116.32178200000001,0,113,39916.2206712963,2009-04-13,05:17:46
117,39.999775,116.321762,0,110,39916.2207291667,2009-04-13,05:17:51
118,39.999596000000004,116.321799,0,108,39916.220787037004,2009-04-13,05:17:56
119,39.99945,116.32181000000001,0,103,39916.2208449074,2009-04-13,05:18:01
120,39.999294,116.321826,0,108,39916.2209027778,2009-04-13,05:18:06
121,39.999134000000005,116.321799,0,110,39916.2209606481,2009-04-13,05:18:11
122,39.998985,116.32177800000001,0,111,39916.2210185185,2009-04-13,05:18:16
123,39.99883,116.32179599999999,0,111,39916.2210763889,2009-04-13,05:18:21
124,39.998692,116.321821,0,113,39916.2211342593,2009-04-13,05:18:26
125,39.998556,116.32186200000001,0,114,39916.2211921296,2009-04-13,05:18:31
126,39.998422,116.32186999999999,0,116,39916.22125,2009-04-13,05:18:36
127,39.998262,116.32186599999999,0,120,39916.2213078704,2009-04-13,05:18:41
128,39.998113000000004,116.32188700000002,0,121,39916.2213657407,2009-04-13,05:18:46
129,39.997979,116.32194399999999,0,119,39916.221423611096,2009-04-13,05:18:51
130,39.997806,116.32194799999999,0,121,39916.2214814815,2009-04-13,05:18:56
131,39.997671999999994,116.321899,0,125,39916.2215393518,2009-04-13,05:19:01
132,39.997525,116.321846,0,132,39916.221597222204,2009-04-13,05:19:06
133,39.99736,116.32186499999999,0,140,39916.221655092595,2009-04-13,05:19:11
134,39.997209999999995,116.321863,0,147,39916.221712963,2009-04-13,05:19:16
135,39.997062,116.32198799999999,0,140,39916.2217708333,2009-04-13,05:19:21
136,39.996939000000005,116.32204399999999,0,131,39916.2218287037,2009-04-13,05:19:26
137,39.996821999999995,116.32196,0,142,39916.2218865741,2009-04-13,05:19:31
138,39.996798999999996,116.321809,0,146,39916.2219444444,2009-04-13,05:19:36
139,39.996788,116.321626,0,154,39916.2220023148,2009-04-13,05:19:41
140,39.996778000000006,116.321474,0,158,39916.2220601852,2009-04-13,05:19:46
141,39.9968,116.321247,0,160,39916.2221180556,2009-04-13,05:19:51
142,39.996788,116.32108000000001,0,167,39916.2221759259,2009-04-13,05:19:56
143,39.996649,116.320975,0,179,39916.222233796296,2009-04-13,05:20:01
144,39.996513,116.320955,0,182,39916.2222916667,2009-04-13,05:20:06
145,39.996354,116.32088600000002,0,195,39916.222349537005,2009-04-13,05:20:11
146,39.996204999999996,116.320904,0,197,39916.222407407404,2009-04-13,05:20:16
147,39.996053,116.32091000000001,0,209,39916.222465277795,2009-04-13,05:20:21
148,39.995891,116.320931,0,217,39916.2225231482,2009-04-13,05:20:26
149,39.995728,116.32099199999999,0,224,39916.222581018505,2009-04-13,05:20:31
150,39.995556,116.32099099999999,0,235,39916.2226388889,2009-04-13,05:20:36
151,39.995430999999996,116.321072,0,232,39916.2226967593,2009-04-13,05:20:41
152,39.995237,116.32104,0,241,39916.2227546296,2009-04-13,05:20:46
153,39.99508,116.321067,0,248,39916.2228125,2009-04-13,05:20:51
154,39.994932,116.3211,0,250,39916.2228703704,2009-04-13,05:20:56
155,39.994821,116.32104199999999,0,246,39916.2229282407,2009-04-13,05:21:01
156,39.994791,116.32091299999999,0,249,39916.2229861111,2009-04-13,05:21:06
157,39.994783,116.32073600000001,0,246,39916.223043981496,2009-04-13,05:21:11
158,39.994888,116.320957,0,168,39916.2405787037,2009-04-13,05:46:26
159,39.994926,116.32112,0,164,39916.240636574104,2009-04-13,05:46:31
160,39.995022,116.321177,0,155,39916.2406944444,2009-04-13,05:46:36
161,39.995162,116.321207,0,151,39916.2407523148,2009-04-13,05:46:41
162,39.995328,116.321229,0,146,39916.2408101852,2009-04-13,05:46:46
163,39.995478000000006,116.32122700000001,0,144,39916.240868055604,2009-04-13,05:46:51
164,39.99563,116.32123700000001,0,142,39916.2409259259,2009-04-13,05:46:56
165,39.995789,116.321175,0,139,39916.2409837963,2009-04-13,05:47:01
166,39.995924,116.321125,0,145,39916.2410416667,2009-04-13,05:47:06
167,39.996071,116.32113500000001,0,142,39916.241099537,2009-04-13,05:47:11
168,39.996224,116.321123,0,151,39916.2411574074,2009-04-13,05:47:16
169,39.996414,116.32118700000001,0,141,39916.2412152778,2009-04-13,05:47:21
170,39.996561,116.321184,0,147,39916.2412731481,2009-04-13,05:47:26
171,39.996702,116.321046,0,144,39916.2413310185,2009-04-13,05:47:31
172,39.996784999999996,116.321092,0,146,39916.2413888889,2009-04-13,05:47:36
173,39.996818,116.321262,0,148,39916.241446759304,2009-04-13,05:47:41
174,39.996849,116.32143700000002,0,153,39916.2415046296,2009-04-13,05:47:46
175,39.996887,116.321603,0,158,39916.2415625,2009-04-13,05:47:51
176,39.996916999999996,116.321785,0,163,39916.2416203704,2009-04-13,05:47:56
177,39.99691,116.321909,0,159,39916.2416782407,2009-04-13,05:48:01
178,39.997008,116.32196599999999,0,154,39916.2417361111,2009-04-13,05:48:06
179,39.997145,116.322019,0,146,39916.2417939815,2009-04-13,05:48:11
180,39.997296999999996,116.32203600000001,0,134,39916.2418518519,2009-04-13,05:48:16
181,39.997442,116.32208600000001,0,125,39916.2419097222,2009-04-13,05:48:21
182,39.997588,116.32217299999999,0,127,39916.2419675926,2009-04-13,05:48:26
183,39.997712,116.32225600000001,0,132,39916.242025463,2009-04-13,05:48:31
184,39.997885,116.32217,0,141,39916.2420833333,2009-04-13,05:48:36
185,39.998067,116.32209099999999,0,133,39916.2421412037,2009-04-13,05:48:41
186,39.998205,116.32205800000001,0,133,39916.2421990741,2009-04-13,05:48:46
187,39.998282,116.32189,0,125,39916.2422569444,2009-04-13,05:48:51
188,39.998292,116.32175900000001,0,123,39916.2423148148,2009-04-13,05:48:56
189,39.998315999999996,116.32171299999999,0,117,39916.2423726852,2009-04-13,05:49:01
190,39.998315999999996,116.32171299999999,0,117,39916.2424074074,2009-04-13,05:49:04
191,39.998314,116.32171299999999,0,116,39916.2424305556,2009-04-13,05:49:06
192,39.998332,116.32165900000001,0,126,39916.2424884259,2009-04-13,05:49:11
193,39.998352000000004,116.321648,0,131,39916.2425462963,2009-04-13,05:49:16
194,39.998358,116.32164499999999,0,131,39916.2426041667,2009-04-13,05:49:21
195,39.998359,116.321643,0,131,39916.242662037,2009-04-13,05:49:26
196,39.998359,116.32164399999999,0,131,39916.2427199074,2009-04-13,05:49:31
197,39.998362,116.321643,0,131,39916.2427777778,2009-04-13,05:49:36
198,39.998364,116.32164099999999,0,132,39916.2428356481,2009-04-13,05:49:41
199,39.99836,116.321642,0,132,39916.2428935185,2009-04-13,05:49:46
200,39.998363,116.32163999999999,0,132,39916.2429513889,2009-04-13,05:49:51
201,39.998367,116.32163700000001,0,132,39916.2430092593,2009-04-13,05:49:56
202,39.998374,116.321633,0,132,39916.2430671296,2009-04-13,05:50:01
203,39.998374,116.321633,0,132,39916.243101851804,2009-04-13,05:50:04
204,39.998377000000005,116.321629,0,132,39916.243125,2009-04-13,05:50:06
205,39.998339,116.32164099999999,0,133,39916.2431828704,2009-04-13,05:50:11
206,39.998331,116.32163500000001,0,133,39916.243240740696,2009-04-13,05:50:16
207,39.998335,116.32163200000001,0,133,39916.2432986111,2009-04-13,05:50:21
208,39.998337,116.32163,0,133,39916.2433564815,2009-04-13,05:50:26
209,39.998338000000004,116.321629,0,133,39916.243414351804,2009-04-13,05:50:31
210,39.998339,116.321627,0,133,39916.2434722222,2009-04-13,05:50:36
211,39.998335,116.321628,0,133,39916.2435300926,2009-04-13,05:50:41
212,39.998335,116.321628,0,133,39916.2435648148,2009-04-13,05:50:44
213,39.998327,116.321633,0,133,39916.243587963,2009-04-13,05:50:46
214,39.998317,116.32163899999999,0,133,39916.2436458333,2009-04-13,05:50:51
215,39.998313,116.32163999999999,0,133,39916.2437037037,2009-04-13,05:50:56
216,39.998314,116.32163999999999,0,133,39916.2437615741,2009-04-13,05:51:01
217,39.998312,116.321642,0,133,39916.2438194444,2009-04-13,05:51:06
218,39.998309000000006,116.321643,0,133,39916.2438773148,2009-04-13,05:51:11
219,39.998306,116.32164499999999,0,133,39916.2439351852,2009-04-13,05:51:16
220,39.998311,116.321643,0,133,39916.2439930556,2009-04-13,05:51:21
221,39.998313,116.32164099999999,0,133,39916.244050925896,2009-04-13,05:51:26
222,39.998315999999996,116.32163899999999,0,133,39916.2441087963,2009-04-13,05:51:31
223,39.99832,116.32163700000001,0,134,39916.2441666667,2009-04-13,05:51:36
224,39.998315000000005,116.32163999999999,0,134,39916.244224537004,2009-04-13,05:51:41
225,39.998315000000005,116.32163999999999,0,134,39916.2442824074,2009-04-13,05:51:46
226,39.998314,116.32163999999999,0,134,39916.2443402778,2009-04-13,05:51:51
227,39.998314,116.32163999999999,0,134,39916.244375,2009-04-13,05:51:54
228,39.99831,116.321643,0,134,39916.2443981481,2009-04-13,05:51:56
229,39.998308,116.321623,0,134,39916.2444560185,2009-04-13,05:52:01
230,39.998292,116.3216,0,133,39916.2445138889,2009-04-13,05:52:06
231,39.998314,116.32172800000001,0,139,39916.2445717593,2009-04-13,05:52:11
232,39.998331,116.321699,0,137,39916.2446296296,2009-04-13,05:52:16
233,39.998328,116.3217,0,136,39916.2446875,2009-04-13,05:52:21
234,39.998329999999996,116.321698,0,136,39916.2447453704,2009-04-13,05:52:26
235,39.998336,116.321693,0,136,39916.2448032407,2009-04-13,05:52:31
236,39.99834,116.32168999999999,0,136,39916.244861111096,2009-04-13,05:52:36
237,39.998340999999996,116.321688,0,136,39916.2449189815,2009-04-13,05:52:41
238,39.998340999999996,116.321688,0,136,39916.2449537037,2009-04-13,05:52:44
239,39.998343,116.32168600000001,0,136,39916.2449768518,2009-04-13,05:52:46
240,39.998333,116.321692,0,136,39916.245034722204,2009-04-13,05:52:51
241,39.998304,116.321739,0,135,39916.245092592595,2009-04-13,05:52:56
242,39.998289,116.32180100000001,0,133,39916.245150463,2009-04-13,05:53:01
243,39.998325,116.321901,0,132,39916.2452083333,2009-04-13,05:53:06
244,39.998426,116.321977,0,132,39916.2452662037,2009-04-13,05:53:11
245,39.998593,116.32203100000001,0,134,39916.2453240741,2009-04-13,05:53:16
246,39.998773,116.322022,0,134,39916.2453819444,2009-04-13,05:53:21
247,39.99895,116.321975,0,131,39916.2454398148,2009-04-13,05:53:26
248,39.999126000000004,116.321959,0,120,39916.2454976852,2009-04-13,05:53:31
249,39.999296,116.321924,0,121,39916.2455555556,2009-04-13,05:53:36
250,39.999446999999996,116.321905,0,116,39916.2456134259,2009-04-13,05:53:41
251,39.99958,116.32195800000001,0,122,39916.245671296296,2009-04-13,05:53:46
252,39.99964,116.32208,0,125,39916.2457291667,2009-04-13,05:53:51
253,39.999643,116.32225,0,128,39916.245787037005,2009-04-13,05:53:56
254,39.999627000000004,116.322432,0,132,39916.245844907404,2009-04-13,05:54:01
255,39.999643,116.32263600000002,0,118,39916.245902777795,2009-04-13,05:54:06
256,39.999629,116.32280800000001,0,121,39916.2459606482,2009-04-13,05:54:11
257,39.999621999999995,116.322984,0,124,39916.246018518505,2009-04-13,05:54:16
258,39.999628,116.32316499999999,0,124,39916.2460763889,2009-04-13,05:54:21
259,39.999621999999995,116.32346399999999,0,126,39916.2461342593,2009-04-13,05:54:26
260,39.999644,116.323668,0,129,39916.2461921296,2009-04-13,05:54:31
261,39.999662,116.32384499999999,0,137,39916.24625,2009-04-13,05:54:36
262,39.999704,116.324073,0,140,39916.2463078704,2009-04-13,05:54:41
263,39.99975,116.324316,0,144,39916.2463657407,2009-04-13,05:54:46
264,39.999757,116.32448400000001,0,156,39916.2464236111,2009-04-13,05:54:51
265,39.999738,116.32466799999999,0,170,39916.246481481496,2009-04-13,05:54:56
266,39.999795,116.324901,0,182,39916.2465393519,2009-04-13,05:55:01
267,39.999805,116.325107,0,197,39916.246597222205,2009-04-13,05:55:06
268,39.999811,116.32528,0,203,39916.2466550926,2009-04-13,05:55:11
269,39.999763,116.325515,0,198,39916.246712962995,2009-04-13,05:55:16
270,39.999809,116.32575600000001,0,196,39916.2467708333,2009-04-13,05:55:21
271,39.999815000000005,116.32595500000001,0,192,39916.246828703705,2009-04-13,05:55:26
272,39.999823,116.326148,0,183,39916.2468865741,2009-04-13,05:55:31
273,39.999846999999995,116.32635800000001,0,185,39916.2469444444,2009-04-13,05:55:36
274,39.999846000000005,116.32653,0,180,39916.2470023148,2009-04-13,05:55:41
275,39.999844,116.326714,0,170,39916.247060185204,2009-04-13,05:55:46
276,39.999849,116.326889,0,163,39916.2471180556,2009-04-13,05:55:51
277,39.999884,116.327083,0,152,39916.2471759259,2009-04-13,05:55:56
278,39.999914000000004,116.32723,0,149,39916.2472337963,2009-04-13,05:56:01
279,39.999918,116.32730900000001,0,148,39916.247291666696,2009-04-13,05:56:06
280,39.999935,116.32731899999999,0,148,39916.247349537,2009-04-13,05:56:11
281,39.999935,116.32731899999999,0,148,39916.247407407405,2009-04-13,05:56:16
282,39.999936,116.327317,0,148,39916.2474652778,2009-04-13,05:56:21
283,39.999935,116.32731299999999,0,148,39916.2475231481,2009-04-13,05:56:26
284,39.999935,116.327312,0,148,39916.2475810185,2009-04-13,05:56:31
285,39.999934,116.32731299999999,0,148,39916.247638888904,2009-04-13,05:56:36
286,39.999934,116.32731299999999,0,148,39916.2476736111,2009-04-13,05:56:39
287,39.999935,116.32731299999999,0,148,39916.2476967593,2009-04-13,05:56:41
288,39.999971,116.327294,0,148,39916.2477546296,2009-04-13,05:56:46
289,39.999998,116.32725900000001,0,148,39916.2478125,2009-04-13,05:56:51
290,39.999994,116.32721000000001,0,149,39916.247870370404,2009-04-13,05:56:56
291,39.999953999999995,116.327168,0,149,39916.2479282407,2009-04-13,05:57:01
292,39.999911,116.32709299999999,0,149,39916.2479861111,2009-04-13,05:57:06
293,39.999845,116.327054,0,149,39916.2480439815,2009-04-13,05:57:11
294,39.999777,116.32703300000001,0,151,39916.2481018519,2009-04-13,05:57:16
295,40.000278,116.32765800000001,0,-8,39916.3149074074,2009-04-13,07:33:28
296,39.998948,116.32671699999999,0,148,39916.315486111096,2009-04-13,07:34:18
297,39.998795,116.32668899999999,0,164,39916.3155439815,2009-04-13,07:34:23
298,39.998587,116.32673,0,165,39916.3156018518,2009-04-13,07:34:28
299,39.99842,116.326752,0,168,39916.315659722204,2009-04-13,07:34:33
300,39.998234000000004,116.32673999999999,0,170,39916.315717592595,2009-04-13,07:34:38
301,39.998056,116.326748,0,171,39916.315775463,2009-04-13,07:34:43
302,39.997864,116.32674399999999,0,176,39916.3158333333,2009-04-13,07:34:48
303,39.997659000000006,116.32674499999999,0,181,39916.3158912037,2009-04-13,07:34:53
304,39.997465999999996,116.32676299999999,0,185,39916.3159490741,2009-04-13,07:34:58
305,39.997267,116.326727,0,195,39916.3160069444,2009-04-13,07:35:03
306,39.997064,116.32671,0,202,39916.3160648148,2009-04-13,07:35:08
307,39.996876,116.326715,0,208,39916.3161226852,2009-04-13,07:35:13
308,39.996683000000004,116.32673899999999,0,215,39916.3161805556,2009-04-13,07:35:18
309,39.996493,116.326765,0,226,39916.3162384259,2009-04-13,07:35:23
310,39.996301,116.32676200000002,0,231,39916.316296296296,2009-04-13,07:35:28
311,39.996169,116.32675400000001,0,224,39916.3163541667,2009-04-13,07:35:33
312,39.996119,116.32660700000001,0,204,39916.316412037,2009-04-13,07:35:38
313,39.996069,116.32641699999999,0,191,39916.316469907404,2009-04-13,07:35:43
314,39.995969,116.326303,0,189,39916.316527777795,2009-04-13,07:35:48
315,39.995824,116.32628799999999,0,201,39916.3165856482,2009-04-13,07:35:53
316,39.995746000000004,116.32627099999999,0,201,39916.3166435185,2009-04-13,07:35:58
317,39.995738,116.32628700000001,0,209,39916.3167013889,2009-04-13,07:36:03
318,39.995751,116.326299,0,213,39916.3167592593,2009-04-13,07:36:08
319,39.995763000000004,116.326318,0,217,39916.3168171296,2009-04-13,07:36:13
320,39.995771999999995,116.32633200000001,0,221,39916.316875,2009-04-13,07:36:18
321,39.995763000000004,116.326333,0,222,39916.3169328704,2009-04-13,07:36:23
322,39.995726,116.326346,0,224,39916.3169907407,2009-04-13,07:36:28
323,39.995686,116.326357,0,225,39916.3170486111,2009-04-13,07:36:33
324,39.995652,116.32638100000001,0,227,39916.317106481496,2009-04-13,07:36:38
325,39.995584,116.32638,0,227,39916.3171643519,2009-04-13,07:36:43
326,39.995486,116.32641299999999,0,227,39916.317222222206,2009-04-13,07:36:48
327,39.99537,116.32636299999999,0,233,39916.3172800926,2009-04-13,07:36:53
328,39.995312,116.326393,0,235,39916.317337962995,2009-04-13,07:36:58
329,39.995239,116.32643300000001,0,229,39916.3173958333,2009-04-13,07:37:03
330,39.995149,116.32643999999999,0,228,39916.3174537037,2009-04-13,07:37:08
331,39.995076,116.32645500000001,0,219,39916.3175115741,2009-04-13,07:37:13
332,39.994997999999995,116.32645600000001,0,203,39916.3175694444,2009-04-13,07:37:18
333,39.994946,116.326479,0,186,39916.3176273148,2009-04-13,07:37:23
334,39.99488,116.32648799999998,0,171,39916.3176851852,2009-04-13,07:37:28
335,39.994820000000004,116.326477,0,163,39916.3177430556,2009-04-13,07:37:33
336,39.994754,116.326451,0,160,39916.3178009259,2009-04-13,07:37:38
337,39.994692,116.32643,0,166,39916.3178587963,2009-04-13,07:37:43
338,39.994663,116.326457,0,166,39916.317916666696,2009-04-13,07:37:48
339,39.994621,116.32643200000001,0,167,39916.317974537,2009-04-13,07:37:53
340,39.99454,116.32647,0,165,39916.318032407406,2009-04-13,07:37:58
341,39.994482,116.326467,0,166,39916.3180902778,2009-04-13,07:38:03
342,39.994432,116.326444,0,168,39916.3181481481,2009-04-13,07:38:08
343,39.994384000000004,116.326449,0,168,39916.3182060185,2009-04-13,07:38:13
344,39.994315,116.326462,0,167,39916.318263888905,2009-04-13,07:38:18
345,39.994252,116.326475,0,169,39916.3183217593,2009-04-13,07:38:23
346,39.994166,116.32654,0,170,39916.3183796296,2009-04-13,07:38:28
347,39.994125,116.326498,0,166,39916.3184375,2009-04-13,07:38:33
348,39.99395,116.32653400000001,0,184,39916.318495370404,2009-04-13,07:38:38
349,39.993867,116.326554,0,186,39916.3185532407,2009-04-13,07:38:43
350,39.993790000000004,116.32654099999999,0,189,39916.3186111111,2009-04-13,07:38:48
351,39.993759999999995,116.326531,0,188,39916.3186689815,2009-04-13,07:38:53
352,39.993686,116.32656200000001,0,186,39916.318726851896,2009-04-13,07:38:58
353,39.993608,116.32658300000001,0,191,39916.3187847222,2009-04-13,07:39:03
354,39.993565000000004,116.326518,0,178,39916.3188425926,2009-04-13,07:39:08
355,39.993538,116.326509,0,178,39916.318900463,2009-04-13,07:39:13
356,39.993491,116.326494,0,177,39916.3189583333,2009-04-13,07:39:18
