Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
43,40.000811999999996,116.321703,0,142,39940.115057870404,2009-05-07,02:45:41
44,40.0006,116.32171000000001,0,138,39940.1151157407,2009-05-07,02:45:46
45,40.000403000000006,116.321743,0,139,39940.1151736111,2009-05-07,02:45:51
46,40.000206,116.32176399999999,0,130,39940.1152314815,2009-05-07,02:45:56
47,39.999969,116.321785,0,133,39940.1152893519,2009-05-07,02:46:01
48,39.999779,116.32195800000001,0,129,39940.1153472222,2009-05-07,02:46:06
49,39.999709,116.322198,0,141,39940.1154050926,2009-05-07,02:46:11
50,39.999688,116.32241200000001,0,151,39940.115462963,2009-05-07,02:46:16
51,39.999697999999995,116.322616,0,160,39940.1155208333,2009-05-07,02:46:21
52,39.999717,116.322852,0,168,39940.1155787037,2009-05-07,02:46:26
53,39.999722,116.32309099999999,0,179,39940.115636574104,2009-05-07,02:46:31
54,39.999722,116.32340500000001,0,190,39940.1156944444,2009-05-07,02:46:36
55,39.999709,116.323697,0,204,39940.1157523148,2009-05-07,02:46:41
56,39.999673,116.32396499999999,0,217,39940.1158101852,2009-05-07,02:46:46
57,39.99968,116.32413000000001,0,224,39940.115868055604,2009-05-07,02:46:51
58,39.999712,116.32443,0,227,39940.1159259259,2009-05-07,02:46:56
59,39.999688,116.324678,0,225,39940.1159837963,2009-05-07,02:47:01
60,39.999790999999995,116.324998,0,221,39940.1160416667,2009-05-07,02:47:06
61,39.999821000000004,116.325239,0,225,39940.116099537,2009-05-07,02:47:11
62,39.999815999999996,116.32554099999999,0,215,39940.1161574074,2009-05-07,02:47:16
63,39.999774,116.325823,0,209,39940.1162152778,2009-05-07,02:47:21
64,39.999784000000005,116.326123,0,193,39940.1162731481,2009-05-07,02:47:26
65,39.99978,116.326388,0,183,39940.1163310185,2009-05-07,02:47:31
66,39.999807000000004,116.326696,0,176,39940.1163888889,2009-05-07,02:47:36
67,39.999796999999994,116.326994,0,179,39940.116446759304,2009-05-07,02:47:41
68,39.999802,116.32725500000001,0,181,39940.1165046296,2009-05-07,02:47:46
69,39.999829999999996,116.327405,0,170,39940.1165625,2009-05-07,02:47:51
70,39.999868,116.327487,0,170,39940.1166203704,2009-05-07,02:47:56
71,39.999868,116.32748799999999,0,170,39940.1166782407,2009-05-07,02:48:01
72,39.999869,116.327483,0,170,39940.1167361111,2009-05-07,02:48:06
73,39.999869,116.32748799999999,0,170,39940.1167939815,2009-05-07,02:48:11
74,39.999869,116.32748799999999,0,170,39940.1168287037,2009-05-07,02:48:14
75,39.999865,116.327495,0,171,39940.1168518519,2009-05-07,02:48:16
76,39.999851,116.327505,0,172,39940.1169097222,2009-05-07,02:48:21
77,39.999851,116.327519,0,172,39940.1169675926,2009-05-07,02:48:26
78,39.999852000000004,116.32753600000001,0,172,39940.117025463,2009-05-07,02:48:31
79,39.999852000000004,116.327546,0,172,39940.1170833333,2009-05-07,02:48:36
80,39.999853,116.32753899999999,0,172,39940.1171412037,2009-05-07,02:48:41
81,39.999853,116.32753899999999,0,172,39940.1171759259,2009-05-07,02:48:44
82,39.999855,116.32753400000001,0,173,39940.1171990741,2009-05-07,02:48:46
83,39.999857,116.327522,0,173,39940.1172569444,2009-05-07,02:48:51
84,39.99986,116.327514,0,173,39940.1173148148,2009-05-07,02:48:56
85,39.999863,116.32752099999999,0,173,39940.1173726852,2009-05-07,02:49:01
86,39.999864,116.327523,0,173,39940.1174305556,2009-05-07,02:49:06
87,39.999866,116.32753000000001,0,173,39940.1174884259,2009-05-07,02:49:11
88,39.999866,116.32753000000001,0,173,39940.1175231481,2009-05-07,02:49:14
89,39.999869,116.327533,0,173,39940.1175462963,2009-05-07,02:49:16
90,39.999885,116.32753400000001,0,173,39940.1176041667,2009-05-07,02:49:21
91,39.999959000000004,116.32736899999999,0,177,39940.139212963,2009-05-07,03:20:28
92,39.999897,116.32738,0,135,39940.1392708333,2009-05-07,03:20:33
93,39.999897,116.32738,0,135,39940.1393171296,2009-05-07,03:20:37
94,39.999903,116.327377,0,135,39940.1393402778,2009-05-07,03:20:39
95,39.999855,116.327274,0,130,39940.1393981481,2009-05-07,03:20:44
96,39.999752,116.327147,0,124,39940.1394560185,2009-05-07,03:20:49
97,39.999665,116.327123,0,128,39940.1395138889,2009-05-07,03:20:54
98,39.9995,116.327053,0,144,39940.139571759304,2009-05-07,03:20:59
99,39.999359999999996,116.32688200000001,0,170,39940.1396296296,2009-05-07,03:21:04
100,39.999340000000004,116.32688200000001,0,188,39940.1396875,2009-05-07,03:21:09
101,39.999155,116.32691899999999,0,207,39940.1397453704,2009-05-07,03:21:14
102,39.998979,116.32691200000001,0,221,39940.1398032407,2009-05-07,03:21:19
103,39.998670000000004,116.326797,0,233,39940.1398611111,2009-05-07,03:21:24
104,39.998373,116.32666,0,227,39940.1399189815,2009-05-07,03:21:29
105,39.998146000000006,116.32656499999999,0,232,39940.1399768519,2009-05-07,03:21:34
106,39.997968,116.32654199999999,0,249,39940.1400347222,2009-05-07,03:21:39
107,39.997814,116.32665800000001,0,257,39940.1400925926,2009-05-07,03:21:44
108,39.997669,116.32671699999999,0,261,39940.140150463,2009-05-07,03:21:49
109,39.997468,116.326719,0,272,39940.1402083333,2009-05-07,03:21:54
110,39.997301,116.326733,0,288,39940.1402662037,2009-05-07,03:21:59
111,39.997109,116.326741,0,303,39940.1403240741,2009-05-07,03:22:04
112,39.996867,116.326625,0,321,39940.1403819444,2009-05-07,03:22:09
113,39.996777,116.32672099999999,0,328,39940.1404398148,2009-05-07,03:22:14
114,39.996549,116.32656599999999,0,325,39940.1404976852,2009-05-07,03:22:19
115,39.996381,116.326497,0,332,39940.1405555556,2009-05-07,03:22:24
116,39.996157000000004,116.32651200000001,0,343,39940.1406134259,2009-05-07,03:22:29
117,39.995957000000004,116.326523,0,351,39940.1406712963,2009-05-07,03:22:34
118,39.995703999999996,116.326489,0,360,39940.1407291667,2009-05-07,03:22:39
119,39.995502,116.32643200000001,0,366,39940.140787037,2009-05-07,03:22:44
120,39.995359,116.326399,0,374,39940.1408449074,2009-05-07,03:22:49
121,39.99517,116.32640400000001,0,381,39940.1409027778,2009-05-07,03:22:54
122,39.995036999999996,116.32648200000001,0,393,39940.1409606481,2009-05-07,03:22:59
123,39.994877,116.32653300000001,0,405,39940.1410185185,2009-05-07,03:23:04
124,39.99476,116.32661399999999,0,417,39940.1410763889,2009-05-07,03:23:09
125,39.994647,116.32678899999999,0,430,39940.1411342593,2009-05-07,03:23:14
126,39.994688000000004,116.326747,0,444,39940.1411921296,2009-05-07,03:23:19
127,39.99474,116.32670700000001,0,460,39940.14125,2009-05-07,03:23:24
128,39.994818,116.32668100000001,0,472,39940.1413078704,2009-05-07,03:23:29
129,39.994859000000005,116.326656,0,486,39940.141365740696,2009-05-07,03:23:34
130,39.994871,116.32665700000001,0,496,39940.1414236111,2009-05-07,03:23:39
131,39.994863,116.32666599999999,0,498,39940.1414814815,2009-05-07,03:23:44
132,39.994787,116.32669299999999,0,497,39940.141539351804,2009-05-07,03:23:49
133,39.994772999999995,116.32681399999998,0,485,39940.1415972222,2009-05-07,03:23:54
134,39.994744,116.326876,0,482,39940.1416550926,2009-05-07,03:23:59
135,39.994757,116.32696100000001,0,481,39940.141712963,2009-05-07,03:24:04
136,39.994772,116.326857,0,478,39940.1417708333,2009-05-07,03:24:09
137,39.994744,116.326776,0,479,39940.1418287037,2009-05-07,03:24:14
138,39.994724,116.326714,0,478,39940.1418865741,2009-05-07,03:24:19
139,39.994681,116.32671599999999,0,479,39940.141944444396,2009-05-07,03:24:24
140,39.994565,116.326722,0,483,39940.1420023148,2009-05-07,03:24:29
141,39.994428000000006,116.326732,0,489,39940.1420601852,2009-05-07,03:24:34
142,39.994279999999996,116.326698,0,490,39940.1421180556,2009-05-07,03:24:39
143,39.99416,116.32660200000001,0,487,39940.142175925896,2009-05-07,03:24:44
144,39.994108000000004,116.326629,0,475,39940.1422337963,2009-05-07,03:24:49
145,39.994126,116.32664799999999,0,479,39940.1422916667,2009-05-07,03:24:54
146,39.994175,116.32665700000001,0,483,39940.142349537,2009-05-07,03:24:59
147,39.994284,116.326672,0,486,39940.1424074074,2009-05-07,03:25:04
148,39.994417999999996,116.326624,0,486,39940.1424652778,2009-05-07,03:25:09
149,39.994614,116.326627,0,489,39940.1425231481,2009-05-07,03:25:14
150,39.994746,116.32656399999999,0,493,39940.1425810185,2009-05-07,03:25:19
151,39.994871,116.32658799999999,0,506,39940.1426388889,2009-05-07,03:25:24
152,39.994975,116.32660600000001,0,515,39940.1426967593,2009-05-07,03:25:29
153,39.995106,116.32663000000001,0,516,39940.142754629596,2009-05-07,03:25:34
154,39.995249,116.32649599999999,0,528,39940.1428125,2009-05-07,03:25:39
155,39.995377000000005,116.32658300000001,0,539,39940.1428703704,2009-05-07,03:25:44
156,39.995484000000005,116.326632,0,538,39940.1429282407,2009-05-07,03:25:49
157,39.995588,116.326632,0,543,39940.142986111096,2009-05-07,03:25:54
158,39.9957,116.32658799999999,0,550,39940.1430439815,2009-05-07,03:25:59
159,39.995781,116.326551,0,561,39940.143101851805,2009-05-07,03:26:04
160,39.995841999999996,116.326605,0,563,39940.1431597222,2009-05-07,03:26:09
161,39.995936,116.326605,0,570,39940.143217592595,2009-05-07,03:26:14
162,39.996069,116.32664,0,580,39940.143275463,2009-05-07,03:26:19
163,39.996237,116.32661399999999,0,597,39940.143333333304,2009-05-07,03:26:24
164,39.996385,116.326548,0,603,39940.1433912037,2009-05-07,03:26:29
165,39.996551000000004,116.326467,0,613,39940.1434490741,2009-05-07,03:26:34
166,39.996739,116.326419,0,621,39940.1435069444,2009-05-07,03:26:39
167,39.996916999999996,116.326384,0,627,39940.143564814796,2009-05-07,03:26:44
168,39.997101,116.32633700000001,0,631,39940.1436226852,2009-05-07,03:26:49
169,39.997294000000004,116.326299,0,637,39940.1436805556,2009-05-07,03:26:54
170,39.997473,116.32626499999999,0,637,39940.1437384259,2009-05-07,03:26:59
171,39.997566,116.326029,0,611,39940.143796296295,2009-05-07,03:27:04
172,39.997727000000005,116.32594099999999,0,596,39940.1438541667,2009-05-07,03:27:09
173,39.997993,116.326003,0,567,39940.143912037005,2009-05-07,03:27:14
174,39.998296,116.32610600000001,0,523,39940.1439699074,2009-05-07,03:27:19
175,39.998665,116.32614299999999,0,489,39940.144027777795,2009-05-07,03:27:24
176,39.998881,116.326334,0,467,39940.1440856481,2009-05-07,03:27:29
177,39.999121,116.326596,0,442,39940.144143518504,2009-05-07,03:27:34
178,39.999351000000004,116.32675900000001,0,421,39940.1442013889,2009-05-07,03:27:39
179,39.999606,116.32695,0,391,39940.1442592593,2009-05-07,03:27:44
180,39.99975,116.327053,0,383,39940.1443171296,2009-05-07,03:27:49
181,39.999832,116.32713000000001,0,369,39940.144375,2009-05-07,03:27:54
182,39.999851,116.32714299999999,0,359,39940.1444328704,2009-05-07,03:27:59
183,39.999856,116.32716299999998,0,354,39940.1444907407,2009-05-07,03:28:04
184,39.999856,116.32716299999998,0,354,39940.144525463,2009-05-07,03:28:07
185,39.999858,116.327164,0,352,39940.1445486111,2009-05-07,03:28:09
186,39.99986,116.32715300000001,0,350,39940.144606481495,2009-05-07,03:28:14
187,39.999856,116.327151,0,350,39940.1446643519,2009-05-07,03:28:19
188,39.999854,116.32715,0,350,39940.144722222205,2009-05-07,03:28:24
189,39.999854,116.32715,0,350,39940.1447569444,2009-05-07,03:28:27
190,39.999846000000005,116.327147,0,350,39940.144780092596,2009-05-07,03:28:29
191,39.999795,116.327095,0,350,39940.144837962995,2009-05-07,03:28:34
192,39.999759000000005,116.32706100000001,0,348,39940.1448958333,2009-05-07,03:28:39
193,39.999721,116.32705700000001,0,348,39940.144953703704,2009-05-07,03:28:44
194,39.999679,116.327028,0,348,39940.1450115741,2009-05-07,03:28:49
195,39.999642,116.326944,0,348,39940.1450694444,2009-05-07,03:28:54
196,39.999634,116.32685500000001,0,348,39940.1451273148,2009-05-07,03:28:59
197,39.999856,116.327297,0,463,39940.1558912037,2009-05-07,03:44:29
198,39.999924,116.327321,0,178,39940.1559490741,2009-05-07,03:44:34
199,39.999855,116.32731100000001,0,204,39940.1560069444,2009-05-07,03:44:39
200,39.999827,116.327219,0,176,39940.1560648148,2009-05-07,03:44:44
201,39.999728000000005,116.32711100000002,0,148,39940.1561226852,2009-05-07,03:44:49
202,39.999572,116.32706,0,149,39940.1561921296,2009-05-07,03:44:55
203,39.999419,116.32693,0,152,39940.15625,2009-05-07,03:45:00
204,39.999278000000004,116.32675800000001,0,159,39940.1563078704,2009-05-07,03:45:05
205,39.999083,116.326674,0,168,39940.156365740695,2009-05-07,03:45:10
206,39.998897,116.326687,0,176,39940.1564236111,2009-05-07,03:45:15
207,39.998691,116.32664199999999,0,185,39940.1564814815,2009-05-07,03:45:20
208,39.998538,116.326632,0,197,39940.1565393518,2009-05-07,03:45:25
209,39.998353,116.32658799999999,0,210,39940.1565972222,2009-05-07,03:45:30
210,39.998151,116.326629,0,222,39940.1566550926,2009-05-07,03:45:35
211,39.997935,116.326626,0,229,39940.156712963,2009-05-07,03:45:40
212,39.997718,116.32666299999998,0,235,39940.1567708333,2009-05-07,03:45:45
213,39.997521,116.32671,0,245,39940.1568287037,2009-05-07,03:45:50
214,39.997325,116.32665800000001,0,263,39940.1568865741,2009-05-07,03:45:55
215,39.997125,116.326656,0,275,39940.156944444396,2009-05-07,03:46:00
216,39.996970000000005,116.32661100000001,0,285,39940.1570023148,2009-05-07,03:46:05
217,39.99674,116.326618,0,291,39940.1570601852,2009-05-07,03:46:10
218,39.996526,116.326544,0,303,39940.1571180556,2009-05-07,03:46:15
219,39.996359000000005,116.32644199999999,0,317,39940.157175925895,2009-05-07,03:46:20
220,39.996208,116.32640900000001,0,335,39940.1572337963,2009-05-07,03:46:25
221,39.995995,116.32628000000001,0,362,39940.1572916667,2009-05-07,03:46:30
222,39.995805,116.326376,0,375,39940.157349537,2009-05-07,03:46:35
223,39.995612,116.326406,0,387,39940.1574074074,2009-05-07,03:46:40
224,39.995415,116.32635,0,403,39940.1574652778,2009-05-07,03:46:45
225,39.995279,116.326398,0,399,39940.157523148104,2009-05-07,03:46:50
226,39.995162,116.32644599999999,0,385,39940.1575810185,2009-05-07,03:46:55
227,39.995069,116.32642,0,383,39940.1576388889,2009-05-07,03:47:00
228,39.994978,116.32650500000001,0,372,39940.1576967593,2009-05-07,03:47:05
229,39.994899,116.326591,0,364,39940.1577546296,2009-05-07,03:47:10
230,39.994892,116.326629,0,360,39940.1578125,2009-05-07,03:47:15
231,39.99488,116.326628,0,359,39940.1578703704,2009-05-07,03:47:20
232,39.994859000000005,116.32666,0,358,39940.1579282407,2009-05-07,03:47:25
233,39.994877,116.32668799999999,0,350,39940.1579861111,2009-05-07,03:47:30
234,39.994978,116.326695,0,342,39940.1580439815,2009-05-07,03:47:35
235,39.995038,116.326698,0,321,39940.158101851805,2009-05-07,03:47:40
236,39.995124,116.32669299999999,0,312,39940.1581597222,2009-05-07,03:47:45
237,39.995182,116.32663500000001,0,299,39940.158217592594,2009-05-07,03:47:50
238,39.995235,116.326571,0,292,39940.158275463,2009-05-07,03:47:55
239,39.995303,116.32659,0,255,39940.158333333304,2009-05-07,03:48:00
240,39.995334,116.32658300000001,0,226,39940.1583912037,2009-05-07,03:48:05
241,39.995325,116.326594,0,203,39940.1584490741,2009-05-07,03:48:10
242,39.995273,116.32655600000001,0,196,39940.1585069444,2009-05-07,03:48:15
243,39.995205,116.326544,0,189,39940.1585648148,2009-05-07,03:48:20
244,39.995155,116.32659,0,178,39940.1586226852,2009-05-07,03:48:25
245,39.995094,116.326626,0,164,39940.1586805556,2009-05-07,03:48:30
246,39.995090000000005,116.32671599999999,0,157,39940.1587384259,2009-05-07,03:48:35
247,39.995086,116.32673100000001,0,155,39940.1587962963,2009-05-07,03:48:40
248,39.995086,116.32673100000001,0,155,39940.1588310185,2009-05-07,03:48:43
249,39.995084000000006,116.32673100000001,0,154,39940.1588541667,2009-05-07,03:48:45
250,39.995047,116.32673799999999,0,153,39940.158912037004,2009-05-07,03:48:50
251,39.995016,116.326765,0,147,39940.1589699074,2009-05-07,03:48:55
252,39.995003999999994,116.32676599999999,0,147,39940.1590277778,2009-05-07,03:49:00
253,39.994991,116.32676399999998,0,146,39940.1590856481,2009-05-07,03:49:05
254,39.994964,116.326756,0,146,39940.159143518504,2009-05-07,03:49:10
255,39.994955,116.32678100000001,0,145,39940.1592013889,2009-05-07,03:49:15
256,39.994953,116.32678100000001,0,145,39940.1592592593,2009-05-07,03:49:20
257,39.994945,116.326779,0,145,39940.1593171296,2009-05-07,03:49:25
258,39.994945,116.32678,0,146,39940.159375,2009-05-07,03:49:30
259,39.994948,116.32678,0,146,39940.1594328704,2009-05-07,03:49:35
260,39.994946999999996,116.32678,0,146,39940.1594907407,2009-05-07,03:49:40
261,39.99495,116.32678200000001,0,146,39940.1595486111,2009-05-07,03:49:45
262,39.994946999999996,116.32678100000001,0,146,39940.1596064815,2009-05-07,03:49:50
263,39.994946999999996,116.32678100000001,0,146,39940.1596412037,2009-05-07,03:49:53
264,39.994946,116.32678200000001,0,146,39940.1596643519,2009-05-07,03:49:55
265,39.995034999999994,116.32678899999999,0,144,39940.159722222204,2009-05-07,03:50:00
266,39.995146000000005,116.32678200000001,0,142,39940.159780092596,2009-05-07,03:50:05
267,39.995249,116.32679399999999,0,141,39940.159837963,2009-05-07,03:50:10
268,39.995371,116.32675800000001,0,142,39940.1598958333,2009-05-07,03:50:15
269,39.995517,116.32674499999999,0,150,39940.159953703704,2009-05-07,03:50:20
270,39.995673,116.326756,0,161,39940.1600115741,2009-05-07,03:50:25
271,39.995806,116.326718,0,169,39940.1600694444,2009-05-07,03:50:30
272,39.995957000000004,116.32671200000001,0,171,39940.1601273148,2009-05-07,03:50:35
273,39.996065,116.32669299999999,0,167,39940.1601851852,2009-05-07,03:50:40
274,39.996136,116.326679,0,167,39940.1602430556,2009-05-07,03:50:45
275,39.996168,116.32666499999999,0,168,39940.1603009259,2009-05-07,03:50:50
276,39.996184,116.326651,0,159,39940.160358796296,2009-05-07,03:50:55
277,39.996192,116.326652,0,159,39940.1604166667,2009-05-07,03:51:00
278,39.996192,116.326652,0,159,39940.1604513889,2009-05-07,03:51:03
279,39.9962,116.32665300000001,0,158,39940.160474537,2009-05-07,03:51:05
280,39.996213,116.326654,0,156,39940.160532407404,2009-05-07,03:51:10
281,39.996297,116.326668,0,149,39940.160590277796,2009-05-07,03:51:15
282,39.996446,116.32665300000001,0,163,39940.1606481481,2009-05-07,03:51:20
283,39.9966,116.32664799999999,0,185,39940.1607060185,2009-05-07,03:51:25
284,39.996767999999996,116.326633,0,225,39940.1607638889,2009-05-07,03:51:30
285,39.996978999999996,116.32651200000001,0,246,39940.1608217593,2009-05-07,03:51:35
286,39.997199,116.326427,0,269,39940.1608796296,2009-05-07,03:51:40
287,39.997409999999995,116.326415,0,275,39940.1609375,2009-05-07,03:51:45
288,39.997578000000004,116.326383,0,256,39940.1609953704,2009-05-07,03:51:50
289,39.99783,116.326451,0,235,39940.1610532407,2009-05-07,03:51:55
290,39.998033,116.32646799999999,0,222,39940.1611111111,2009-05-07,03:52:00
291,39.998242,116.3265,0,195,39940.161168981496,2009-05-07,03:52:05
292,39.998466,116.32651499999999,0,177,39940.1612268519,2009-05-07,03:52:10
293,39.998686,116.326475,0,187,39940.1612847222,2009-05-07,03:52:15
294,39.998894,116.32648400000001,0,176,39940.1613425926,2009-05-07,03:52:20
295,39.999107,116.32653,0,152,39940.161400462996,2009-05-07,03:52:25
296,39.999297,116.32646399999999,0,142,39940.1614583333,2009-05-07,03:52:30
297,39.99947,116.32646499999998,0,121,39940.1615162037,2009-05-07,03:52:35
298,39.999606,116.326444,0,107,39940.1615740741,2009-05-07,03:52:40
299,39.999765999999994,116.326311,0,94,39940.1616319444,2009-05-07,03:52:45
300,39.999853,116.32611899999999,0,82,39940.1616898148,2009-05-07,03:52:50
301,39.999891,116.32591299999999,0,72,39940.1617476852,2009-05-07,03:52:55
302,39.999891999999996,116.325579,0,73,39940.1618055556,2009-05-07,03:53:00
303,39.999884,116.32534299999999,0,64,39940.1618634259,2009-05-07,03:53:05
304,39.999803,116.325029,0,71,39940.1619212963,2009-05-07,03:53:10
305,39.999911,116.325303,0,66,39940.164525463,2009-05-07,03:56:55
306,39.999874,116.325544,0,64,39940.1645833333,2009-05-07,03:57:00
307,39.999808,116.325626,0,64,39940.1646412037,2009-05-07,03:57:05
308,39.999812,116.32553899999999,0,68,39940.1646990741,2009-05-07,03:57:10
309,39.999846999999995,116.325313,0,72,39940.164756944396,2009-05-07,03:57:15
310,39.999807000000004,116.325075,0,77,39940.1648148148,2009-05-07,03:57:20
311,39.999789,116.325033,0,89,39940.1648726852,2009-05-07,03:57:25
312,39.999813,116.32515,0,92,39940.1649305556,2009-05-07,03:57:30
313,39.999831,116.325382,0,93,39940.164988425895,2009-05-07,03:57:35
314,39.999838000000004,116.32563400000001,0,94,39940.1650462963,2009-05-07,03:57:40
315,39.999844,116.325903,0,95,39940.1651041667,2009-05-07,03:57:45
316,39.999857,116.326195,0,99,39940.165162037,2009-05-07,03:57:50
317,39.999884,116.326476,0,100,39940.1652199074,2009-05-07,03:57:55
318,39.999895,116.32675,0,102,39940.1652777778,2009-05-07,03:58:00
319,39.999897,116.32698799999999,0,103,39940.165335648104,2009-05-07,03:58:05
320,39.99989,116.32723,0,104,39940.1653935185,2009-05-07,03:58:10
321,39.999914000000004,116.32735600000001,0,106,39940.1654513889,2009-05-07,03:58:15
322,39.99993,116.327402,0,107,39940.1655092593,2009-05-07,03:58:20
323,39.999927,116.32738700000002,0,110,39940.1655671296,2009-05-07,03:58:25
324,39.999927,116.32738700000002,0,110,39940.165601851804,2009-05-07,03:58:28
325,39.999926,116.327385,0,111,39940.165625,2009-05-07,03:58:30
326,39.999925,116.327375,0,111,39940.1656828704,2009-05-07,03:58:35
327,39.999925,116.327375,0,111,39940.1657175926,2009-05-07,03:58:38
328,39.999926,116.327371,0,111,39940.1657407407,2009-05-07,03:58:40
329,39.999926,116.327381,0,111,39940.1657986111,2009-05-07,03:58:45
330,39.999927,116.327398,0,111,39940.1658564815,2009-05-07,03:58:50
331,39.999983,116.32763999999999,0,-47,39940.202337963,2009-05-07,04:51:22
332,39.999908000000005,116.32726699999999,0,139,39940.2024074074,2009-05-07,04:51:28
333,39.99993,116.327349,0,134,39940.2024652778,2009-05-07,04:51:33
334,39.999919,116.32728300000001,0,156,39940.2025231481,2009-05-07,04:51:38
335,39.999901,116.32717099999999,0,151,39940.2025810185,2009-05-07,04:51:43
336,39.999879,116.32700000000001,0,144,39940.2026388889,2009-05-07,04:51:48
337,39.999903,116.32683,0,150,39940.202696759305,2009-05-07,04:51:53
338,39.999931,116.326702,0,155,39940.2027546296,2009-05-07,04:51:58
339,39.999921,116.326539,0,164,39940.2028125,2009-05-07,04:52:03
340,39.999918,116.326326,0,176,39940.2028703704,2009-05-07,04:52:08
341,39.999912,116.32614,0,190,39940.202928240695,2009-05-07,04:52:13
342,39.999915,116.32593100000001,0,189,39940.2029861111,2009-05-07,04:52:18
343,39.999968,116.325777,0,195,39940.2030439815,2009-05-07,04:52:23
344,40.000096,116.32566200000001,0,204,39940.2031018519,2009-05-07,04:52:28
345,40.000202,116.32565,0,217,39940.2031597222,2009-05-07,04:52:33
346,40.000315,116.32562,0,231,39940.2032175926,2009-05-07,04:52:38
347,40.000461,116.32561399999999,0,244,39940.203275463,2009-05-07,04:52:43
348,40.000655,116.32566299999999,0,236,39940.2033333333,2009-05-07,04:52:48
349,40.00091,116.32555900000001,0,227,39940.2033912037,2009-05-07,04:52:53
350,40.001109,116.325552,0,220,39940.2034490741,2009-05-07,04:52:58
351,40.001248,116.32552700000001,0,197,39940.2035069444,2009-05-07,04:53:03
352,40.001251,116.325392,0,171,39940.2035648148,2009-05-07,04:53:08
353,40.001246,116.32519099999999,0,172,39940.2036226852,2009-05-07,04:53:13
354,40.001252,116.325023,0,171,39940.2036805556,2009-05-07,04:53:18
355,40.001186,116.32491399999999,0,173,39940.2037384259,2009-05-07,04:53:23
356,40.001186,116.32491399999999,0,173,39940.2037731481,2009-05-07,04:53:26
357,40.00119,116.32490800000001,0,180,39940.2037962963,2009-05-07,04:53:28
