Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
65,40.005223,116.32431399999999,0,70,39952.4104976852,2009-05-19,09:51:07
66,40.005297999999996,116.324366,0,69,39952.4105555556,2009-05-19,09:51:12
67,40.005376,116.32435,0,82,39952.4106134259,2009-05-19,09:51:17
68,40.005475,116.32433,0,90,39952.4106712963,2009-05-19,09:51:22
69,40.005528999999996,116.324345,0,94,39952.4107291667,2009-05-19,09:51:27
70,40.005731,116.324279,0,97,39952.410787037,2009-05-19,09:51:32
71,40.005875,116.324198,0,93,39952.410844907405,2009-05-19,09:51:37
72,40.006040000000006,116.324297,0,90,39952.410902777796,2009-05-19,09:51:42
73,40.006146,116.324277,0,99,39952.4109606481,2009-05-19,09:51:47
74,40.006277000000004,116.324297,0,92,39952.4110185185,2009-05-19,09:51:52
75,40.006413,116.32429199999999,0,81,39952.411076388904,2009-05-19,09:51:57
76,40.006541,116.324294,0,86,39952.4111342593,2009-05-19,09:52:02
77,40.006676,116.324301,0,87,39952.4111921296,2009-05-19,09:52:07
78,40.00679,116.32428300000001,0,87,39952.41125,2009-05-19,09:52:12
79,40.006919,116.32428700000001,0,87,39952.4113078704,2009-05-19,09:52:17
80,40.007059000000005,116.324288,0,88,39952.4113657407,2009-05-19,09:52:22
81,40.007173,116.324272,0,88,39952.4114236111,2009-05-19,09:52:27
82,40.007319,116.324261,0,95,39952.4114814815,2009-05-19,09:52:32
83,40.007453000000005,116.324256,0,92,39952.4115393519,2009-05-19,09:52:37
84,40.007571,116.32423700000001,0,86,39952.4115972222,2009-05-19,09:52:42
85,40.007704,116.324256,0,84,39952.4116550926,2009-05-19,09:52:47
86,40.007827,116.324253,0,82,39952.411712962996,2009-05-19,09:52:52
87,40.007953,116.324233,0,87,39952.4117708333,2009-05-19,09:52:57
88,40.00808,116.32421699999999,0,85,39952.4118287037,2009-05-19,09:53:02
89,40.008209,116.324207,0,84,39952.411886574104,2009-05-19,09:53:07
90,40.008340999999994,116.324202,0,85,39952.4119444444,2009-05-19,09:53:12
91,40.008479,116.32418999999999,0,85,39952.4120023148,2009-05-19,09:53:17
92,40.008621000000005,116.32417199999999,0,83,39952.4120601852,2009-05-19,09:53:22
93,40.008755,116.32416200000002,0,87,39952.4121180556,2009-05-19,09:53:27
94,40.008894,116.32415800000001,0,91,39952.4121759259,2009-05-19,09:53:32
95,40.009021999999995,116.324148,0,92,39952.4122337963,2009-05-19,09:53:37
96,40.009151,116.324157,0,88,39952.4122916667,2009-05-19,09:53:42
97,40.009281,116.324147,0,89,39952.412349537,2009-05-19,09:53:47
98,40.009403000000006,116.324151,0,79,39952.4124074074,2009-05-19,09:53:52
99,40.009526,116.32412,0,77,39952.4124652778,2009-05-19,09:53:57
100,40.009627,116.324036,0,82,39952.4125231481,2009-05-19,09:54:02
101,40.009687,116.3239,0,85,39952.4125810185,2009-05-19,09:54:07
102,40.009707,116.323705,0,91,39952.4126388889,2009-05-19,09:54:12
103,40.009703,116.323522,0,91,39952.412696759304,2009-05-19,09:54:17
104,40.009679,116.323334,0,92,39952.4127546296,2009-05-19,09:54:22
105,40.009682,116.32317900000001,0,90,39952.4128125,2009-05-19,09:54:27
106,40.009692,116.32302299999999,0,90,39952.4128703704,2009-05-19,09:54:32
107,40.009686,116.32287099999999,0,88,39952.4129282407,2009-05-19,09:54:37
108,40.009671999999995,116.32274,0,88,39952.4129861111,2009-05-19,09:54:42
109,40.009671000000004,116.322652,0,93,39952.4130439815,2009-05-19,09:54:47
110,40.009663,116.322516,0,94,39952.4131018519,2009-05-19,09:54:52
111,40.009655,116.32239299999999,0,92,39952.4131597222,2009-05-19,09:54:57
112,40.009651,116.322235,0,91,39952.4132175926,2009-05-19,09:55:02
113,40.009613,116.32208700000001,0,87,39952.413275463,2009-05-19,09:55:07
114,40.009541999999996,116.321964,0,86,39952.4133333333,2009-05-19,09:55:12
115,40.009432000000004,116.32183899999998,0,88,39952.4133912037,2009-05-19,09:55:17
116,40.009328000000004,116.32176299999999,0,92,39952.4134490741,2009-05-19,09:55:22
117,40.009217,116.321679,0,94,39952.4135069444,2009-05-19,09:55:27
118,40.009107,116.321505,0,100,39952.4135648148,2009-05-19,09:55:32
119,40.009002,116.32153000000001,0,114,39952.4136226852,2009-05-19,09:55:37
120,40.008884,116.321404,0,122,39952.4136805556,2009-05-19,09:55:42
121,40.008884,116.321262,0,118,39952.4137384259,2009-05-19,09:55:47
122,40.008983,116.321161,0,113,39952.4137962963,2009-05-19,09:55:52
123,40.009071999999996,116.32103500000001,0,111,39952.4138541667,2009-05-19,09:55:57
124,40.009153000000005,116.32091799999999,0,112,39952.413912037,2009-05-19,09:56:02
125,40.009248,116.32086000000001,0,113,39952.4139699074,2009-05-19,09:56:07
126,40.009308000000004,116.32077,0,112,39952.4140277778,2009-05-19,09:56:12
127,40.009353999999995,116.32066299999998,0,111,39952.4140856481,2009-05-19,09:56:17
128,40.009384999999995,116.32058500000001,0,113,39952.4141435185,2009-05-19,09:56:22
129,40.009442,116.32058400000001,0,116,39952.4142013889,2009-05-19,09:56:27
130,40.009489,116.320528,0,114,39952.414259259305,2009-05-19,09:56:32
131,40.009501,116.320481,0,118,39952.4143171296,2009-05-19,09:56:37
132,40.009492,116.320443,0,120,39952.414375,2009-05-19,09:56:42
133,40.009492,116.320443,0,120,39952.4144097222,2009-05-19,09:56:45
134,40.009493,116.320438,0,121,39952.4144328704,2009-05-19,09:56:47
135,40.009507,116.320357,0,121,39952.414490740695,2009-05-19,09:56:52
136,40.009546,116.32028799999999,0,123,39952.4145486111,2009-05-19,09:56:57
137,40.009584999999994,116.3202,0,125,39952.4146064815,2009-05-19,09:57:02
138,40.009589,116.320197,0,125,39952.4146643518,2009-05-19,09:57:07
139,40.009589,116.320197,0,125,39952.4146990741,2009-05-19,09:57:10
140,40.00959,116.320195,0,126,39952.4147222222,2009-05-19,09:57:12
141,40.009598,116.320171,0,126,39952.4147800926,2009-05-19,09:57:17
142,40.007905,116.320448,0,759,39952.4305671296,2009-05-19,10:20:01
143,40.009324,116.320421,0,233,39952.4306365741,2009-05-19,10:20:07
144,40.009333000000005,116.320425,0,243,39952.430694444396,2009-05-19,10:20:12
145,40.009316999999996,116.32043700000001,0,241,39952.4307523148,2009-05-19,10:20:17
146,40.009315,116.320453,0,240,39952.4308101852,2009-05-19,10:20:22
147,40.009276,116.32038500000002,0,236,39952.4308680556,2009-05-19,10:20:27
148,40.009356,116.320398,0,239,39952.430925925895,2009-05-19,10:20:32
149,40.009396,116.320425,0,239,39952.4309837963,2009-05-19,10:20:37
150,40.009394,116.320408,0,236,39952.4310416667,2009-05-19,10:20:42
151,40.009378999999996,116.320383,0,236,39952.431099537,2009-05-19,10:20:47
152,40.009324,116.32033899999999,0,234,39952.4311574074,2009-05-19,10:20:52
153,40.009327,116.32038700000001,0,234,39952.4312152778,2009-05-19,10:20:57
154,40.00929,116.32043700000001,0,233,39952.431273148104,2009-05-19,10:21:02
155,40.009264,116.32050100000001,0,230,39952.4313310185,2009-05-19,10:21:07
156,40.009239,116.320571,0,227,39952.4313888889,2009-05-19,10:21:12
157,40.009187,116.32064799999999,0,225,39952.4314467593,2009-05-19,10:21:17
158,40.009157,116.32073899999999,0,224,39952.431504629596,2009-05-19,10:21:22
159,40.009136,116.32081699999999,0,223,39952.4315625,2009-05-19,10:21:27
160,40.009122999999995,116.320889,0,223,39952.4316203704,2009-05-19,10:21:32
161,40.009119,116.320967,0,224,39952.4316782407,2009-05-19,10:21:37
162,40.009081,116.321031,0,227,39952.431736111095,2009-05-19,10:21:42
163,40.009076,116.32109399999999,0,229,39952.4317939815,2009-05-19,10:21:47
164,40.008919,116.321104,0,235,39952.431851851805,2009-05-19,10:21:52
165,40.008846000000005,116.32111200000001,0,238,39952.4319097222,2009-05-19,10:21:57
166,40.008761,116.321109,0,239,39952.431967592594,2009-05-19,10:22:02
167,40.008675,116.321097,0,238,39952.432025463,2009-05-19,10:22:07
168,40.008568,116.32110700000001,0,233,39952.432083333304,2009-05-19,10:22:12
169,40.008461,116.321091,0,220,39952.4321412037,2009-05-19,10:22:17
170,40.008381,116.32106599999999,0,215,39952.4321990741,2009-05-19,10:22:22
171,40.008286,116.321048,0,212,39952.4322569444,2009-05-19,10:22:27
172,40.008198,116.321046,0,211,39952.4323148148,2009-05-19,10:22:32
173,40.008097,116.32107099999999,0,209,39952.4323726852,2009-05-19,10:22:37
174,40.007974,116.321097,0,210,39952.4324305556,2009-05-19,10:22:42
175,40.007864,116.32113500000001,0,210,39952.4324884259,2009-05-19,10:22:47
176,40.007762,116.321179,0,211,39952.4325462963,2009-05-19,10:22:52
177,40.007621,116.321149,0,211,39952.4326041667,2009-05-19,10:22:57
178,40.007466,116.321129,0,209,39952.432662037005,2009-05-19,10:23:02
179,40.007346999999996,116.321173,0,212,39952.4327199074,2009-05-19,10:23:07
180,40.007233,116.321243,0,216,39952.432777777794,2009-05-19,10:23:12
181,40.007107,116.321278,0,219,39952.4328356481,2009-05-19,10:23:17
182,40.006865000000005,116.32121699999999,0,218,39952.432893518504,2009-05-19,10:23:22
183,40.006696000000005,116.321242,0,222,39952.4329513889,2009-05-19,10:23:27
184,40.006567,116.32123700000001,0,226,39952.4330092593,2009-05-19,10:23:32
185,40.00645,116.321269,0,231,39952.4330671296,2009-05-19,10:23:37
186,40.006289,116.32129499999999,0,236,39952.433125,2009-05-19,10:23:42
187,40.006177,116.32131000000001,0,243,39952.4331828704,2009-05-19,10:23:47
188,40.006029,116.32136100000001,0,252,39952.4332407407,2009-05-19,10:23:52
189,40.005919,116.32139,0,259,39952.4332986111,2009-05-19,10:23:57
190,40.00578,116.321325,0,263,39952.4333564815,2009-05-19,10:24:02
191,40.005631,116.321273,0,262,39952.4334143519,2009-05-19,10:24:07
192,40.005506,116.321272,0,263,39952.433472222205,2009-05-19,10:24:12
193,40.005365999999995,116.321253,0,262,39952.433530092596,2009-05-19,10:24:17
194,40.005235,116.321266,0,263,39952.433587963,2009-05-19,10:24:22
195,40.00509,116.32136499999999,0,274,39952.4336458333,2009-05-19,10:24:27
196,40.004983,116.321394,0,290,39952.433703703704,2009-05-19,10:24:32
197,40.004843,116.321376,0,304,39952.4337615741,2009-05-19,10:24:37
198,40.004723,116.32139699999999,0,313,39952.4338194444,2009-05-19,10:24:42
199,40.004557,116.32138,0,314,39952.4338773148,2009-05-19,10:24:47
200,40.004434,116.321393,0,317,39952.4339351852,2009-05-19,10:24:52
201,40.004295,116.321432,0,322,39952.4339930556,2009-05-19,10:24:57
202,40.00416,116.32145600000001,0,327,39952.4340509259,2009-05-19,10:25:02
203,40.004023,116.32144299999999,0,331,39952.4341087963,2009-05-19,10:25:07
204,40.003871999999994,116.321451,0,338,39952.4341666667,2009-05-19,10:25:12
205,40.003746,116.321448,0,343,39952.434224537,2009-05-19,10:25:17
206,40.003643,116.32146100000001,0,350,39952.434282407405,2009-05-19,10:25:22
207,40.003677,116.32153899999999,0,307,39952.434340277796,2009-05-19,10:25:27
208,40.003588,116.321523,0,297,39952.4343981481,2009-05-19,10:25:32
209,40.003444,116.321525,0,292,39952.4344560185,2009-05-19,10:25:37
210,40.003308000000004,116.32149,0,286,39952.434513888904,2009-05-19,10:25:42
211,40.003178000000005,116.32151699999999,0,286,39952.4345717593,2009-05-19,10:25:47
212,40.003009000000006,116.321549,0,274,39952.4346296296,2009-05-19,10:25:52
213,40.002878,116.321554,0,273,39952.4346875,2009-05-19,10:25:57
214,40.002776000000004,116.32155900000001,0,274,39952.4347453704,2009-05-19,10:26:02
215,40.002646999999996,116.32158000000001,0,278,39952.4348032407,2009-05-19,10:26:07
216,40.002525,116.321582,0,281,39952.4348611111,2009-05-19,10:26:12
217,40.002414,116.321605,0,284,39952.4349189815,2009-05-19,10:26:17
218,40.002263,116.321629,0,287,39952.4349768519,2009-05-19,10:26:22
219,40.002165999999995,116.32163100000001,0,292,39952.4350347222,2009-05-19,10:26:27
220,40.00202,116.321584,0,288,39952.4350925926,2009-05-19,10:26:32
221,40.001866,116.32158500000001,0,284,39952.435150462996,2009-05-19,10:26:37
222,40.001711,116.32163100000001,0,283,39952.4352083333,2009-05-19,10:26:42
223,40.001585,116.321698,0,285,39952.4352662037,2009-05-19,10:26:47
224,40.001391,116.32176399999999,0,278,39952.435324074104,2009-05-19,10:26:52
225,40.001226,116.321749,0,270,39952.4353819444,2009-05-19,10:26:57
226,40.001115999999996,116.321735,0,271,39952.4354398148,2009-05-19,10:27:02
227,40.000965,116.321735,0,271,39952.4354976852,2009-05-19,10:27:07
228,40.000852,116.32173600000002,0,274,39952.4355555556,2009-05-19,10:27:12
229,40.000708,116.32173600000002,0,273,39952.4356134259,2009-05-19,10:27:17
230,40.00054,116.321779,0,272,39952.4356712963,2009-05-19,10:27:22
231,40.000399,116.32179099999999,0,269,39952.4357291667,2009-05-19,10:27:27
232,40.000265999999996,116.32178,0,268,39952.435787037,2009-05-19,10:27:32
233,40.000115,116.321844,0,265,39952.4358449074,2009-05-19,10:27:37
234,39.999961,116.321882,0,260,39952.4359027778,2009-05-19,10:27:42
235,39.999846000000005,116.321952,0,245,39952.4359606481,2009-05-19,10:27:47
236,39.999734000000004,116.32212700000001,0,215,39952.4360185185,2009-05-19,10:27:52
237,39.999693,116.322274,0,199,39952.4360763889,2009-05-19,10:27:57
238,39.999695,116.32242600000001,0,180,39952.436134259304,2009-05-19,10:28:02
239,39.999694,116.32258,0,164,39952.4361921296,2009-05-19,10:28:07
240,39.999687,116.322724,0,157,39952.43625,2009-05-19,10:28:12
241,39.999709,116.322882,0,151,39952.4363078704,2009-05-19,10:28:17
242,39.999721,116.323045,0,145,39952.4363657407,2009-05-19,10:28:22
243,39.999725,116.323173,0,144,39952.4364236111,2009-05-19,10:28:27
244,39.999717,116.32339499999999,0,151,39952.4364814815,2009-05-19,10:28:32
245,39.999716,116.323553,0,155,39952.4365393519,2009-05-19,10:28:37
246,39.999702,116.32371499999999,0,163,39952.4365972222,2009-05-19,10:28:42
247,39.9997,116.323862,0,175,39952.4366550926,2009-05-19,10:28:47
248,39.999728999999995,116.324048,0,178,39952.436712963,2009-05-19,10:28:52
249,39.999744,116.324207,0,183,39952.4367708333,2009-05-19,10:28:57
250,39.999761,116.324431,0,185,39952.4368287037,2009-05-19,10:29:02
251,39.999751,116.324607,0,194,39952.4368865741,2009-05-19,10:29:07
252,39.999734000000004,116.32473,0,198,39952.4369444444,2009-05-19,10:29:12
253,39.999735,116.32491200000001,0,201,39952.4370023148,2009-05-19,10:29:17
254,39.999899,116.325148,0,203,39952.4370601852,2009-05-19,10:29:22
255,39.999945000000004,116.325376,0,209,39952.4371180556,2009-05-19,10:29:27
256,39.999947999999996,116.325575,0,214,39952.4371759259,2009-05-19,10:29:32
257,39.999925,116.32576499999999,0,217,39952.4372337963,2009-05-19,10:29:37
258,39.999889,116.325946,0,210,39952.4372916667,2009-05-19,10:29:42
259,39.999866,116.326124,0,189,39952.437349537,2009-05-19,10:29:47
260,39.999848,116.326303,0,179,39952.4374074074,2009-05-19,10:29:52
261,39.999864,116.326498,0,156,39952.4374652778,2009-05-19,10:29:57
262,39.99987,116.32668400000001,0,154,39952.4375231481,2009-05-19,10:30:02
263,39.999877000000005,116.326856,0,150,39952.4375810185,2009-05-19,10:30:07
264,39.999873,116.327022,0,143,39952.4376388889,2009-05-19,10:30:12
265,39.999894,116.327192,0,143,39952.437696759305,2009-05-19,10:30:17
266,39.999928000000004,116.32731299999999,0,144,39952.4377546296,2009-05-19,10:30:22
267,39.999955,116.327347,0,143,39952.4378125,2009-05-19,10:30:27
268,39.999943,116.327339,0,143,39952.4378703704,2009-05-19,10:30:32
269,39.999958,116.32734099999999,0,141,39952.437928240695,2009-05-19,10:30:37
270,39.999958,116.32734099999999,0,141,39952.437962963,2009-05-19,10:30:40
271,39.999959999999994,116.327344,0,141,39952.4379861111,2009-05-19,10:30:42
272,39.999971,116.32735600000001,0,139,39952.4380439815,2009-05-19,10:30:47
273,39.999998,116.327375,0,139,39952.4381018518,2009-05-19,10:30:52
274,40.000008,116.327389,0,139,39952.4381597222,2009-05-19,10:30:57
275,39.999989,116.327353,0,139,39952.4382175926,2009-05-19,10:31:02
276,39.999999,116.327339,0,140,39952.438275463,2009-05-19,10:31:07
277,40.000002,116.32733600000002,0,140,39952.4383333333,2009-05-19,10:31:12
278,40.000003,116.327331,0,140,39952.4383912037,2009-05-19,10:31:17
279,40.000003,116.327331,0,140,39952.438425925895,2009-05-19,10:31:20
280,40.000003,116.327329,0,140,39952.4384490741,2009-05-19,10:31:22
281,40.000004,116.327316,0,140,39952.438506944396,2009-05-19,10:31:27
282,40.000009999999996,116.327265,0,140,39952.4385648148,2009-05-19,10:31:32
283,39.999992,116.32723200000001,0,140,39952.4386226852,2009-05-19,10:31:37
284,39.999944,116.327205,0,140,39952.4386805556,2009-05-19,10:31:42
285,39.999889,116.327226,0,140,39952.438738425895,2009-05-19,10:31:47
286,39.999839,116.327269,0,141,39952.4387962963,2009-05-19,10:31:52
287,39.999813,116.32729599999999,0,141,39952.4388541667,2009-05-19,10:31:57
288,39.999811,116.32723700000001,0,141,39952.438912037,2009-05-19,10:32:02
289,39.999801,116.32710800000001,0,141,39952.4389699074,2009-05-19,10:32:07
290,39.999871999999996,116.32731399999999,0,72,39952.4740509259,2009-05-19,11:22:38
291,39.999834,116.327147,0,75,39952.4741087963,2009-05-19,11:22:43
292,39.999707,116.327052,0,82,39952.474166666696,2009-05-19,11:22:48
293,39.999533,116.326971,0,87,39952.474224537,2009-05-19,11:22:53
294,39.999402,116.32683300000001,0,88,39952.474282407406,2009-05-19,11:22:58
295,39.999276,116.326692,0,88,39952.4743402778,2009-05-19,11:23:03
296,39.999128999999996,116.3266,0,89,39952.4743981481,2009-05-19,11:23:08
297,39.998942,116.32661599999999,0,90,39952.4744560185,2009-05-19,11:23:13
298,39.998743,116.326621,0,91,39952.474513888905,2009-05-19,11:23:18
299,39.998551,116.32661499999999,0,93,39952.4745717593,2009-05-19,11:23:23
300,39.998384,116.3266,0,99,39952.4746296296,2009-05-19,11:23:28
301,39.998211,116.326576,0,104,39952.4746875,2009-05-19,11:23:33
302,39.998028000000005,116.3266,0,111,39952.474745370404,2009-05-19,11:23:38
303,39.997831,116.326682,0,117,39952.4748032407,2009-05-19,11:23:43
304,39.99765,116.326752,0,127,39952.4748611111,2009-05-19,11:23:48
305,39.997415999999994,116.32676200000002,0,136,39952.4749189815,2009-05-19,11:23:53
306,39.997232000000004,116.32674499999999,0,150,39952.474976851896,2009-05-19,11:23:58
307,39.997089,116.326698,0,163,39952.4750347222,2009-05-19,11:24:03
308,39.996978000000006,116.326677,0,177,39952.4750925926,2009-05-19,11:24:08
309,39.996798,116.326637,0,189,39952.475150463,2009-05-19,11:24:13
310,39.996513,116.326826,0,184,39952.4752083333,2009-05-19,11:24:18
311,39.996346,116.326834,0,188,39952.4752662037,2009-05-19,11:24:23
312,39.996276,116.326774,0,187,39952.475324074105,2009-05-19,11:24:28
313,39.996138,116.32668000000001,0,191,39952.4753819444,2009-05-19,11:24:33
314,39.995996999999996,116.326406,0,195,39952.4754398148,2009-05-19,11:24:38
315,39.995869,116.326412,0,203,39952.4754976852,2009-05-19,11:24:43
316,39.995723,116.326347,0,213,39952.475555555604,2009-05-19,11:24:48
317,39.995396,116.32663000000001,0,219,39952.4756134259,2009-05-19,11:24:53
318,39.99521,116.32666599999999,0,221,39952.4756712963,2009-05-19,11:24:58
319,39.994985,116.326802,0,222,39952.4757291667,2009-05-19,11:25:03
320,39.994821,116.326866,0,223,39952.475787037,2009-05-19,11:25:08
321,39.994634000000005,116.326877,0,222,39952.4758449074,2009-05-19,11:25:13
322,39.99447,116.32690600000001,0,223,39952.4759027778,2009-05-19,11:25:18
323,39.994316999999995,116.32691299999999,0,222,39952.4759606481,2009-05-19,11:25:23
324,39.994199,116.326904,0,221,39952.4760185185,2009-05-19,11:25:28
325,39.994134,116.326877,0,219,39952.4760763889,2009-05-19,11:25:33
326,39.994134,116.326877,0,219,39952.4761111111,2009-05-19,11:25:36
327,39.994136,116.32688,0,216,39952.476134259305,2009-05-19,11:25:38
328,39.994122,116.32688300000001,0,216,39952.4761921296,2009-05-19,11:25:43
329,39.994061,116.32687,0,208,39952.47625,2009-05-19,11:25:48
330,39.994008,116.32686299999999,0,205,39952.4763078704,2009-05-19,11:25:53
331,39.993891999999995,116.326925,0,200,39952.476365740695,2009-05-19,11:25:58
332,39.993806,116.32693700000002,0,190,39952.4764236111,2009-05-19,11:26:03
333,39.993781,116.32694599999999,0,184,39952.4764814815,2009-05-19,11:26:08
334,39.993722999999996,116.326916,0,180,39952.4765393519,2009-05-19,11:26:13
335,39.993663,116.326893,0,176,39952.4765972222,2009-05-19,11:26:18
336,39.993653,116.32687299999999,0,172,39952.4766550926,2009-05-19,11:26:23
337,39.993643,116.32686499999998,0,171,39952.476712963,2009-05-19,11:26:28
338,39.993639,116.32686399999999,0,171,39952.4767708333,2009-05-19,11:26:33
339,39.993637,116.326862,0,171,39952.4768287037,2009-05-19,11:26:38
340,39.993637,116.32686100000001,0,171,39952.4768865741,2009-05-19,11:26:43
341,39.993637,116.32686100000001,0,171,39952.4769212963,2009-05-19,11:26:46
342,39.993643,116.326862,0,171,39952.4769444444,2009-05-19,11:26:48
343,39.993672,116.32682199999999,0,171,39952.4770023148,2009-05-19,11:26:53
344,39.993708000000005,116.326799,0,171,39952.4770601852,2009-05-19,11:26:58
345,39.99415,116.325455,0,171,39952.4771180556,2009-05-19,11:27:03
346,39.993224,116.32546,0,173,39952.4771759259,2009-05-19,11:27:08
347,39.993228,116.325252,0,175,39952.4772337963,2009-05-19,11:27:13
348,39.993272,116.325258,0,179,39952.4772916667,2009-05-19,11:27:18
349,39.993244,116.32523400000001,0,184,39952.477349537,2009-05-19,11:27:23
350,39.993215,116.32525600000001,0,190,39952.4774074074,2009-05-19,11:27:28
351,39.993212,116.325204,0,198,39952.4774652778,2009-05-19,11:27:33
352,39.993167,116.32504899999999,0,210,39952.4775231481,2009-05-19,11:27:38
353,39.993217,116.32501699999999,0,222,39952.4775810185,2009-05-19,11:27:43
354,39.99327,116.324969,0,233,39952.4776388889,2009-05-19,11:27:48
355,39.993297,116.324937,0,247,39952.4776967593,2009-05-19,11:27:53
356,39.99335,116.32491499999999,0,261,39952.4777546296,2009-05-19,11:27:58
357,39.993319,116.324899,0,266,39952.4778125,2009-05-19,11:28:03
358,39.993316,116.32493500000001,0,270,39952.4778703704,2009-05-19,11:28:08
359,39.993317,116.32501699999999,0,271,39952.477928240696,2009-05-19,11:28:13
