Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
75,40.007698,116.319681,0,101,39979.7766666667,2009-06-15,18:38:24
76,40.007698,116.31968300000001,0,99,39979.7766898148,2009-06-15,18:38:26
77,40.007692999999996,116.31973300000001,0,99,39979.7767476852,2009-06-15,18:38:31
78,40.007673,116.31976399999999,0,98,39979.7768055556,2009-06-15,18:38:36
79,40.007665,116.31979399999999,0,97,39979.7768634259,2009-06-15,18:38:41
80,40.007664,116.319805,0,96,39979.776921296296,2009-06-15,18:38:46
81,40.00781,116.31975,0,96,39979.7769791667,2009-06-15,18:38:51
82,40.007909999999995,116.319804,0,96,39979.777037037005,2009-06-15,18:38:56
83,40.007956,116.31985800000001,0,98,39979.777094907404,2009-06-15,18:39:01
84,40.007976,116.31987600000001,0,99,39979.777152777795,2009-06-15,18:39:06
85,40.008003,116.319869,0,100,39979.7772106482,2009-06-15,18:39:11
