Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
52,40.002736999999996,116.324421,0,168,39966.1666203704,2009-06-02,03:59:56
53,40.002856,116.324425,0,175,39966.1666782407,2009-06-02,04:00:01
54,40.002981,116.324401,0,168,39966.166736111096,2009-06-02,04:00:06
55,40.003087,116.32436899999999,0,170,39966.1667939815,2009-06-02,04:00:11
56,40.003217,116.324386,0,170,39966.1668518518,2009-06-02,04:00:16
57,40.003321,116.324382,0,173,39966.166909722204,2009-06-02,04:00:21
58,40.003431,116.324375,0,181,39966.166967592595,2009-06-02,04:00:26
59,40.003505,116.32435900000002,0,193,39966.167025463,2009-06-02,04:00:31
60,40.003667,116.32435500000001,0,188,39966.1670833333,2009-06-02,04:00:36
61,40.003805,116.32435500000001,0,199,39966.1671412037,2009-06-02,04:00:41
62,40.003974,116.32431399999999,0,195,39966.1671990741,2009-06-02,04:00:46
63,40.004187,116.324317,0,189,39966.1672569444,2009-06-02,04:00:51
64,40.004357,116.324306,0,189,39966.1673148148,2009-06-02,04:00:56
65,40.004506,116.324279,0,201,39966.1673726852,2009-06-02,04:01:01
66,40.00465,116.324272,0,206,39966.1674305556,2009-06-02,04:01:06
67,40.004827,116.32424099999999,0,193,39966.1674884259,2009-06-02,04:01:11
68,40.004951,116.32426399999999,0,186,39966.167546296296,2009-06-02,04:01:16
69,40.005058,116.324228,0,193,39966.1676041667,2009-06-02,04:01:21
70,40.00525,116.324228,0,183,39966.167662037005,2009-06-02,04:01:26
71,40.005404999999996,116.324238,0,192,39966.167719907404,2009-06-02,04:01:31
72,40.005534000000004,116.32421000000001,0,189,39966.167777777795,2009-06-02,04:01:36
73,40.005669,116.32422199999999,0,179,39966.1678356482,2009-06-02,04:01:41
74,40.005790999999995,116.324199,0,167,39966.167893518505,2009-06-02,04:01:46
75,40.005882,116.324155,0,181,39966.1679513889,2009-06-02,04:01:51
76,40.006011,116.32415400000001,0,179,39966.1680092593,2009-06-02,04:01:56
77,40.006116999999996,116.324157,0,198,39966.1680671296,2009-06-02,04:02:01
78,40.006257,116.32416200000002,0,196,39966.168125,2009-06-02,04:02:06
79,40.006442,116.324147,0,190,39966.1681828704,2009-06-02,04:02:11
80,40.006599,116.324155,0,176,39966.1682407407,2009-06-02,04:02:16
81,40.006737,116.324151,0,185,39966.1682986111,2009-06-02,04:02:21
82,40.006898,116.324156,0,172,39966.168356481496,2009-06-02,04:02:26
83,40.007061,116.324184,0,163,39966.1684143519,2009-06-02,04:02:31
84,40.00723,116.32418999999999,0,149,39966.168472222205,2009-06-02,04:02:36
85,40.007374,116.32416599999999,0,157,39966.1685300926,2009-06-02,04:02:41
86,40.007484999999996,116.32417099999999,0,175,39966.168587962995,2009-06-02,04:02:46
87,40.007669,116.32418,0,170,39966.1686458333,2009-06-02,04:02:51
88,40.007821,116.324177,0,169,39966.168703703705,2009-06-02,04:02:56
89,40.007979,116.324161,0,167,39966.1687615741,2009-06-02,04:03:01
90,40.008148,116.32416200000002,0,164,39966.1688194444,2009-06-02,04:03:06
91,40.008323,116.32415,0,152,39966.1688773148,2009-06-02,04:03:11
92,40.008505,116.32413600000001,0,142,39966.168935185204,2009-06-02,04:03:16
93,40.008679,116.32411499999999,0,145,39966.1689930556,2009-06-02,04:03:21
94,40.008821999999995,116.32413799999999,0,145,39966.1690509259,2009-06-02,04:03:26
95,40.008959000000004,116.32412099999999,0,154,39966.1691087963,2009-06-02,04:03:31
96,40.009095,116.32410300000001,0,159,39966.169166666696,2009-06-02,04:03:36
97,40.009243,116.324099,0,166,39966.169224537,2009-06-02,04:03:41
98,40.009381,116.324082,0,175,39966.169282407405,2009-06-02,04:03:46
99,40.00949,116.32395600000001,0,174,39966.1693402778,2009-06-02,04:03:51
100,40.009552,116.32377199999999,0,178,39966.1693981481,2009-06-02,04:03:56
101,40.009562,116.323544,0,182,39966.1694560185,2009-06-02,04:04:01
102,40.00954,116.323342,0,185,39966.169513888904,2009-06-02,04:04:06
103,40.009538,116.323118,0,188,39966.1695717593,2009-06-02,04:04:11
104,40.009525,116.32291000000001,0,187,39966.1696296296,2009-06-02,04:04:16
105,40.009539000000004,116.32270700000001,0,187,39966.1696875,2009-06-02,04:04:21
106,40.009584999999994,116.322579,0,189,39966.169745370404,2009-06-02,04:04:26
107,40.009689,116.322549,0,195,39966.1698032407,2009-06-02,04:04:31
108,40.009817,116.32245,0,192,39966.1698611111,2009-06-02,04:04:36
109,40.009851,116.322324,0,204,39966.1699189815,2009-06-02,04:04:41
110,40.009929,116.32226200000001,0,205,39966.1699768519,2009-06-02,04:04:46
111,40.01,116.322327,0,210,39966.1700347222,2009-06-02,04:04:51
112,40.01,116.322327,0,210,39966.1700694444,2009-06-02,04:04:54
113,40.010003000000005,116.322328,0,211,39966.1700925926,2009-06-02,04:04:56
114,40.009994,116.322333,0,212,39966.170150463,2009-06-02,04:05:01
115,40.009988,116.32234299999999,0,212,39966.1702083333,2009-06-02,04:05:06
116,40.010002,116.322369,0,212,39966.1702662037,2009-06-02,04:05:11
117,40.010025,116.322405,0,210,39966.170324074104,2009-06-02,04:05:16
118,40.010025,116.322378,0,211,39966.1703819444,2009-06-02,04:05:21
119,40.010059000000005,116.32237099999999,0,211,39966.1704398148,2009-06-02,04:05:26
120,40.010089,116.32236200000001,0,212,39966.1704976852,2009-06-02,04:05:31
121,40.010103,116.322387,0,213,39966.170555555604,2009-06-02,04:05:36
122,40.010103,116.322387,0,213,39966.1705902778,2009-06-02,04:05:39
123,40.010096999999995,116.32238999999998,0,214,39966.1706134259,2009-06-02,04:05:41
124,40.010089,116.32240700000001,0,214,39966.1706712963,2009-06-02,04:05:46
125,40.010086,116.322418,0,214,39966.1707291667,2009-06-02,04:05:51
126,40.010177,116.32173300000001,0,590,39966.171134259304,2009-06-02,04:06:26
127,40.010205,116.32179,0,688,39966.1711921296,2009-06-02,04:06:31
128,40.010222999999996,116.322268,0,316,39966.17125,2009-06-02,04:06:36
129,40.010183000000005,116.322441,0,257,39966.1713078704,2009-06-02,04:06:41
130,40.010121000000005,116.322477,0,242,39966.1713657407,2009-06-02,04:06:46
131,40.010077,116.322449,0,236,39966.1714236111,2009-06-02,04:06:51
132,40.010052,116.322479,0,231,39966.1714814815,2009-06-02,04:06:56
133,40.010252,116.32251000000001,0,323,39966.1903125,2009-06-02,04:34:03
134,40.011431,116.32348,0,1513,39966.1903703704,2009-06-02,04:34:08
135,40.010816999999996,116.32294399999999,0,1009,39966.1904282407,2009-06-02,04:34:13
136,40.010416,116.32273400000001,0,543,39966.190486111096,2009-06-02,04:34:18
137,40.009997,116.322676,0,293,39966.1905439815,2009-06-02,04:34:23
138,40.009961,116.322547,0,274,39966.1906018518,2009-06-02,04:34:28
139,40.009921000000006,116.3225,0,251,39966.190659722204,2009-06-02,04:34:33
140,40.009838,116.322556,0,240,39966.190717592595,2009-06-02,04:34:38
141,40.009741999999996,116.32263400000001,0,229,39966.190775463,2009-06-02,04:34:43
142,40.00966,116.322682,0,224,39966.1908333333,2009-06-02,04:34:48
143,40.009570000000004,116.322772,0,220,39966.1908912037,2009-06-02,04:34:53
144,40.00952,116.322875,0,202,39966.1909490741,2009-06-02,04:34:58
145,40.009526,116.32297700000001,0,202,39966.1910069444,2009-06-02,04:35:03
146,40.009531,116.323051,0,202,39966.1910648148,2009-06-02,04:35:08
147,40.009569,116.323117,0,203,39966.1911226852,2009-06-02,04:35:13
148,40.009584000000004,116.323186,0,202,39966.1911805556,2009-06-02,04:35:18
149,40.009596,116.32325900000001,0,203,39966.1912384259,2009-06-02,04:35:23
150,40.009640000000005,116.323333,0,204,39966.191296296296,2009-06-02,04:35:28
151,40.009675,116.323421,0,207,39966.1913541667,2009-06-02,04:35:33
152,40.009702000000004,116.323503,0,208,39966.191412037,2009-06-02,04:35:38
153,40.009705,116.32358,0,210,39966.191469907404,2009-06-02,04:35:43
154,40.009705,116.32366200000001,0,210,39966.191527777795,2009-06-02,04:35:48
155,40.009759,116.323748,0,210,39966.1915856482,2009-06-02,04:35:53
156,40.009765,116.323826,0,210,39966.1916435185,2009-06-02,04:35:58
157,40.009792,116.32391299999999,0,206,39966.1917013889,2009-06-02,04:36:03
158,40.009775,116.324018,0,209,39966.1917592593,2009-06-02,04:36:08
159,40.009597,116.32403400000001,0,185,39966.1918171296,2009-06-02,04:36:13
160,40.00947,116.32401899999999,0,160,39966.191875,2009-06-02,04:36:18
161,40.009383,116.32401899999999,0,147,39966.1919328704,2009-06-02,04:36:23
162,40.009305,116.32400700000001,0,131,39966.1919907407,2009-06-02,04:36:28
163,40.009229,116.32398400000001,0,112,39966.1920486111,2009-06-02,04:36:33
164,40.009153999999995,116.324004,0,106,39966.192106481496,2009-06-02,04:36:38
165,40.009087,116.32399,0,93,39966.1921643519,2009-06-02,04:36:43
166,40.008987,116.323996,0,93,39966.192222222206,2009-06-02,04:36:48
167,40.008932,116.32400600000001,0,87,39966.1922800926,2009-06-02,04:36:53
168,40.008858000000004,116.32402900000001,0,85,39966.192337962995,2009-06-02,04:36:58
169,40.008765000000004,116.32405,0,83,39966.1923958333,2009-06-02,04:37:03
170,40.008691,116.324078,0,86,39966.1924537037,2009-06-02,04:37:08
171,40.008623,116.32408799999999,0,85,39966.1925115741,2009-06-02,04:37:13
172,40.008583,116.324102,0,85,39966.1925694444,2009-06-02,04:37:18
173,40.008517,116.324106,0,89,39966.1926273148,2009-06-02,04:37:23
174,40.008453,116.32411,0,90,39966.1926851852,2009-06-02,04:37:28
175,40.008386,116.324105,0,90,39966.1927430556,2009-06-02,04:37:33
176,40.008322,116.32409399999999,0,89,39966.1928009259,2009-06-02,04:37:38
177,40.008259,116.324095,0,91,39966.1928587963,2009-06-02,04:37:43
178,40.008185,116.324083,0,90,39966.192916666696,2009-06-02,04:37:48
179,40.008108,116.32410800000001,0,96,39966.192974537,2009-06-02,04:37:53
180,40.008047,116.324119,0,101,39966.193032407406,2009-06-02,04:37:58
181,40.00799,116.324127,0,100,39966.1930902778,2009-06-02,04:38:03
182,40.007926,116.324126,0,99,39966.1931481481,2009-06-02,04:38:08
183,40.007852,116.324142,0,100,39966.1932060185,2009-06-02,04:38:13
184,40.007791999999995,116.324157,0,94,39966.193263888905,2009-06-02,04:38:18
185,40.007725,116.32416699999999,0,99,39966.1933217593,2009-06-02,04:38:23
186,40.007658,116.32418899999999,0,104,39966.1933796296,2009-06-02,04:38:28
187,40.007622,116.324192,0,110,39966.1934375,2009-06-02,04:38:33
188,40.007556,116.324202,0,117,39966.193495370404,2009-06-02,04:38:38
189,40.007515999999995,116.32422199999999,0,121,39966.1935532407,2009-06-02,04:38:43
190,40.007448,116.324219,0,123,39966.1936111111,2009-06-02,04:38:48
191,40.007379,116.324225,0,126,39966.1936689815,2009-06-02,04:38:53
192,40.007321999999995,116.32421299999999,0,127,39966.193726851896,2009-06-02,04:38:58
193,40.007271,116.324223,0,130,39966.1937847222,2009-06-02,04:39:03
194,40.007219,116.32421399999998,0,128,39966.1938425926,2009-06-02,04:39:08
195,40.007144,116.32423600000001,0,128,39966.193900463,2009-06-02,04:39:13
196,40.007085,116.32421399999998,0,129,39966.1939583333,2009-06-02,04:39:18
197,40.007019,116.324225,0,128,39966.1940162037,2009-06-02,04:39:23
198,40.006966,116.32423700000001,0,133,39966.194074074105,2009-06-02,04:39:28
199,40.006916,116.324252,0,136,39966.1941319444,2009-06-02,04:39:33
200,40.006848,116.324279,0,140,39966.1941898148,2009-06-02,04:39:38
201,40.006781,116.324284,0,144,39966.1942476852,2009-06-02,04:39:43
202,40.006733000000004,116.324277,0,145,39966.194305555604,2009-06-02,04:39:48
203,40.006677,116.324275,0,149,39966.1943634259,2009-06-02,04:39:53
204,40.006605,116.32428700000001,0,152,39966.1944212963,2009-06-02,04:39:58
205,40.006559,116.324303,0,153,39966.1944791667,2009-06-02,04:40:03
206,40.006507,116.324301,0,151,39966.194537037,2009-06-02,04:40:08
207,40.006434000000006,116.324317,0,153,39966.1945949074,2009-06-02,04:40:13
208,40.006381,116.324316,0,158,39966.1946527778,2009-06-02,04:40:18
209,40.006324,116.324317,0,160,39966.1947106481,2009-06-02,04:40:23
210,40.006248,116.32432299999999,0,161,39966.1947685185,2009-06-02,04:40:28
211,40.006168,116.324344,0,164,39966.1948263889,2009-06-02,04:40:33
212,40.006116,116.32433400000001,0,169,39966.194884259305,2009-06-02,04:40:38
213,40.006062,116.32433999999999,0,173,39966.1949421296,2009-06-02,04:40:43
214,40.005978000000006,116.324347,0,178,39966.195,2009-06-02,04:40:48
215,40.005928000000004,116.324373,0,182,39966.1950578704,2009-06-02,04:40:53
216,40.005858,116.32441999999999,0,181,39966.195115740695,2009-06-02,04:40:58
217,40.005784999999996,116.324402,0,178,39966.1951736111,2009-06-02,04:41:03
218,40.00573,116.32440600000001,0,182,39966.1952314815,2009-06-02,04:41:08
219,40.005696,116.324404,0,182,39966.1952893519,2009-06-02,04:41:13
220,40.005642,116.32438700000002,0,181,39966.1953472222,2009-06-02,04:41:18
221,40.005604,116.324366,0,180,39966.1954050926,2009-06-02,04:41:23
222,40.005536,116.324371,0,179,39966.195462963,2009-06-02,04:41:28
223,40.005477,116.32436399999999,0,174,39966.1955208333,2009-06-02,04:41:33
224,40.005426,116.324347,0,168,39966.1955787037,2009-06-02,04:41:38
225,40.005356,116.324339,0,165,39966.1956365741,2009-06-02,04:41:43
226,40.005305,116.32434099999999,0,166,39966.1956944444,2009-06-02,04:41:48
227,40.005259,116.324326,0,163,39966.1957523148,2009-06-02,04:41:53
228,40.005198,116.324289,0,156,39966.1958101852,2009-06-02,04:41:58
229,40.005113,116.324285,0,151,39966.1958680556,2009-06-02,04:42:03
230,40.005045,116.324303,0,154,39966.1959259259,2009-06-02,04:42:08
231,40.005,116.32433700000001,0,154,39966.1959837963,2009-06-02,04:42:13
232,40.004914,116.32436899999999,0,154,39966.1960416667,2009-06-02,04:42:18
233,40.004852,116.32436000000001,0,146,39966.196099537,2009-06-02,04:42:23
234,40.004796999999996,116.324378,0,151,39966.1961574074,2009-06-02,04:42:28
235,40.004742,116.32438,0,150,39966.1962152778,2009-06-02,04:42:33
236,40.004667,116.324389,0,154,39966.1962731481,2009-06-02,04:42:38
237,40.004618,116.32439,0,153,39966.1963310185,2009-06-02,04:42:43
238,40.004560999999995,116.32436899999999,0,155,39966.1963888889,2009-06-02,04:42:48
239,40.004484999999995,116.32437900000001,0,153,39966.1964467593,2009-06-02,04:42:53
240,40.004413,116.32439099999999,0,151,39966.1965046296,2009-06-02,04:42:58
241,40.004346999999996,116.32440700000001,0,152,39966.1965625,2009-06-02,04:43:03
242,40.004309,116.324418,0,149,39966.1966203704,2009-06-02,04:43:08
243,40.004249,116.32441299999999,0,150,39966.196678240696,2009-06-02,04:43:13
244,40.004178,116.32445200000001,0,155,39966.1967361111,2009-06-02,04:43:18
245,40.004143,116.324476,0,157,39966.1967939815,2009-06-02,04:43:23
246,40.00408,116.324496,0,154,39966.196851851804,2009-06-02,04:43:28
247,40.004023,116.324475,0,149,39966.1969097222,2009-06-02,04:43:33
248,40.003969,116.324478,0,149,39966.1969675926,2009-06-02,04:43:38
249,40.003910999999995,116.32446100000001,0,150,39966.197025463,2009-06-02,04:43:43
250,40.003839,116.32445600000001,0,147,39966.1970833333,2009-06-02,04:43:48
251,40.003782,116.324455,0,146,39966.1971412037,2009-06-02,04:43:53
252,40.003741,116.32443700000002,0,144,39966.1971990741,2009-06-02,04:43:58
253,40.003687,116.32444199999999,0,145,39966.1972569444,2009-06-02,04:44:03
254,40.00362,116.324458,0,144,39966.1973148148,2009-06-02,04:44:08
255,40.003586,116.324467,0,148,39966.1973726852,2009-06-02,04:44:13
256,40.003525,116.32448799999999,0,148,39966.1974305556,2009-06-02,04:44:18
257,40.003507,116.32451,0,144,39966.197488425896,2009-06-02,04:44:23
258,40.003491,116.324552,0,146,39966.1975462963,2009-06-02,04:44:28
259,40.003487,116.324614,0,147,39966.1976041667,2009-06-02,04:44:33
260,40.003494,116.324669,0,148,39966.197662037004,2009-06-02,04:44:38
261,40.003507,116.324753,0,155,39966.1977199074,2009-06-02,04:44:43
262,40.003507,116.324821,0,156,39966.1977777778,2009-06-02,04:44:48
263,40.003502000000005,116.324899,0,156,39966.1978356481,2009-06-02,04:44:53
264,40.003488,116.325,0,157,39966.1978935185,2009-06-02,04:44:58
265,40.003518,116.325098,0,162,39966.1979513889,2009-06-02,04:45:03
266,40.003465999999996,116.325174,0,160,39966.1980092593,2009-06-02,04:45:08
267,40.003402,116.325208,0,157,39966.1980671296,2009-06-02,04:45:13
268,40.003347,116.325232,0,153,39966.198125,2009-06-02,04:45:18
269,40.00329,116.32522,0,147,39966.1981828704,2009-06-02,04:45:23
270,40.003225,116.32524199999999,0,142,39966.1982407407,2009-06-02,04:45:28
271,40.003166,116.325249,0,139,39966.198298611096,2009-06-02,04:45:33
272,40.003136,116.32528,0,142,39966.1983564815,2009-06-02,04:45:38
273,40.003138,116.32535700000001,0,148,39966.1984143518,2009-06-02,04:45:43
274,40.00315,116.32541599999999,0,149,39966.198472222204,2009-06-02,04:45:48
275,40.003153000000005,116.32548600000001,0,147,39966.198530092595,2009-06-02,04:45:53
276,40.003088,116.325497,0,138,39966.198587963,2009-06-02,04:45:58
277,40.003040999999996,116.325497,0,135,39966.1986458333,2009-06-02,04:46:03
278,40.002986,116.325507,0,131,39966.1987037037,2009-06-02,04:46:08
279,40.002944,116.325524,0,132,39966.1987615741,2009-06-02,04:46:13
280,40.002873,116.325529,0,132,39966.1988194444,2009-06-02,04:46:18
281,40.002809,116.32554499999999,0,132,39966.1988773148,2009-06-02,04:46:23
282,40.002755,116.325546,0,133,39966.1989351852,2009-06-02,04:46:28
283,40.002681,116.32555900000001,0,133,39966.1989930556,2009-06-02,04:46:33
284,40.002603,116.325562,0,134,39966.1990509259,2009-06-02,04:46:38
285,40.002537,116.32556899999999,0,136,39966.199108796296,2009-06-02,04:46:43
286,40.002466999999996,116.32556899999999,0,136,39966.1991666667,2009-06-02,04:46:48
287,40.002407,116.32557299999999,0,135,39966.199224537,2009-06-02,04:46:53
288,40.002359999999996,116.32558799999998,0,128,39966.199282407404,2009-06-02,04:46:58
289,40.002344,116.325629,0,130,39966.199340277795,2009-06-02,04:47:03
290,40.002328999999996,116.325727,0,139,39966.1993981482,2009-06-02,04:47:08
291,40.002325,116.325805,0,140,39966.1994560185,2009-06-02,04:47:13
292,40.002333,116.325892,0,138,39966.1995138889,2009-06-02,04:47:18
293,40.002348,116.325984,0,140,39966.1995717593,2009-06-02,04:47:23
294,40.002359000000006,116.326049,0,141,39966.1996296296,2009-06-02,04:47:28
295,40.002371000000004,116.326121,0,146,39966.1996875,2009-06-02,04:47:33
296,40.002355,116.32620700000001,0,147,39966.1997453704,2009-06-02,04:47:38
297,40.002377,116.326278,0,151,39966.1998032407,2009-06-02,04:47:43
298,40.002379,116.32638100000001,0,149,39966.1998611111,2009-06-02,04:47:48
299,40.002384,116.326458,0,147,39966.199918981496,2009-06-02,04:47:53
300,40.002373,116.32655,0,151,39966.1999768519,2009-06-02,04:47:58
301,40.002344,116.32661599999999,0,150,39966.200034722206,2009-06-02,04:48:03
302,40.002289000000005,116.326628,0,147,39966.2000925926,2009-06-02,04:48:08
303,40.002221,116.326632,0,148,39966.200150462995,2009-06-02,04:48:13
304,40.002176,116.326624,0,149,39966.2002083333,2009-06-02,04:48:18
305,40.002097,116.32663000000001,0,150,39966.2002662037,2009-06-02,04:48:23
306,40.002031,116.32663500000001,0,150,39966.2003240741,2009-06-02,04:48:28
307,40.001962,116.326652,0,151,39966.2003819444,2009-06-02,04:48:33
308,40.001883,116.32667099999999,0,149,39966.2004398148,2009-06-02,04:48:38
309,40.001805,116.326695,0,150,39966.2004976852,2009-06-02,04:48:43
310,40.001751,116.326698,0,155,39966.2005555556,2009-06-02,04:48:48
311,40.001676,116.32671299999998,0,160,39966.2006134259,2009-06-02,04:48:53
312,40.001619,116.326723,0,164,39966.2006712963,2009-06-02,04:48:58
313,40.001540000000006,116.32673700000001,0,168,39966.200729166696,2009-06-02,04:49:03
314,40.001483,116.326742,0,174,39966.200787037,2009-06-02,04:49:08
315,40.001433,116.326746,0,179,39966.200844907406,2009-06-02,04:49:13
316,40.001354,116.32678100000001,0,181,39966.2009027778,2009-06-02,04:49:18
317,40.001313,116.326825,0,185,39966.2009606481,2009-06-02,04:49:23
318,40.001371,116.326917,0,191,39966.2010185185,2009-06-02,04:49:28
319,40.001346999999996,116.327005,0,197,39966.201076388905,2009-06-02,04:49:33
320,40.001324,116.32709399999999,0,206,39966.2011342593,2009-06-02,04:49:38
321,40.001236,116.327157,0,214,39966.2011921296,2009-06-02,04:49:43
322,40.001178,116.32716200000002,0,223,39966.20125,2009-06-02,04:49:48
323,40.001115999999996,116.32720400000001,0,228,39966.201307870404,2009-06-02,04:49:53
324,40.001047,116.32721299999999,0,229,39966.2013657407,2009-06-02,04:49:58
325,40.000981,116.32723,0,234,39966.2014236111,2009-06-02,04:50:03
326,40.000918,116.32725500000001,0,241,39966.2014814815,2009-06-02,04:50:08
327,40.00088,116.327271,0,243,39966.201539351896,2009-06-02,04:50:13
328,40.000819,116.32730500000001,0,248,39966.2015972222,2009-06-02,04:50:18
329,40.000749,116.32728700000001,0,254,39966.2016550926,2009-06-02,04:50:23
330,40.000663,116.327258,0,256,39966.201712963,2009-06-02,04:50:28
331,40.000587,116.327206,0,260,39966.2017708333,2009-06-02,04:50:33
332,40.000532,116.327129,0,265,39966.2018287037,2009-06-02,04:50:38
333,40.00046,116.32698500000001,0,271,39966.201886574105,2009-06-02,04:50:43
334,40.000265999999996,116.327069,0,271,39966.2019444444,2009-06-02,04:50:48
335,40.000265999999996,116.32708000000001,0,276,39966.2020023148,2009-06-02,04:50:53
336,40.000246999999995,116.327095,0,277,39966.2020601852,2009-06-02,04:50:58
337,40.000145,116.327142,0,273,39966.202118055604,2009-06-02,04:51:03
338,40.000063,116.327142,0,272,39966.2021759259,2009-06-02,04:51:08
339,40.0,116.327175,0,271,39966.2022337963,2009-06-02,04:51:13
340,39.999967,116.32718799999999,0,270,39966.2022916667,2009-06-02,04:51:18
341,39.999937,116.32721299999999,0,270,39966.202349537,2009-06-02,04:51:23
342,39.999908000000005,116.32723700000001,0,268,39966.2024074074,2009-06-02,04:51:28
343,39.999908000000005,116.32723700000001,0,268,39966.2024421296,2009-06-02,04:51:31
344,39.99991,116.327234,0,268,39966.2024652778,2009-06-02,04:51:33
345,39.99991,116.32719499999999,0,267,39966.2025231481,2009-06-02,04:51:38
346,39.99991,116.32717099999999,0,266,39966.2025810185,2009-06-02,04:51:43
347,39.999815999999996,116.327225,0,264,39966.2026388889,2009-06-02,04:51:48
348,39.999795,116.327271,0,263,39966.202696759305,2009-06-02,04:51:53
349,39.999802,116.327316,0,262,39966.2027546296,2009-06-02,04:51:58
350,39.999812,116.32733700000001,0,261,39966.2028125,2009-06-02,04:52:03
351,39.999828,116.32733700000001,0,260,39966.2028703704,2009-06-02,04:52:08
352,39.999843,116.327327,0,260,39966.202928240695,2009-06-02,04:52:13
353,39.999843,116.327327,0,260,39966.202962963,2009-06-02,04:52:16
354,39.999849,116.327331,0,260,39966.2029861111,2009-06-02,04:52:18
355,39.999827,116.32734099999999,0,260,39966.2030439815,2009-06-02,04:52:23
356,39.999814,116.32739199999999,0,259,39966.2031018519,2009-06-02,04:52:28
357,39.999832,116.327469,0,259,39966.2031597222,2009-06-02,04:52:33
358,39.999867,116.327541,0,258,39966.2032175926,2009-06-02,04:52:38
359,39.999915,116.32757099999999,0,258,39966.203275463,2009-06-02,04:52:43
360,39.999977,116.327583,0,257,39966.2033333333,2009-06-02,04:52:48
