Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
112,40.008275,116.320982,0,94,39785.639884259304,2008-12-03,15:21:26
113,40.008178,116.320973,0,103,39785.6399421296,2008-12-03,15:21:31
114,40.008132,116.32085900000001,0,113,39785.64,2008-12-03,15:21:36
115,40.008121,116.32071200000001,0,124,39785.6400578704,2008-12-03,15:21:41
116,40.008089,116.32055700000001,0,136,39785.6401157407,2008-12-03,15:21:46
117,40.00801,116.320403,0,148,39785.6401736111,2008-12-03,15:21:51
118,40.007896,116.320297,0,160,39785.6402314815,2008-12-03,15:21:56
119,40.00778,116.320231,0,168,39785.6402893519,2008-12-03,15:22:01
120,40.007726,116.32016599999999,0,177,39785.6403472222,2008-12-03,15:22:06
121,40.007712,116.320048,0,185,39785.6404050926,2008-12-03,15:22:11
122,40.007699,116.319921,0,190,39785.640462963,2008-12-03,15:22:16
123,40.007671,116.31981999999999,0,197,39785.6405208333,2008-12-03,15:22:21
124,40.007625,116.319746,0,204,39785.6405787037,2008-12-03,15:22:26
125,40.007595,116.319654,0,210,39785.6406365741,2008-12-03,15:22:31
126,40.007540000000006,116.319635,0,214,39785.6406944444,2008-12-03,15:22:36
127,40.007546000000005,116.319622,0,220,39785.6407523148,2008-12-03,15:22:41
128,40.007549,116.31963700000001,0,222,39785.6408101852,2008-12-03,15:22:46
129,40.007548,116.31966100000001,0,224,39785.6408680556,2008-12-03,15:22:51
130,40.007540000000006,116.31968,0,225,39785.6409259259,2008-12-03,15:22:56
131,40.007521000000004,116.319698,0,227,39785.6409837963,2008-12-03,15:23:01
132,40.007506,116.319703,0,228,39785.6410416667,2008-12-03,15:23:06
133,40.007506,116.319703,0,228,39785.6410763889,2008-12-03,15:23:09
134,40.007498999999996,116.31970700000001,0,229,39785.641099537,2008-12-03,15:23:11
135,40.007527,116.319745,0,229,39785.6411574074,2008-12-03,15:23:16
136,40.007585,116.319851,0,226,39785.6412152778,2008-12-03,15:23:21
137,40.007637,116.319974,0,222,39785.6412731481,2008-12-03,15:23:26
138,40.007704,116.320071,0,219,39785.6413310185,2008-12-03,15:23:31
139,40.007731,116.320176,0,217,39785.6413888889,2008-12-03,15:23:36
140,40.007736,116.32033,0,215,39785.6414467593,2008-12-03,15:23:41
141,40.007874,116.32031699999999,0,215,39785.6415046296,2008-12-03,15:23:46
142,40.008001,116.32035,0,216,39785.6415625,2008-12-03,15:23:51
143,40.008101,116.320434,0,220,39785.6416203704,2008-12-03,15:23:56
144,40.00813,116.320575,0,224,39785.641678240696,2008-12-03,15:24:01
145,40.008134000000005,116.32076200000002,0,228,39785.6417361111,2008-12-03,15:24:06
146,40.008143,116.32097399999999,0,227,39785.6417939815,2008-12-03,15:24:11
147,40.008256,116.32108899999999,0,222,39785.641851851804,2008-12-03,15:24:16
148,40.008381,116.321148,0,215,39785.6419097222,2008-12-03,15:24:21
149,40.008475,116.32117099999999,0,213,39785.6419675926,2008-12-03,15:24:26
150,40.008537,116.321142,0,206,39785.642025463,2008-12-03,15:24:31
151,40.008635999999996,116.321149,0,204,39785.6420833333,2008-12-03,15:24:36
152,40.008764,116.321207,0,194,39785.6421412037,2008-12-03,15:24:41
153,40.00886,116.32128999999999,0,190,39785.6421990741,2008-12-03,15:24:46
154,40.008953999999996,116.321345,0,180,39785.6422569444,2008-12-03,15:24:51
155,40.009009999999996,116.32134199999999,0,154,39785.6423148148,2008-12-03,15:24:56
156,40.009036,116.32136200000001,0,140,39785.6423726852,2008-12-03,15:25:01
157,40.009046999999995,116.32134199999999,0,137,39785.6424305556,2008-12-03,15:25:06
158,40.009046000000005,116.321352,0,134,39785.642488425896,2008-12-03,15:25:11
159,40.009051,116.321353,0,131,39785.6425462963,2008-12-03,15:25:16
160,40.009059,116.321354,0,131,39785.6426041667,2008-12-03,15:25:21
161,40.009059,116.321354,0,131,39785.6426388889,2008-12-03,15:25:24
162,40.009065,116.321352,0,131,39785.642662037004,2008-12-03,15:25:26
163,40.009069000000004,116.32133700000001,0,131,39785.6427199074,2008-12-03,15:25:31
164,40.009081,116.32128999999999,0,130,39785.6427777778,2008-12-03,15:25:36
165,40.009079,116.321248,0,129,39785.6428356481,2008-12-03,15:25:41
166,40.009091999999995,116.321184,0,126,39785.6428935185,2008-12-03,15:25:46
167,40.009098,116.321141,0,123,39785.6429513889,2008-12-03,15:25:51
168,40.009087,116.321125,0,120,39785.6430092593,2008-12-03,15:25:56
169,40.009087,116.321125,0,120,39785.6430439815,2008-12-03,15:25:59
170,40.009085999999996,116.32113000000001,0,116,39785.6430671296,2008-12-03,15:26:01
171,40.009082,116.32113899999999,0,114,39785.643125,2008-12-03,15:26:06
172,40.009085999999996,116.321151,0,114,39785.6431828704,2008-12-03,15:26:11
173,40.009102,116.32117,0,112,39785.6432407407,2008-12-03,15:26:16
174,40.009128999999994,116.321119,0,102,39785.643298611096,2008-12-03,15:26:21
175,40.009186,116.321027,0,89,39785.6434143518,2008-12-03,15:26:31
176,40.009189,116.321018,0,88,39785.643472222204,2008-12-03,15:26:36
177,40.009190999999994,116.321009,0,88,39785.643530092595,2008-12-03,15:26:41
178,40.009192,116.321,0,88,39785.643587963,2008-12-03,15:26:46
179,40.009192,116.321,0,88,39785.6436226852,2008-12-03,15:26:49
180,40.009192999999996,116.32099299999999,0,88,39785.6436458333,2008-12-03,15:26:51
181,40.009195,116.320982,0,88,39785.6437615741,2008-12-03,15:27:01
182,40.009196,116.320975,0,88,39785.6438194444,2008-12-03,15:27:06
183,40.009196,116.320975,0,88,39785.6438541667,2008-12-03,15:27:09
184,40.009196,116.320971,0,88,39785.6438773148,2008-12-03,15:27:11
185,40.009115,116.320977,0,86,39785.6439930556,2008-12-03,15:27:21
186,40.009009000000006,116.321119,0,83,39785.6440509259,2008-12-03,15:27:26
187,40.008919,116.321347,0,79,39785.644108796296,2008-12-03,15:27:31
188,40.008932,116.32126699999999,0,77,39785.6441666667,2008-12-03,15:27:36
189,40.008943,116.321228,0,76,39785.644224537005,2008-12-03,15:27:41
190,40.012329,116.317876,0,-36,39785.6446296296,2008-12-03,15:28:16
191,40.012623,116.317664,0,-34,39785.6446875,2008-12-03,15:28:21
192,40.012606,116.317719,0,-33,39785.6447453704,2008-12-03,15:28:26
193,40.012646999999994,116.31768600000001,0,-31,39785.6448032407,2008-12-03,15:28:31
194,40.009589,116.32023999999998,0,0,39785.6448611111,2008-12-03,15:28:36
195,40.009484,116.32041799999999,0,0,39785.644918981496,2008-12-03,15:28:41
196,40.00943,116.320554,0,-2,39785.6449768519,2008-12-03,15:28:46
197,40.009415000000004,116.320531,0,-4,39785.645034722205,2008-12-03,15:28:51
198,40.009399,116.320499,0,-6,39785.6450925926,2008-12-03,15:28:56
199,40.009389,116.320475,0,-5,39785.645150462995,2008-12-03,15:29:01
200,40.009375,116.32049099999999,0,-4,39785.6452083333,2008-12-03,15:29:06
201,40.009347999999996,116.32047299999999,0,-4,39785.645266203705,2008-12-03,15:29:11
202,40.00932,116.320471,0,-4,39785.6453240741,2008-12-03,15:29:16
203,40.009308000000004,116.320532,0,-4,39785.6453819444,2008-12-03,15:29:21
204,40.009312,116.32046899999999,0,-4,39785.6454398148,2008-12-03,15:29:26
205,40.009337,116.320398,0,-4,39785.645497685204,2008-12-03,15:29:31
206,40.009386,116.320299,0,-4,39785.6455555556,2008-12-03,15:29:36
207,40.009421,116.320223,0,-4,39785.6456134259,2008-12-03,15:29:41
208,40.009438,116.320186,0,-5,39785.6456712963,2008-12-03,15:29:46
209,40.009437,116.32023899999999,0,-4,39785.645729166696,2008-12-03,15:29:51
210,40.009434999999996,116.320394,0,-3,39785.645787037,2008-12-03,15:29:56
211,40.009434999999996,116.320394,0,-3,39785.6458217593,2008-12-03,15:29:59
212,40.009432000000004,116.32038600000001,0,-3,39785.645844907405,2008-12-03,15:30:01
213,40.009415000000004,116.320416,0,-3,39785.6459027778,2008-12-03,15:30:06
214,40.009415000000004,116.320416,0,-3,39785.6459375,2008-12-03,15:30:09
215,40.009411,116.320423,0,-4,39785.6459606481,2008-12-03,15:30:11
216,40.009403000000006,116.32041000000001,0,-4,39785.6460185185,2008-12-03,15:30:16
217,40.009362,116.320679,0,6,39785.646076388904,2008-12-03,15:30:21
218,40.009324,116.320826,0,10,39785.6461342593,2008-12-03,15:30:26
219,40.009315,116.32086100000001,0,15,39785.6461921296,2008-12-03,15:30:31
220,40.009291,116.32092800000001,0,22,39785.64625,2008-12-03,15:30:36
221,40.009263,116.320982,0,28,39785.646307870404,2008-12-03,15:30:41
222,40.009221000000004,116.321031,0,31,39785.6463657407,2008-12-03,15:30:46
223,40.009177,116.32103000000001,0,37,39785.6464236111,2008-12-03,15:30:51
224,40.009161,116.32101200000001,0,46,39785.6464814815,2008-12-03,15:30:56
225,40.009138,116.321001,0,53,39785.6465393519,2008-12-03,15:31:01
226,40.009119,116.321004,0,55,39785.6465972222,2008-12-03,15:31:06
227,40.009105,116.32101899999999,0,55,39785.6466550926,2008-12-03,15:31:11
228,40.009101,116.32106499999999,0,57,39785.646712963,2008-12-03,15:31:16
229,40.009126,116.32106100000001,0,56,39785.6467708333,2008-12-03,15:31:21
230,40.009165,116.321049,0,51,39785.6468287037,2008-12-03,15:31:26
231,40.009165,116.321049,0,51,39785.6468634259,2008-12-03,15:31:29
232,40.009163,116.321056,0,50,39785.646886574104,2008-12-03,15:31:31
233,40.009174,116.321049,0,50,39785.6469444444,2008-12-03,15:31:36
234,40.009172,116.321077,0,48,39785.6470023148,2008-12-03,15:31:41
235,40.009176000000004,116.321054,0,49,39785.6470601852,2008-12-03,15:31:46
236,40.009192,116.321032,0,49,39785.647118055604,2008-12-03,15:31:51
237,40.009194,116.321036,0,48,39785.6471412037,2008-12-03,15:31:53
238,40.009194,116.321036,0,48,39785.6471759259,2008-12-03,15:31:56
239,40.009197,116.32103300000001,0,50,39785.647199074105,2008-12-03,15:31:58
240,40.009202,116.32101999999999,0,50,39785.6472569444,2008-12-03,15:32:03
241,40.009221000000004,116.32105,0,53,39785.6473148148,2008-12-03,15:32:08
242,40.009225,116.321083,0,54,39785.6473726852,2008-12-03,15:32:13
243,40.009215999999995,116.32108500000001,0,55,39785.647430555604,2008-12-03,15:32:18
244,40.009196,116.32112,0,57,39785.6474884259,2008-12-03,15:32:23
245,40.009214,116.321124,0,60,39785.6475462963,2008-12-03,15:32:28
246,40.009254999999996,116.321095,0,62,39785.6476041667,2008-12-03,15:32:33
247,40.009273,116.321082,0,63,39785.647662037,2008-12-03,15:32:38
248,40.008767,116.321001,0,72,39785.661168981496,2008-12-03,15:52:05
249,40.008632,116.32096999999999,0,75,39785.6612268519,2008-12-03,15:52:10
250,40.008534000000004,116.32093799999998,0,78,39785.6612847222,2008-12-03,15:52:15
251,40.008427000000005,116.32094099999999,0,91,39785.6613425926,2008-12-03,15:52:20
252,40.00832,116.32091499999999,0,96,39785.661400462996,2008-12-03,15:52:25
253,40.008199,116.32088300000001,0,100,39785.6614583333,2008-12-03,15:52:30
254,40.008083,116.320881,0,110,39785.6615162037,2008-12-03,15:52:35
255,40.008028,116.32079499999999,0,122,39785.6615740741,2008-12-03,15:52:40
256,40.007979999999996,116.320679,0,147,39785.6616319444,2008-12-03,15:52:45
257,40.007983,116.32052900000001,0,158,39785.6616898148,2008-12-03,15:52:50
258,40.007963000000004,116.320396,0,176,39785.6617476852,2008-12-03,15:52:55
259,40.007922,116.320314,0,177,39785.6618055556,2008-12-03,15:53:00
260,40.007813,116.320305,0,193,39785.6618634259,2008-12-03,15:53:05
261,40.007714,116.320315,0,210,39785.6619212963,2008-12-03,15:53:10
262,40.007681,116.32026299999998,0,217,39785.661979166696,2008-12-03,15:53:15
263,40.007589,116.320123,0,226,39785.662037037,2008-12-03,15:53:20
264,40.00755,116.31997199999999,0,229,39785.662094907406,2008-12-03,15:53:25
265,40.007515999999995,116.31985300000001,0,237,39785.6621527778,2008-12-03,15:53:30
266,40.007456,116.319777,0,245,39785.6622106481,2008-12-03,15:53:35
267,40.007419,116.31971399999999,0,248,39785.6622685185,2008-12-03,15:53:40
268,40.007388,116.31968,0,247,39785.6623263889,2008-12-03,15:53:45
269,40.00736,116.319694,0,252,39785.6623842593,2008-12-03,15:53:50
270,40.007349,116.319672,0,258,39785.6624421296,2008-12-03,15:53:55
271,40.007345,116.31965600000001,0,256,39785.6625,2008-12-03,15:54:00
272,40.007319,116.319608,0,257,39785.6625578704,2008-12-03,15:54:05
273,40.007302,116.319603,0,261,39785.6626157407,2008-12-03,15:54:10
274,40.007302,116.319603,0,261,39785.662650463,2008-12-03,15:54:13
275,40.007296999999994,116.319599,0,258,39785.6626736111,2008-12-03,15:54:15
276,40.007284999999996,116.319607,0,260,39785.6627314815,2008-12-03,15:54:20
277,40.007282000000004,116.31965100000001,0,264,39785.662789351896,2008-12-03,15:54:25
