Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
42,40.005628,116.31780400000001,0,107,39922.038900463,2009-04-19,00:56:01
43,40.005435999999996,116.317871,0,100,39922.0389583333,2009-04-19,00:56:06
44,40.005252,116.31786799999999,0,101,39922.0390162037,2009-04-19,00:56:11
45,40.005069,116.31788999999999,0,97,39922.0390740741,2009-04-19,00:56:16
46,40.004884999999994,116.318068,0,95,39922.0391319444,2009-04-19,00:56:21
47,40.004779,116.31829599999999,0,93,39922.0391898148,2009-04-19,00:56:26
48,40.00475,116.318504,0,89,39922.0392476852,2009-04-19,00:56:31
49,40.00473,116.31877,0,81,39922.0393055556,2009-04-19,00:56:36
50,40.004774,116.319078,0,79,39922.0393634259,2009-04-19,00:56:41
51,40.004781,116.31934,0,74,39922.0394212963,2009-04-19,00:56:46
52,40.00477,116.319624,0,66,39922.0394791667,2009-04-19,00:56:51
53,40.004773,116.319903,0,64,39922.039537037,2009-04-19,00:56:56
54,40.004773,116.320149,0,62,39922.0395949074,2009-04-19,00:57:01
55,40.004773,116.320371,0,57,39922.0396527778,2009-04-19,00:57:06
56,40.004753,116.320626,0,52,39922.0397106481,2009-04-19,00:57:11
57,40.004729,116.320856,0,51,39922.0397685185,2009-04-19,00:57:16
58,40.004707,116.321095,0,49,39922.0398263889,2009-04-19,00:57:21
59,40.004653000000005,116.32123700000001,0,49,39922.0398842593,2009-04-19,00:57:26
60,40.004589,116.321262,0,56,39922.0399421296,2009-04-19,00:57:31
61,40.004463,116.321281,0,57,39922.04,2009-04-19,00:57:36
62,40.004372,116.321306,0,57,39922.0400578704,2009-04-19,00:57:41
63,40.004199,116.321382,0,61,39922.040115740696,2009-04-19,00:57:46
64,40.004013,116.321402,0,65,39922.0401736111,2009-04-19,00:57:51
65,40.003797999999996,116.321409,0,67,39922.0402314815,2009-04-19,00:57:56
66,40.003623,116.32143400000001,0,73,39922.040289351804,2009-04-19,00:58:01
67,40.003426,116.321494,0,81,39922.0403472222,2009-04-19,00:58:06
68,40.003219,116.32150800000001,0,77,39922.0404050926,2009-04-19,00:58:11
69,40.003038000000004,116.321546,0,83,39922.040462963,2009-04-19,00:58:16
70,40.002866,116.32156599999999,0,89,39922.0405208333,2009-04-19,00:58:21
71,40.002601,116.32156599999999,0,92,39922.0405787037,2009-04-19,00:58:26
72,40.002364,116.32157099999999,0,98,39922.0406365741,2009-04-19,00:58:31
73,40.002157000000004,116.321583,0,99,39922.0406944444,2009-04-19,00:58:36
74,40.001968,116.321601,0,102,39922.0407523148,2009-04-19,00:58:41
75,40.001723999999996,116.321633,0,104,39922.0408101852,2009-04-19,00:58:46
76,40.001518,116.321684,0,106,39922.0408680556,2009-04-19,00:58:51
77,40.001351,116.32176899999999,0,110,39922.040925925896,2009-04-19,00:58:56
78,40.001119,116.32176499999998,0,111,39922.0409837963,2009-04-19,00:59:01
79,40.000861,116.32173799999998,0,115,39922.0410416667,2009-04-19,00:59:06
80,40.000688000000004,116.32174199999999,0,120,39922.041099537004,2009-04-19,00:59:11
81,40.000448,116.32171799999999,0,123,39922.0411574074,2009-04-19,00:59:16
82,40.000238,116.321754,0,126,39922.0412152778,2009-04-19,00:59:21
83,40.000036,116.321827,0,126,39922.0412731481,2009-04-19,00:59:26
84,39.999859,116.32189199999999,0,125,39922.0413310185,2009-04-19,00:59:31
85,39.999759999999995,116.32203,0,124,39922.0413888889,2009-04-19,00:59:36
86,39.999672,116.32218799999998,0,126,39922.0414467593,2009-04-19,00:59:41
87,39.999673,116.322493,0,131,39922.0415046296,2009-04-19,00:59:46
88,39.999653,116.32276499999999,0,131,39922.0415625,2009-04-19,00:59:51
89,39.99962,116.323016,0,127,39922.0416203704,2009-04-19,00:59:56
90,39.999608,116.32328100000001,0,124,39922.0416782407,2009-04-19,01:00:01
91,39.999565000000004,116.323525,0,122,39922.041736111096,2009-04-19,01:00:06
92,39.999488,116.32370700000001,0,122,39922.0417939815,2009-04-19,01:00:11
93,39.999444,116.32390900000001,0,119,39922.0418518518,2009-04-19,01:00:16
94,39.999443,116.32418200000001,0,109,39922.041909722204,2009-04-19,01:00:21
95,39.999403,116.32446100000001,0,90,39922.041967592595,2009-04-19,01:00:26
96,39.999316,116.324743,0,68,39922.042025463,2009-04-19,01:00:31
97,39.999354,116.325,0,50,39922.0420833333,2009-04-19,01:00:36
98,39.999497,116.32525600000001,0,40,39922.0421412037,2009-04-19,01:00:41
99,39.999512,116.325456,0,39,39922.0421990741,2009-04-19,01:00:46
100,39.999373999999996,116.325544,0,39,39922.0422569444,2009-04-19,01:00:51
101,39.999221,116.325696,0,37,39922.0423148148,2009-04-19,01:00:56
102,39.999114,116.32596399999998,0,51,39922.0423726852,2009-04-19,01:01:01
103,39.999022,116.32614699999999,0,77,39922.0424305556,2009-04-19,01:01:06
104,39.998867,116.326196,0,91,39922.0424884259,2009-04-19,01:01:11
105,39.998695,116.3262,0,99,39922.042546296296,2009-04-19,01:01:16
106,39.998495,116.32623600000001,0,108,39922.0426041667,2009-04-19,01:01:21
107,39.998281,116.326226,0,114,39922.042662037005,2009-04-19,01:01:26
108,39.998069,116.32622099999999,0,121,39922.042719907404,2009-04-19,01:01:31
109,39.997852,116.32622099999999,0,124,39922.042777777795,2009-04-19,01:01:36
110,39.997676,116.326325,0,136,39922.0428356482,2009-04-19,01:01:41
111,39.997483,116.32633500000001,0,145,39922.042893518505,2009-04-19,01:01:46
112,39.997299,116.326352,0,149,39922.0429513889,2009-04-19,01:01:51
113,39.99707,116.326346,0,155,39922.0430092593,2009-04-19,01:01:56
114,39.996855,116.32636399999998,0,157,39922.0430671296,2009-04-19,01:02:01
115,39.99665,116.326396,0,162,39922.043125,2009-04-19,01:02:06
116,39.996501,116.32643700000001,0,165,39922.0431828704,2009-04-19,01:02:11
117,39.99641,116.326507,0,171,39922.0432407407,2009-04-19,01:02:16
118,39.996311999999996,116.326466,0,174,39922.0432986111,2009-04-19,01:02:21
119,39.996241,116.32643600000002,0,174,39922.043356481496,2009-04-19,01:02:26
120,39.996065,116.326383,0,173,39922.0434143519,2009-04-19,01:02:31
121,39.995931,116.326374,0,175,39922.043472222205,2009-04-19,01:02:36
122,39.995801,116.32640500000001,0,177,39922.0435300926,2009-04-19,01:02:41
123,39.995717,116.32641299999999,0,177,39922.043587962995,2009-04-19,01:02:46
124,39.995702,116.326396,0,179,39922.0436458333,2009-04-19,01:02:51
125,39.995702,116.326396,0,179,39922.0436805556,2009-04-19,01:02:54
126,39.995703999999996,116.326396,0,179,39922.043703703705,2009-04-19,01:02:56
127,39.995651,116.326428,0,179,39922.0437615741,2009-04-19,01:03:01
128,39.995588,116.326489,0,181,39922.0438194444,2009-04-19,01:03:06
129,39.995601,116.326546,0,183,39922.0438773148,2009-04-19,01:03:11
130,39.995601,116.326575,0,183,39922.043935185204,2009-04-19,01:03:16
131,39.995505,116.32663000000001,0,189,39922.0439930556,2009-04-19,01:03:21
132,39.995426,116.32672600000001,0,195,39922.0440509259,2009-04-19,01:03:26
133,39.995339,116.326742,0,199,39922.0441087963,2009-04-19,01:03:31
134,39.995312,116.326698,0,194,39922.044166666696,2009-04-19,01:03:36
135,39.995183000000004,116.326629,0,188,39922.044224537,2009-04-19,01:03:41
136,39.995138,116.326691,0,183,39922.044282407405,2009-04-19,01:03:46
137,39.995084999999996,116.32674499999999,0,185,39922.0443402778,2009-04-19,01:03:51
138,39.995055,116.32682199999999,0,181,39922.0443981481,2009-04-19,01:03:56
139,39.995020000000004,116.326834,0,182,39922.0444560185,2009-04-19,01:04:01
140,39.99496,116.326849,0,183,39922.044513888904,2009-04-19,01:04:06
141,39.994907,116.326862,0,187,39922.0445717593,2009-04-19,01:04:11
142,39.99485,116.326857,0,193,39922.0446296296,2009-04-19,01:04:16
143,39.994762,116.326834,0,196,39922.0446875,2009-04-19,01:04:21
144,39.994640999999994,116.326879,0,199,39922.044745370404,2009-04-19,01:04:26
145,39.994535,116.32689599999999,0,197,39922.0448032407,2009-04-19,01:04:31
146,39.994463,116.326903,0,192,39922.0448611111,2009-04-19,01:04:36
147,39.994401,116.326926,0,190,39922.0449189815,2009-04-19,01:04:41
148,39.994322,116.32691299999999,0,183,39922.0449768519,2009-04-19,01:04:46
149,39.994275,116.326889,0,176,39922.0450347222,2009-04-19,01:04:51
150,39.994221,116.326844,0,171,39922.0450925926,2009-04-19,01:04:56
151,39.994188,116.3268,0,167,39922.045150463,2009-04-19,01:05:01
152,39.994133000000005,116.32681799999999,0,164,39922.0452083333,2009-04-19,01:05:06
153,39.994019,116.32678700000001,0,163,39922.0452662037,2009-04-19,01:05:11
154,39.993989,116.326872,0,161,39922.045324074104,2009-04-19,01:05:16
155,39.993959000000004,116.326874,0,159,39922.0453819444,2009-04-19,01:05:21
156,39.993885999999996,116.32686899999999,0,156,39922.0454398148,2009-04-19,01:05:26
157,39.993712,116.326893,0,155,39922.0454976852,2009-04-19,01:05:31
158,39.993574,116.32691200000001,0,153,39922.045555555604,2009-04-19,01:05:36
159,39.993486,116.326922,0,154,39922.0456134259,2009-04-19,01:05:41
160,39.993319,116.32691000000001,0,155,39922.0456712963,2009-04-19,01:05:46
161,39.993306,116.326943,0,151,39922.0457291667,2009-04-19,01:05:51
162,39.993277,116.326952,0,151,39922.045787037,2009-04-19,01:05:56
163,39.993218,116.32698400000001,0,148,39922.0458449074,2009-04-19,01:06:01
164,39.993171999999994,116.32701000000002,0,145,39922.0459027778,2009-04-19,01:06:06
165,39.993095000000004,116.32704199999999,0,139,39922.0459606481,2009-04-19,01:06:11
166,39.992994,116.327073,0,135,39922.0460185185,2009-04-19,01:06:16
167,39.992982,116.327099,0,135,39922.0460763889,2009-04-19,01:06:21
168,39.992962,116.327082,0,134,39922.046134259304,2009-04-19,01:06:26
169,39.992907,116.327141,0,135,39922.0461921296,2009-04-19,01:06:31
170,39.992809,116.32718,0,136,39922.04625,2009-04-19,01:06:36
171,39.99279,116.32718,0,137,39922.0463078704,2009-04-19,01:06:41
172,39.992692,116.327178,0,137,39922.0463657407,2009-04-19,01:06:46
173,39.992666,116.327174,0,137,39922.0464236111,2009-04-19,01:06:51
174,39.992609,116.32720400000001,0,137,39922.0464814815,2009-04-19,01:06:56
175,39.992527,116.327244,0,137,39922.0465393519,2009-04-19,01:07:01
176,39.992466,116.32728300000001,0,137,39922.0465972222,2009-04-19,01:07:06
177,39.992416999999996,116.32733,0,137,39922.0466550926,2009-04-19,01:07:11
178,39.992344,116.327371,0,137,39922.046712963,2009-04-19,01:07:16
179,39.992290000000004,116.32741999999999,0,136,39922.0467708333,2009-04-19,01:07:21
180,39.992224,116.327487,0,136,39922.0468287037,2009-04-19,01:07:26
181,39.992184,116.32756299999998,0,139,39922.0468865741,2009-04-19,01:07:31
182,39.992139,116.32763100000001,0,141,39922.0469444444,2009-04-19,01:07:36
183,39.9921,116.327694,0,145,39922.0470023148,2009-04-19,01:07:41
184,39.992065000000004,116.32776299999999,0,147,39922.0470601852,2009-04-19,01:07:46
185,39.991999,116.327832,0,150,39922.0471180556,2009-04-19,01:07:51
186,39.991939,116.327906,0,155,39922.0471759259,2009-04-19,01:07:56
187,39.991911,116.327997,0,158,39922.0472337963,2009-04-19,01:08:01
188,39.991946,116.328131,0,161,39922.0472916667,2009-04-19,01:08:06
189,39.991924,116.32818300000001,0,170,39922.047349537,2009-04-19,01:08:11
190,39.991896000000004,116.328235,0,170,39922.0474074074,2009-04-19,01:08:16
191,39.991856,116.328281,0,163,39922.0474652778,2009-04-19,01:08:21
192,39.991768,116.32834799999999,0,155,39922.0475231481,2009-04-19,01:08:26
193,39.991718,116.328429,0,156,39922.0475810185,2009-04-19,01:08:31
194,39.991692,116.32850800000001,0,155,39922.0476388889,2009-04-19,01:08:36
195,39.991622,116.32857800000001,0,159,39922.0476967593,2009-04-19,01:08:41
196,39.991568,116.32865600000001,0,163,39922.0477546296,2009-04-19,01:08:46
197,39.991524,116.32870600000001,0,164,39922.0478125,2009-04-19,01:08:51
198,39.991498,116.32876200000001,0,166,39922.0478703704,2009-04-19,01:08:56
199,39.991488000000004,116.32883600000001,0,166,39922.047928240696,2009-04-19,01:09:01
200,39.991477,116.32891799999999,0,169,39922.0479861111,2009-04-19,01:09:06
201,39.991431,116.32899099999999,0,173,39922.0480439815,2009-04-19,01:09:11
202,39.991385,116.329124,0,179,39922.048101851804,2009-04-19,01:09:16
203,39.991386,116.329247,0,176,39922.0481597222,2009-04-19,01:09:21
204,39.991354,116.32933200000001,0,174,39922.0482175926,2009-04-19,01:09:26
205,39.991201000000004,116.329329,0,172,39922.048275463,2009-04-19,01:09:31
206,39.991052,116.329334,0,166,39922.0483333333,2009-04-19,01:09:36
207,39.990995,116.329393,0,163,39922.0483912037,2009-04-19,01:09:41
208,39.991,116.32946000000001,0,157,39922.0484490741,2009-04-19,01:09:46
209,39.990942,116.329509,0,156,39922.0485069444,2009-04-19,01:09:51
210,39.990927,116.329626,0,151,39922.0485648148,2009-04-19,01:09:56
211,39.99092,116.329729,0,145,39922.0486226852,2009-04-19,01:10:01
212,39.990977,116.329877,0,136,39922.0486805556,2009-04-19,01:10:06
213,39.991145,116.33008400000001,0,128,39922.048738425896,2009-04-19,01:10:11
214,39.991334,116.33023200000001,0,124,39922.0487962963,2009-04-19,01:10:16
215,39.991425,116.330297,0,121,39922.0488541667,2009-04-19,01:10:21
216,39.991512,116.330349,0,118,39922.048912037004,2009-04-19,01:10:26
217,39.991508,116.330425,0,115,39922.0489699074,2009-04-19,01:10:31
218,39.991467,116.33060800000001,0,115,39922.0490277778,2009-04-19,01:10:36
219,39.991423,116.330725,0,118,39922.0490856481,2009-04-19,01:10:41
220,39.99137,116.330826,0,123,39922.0491435185,2009-04-19,01:10:46
221,39.991335,116.33091999999999,0,125,39922.0492013889,2009-04-19,01:10:51
222,39.991302000000005,116.330996,0,133,39922.0492592593,2009-04-19,01:10:56
223,39.991273,116.33102099999999,0,140,39922.0493171296,2009-04-19,01:11:01
224,39.991271999999995,116.33104099999998,0,146,39922.049375,2009-04-19,01:11:06
225,39.991268,116.33108200000001,0,148,39922.0494328704,2009-04-19,01:11:11
226,39.991269,116.331097,0,149,39922.0494907407,2009-04-19,01:11:16
227,39.991265999999996,116.331097,0,150,39922.049548611096,2009-04-19,01:11:21
228,39.991268,116.331097,0,150,39922.0496064815,2009-04-19,01:11:26
229,39.991271999999995,116.331098,0,151,39922.0496643518,2009-04-19,01:11:31
230,39.991271999999995,116.331098,0,151,39922.0496990741,2009-04-19,01:11:34
231,39.991277000000004,116.331098,0,151,39922.049722222204,2009-04-19,01:11:36
232,39.991296999999996,116.331116,0,151,39922.049780092595,2009-04-19,01:11:41
233,39.991307,116.3312,0,147,39922.049837963,2009-04-19,01:11:46
234,39.991326,116.331208,0,147,39922.0498958333,2009-04-19,01:11:51
235,39.991411,116.331299,0,145,39922.0499537037,2009-04-19,01:11:56
236,39.99142,116.33135800000001,0,144,39922.0500115741,2009-04-19,01:12:01
237,39.991396,116.33138500000001,0,140,39922.0500694444,2009-04-19,01:12:06
238,39.991398,116.33142600000001,0,137,39922.0501273148,2009-04-19,01:12:11
239,39.991398,116.331469,0,138,39922.0501851852,2009-04-19,01:12:16
240,39.991415,116.331492,0,136,39922.0502430556,2009-04-19,01:12:21
241,39.991459000000006,116.33151000000001,0,136,39922.0503009259,2009-04-19,01:12:26
242,39.991477,116.33151799999999,0,136,39922.050358796296,2009-04-19,01:12:31
243,39.991477,116.33151799999999,0,136,39922.050393518504,2009-04-19,01:12:34
244,39.991474,116.331524,0,135,39922.0504166667,2009-04-19,01:12:36
245,39.991444,116.331528,0,134,39922.050474537005,2009-04-19,01:12:41
246,39.991372999999996,116.33153700000001,0,133,39922.050532407404,2009-04-19,01:12:46
247,39.991094,116.33155900000001,0,131,39922.050590277795,2009-04-19,01:12:51
248,39.990654,116.33158,0,129,39922.0506481482,2009-04-19,01:12:56
249,39.990097,116.33164,0,130,39922.050706018505,2009-04-19,01:13:01
250,39.989332,116.33172900000001,0,132,39922.0507638889,2009-04-19,01:13:06
251,39.988199,116.331736,0,135,39922.0508217593,2009-04-19,01:13:11
252,39.987083,116.33183999999999,0,139,39922.0508796296,2009-04-19,01:13:16
253,39.986173,116.331873,0,143,39922.0509375,2009-04-19,01:13:21
254,39.98529,116.332017,0,145,39922.0509953704,2009-04-19,01:13:26
255,39.984445,116.332155,0,146,39922.0510532407,2009-04-19,01:13:31
256,39.983568,116.33228100000001,0,130,39922.0511111111,2009-04-19,01:13:36
257,39.98267,116.332412,0,114,39922.051168981496,2009-04-19,01:13:41
258,39.981807,116.332551,0,106,39922.0512268519,2009-04-19,01:13:46
259,39.980947,116.332692,0,96,39922.051284722205,2009-04-19,01:13:51
260,39.980112,116.332812,0,88,39922.0513425926,2009-04-19,01:13:56
261,39.979255,116.33293,0,79,39922.051400462995,2009-04-19,01:14:01
262,39.978390000000005,116.33306200000001,0,75,39922.0514583333,2009-04-19,01:14:06
263,39.977571999999995,116.33321399999998,0,73,39922.051516203705,2009-04-19,01:14:11
264,39.9769,116.333357,0,70,39922.0515740741,2009-04-19,01:14:16
265,39.976335,116.33349,0,71,39922.0516319444,2009-04-19,01:14:21
266,39.975873,116.33358500000001,0,78,39922.0516898148,2009-04-19,01:14:26
267,39.975516,116.333647,0,84,39922.051747685204,2009-04-19,01:14:31
268,39.975282,116.333673,0,88,39922.0518055556,2009-04-19,01:14:36
269,39.975186,116.333684,0,92,39922.0518634259,2009-04-19,01:14:41
270,39.975133,116.33368200000001,0,93,39922.0519212963,2009-04-19,01:14:46
271,39.97511,116.33368600000001,0,94,39922.051979166696,2009-04-19,01:14:51
272,39.97511,116.33368600000001,0,94,39922.052013888904,2009-04-19,01:14:54
273,39.975105,116.33368700000001,0,95,39922.052037037,2009-04-19,01:14:56
274,39.975093,116.333688,0,96,39922.052094907405,2009-04-19,01:15:01
275,39.975064,116.333696,0,97,39922.0521527778,2009-04-19,01:15:06
276,39.97502,116.33370900000001,0,97,39922.0522106481,2009-04-19,01:15:11
277,39.974989,116.333717,0,97,39922.0522685185,2009-04-19,01:15:16
278,39.97498,116.333721,0,98,39922.052326388904,2009-04-19,01:15:21
279,39.974988,116.33372,0,98,39922.0523842593,2009-04-19,01:15:26
280,39.974989,116.333722,0,99,39922.0524421296,2009-04-19,01:15:31
281,39.974989,116.333722,0,99,39922.0524768519,2009-04-19,01:15:34
282,39.974990999999996,116.33372299999999,0,100,39922.0525,2009-04-19,01:15:36
283,39.975,116.333722,0,100,39922.052557870404,2009-04-19,01:15:41
284,39.975011,116.333722,0,100,39922.0526157407,2009-04-19,01:15:46
285,39.975011,116.333722,0,100,39922.052650462996,2009-04-19,01:15:49
286,39.975004,116.333725,0,100,39922.0526736111,2009-04-19,01:15:51
287,39.974967,116.33376799999999,0,100,39922.0527314815,2009-04-19,01:15:56
288,39.974925,116.333818,0,101,39922.0527893519,2009-04-19,01:16:01
289,39.879805,116.45488999999999,0,-208,39922.0847916667,2009-04-19,02:02:06
290,39.879204,116.45472600000001,0,127,39922.084849537,2009-04-19,02:02:11
291,39.879196,116.45476599999999,0,151,39922.0849074074,2009-04-19,02:02:16
292,39.879238,116.45476799999999,0,155,39922.0849652778,2009-04-19,02:02:21
293,39.879281,116.454775,0,146,39922.0850231481,2009-04-19,02:02:26
294,39.879334,116.45480900000001,0,160,39922.0850810185,2009-04-19,02:02:31
295,39.879334,116.45480900000001,0,160,39922.0851157407,2009-04-19,02:02:34
296,39.879338,116.45480400000001,0,151,39922.0851388889,2009-04-19,02:02:36
297,39.879346999999996,116.454784,0,146,39922.085196759304,2009-04-19,02:02:41
298,39.879358,116.45476200000002,0,138,39922.0852546296,2009-04-19,02:02:46
299,39.879366,116.45473600000001,0,128,39922.0853125,2009-04-19,02:02:51
300,39.879366,116.45473600000001,0,128,39922.0853472222,2009-04-19,02:02:54
301,39.879365,116.454732,0,125,39922.0853703704,2009-04-19,02:02:56
302,39.879366,116.454704,0,117,39922.0854282407,2009-04-19,02:03:01
303,39.879357,116.454697,0,113,39922.0854861111,2009-04-19,02:03:06
304,39.879363,116.454695,0,108,39922.0855439815,2009-04-19,02:03:11
305,39.879368,116.45469399999999,0,106,39922.0856018519,2009-04-19,02:03:16
306,39.879368,116.45469399999999,0,106,39922.0856365741,2009-04-19,02:03:19
307,39.879375,116.45469299999999,0,104,39922.0856597222,2009-04-19,02:03:21
308,39.87941,116.454723,0,102,39922.0857175926,2009-04-19,02:03:26
309,39.879376,116.454676,0,101,39922.085775463,2009-04-19,02:03:31
310,39.879395,116.45467099999999,0,108,39922.0858333333,2009-04-19,02:03:36
311,39.879382,116.454655,0,108,39922.0858912037,2009-04-19,02:03:41
312,39.879382,116.454655,0,108,39922.0859259259,2009-04-19,02:03:44
313,39.879377000000005,116.454655,0,107,39922.0859490741,2009-04-19,02:03:46
314,39.87939,116.45466699999999,0,109,39922.0860069444,2009-04-19,02:03:51
315,39.879417,116.454706,0,109,39922.0860648148,2009-04-19,02:03:56
316,39.879399,116.45471599999999,0,110,39922.0861226852,2009-04-19,02:04:01
317,39.8794,116.45471299999998,0,110,39922.0861805556,2009-04-19,02:04:06
318,39.879405,116.45471299999998,0,109,39922.0862384259,2009-04-19,02:04:11
319,39.879405,116.45471299999998,0,109,39922.0862731481,2009-04-19,02:04:14
320,39.879413,116.45471200000001,0,108,39922.0862962963,2009-04-19,02:04:16
321,39.879422,116.45471,0,107,39922.0863541667,2009-04-19,02:04:21
322,39.879475,116.45471699999999,0,98,39922.086412037,2009-04-19,02:04:26
323,39.879475,116.45471699999999,0,98,39922.0864467593,2009-04-19,02:04:29
324,39.879478999999996,116.454718,0,91,39922.0864699074,2009-04-19,02:04:31
325,39.879477,116.454734,0,94,39922.0865277778,2009-04-19,02:04:36
326,39.879457,116.45472,0,103,39922.0865856481,2009-04-19,02:04:41
327,39.879399,116.45468400000001,0,107,39922.0866435185,2009-04-19,02:04:46
328,39.879377000000005,116.45468799999999,0,108,39922.0867013889,2009-04-19,02:04:51
329,39.879366,116.454674,0,107,39922.0867592593,2009-04-19,02:04:56
330,39.87938,116.45468799999999,0,104,39922.0868171296,2009-04-19,02:05:01
331,39.879382,116.45469299999999,0,104,39922.086875,2009-04-19,02:05:06
332,39.879382,116.45469299999999,0,104,39922.0869097222,2009-04-19,02:05:09
333,39.879382,116.45469299999999,0,104,39922.0869328704,2009-04-19,02:05:11
334,39.879397,116.454698,0,103,39922.086990740696,2009-04-19,02:05:16
335,39.879421,116.454692,0,102,39922.0870486111,2009-04-19,02:05:21
336,39.879431,116.45471200000001,0,107,39922.0871064815,2009-04-19,02:05:26
337,39.879414000000004,116.454704,0,108,39922.087164351804,2009-04-19,02:05:31
338,39.879256,116.454654,0,108,39922.0872222222,2009-04-19,02:05:36
339,39.879018,116.45468400000001,0,112,39922.0872800926,2009-04-19,02:05:41
340,39.878710999999996,116.454711,0,111,39922.087337963,2009-04-19,02:05:46
341,39.878312,116.45473899999999,0,111,39922.0873958333,2009-04-19,02:05:51
342,39.8778,116.454692,0,111,39922.0874537037,2009-04-19,02:05:56
343,39.877294,116.454672,0,111,39922.0875115741,2009-04-19,02:06:01
344,39.876839000000004,116.45468500000001,0,107,39922.0875694444,2009-04-19,02:06:06
345,39.876397,116.45466,0,103,39922.0876273148,2009-04-19,02:06:11
346,39.875988,116.45461999999999,0,99,39922.0876851852,2009-04-19,02:06:16
347,39.875571,116.454598,0,100,39922.0877430556,2009-04-19,02:06:21
348,39.875145,116.45461599999999,0,100,39922.087800925896,2009-04-19,02:06:26
349,39.874792,116.45461200000001,0,96,39922.0878587963,2009-04-19,02:06:31
350,39.874625,116.45463899999999,0,92,39922.0879166667,2009-04-19,02:06:36
351,39.874559000000005,116.454678,0,89,39922.087974537004,2009-04-19,02:06:41
352,39.87453,116.45471299999998,0,84,39922.0880324074,2009-04-19,02:06:46
353,39.874446999999996,116.454806,0,82,39922.0880902778,2009-04-19,02:06:51
354,39.874327,116.45486100000001,0,80,39922.0881481481,2009-04-19,02:06:56
355,39.874302,116.45472099999999,0,80,39922.0882060185,2009-04-19,02:07:01
356,39.874062,116.45476299999999,0,78,39922.0882638889,2009-04-19,02:07:06
357,39.873758,116.45478,0,74,39922.0883217593,2009-04-19,02:07:11
358,39.873395,116.45475,0,71,39922.0883796296,2009-04-19,02:07:16
359,39.872958000000004,116.45465300000001,0,82,39922.0884375,2009-04-19,02:07:21
