Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
62,31.295679999999997,121.545565,0,32,39991.433703703704,2009-06-27,10:24:32
63,31.295689000000003,121.54544299999999,0,37,39991.4337615741,2009-06-27,10:24:37
64,31.296301,121.544521,0,37,39991.4338194444,2009-06-27,10:24:42
65,31.296340999999998,121.54448000000001,0,38,39991.4338773148,2009-06-27,10:24:47
66,31.29637,121.544427,0,39,39991.4339351852,2009-06-27,10:24:52
67,31.296435,121.544344,0,39,39991.4339930556,2009-06-27,10:24:57
68,31.296421999999996,121.544298,0,39,39991.4340509259,2009-06-27,10:25:02
69,31.296390999999996,121.544299,0,39,39991.4341087963,2009-06-27,10:25:07
70,31.296352000000002,121.54433999999999,0,39,39991.4341666667,2009-06-27,10:25:12
71,31.296328999999997,121.54440600000001,0,38,39991.434224537,2009-06-27,10:25:17
72,31.296322999999997,121.544427,0,37,39991.434282407405,2009-06-27,10:25:22
73,31.296322999999997,121.544427,0,37,39991.4343171296,2009-06-27,10:25:25
74,31.296321999999996,121.54443500000001,0,37,39991.434340277796,2009-06-27,10:25:27
75,31.296302,121.544572,0,37,39991.4343981481,2009-06-27,10:25:32
76,31.296326,121.544655,0,37,39991.4344560185,2009-06-27,10:25:37
77,31.296324,121.544679,0,38,39991.434513888904,2009-06-27,10:25:42
78,31.296321000000002,121.54468600000001,0,38,39991.4345717593,2009-06-27,10:25:47
79,31.296321000000002,121.54468600000001,0,38,39991.434606481496,2009-06-27,10:25:50
80,31.29632,121.54468500000002,0,38,39991.4346296296,2009-06-27,10:25:52
81,31.29631,121.544699,0,39,39991.4346875,2009-06-27,10:25:57
82,31.296215999999998,121.544777,0,41,39991.4347453704,2009-06-27,10:26:02
83,31.29617,121.54483799999998,0,42,39991.4348032407,2009-06-27,10:26:07
84,31.296334,121.544591,0,-38,39991.4553472222,2009-06-27,10:55:42
85,31.296332,121.54455700000001,0,-38,39991.455405092594,2009-06-27,10:55:47
86,31.296328000000003,121.544568,0,-40,39991.455462963,2009-06-27,10:55:52
87,31.296314000000002,121.54460800000001,0,-43,39991.455520833304,2009-06-27,10:55:57
88,31.296286,121.544657,0,-46,39991.4555787037,2009-06-27,10:56:02
89,31.296265000000002,121.544701,0,-49,39991.4556365741,2009-06-27,10:56:07
90,31.296264,121.54471699999999,0,-51,39991.4556944444,2009-06-27,10:56:12
91,31.296264,121.54471699999999,0,-51,39991.4557291667,2009-06-27,10:56:15
92,31.296263,121.54472,0,-51,39991.4557523148,2009-06-27,10:56:17
93,31.296262,121.544729,0,-51,39991.4558101852,2009-06-27,10:56:22
94,31.296248,121.544743,0,-51,39991.4558680556,2009-06-27,10:56:27
95,31.29624,121.544774,0,-53,39991.4559259259,2009-06-27,10:56:32
96,31.296242,121.54478799999998,0,-53,39991.4559837963,2009-06-27,10:56:37
97,31.296242,121.54478799999998,0,-53,39991.456018518504,2009-06-27,10:56:40
98,31.296239,121.54479099999999,0,-53,39991.4560416667,2009-06-27,10:56:42
99,31.29624,121.5448,0,-54,39991.456099537005,2009-06-27,10:56:47
100,31.296228999999997,121.544803,0,-56,39991.4561574074,2009-06-27,10:56:52
101,31.296231,121.544798,0,-56,39991.456215277794,2009-06-27,10:56:57
102,31.296228000000003,121.54479599999999,0,-56,39991.4562731481,2009-06-27,10:57:02
103,31.296228000000003,121.54479599999999,0,-56,39991.4563078704,2009-06-27,10:57:05
104,31.296228000000003,121.544795,0,-56,39991.456331018504,2009-06-27,10:57:07
105,31.296259999999997,121.544742,0,-52,39991.4563888889,2009-06-27,10:57:12
106,31.296288,121.544688,0,-48,39991.4564467593,2009-06-27,10:57:17
107,31.296319,121.54466200000002,0,-47,39991.4565046296,2009-06-27,10:57:22
108,31.296331,121.54466399999998,0,-47,39991.4565625,2009-06-27,10:57:27
109,31.296331,121.54466399999998,0,-47,39991.456597222204,2009-06-27,10:57:30
110,31.296334,121.544665,0,-47,39991.4566203704,2009-06-27,10:57:32
111,31.296335,121.544651,0,-48,39991.4566782407,2009-06-27,10:57:37
112,31.296337,121.544653,0,-49,39991.4567361111,2009-06-27,10:57:42
113,31.296337,121.544653,0,-49,39991.4567708333,2009-06-27,10:57:45
114,31.296337,121.544648,0,-49,39991.4567939815,2009-06-27,10:57:47
115,31.296329999999998,121.544619,0,-49,39991.4568518519,2009-06-27,10:57:52
116,31.296328999999997,121.54460300000001,0,-49,39991.456909722205,2009-06-27,10:57:57
117,31.296333,121.54459399999999,0,-49,39991.456967592596,2009-06-27,10:58:02
118,31.296335,121.54458999999999,0,-49,39991.457025463,2009-06-27,10:58:07
119,31.296335,121.54458500000001,0,-49,39991.4570833333,2009-06-27,10:58:12
120,31.296335,121.54458500000001,0,-49,39991.4571180556,2009-06-27,10:58:15
121,31.296332,121.54458500000001,0,-49,39991.457141203704,2009-06-27,10:58:17
122,31.296328999999997,121.54459399999999,0,-49,39991.4571990741,2009-06-27,10:58:22
123,31.296322999999997,121.54463700000001,0,-48,39991.4572569444,2009-06-27,10:58:27
124,31.296321000000002,121.54466699999999,0,-51,39991.4573148148,2009-06-27,10:58:32
125,31.296313,121.544707,0,-50,39991.4573726852,2009-06-27,10:58:37
126,31.296301,121.544707,0,-49,39991.4574305556,2009-06-27,10:58:42
127,31.296293,121.544703,0,-48,39991.4574884259,2009-06-27,10:58:47
128,31.296293,121.544697,0,-48,39991.4575462963,2009-06-27,10:58:52
129,31.296290999999997,121.544692,0,-47,39991.4576041667,2009-06-27,10:58:57
130,31.296284000000004,121.544697,0,-47,39991.457662037,2009-06-27,10:59:02
131,31.296283000000003,121.544699,0,-47,39991.457719907405,2009-06-27,10:59:07
132,31.29628,121.544699,0,-47,39991.457777777796,2009-06-27,10:59:12
133,31.29628,121.544699,0,-47,39991.4578125,2009-06-27,10:59:15
134,31.296282,121.544703,0,-47,39991.4578356481,2009-06-27,10:59:17
135,31.296283000000003,121.54471399999998,0,-47,39991.4578935185,2009-06-27,10:59:22
136,31.296283000000003,121.544726,0,-47,39991.457951388904,2009-06-27,10:59:27
137,31.296281,121.544703,0,-47,39991.4580092593,2009-06-27,10:59:32
138,31.296281,121.544703,0,-47,39991.458043981496,2009-06-27,10:59:35
139,31.296281,121.544703,0,-47,39991.4580671296,2009-06-27,10:59:37
140,31.296275,121.54468899999999,0,-46,39991.458125,2009-06-27,10:59:42
141,31.296252000000003,121.544647,0,-45,39991.4581828704,2009-06-27,10:59:47
142,31.296236999999998,121.544615,0,-44,39991.4582407407,2009-06-27,10:59:52
143,31.296239,121.544595,0,-43,39991.4582986111,2009-06-27,10:59:57
144,31.296228999999997,121.5446,0,-42,39991.4583564815,2009-06-27,11:00:02
145,31.296234000000002,121.544605,0,-42,39991.4584143519,2009-06-27,11:00:07
146,31.296235999999997,121.544604,0,-42,39991.4584722222,2009-06-27,11:00:12
147,31.296242,121.54460700000001,0,-42,39991.4585300926,2009-06-27,11:00:17
148,31.296249,121.54461,0,-42,39991.458587962996,2009-06-27,11:00:22
149,31.296252000000003,121.544606,0,-42,39991.4586458333,2009-06-27,11:00:27
150,31.296246999999997,121.544604,0,-42,39991.4587037037,2009-06-27,11:00:32
151,31.296245000000003,121.544611,0,-42,39991.458761574104,2009-06-27,11:00:37
152,31.296245000000003,121.544618,0,-41,39991.4588194444,2009-06-27,11:00:42
153,31.296246999999997,121.54461599999999,0,-41,39991.4588773148,2009-06-27,11:00:47
154,31.296253000000004,121.544611,0,-41,39991.4589351852,2009-06-27,11:00:52
155,31.296253000000004,121.544611,0,-41,39991.458969907406,2009-06-27,11:00:55
156,31.296258,121.544611,0,-41,39991.4589930556,2009-06-27,11:00:57
157,31.296259000000003,121.544634,0,-41,39991.4590509259,2009-06-27,11:01:02
158,31.296235999999997,121.544702,0,-39,39991.4591087963,2009-06-27,11:01:07
159,31.296208,121.544758,0,-36,39991.4591666667,2009-06-27,11:01:12
160,31.296179,121.544797,0,-32,39991.459224537,2009-06-27,11:01:17
161,31.296177,121.544803,0,-32,39991.4592824074,2009-06-27,11:01:22
162,31.296177,121.544803,0,-32,39991.4593171296,2009-06-27,11:01:25
163,31.296172,121.54480600000001,0,-32,39991.4593402778,2009-06-27,11:01:27
164,31.296167999999998,121.544817,0,-32,39991.4593981481,2009-06-27,11:01:32
165,31.296159999999997,121.54484599999999,0,-33,39991.4594560185,2009-06-27,11:01:37
166,31.296167999999998,121.544855,0,-34,39991.4595138889,2009-06-27,11:01:42
167,31.296174,121.54486000000001,0,-35,39991.459571759304,2009-06-27,11:01:47
168,31.296171,121.54486499999999,0,-34,39991.4596296296,2009-06-27,11:01:52
169,31.29617,121.54486200000001,0,-34,39991.4596875,2009-06-27,11:01:57
170,31.296169,121.544858,0,-34,39991.4597453704,2009-06-27,11:02:02
171,31.296169,121.544858,0,-34,39991.4597800926,2009-06-27,11:02:05
172,31.296171,121.544859,0,-34,39991.4598032407,2009-06-27,11:02:07
173,31.296184000000004,121.544877,0,-33,39991.4598611111,2009-06-27,11:02:12
174,31.296181,121.544898,0,-30,39991.4599189815,2009-06-27,11:02:17
175,31.296167999999998,121.544904,0,-29,39991.4599768519,2009-06-27,11:02:22
176,31.296165000000002,121.54490200000001,0,-29,39991.4600347222,2009-06-27,11:02:27
177,31.296169,121.544905,0,-29,39991.4600925926,2009-06-27,11:02:32
178,31.296172,121.544904,0,-29,39991.460150463,2009-06-27,11:02:37
179,31.296175,121.54490600000001,0,-29,39991.4602083333,2009-06-27,11:02:42
180,31.296177,121.544903,0,-29,39991.4602662037,2009-06-27,11:02:47
181,31.296179,121.544904,0,-29,39991.4603240741,2009-06-27,11:02:52
182,31.296179,121.544904,0,-29,39991.4603587963,2009-06-27,11:02:55
183,31.296179,121.544903,0,-29,39991.4603819444,2009-06-27,11:02:57
184,31.296165000000002,121.54485700000001,0,-27,39991.4604398148,2009-06-27,11:03:02
185,31.296128999999997,121.54486499999999,0,-22,39991.4604976852,2009-06-27,11:03:07
186,31.296094,121.544924,0,-18,39991.4605555556,2009-06-27,11:03:12
187,31.296066999999997,121.544995,0,-15,39991.4606134259,2009-06-27,11:03:17
188,31.296064,121.544975,0,-11,39991.4606712963,2009-06-27,11:03:22
189,31.296064,121.544975,0,-11,39991.4607060185,2009-06-27,11:03:25
190,31.296067999999998,121.544978,0,-11,39991.4607291667,2009-06-27,11:03:27
191,31.296077,121.54493300000001,0,-5,39991.460787037,2009-06-27,11:03:32
192,31.296091999999998,121.544895,0,-4,39991.4608449074,2009-06-27,11:03:37
193,31.296098999999998,121.544875,0,-3,39991.4609027778,2009-06-27,11:03:42
194,31.296129999999998,121.54482,0,-2,39991.4609606481,2009-06-27,11:03:47
195,31.296153999999998,121.544789,0,-1,39991.4610185185,2009-06-27,11:03:52
196,31.296155,121.54476499999998,0,0,39991.4610763889,2009-06-27,11:03:57
197,31.296151000000002,121.544734,0,6,39991.461134259305,2009-06-27,11:04:02
198,31.296164,121.544724,0,11,39991.4611921296,2009-06-27,11:04:07
199,31.296149,121.544729,0,16,39991.46125,2009-06-27,11:04:12
200,31.296149,121.544729,0,16,39991.4612847222,2009-06-27,11:04:15
201,31.296153999999998,121.54473200000001,0,22,39991.4613078704,2009-06-27,11:04:17
202,31.296163,121.544749,0,26,39991.461365740695,2009-06-27,11:04:22
203,31.296163,121.544776,0,27,39991.4614236111,2009-06-27,11:04:27
204,31.296153000000004,121.544771,0,29,39991.4614814815,2009-06-27,11:04:32
205,31.296129999999998,121.544738,0,33,39991.4615393518,2009-06-27,11:04:37
206,31.296135999999997,121.54473300000001,0,33,39991.4615972222,2009-06-27,11:04:42
207,31.296135999999997,121.54473300000001,0,33,39991.461631944396,2009-06-27,11:04:45
208,31.29614,121.54473200000001,0,34,39991.4616550926,2009-06-27,11:04:47
209,31.296105999999998,121.544754,0,35,39991.461712963,2009-06-27,11:04:52
210,31.296027000000002,121.54481200000001,0,37,39991.4617708333,2009-06-27,11:04:57
211,31.295996999999996,121.544839,0,37,39991.4618287037,2009-06-27,11:05:02
212,31.295987,121.544859,0,37,39991.4618865741,2009-06-27,11:05:07
213,31.295989000000002,121.54491599999999,0,38,39991.461944444396,2009-06-27,11:05:12
214,31.296027000000002,121.54486999999999,0,38,39991.4620023148,2009-06-27,11:05:17
215,31.296037,121.544816,0,40,39991.4620601852,2009-06-27,11:05:22
216,31.29604,121.54481499999999,0,40,39991.4621180556,2009-06-27,11:05:27
217,31.29604,121.54481499999999,0,40,39991.4621527778,2009-06-27,11:05:30
218,31.296048,121.54481200000001,0,40,39991.462175925895,2009-06-27,11:05:32
219,31.296056,121.544799,0,41,39991.4622337963,2009-06-27,11:05:37
220,31.296056,121.544799,0,41,39991.4622685185,2009-06-27,11:05:40
221,31.296059000000003,121.544807,0,43,39991.4622916667,2009-06-27,11:05:42
222,31.296078,121.544848,0,46,39991.462349537,2009-06-27,11:05:47
223,31.296078,121.544855,0,46,39991.4624074074,2009-06-27,11:05:52
224,31.296078,121.544855,0,46,39991.4624421296,2009-06-27,11:05:55
225,31.296072,121.54486299999999,0,50,39991.4624652778,2009-06-27,11:05:57
226,31.296063,121.54485,0,52,39991.462523148104,2009-06-27,11:06:02
227,31.296052000000003,121.54483799999998,0,54,39991.4625810185,2009-06-27,11:06:07
228,31.296064,121.544824,0,55,39991.4626388889,2009-06-27,11:06:12
229,31.296067999999998,121.54483400000001,0,55,39991.4626967593,2009-06-27,11:06:17
230,31.296067999999998,121.544836,0,56,39991.462754629596,2009-06-27,11:06:22
231,31.296073,121.54483,0,55,39991.4628125,2009-06-27,11:06:27
232,31.296081,121.544822,0,56,39991.4628703704,2009-06-27,11:06:32
233,31.296081,121.544822,0,56,39991.462905092594,2009-06-27,11:06:35
234,31.296081,121.544822,0,56,39991.4629282407,2009-06-27,11:06:37
235,31.296069,121.54488,0,57,39991.462986111095,2009-06-27,11:06:42
236,31.296045,121.54493000000001,0,61,39991.4630439815,2009-06-27,11:06:47
237,31.296046,121.544917,0,65,39991.463101851805,2009-06-27,11:06:52
238,31.296053999999998,121.544894,0,66,39991.4631597222,2009-06-27,11:06:57
239,31.296053999999998,121.544894,0,66,39991.4631944444,2009-06-27,11:07:00
240,31.296046,121.54490200000001,0,67,39991.463217592594,2009-06-27,11:07:02
241,31.296043,121.544932,0,67,39991.463275463,2009-06-27,11:07:07
242,31.296039,121.54496999999999,0,67,39991.463333333304,2009-06-27,11:07:12
243,31.296039,121.54496999999999,0,67,39991.4633680556,2009-06-27,11:07:15
244,31.296044000000002,121.544973,0,67,39991.4633912037,2009-06-27,11:07:17
245,31.296012,121.545002,0,66,39991.4634490741,2009-06-27,11:07:22
246,31.295997999999997,121.54498899999999,0,64,39991.4635069444,2009-06-27,11:07:27
247,31.296012,121.544964,0,63,39991.4635648148,2009-06-27,11:07:32
248,31.296013000000002,121.54495800000001,0,63,39991.4636226852,2009-06-27,11:07:37
249,31.296013000000002,121.54495800000001,0,63,39991.4636574074,2009-06-27,11:07:40
250,31.296019,121.544951,0,63,39991.4636805556,2009-06-27,11:07:42
251,31.296053999999998,121.544923,0,61,39991.4637384259,2009-06-27,11:07:47
252,31.296078,121.544895,0,62,39991.4637962963,2009-06-27,11:07:52
253,31.296094,121.54486999999999,0,62,39991.4638541667,2009-06-27,11:07:57
254,31.296086,121.544845,0,64,39991.463912037005,2009-06-27,11:08:02
255,31.296048,121.544845,0,67,39991.4639699074,2009-06-27,11:08:07
256,31.296051000000002,121.54483799999998,0,67,39991.464027777794,2009-06-27,11:08:12
257,31.296053000000004,121.544836,0,67,39991.4640856481,2009-06-27,11:08:17
258,31.296052000000003,121.544839,0,67,39991.464143518504,2009-06-27,11:08:22
259,31.296053000000004,121.544832,0,67,39991.4642013889,2009-06-27,11:08:27
260,31.296052000000003,121.54483300000001,0,67,39991.4642592593,2009-06-27,11:08:32
261,31.296053999999998,121.544831,0,67,39991.4643171296,2009-06-27,11:08:37
262,31.296058000000002,121.544824,0,67,39991.464375,2009-06-27,11:08:42
263,31.296060999999998,121.544824,0,67,39991.4644328704,2009-06-27,11:08:47
264,31.296065000000002,121.54481799999999,0,67,39991.4644907407,2009-06-27,11:08:52
265,31.296069,121.54481200000001,0,67,39991.4645486111,2009-06-27,11:08:57
266,31.296066999999997,121.544808,0,66,39991.4646064815,2009-06-27,11:09:02
267,31.296063,121.54481399999999,0,66,39991.4646643519,2009-06-27,11:09:07
268,31.296059000000003,121.54481899999999,0,66,39991.464722222205,2009-06-27,11:09:12
269,31.296060999999998,121.544824,0,66,39991.464780092596,2009-06-27,11:09:17
270,31.296060999999998,121.544824,0,66,39991.4648148148,2009-06-27,11:09:20
271,31.296059000000003,121.544827,0,66,39991.464837963,2009-06-27,11:09:22
272,31.296031,121.544855,0,66,39991.4648958333,2009-06-27,11:09:27
273,31.296013000000002,121.54486200000001,0,66,39991.464953703704,2009-06-27,11:09:32
274,31.295997999999997,121.54488899999998,0,65,39991.4650115741,2009-06-27,11:09:37
275,31.295976,121.54491499999999,0,64,39991.4650694444,2009-06-27,11:09:42
276,31.295946999999998,121.544953,0,63,39991.4651273148,2009-06-27,11:09:47
277,31.295904999999998,121.54498799999999,0,64,39991.4651851852,2009-06-27,11:09:52
278,31.295878000000002,121.545006,0,65,39991.4652430556,2009-06-27,11:09:57
279,31.295882000000002,121.545004,0,66,39991.4653009259,2009-06-27,11:10:02
280,31.295882000000002,121.545004,0,66,39991.4653356481,2009-06-27,11:10:05
281,31.29588,121.54500700000001,0,67,39991.4653587963,2009-06-27,11:10:07
282,31.29587,121.54501299999998,0,67,39991.4654166667,2009-06-27,11:10:12
283,31.295866999999998,121.54501499999999,0,67,39991.465474537,2009-06-27,11:10:17
284,31.295866999999998,121.54501499999999,0,67,39991.4655092593,2009-06-27,11:10:20
285,31.295862,121.54502099999999,0,67,39991.465532407405,2009-06-27,11:10:22
286,31.295876,121.545025,0,66,39991.465590277796,2009-06-27,11:10:27
287,31.295890999999997,121.544997,0,66,39991.4656481481,2009-06-27,11:10:32
288,31.295890999999997,121.544997,0,66,39991.4656828704,2009-06-27,11:10:35
289,31.295897999999998,121.544992,0,66,39991.4657060185,2009-06-27,11:10:37
290,31.295902,121.544979,0,68,39991.465763888904,2009-06-27,11:10:42
291,31.295931,121.54496200000001,0,70,39991.4658217593,2009-06-27,11:10:47
292,31.295956,121.54496499999999,0,70,39991.4658796296,2009-06-27,11:10:52
293,31.295965000000002,121.54496200000001,0,70,39991.4659375,2009-06-27,11:10:57
294,31.295979,121.54496,0,71,39991.4659953704,2009-06-27,11:11:02
295,31.295999,121.54495800000001,0,70,39991.4660532407,2009-06-27,11:11:07
296,31.296015999999998,121.54495,0,70,39991.4661111111,2009-06-27,11:11:12
297,31.296021000000003,121.544937,0,69,39991.4661689815,2009-06-27,11:11:17
298,31.296018,121.544927,0,70,39991.4662268519,2009-06-27,11:11:22
299,31.296018,121.544927,0,70,39991.4662615741,2009-06-27,11:11:25
300,31.296020000000002,121.54491999999999,0,70,39991.4662847222,2009-06-27,11:11:27
301,31.29601,121.544931,0,70,39991.4663425926,2009-06-27,11:11:32
302,31.296013000000002,121.544953,0,70,39991.466400462996,2009-06-27,11:11:37
303,31.296022999999998,121.54496200000001,0,72,39991.4664583333,2009-06-27,11:11:42
304,31.29605,121.54496200000001,0,73,39991.4665162037,2009-06-27,11:11:47
305,31.296081,121.54494199999999,0,72,39991.466574074104,2009-06-27,11:11:52
306,31.296096000000002,121.544923,0,71,39991.4666319444,2009-06-27,11:11:57
307,31.296103000000002,121.54491499999999,0,71,39991.4666898148,2009-06-27,11:12:02
308,31.296102,121.544909,0,70,39991.4667476852,2009-06-27,11:12:07
309,31.2961,121.54491200000001,0,67,39991.4668055556,2009-06-27,11:12:12
310,31.296097999999997,121.54490600000001,0,67,39991.4668634259,2009-06-27,11:12:17
311,31.296096999999996,121.54490200000001,0,67,39991.4669212963,2009-06-27,11:12:22
312,31.296096999999996,121.54490200000001,0,67,39991.4669560185,2009-06-27,11:12:25
313,31.296098999999998,121.54489699999999,0,67,39991.4669791667,2009-06-27,11:12:27
314,31.296122999999998,121.54485600000001,0,65,39991.467037037,2009-06-27,11:12:32
315,31.296175,121.544804,0,65,39991.4670949074,2009-06-27,11:12:37
316,31.296184000000004,121.544793,0,66,39991.4671527778,2009-06-27,11:12:42
317,31.296181,121.544803,0,67,39991.4672106481,2009-06-27,11:12:47
318,31.296148,121.544832,0,69,39991.4672685185,2009-06-27,11:12:52
319,31.296122999999998,121.544852,0,71,39991.4673263889,2009-06-27,11:12:57
320,31.296122999999998,121.544852,0,71,39991.4673611111,2009-06-27,11:13:00
321,31.296120000000002,121.544849,0,71,39991.467384259304,2009-06-27,11:13:02
322,31.296127000000002,121.544831,0,72,39991.4674421296,2009-06-27,11:13:07
323,31.296127000000002,121.544831,0,72,39991.467476851896,2009-06-27,11:13:10
324,31.296131,121.54482900000001,0,73,39991.4675,2009-06-27,11:13:12
325,31.296118,121.54484199999999,0,74,39991.4675578704,2009-06-27,11:13:17
326,31.296124,121.544852,0,74,39991.4676157407,2009-06-27,11:13:22
327,31.296121000000003,121.544872,0,73,39991.4676736111,2009-06-27,11:13:27
328,31.296109,121.54488799999999,0,71,39991.4677314815,2009-06-27,11:13:32
329,31.296087,121.54489699999999,0,70,39991.4677893519,2009-06-27,11:13:37
330,31.296081,121.54488799999999,0,70,39991.4678472222,2009-06-27,11:13:42
331,31.296081,121.54488799999999,0,70,39991.4678819444,2009-06-27,11:13:45
332,31.296079,121.544896,0,70,39991.4679050926,2009-06-27,11:13:47
333,31.296059000000003,121.54491399999999,0,71,39991.467962963,2009-06-27,11:13:52
334,31.296048,121.544925,0,70,39991.4680208333,2009-06-27,11:13:57
335,31.296048,121.544925,0,70,39991.468055555604,2009-06-27,11:14:00
336,31.296043,121.54491999999999,0,71,39991.4680787037,2009-06-27,11:14:02
337,31.296045,121.54489699999999,0,71,39991.4681365741,2009-06-27,11:14:07
338,31.296045,121.54489699999999,0,71,39991.4681712963,2009-06-27,11:14:10
339,31.296044000000002,121.54489099999999,0,71,39991.4681944444,2009-06-27,11:14:12
340,31.296059000000003,121.544874,0,71,39991.4682523148,2009-06-27,11:14:17
341,31.296069,121.54486999999999,0,71,39991.4683101852,2009-06-27,11:14:22
342,31.296076,121.54486599999998,0,71,39991.4683680556,2009-06-27,11:14:27
343,31.296083000000003,121.54486499999999,0,71,39991.4684259259,2009-06-27,11:14:32
344,31.296090000000003,121.54486499999999,0,71,39991.4684837963,2009-06-27,11:14:37
345,31.296095,121.54486499999999,0,71,39991.4685416667,2009-06-27,11:14:42
346,31.296103000000002,121.544859,0,71,39991.468599537,2009-06-27,11:14:47
347,31.296104999999997,121.544858,0,71,39991.4686574074,2009-06-27,11:14:52
348,31.296105999999998,121.54485600000001,0,71,39991.4687152778,2009-06-27,11:14:57
349,31.296105999999998,121.54485700000001,0,71,39991.4687731481,2009-06-27,11:15:02
