Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
49,40.004646,116.324303,0,125,39916.6184375,2009-04-13,14:50:33
50,40.004871,116.324274,0,127,39916.6184953704,2009-04-13,14:50:38
51,40.005066,116.324261,0,129,39916.618553240696,2009-04-13,14:50:43
52,40.005263,116.324257,0,124,39916.6186111111,2009-04-13,14:50:48
53,40.005477,116.32425400000001,0,122,39916.6186689815,2009-04-13,14:50:53
54,40.005668,116.32425400000001,0,125,39916.618726851804,2009-04-13,14:50:58
55,40.005888,116.32426699999999,0,125,39916.6187847222,2009-04-13,14:51:03
56,40.006088,116.324275,0,122,39916.6188425926,2009-04-13,14:51:08
57,40.006265,116.32425500000001,0,113,39916.618900463,2009-04-13,14:51:13
58,40.006453,116.324249,0,109,39916.6189583333,2009-04-13,14:51:18
59,40.006648999999996,116.32425500000001,0,111,39916.6190162037,2009-04-13,14:51:23
60,40.006859999999996,116.324234,0,120,39916.6190740741,2009-04-13,14:51:28
61,40.007045,116.32420400000001,0,122,39916.6191319444,2009-04-13,14:51:33
62,40.007238,116.324192,0,123,39916.6191898148,2009-04-13,14:51:38
63,40.007449,116.324168,0,141,39916.6192476852,2009-04-13,14:51:43
64,40.007616999999996,116.32417,0,149,39916.6193055556,2009-04-13,14:51:48
65,40.007844,116.32416,0,126,39916.619363425896,2009-04-13,14:51:53
66,40.008051,116.324157,0,122,39916.6194212963,2009-04-13,14:51:58
67,40.008269,116.32414399999999,0,109,39916.6194791667,2009-04-13,14:52:03
68,40.008519,116.32411,0,104,39916.619537037004,2009-04-13,14:52:08
69,40.008755,116.32408400000001,0,102,39916.6195949074,2009-04-13,14:52:13
70,40.008967999999996,116.324068,0,95,39916.6196527778,2009-04-13,14:52:18
71,40.00915,116.324036,0,94,39916.6197106481,2009-04-13,14:52:23
72,40.009349,116.32401200000001,0,91,39916.6197685185,2009-04-13,14:52:28
73,40.009531,116.323954,0,89,39916.6198263889,2009-04-13,14:52:33
74,40.009617,116.323741,0,89,39916.6198842593,2009-04-13,14:52:38
75,40.009623,116.323485,0,91,39916.6199421296,2009-04-13,14:52:43
76,40.009609999999995,116.323249,0,85,39916.62,2009-04-13,14:52:48
77,40.009605,116.323021,0,72,39916.6200578704,2009-04-13,14:52:53
78,40.009601,116.322782,0,65,39916.6201157407,2009-04-13,14:52:58
79,40.009673,116.32258700000001,0,68,39916.620173611096,2009-04-13,14:53:03
80,40.009842,116.32253700000001,0,73,39916.6202314815,2009-04-13,14:53:08
81,40.010011999999996,116.322406,0,66,39916.6202893518,2009-04-13,14:53:13
82,40.010144,116.32226200000001,0,74,39916.620347222204,2009-04-13,14:53:18
83,40.010272,116.322128,0,77,39916.620405092595,2009-04-13,14:53:23
84,40.01044,116.322018,0,81,39916.620462963,2009-04-13,14:53:28
85,40.010677,116.321982,0,82,39916.6205208333,2009-04-13,14:53:33
86,40.010926,116.321817,0,89,39916.6205787037,2009-04-13,14:53:38
87,40.010971999999995,116.321749,0,90,39916.6206365741,2009-04-13,14:53:43
88,40.010984,116.32176899999999,0,92,39916.6206944444,2009-04-13,14:53:48
89,40.010996,116.32180600000001,0,83,39916.6207523148,2009-04-13,14:53:53
90,40.011072,116.321804,0,79,39916.6208101852,2009-04-13,14:53:58
91,40.011134999999996,116.321793,0,78,39916.6208680556,2009-04-13,14:54:03
92,40.011143,116.321816,0,78,39916.6209259259,2009-04-13,14:54:08
93,40.011137,116.321831,0,81,39916.620983796296,2009-04-13,14:54:13
94,40.011164,116.321854,0,87,39916.6210416667,2009-04-13,14:54:18
95,40.011099,116.32188799999999,0,89,39916.621099537,2009-04-13,14:54:23
96,40.011041999999996,116.321849,0,105,39916.621157407404,2009-04-13,14:54:28
