Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
146,40.001069,116.327343,0,160,39927.0444097222,2009-04-24,01:03:57
147,40.001090000000005,116.32739099999999,0,165,39927.0444675926,2009-04-24,01:04:02
148,40.00107,116.327479,0,170,39927.044525462996,2009-04-24,01:04:07
149,40.00107,116.32751499999999,0,170,39927.0445833333,2009-04-24,01:04:12
150,40.001058,116.32754399999999,0,170,39927.0446412037,2009-04-24,01:04:17
151,40.000947,116.327592,0,158,39927.044699074104,2009-04-24,01:04:22
152,40.000731,116.327803,0,152,39927.0447569444,2009-04-24,01:04:27
153,40.000621,116.32784199999999,0,136,39927.0448148148,2009-04-24,01:04:32
154,40.000669,116.32789299999999,0,130,39927.0448726852,2009-04-24,01:04:37
155,40.000673,116.3279,0,130,39927.0449305556,2009-04-24,01:04:42
156,40.000671000000004,116.32790200000001,0,129,39927.0449884259,2009-04-24,01:04:47
157,40.000673,116.327897,0,129,39927.0450462963,2009-04-24,01:04:52
158,40.000673,116.327897,0,129,39927.0450810185,2009-04-24,01:04:55
159,40.000673,116.32789199999999,0,129,39927.0451041667,2009-04-24,01:04:57
160,40.000751,116.327905,0,123,39927.045162037,2009-04-24,01:05:02
161,40.000814,116.32793000000001,0,120,39927.0452199074,2009-04-24,01:05:07
162,40.000832,116.327931,0,118,39927.0452777778,2009-04-24,01:05:12
163,40.000819,116.327928,0,119,39927.0453356481,2009-04-24,01:05:17
164,40.000151,116.327734,0,126,39927.0453935185,2009-04-24,01:05:22
165,40.00008,116.327771,0,124,39927.0454513889,2009-04-24,01:05:27
166,40.000066,116.327747,0,123,39927.045509259304,2009-04-24,01:05:32
167,40.000071000000005,116.32772299999999,0,122,39927.0455671296,2009-04-24,01:05:37
168,40.000089,116.327678,0,120,39927.045625,2009-04-24,01:05:42
169,40.000114,116.327665,0,118,39927.0456828704,2009-04-24,01:05:47
170,40.000137,116.327556,0,117,39927.0457407407,2009-04-24,01:05:52
171,40.000161,116.327477,0,116,39927.0457986111,2009-04-24,01:05:57
172,40.000183,116.32743500000001,0,115,39927.0458564815,2009-04-24,01:06:02
173,40.000209000000005,116.327377,0,113,39927.0459143519,2009-04-24,01:06:07
174,40.00027,116.327331,0,109,39927.0460300926,2009-04-24,01:06:17
175,40.000391,116.327228,0,107,39927.046087963,2009-04-24,01:06:22
176,40.000485999999995,116.327175,0,105,39927.0461458333,2009-04-24,01:06:27
177,40.000510999999996,116.32716,0,103,39927.0462037037,2009-04-24,01:06:32
178,40.000541,116.32716200000002,0,102,39927.0462615741,2009-04-24,01:06:37
179,40.000574,116.327114,0,100,39927.0463194444,2009-04-24,01:06:42
180,40.000574,116.327114,0,100,39927.0463541667,2009-04-24,01:06:45
181,40.000572,116.32710900000001,0,98,39927.0463773148,2009-04-24,01:06:47
182,40.000619,116.327114,0,96,39927.0464351852,2009-04-24,01:06:52
183,40.00062,116.327123,0,93,39927.0464930556,2009-04-24,01:06:57
184,40.000621,116.32711699999999,0,93,39927.0465509259,2009-04-24,01:07:02
185,40.000625,116.32711200000001,0,93,39927.0466087963,2009-04-24,01:07:07
186,40.000625,116.32711200000001,0,93,39927.0466435185,2009-04-24,01:07:10
187,40.000628000000006,116.32710900000001,0,92,39927.0466666667,2009-04-24,01:07:12
188,40.004068,116.32207,0,404,39927.1628703704,2009-04-24,03:54:32
189,40.004278,116.32250900000001,0,226,39927.1629282407,2009-04-24,03:54:37
190,40.004351,116.32248899999999,0,216,39927.1629861111,2009-04-24,03:54:42
191,40.004372,116.32246,0,216,39927.1630439815,2009-04-24,03:54:47
192,40.004391,116.32241100000002,0,211,39927.1631018519,2009-04-24,03:54:52
193,40.004377000000005,116.322378,0,201,39927.1631597222,2009-04-24,03:54:57
194,40.0044,116.32236200000001,0,195,39927.1632175926,2009-04-24,03:55:02
195,40.0044,116.322348,0,189,39927.163275463,2009-04-24,03:55:07
196,40.004393,116.32231999999999,0,186,39927.1633333333,2009-04-24,03:55:12
197,40.004369,116.32224599999999,0,179,39927.1633912037,2009-04-24,03:55:17
198,40.004368,116.322194,0,178,39927.1634490741,2009-04-24,03:55:22
199,40.004368,116.32218300000001,0,177,39927.1635069444,2009-04-24,03:55:27
200,40.004368,116.32218300000001,0,177,39927.1635416667,2009-04-24,03:55:30
201,40.004366,116.322181,0,177,39927.1635648148,2009-04-24,03:55:32
202,40.004375,116.32218999999999,0,177,39927.1636226852,2009-04-24,03:55:37
203,40.004388,116.32220600000001,0,176,39927.1636805556,2009-04-24,03:55:42
204,40.004407,116.322227,0,176,39927.1637384259,2009-04-24,03:55:47
205,40.004418,116.322231,0,176,39927.1637962963,2009-04-24,03:55:52
206,40.004418,116.322231,0,176,39927.1638310185,2009-04-24,03:55:55
207,40.004411,116.322232,0,174,39927.1638541667,2009-04-24,03:55:57
208,40.004397,116.32223,0,174,39927.163912037,2009-04-24,03:56:02
209,40.004388,116.32223799999998,0,173,39927.1639699074,2009-04-24,03:56:07
210,40.004382,116.322248,0,173,39927.1640277778,2009-04-24,03:56:12
211,40.004385,116.322249,0,173,39927.1640856481,2009-04-24,03:56:17
212,40.004389,116.322252,0,173,39927.1641435185,2009-04-24,03:56:22
213,40.004391,116.322253,0,173,39927.1642013889,2009-04-24,03:56:27
214,40.004387,116.32224599999999,0,173,39927.164259259305,2009-04-24,03:56:32
215,40.004387,116.32224599999999,0,173,39927.1642939815,2009-04-24,03:56:35
216,40.004382,116.322239,0,173,39927.1643171296,2009-04-24,03:56:37
217,40.004364,116.32221799999999,0,173,39927.164375,2009-04-24,03:56:42
218,40.004348,116.322221,0,174,39927.1644328704,2009-04-24,03:56:47
219,40.004345,116.322221,0,174,39927.164490740695,2009-04-24,03:56:52
220,40.004345,116.322221,0,174,39927.164525463,2009-04-24,03:56:55
221,40.004343,116.322227,0,174,39927.1645486111,2009-04-24,03:56:57
222,40.004329,116.32221100000001,0,174,39927.1646064815,2009-04-24,03:57:02
223,40.004290999999995,116.322189,0,173,39927.1646643518,2009-04-24,03:57:07
224,40.004273,116.322154,0,173,39927.1647222222,2009-04-24,03:57:12
225,40.004432,116.322432,0,155,39927.1690046296,2009-04-24,04:03:22
226,40.004540999999996,116.322359,0,150,39927.1690625,2009-04-24,04:03:27
227,40.004612,116.322304,0,149,39927.1691203704,2009-04-24,04:03:32
228,40.004675,116.322272,0,151,39927.1691782407,2009-04-24,04:03:37
229,40.004776,116.322255,0,156,39927.1692361111,2009-04-24,04:03:42
230,40.004889,116.322217,0,160,39927.1692939815,2009-04-24,04:03:47
231,40.005031,116.322224,0,167,39927.1693518519,2009-04-24,04:03:52
232,40.005075,116.32218799999998,0,172,39927.1694097222,2009-04-24,04:03:57
233,40.005107,116.32223400000001,0,175,39927.1694675926,2009-04-24,04:04:02
234,40.005139,116.32234199999999,0,179,39927.169525462996,2009-04-24,04:04:07
235,40.005117,116.32261499999998,0,179,39927.1695833333,2009-04-24,04:04:12
236,40.005103000000005,116.322848,0,181,39927.1696412037,2009-04-24,04:04:17
237,40.005221999999996,116.323066,0,173,39927.169699074104,2009-04-24,04:04:22
238,40.005179,116.32325,0,175,39927.1697569444,2009-04-24,04:04:27
239,40.005173,116.323451,0,171,39927.1698148148,2009-04-24,04:04:32
240,40.005145,116.32368000000001,0,168,39927.1698726852,2009-04-24,04:04:37
241,40.005132,116.323912,0,165,39927.1699305556,2009-04-24,04:04:42
242,40.005241,116.324101,0,152,39927.1699884259,2009-04-24,04:04:47
243,40.005246,116.324226,0,149,39927.1700462963,2009-04-24,04:04:52
244,40.005252,116.32435,0,153,39927.1701041667,2009-04-24,04:04:57
245,40.005258000000005,116.324525,0,155,39927.170162037,2009-04-24,04:05:02
246,40.005258000000005,116.32472800000001,0,155,39927.1702199074,2009-04-24,04:05:07
247,40.005281,116.324991,0,154,39927.1702777778,2009-04-24,04:05:12
248,40.005358,116.325075,0,159,39927.1703356481,2009-04-24,04:05:17
249,40.005409,116.325106,0,156,39927.1703935185,2009-04-24,04:05:22
250,40.005520000000004,116.32523400000001,0,150,39927.1704513889,2009-04-24,04:05:27
251,40.005611,116.32536100000002,0,145,39927.170509259304,2009-04-24,04:05:32
252,40.005719,116.325477,0,140,39927.1705671296,2009-04-24,04:05:37
253,40.005956,116.325616,0,143,39927.170625,2009-04-24,04:05:42
254,40.006060999999995,116.32565,0,136,39927.1706828704,2009-04-24,04:05:47
255,40.00606,116.325653,0,135,39927.1707407407,2009-04-24,04:05:52
256,40.00606,116.325653,0,135,39927.170775463,2009-04-24,04:05:55
257,40.006063,116.325654,0,135,39927.1707986111,2009-04-24,04:05:57
258,40.006071999999996,116.325657,0,136,39927.1708564815,2009-04-24,04:06:02
259,40.006088,116.325676,0,136,39927.1709143519,2009-04-24,04:06:07
260,40.006089,116.32566499999999,0,135,39927.1709722222,2009-04-24,04:06:12
261,40.006116999999996,116.325627,0,137,39927.1710300926,2009-04-24,04:06:17
262,40.006135,116.32561399999999,0,135,39927.171087963,2009-04-24,04:06:22
263,40.006122999999995,116.325599,0,135,39927.1711458333,2009-04-24,04:06:27
264,40.006101,116.32561299999999,0,135,39927.1712037037,2009-04-24,04:06:32
265,40.006091999999995,116.325617,0,135,39927.1712615741,2009-04-24,04:06:37
266,40.006146,116.32562800000001,0,153,39927.2181597222,2009-04-24,05:14:09
267,40.006155,116.32562,0,78,39927.2182175926,2009-04-24,05:14:14
268,40.006167,116.325589,0,40,39927.218275463,2009-04-24,05:14:19
269,40.006167,116.325589,0,40,39927.2183101852,2009-04-24,05:14:22
270,40.006164,116.325589,0,50,39927.2183333333,2009-04-24,05:14:24
271,40.006153000000005,116.325643,0,78,39927.2183912037,2009-04-24,05:14:29
272,40.006129,116.32565,0,78,39927.2184490741,2009-04-24,05:14:34
273,40.006084,116.325647,0,74,39927.2185069444,2009-04-24,05:14:39
274,40.006051,116.325644,0,78,39927.2185648148,2009-04-24,05:14:44
275,40.00605,116.32564199999999,0,74,39927.2186226852,2009-04-24,05:14:49
276,40.006048,116.325639,0,75,39927.2186805556,2009-04-24,05:14:54
277,40.00605,116.32564599999999,0,80,39927.2187384259,2009-04-24,05:14:59
278,40.006054999999996,116.325653,0,81,39927.2187962963,2009-04-24,05:15:04
279,40.006054999999996,116.325653,0,81,39927.2188310185,2009-04-24,05:15:07
280,40.00606,116.325655,0,81,39927.2188541667,2009-04-24,05:15:09
281,40.006074,116.325667,0,82,39927.218912037,2009-04-24,05:15:14
282,40.006101,116.325701,0,78,39927.2189699074,2009-04-24,05:15:19
283,40.006095,116.325701,0,81,39927.2190277778,2009-04-24,05:15:24
284,40.006095,116.325701,0,81,39927.2190625,2009-04-24,05:15:27
285,40.006101,116.3257,0,81,39927.2190856481,2009-04-24,05:15:29
286,40.006155,116.325727,0,82,39927.2191435185,2009-04-24,05:15:34
287,40.00622,116.32574,0,83,39927.2192013889,2009-04-24,05:15:39
288,40.006284,116.32574199999999,0,83,39927.2192592593,2009-04-24,05:15:44
289,40.006422,116.32571100000001,0,82,39927.2193171296,2009-04-24,05:15:49
290,40.006553000000004,116.325701,0,81,39927.219375,2009-04-24,05:15:54
291,40.006678,116.32567399999999,0,80,39927.2194328704,2009-04-24,05:15:59
292,40.006731,116.32558600000002,0,90,39927.219490740696,2009-04-24,05:16:04
293,40.006751,116.325434,0,91,39927.2195486111,2009-04-24,05:16:09
294,40.006741,116.32527900000001,0,95,39927.2196064815,2009-04-24,05:16:14
295,40.006723,116.325121,0,98,39927.219664351804,2009-04-24,05:16:19
296,40.006725,116.32491200000001,0,98,39927.2197222222,2009-04-24,05:16:24
297,40.006733000000004,116.324703,0,100,39927.2197800926,2009-04-24,05:16:29
298,40.006712,116.324532,0,104,39927.219837963,2009-04-24,05:16:34
299,40.006694,116.324374,0,107,39927.2198958333,2009-04-24,05:16:39
300,40.006696999999996,116.324223,0,113,39927.2199537037,2009-04-24,05:16:44
301,40.006686,116.32406100000001,0,110,39927.2200115741,2009-04-24,05:16:49
302,40.006678,116.32386899999999,0,104,39927.220069444396,2009-04-24,05:16:54
303,40.00667,116.32369299999999,0,101,39927.2201273148,2009-04-24,05:16:59
304,40.006673,116.323508,0,98,39927.2201851852,2009-04-24,05:17:04
305,40.006687,116.323306,0,99,39927.2202430556,2009-04-24,05:17:09
306,40.006694,116.32310600000001,0,98,39927.220300925896,2009-04-24,05:17:14
307,40.00669,116.322938,0,97,39927.2203587963,2009-04-24,05:17:19
308,40.006684,116.322781,0,99,39927.2204166667,2009-04-24,05:17:24
309,40.006665000000005,116.322626,0,97,39927.220474537,2009-04-24,05:17:29
310,40.006659,116.322473,0,97,39927.2205324074,2009-04-24,05:17:34
311,40.006679,116.32228700000002,0,103,39927.2205902778,2009-04-24,05:17:39
312,40.006676,116.322122,0,103,39927.2206481481,2009-04-24,05:17:44
313,40.00669,116.32196499999999,0,104,39927.2207060185,2009-04-24,05:17:49
314,40.006716,116.321802,0,101,39927.2207638889,2009-04-24,05:17:54
315,40.006723,116.32163600000001,0,102,39927.2208217593,2009-04-24,05:17:59
316,40.00672,116.32148899999999,0,99,39927.220879629596,2009-04-24,05:18:04
317,40.006692,116.321344,0,96,39927.2209375,2009-04-24,05:18:09
318,40.006718,116.321271,0,93,39927.2209953704,2009-04-24,05:18:14
319,40.006727000000005,116.32123,0,91,39927.2210532407,2009-04-24,05:18:19
320,40.006758000000005,116.321146,0,89,39927.221111111096,2009-04-24,05:18:24
321,40.006776,116.321001,0,87,39927.2211689815,2009-04-24,05:18:29
322,40.006764000000004,116.320847,0,87,39927.221226851805,2009-04-24,05:18:34
323,40.006758000000005,116.320691,0,87,39927.2212847222,2009-04-24,05:18:39
324,40.006764000000004,116.320526,0,88,39927.221342592595,2009-04-24,05:18:44
325,40.006724,116.32033799999999,0,87,39927.221400463,2009-04-24,05:18:49
326,40.006714,116.32016499999999,0,88,39927.221458333304,2009-04-24,05:18:54
327,40.006708,116.319988,0,88,39927.2215162037,2009-04-24,05:18:59
328,40.006723,116.319795,0,94,39927.2215740741,2009-04-24,05:19:04
329,40.006696000000005,116.319598,0,99,39927.2216319444,2009-04-24,05:19:09
330,40.006679,116.319422,0,103,39927.221689814796,2009-04-24,05:19:14
331,40.006646,116.319277,0,106,39927.2217476852,2009-04-24,05:19:19
332,40.006595000000004,116.31913999999999,0,107,39927.2218055556,2009-04-24,05:19:24
333,40.006563,116.31905900000001,0,103,39927.2218634259,2009-04-24,05:19:29
334,40.006534,116.31888799999999,0,102,39927.221921296295,2009-04-24,05:19:34
335,40.00651,116.31865800000001,0,99,39927.2219791667,2009-04-24,05:19:39
336,40.006484,116.31846499999999,0,98,39927.222037037005,2009-04-24,05:19:44
337,40.006456,116.31828600000001,0,96,39927.2220949074,2009-04-24,05:19:49
338,40.006434000000006,116.31813100000001,0,94,39927.222152777795,2009-04-24,05:19:54
339,40.006443,116.317954,0,97,39927.2222106481,2009-04-24,05:19:59
340,40.006478,116.31776799999999,0,104,39927.222268518504,2009-04-24,05:20:04
341,40.006603999999996,116.31771499999999,0,106,39927.2223263889,2009-04-24,05:20:09
342,40.00675,116.317719,0,106,39927.2223842593,2009-04-24,05:20:14
343,40.006893,116.31770800000001,0,111,39927.2224421296,2009-04-24,05:20:19
344,40.007053000000006,116.31771299999998,0,103,39927.2225,2009-04-24,05:20:24
345,40.007203000000004,116.317687,0,108,39927.2225578704,2009-04-24,05:20:29
346,40.007366999999995,116.31768000000001,0,99,39927.2226157407,2009-04-24,05:20:34
347,40.007527,116.31769299999999,0,103,39927.2226736111,2009-04-24,05:20:39
348,40.007671,116.317651,0,108,39927.222731481495,2009-04-24,05:20:44
349,40.007872,116.317718,0,103,39927.2227893519,2009-04-24,05:20:49
350,40.008047999999995,116.31771,0,105,39927.222847222205,2009-04-24,05:20:54
351,40.008221999999996,116.317728,0,96,39927.222905092596,2009-04-24,05:20:59
352,40.008401,116.317714,0,96,39927.222962962995,2009-04-24,05:21:04
353,40.008551000000004,116.317725,0,85,39927.2230208333,2009-04-24,05:21:09
354,40.008724,116.31773899999999,0,92,39927.223078703704,2009-04-24,05:21:14
355,40.008884,116.317729,0,78,39927.2231365741,2009-04-24,05:21:19
356,40.008998,116.317743,0,68,39927.2231944444,2009-04-24,05:21:24
357,40.009141,116.317652,0,80,39927.2232523148,2009-04-24,05:21:29
