Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
49,40.004426,116.321351,0,131,39932.0486574074,2009-04-29,01:10:04
50,40.004302,116.321349,0,135,39932.0487152778,2009-04-29,01:10:09
51,40.004112,116.32136100000001,0,139,39932.0487731481,2009-04-29,01:10:14
52,40.003921999999996,116.32138,0,144,39932.0488310185,2009-04-29,01:10:19
53,40.003752,116.321393,0,149,39932.0488888889,2009-04-29,01:10:24
54,40.003616,116.32142900000001,0,155,39932.0489467593,2009-04-29,01:10:29
55,40.003537,116.32158700000001,0,159,39932.049004629596,2009-04-29,01:10:34
56,40.003467,116.32178400000001,0,165,39932.0490625,2009-04-29,01:10:39
57,40.003403000000006,116.32202099999999,0,170,39932.0491203704,2009-04-29,01:10:44
58,40.003409999999995,116.32225700000001,0,176,39932.0491782407,2009-04-29,01:10:49
59,40.003424,116.322478,0,182,39932.049236111096,2009-04-29,01:10:54
60,40.003391,116.322699,0,188,39932.0492939815,2009-04-29,01:10:59
61,40.003366,116.322901,0,193,39932.049351851805,2009-04-29,01:11:04
62,40.003363,116.32311100000001,0,200,39932.0494097222,2009-04-29,01:11:09
63,40.003349,116.323348,0,205,39932.049467592595,2009-04-29,01:11:14
64,40.003343,116.323599,0,214,39932.049525463,2009-04-29,01:11:19
65,40.003377,116.323875,0,208,39932.049583333304,2009-04-29,01:11:24
66,40.00342,116.32418500000001,0,203,39932.0496412037,2009-04-29,01:11:29
67,40.003442,116.324418,0,198,39932.0496990741,2009-04-29,01:11:34
68,40.00349,116.324651,0,189,39932.0497569444,2009-04-29,01:11:39
69,40.003505,116.32489299999999,0,183,39932.049814814796,2009-04-29,01:11:44
70,40.003471000000005,116.32508500000002,0,174,39932.0498726852,2009-04-29,01:11:49
71,40.003319,116.325098,0,177,39932.0499305556,2009-04-29,01:11:54
72,40.003121,116.325125,0,180,39932.0499884259,2009-04-29,01:11:59
73,40.002914000000004,116.325111,0,184,39932.050046296295,2009-04-29,01:12:04
74,40.002721,116.325131,0,186,39932.0501041667,2009-04-29,01:12:09
75,40.002531,116.32518700000001,0,188,39932.050162037005,2009-04-29,01:12:14
76,40.002404999999996,116.325337,0,181,39932.0502199074,2009-04-29,01:12:19
77,40.002365000000005,116.32559099999999,0,172,39932.050277777795,2009-04-29,01:12:24
78,40.002359999999996,116.325875,0,168,39932.0503356481,2009-04-29,01:12:29
79,40.002378,116.32616599999999,0,163,39932.050393518504,2009-04-29,01:12:34
80,40.002382,116.326434,0,159,39932.0504513889,2009-04-29,01:12:39
81,40.002277,116.32658,0,161,39932.0505092593,2009-04-29,01:12:44
82,40.002102,116.326599,0,163,39932.0505671296,2009-04-29,01:12:49
83,40.001907,116.32665700000001,0,163,39932.050625,2009-04-29,01:12:54
84,40.001739,116.326698,0,165,39932.0506828704,2009-04-29,01:12:59
85,40.001565,116.32676699999999,0,169,39932.0507407407,2009-04-29,01:13:04
86,40.001447999999996,116.32678899999999,0,176,39932.0507986111,2009-04-29,01:13:09
87,40.001413,116.326953,0,181,39932.050856481495,2009-04-29,01:13:14
88,40.001295,116.32699099999999,0,188,39932.0509143519,2009-04-29,01:13:19
89,40.001169,116.326978,0,198,39932.050972222205,2009-04-29,01:13:24
90,40.000989000000004,116.32701599999999,0,205,39932.051030092596,2009-04-29,01:13:29
91,40.000776,116.327003,0,211,39932.051087962995,2009-04-29,01:13:34
92,40.000524,116.32693799999998,0,221,39932.0511458333,2009-04-29,01:13:39
93,40.000365,116.326959,0,233,39932.051203703704,2009-04-29,01:13:44
94,40.000105,116.326996,0,240,39932.0512615741,2009-04-29,01:13:49
95,39.999963,116.327215,0,227,39932.0513194444,2009-04-29,01:13:54
96,39.999916999999996,116.327366,0,215,39932.0513773148,2009-04-29,01:13:59
97,39.999882,116.327395,0,206,39932.0514351852,2009-04-29,01:14:04
98,39.99988,116.32738,0,206,39932.0514930556,2009-04-29,01:14:09
99,39.999879,116.327382,0,206,39932.0515509259,2009-04-29,01:14:14
100,39.999883000000004,116.32737900000001,0,205,39932.0516087963,2009-04-29,01:14:19
101,39.999883000000004,116.32737900000001,0,205,39932.0516666667,2009-04-29,01:14:24
102,39.999883000000004,116.32738,0,205,39932.051724537,2009-04-29,01:14:29
103,39.999883000000004,116.32738,0,205,39932.0517592593,2009-04-29,01:14:32
104,39.999877000000005,116.32738700000002,0,205,39932.051782407405,2009-04-29,01:14:34
105,39.999860999999996,116.327404,0,205,39932.051840277796,2009-04-29,01:14:39
106,39.999831,116.327425,0,206,39932.0518981481,2009-04-29,01:14:44
107,39.999807000000004,116.32744,0,206,39932.0519560185,2009-04-29,01:14:49
108,39.999801,116.327446,0,206,39932.051979166696,2009-04-29,01:14:51
109,39.999784999999996,116.32746200000001,0,206,39932.052037037,2009-04-29,01:14:56
110,39.999765000000004,116.327487,0,206,39932.052094907405,2009-04-29,01:15:01
111,39.999743,116.32753000000001,0,207,39932.0521527778,2009-04-29,01:15:06
112,39.999716,116.327666,0,207,39932.0522106481,2009-04-29,01:15:11
113,39.999682,116.32777,0,207,39932.0522685185,2009-04-29,01:15:16
114,40.017732,116.31790600000001,0,-354,39932.0553356481,2009-04-29,01:19:41
115,40.017784000000006,116.31790500000001,0,-353,39932.0553935185,2009-04-29,01:19:46
116,40.017837,116.31796499999999,0,-362,39932.0555092593,2009-04-29,01:19:56
117,40.017849,116.317975,0,-363,39932.0555671296,2009-04-29,01:20:01
118,40.017465,116.317682,0,1714,39932.0563194444,2009-04-29,01:21:06
119,40.015062,116.31861599999999,0,439,39932.0563773148,2009-04-29,01:21:11
120,40.016669,116.325092,0,287,39932.057361111096,2009-04-29,01:22:36
121,40.015313,116.32531000000002,0,290,39932.0574189815,2009-04-29,01:22:41
122,40.010904,116.32783,0,7016,39932.061759259304,2009-04-29,01:28:56
123,39.998127000000004,116.32575200000001,0,-632,39932.0628009259,2009-04-29,01:30:26
124,39.999888,116.3273,0,136,39932.1404166667,2009-04-29,03:22:12
125,39.99994,116.32730900000001,0,142,39932.140474537,2009-04-29,03:22:17
126,39.999962,116.32726699999999,0,141,39932.1405324074,2009-04-29,03:22:22
127,40.000005,116.32725900000001,0,141,39932.1405902778,2009-04-29,03:22:27
128,39.999988,116.327243,0,139,39932.1406481481,2009-04-29,03:22:32
129,40.000033,116.327133,0,143,39932.1407060185,2009-04-29,03:22:37
130,40.000097,116.3271,0,143,39932.1407638889,2009-04-29,03:22:42
131,40.000173,116.327069,0,145,39932.140821759305,2009-04-29,03:22:47
132,40.000296,116.32706100000001,0,147,39932.1408796296,2009-04-29,03:22:52
133,40.000432,116.327068,0,144,39932.1409375,2009-04-29,03:22:57
134,40.000566,116.327036,0,139,39932.1409953704,2009-04-29,03:23:02
135,40.000602,116.32703500000001,0,137,39932.141053240695,2009-04-29,03:23:07
136,40.000658,116.32701000000002,0,131,39932.1411111111,2009-04-29,03:23:12
137,40.00073,116.32700000000001,0,123,39932.1411689815,2009-04-29,03:23:17
138,40.000926,116.32703000000001,0,116,39932.1412268518,2009-04-29,03:23:22
139,40.001160999999996,116.327053,0,108,39932.1412847222,2009-04-29,03:23:27
140,40.001289,116.326982,0,100,39932.1413425926,2009-04-29,03:23:32
141,40.00137,116.32688700000001,0,96,39932.141400463,2009-04-29,03:23:37
142,40.001387,116.32672600000001,0,90,39932.1414583333,2009-04-29,03:23:42
143,40.001353,116.326474,0,78,39932.1415162037,2009-04-29,03:23:47
144,40.001382,116.326278,0,70,39932.1415740741,2009-04-29,03:23:52
145,40.001393,116.326085,0,61,39932.141631944396,2009-04-29,03:23:57
146,40.001362,116.325902,0,66,39932.1416898148,2009-04-29,03:24:02
147,40.001339,116.32570600000001,0,65,39932.1417476852,2009-04-29,03:24:07
148,40.001327,116.3255,0,63,39932.1418055556,2009-04-29,03:24:12
149,40.001327,116.32528300000001,0,60,39932.141863425895,2009-04-29,03:24:17
150,40.001326,116.325083,0,61,39932.1419212963,2009-04-29,03:24:22
151,40.001339,116.32491599999999,0,58,39932.1419791667,2009-04-29,03:24:27
152,40.001359,116.324795,0,46,39932.142037037,2009-04-29,03:24:32
153,40.001357,116.32467199999999,0,48,39932.1420949074,2009-04-29,03:24:37
154,40.001487,116.324577,0,45,39932.1421527778,2009-04-29,03:24:42
155,40.001652,116.32449,0,40,39932.142210648104,2009-04-29,03:24:47
156,40.001806,116.32443700000002,0,25,39932.1422685185,2009-04-29,03:24:52
157,40.001913,116.32446100000001,0,21,39932.1423263889,2009-04-29,03:24:57
158,40.002117,116.324458,0,49,39932.1423842593,2009-04-29,03:25:02
159,40.002313,116.32439099999999,0,67,39932.142442129596,2009-04-29,03:25:07
160,40.002494,116.324366,0,62,39932.1425,2009-04-29,03:25:12
161,40.00267,116.324335,0,63,39932.1425578704,2009-04-29,03:25:17
162,40.002846000000005,116.32429099999999,0,50,39932.1426157407,2009-04-29,03:25:22
163,40.003048,116.32434599999999,0,67,39932.142673611095,2009-04-29,03:25:27
164,40.003214,116.32435,0,68,39932.1427314815,2009-04-29,03:25:32
165,40.003395000000005,116.32436299999999,0,66,39932.142789351805,2009-04-29,03:25:37
166,40.003498,116.324321,0,58,39932.1428472222,2009-04-29,03:25:42
167,40.003603000000005,116.324266,0,46,39932.142905092594,2009-04-29,03:25:47
168,40.003673,116.324278,0,32,39932.142962963,2009-04-29,03:25:52
169,40.003847,116.32423899999999,0,19,39932.143020833304,2009-04-29,03:25:57
170,40.003954,116.324358,0,10,39932.1430787037,2009-04-29,03:26:02
171,40.004123,116.32435900000002,0,5,39932.1431365741,2009-04-29,03:26:07
172,40.004259999999995,116.32435100000001,0,3,39932.1431944444,2009-04-29,03:26:12
173,40.004415,116.324378,0,8,39932.1432523148,2009-04-29,03:26:17
174,40.004609,116.32433600000002,0,7,39932.1433101852,2009-04-29,03:26:22
175,40.004784,116.324289,0,-2,39932.1433680556,2009-04-29,03:26:27
176,40.0049,116.324261,0,-14,39932.1434259259,2009-04-29,03:26:32
177,40.005004,116.32423500000002,0,-12,39932.1434837963,2009-04-29,03:26:37
178,40.005182,116.32419499999999,0,2,39932.1435416667,2009-04-29,03:26:42
179,40.005482,116.324203,0,-4,39932.143599537005,2009-04-29,03:26:47
180,40.005691999999996,116.32426699999999,0,1,39932.1436574074,2009-04-29,03:26:52
181,40.005902,116.32433600000002,0,28,39932.143715277794,2009-04-29,03:26:57
182,40.006116,116.324382,0,44,39932.1437731481,2009-04-29,03:27:02
183,40.006335,116.324325,0,38,39932.143831018504,2009-04-29,03:27:07
184,40.006457,116.324244,0,36,39932.1438888889,2009-04-29,03:27:12
185,40.006731,116.32424499999999,0,69,39932.1439467593,2009-04-29,03:27:17
186,40.006997999999996,116.324243,0,88,39932.1440046296,2009-04-29,03:27:22
187,40.007137,116.32421599999999,0,80,39932.1440625,2009-04-29,03:27:27
188,40.007279,116.324206,0,75,39932.1441203704,2009-04-29,03:27:32
189,40.007493,116.324177,0,76,39932.1441782407,2009-04-29,03:27:37
190,40.007642,116.32416299999998,0,66,39932.1442361111,2009-04-29,03:27:42
191,40.007859,116.324161,0,78,39932.1442939815,2009-04-29,03:27:47
192,40.008105,116.324151,0,89,39932.1443518519,2009-04-29,03:27:52
193,40.008318,116.324122,0,89,39932.144409722205,2009-04-29,03:27:57
194,40.008499,116.324101,0,89,39932.144467592596,2009-04-29,03:28:02
195,40.008644,116.324077,0,97,39932.144525463,2009-04-29,03:28:07
196,40.008815999999996,116.32408400000001,0,106,39932.1445833333,2009-04-29,03:28:12
197,40.00898,116.324083,0,111,39932.144641203704,2009-04-29,03:28:17
198,40.009174,116.32406999999999,0,105,39932.1446990741,2009-04-29,03:28:22
199,40.009304,116.32403300000001,0,107,39932.1447569444,2009-04-29,03:28:27
200,40.009491,116.323944,0,103,39932.1448148148,2009-04-29,03:28:32
201,40.009606,116.323796,0,85,39932.1448726852,2009-04-29,03:28:37
202,40.009652,116.323596,0,70,39932.1449305556,2009-04-29,03:28:42
203,40.009679999999996,116.32339499999999,0,62,39932.1449884259,2009-04-29,03:28:47
204,40.009698,116.32319,0,54,39932.1450462963,2009-04-29,03:28:52
205,40.009691,116.323007,0,51,39932.1451041667,2009-04-29,03:28:57
206,40.009692,116.32281699999999,0,48,39932.145162037,2009-04-29,03:29:02
207,40.009727000000005,116.32269,0,44,39932.145219907405,2009-04-29,03:29:07
208,40.009778999999995,116.32263600000002,0,48,39932.145277777796,2009-04-29,03:29:12
209,40.009838,116.32257800000001,0,39,39932.1453356481,2009-04-29,03:29:17
210,40.009840000000004,116.32246,0,44,39932.1453935185,2009-04-29,03:29:22
211,40.009904999999996,116.322348,0,34,39932.145451388904,2009-04-29,03:29:27
212,40.009916,116.322333,0,28,39932.1455092593,2009-04-29,03:29:32
213,40.00992,116.322368,0,23,39932.1455671296,2009-04-29,03:29:37
214,40.00992,116.32238400000001,0,19,39932.145625,2009-04-29,03:29:42
215,40.00992,116.32238999999998,0,17,39932.1456828704,2009-04-29,03:29:47
216,40.00992,116.32238999999998,0,17,39932.1457175926,2009-04-29,03:29:50
217,40.009924,116.32239299999999,0,17,39932.1457407407,2009-04-29,03:29:52
218,40.009925,116.322404,0,18,39932.1457986111,2009-04-29,03:29:57
219,40.009926,116.32241,0,18,39932.1458564815,2009-04-29,03:30:02
220,40.009926,116.32241499999999,0,18,39932.1459143519,2009-04-29,03:30:07
221,40.009927000000005,116.32240900000001,0,18,39932.1459722222,2009-04-29,03:30:12
222,40.009927000000005,116.32240900000001,0,18,39932.1460069444,2009-04-29,03:30:15
223,40.009928,116.322402,0,18,39932.1460300926,2009-04-29,03:30:17
224,40.009929,116.32241499999999,0,18,39932.146087962996,2009-04-29,03:30:22
225,40.00993,116.32243000000001,0,17,39932.1461458333,2009-04-29,03:30:27
226,40.009932,116.32243700000001,0,17,39932.1462037037,2009-04-29,03:30:32
227,40.009932,116.32244399999999,0,17,39932.146261574104,2009-04-29,03:30:37
228,40.009931,116.32245,0,17,39932.1463194444,2009-04-29,03:30:42
229,40.009931,116.32245,0,17,39932.1465277778,2009-04-29,03:31:00
230,40.009932,116.322451,0,17,39932.1465509259,2009-04-29,03:31:02
231,40.009935999999996,116.322419,0,17,39932.1466087963,2009-04-29,03:31:07
232,40.009946,116.32236699999999,0,17,39932.1466666667,2009-04-29,03:31:12
233,40.010051000000004,116.32223400000001,0,17,39932.146724537,2009-04-29,03:31:17
234,40.010088,116.322123,0,17,39932.1467824074,2009-04-29,03:31:22
235,40.010090000000005,116.322051,0,17,39932.1468402778,2009-04-29,03:31:27
236,40.010061,116.32198799999999,0,17,39932.1468981481,2009-04-29,03:31:32
237,40.010037,116.321949,0,17,39932.1469560185,2009-04-29,03:31:37
238,40.024309,116.32803200000001,0,1187,39932.1472453704,2009-04-29,03:32:02
239,40.024589,116.32795,0,3644,39932.1473032407,2009-04-29,03:32:07
240,40.020152,116.316001,0,1247,39932.147650463,2009-04-29,03:32:37
241,40.020088,116.316079,0,1220,39932.1477083333,2009-04-29,03:32:42
242,40.020088,116.31606699999999,0,1218,39932.1477662037,2009-04-29,03:32:47
243,40.009671000000004,116.322974,0,482,39932.1657060185,2009-04-29,03:58:37
244,40.010047,116.322685,0,180,39932.1657638889,2009-04-29,03:58:42
245,40.010090999999996,116.32259599999999,0,143,39932.1658217593,2009-04-29,03:58:47
246,40.010096000000004,116.322569,0,129,39932.165879629596,2009-04-29,03:58:52
247,40.010096000000004,116.322569,0,129,39932.165914351805,2009-04-29,03:58:55
248,40.010104,116.32256699999999,0,124,39932.1659375,2009-04-29,03:58:57
249,40.010108,116.322554,0,126,39932.1659953704,2009-04-29,03:59:02
250,40.010094,116.32256100000001,0,124,39932.1660532407,2009-04-29,03:59:07
251,40.010099,116.32256000000001,0,122,39932.166111111095,2009-04-29,03:59:12
252,40.010098,116.32255900000001,0,120,39932.1661689815,2009-04-29,03:59:17
253,40.010098,116.32255900000001,0,120,39932.1662037037,2009-04-29,03:59:20
254,40.010099,116.32256000000001,0,120,39932.166226851805,2009-04-29,03:59:22
255,40.010104999999996,116.322602,0,118,39932.1662847222,2009-04-29,03:59:27
256,40.010103,116.322631,0,114,39932.166342592594,2009-04-29,03:59:32
257,40.010065999999995,116.32261899999999,0,113,39932.166400463,2009-04-29,03:59:37
258,40.010013,116.32256799999999,0,113,39932.166458333304,2009-04-29,03:59:42
259,40.009921999999996,116.322551,0,111,39932.1665162037,2009-04-29,03:59:47
260,40.009799,116.32248799999999,0,99,39932.1665740741,2009-04-29,03:59:52
261,40.009696999999996,116.322515,0,96,39932.1666319444,2009-04-29,03:59:57
262,40.009624,116.322577,0,96,39932.1666898148,2009-04-29,04:00:02
263,40.009581,116.32271000000001,0,89,39932.1667476852,2009-04-29,04:00:07
264,40.009555999999996,116.322832,0,79,39932.1668055556,2009-04-29,04:00:12
265,40.009538,116.32296699999999,0,73,39932.1668634259,2009-04-29,04:00:17
266,40.009545,116.323104,0,63,39932.1669212963,2009-04-29,04:00:22
267,40.009566,116.323255,0,48,39932.1669791667,2009-04-29,04:00:27
268,40.009558,116.32340400000001,0,39,39932.167037037005,2009-04-29,04:00:32
269,40.009577,116.323591,0,31,39932.1670949074,2009-04-29,04:00:37
270,40.009538,116.323857,0,58,39932.167152777794,2009-04-29,04:00:42
271,40.009405,116.323897,0,60,39932.1672106481,2009-04-29,04:00:47
272,40.009246000000005,116.32394599999999,0,61,39932.167268518504,2009-04-29,04:00:52
273,40.009071999999996,116.32396299999999,0,66,39932.1673263889,2009-04-29,04:00:57
274,40.00891,116.32396100000001,0,67,39932.1673842593,2009-04-29,04:01:02
275,40.00874,116.323981,0,68,39932.1674421296,2009-04-29,04:01:07
276,40.008573,116.323972,0,72,39932.1675,2009-04-29,04:01:12
277,40.008417,116.323977,0,72,39932.1675578704,2009-04-29,04:01:17
278,40.008272,116.32398400000001,0,71,39932.1676157407,2009-04-29,04:01:22
279,40.008131,116.324004,0,67,39932.1676736111,2009-04-29,04:01:27
280,40.007987,116.324013,0,63,39932.1677314815,2009-04-29,04:01:32
281,40.007835,116.32400700000001,0,61,39932.1677893519,2009-04-29,04:01:37
282,40.007689,116.324013,0,59,39932.167847222205,2009-04-29,04:01:42
283,40.007534,116.32398700000002,0,59,39932.167905092596,2009-04-29,04:01:47
284,40.007375,116.32399699999999,0,65,39932.167962963,2009-04-29,04:01:52
285,40.007221,116.323999,0,69,39932.1680208333,2009-04-29,04:01:57
286,40.007065999999995,116.324045,0,85,39932.168078703704,2009-04-29,04:02:02
287,40.006921999999996,116.324041,0,85,39932.1681365741,2009-04-29,04:02:07
288,40.00677,116.324021,0,80,39932.1681944444,2009-04-29,04:02:12
289,40.006599,116.323995,0,75,39932.1682523148,2009-04-29,04:02:17
290,40.006432000000004,116.32398300000001,0,68,39932.1683101852,2009-04-29,04:02:22
291,40.006274,116.323977,0,61,39932.1683680556,2009-04-29,04:02:27
292,40.006118,116.32399699999999,0,51,39932.1684259259,2009-04-29,04:02:32
293,40.005939,116.32400200000001,0,46,39932.1684837963,2009-04-29,04:02:37
294,40.005767999999996,116.32399099999999,0,44,39932.1685416667,2009-04-29,04:02:42
295,40.005596000000004,116.323986,0,38,39932.168599537,2009-04-29,04:02:47
296,40.005434,116.32400600000001,0,33,39932.168657407405,2009-04-29,04:02:52
297,40.005271,116.323999,0,31,39932.168715277796,2009-04-29,04:02:57
298,40.005103999999996,116.323968,0,25,39932.1687731481,2009-04-29,04:03:02
299,40.004921,116.324009,0,26,39932.1688310185,2009-04-29,04:03:07
300,40.004743,116.323999,0,21,39932.168888888904,2009-04-29,04:03:12
301,40.004567,116.323952,0,13,39932.1689467593,2009-04-29,04:03:17
302,40.004409,116.323916,0,4,39932.1690046296,2009-04-29,04:03:22
303,40.004259999999995,116.323903,0,-5,39932.1690625,2009-04-29,04:03:27
304,40.004108,116.32388200000001,0,-14,39932.1691203704,2009-04-29,04:03:32
305,40.003999,116.323835,0,-23,39932.1691782407,2009-04-29,04:03:37
306,40.003857,116.32381699999999,0,-33,39932.1692361111,2009-04-29,04:03:42
307,40.00379,116.32387800000001,0,-45,39932.1692939815,2009-04-29,04:03:47
308,40.003626000000004,116.3241,0,-37,39932.1693518519,2009-04-29,04:03:52
309,40.003594,116.324299,0,-31,39932.1694097222,2009-04-29,04:03:57
310,40.003592,116.324479,0,-31,39932.1694675926,2009-04-29,04:04:02
311,40.003636,116.32463100000001,0,-35,39932.169525462996,2009-04-29,04:04:07
312,40.003493,116.32473799999998,0,-41,39932.1695833333,2009-04-29,04:04:12
313,40.003319,116.324628,0,-45,39932.1696412037,2009-04-29,04:04:17
314,40.003163,116.32463700000001,0,-56,39932.169699074104,2009-04-29,04:04:22
315,40.002998999999996,116.32464099999999,0,-60,39932.1697569444,2009-04-29,04:04:27
316,40.002838,116.32466200000002,0,-63,39932.1698148148,2009-04-29,04:04:32
317,40.002671,116.324726,0,-68,39932.1698726852,2009-04-29,04:04:37
318,40.00255,116.32481499999999,0,-59,39932.1699305556,2009-04-29,04:04:42
319,40.002503999999995,116.32500700000001,0,-55,39932.1699884259,2009-04-29,04:04:47
320,40.002482,116.32521200000001,0,-54,39932.1700462963,2009-04-29,04:04:52
321,40.002461,116.32546200000002,0,-43,39932.1701041667,2009-04-29,04:04:57
322,40.002471,116.32571000000002,0,-40,39932.170162037,2009-04-29,04:05:02
323,40.002475,116.32594499999999,0,-40,39932.1702199074,2009-04-29,04:05:07
324,40.002435,116.326178,0,-34,39932.1702777778,2009-04-29,04:05:12
325,40.0023,116.32621599999999,0,-38,39932.1703356481,2009-04-29,04:05:17
326,40.002154,116.32624399999999,0,-44,39932.1703935185,2009-04-29,04:05:22
327,40.00201,116.326323,0,-51,39932.1704513889,2009-04-29,04:05:27
328,40.001841999999996,116.32638700000001,0,-56,39932.170509259304,2009-04-29,04:05:32
329,40.00169,116.32642,0,-62,39932.1705671296,2009-04-29,04:05:37
330,40.001521000000004,116.326356,0,-57,39932.170625,2009-04-29,04:05:42
331,40.001507000000004,116.32654199999999,0,-53,39932.1706828704,2009-04-29,04:05:47
332,40.001378,116.326594,0,-58,39932.1707407407,2009-04-29,04:05:52
333,40.001205,116.326598,0,-65,39932.1707986111,2009-04-29,04:05:57
334,40.00104,116.32666100000002,0,-74,39932.1708564815,2009-04-29,04:06:02
335,40.000819,116.326679,0,-82,39932.1709143519,2009-04-29,04:06:07
336,40.000646,116.32677199999999,0,-93,39932.1709722222,2009-04-29,04:06:12
337,40.000448,116.326874,0,-104,39932.1710300926,2009-04-29,04:06:17
338,40.00026,116.326955,0,-116,39932.171087963,2009-04-29,04:06:22
339,40.0001,116.327028,0,-126,39932.1711458333,2009-04-29,04:06:27
340,40.000006,116.32716,0,-134,39932.1712037037,2009-04-29,04:06:32
341,39.999982,116.32728999999999,0,-141,39932.1712615741,2009-04-29,04:06:37
342,39.999976000000004,116.327381,0,-150,39932.1713194444,2009-04-29,04:06:42
343,39.999977,116.327376,0,-155,39932.1713773148,2009-04-29,04:06:47
344,39.999970000000005,116.327381,0,-157,39932.1714351852,2009-04-29,04:06:52
345,39.999965,116.327385,0,-157,39932.1714930556,2009-04-29,04:06:57
346,39.999965,116.327385,0,-157,39932.1715277778,2009-04-29,04:07:00
347,39.999968,116.327382,0,-157,39932.1715509259,2009-04-29,04:07:02
348,39.999978000000006,116.327373,0,-157,39932.1716087963,2009-04-29,04:07:07
349,39.999994,116.32736100000001,0,-158,39932.1716666667,2009-04-29,04:07:12
350,39.999931,116.327299,0,119,39932.2403356481,2009-04-29,05:46:05
351,39.999961,116.32730900000001,0,108,39932.2403935185,2009-04-29,05:46:10
352,39.999970000000005,116.32731399999999,0,99,39932.2404513889,2009-04-29,05:46:15
353,39.999949,116.327327,0,101,39932.2405092593,2009-04-29,05:46:20
354,39.999916,116.32731399999999,0,103,39932.2405671296,2009-04-29,05:46:25
355,39.999915,116.32714399999999,0,106,39932.240625,2009-04-29,05:46:30
356,39.9999,116.32701100000001,0,109,39932.2406828704,2009-04-29,05:46:35
