Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
78,39.999568,116.32803899999999,0,635,39974.271620370404,2009-06-10,06:31:08
79,39.99954,116.32802,0,640,39974.2716782407,2009-06-10,06:31:13
80,39.999528999999995,116.328018,0,640,39974.2717361111,2009-06-10,06:31:18
81,39.999501,116.328019,0,643,39974.2717939815,2009-06-10,06:31:23
82,39.999466999999996,116.328022,0,645,39974.271851851896,2009-06-10,06:31:28
83,39.999449,116.328027,0,649,39974.2719097222,2009-06-10,06:31:33
84,39.999431,116.328033,0,652,39974.2719675926,2009-06-10,06:31:38
85,39.999399,116.32802099999999,0,654,39974.272025463,2009-06-10,06:31:43
86,39.999359000000005,116.328005,0,656,39974.2720833333,2009-06-10,06:31:48
87,39.999318,116.328014,0,658,39974.2721412037,2009-06-10,06:31:53
88,40.000027,116.3274,0,123,39974.3854976852,2009-06-10,09:15:07
89,40.000028,116.327394,0,125,39974.3855555556,2009-06-10,09:15:12
90,40.000033,116.32739099999999,0,123,39974.3856134259,2009-06-10,09:15:17
91,40.000033,116.32739099999999,0,123,39974.3856481481,2009-06-10,09:15:20
92,40.000037,116.327386,0,123,39974.3856712963,2009-06-10,09:15:22
93,40.000017,116.32738,0,124,39974.3857291667,2009-06-10,09:15:27
94,39.999953000000005,116.32731799999999,0,129,39974.385787037005,2009-06-10,09:15:32
95,39.999934,116.327168,0,137,39974.3858449074,2009-06-10,09:15:37
96,39.999996,116.32717099999999,0,145,39974.385902777794,2009-06-10,09:15:42
97,40.00016,116.327168,0,154,39974.3859606481,2009-06-10,09:15:47
98,40.000296,116.32709299999999,0,165,39974.386018518504,2009-06-10,09:15:52
99,40.000425,116.327069,0,176,39974.3860763889,2009-06-10,09:15:57
100,40.000588,116.326977,0,194,39974.3861342593,2009-06-10,09:16:02
101,40.00075,116.32698500000001,0,210,39974.3861921296,2009-06-10,09:16:07
102,40.000969,116.32733400000001,0,225,39974.38625,2009-06-10,09:16:12
103,40.001102,116.32730600000001,0,239,39974.3863078704,2009-06-10,09:16:17
104,40.001196,116.327132,0,253,39974.3863657407,2009-06-10,09:16:22
105,40.001265999999994,116.326981,0,266,39974.3864236111,2009-06-10,09:16:27
106,40.001275,116.32688,0,278,39974.3864814815,2009-06-10,09:16:32
107,40.00138,116.32680900000001,0,296,39974.3865393519,2009-06-10,09:16:37
108,40.00148,116.326704,0,305,39974.386597222205,2009-06-10,09:16:42
109,40.001588,116.32659199999999,0,305,39974.386655092596,2009-06-10,09:16:47
110,40.001732000000004,116.326619,0,303,39974.386712963,2009-06-10,09:16:52
111,40.001866,116.326567,0,306,39974.3867708333,2009-06-10,09:16:57
112,40.002026,116.326493,0,295,39974.386828703704,2009-06-10,09:17:02
113,40.002183,116.326563,0,282,39974.3868865741,2009-06-10,09:17:07
114,40.002365999999995,116.32658,0,248,39974.3869444444,2009-06-10,09:17:12
115,40.002439,116.326434,0,240,39974.3870023148,2009-06-10,09:17:17
116,40.002479,116.32628799999999,0,236,39974.3870601852,2009-06-10,09:17:22
117,40.002511,116.32614199999999,0,240,39974.3871180556,2009-06-10,09:17:27
118,40.002541,116.325999,0,250,39974.3871759259,2009-06-10,09:17:32
119,40.002565999999995,116.32585700000001,0,258,39974.3872337963,2009-06-10,09:17:37
120,40.002609,116.32574299999999,0,272,39974.3872916667,2009-06-10,09:17:42
121,40.002618,116.325599,0,273,39974.387349537,2009-06-10,09:17:47
122,40.002593,116.32545,0,281,39974.387407407405,2009-06-10,09:17:52
123,40.002551000000004,116.325318,0,286,39974.387465277796,2009-06-10,09:17:57
124,40.002582000000004,116.325276,0,289,39974.3875231481,2009-06-10,09:18:02
125,40.002684,116.325253,0,292,39974.3875810185,2009-06-10,09:18:07
126,40.002866,116.325239,0,246,39974.387638888904,2009-06-10,09:18:12
127,40.002987,116.325252,0,214,39974.3876967593,2009-06-10,09:18:17
128,40.003128000000004,116.32524,0,183,39974.3877546296,2009-06-10,09:18:22
129,40.003245,116.32523799999998,0,161,39974.3878125,2009-06-10,09:18:27
130,40.003358,116.32523300000001,0,146,39974.3878703704,2009-06-10,09:18:32
131,40.003446999999994,116.32518600000002,0,133,39974.3879282407,2009-06-10,09:18:37
132,40.003462,116.32506599999999,0,130,39974.3879861111,2009-06-10,09:18:42
133,40.003464,116.32493600000001,0,123,39974.3880439815,2009-06-10,09:18:47
134,40.003453,116.32479599999999,0,122,39974.3881018519,2009-06-10,09:18:52
135,40.003487,116.32468100000001,0,137,39974.3881597222,2009-06-10,09:18:57
136,40.003539,116.324593,0,137,39974.3882175926,2009-06-10,09:19:02
137,40.003627,116.32456599999999,0,133,39974.388275462996,2009-06-10,09:19:07
138,40.00376,116.324575,0,128,39974.3883333333,2009-06-10,09:19:12
139,40.003946,116.324564,0,112,39974.3883912037,2009-06-10,09:19:17
140,40.004141,116.32456200000001,0,108,39974.388449074104,2009-06-10,09:19:22
141,40.004305,116.32451499999999,0,125,39974.3885069444,2009-06-10,09:19:27
142,40.004471,116.324479,0,129,39974.3885648148,2009-06-10,09:19:32
143,40.004609,116.324502,0,118,39974.3886226852,2009-06-10,09:19:37
144,40.004711,116.324476,0,107,39974.3886805556,2009-06-10,09:19:42
145,40.004837,116.324499,0,106,39974.3887384259,2009-06-10,09:19:47
146,40.004954999999995,116.3245,0,114,39974.3887962963,2009-06-10,09:19:52
147,40.005167,116.32451299999998,0,91,39974.3888541667,2009-06-10,09:19:57
148,40.005308,116.32449199999999,0,95,39974.388912037,2009-06-10,09:20:02
149,40.005426,116.32449799999999,0,105,39974.3889699074,2009-06-10,09:20:07
150,40.005524,116.324503,0,113,39974.3890277778,2009-06-10,09:20:12
151,40.005628,116.32445700000001,0,131,39974.3890856481,2009-06-10,09:20:17
152,40.005739,116.324481,0,146,39974.3891435185,2009-06-10,09:20:22
153,40.00585,116.324478,0,154,39974.3892013889,2009-06-10,09:20:27
154,40.006019,116.324402,0,147,39974.389259259304,2009-06-10,09:20:32
155,40.006122,116.32443899999998,0,169,39974.3893171296,2009-06-10,09:20:37
156,40.006313,116.324542,0,136,39974.389375,2009-06-10,09:20:42
157,40.006454999999995,116.324568,0,133,39974.3894328704,2009-06-10,09:20:47
158,40.006589,116.32451599999999,0,122,39974.3894907407,2009-06-10,09:20:52
159,40.006686,116.324467,0,113,39974.3895486111,2009-06-10,09:20:57
160,40.006792,116.324448,0,107,39974.3896064815,2009-06-10,09:21:02
161,40.006906,116.32443700000002,0,116,39974.3896643519,2009-06-10,09:21:07
162,40.007034999999995,116.324446,0,123,39974.3897222222,2009-06-10,09:21:12
163,40.007203999999994,116.32441499999999,0,127,39974.3897800926,2009-06-10,09:21:17
164,40.007357,116.324398,0,128,39974.389837963,2009-06-10,09:21:22
165,40.007501,116.324376,0,127,39974.3898958333,2009-06-10,09:21:27
166,40.00765,116.32435900000002,0,114,39974.3899537037,2009-06-10,09:21:32
167,40.007785,116.32433300000001,0,106,39974.3900115741,2009-06-10,09:21:37
168,40.007917,116.32432800000001,0,103,39974.3900694444,2009-06-10,09:21:42
169,40.008053000000004,116.324281,0,96,39974.3901273148,2009-06-10,09:21:47
170,40.008184,116.324256,0,101,39974.3901851852,2009-06-10,09:21:52
171,40.008317,116.324242,0,102,39974.3902430556,2009-06-10,09:21:57
172,40.008455,116.32422700000001,0,105,39974.3903009259,2009-06-10,09:22:02
173,40.008587,116.32420800000001,0,102,39974.3903587963,2009-06-10,09:22:07
174,40.008720000000004,116.324198,0,104,39974.3904166667,2009-06-10,09:22:12
175,40.008852000000005,116.324199,0,108,39974.390474537,2009-06-10,09:22:17
176,40.008978000000006,116.324206,0,110,39974.3905324074,2009-06-10,09:22:22
177,40.0091,116.324184,0,116,39974.3905902778,2009-06-10,09:22:27
178,40.009201000000004,116.32415800000001,0,126,39974.3906481481,2009-06-10,09:22:32
179,40.009305,116.324142,0,146,39974.3907060185,2009-06-10,09:22:37
180,40.009398,116.324069,0,167,39974.3907638889,2009-06-10,09:22:42
181,40.009462,116.323929,0,182,39974.390821759305,2009-06-10,09:22:47
182,40.009492,116.32377199999999,0,197,39974.3908796296,2009-06-10,09:22:52
183,40.009543,116.323586,0,213,39974.3909375,2009-06-10,09:22:57
184,40.009554,116.32345900000001,0,220,39974.3909837963,2009-06-10,09:23:01
185,40.009575,116.32329299999999,0,237,39974.3910416667,2009-06-10,09:23:06
186,40.009612,116.32311299999999,0,249,39974.391099537,2009-06-10,09:23:11
187,40.009594,116.32306799999999,0,249,39974.3911111111,2009-06-10,09:23:12
188,40.009603999999996,116.322898,0,258,39974.3911689815,2009-06-10,09:23:17
189,40.009594,116.32281100000002,0,269,39974.3912152778,2009-06-10,09:23:21
190,40.009577,116.322698,0,281,39974.3912615741,2009-06-10,09:23:25
191,40.009570000000004,116.322589,0,292,39974.3913078704,2009-06-10,09:23:29
192,40.009545,116.322428,0,301,39974.391365740696,2009-06-10,09:23:34
193,40.009541,116.32241299999998,0,301,39974.3913773148,2009-06-10,09:23:35
194,40.009522,116.32239399999999,0,302,39974.3914351852,2009-06-10,09:23:40
195,40.009502000000005,116.322396,0,305,39974.3914814815,2009-06-10,09:23:44
196,40.009446999999994,116.322352,0,311,39974.391539351804,2009-06-10,09:23:49
197,40.009446999999994,116.322352,0,311,39974.3915740741,2009-06-10,09:23:52
198,40.009445,116.322351,0,315,39974.3915972222,2009-06-10,09:23:54
199,40.009440000000005,116.32240700000001,0,325,39974.3916550926,2009-06-10,09:23:59
200,40.009474,116.32236599999999,0,342,39974.391712963,2009-06-10,09:24:04
201,40.009528,116.32231499999999,0,355,39974.3917708333,2009-06-10,09:24:09
202,40.009576,116.322144,0,372,39974.3918287037,2009-06-10,09:24:14
203,40.009615999999994,116.32196200000001,0,384,39974.3918865741,2009-06-10,09:24:19
204,40.009606,116.32173600000002,0,412,39974.391944444396,2009-06-10,09:24:24
205,40.009628,116.321505,0,433,39974.3920023148,2009-06-10,09:24:29
206,40.009615999999994,116.32133200000001,0,448,39974.3920601852,2009-06-10,09:24:34
207,40.009645,116.321184,0,462,39974.3921180556,2009-06-10,09:24:39
208,40.009496,116.321069,0,484,39974.392175925896,2009-06-10,09:24:44
209,40.009489,116.32105,0,489,39974.3921990741,2009-06-10,09:24:46
210,40.00953,116.320924,0,495,39974.3922337963,2009-06-10,09:24:49
211,40.009408,116.32082199999999,0,485,39974.3922800926,2009-06-10,09:24:53
212,40.009353999999995,116.32078200000001,0,480,39974.3923148148,2009-06-10,09:24:56
213,40.009381,116.320655,0,484,39974.3923726852,2009-06-10,09:25:01
214,40.009373,116.32063600000001,0,485,39974.3924305556,2009-06-10,09:25:06
215,40.009338,116.320546,0,479,39974.392488425896,2009-06-10,09:25:11
216,40.00932,116.320489,0,478,39974.3925462963,2009-06-10,09:25:16
217,40.009327,116.320448,0,477,39974.3926041667,2009-06-10,09:25:21
218,40.009327,116.320425,0,475,39974.392662037004,2009-06-10,09:25:26
219,40.009324,116.320425,0,476,39974.3927199074,2009-06-10,09:25:31
220,40.009322999999995,116.320425,0,476,39974.3927777778,2009-06-10,09:25:36
221,40.009322999999995,116.320425,0,476,39974.3928125,2009-06-10,09:25:39
222,40.009329,116.320424,0,476,39974.3928356481,2009-06-10,09:25:41
223,40.009338,116.320423,0,476,39974.3928935185,2009-06-10,09:25:46
224,40.009388,116.320447,0,476,39974.3929513889,2009-06-10,09:25:51
225,40.009426,116.320454,0,476,39974.3930092593,2009-06-10,09:25:56
226,40.009465000000006,116.320498,0,476,39974.3930671296,2009-06-10,09:26:01
227,40.009508000000004,116.320527,0,476,39974.393125,2009-06-10,09:26:06
228,40.009522,116.32051299999999,0,477,39974.3931828704,2009-06-10,09:26:11
229,40.009541,116.32051499999999,0,477,39974.3932407407,2009-06-10,09:26:16
230,40.009561,116.320521,0,478,39974.393298611096,2009-06-10,09:26:21
231,40.009571,116.32051899999999,0,480,39974.3933564815,2009-06-10,09:26:26
232,40.00958,116.320517,0,482,39974.3934143518,2009-06-10,09:26:31
233,40.00958,116.320517,0,482,39974.3934490741,2009-06-10,09:26:34
234,40.009577,116.32051499999999,0,484,39974.393472222204,2009-06-10,09:26:36
235,40.009495,116.320296,0,480,39974.393530092595,2009-06-10,09:26:41
236,40.009434999999996,116.320205,0,477,39974.393587963,2009-06-10,09:26:46
237,40.009398,116.320296,0,478,39974.3936458333,2009-06-10,09:26:51
238,40.009349,116.320408,0,479,39974.3937037037,2009-06-10,09:26:56
239,40.009327,116.320427,0,480,39974.3937615741,2009-06-10,09:27:01
240,40.009273,116.320439,0,481,39974.3938194444,2009-06-10,09:27:06
241,40.009171,116.32048600000002,0,481,39974.3938773148,2009-06-10,09:27:11
242,40.009044,116.320552,0,481,39974.3939351852,2009-06-10,09:27:16
243,40.008958,116.320558,0,482,39974.3939930556,2009-06-10,09:27:21
244,40.008938,116.32061399999999,0,482,39974.3940509259,2009-06-10,09:27:26
245,40.008963,116.32064799999999,0,482,39974.394108796296,2009-06-10,09:27:31
246,40.009019,116.32060200000001,0,483,39974.3941666667,2009-06-10,09:27:36
247,40.009045,116.320575,0,483,39974.394224537005,2009-06-10,09:27:41
248,40.009563,116.32005600000001,0,347,39974.3945138889,2009-06-10,09:28:06
249,40.009398,116.320077,0,425,39974.3945717593,2009-06-10,09:28:11
250,40.009402,116.320043,0,431,39974.3946296296,2009-06-10,09:28:16
251,40.012483,116.3166,0,1880,39974.4423032407,2009-06-10,10:36:55
252,40.010729,116.318513,0,892,39974.4423611111,2009-06-10,10:37:00
253,40.013059999999996,116.316015,0,2177,39974.442418981496,2009-06-10,10:37:05
254,40.00947,116.319837,0,173,39974.4428240741,2009-06-10,10:37:40
255,40.009461,116.319804,0,148,39974.4428819444,2009-06-10,10:37:45
256,40.009452,116.319796,0,147,39974.4429398148,2009-06-10,10:37:50
257,40.009454999999996,116.319782,0,141,39974.4429976852,2009-06-10,10:37:55
258,40.009446000000004,116.319773,0,141,39974.4430555556,2009-06-10,10:38:00
259,40.009429,116.319769,0,141,39974.4431134259,2009-06-10,10:38:05
260,40.009458,116.31986200000001,0,136,39974.4431712963,2009-06-10,10:38:10
261,40.00946,116.31996399999998,0,130,39974.443229166696,2009-06-10,10:38:15
262,40.009471000000005,116.319981,0,129,39974.443287037,2009-06-10,10:38:20
263,40.009478,116.31999099999999,0,129,39974.443344907406,2009-06-10,10:38:25
264,40.009440000000005,116.32003799999998,0,131,39974.4434027778,2009-06-10,10:38:30
265,40.009395,116.320066,0,131,39974.4434606481,2009-06-10,10:38:35
266,40.009353999999995,116.320097,0,132,39974.4435185185,2009-06-10,10:38:40
267,40.009302000000005,116.32009,0,132,39974.4435763889,2009-06-10,10:38:45
268,40.009249,116.32005900000001,0,133,39974.4436342593,2009-06-10,10:38:50
269,40.0092,116.320022,0,134,39974.4436921296,2009-06-10,10:38:55
270,40.009240999999996,116.319919,0,115,39974.444039351896,2009-06-10,10:39:25
271,40.009055,116.32000500000001,0,133,39974.4440972222,2009-06-10,10:39:30
272,40.009014,116.320053,0,133,39974.4441550926,2009-06-10,10:39:35
273,40.009008,116.320105,0,134,39974.444212963,2009-06-10,10:39:40
274,40.009044,116.320154,0,136,39974.4442708333,2009-06-10,10:39:45
275,40.009044,116.320154,0,136,39974.444305555604,2009-06-10,10:39:48
276,40.009039,116.320158,0,137,39974.4443287037,2009-06-10,10:39:50
277,40.009021999999995,116.32016100000001,0,137,39974.444386574105,2009-06-10,10:39:55
278,40.009456,116.32023899999999,0,87,39974.444618055604,2009-06-10,10:40:15
279,40.009387,116.320346,0,121,39974.4446759259,2009-06-10,10:40:20
280,40.009352,116.32038700000001,0,122,39974.4447337963,2009-06-10,10:40:25
281,40.009288,116.320536,0,154,39974.4449652778,2009-06-10,10:40:45
282,40.009217,116.320472,0,191,39974.4450231481,2009-06-10,10:40:50
283,40.009413,116.320232,0,93,39974.4450810185,2009-06-10,10:40:55
284,40.009434000000006,116.32023799999999,0,88,39974.4451388889,2009-06-10,10:41:00
285,40.009428,116.32027099999999,0,94,39974.445196759305,2009-06-10,10:41:05
286,40.0094,116.320306,0,102,39974.4452546296,2009-06-10,10:41:10
287,40.009417,116.320346,0,95,39974.4453125,2009-06-10,10:41:15
288,40.009443,116.320371,0,97,39974.4453703704,2009-06-10,10:41:20
289,40.009487,116.320399,0,95,39974.445428240695,2009-06-10,10:41:25
290,40.009487,116.32044499999999,0,102,39974.4454861111,2009-06-10,10:41:30
291,40.009489,116.32043700000001,0,102,39974.4455439815,2009-06-10,10:41:35
292,40.009496999999996,116.320435,0,102,39974.4456018518,2009-06-10,10:41:40
293,40.009496999999996,116.320435,0,102,39974.4456365741,2009-06-10,10:41:43
294,40.009505,116.320431,0,102,39974.4456597222,2009-06-10,10:41:45
295,40.009514,116.32045500000001,0,102,39974.4457175926,2009-06-10,10:41:50
296,40.009471999999995,116.32046899999999,0,106,39974.445775463,2009-06-10,10:41:55
297,40.009437,116.32049199999999,0,107,39974.4458333333,2009-06-10,10:42:00
298,40.009378999999996,116.32046000000001,0,114,39974.4458912037,2009-06-10,10:42:05
299,40.009353000000004,116.32040500000001,0,126,39974.4459490741,2009-06-10,10:42:10
300,40.009353000000004,116.32040500000001,0,126,39974.4459837963,2009-06-10,10:42:13
301,40.009346,116.3204,0,128,39974.446006944396,2009-06-10,10:42:15
302,40.00934,116.32038999999999,0,128,39974.4460648148,2009-06-10,10:42:20
303,40.009308000000004,116.320428,0,126,39974.4461226852,2009-06-10,10:42:25
304,40.009260999999995,116.32049099999999,0,123,39974.4461805556,2009-06-10,10:42:30
305,40.00923,116.320575,0,121,39974.446238425895,2009-06-10,10:42:35
306,40.009192999999996,116.32066599999999,0,121,39974.4462962963,2009-06-10,10:42:40
307,40.009155,116.320779,0,122,39974.4463541667,2009-06-10,10:42:45
308,40.00908,116.32086399999999,0,120,39974.446412037,2009-06-10,10:42:50
309,40.009018,116.32093400000001,0,118,39974.4464699074,2009-06-10,10:42:55
310,40.008969,116.32098700000002,0,122,39974.4465277778,2009-06-10,10:43:00
311,40.008911,116.321053,0,126,39974.446585648104,2009-06-10,10:43:05
312,40.008844,116.321099,0,131,39974.4466435185,2009-06-10,10:43:10
313,40.008759000000005,116.321106,0,131,39974.4467013889,2009-06-10,10:43:15
314,40.008658000000004,116.321082,0,126,39974.4467592593,2009-06-10,10:43:20
315,40.008565999999995,116.321056,0,122,39974.4468171296,2009-06-10,10:43:25
316,40.008476,116.321059,0,118,39974.446875,2009-06-10,10:43:30
317,40.008361,116.32107099999999,0,119,39974.4469328704,2009-06-10,10:43:35
318,40.008237,116.321073,0,121,39974.4469907407,2009-06-10,10:43:40
319,40.008127,116.32108400000001,0,120,39974.4470486111,2009-06-10,10:43:45
320,40.008019,116.32106399999999,0,124,39974.4471064815,2009-06-10,10:43:50
321,40.007923999999996,116.32105,0,129,39974.447164351805,2009-06-10,10:43:55
322,40.007791999999995,116.32106100000001,0,136,39974.4472222222,2009-06-10,10:44:00
323,40.007647999999996,116.32106200000001,0,139,39974.447280092594,2009-06-10,10:44:05
324,40.007524,116.32106200000001,0,148,39974.447337963,2009-06-10,10:44:10
325,40.00738,116.32106200000001,0,152,39974.447395833304,2009-06-10,10:44:15
326,40.00725,116.321125,0,147,39974.4474537037,2009-06-10,10:44:20
327,40.007133,116.321151,0,139,39974.4475115741,2009-06-10,10:44:25
328,40.007007,116.32115800000001,0,136,39974.4475694444,2009-06-10,10:44:30
329,40.006881,116.32115900000001,0,137,39974.4476273148,2009-06-10,10:44:35
330,40.006771,116.32117,0,140,39974.4476851852,2009-06-10,10:44:40
331,40.00667,116.321179,0,147,39974.4477430556,2009-06-10,10:44:45
332,40.006557,116.321192,0,155,39974.4478009259,2009-06-10,10:44:50
333,40.006438,116.32122700000001,0,154,39974.4478587963,2009-06-10,10:44:55
334,40.00631,116.32123999999999,0,153,39974.4479166667,2009-06-10,10:45:00
335,40.006181,116.321266,0,149,39974.447974537004,2009-06-10,10:45:05
336,40.006067,116.32128300000001,0,153,39974.4480324074,2009-06-10,10:45:10
337,40.005958,116.3213,0,158,39974.4480902778,2009-06-10,10:45:15
338,40.005809,116.32125,0,165,39974.4481481481,2009-06-10,10:45:20
339,40.005677,116.32123600000001,0,173,39974.448206018504,2009-06-10,10:45:25
340,40.005555,116.32124499999999,0,181,39974.4482638889,2009-06-10,10:45:30
341,40.005410999999995,116.321225,0,191,39974.4483217593,2009-06-10,10:45:35
342,40.005262,116.321233,0,199,39974.4483796296,2009-06-10,10:45:40
343,40.005131,116.321256,0,206,39974.4484375,2009-06-10,10:45:45
344,40.005021,116.32138799999998,0,207,39974.4484953704,2009-06-10,10:45:50
345,40.004923,116.321398,0,212,39974.4485532407,2009-06-10,10:45:55
346,40.004822999999995,116.32138,0,217,39974.4486111111,2009-06-10,10:46:00
347,40.004723,116.32137,0,224,39974.4486689815,2009-06-10,10:46:05
348,40.004609,116.32136100000001,0,231,39974.4487268519,2009-06-10,10:46:10
349,40.004493,116.321367,0,238,39974.448784722204,2009-06-10,10:46:15
350,40.004369,116.32139099999999,0,245,39974.448842592596,2009-06-10,10:46:20
351,40.004245000000004,116.321477,0,253,39974.448900463,2009-06-10,10:46:25
352,40.004128,116.32149,0,262,39974.4489583333,2009-06-10,10:46:30
353,40.00401,116.321473,0,271,39974.449016203704,2009-06-10,10:46:35
354,40.003849,116.321533,0,280,39974.4490740741,2009-06-10,10:46:40
355,40.003758000000005,116.321551,0,290,39974.4491319444,2009-06-10,10:46:45
356,40.003656,116.32155,0,302,39974.4491898148,2009-06-10,10:46:50
357,40.003457,116.321525,0,313,39974.4492476852,2009-06-10,10:46:55
358,40.003329,116.32148600000001,0,316,39974.4493055556,2009-06-10,10:47:00
